trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Guest, Rae","5","0","0","0","0","-5","5","0","0","0","0","-5","315","45","102","14.29","32.38","-50.16","20","7","169","25","53","14.79","31.36","-20.98","41","20","27","48.78","48.78","17.46","201","30","64","14.93","14.93","-29.25",
"Hackett, Ray","0","0","0","0","0","0","7","0","1","0","14.29","-7","168","11","31","6.55","18.45","28.5","107","40","92","4","16","4.35","17.39","-16","17","2","6","11.76","11.76","-9","114","9","28","7.89","7.89","31.5",
"Haggas, W J","18","3","8","16.67","44.44","-8.87","41","9","17","21.95","41.46","3.56","1427","344","673","24.11","47.16","-175.35","5","12","721","189","361","26.21","50.07","-49.33","508","216","348","42.52","42.52","-12.99","558","126","238","22.58","22.58","-40.05",
"Hales, A M","1","0","0","0","0","-1","7","1","1","14.29","14.29","-4.75","406","39","116","9.61","28.57","-91.4","13","5","215","17","54","7.91","25.12","-84.7","37","11","19","29.73","29.73","-7.66","255","20","67","7.84","7.84","-77.96",
"Halford, M","2","0","0","0","0","-2","4","0","0","0","0","-4","674","55","184","8.16","27.3","-262.89","16","7","268","23","66","8.58","24.63","-94.42","64","13","33","20.31","20.31","-21.72","363","26","91","7.16","7.16","-107.75",
"Hamer, Mrs D A","0","0","0","0","0","0","0","0","0","0","0","0","77","5","14","6.49","18.18","-42.18","76","6","35","2","3","5.71","8.57","-24.59","8","2","3","25","25","-4.18","50","3","11","6","6","-19",
"Hamilton, Mrs A C","0","0","0","0","0","0","0","0","0","0","0","0","80","4","10","5","12.5","-52","177","14","35","4","7","11.43","20","-7","3","1","1","33.33","33.33","1","69","4","9","5.8","5.8","-41",
"Hanlon, John Joseph","6","1","2","16.67","33.33","5","19","1","4","5.26","21.05","-8","639","35","104","5.48","16.28","-144.67","5","5","284","13","47","4.58","16.55","-103","20","7","12","35","35","8.25","316","24","66","7.59","7.59","-17",
"Hannon (Jnr), Richard","29","3","7","10.34","24.14","-19.81","55","4","13","7.27","23.64","-42.31","2467","274","747","11.11","30.28","-440.43","2","4","1097","120","312","10.94","28.44","-233.09","259","83","158","32.05","32.05","-17.1","1364","140","376","10.26","10.26","-316.67",
"Harrington, Mrs John","17","1","6","5.88","35.29","-7","31","2","10","6.45","32.26","-17.75","1949","203","595","10.42","30.53","-469.82","4","8","808","92","251","11.39","31.06","-106.63","194","54","113","27.84","27.84","-31.96","727","74","199","10.18","10.18","-39.51",
"Harris, M F","4","0","2","0","50","-4","15","0","7","0","46.67","-15","648","99","224","15.28","34.57","-91.12","20","18","359","76","155","21.17","43.18","14.22","105","42","78","40","40","8.03","415","61","143","14.7","14.7","-81.7",
"Harvey, D","3","0","1","0","33.33","-3","4","0","1","0","25","-4","36","1","7","2.78","19.44","-33.12","109","16","23","1","5","4.35","21.74","-20.12","3","0","1","0","0","-3","10","0","1","0","0","-10",
"Haynes, Alice","7","1","3","14.29","42.86","0","18","3","5","16.67","27.78","4","424","55","141","12.97","33.25","-39.37","7","6","332","45","109","13.55","32.83","-12.62","61","21","34","34.43","34.43","3.8","281","32","98","11.39","11.39","-41.07",
"Herrington,M ","4","0","1","0","25","-4","7","0","2","0","28.57","-7","392","29","106","7.4","27.04","-144.37","18","13","207","19","63","9.18","30.43","-28.25","21","3","12","14.29","14.29","-11.62","328","28","93","8.54","8.54","-91.37",
"Hogan, Denis Gerard","12","0","2","0","16.67","-12","26","3","8","11.54","30.77","-11.5","1419","84","339","5.92","23.89","-564.37","8","13","681","43","168","6.31","24.67","-273.74","83","16","46","19.28","19.28","-32.03","830","50","202","6.02","6.02","-321.34",
"Holland, Darryll","4","0","0","0","0","-4","6","0","0","0","0","-6","209","22","59","10.53","28.23","-80.15","16","11","145","15","46","10.34","31.72","-69.61","23","7","15","30.43","30.43","-4.81","137","19","45","13.87","13.87","-17.28",
"Hollinshead, Sarah","1","0","0","0","0","-1","4","0","0","0","0","-4","176","10","37","5.68","21.02","-29.6","15","5","81","5","23","6.17","28.4","4.4","4","1","2","25","25","-2.6","116","6","25","5.17","5.17","-50",
"Horsfall, Miss L","0","0","0","0","0","0","1","0","0","0","0","-1","77","2","10","2.6","12.99","-38","58","6","32","1","4","3.13","12.5","-3","1","0","0","0","0","-1","28","0","2","0","0","-28",
"Houghton, Eve Johnson","16","1","4","6.25","25","-4","25","2","5","8","20","-8.5","799","93","238","11.64","29.79","-28.79","4","9","387","49","117","12.66","30.23","62.3","74","21","41","28.38","28.38","-12.03","560","61","164","10.89","10.89","-85.92",
"Hughes, Richard","13","2","3","15.38","23.08","-3.5","14","3","4","21.43","28.57","2","798","107","253","13.41","31.7","-186.59","4","1","391","55","136","14.07","34.78","-79.2","127","38","76","29.92","29.92","-29.58","523","65","166","12.43","12.43","-128.17",
"Ingram, R","0","0","0","0","0","0","1","1","1","100","100","8","113","10","23","8.85","20.35","-15","14","1","54","6","12","11.11","22.22","10.5","5","3","4","60","60","5.5","90","5","17","5.56","5.56","-31",
"Jardine, I","20","3","3","15","15","3.83","28","3","4","10.71","14.29","-4.17","1238","97","290","7.84","23.42","-468.49","1","3","606","47","134","7.76","22.11","-247.23","98","26","59","26.53","26.53","-17.82","968","83","249","8.57","8.57","-345.51",
"Jeffreys, D J","2","0","1","0","50","-2","6","0","2","0","33.33","-6","253","23","63","9.09","24.9","-78.57","34","10","114","10","26","8.77","22.81","-45","23","8","10","34.78","34.78","4.18","169","22","50","13.02","13.02","-15.57",
"Johnston, M","36","9","16","25","44.44","7.98","63","12","22","19.05","34.92","-10.02","2867","403","931","14.06","32.47","-559.82","1","2","1279","182","423","14.23","33.07","-234.06","409","157","246","38.39","38.39","-4.5","1920","250","583","13.02","13.02","-344.72",
"Kelleway, Miss Gay","4","2","3","50","75","8.5","9","5","6","55.56","66.67","22.7","457","40","104","8.75","22.76","-63.79","1","1","212","23","47","10.85","22.17","-14.05","26","6","10","23.08","23.08","-8.04","333","31","80","9.31","9.31","-70.29",
"King, A","7","0","0","0","0","-7","13","0","1","0","7.69","-13","1508","192","502","12.73","33.29","-514.96","42","54","717","94","245","13.11","34.17","-235.93","216","79","136","36.57","36.57","-22.64","910","93","269","10.22","10.22","-351.43",
"King, N B","0","0","0","0","0","0","5","0","1","0","20","-5","338","32","77","9.47","22.78","-31.32","89","20","153","18","44","11.76","28.76","18.54","28","8","14","28.57","28.57","-7.23","208","18","47","8.65","8.65","-35.53",
"Kinirons, A","0","0","0","0","0","0","1","0","0","0","0","-1","183","14","41","7.65","22.4","-51.17","61","17","79","7","18","8.86","22.78","-29.67","18","4","7","22.22","22.22","-2.67","125","11","31","8.8","8.8","-54.67",
"Kirk, S","3","0","0","0","0","-3","3","0","0","0","0","-3","312","16","49","5.13","15.71","-103.42","124","36","128","7","19","5.47","14.84","5.5","9","1","4","11.11","11.11","-5.25","216","11","39","5.09","5.09","-111.42",
"Knight, W J","3","1","1","33.33","33.33","-0.75","9","1","3","11.11","33.33","-6.75","499","61","155","12.22","31.06","-174.79","2","2","224","30","72","13.39","32.14","-66.81","79","30","54","37.97","37.97","10.63","327","51","116","15.6","15.6","-55.7",
"Lavelle, Miss E C","0","0","0","0","0","0","6","1","1","16.67","16.67","-4.71","554","88","219","15.88","39.53","15.06","14","4","281","47","122","16.73","43.42","-59.56","84","31","56","36.9","36.9","1.94","348","57","134","16.38","16.38","20.03",
