trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hanlon, John Joseph","12","0","3","0","25","-12","18","0","4","0","22.22","-18","663","24","98","3.62","14.78","-392.55","21","26","379","12","53","3.17","13.98","-278.55","23","8","14","34.78","34.78","3.12","350","14","65","4","4","-180.5",
"Hanmer, G D","4","0","0","0","0","-4","5","0","1","0","20","-5","363","52","115","14.33","31.68","-10.04","22","13","192","17","48","8.85","25","-79.36","50","19","36","38","38","2.3","292","46","97","15.75","15.75","44.9",
"Hannon (Jnr), Richard","34","4","11","11.76","32.35","-8.42","72","7","23","9.72","31.94","-25.79","2110","222","635","10.52","30.09","-467.88","1","1","1018","101","322","9.92","31.63","-260.51","208","62","129","29.81","29.81","-32","1122","114","340","10.16","10.16","-173.18",
"Harrington, Mrs John","20","2","3","10","15","-9.5","46","5","10","10.87","21.74","-19.75","1522","167","467","10.97","30.68","-259.72","2","3","699","71","210","10.16","30.04","-175.14","145","35","87","24.14","24.14","-42.4","580","65","175","11.21","11.21","9.5",
"Harris, M F","9","1","1","11.11","11.11","-6","12","1","1","8.33","8.33","-9","794","144","291","18.14","36.65","-148.79","4","6","436","68","137","15.6","31.42","-164.01","161","70","111","43.48","43.48","17.49","525","86","182","16.38","16.38","-123.23",
"Harris, R A","5","1","2","20","40","3","7","1","2","14.29","28.57","1","308","19","86","6.17","27.92","-136.74","7","3","114","7","28","6.14","24.56","-42","27","5","11","18.52","18.52","-11.24","260","16","75","6.15","6.15","-117.62",
"Harrison, Miss L","3","1","3","33.33","100","4.5","3","1","3","33.33","100","4.5","79","5","16","6.33","20.25","-45.5","7","2","44","2","11","4.55","25","-31","3","0","1","0","0","-3","62","4","14","6.45","6.45","-33",
"Hartnett, Debbie","0","0","0","0","0","0","0","0","0","0","0","0","22","0","5","0","22.73","-22","806","27","10","0","1","0","10","-10","0","0","0","0","0","0","5","0","0","0","0","-5",
"Haslam, B M R","2","0","0","0","0","-2","4","0","0","0","0","-4","531","66","150","12.43","28.25","24","27","13","253","30","68","11.86","26.88","-68.61","63","22","37","34.92","34.92","4.78","459","60","132","13.07","13.07","66.07",
"Hassett, Martin","0","0","0","0","0","0","2","1","2","50","100","3.5","106","12","29","11.32","27.36","15.16","14","2","65","9","19","13.85","29.23","30.33","5","1","4","20","20","0.5","64","9","20","14.06","14.06","43.83",
"Haynes, Alice","17","1","7","5.88","41.18","-14.62","32","3","12","9.38","37.5","-22.29","790","100","240","12.66","30.38","-93.13","5","11","463","55","133","11.88","28.73","-85.51","102","38","65","37.25","37.25","2.29","527","55","147","10.44","10.44","-90.79",
"Henderson, N J","4","2","3","50","75","18","4","2","3","50","75","18","989","203","385","20.53","38.93","-111.82","4","2","471","98","185","20.81","39.28","-38.17","289","118","175","40.83","40.83","-18.18","519","91","174","17.53","17.53","2.08",
"Hills, Charles","16","1","8","6.25","50","-3","33","2","12","6.06","36.36","-15","859","138","302","16.07","35.16","17.63","3","8","414","64","133","15.46","32.13","84.67","148","53","82","35.81","35.81","-9.7","463","73","164","15.77","15.77","-11.82",
"Hogan, Denis Gerard","15","3","4","20","26.67","4.5","26","4","6","15.38","23.08","6.5","1305","87","313","6.67","23.98","-439.3","1","3","613","44","143","7.18","23.33","-154.56","75","20","45","26.67","26.67","-11.05","830","54","205","6.51","6.51","-223.67",
"Holland, Darryll","9","0","0","0","0","-9","17","1","3","5.88","17.65","-14","344","37","103","10.76","29.94","-112.59","12","14","201","22","57","10.95","28.36","-44.98","41","11","23","26.83","26.83","-12","255","28","81","10.98","10.98","-53.36",
"Horton, James","5","1","1","20","20","-0.5","9","1","2","11.11","22.22","-4.5","178","24","65","13.48","36.52","-31.29","7","4","118","13","38","11.02","32.2","-44.12","22","7","14","31.82","31.82","0.96","83","14","29","16.87","16.87","16.88",
"Houghton, Eve Johnson","15","3","5","20","33.33","3.13","28","4","9","14.29","32.14","-8.25","746","94","246","12.6","32.98","8.61","3","8","363","43","129","11.85","35.54","-68.94","93","25","52","26.88","26.88","-25.77","492","54","146","10.98","10.98","-69.83",
"Hourigan, Michael P","0","0","0","0","0","0","0","0","0","0","0","0","38","3","7","7.89","18.42","-9","288","7","14","1","2","7.14","14.29","-2","2","1","1","50","50","4","28","3","7","10.71","10.71","1",
"Hughes, Richard","6","0","1","0","16.67","-6","22","1","7","4.55","31.82","-10","786","103","283","13.1","36.01","-195.42","10","14","397","49","149","12.34","37.53","-110.16","129","36","85","27.91","27.91","-37.3","501","67","180","13.37","13.37","-116.26",
"Jackson, Miss T","1","0","1","0","100","-1","3","0","1","0","33.33","-3","129","8","24","6.2","18.6","-32.5","31","10","57","3","10","5.26","17.54","-7","5","3","3","60","60","9.25","98","8","24","8.16","8.16","-1.5",
"Jardine, I","17","3","5","17.65","29.41","-0.09","34","6","11","17.65","32.35","-0.84","1294","129","348","9.97","26.89","-400.79","1","2","685","83","215","12.12","31.39","-146.23","145","40","91","27.59","27.59","-19.75","1003","110","285","10.97","10.97","-231.56",
"Jarvis, W","2","0","0","0","0","-2","7","0","1","0","14.29","-7","201","16","45","7.96","22.39","-2.67","58","30","110","8","28","7.27","25.45","-44.42","17","2","7","11.76","11.76","-9.42","128","13","38","10.16","10.16","3.08",
"Jewell, Karen","0","0","0","0","0","0","3","0","0","0","0","-3","242","17","52","7.02","21.49","-107.24","139","48","120","3","16","2.5","13.33","-96.5","13","2","6","15.38","15.38","-7.49","172","16","46","9.3","9.3","-63.24",
"Johnston, Charlie","50","5","12","10","24","-24.42","90","12","25","13.33","27.78","11.75","833","116","248","13.93","29.77","-144.53","6","37","833","116","248","13.93","29.77","-144.53","106","37","61","34.91","34.91","-6.9","586","84","177","14.33","14.33","-97.81",
"Jones, Jack","3","2","3","66.67","100","5.66","7","3","5","42.86","71.43","4.91","108","15","39","13.89","36.11","-3.79","2","1","91","15","34","16.48","37.36","13.21","7","2","3","28.57","28.57","-3.2","72","9","27","12.5","12.5","2.21",
"Keane, Gerard","4","0","1","0","25","-4","10","2","3","20","30","4","186","13","33","6.99","17.74","2.83","8","5","103","8","20","7.77","19.42","-48.67","12","2","3","16.67","16.67","-1.5","121","10","17","8.26","8.26","16.5",
"Kelly, David Harry","1","0","0","0","0","-1","4","0","1","0","25","-4","125","5","23","4","18.4","-64","37","19","65","5","15","7.69","23.08","-4","1","0","1","0","0","-1","48","4","12","8.33","8.33","0",
"Kelly, Noel C","0","0","0","0","0","0","1","0","0","0","0","-1","259","18","44","6.95","16.99","-117.58","25","5","153","11","28","7.19","18.3","-58.65","14","4","7","28.57","28.57","-4.08","170","13","36","7.65","7.65","-85",
"King, A","6","1","2","16.67","33.33","0","17","4","8","23.53","47.06","20","1329","168","450","12.64","33.86","-369.45","7","3","611","73","203","11.95","33.22","-135.02","194","67","117","34.54","34.54","-18.91","808","92","252","11.39","11.39","-224.26",
"Kinsella, Donal","0","0","0","0","0","0","2","0","0","0","0","-2","84","3","11","3.57","13.1","5","330","38","50","1","6","2","12","-38","3","0","0","0","0","-3","62","2","9","3.23","3.23","15",
"Kirby, P A","7","0","0","0","0","-7","11","0","0","0","0","-11","945","83","236","8.78","24.97","-348.82","40","30","417","35","100","8.39","23.98","-88.25","87","29","55","33.33","33.33","-10.82","739","66","198","8.93","8.93","-318.69",
"Kubler, Daniel","3","1","2","33.33","66.67","-1.2","16","4","9","25","56.25","2.8","328","44","105","13.41","32.01","-66.07","6","3","158","22","63","13.92","39.87","-25.57","42","17","23","40.48","40.48","9.84","222","35","83","15.77","15.77","-6.45",
"Landy, Justin","0","0","0","0","0","0","0","0","0","0","0","0","73","6","16","8.22","21.92","-13.5","29","1","27","2","7","7.41","25.93","-8.5","10","1","2","10","10","-7.5","58","4","14","6.9","6.9","-18",
"Lanigan, W J","2","0","1","0","50","-2","4","0","1","0","25","-4","98","3","17","3.06","17.35","-79.5","37","11","63","3","13","4.76","20.63","-44.5","2","0","1","0","0","-2","57","2","14","3.51","3.51","-44",
"Larkin, Eric","0","0","0","0","0","0","1","0","0","0","0","-1","24","2","4","8.33","16.67","6.5","142","6","19","2","4","10.53","21.05","11.5","0","0","0","0","0","0","11","2","3","18.18","18.18","19.5",
"Lavelle, Miss E C","8","2","4","25","50","0.33","8","2","4","25","50","0.33","556","82","209","14.75","37.59","-162.36","2","3","275","35","87","12.73","31.64","-102.8","68","23","40","33.82","33.82","-11.06","352","53","127","15.06","15.06","-98.17",
"Lavery, Ms Sheila","4","0","0","0","0","-4","10","0","0","0","0","-10","385","25","68","6.49","17.66","-74.84","29","21","191","12","35","6.28","18.32","-55.67","17","4","8","23.53","23.53","-1.67","224","16","42","7.14","7.14","-1.17",
"Lee, Miss J M","0","0","0","0","0","0","0","0","0","0","0","0","61","2","7","3.28","11.48","-33.5","277","13","21","1","4","4.76","19.05","-12.5","0","0","0","0","0","0","36","2","6","5.56","5.56","-8.5",
"Loughnane, David","5","2","3","40","60","1.03","18","4","6","22.22","33.33","1.03","663","75","195","11.31","29.41","-139.69","3","3","292","31","83","10.62","28.42","-54.3","62","25","42","40.32","40.32","7.1","411","48","129","11.68","11.68","-42.56",
"Lynam, Edward","6","1","2","16.67","33.33","-0.5","13","2","5","15.38","38.46","-2.5","363","46","122","12.67","33.61","-24.41","6","2","175","24","57","13.71","32.57","29.75","60","17","33","28.33","28.33","11.96","279","35","102","12.54","12.54","-10.67",
"Lyons, G M","14","2","6","14.29","42.86","4.75","38","2","10","5.26","26.32","-19.25","835","122","303","14.61","36.29","-268.94","4","6","380","37","111","9.74","29.21","-218.92","184","75","128","40.76","40.76","13.2","255","25","66","9.8","9.8","-75.99",
"Lyons, Louise","1","0","0","0","0","-1","1","0","0","0","0","-1","108","7","26","6.48","24.07","-10","36","5","49","1","6","2.04","12.24","-43","7","1","4","14.29","14.29","-4.5","72","5","20","6.94","6.94","-5.5",
"Mangan, James Joseph","1","0","0","0","0","-1","2","0","1","0","50","-2","122","5","23","4.1","18.85","-95.3","166","24","55","3","10","5.45","18.18","-34.5","2","2","2","100","100","4.7","76","3","17","3.95","3.95","-53.5",
"Margarson, G G","4","1","2","25","50","37","8","2","4","25","50","39","205","21","60","10.24","29.27","-6.42","2","2","109","8","26","7.34","23.85","-5.67","12","4","6","33.33","33.33","2.58","171","20","55","11.7","11.7","10.58",
"Martin, A J","6","1","1","16.67","16.67","2","7","1","1","14.29","14.29","1","565","52","138","9.2","24.42","-117.85","4","6","326","25","73","7.67","22.39","-161.1","60","15","32","25","25","-11.6","353","42","114","11.9","11.9","4.26",
"Mason, Christopher","5","0","0","0","0","-5","6","0","0","0","0","-6","128","18","41","14.06","32.03","-5.36","47","17","63","10","19","15.87","30.16","21.51","21","6","16","28.57","28.57","-3.11","111","17","40","15.32","15.32","-0.36",
"McCain Jnr, D","17","4","8","23.53","47.06","-2.73","19","4","8","21.05","42.11","-4.73","1457","290","582","19.9","39.95","-203.52","5","7","707","113","253","15.98","35.79","-204.71","310","132","197","42.58","42.58","8.55","961","171","358","17.79","17.79","-102.09",
"McCaldin, Mrs Caroline","0","0","0","0","0","0","0","0","0","0","0","0","49","2","10","4.08","20.41","-31.5","99","12","24","2","5","8.33","20.83","-6.5","3","0","1","0","0","-3","17","0","3","0","0","-17",
"McCann, Anthony","0","0","0","0","0","0","7","0","0","0","0","-7","325","13","56","4","17.23","-177.3","128","38","167","7","31","4.19","18.56","-136.3","18","3","10","16.67","16.67","-9.8","166","3","26","1.81","1.81","-123.67",
"McCarthy, Eoin Christopher","6","0","0","0","0","-6","6","0","0","0","0","-6","434","31","94","7.14","21.66","-137.17","19","10","219","14","47","6.39","21.46","-83.25","25","7","16","28","28","1.33","233","22","63","9.44","9.44","-30.42",
"McConnell, John C","12","0","2","0","16.67","-12","35","2","10","5.71","28.57","-19","1692","145","417","8.57","24.65","-663.91","9","16","843","70","219","8.3","25.98","-367.98","132","45","77","34.09","34.09","-1.08","1131","78","236","6.9","6.9","-394.63",
"McCreery, W","7","1","1","14.29","14.29","-2","16","2","3","12.5","18.75","15","491","44","137","8.96","27.9","-161.94","7","6","256","20","65","7.81","25.39","-84.38","45","16","30","35.56","35.56","1.35","247","15","62","6.07","6.07","-121.42",
"McGuinness, Adrian","9","1","4","11.11","44.44","-1","25","3","10","12","40","-5","1031","79","260","7.66","25.22","-253.82","2","3","549","43","144","7.83","26.23","-216.26","64","18","42","28.13","28.13","-3.07","790","59","200","7.47","7.47","-224.16",
"McInnes, I W","0","0","0","0","0","0","2","0","1","0","50","-2","23","1","4","4.35","17.39","11","84","16","23","1","4","4.35","17.39","11","1","0","0","0","0","-1","22","1","4","4.55","4.55","12",
"Mcsharry, Fionn","1","0","0","0","0","-1","3","0","0","0","0","-3","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","2","0","0","0","0","-2",
"Meade, Freddie and Martyn","2","0","0","0","0","-2","2","0","0","0","0","-2","181","23","67","12.71","37.02","-61.71","35","7","65","8","22","12.31","33.85","-8.87","33","13","22","39.39","39.39","2.29","80","9","26","11.25","11.25","-31.12",
"Meade, Noel","6","2","4","33.33","66.67","2","21","2","6","9.52","28.57","-13","1009","102","314","10.11","31.12","-364.15","2","1","484","51","146","10.54","30.17","-121.81","107","31","64","28.97","28.97","-19.3","444","32","120","7.21","7.21","-165.12",
"Meehan, B J","4","1","2","25","50","13","9","2","5","22.22","55.56","10.63","322","31","88","9.63","27.33","-105.62","1","1","118","8","37","6.78","31.36","-36.62","17","6","11","35.29","35.29","-0.58","157","14","42","8.92","8.92","-60.27",
"Menuisier, David","1","0","0","0","0","-1","5","0","0","0","0","-5","323","25","69","7.74","21.36","-75.41","15","6","148","10","29","6.76","19.59","-54.94","26","5","12","19.23","19.23","-15.24","171","15","43","8.77","8.77","-27.64",
"Menzies, Rebecca","9","1","2","11.11","22.22","-6.62","18","3","6","16.67","33.33","-4.29","1085","135","356","12.44","32.81","-241.04","7","8","563","59","175","10.48","31.08","-161.43","146","43","82","29.45","29.45","-24.13","835","106","270","12.69","12.69","-195.21",
"Midgley, P T","10","0","1","0","10","-10","20","1","6","5","30","-14","759","72","187","9.49","24.64","-146.04","11","17","389","32","87","8.23","22.37","-166.83","82","18","42","21.95","21.95","-23.53","700","71","179","10.14","10.14","-89.42",
"Millman, B R","7","0","1","0","14.29","-7","14","1","4","7.14","28.57","-9","659","76","225","11.53","34.14","-177.99","12","13","319","41","112","12.85","35.11","-70.27","83","25","48","30.12","30.12","-4.23","495","66","179","13.33","13.33","-74.71",
"Moffatt, James","0","0","0","0","0","0","0","0","0","0","0","0","218","34","70","15.6","32.11","37.23","35","1","122","17","32","13.93","26.23","49.63","20","9","11","45","45","4.48","154","20","41","12.99","12.99","-8.78",
"Mohammed, Ismail","4","0","1","0","25","-4","11","0","1","0","9.09","-11","276","33","86","11.96","31.16","89.52","15","12","127","12","34","9.45","26.77","-24.18","37","9","21","24.32","24.32","-11.14","148","20","53","13.51","13.51","21.07",
"Moore, G L","13","0","2","0","15.38","-13","23","1","4","4.35","17.39","-18","1520","263","551","17.3","36.25","-14.72","11","20","774","138","285","17.83","36.82","8.94","325","145","215","44.62","44.62","51.63","1107","181","381","16.35","16.35","-150.75",
"Morrison, H","11","0","3","0","27.27","-11","19","1","4","5.26","21.05","-14.67","602","76","188","12.62","31.23","-115.59","9","15","306","29","81","9.48","26.47","-80.22","91","33","52","36.26","36.26","-1.99","355","41","109","11.55","11.55","-118.7",
"Muir, W R & Grassick, C","10","0","2","0","20","-10","20","1","5","5","25","-17.8","460","55","137","11.96","29.78","-32.17","10","14","216","20","60","9.26","27.78","-78.47","48","13","25","27.08","27.08","-5.71","321","42","100","13.08","13.08","-23.5",
"Mullaney, L A","0","0","0","0","0","0","5","0","1","0","20","-5","142","11","29","7.75","20.42","32.13","106","25","66","4","10","6.06","15.15","14.13","13","3","4","23.08","23.08","-2.62","111","11","25","9.91","9.91","63.13",
"Mullins, Emmet","2","1","1","50","50","-0.67","10","4","5","40","50","-2.04","328","47","110","14.33","33.54","-96.03","5","2","156","27","61","17.31","39.1","-60.95","75","27","47","36","36","-22.15","130","12","39","9.23","9.23","-31.51",
"Mullins, Thomas","5","0","0","0","0","-5","8","0","0","0","0","-8","311","25","71","8.04","22.83","-8.29","65","28","168","14","43","8.33","25.6","-61.67","18","5","11","27.78","27.78","-1.67","178","16","40","8.99","8.99","-27",
"Mullins, W P","11","3","5","27.27","45.45","-5.15","25","6","11","24","44","-14.37","1971","495","935","25.11","47.44","-419.18","1","3","993","256","482","25.78","48.54","-236.56","730","366","545","50.14","50.14","-31.52","438","42","125","9.59","9.59","-165.42",
"Mulvany, Michael","3","1","1","33.33","33.33","5","12","2","3","16.67","25","-1","400","26","80","6.5","20","-94.42","2","1","185","13","43","7.03","23.24","-66.25","22","4","11","18.18","18.18","-8.75","260","17","58","6.54","6.54","-52",
"Murphy, Amy","16","0","2","0","12.5","-16","27","0","6","0","22.22","-27","667","56","168","8.4","25.19","-313.79","25","51","389","26","88","6.68","22.62","-223.66","43","14","24","32.56","32.56","-5.87","414","38","111","9.18","9.18","-172.22",
"Murphy, John Joseph","10","2","4","20","40","1","14","4","6","28.57","42.86","12.5","240","17","50","7.08","20.83","-117.92","2","7","113","10","30","8.85","26.55","-29.17","18","3","10","16.67","16.67","-5","107","8","28","7.48","7.48","-43.75",
"Murphy, Joseph G","4","0","0","0","0","-4","11","1","2","9.09","18.18","-4.5","333","29","76","8.71","22.82","-121.13","9","5","172","18","43","10.47","25","-41.01","25","8","19","32","32","1.12","176","14","36","7.95","7.95","-74.79",
"Murphy, Mike / Keady, Michael","4","0","1","0","25","-4","11","1","3","9.09","27.27","-2","357","30","86","8.4","24.09","-42.57","8","5","227","19","55","8.37","24.23","30.58","26","7","13","26.92","26.92","-1.65","274","27","74","9.85","9.85","29.58",
"Murphy, P J F","3","0","0","0","0","-3","5","0","1","0","20","-5","162","14","36","8.64","22.22","3.17","19","7","76","8","21","10.53","27.63","49.38","7","4","5","57.14","57.14","5.51","117","12","29","10.26","10.26","42.04",
"Murray, Adrian","2","0","0","0","0","-2","8","1","2","12.5","25","-4.75","317","21","79","6.62","24.92","135.08","14","7","187","10","46","5.35","24.6","30.83","15","4","10","26.67","26.67","2.25","128","9","35","7.03","7.03","-15",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","97","4","12","4.12","12.37","-53.5","95","7","42","1","2","2.38","4.76","-34.5","2","0","0","0","0","-2","68","4","12","5.88","5.88","-24.5",
"Murtagh, J P","12","1","5","8.33","41.67","-9.62","33","2","8","6.06","24.24","-26.29","883","84","268","9.51","30.35","-302.41","4","6","446","48","125","10.76","28.03","-151.2","119","31","73","26.05","26.05","-27.58","376","39","122","10.37","10.37","-72.04",
"Newland, Dr R D P","5","1","3","20","60","1","6","1","3","16.67","50","0","701","94","221","13.41","31.53","-130.74","2","1","329","39","98","11.85","29.79","-67.18","103","31","65","30.1","30.1","-18.06","528","74","164","14.02","14.02","-46.96",
"Nicholls, Adrian","2","0","0","0","0","-2","10","0","2","0","20","-10","309","26","75","8.41","24.27","-157.42","28","21","161","15","40","9.32","24.84","-68.55","32","11","18","34.38","34.38","-2.25","196","22","56","11.22","11.22","-72.42",
"Nicholls, Georgina","0","0","0","0","0","0","0","0","0","0","0","0","19","3","7","15.79","36.84","-3.8","36","2","14","1","4","7.14","28.57","-7.5","2","1","1","50","50","0.2","3","0","0","0","0","-3",
"Nicol, Adam","2","0","0","0","0","-2","3","0","0","0","0","-3","92","8","22","8.7","23.91","-48.67","108","14","55","6","17","10.91","30.91","-18.42","12","5","7","41.67","41.67","1.33","77","7","19","9.09","9.09","-38.67",
"Norton, J R","1","0","1","0","100","-1","1","0","1","0","100","-1","37","2","5","5.41","13.51","-19","22","2","17","1","3","5.88","17.65","-5","0","0","0","0","0","0","32","1","4","3.13","3.13","-20",
"OBrien, A P","24","6","13","25","54.17","6.22","45","12","24","26.67","53.33","7.54","1097","236","477","21.51","43.48","-135.66","1","1","562","126","258","22.42","45.91","-99.7","314","136","227","43.31","43.31","-23.88","91","15","35","16.48","16.48","-15.03",
"Obrien, Donnacha","4","1","3","25","75","5.5","8","2","6","25","75","18.5","285","34","100","11.93","35.09","-85.26","6","2","121","17","47","14.05","38.84","-20.64","33","10","18","30.3","30.3","-6.34","54","6","18","11.11","11.11","-10.17",
"OBrien, Fergal","14","4","7","28.57","50","-2.17","15","5","8","33.33","53.33","-0.17","1548","272","596","17.57","38.5","-262.49","2","2","704","128","266","18.18","37.78","-103.71","335","132","211","39.4","39.4","-12.85","916","156","318","17.03","17.03","-56.75",
"OBrien, Joseph Patrick","24","4","14","16.67","58.33","-5.92","45","6","22","13.33","48.89","-23.28","1986","303","765","15.26","38.52","-410.04","1","1","937","136","359","14.51","38.31","-185.91","413","151","281","36.56","36.56","-31.58","567","59","160","10.41","10.41","-141.37",
"OBrien, Richard John","5","0","2","0","40","-5","6","0","2","0","33.33","-6","238","15","78","6.3","32.77","-125.04","24","8","87","6","36","6.9","41.38","-33.12","23","6","13","26.09","26.09","-7.37","172","8","49","4.65","4.65","-102.12",
"OBrien, Terence","0","0","0","0","0","0","1","0","0","0","0","-1","104","13","37","12.5","35.58","-22.24","142","25","64","8","23","12.5","35.94","-7.12","15","7","11","46.67","46.67","10.76","63","12","25","19.05","19.05","16.13",
"OBrien, V T","2","0","0","0","0","-2","4","0","0","0","0","-4","97","1","6","1.03","6.19","-63","386","35","31","0","1","0","3.23","-31","0","0","0","0","0","0","58","1","6","1.72","1.72","-24",
"OCallaghan, M D","9","1","2","11.11","22.22","-3.5","19","2","7","10.53","36.84","-10.25","322","41","111","12.73","34.47","-108.34","7","8","158","23","54","14.56","34.18","-38.62","52","14","33","26.92","26.92","-14.34","114","14","37","12.28","12.28","-46.69",
"OGrady, E J","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","2","260","16","69","6.15","26.54","-114.5","13","6","146","9","39","6.16","26.71","-59","23","4","11","17.39","17.39","-8.5","124","12","40","9.68","9.68","-1.5",
"OKeeffe, Jedd","5","0","0","0","0","-5","7","0","2","0","28.57","-7","412","39","120","9.47","29.13","-164.77","27","14","197","17","53","8.63","26.9","-94.46","40","12","24","30","30","-8.4","281","30","91","10.68","10.68","-61.59",
"Oldroyd, G R","1","0","0","0","0","-1","1","0","0","0","0","-1","46","4","9","8.7","19.57","26","21","2","21","4","7","19.05","33.33","51","3","1","2","33.33","33.33","-0.5","23","2","5","8.7","8.7","40",
"Oliver, Andrew","5","0","0","0","0","-5","7","0","0","0","0","-7","320","30","96","9.38","30","-88.2","29","13","148","15","44","10.14","29.73","-14.63","40","12","24","30","30","-2.36","173","16","56","9.25","9.25","-49.05",
"OMeara, D","29","1","5","3.45","17.24","-16","59","6","16","10.17","27.12","-24.25","1870","222","571","11.87","30.53","-219.1","3","12","908","98","262","10.79","28.85","-115.58","208","62","117","29.81","29.81","-16.71","1405","171","436","12.17","12.17","-78.08",
"ONeill, Craig","2","0","0","0","0","-2","2","0","0","0","0","-2","22","2","7","9.09","31.82","12.5","276","13","13","1","3","7.69","23.08","-7.5","3","0","1","0","0","-3","20","2","7","10","10","14.5",
"ONeill, E J","5","0","1","0","20","-5","7","0","1","0","14.29","-7","37","1","5","2.7","13.51","-24","72","24","37","1","5","2.7","13.51","-24","0","0","0","0","0","0","28","1","4","3.57","3.57","-15",
"ONeill, Jonjo","10","2","2","20","20","-3.5","10","2","2","20","20","-3.5","1022","150","340","14.68","33.27","-162.34","7","8","513","67","170","13.06","33.14","-87.81","148","63","101","42.57","42.57","11.47","698","100","206","14.33","14.33","-110.55",
"Osborne, J A","8","0","1","0","12.5","-8","19","3","6","15.79","31.58","-0.25","562","59","156","10.5","27.76","-67.53","9","11","295","32","84","10.85","28.47","39.38","50","15","30","30","30","-4.11","403","41","110","10.17","10.17","-66.53",
"OSullivan, Eugene M","0","0","0","0","0","0","5","0","1","0","20","-5","229","17","45","7.42","19.65","-118.96","53","15","102","7","21","6.86","20.59","-61.29","10","3","3","30","30","1.54","115","12","31","10.43","10.43","-31.79",
"OSullivan, Ross","9","1","2","11.11","22.22","6","18","2","6","11.11","33.33","8","611","45","137","7.36","22.42","-277.77","2","5","341","19","71","5.57","20.82","-194.84","53","8","25","15.09","15.09","-25.34","387","34","101","8.79","8.79","-126",
"Ott, Alexander","0","0","0","0","0","0","2","0","0","0","0","-2","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Owens, Patrick","3","0","0","0","0","-3","8","1","2","12.5","25","-3.67","112","12","37","10.71","33.04","-57.08","9","5","68","5","19","7.35","27.94","-41.76","13","5","8","38.46","38.46","-1.66","53","7","16","13.21","13.21","-22.92",
"Palmer, Hugo","13","1","5","7.69","38.46","-6.5","26","2","10","7.69","38.46","-15.17","845","91","280","10.77","33.14","-309","7","12","487","43","151","8.83","31.01","-190.03","112","27","64","24.11","24.11","-34.74","471","49","141","10.4","10.4","-142.82",
"Parr, Joseph","3","1","2","33.33","66.67","2","9","2","5","22.22","55.56","2.5","455","50","156","10.99","34.29","-196.75","2","1","241","20","77","8.3","31.95","-139.79","72","21","49","29.17","29.17","-3.83","351","44","132","12.54","12.54","-121.47",
"Pears, Ollie","1","0","1","0","100","-1","14","2","3","14.29","21.43","-2","374","32","108","8.56","28.88","-63.84","12","12","206","20","71","9.71","34.47","-52.09","25","6","16","24","24","-10.84","238","19","66","7.98","7.98","-41.5",
"Portman, J G","8","0","3","0","37.5","-8","21","1","6","4.76","28.57","-18","533","49","160","9.19","30.02","-175.36","10","11","262","24","75","9.16","28.63","-64.89","48","13","27","27.08","27.08","-10.9","373","38","122","10.19","10.19","-101.33",
"Potter, R D","1","1","1","100","100","5","2","1","1","50","50","4","271","26","79","9.59","29.15","-92.73","7","1","152","17","50","11.18","32.89","-41.36","32","6","19","18.75","18.75","-15.94","196","20","64","10.2","10.2","-82.86",
"Power, Paul","0","0","0","0","0","0","2","1","1","50","50","5.5","56","6","10","10.71","17.86","-22.67","14","2","24","1","1","4.17","4.17","-16.5","3","2","2","66.67","66.67","6.33","26","3","4","11.54","11.54","-7.5",
"Prendergast, Kevin","1","0","0","0","0","-1","3","0","0","0","0","-3","141","11","43","7.8","30.5","-94.94","53","12","58","4","17","6.9","29.31","-43.57","11","7","9","63.64","63.64","10.31","64","4","21","6.25","6.25","-44.5",
"Prescott, Sir Mark","7","1","5","14.29","71.43","-5.09","22","2","10","9.09","45.45","-17.71","450","76","176","16.89","39.11","-85.98","1","2","246","43","101","17.48","41.06","-22.23","123","44","85","35.77","35.77","-27.78","264","54","125","20.45","20.45","-75.22",
"Queally, Declan","5","0","2","0","40","-5","6","0","2","0","33.33","-6","295","32","77","10.85","26.1","-107.23","20","9","146","18","42","12.33","28.77","-37.52","30","14","25","46.67","46.67","11.01","124","21","40","16.94","16.94","27.96",
