trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Harty, Edward and Patrick","3","0","0","0","0","-3","9","0","2","0","22.22","-9","287","17","70","5.92","24.39","-158.54","126","53","136","7","30","5.15","22.06","-81.62","24","4","11","16.67","16.67","-8.79","183","12","49","6.56","6.56","-90.67",
"Hassett, G","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","9","0","0","0","0","-9",
"Haynes, Alice","16","2","6","12.5","37.5","-8.67","27","4","10","14.81","37.04","-11.92","779","99","234","12.71","30.04","-84.51","2","6","457","57","130","12.47","28.45","-59.89","101","37","64","36.63","36.63","0.91","521","54","143","10.36","10.36","-87.17",
"Hearne, Jayne","0","0","0","0","0","0","0","0","0","0","0","0","21","3","5","14.29","23.81","24.5","273","7","11","2","2","18.18","18.18","0.5","0","0","0","0","0","0","9","1","2","11.11","11.11","-2",
"Herrington,M ","5","1","1","20","20","3","9","1","1","11.11","11.11","-1","416","39","130","9.38","31.25","-113.29","7","5","215","20","69","9.3","32.09","-91.04","33","12","23","36.36","36.36","3.13","357","38","120","10.64","10.64","-65.29",
"Hills, Charles","22","1","6","4.55","27.27","-17","27","1","9","3.7","33.33","-22","865","140","304","16.18","35.14","11.21","3","14","417","65","134","15.59","32.13","77.92","148","54","83","36.49","36.49","-6.95","465","74","166","15.91","15.91","-16.99",
"Hogan, Denis Gerard","10","1","2","10","20","-1","28","2","5","7.14","17.86","-6","1307","85","313","6.5","23.95","-451.8","1","1","612","43","145","7.03","23.69","-160.81","75","20","45","26.67","26.67","-11.05","834","54","206","6.47","6.47","-227.67",
"Hogan, T","1","0","0","0","0","-1","2","0","0","0","0","-2","54","0","3","0","5.56","-54","739","55","17","0","0","0","0","-17","1","0","0","0","0","-1","32","0","1","0","0","-32",
"Holland, Darryll","10","1","2","10","20","-7","19","1","3","5.26","15.79","-16","350","37","105","10.57","30","-118.59","6","10","200","22","57","11","28.5","-43.98","42","11","24","26.19","26.19","-13","255","28","82","10.98","10.98","-53.36",
"Hollinshead, Steph","3","0","0","0","0","-3","9","1","1","11.11","11.11","-2","172","13","38","7.56","22.09","32.75","10","5","93","6","19","6.45","20.43","-45.25","5","2","5","40","40","1","117","12","31","10.26","10.26","-38.25",
"Houghton, Eve Johnson","15","2","5","13.33","33.33","-10.75","30","6","12","20","40","15.36","750","93","244","12.4","32.53","-8.39","1","4","361","41","126","11.36","34.9","-82.44","91","25","52","27.47","27.47","-23.77","493","53","144","10.75","10.75","-76.83",
"Howard, Daniel John","0","0","0","0","0","0","1","0","0","0","0","-1","37","1","3","2.7","8.11","-3","125","10","27","1","3","3.7","11.11","7","0","0","0","0","0","0","29","1","3","3.45","3.45","5",
"Hughes, Richard","15","1","4","6.67","26.67","-3","30","2","12","6.67","40","-14.5","792","103","285","13.01","35.98","-201.42","4","9","398","50","149","12.56","37.44","-104.66","130","36","86","27.69","27.69","-38.3","506","67","182","13.24","13.24","-121.26",
"Jardine, I","16","2","3","12.5","18.75","-10.5","39","5","10","12.82","25.64","-18.75","1299","130","351","10.01","27.02","-394.2","1","2","684","82","212","11.99","30.99","-145.14","141","39","88","27.66","27.66","-17.66","1010","111","288","10.99","10.99","-237.06",
"Johnston, Charlie","40","9","15","22.5","37.5","48.5","74","14","26","18.92","35.14","39","792","114","240","14.39","30.3","-113.78","1","1","792","114","240","14.39","30.3","-113.78","104","37","59","35.58","35.58","-4.9","553","82","171","14.83","14.83","-75.06",
"Jordan, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","16","0","1","0","6.25","-16","1029","26","7","0","0","0","0","-7","0","0","0","0","0","0","5","0","1","0","0","-5",
"Keane, Gerard","6","1","1","16.67","16.67","2","8","2","2","25","25","6","186","13","32","6.99","17.2","2.83","2","2","101","8","19","7.92","18.81","-46.67","11","2","3","18.18","18.18","-0.5","120","10","17","8.33","8.33","17.5",
"Kelly, David Harry","3","0","1","0","33.33","-3","11","0","2","0","18.18","-11","126","5","24","3.97","19.05","-65","31","18","65","5","16","7.69","24.62","-4","1","0","1","0","0","-1","48","4","13","8.33","8.33","0",
"Kennedy, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","63","3","11","4.76","17.46","-42.79","132","10","38","2","10","5.26","26.32","-22.12","1","1","1","100","100","1.88","14","0","1","0","0","-14",
"Kent, T J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","151","10","40","6.62","26.49","-103.29","128","39","70","6","23","8.57","32.86","-36.17","11","2","4","18.18","18.18","-5.62","125","9","34","7.2","7.2","-79.79",
"Kiely, Paul Stephen","2","1","1","50","50","8","3","1","1","33.33","33.33","7","48","3","9","6.25","18.75","0","2","1","21","1","2","4.76","9.52","-11","0","0","0","0","0","0","29","3","6","10.34","10.34","19",
"King, A","14","3","7","21.43","50","16","23","4","10","17.39","43.48","14","1339","170","454","12.7","33.91","-368.51","1","1","612","73","203","11.93","33.17","-136.02","195","68","118","34.87","34.87","-18.47","814","93","254","11.43","11.43","-220.76",
"Kubler, Daniel","10","3","6","30","60","7","18","3","8","16.67","44.44","-1","326","43","104","13.19","31.9","-65.87","2","2","160","23","64","14.38","40","1.63","40","16","21","40","40","10.04","220","35","82","15.91","15.91","-4.45",
"Lanigan, W J","2","0","0","0","0","-2","4","0","1","0","25","-4","96","3","16","3.13","16.67","-77.5","31","9","62","3","12","4.84","19.35","-43.5","2","0","1","0","0","-2","56","2","13","3.57","3.57","-43",
"Latta, Yvonne","1","1","1","100","100","2.25","3","2","2","66.67","66.67","10.25","29","6","11","20.69","37.93","15.75","4","1","15","4","6","26.67","40","5.25","6","3","4","50","50","4.25","16","4","9","25","25","13.25",
"Lavery, Ms Sheila","6","0","0","0","0","-6","10","0","0","0","0","-10","384","25","69","6.51","17.97","-73.84","23","17","189","12","35","6.35","18.52","-53.67","17","4","8","23.53","23.53","-1.67","225","16","43","7.11","7.11","-2.17",
"Levins, J F","2","0","0","0","0","-2","6","0","1","0","16.67","-6","300","27","69","9","23","-24.34","32","12","131","7","23","5.34","17.56","-24.5","22","4","8","18.18","18.18","-5","245","21","55","8.57","8.57","-18.34",
"Lidster, Craig","12","2","2","16.67","16.67","-2.5","17","2","4","11.76","23.53","-7.5","272","26","65","9.56","23.9","-51.61","2","3","203","22","56","10.84","27.59","-54.61","18","6","11","33.33","33.33","-4.11","153","17","42","11.11","11.11","-12.71",
"Lupini, Miss Natalia","6","0","2","0","33.33","-6","9","1","3","11.11","33.33","-4.67","136","23","56","16.91","41.18","27.37","14","9","80","13","34","16.25","42.5","18.54","26","11","19","42.31","42.31","17.21","74","18","38","24.32","24.32","45.79",
"Lynam, Edward","7","1","3","14.29","42.86","-2","10","2","4","20","40","5","365","46","123","12.6","33.7","-27.41","5","5","175","24","56","13.71","32","35.25","59","17","32","28.81","28.81","12.96","279","34","101","12.19","12.19","-16.17",
"Lyons, G M","22","0","6","0","27.27","-22","32","0","7","0","21.88","-32","833","121","300","14.53","36.01","-282.81","23","42","382","37","111","9.69","29.06","-236.09","185","76","129","41.08","41.08","15.08","256","24","65","9.38","9.38","-91.99",
"Lyons, Louise","0","0","0","0","0","0","1","0","0","0","0","-1","108","8","27","7.41","25","1","30","4","48","1","6","2.08","12.5","-42","7","1","4","14.29","14.29","-4.5","73","6","21","8.22","8.22","4.5",
"Macey, Jessica","1","0","0","0","0","-1","7","1","2","14.29","28.57","-1","330","24","89","7.27","26.97","-171.34","11","6","182","14","43","7.69","23.63","-87.5","18","7","15","38.89","38.89","6.16","271","21","80","7.75","7.75","-148.34",
"Main, Mrs H S","8","1","2","12.5","25","21","12","2","3","16.67","25","20.5","370","43","105","11.62","28.38","94.58","3","7","187","25","60","13.37","32.09","164.62","41","10","22","24.39","24.39","-7.42","283","38","95","13.43","13.43","4.83",
"Makin, Phillip","6","0","0","0","0","-6","6","0","0","0","0","-6","326","18","78","5.52","23.93","-182.66","15","7","128","9","32","7.03","25","-69.62","29","7","18","24.14","24.14","-5.16","247","15","65","6.07","6.07","-145.16",
"Mangan, James Joseph","1","0","1","0","100","-1","1","0","1","0","100","-1","121","5","23","4.13","19.01","-94.3","160","23","54","3","10","5.56","18.52","-33.5","2","2","2","100","100","4.7","75","3","17","4","4","-52.5",
"Markham, Ms Helen P","0","0","0","0","0","0","2","0","0","0","0","-2","44","1","8","2.27","18.18","-31","304","11","17","1","2","5.88","11.76","-4","1","0","0","0","0","-1","36","1","8","2.78","2.78","-23",
"Marnane, David","6","0","0","0","0","-6","13","1","2","7.69","15.38","-10","230","18","62","7.83","26.96","-53.94","9","8","143","9","37","6.29","25.87","-48.77","8","4","5","50","50","9.23","132","12","43","9.09","9.09","2.83",
"Martin, W J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","71","2","10","2.82","14.08","-43","379","39","37","0","7","0","18.92","-37","2","0","2","0","0","-2","39","2","10","5.13","5.13","-11",
"McBride, P J","4","1","2","25","50","1.5","6","1","2","16.67","33.33","-0.5","174","27","59","15.52","33.91","123.06","2","1","96","17","28","17.71","29.17","117.33","16","9","14","56.25","56.25","10.23","127","22","50","17.32","17.32","89.31",
"McCarthy, Eoin Christopher","0","0","0","0","0","0","5","1","1","20","20","6","433","31","95","7.16","21.94","-136.17","13","4","216","15","48","6.94","22.22","-75.25","25","7","16","28","28","1.33","233","22","64","9.44","9.44","-30.42",
"McConnell, John C","18","1","5","5.56","27.78","-12","42","2","12","4.76","28.57","-26","1697","145","418","8.54","24.63","-668.91","3","4","846","71","221","8.39","26.12","-368.98","133","45","77","33.83","33.83","-2.08","1133","78","237","6.88","6.88","-396.63",
"McCourt, T G","6","0","1","0","16.67","-6","8","1","2","12.5","25","9","392","26","81","6.63","20.66","-90.04","11","7","193","12","42","6.22","21.76","-72.54","20","8","15","40","40","8.96","293","23","72","7.85","7.85","-69.04",
"McCreery, Peter","0","0","0","0","0","0","0","0","0","0","0","0","78","0","4","0","5.13","-78","2545","249","41","0","2","0","4.88","-41","0","0","0","0","0","0","40","0","2","0","0","-40",
"McCreery, W","9","2","3","22.22","33.33","22","18","2","4","11.11","22.22","13","495","46","142","9.29","28.69","-129.31","1","1","255","21","66","8.24","25.88","-71.38","45","17","31","37.78","37.78","3.98","247","15","63","6.07","6.07","-121.42",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","0","0","0","0","0","0","68","0","8","0","11.76","-68","1524","103","21","0","3","0","14.29","-21","1","0","1","0","0","-1","38","0","7","0","0","-38",
"McDonagh, Michael J","0","0","0","0","0","0","1","0","0","0","0","-1","137","9","32","6.57","23.36","-67.25","61","7","71","7","23","9.86","32.39","-26","14","4","9","28.57","28.57","0.75","93","8","29","8.6","8.6","-27",
"McEnery, P F","3","0","0","0","0","-3","3","0","0","0","0","-3","85","4","14","4.71","16.47","-29.62","306","36","45","1","7","2.22","15.56","-11","3","2","2","66.67","66.67","3.38","56","4","14","7.14","7.14","-0.62",
"McGuinness, Adrian","13","2","5","15.38","38.46","-1","24","4","9","16.67","37.5","4.5","1025","79","257","7.71","25.07","-245.82","4","7","547","43","141","7.86","25.78","-205.26","61","18","40","29.51","29.51","-0.07","786","58","197","7.38","7.38","-228.16",
"McLoughlin, D A","1","0","0","0","0","-1","9","0","2","0","22.22","-9","450","30","82","6.67","18.22","-46.62","60","36","214","14","35","6.54","16.36","25","21","3","6","14.29","14.29","-12.12","273","19","52","6.96","6.96","15.5",
"McLoughlin, Hilary","4","0","1","0","25","-4","4","0","1","0","25","-4","168","12","30","7.14","17.86","-39.25","34","6","78","3","9","3.85","11.54","-52.5","7","2","3","28.57","28.57","-0.75","99","10","22","10.1","10.1","6.25",
"Meade, Noel","15","0","3","0","20","-15","23","0","5","0","21.74","-23","1009","100","311","9.91","30.82","-372.15","31","49","491","50","145","10.18","29.53","-133.56","107","30","63","28.04","28.04","-22.8","445","31","118","6.97","6.97","-169.62",
"Menzies, Rebecca","10","1","3","10","30","-7.62","18","3","7","16.67","38.89","-4.29","1088","135","358","12.41","32.9","-244.04","1","3","565","59","176","10.44","31.15","-163.43","147","43","82","29.25","29.25","-25.13","837","106","271","12.66","12.66","-197.21",
"Midgley, P T","13","1","5","7.69","38.46","-7","29","4","12","13.79","41.38","25.33","760","73","189","9.61","24.87","-141.04","5","12","389","32","89","8.23","22.88","-166.83","81","18","42","22.22","22.22","-22.53","700","72","181","10.29","10.29","-83.42",
"Millman, B R","10","1","4","10","40","-5","19","3","6","15.79","31.58","-8.5","665","78","229","11.73","34.44","-171.99","6","9","322","42","118","13.04","36.65","-62.27","84","26","49","30.95","30.95","-1.73","501","68","183","13.57","13.57","-68.71",
"Mohammed, Ismail","6","0","0","0","0","-6","16","3","3","18.75","18.75","20.33","276","33","85","11.96","30.8","89.52","9","9","129","14","36","10.85","27.91","-9.18","38","9","21","23.68","23.68","-12.14","147","20","52","13.61","13.61","22.07",
"Moore, G L","13","1","3","7.69","23.08","-8","22","1","5","4.55","22.73","-17","1522","266","553","17.48","36.33","0.03","5","10","775","138","284","17.81","36.65","7.94","325","146","216","44.92","44.92","55.38","1112","184","383","16.55","16.55","-139",
"Morrison, H","10","1","2","10","20","-5.67","15","1","3","6.67","20","-10.67","606","79","191","13.04","31.52","-91.18","3","7","302","30","81","9.93","26.82","-71.72","93","34","54","36.56","36.56","-2.08","358","44","112","12.29","12.29","-93.29",
"Muir, W R & Grassick, C","11","1","3","9.09","27.27","-8.8","19","2","6","10.53","31.58","-8.8","459","55","137","11.98","29.85","-31.17","4","7","217","22","61","10.14","28.11","-66.64","47","13","25","27.66","27.66","-4.71","320","42","99","13.13","13.13","-22.5",
"Mullins, Anthony","4","1","1","25","25","5","5","1","1","20","20","4","158","11","22","6.96","13.92","-59.75","3","2","75","4","6","5.33","8","-43","7","1","2","14.29","14.29","-3.25","64","4","12","6.25","6.25","-39.25",
"Mullins, Ms Margaret","0","0","0","0","0","0","2","0","2","0","100","-2","119","7","29","5.88","24.37","-35.25","37","4","57","4","15","7.02","26.32","-15.25","5","1","3","20","20","-2.25","25","1","5","4","4","-13",
"Mullins, W P","10","2","4","20","40","-6.44","30","8","17","26.67","56.67","-17.61","1971","495","934","25.11","47.39","-412.06","2","1","995","258","484","25.93","48.64","-225.66","727","365","542","50.21","50.21","-30.9","441","42","125","9.52","9.52","-168.42",
"Mulvany, Michael","7","1","1","14.29","14.29","-4","14","2","4","14.29","28.57","-9","406","25","79","6.16","19.46","-108.42","3","2","187","13","43","6.95","22.99","-59.25","23","4","11","17.39","17.39","-9.75","262","16","57","6.11","6.11","-62",
"Murphy, Amy","12","0","3","0","25","-12","25","0","8","0","32","-25","658","56","166","8.51","25.23","-304.79","19","38","380","27","87","7.11","22.89","-203.66","44","14","24","31.82","31.82","-6.87","408","38","110","9.31","9.31","-166.22",
"Murphy, P J F","1","0","0","0","0","-1","4","1","2","25","50","-1.62","159","14","36","8.81","22.64","6.17","13","4","75","8","21","10.67","28","50.38","7","4","5","57.14","57.14","5.51","116","12","29","10.34","10.34","43.04",
"Murray, J G","0","0","0","0","0","0","0","0","0","0","0","0","67","2","8","2.99","11.94","-32","415","46","39","0","5","0","12.82","-39","0","0","0","0","0","0","52","1","7","1.92","1.92","-43",
"Murray, Joseph Anthony","2","0","0","0","0","-2","3","0","1","0","33.33","-3","132","7","44","5.3","33.33","-83.04","58","14","58","5","21","8.62","36.21","-35.29","15","3","7","20","20","-7.29","90","2","27","2.22","2.22","-64",
"Murtagh, J P","19","1","3","5.26","15.79","-14.67","29","1","5","3.45","17.24","-24.67","887","84","266","9.47","29.99","-297.79","4","12","446","48","123","10.76","27.58","-148.58","122","31","74","25.41","25.41","-30.58","379","40","121","10.55","10.55","-64.04",
"Nash, J A","2","0","0","0","0","-2","3","0","0","0","0","-3","218","10","36","4.59","16.51","-126.09","150","33","93","4","15","4.3","16.13","-40.29","3","1","1","33.33","33.33","-0.8","122","6","23","4.92","4.92","-45.8",
"Nicholls, P F","1","0","0","0","0","-1","1","0","0","0","0","-1","1203","290","525","24.11","43.64","-139.99","44","5","572","151","274","26.4","47.9","8.9","379","174","238","45.91","45.91","-1.55","647","111","233","17.16","17.16","-107.96",
"Nicol, Adam","2","0","0","0","0","-2","2","0","0","0","0","-2","91","8","22","8.79","24.18","-47.67","102","13","55","7","18","12.73","32.73","-14.67","12","5","7","41.67","41.67","1.33","76","7","19","9.21","9.21","-37.67",
"Nolan, Shane","2","0","1","0","50","-2","5","0","1","0","20","-5","138","5","25","3.62","18.12","-103.5","70","11","58","2","10","3.45","17.24","-45","5","0","2","0","0","-5","98","4","20","4.08","4.08","-69",
"OBrien, A P","19","5","8","26.32","42.11","1.52","36","7","15","19.44","41.67","-12.46","1089","232","466","21.3","42.79","-155.49","1","3","562","127","257","22.6","45.73","-109.79","312","136","225","43.59","43.59","-23.21","91","15","34","16.48","16.48","-15.03",
"OBrien, Charles","3","0","0","0","0","-3","6","0","0","0","0","-6","128","6","27","4.69","21.09","-29.62","111","22","63","3","10","4.76","15.87","-13.5","7","2","3","28.57","28.57","-0.62","93","5","22","5.38","5.38","-6.62",
"OBrien, David M","4","0","1","0","25","-4","6","0","1","0","16.67","-6","129","4","20","3.1","15.5","-85.49","78","20","62","2","9","3.23","14.52","-36.37","6","2","4","33.33","33.33","-0.49","80","2","13","2.5","2.5","-54.12",
"Obrien, Donnacha","4","1","3","25","75","13","8","1","4","12.5","50","9","284","33","99","11.62","34.86","-93.76","2","3","122","16","45","13.11","36.89","-31.14","33","10","18","30.3","30.3","-6.34","53","6","17","11.32","11.32","-9.17",
"OBrien, Joseph Patrick","25","3","13","12","52","-10.36","42","6","20","14.29","47.62","-18.66","1996","307","770","15.38","38.58","-403.62","1","7","943","135","356","14.32","37.75","-194.01","415","154","282","37.11","37.11","-22.16","573","59","161","10.3","10.3","-145.87",
"OBrien, Richard John","1","0","1","0","100","-1","2","0","1","0","50","-2","234","15","77","6.41","32.91","-121.04","18","4","83","6","35","7.23","42.17","-29.12","23","6","13","26.09","26.09","-7.37","168","8","48","4.76","4.76","-98.12",
"OCallaghan, M D","13","2","7","15.38","53.85","-4.25","16","2","7","12.5","43.75","-7.25","324","42","114","12.96","35.19","-106.59","1","3","156","23","56","14.74","35.9","-36.62","50","14","33","28","28","-12.34","111","14","37","12.61","12.61","-43.69",
"Odoherty, William Joseph","0","0","0","0","0","0","0","0","0","0","0","0","38","2","6","5.26","15.79","-30.17","360","16","18","1","2","5.56","11.11","-14.5","3","0","2","0","0","-3","24","2","6","8.33","8.33","-16.17",
"ODonnell, P F","0","0","0","0","0","0","2","1","1","50","50","10","94","6","26","6.38","27.66","-40.5","12","2","49","2","13","4.08","26.53","-32","9","2","6","22.22","22.22","2","59","3","22","5.08","5.08","-41",
"ODwyer, Conor","2","0","1","0","50","-2","4","0","1","0","25","-4","259","13","52","5.02","20.08","133.62","57","14","98","5","21","5.1","21.43","-66.38","10","3","6","30","30","-0.38","158","7","31","4.43","4.43","-89",
"OGrady, E J","3","1","1","33.33","33.33","5","10","1","4","10","40","-2","260","17","71","6.54","27.31","-107","7","3","145","9","38","6.21","26.21","-58","23","4","11","17.39","17.39","-8.5","126","13","43","10.32","10.32","4",
"OKeeffe, Jedd","5","0","2","0","40","-5","7","0","3","0","42.86","-7","415","40","122","9.64","29.4","-163.27","21","12","196","17","53","8.67","27.04","-93.46","42","12","25","28.57","28.57","-10.4","284","31","93","10.92","10.92","-60.09",
"OMeara, D","29","5","12","17.24","41.38","-7.25","58","7","19","12.07","32.76","-30.52","1874","223","576","11.9","30.74","-216.6","2","9","896","101","263","11.27","29.35","-98.01","209","62","117","29.67","29.67","-17.71","1403","171","439","12.19","12.19","-84.58",
"OMeara, Michael W","2","0","1","0","50","-2","3","0","1","0","33.33","-3","56","5","16","8.93","28.57","-24.25","39","9","37","4","11","10.81","29.73","-11.75","5","0","2","0","0","-5","27","3","10","11.11","11.11","-4.5",
"ONeill, Craig","0","0","0","0","0","0","0","0","0","0","0","0","20","2","7","10","35","14.5","270","11","11","1","3","9.09","27.27","-5.5","3","0","1","0","0","-3","19","2","7","10.53","10.53","15.5",
"ONeill, E J","3","0","0","0","0","-3","5","0","1","0","20","-5","33","1","4","3.03","12.12","-20","66","20","33","1","4","3.03","12.12","-20","0","0","0","0","0","0","25","1","3","4","4","-12",
"Osborne, J A","13","3","6","23.08","46.15","5.75","18","4","8","22.22","44.44","4.25","570","59","158","10.35","27.72","-75.53","3","6","296","33","86","11.15","29.05","41.63","49","15","30","30.61","30.61","-3.11","408","41","112","10.05","10.05","-71.53",
"OSullivan, Ross","9","1","2","11.11","22.22","2","19","1","7","5.26","36.84","-8","610","44","136","7.21","22.3","-291.77","5","7","340","18","70","5.29","20.59","-208.84","53","8","25","15.09","15.09","-25.34","384","33","101","8.59","8.59","-138",
"Palmer, Hugo","9","2","4","22.22","44.44","1.83","27","3","12","11.11","44.44","-8.67","842","92","281","10.93","33.37","-302.25","1","1","487","45","150","9.24","30.8","-173.03","111","27","64","24.32","24.32","-33.74","468","49","139","10.47","10.47","-139.82",
"Perrett, Mrs A J","2","1","2","50","100","17","4","1","3","25","75","15","250","37","76","14.8","30.4","156.13","2","2","108","20","36","18.52","33.33","90.13","18","4","8","22.22","22.22","-2.62","197","33","66","16.75","16.75","151.38",
"Power, Gareth James","1","0","0","0","0","-1","1","0","0","0","0","-1","50","1","7","2","14","-40","582","39","20","0","5","0","25","-20","4","0","2","0","0","-4","30","1","6","3.33","3.33","-20",
"Power, Paul","1","0","0","0","0","-1","2","1","1","50","50","5.5","57","6","10","10.53","17.54","-23.67","8","2","25","2","2","8","8","-13","3","2","2","66.67","66.67","6.33","27","3","4","11.11","11.11","-8.5",
"Prescott, Sir Mark","13","1","5","7.69","38.46","-10.62","24","3","8","12.5","33.33","-18.64","452","76","172","16.81","38.05","-86.64","3","5","244","43","99","17.62","40.57","-16.14","120","44","83","36.67","36.67","-23.44","264","54","121","20.45","20.45","-73.88",
"Queally, Declan","1","0","0","0","0","-1","4","1","1","25","25","11","294","32","76","10.88","25.85","-106.23","14","4","145","18","40","12.41","27.59","-36.52","31","14","25","45.16","45.16","10.01","124","21","40","16.94","16.94","27.96",
"Queally, John","4","0","3","0","75","-4","4","0","3","0","75","-4","101","8","24","7.92","23.76","-49.92","79","17","66","6","14","9.09","21.21","-30.92","8","2","4","25","25","0.33","43","4","15","9.3","9.3","-21.67",
"Quinn, J J","7","0","0","0","0","-7","21","2","6","9.52","28.57","-13.42","723","98","253","13.55","34.99","-136.93","14","20","344","44","121","12.79","35.17","-89.04","131","45","86","34.35","34.35","4.2","497","75","181","15.09","15.09","-25.45",
"Rath, R P","1","0","0","0","0","-1","1","0","0","0","0","-1","35","0","3","0","8.57","-35","1975","134","17","0","1","0","5.88","-17","0","0","0","0","0","0","15","0","0","0","0","-15",
"Roche, Padraig","2","0","0","0","0","-2","5","0","0","0","0","-5","233","22","57","9.44","24.46","-51.38","16","7","118","9","25","7.63","21.19","-58.13","20","5","7","25","25","-7.26","119","12","27","10.08","10.08","28",
"Rothwell, P J","10","1","2","10","20","0","23","3","5","13.04","21.74","12","860","38","169","4.42","19.65","-362","7","8","474","25","96","5.27","20.25","-215.5","29","3","15","10.34","10.34","-15","578","34","139","5.88","5.88","-154.5",
"Ryan, John Patrick","6","0","1","0","16.67","-6","18","0","1","0","5.56","-18","676","44","142","6.51","21.01","-254.51","26","24","298","12","47","4.03","15.77","-200.89","34","6","18","17.65","17.65","-13.89","360","24","76","6.67","6.67","-125.25",
"Ryan, K A","12","1","6","8.33","50","-5","31","2","13","6.45","41.94","-22.5","1115","126","343","11.3","30.76","-157.39","1","4","485","50","145","10.31","29.9","-27.92","111","30","61","27.03","27.03","-35.52","637","69","201","10.83","10.83","-62.61",
"Simcock, D M","14","0","3","0","21.43","-14","21","1","4","4.76","19.05","-18","648","84","208","12.96","32.1","-91.12","10","17","354","41","109","11.58","30.79","-59.42","78","27","41","34.62","34.62","1.42","394","64","136","16.24","16.24","18.84",
"Slattery, Andrew","14","0","2","0","14.29","-14","30","0","4","0","13.33","-30","749","74","198","9.88","26.44","-79.01","19","40","414","42","103","10.14","24.88","-58.88","41","17","25","41.46","41.46","15.75","372","44","105","11.83","11.83","36.41",
"Slevin, Nigel","0","0","0","0","0","0","2","1","1","50","50","10","197","10","36","5.08","18.27","-88.17","10","2","84","2","15","2.38","17.86","-61","5","1","1","20","20","1","96","5","16","5.21","5.21","-62.67",
"Smart, B","5","0","1","0","20","-5","13","0","1","0","7.69","-13","421","39","135","9.26","32.07","-131","17","18","179","17","59","9.5","32.96","-69.79","43","9","25","20.93","20.93","-13.41","300","29","96","9.67","9.67","-105.21",
"Smith, Matthew J","9","1","2","11.11","22.22","0","14","1","3","7.14","21.43","-5","484","34","105","7.02","21.69","-146.09","6","6","227","12","43","5.29","18.94","-109","41","9","24","21.95","21.95","-6.59","326","25","79","7.67","7.67","-86.42",
"Spencer, Richard","9","2","3","22.22","33.33","16.75","15","2","6","13.33","40","10.75","478","50","139","10.46","29.08","-131.43","3","3","217","19","47","8.76","21.66","-47.86","61","19","35","31.15","31.15","-3.93","324","33","92","10.19","10.19","-82.64",
"Spiller, Henry","3","0","1","0","33.33","-3","8","0","2","0","25","-8","311","29","87","9.32","27.97","-22.09","32","16","142","9","35","6.34","24.65","30.08","30","6","17","20","20","-12.5","214","24","66","11.21","11.21","30.16",
"Stoute, Sir Michael","2","0","0","0","0","-2","9","0","2","0","22.22","-9","465","75","188","16.13","40.43","-121.36","25","19","222","34","88","15.32","39.64","-57.04","116","41","76","35.34","35.34","-21.82","177","24","66","13.56","13.56","-78.86",
"Tate, James","8","4","6","50","75","14.5","16","6","9","37.5","56.25","17.13","404","72","157","17.82","38.86","-70.29","3","1","232","48","96","20.69","41.38","9.54","83","37","58","44.58","44.58","-0.76","172","26","53","15.12","15.12","-57.99",
"Thompson, D W","5","0","0","0","0","-5","7","1","2","14.29","28.57","8","364","25","90","6.87","24.73","-75.91","8","6","180","7","41","3.89","22.78","-104.24","24","5","13","20.83","20.83","-6.49","280","18","76","6.43","6.43","-40.66",
"Thompson, Ronald","2","0","0","0","0","-2","2","0","0","0","0","-2","58","2","6","3.45","10.34","-39","107","17","50","2","6","4","12","-31","1","0","0","0","0","-1","28","1","3","3.57","3.57","-15",
"Timmons, C D","1","0","0","0","0","-1","3","0","1","0","33.33","-3","95","5","19","5.26","20","-47","36","10","49","3","9","6.12","18.37","-24","6","0","2","0","0","-6","63","4","16","6.35","6.35","-23",
"Townend, Timothy","0","0","0","0","0","0","0","0","0","0","0","0","19","4","5","21.05","26.32","51.75","132","2","7","2","3","28.57","42.86","11.75","1","1","1","100","100","2.75","9","3","4","33.33","33.33","58",
"Traynor, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","85","0","5","0","5.88","-85","795","96","29","0","0","0","0","-29","0","0","0","0","0","0","54","0","4","0","0","-54",
