trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Harty, Sabrina J","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","-27","2599","185","12","0","0","0","0","-12","0","0","0","0","0","0","13","0","0","0","0","-13",
"Haslam, B M R","4","0","1","0","25","-4","7","0","1","0","14.29","-7","529","65","148","12.29","27.98","11","29","16","251","30","67","11.95","26.69","-66.61","65","22","37","33.85","33.85","2.78","456","59","129","12.94","12.94","54.07",
"Haynes, Alice","12","1","5","8.33","41.67","-9.62","30","3","12","10","40","-20.29","791","100","240","12.64","30.34","-94.13","7","12","461","55","132","11.93","28.63","-83.51","102","38","65","37.25","37.25","2.29","527","55","147","10.44","10.44","-90.79",
"Hearne, Jayne","2","0","1","0","50","-2","3","0","1","0","33.33","-3","24","3","6","12.5","25","21.5","281","10","13","1","2","7.69","15.38","-8.5","0","0","0","0","0","0","9","1","2","11.11","11.11","-2",
"Herrington,M ","2","0","2","0","100","-2","7","1","3","14.29","42.86","2","419","40","133","9.55","31.74","-107.29","8","3","214","21","71","9.81","33.18","-81.04","33","12","23","36.36","36.36","3.13","360","39","123","10.83","10.83","-59.29",
"Hills, Charles","18","2","5","11.11","27.78","4.5","39","3","11","7.69","28.21","-11.5","866","139","303","16.05","34.99","20.13","2","3","421","63","132","14.96","31.35","69.17","148","53","82","35.81","35.81","-9.7","466","73","164","15.67","15.67","-14.82",
"Hogan, Denis Gerard","13","2","3","15.38","23.08","-2.5","24","3","5","12.5","20.83","-4.5","1297","87","313","6.71","24.13","-431.3","3","4","610","44","142","7.21","23.28","-151.56","75","20","45","26.67","26.67","-11.05","825","54","205","6.55","6.55","-218.67",
"Holland, Darryll","9","1","1","11.11","11.11","-4.67","19","2","3","10.53","15.79","-11.67","349","38","104","10.89","29.8","-113.26","1","1","205","23","58","11.22","28.29","-44.65","42","12","24","28.57","28.57","-8.67","258","29","82","11.24","11.24","-52.03",
"Hollinshead, Sarah","1","0","1","0","100","-1","2","0","1","0","50","-2","154","9","40","5.84","25.97","-36.6","114","20","73","4","17","5.48","23.29","-41","6","2","3","33.33","33.33","-1.6","109","5","30","4.59","4.59","-72",
"Horton, James","3","0","0","0","0","-3","6","1","1","16.67","16.67","-1.5","178","24","65","13.48","36.52","-31.29","9","4","116","12","37","10.34","31.9","-57.12","22","7","14","31.82","31.82","0.96","83","14","29","16.87","16.87","16.88",
"Houghton, Eve Johnson","15","2","3","13.33","20","0.5","31","4","9","12.9","29.03","-11.25","747","93","245","12.45","32.8","-5.39","5","13","358","42","126","11.73","35.2","-75.94","93","25","52","26.88","26.88","-25.77","489","53","145","10.84","10.84","-79.83",
"Howard, Aidan Anthony","0","0","0","0","0","0","1","0","1","0","100","-1","211","9","47","4.27","22.27","-142.62","32","5","99","7","18","7.07","18.18","-38.87","20","3","11","15","15","-9.37","152","7","38","4.61","4.61","-103",
"Hughes, Richard","6","0","2","0","33.33","-6","20","1","5","5","25","-8","786","102","283","12.98","36.01","-196.86","12","16","391","47","147","12.02","37.6","-113.66","127","35","84","27.56","27.56","-36.74","501","67","181","13.37","13.37","-116.26",
"Hughes, Thomas R","0","0","0","0","0","0","1","0","0","0","0","-1","13","1","1","7.69","7.69","4","77","6","11","1","1","9.09","9.09","6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Jackson, Miss T","3","0","1","0","33.33","-3","4","0","1","0","25","-4","131","8","24","6.11","18.32","-34.5","33","12","59","3","10","5.08","16.95","-9","5","3","3","60","60","9.25","100","8","24","8","8","-3.5",
"Jardine, I","18","2","5","11.11","27.78","-3.09","35","4","8","11.43","22.86","-14.59","1294","129","349","9.97","26.97","-400.79","3","8","686","82","215","11.95","31.34","-151.56","145","40","91","27.59","27.59","-19.75","1004","110","286","10.96","10.96","-232.56",
"Johnson, B R","3","0","0","0","0","-3","8","0","1","0","12.5","-8","288","21","74","7.29","25.69","-153.11","31","12","138","8","36","5.8","26.09","-91.25","34","7","20","20.59","20.59","-15.11","236","17","63","7.2","7.2","-137.41",
"Johnston, Charlie","48","1","7","2.08","14.58","-45.37","91","12","23","13.19","25.27","10.38","847","117","249","13.81","29.4","-155.9","1","1","847","117","249","13.81","29.4","-155.9","108","38","62","35.19","35.19","-6.27","598","85","178","14.21","14.21","-107.18",
"Jones, Jack","4","2","4","50","100","4.66","7","3","6","42.86","85.71","4.91","109","15","40","13.76","36.7","-4.79","4","2","90","15","35","16.67","38.89","14.21","7","2","3","28.57","28.57","-3.2","73","9","28","12.33","12.33","1.21",
"Keane, Gerard","4","0","1","0","25","-4","8","1","3","12.5","37.5","0","187","13","34","6.95","18.18","1.83","10","7","104","8","21","7.69","20.19","-49.67","13","2","4","15.38","15.38","-2.5","122","10","18","8.2","8.2","15.5",
"Keatley, Adrian Paul","4","0","3","0","75","-4","15","1","6","6.67","40","-6","461","50","145","10.85","31.45","-81.65","9","10","225","33","86","14.67","38.22","-18.4","44","17","26","38.64","38.64","12.1","322","38","99","11.8","11.8","-86.56",
"Kelleway, Miss Gay","2","0","1","0","50","-2","9","1","4","11.11","44.44","-1","396","43","90","10.86","22.73","-50.42","14","9","183","21","45","11.48","24.59","-26.87","17","7","9","41.18","41.18","1.83","283","35","66","12.37","12.37","-8.42",
"Kelly, David Harry","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","126","5","24","3.97","19.05","-65","39","21","67","5","16","7.46","23.88","-6","2","0","1","0","0","-2","49","4","13","8.16","8.16","-1",
"Kelly, Noel C","2","0","0","0","0","-2","2","0","0","0","0","-2","261","18","44","6.9","16.86","-119.58","27","7","151","11","28","7.28","18.54","-56.65","15","4","7","26.67","26.67","-5.08","172","13","36","7.56","7.56","-87",
"Kerr, L","0","0","0","0","0","0","0","0","0","0","0","0","58","4","13","6.9","22.41","-21.12","27","1","31","2","5","6.45","16.13","-5.12","3","2","3","66.67","66.67","3.38","49","4","13","8.16","8.16","-12.12",
"Kiely, J E and Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","96","12","31","12.5","32.29","-5.8","41","4","42","6","12","14.29","28.57","-9.02","10","2","4","20","20","-7.05","46","4","13","8.7","8.7","0",
"Kirby, P A","7","0","1","0","14.29","-7","13","0","1","0","7.69","-13","944","82","235","8.69","24.89","-350.82","42","32","416","35","101","8.41","24.28","-87.25","87","29","55","33.33","33.33","-10.82","739","66","198","8.93","8.93","-318.69",
"Kirk, S","0","0","0","0","0","0","2","0","2","0","100","-2","256","11","36","4.3","14.06","-27.5","16","6","128","4","17","3.13","13.28","-33","7","1","2","14.29","14.29","-3.5","159","8","28","5.03","5.03","-84",
"Knight, W J","2","0","0","0","0","-2","9","0","0","0","0","-9","406","41","118","10.1","29.06","-175.98","53","48","184","11","46","5.98","25","-113.25","57","15","31","26.32","26.32","-6.81","267","35","86","13.11","13.11","-75.61",
"Kubler, Daniel","2","1","1","50","50","2.33","13","5","8","38.46","61.54","10.13","328","45","106","13.72","32.32","-61.74","2","1","158","23","63","14.56","39.87","-21.24","41","17","23","41.46","41.46","10.84","222","36","84","16.22","16.22","-2.12",
"Lambe, J J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","196","6","26","3.06","13.27","43.5","46","12","92","4","13","4.35","14.13","126","7","0","3","0","0","-7","147","4","22","2.72","2.72","-67",
"Lavelle, Miss E C","9","2","4","22.22","44.44","-0.67","9","2","4","22.22","44.44","-0.67","557","82","209","14.72","37.52","-163.36","4","4","276","35","87","12.68","31.52","-103.8","68","23","40","33.82","33.82","-11.06","353","53","127","15.01","15.01","-99.17",
"Leahy, Denis","0","0","0","0","0","0","0","0","0","0","0","0","30","2","6","6.67","20","182","70","4","19","2","4","10.53","21.05","193","0","0","0","0","0","0","11","0","2","0","0","-11",
"Lee, Miss J M","0","0","0","0","0","0","0","0","0","0","0","0","61","2","7","3.28","11.48","-33.5","279","13","21","1","4","4.76","19.05","-12.5","0","0","0","0","0","0","36","2","6","5.56","5.56","-8.5",
"Lidster, Craig","4","1","1","25","25","2.5","18","3","4","16.67","22.22","-2","278","27","67","9.71","24.1","-51.11","1","1","206","23","57","11.17","27.67","-51.11","18","6","11","33.33","33.33","-4.11","157","18","43","11.46","11.46","-10.21",
"Loughnane, Daniel Mark","4","1","2","25","50","-1.12","14","3","6","21.43","42.86","-0.62","825","75","218","9.09","26.42","-241.72","5","4","394","44","112","11.17","28.43","-87.38","57","21","34","36.84","36.84","8.99","695","65","186","9.35","9.35","-172.47",
"Loughnane, David","5","2","3","40","60","1.03","16","3","5","18.75","31.25","-1.47","662","75","195","11.33","29.46","-138.69","5","4","292","31","83","10.62","28.42","-54.3","62","25","42","40.32","40.32","7.1","410","48","129","11.71","11.71","-41.56",
"Lyons, Louise","1","0","0","0","0","-1","2","0","0","0","0","-2","109","7","26","6.42","23.85","-11","38","6","50","1","6","2","12","-44","7","1","4","14.29","14.29","-4.5","73","5","20","6.85","6.85","-6.5",
"Macey, Jessica","2","0","0","0","0","-2","4","0","0","0","0","-4","331","24","88","7.25","26.59","-172.34","19","9","182","14","42","7.69","23.08","-87.5","19","7","15","36.84","36.84","5.16","271","21","79","7.75","7.75","-148.34",
"Mackie, J","0","0","0","0","0","0","1","0","0","0","0","-1","268","15","59","5.6","22.01","-186.49","244","79","121","2","21","1.65","17.36","-111.17","25","5","13","20","20","-10.98","229","14","57","6.11","6.11","-149.99",
"Main, Mrs H S","3","1","1","33.33","33.33","5.5","13","3","5","23.08","38.46","31.5","368","44","107","11.96","29.08","110.25","5","2","184","24","59","13.04","32.07","138.62","40","9","21","22.5","22.5","-8.25","283","39","97","13.78","13.78","18.5",
"Makin, Phillip","2","0","0","0","0","-2","10","0","0","0","0","-10","324","18","78","5.56","24.07","-180.66","23","11","128","9","30","7.03","23.44","-69.62","29","7","18","24.14","24.14","-5.16","247","15","65","6.07","6.07","-145.16",
"Martin, A J","9","1","1","11.11","11.11","-1","10","1","1","10","10","-2","568","52","138","9.15","24.3","-120.85","6","9","327","25","73","7.65","22.32","-162.1","60","15","32","25","25","-11.6","356","42","114","11.8","11.8","1.26",
"Mason, Christopher","5","0","0","0","0","-5","6","0","0","0","0","-6","127","17","40","13.39","31.5","-7.86","49","17","63","10","19","15.87","30.16","21.51","20","5","15","25","25","-5.61","110","16","39","14.55","14.55","-2.86",
"McCain Jnr, D","15","3","6","20","40","-2.56","21","4","8","19.05","38.1","-6.73","1455","290","579","19.93","39.79","-201.52","7","9","706","111","250","15.72","35.41","-214.71","309","132","196","42.72","42.72","9.55","959","171","357","17.83","17.83","-100.09",
"McCaldin, Mrs Caroline","1","0","0","0","0","-1","1","0","0","0","0","-1","50","2","10","4","20","-32.5","101","13","25","2","5","8","20","-7.5","3","0","1","0","0","-3","18","0","3","0","0","-18",
"McCann, Anthony","1","0","0","0","0","-1","8","0","0","0","0","-8","323","13","55","4.02","17.03","-175.3","130","39","166","7","30","4.22","18.07","-135.3","18","3","10","16.67","16.67","-9.8","165","3","25","1.82","1.82","-122.67",
"McCarthy, Eoin Christopher","8","0","0","0","0","-8","9","0","0","0","0","-9","437","31","94","7.09","21.51","-140.17","21","13","222","14","47","6.31","21.17","-86.25","25","7","16","28","28","1.33","233","22","63","9.44","9.44","-30.42",
"McCluskey, Neill","1","0","0","0","0","-1","3","0","0","0","0","-3","107","4","18","3.74","16.82","-80","94","38","66","3","7","4.55","10.61","-44","2","0","1","0","0","-2","65","4","15","6.15","6.15","-38",
"McConnell, John C","15","1","3","6.67","20","-12.12","28","2","5","7.14","17.86","-19.12","1689","146","418","8.64","24.75","-658.03","2","5","839","69","215","8.22","25.63","-380.48","133","46","78","34.59","34.59","0.8","1131","78","236","6.9","6.9","-394.63",
"McCourt, T G","3","0","1","0","33.33","-3","8","0","3","0","37.5","-8","388","26","81","6.7","20.88","-86.04","19","11","191","12","44","6.28","23.04","-70.54","20","8","15","40","40","8.96","290","23","72","7.93","7.93","-66.04",
"McGill, Gary","0","0","0","0","0","0","0","0","0","0","0","0","44","5","8","11.36","18.18","69","26","1","22","3","5","13.64","22.73","55","0","0","0","0","0","0","22","5","8","22.73","22.73","91",
"McGuinness, Tom","2","1","1","50","50","7","2","1","1","50","50","7","68","5","10","7.35","14.71","-14.25","4","2","38","3","5","7.89","13.16","-12.25","3","1","1","33.33","33.33","0.75","53","5","10","9.43","9.43","0.75",
"McInnes, I W","2","0","2","0","100","-2","4","0","3","0","75","-4","25","1","6","4","24","9","86","18","25","1","6","4","24","9","1","0","0","0","0","-1","24","1","6","4.17","4.17","10",
"McKiernan, Oliver","3","0","0","0","0","-3","5","0","0","0","0","-5","334","23","89","6.89","26.65","-113.5","17","6","177","12","46","6.78","25.99","-67","12","3","7","25","25","-0.5","157","10","37","6.37","6.37","-56",
"McLoughlin, Hilary","2","0","1","0","50","-2","5","0","2","0","40","-5","169","12","31","7.1","18.34","-40.25","42","8","76","3","9","3.95","11.84","-50.5","7","2","3","28.57","28.57","-0.75","99","10","22","10.1","10.1","6.25",
"McMahon, Brian M","0","0","0","0","0","0","0","0","0","0","0","0","150","8","29","5.33","19.33","-72.5","95","12","59","5","15","8.47","25.42","-9.5","6","1","2","16.67","16.67","0","115","8","28","6.96","6.96","-37.5",
"McNamara, Andrew","2","0","0","0","0","-2","4","0","0","0","0","-4","287","21","54","7.32","18.82","-98.83","30","12","146","8","23","5.48","15.75","-55","13","3","7","23.08","23.08","0.67","187","16","40","8.56","8.56","-59",
"McNamara, D","0","0","0","0","0","0","0","0","0","0","0","0","50","0","8","0","16","-50","897","71","20","0","4","0","20","-20","1","0","0","0","0","-1","26","0","5","0","0","-26",
"McNamara, E","5","0","1","0","20","-5","6","0","1","0","16.67","-6","291","17","55","5.84","18.9","-38.25","40","16","175","11","35","6.29","20","-36.25","15","5","10","33.33","33.33","9.5","198","15","46","7.58","7.58","-16",
"McNiff, Mark Michael","2","0","0","0","0","-2","5","1","1","20","20","0.5","249","14","49","5.62","19.68","-87","14","5","112","6","21","5.36","18.75","-37.5","18","1","8","5.56","5.56","-13.5","175","12","42","6.86","6.86","-55.5",
"Mcsharry, Fionn","2","0","0","0","0","-2","3","0","0","0","0","-3","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","3","0","0","0","0","-3",
"Meade, Noel","3","1","2","33.33","66.67","0.5","18","2","6","11.11","33.33","-10","1006","102","314","10.14","31.21","-361.15","4","2","483","51","146","10.56","30.23","-120.81","107","31","64","28.97","28.97","-19.3","444","32","120","7.21","7.21","-165.12",
"Meehan, B J","4","1","2","25","50","13","10","2","5","20","50","9.63","318","31","86","9.75","27.04","-101.62","3","2","116","8","37","6.9","31.9","-34.62","17","6","11","35.29","35.29","-0.58","153","14","40","9.15","9.15","-56.27",
"Menuisier, David","5","0","0","0","0","-5","9","0","0","0","0","-9","325","25","69","7.69","21.23","-77.41","17","10","151","10","29","6.62","19.21","-57.94","25","5","12","20","20","-14.24","172","15","43","8.72","8.72","-28.64",
"Menzies, Rebecca","9","1","2","11.11","22.22","14","20","2","5","10","25","5.38","1089","136","357","12.49","32.78","-222.04","2","1","565","60","175","10.62","30.97","-140.43","146","43","82","29.45","29.45","-24.13","837","107","271","12.78","12.78","-174.21",
"Midgley, P T","11","1","3","9.09","27.27","-7.5","25","2","8","8","32","-15.5","764","73","190","9.55","24.87","-147.54","2","7","387","33","88","8.53","22.74","-161.33","84","19","44","22.62","22.62","-22.03","705","72","182","10.21","10.21","-90.92",
"Millar, S M","2","0","0","0","0","-2","2","0","0","0","0","-2","75","2","9","2.67","12","-36","493","43","27","0","4","0","14.81","-27","1","0","1","0","0","-1","51","2","8","3.92","3.92","-12",
"Millman, B R","7","1","2","14.29","28.57","-1.5","18","2","6","11.11","33.33","-7.5","662","76","226","11.48","34.14","-181.49","2","5","321","41","113","12.77","35.2","-72.77","82","25","48","30.49","30.49","-3.23","497","65","179","13.08","13.08","-82.71",
"Moffatt, James","6","3","4","50","66.67","27.5","6","3","4","50","66.67","27.5","224","37","74","16.52","33.04","64.73","2","1","121","19","33","15.7","27.27","79.13","20","9","11","45","45","4.48","159","23","44","14.47","14.47","19.72",
"Mongan, Mrs L J","0","0","0","0","0","0","3","0","0","0","0","-3","190","7","24","3.68","12.63","-4.75","76","19","99","2","7","2.02","7.07","-89.75","1","0","0","0","0","-1","146","6","23","4.11","4.11","28.25",
"Moore, G L","10","0","2","0","20","-10","26","1","5","3.85","19.23","-21","1518","263","551","17.33","36.3","-12.72","13","24","775","138","285","17.81","36.77","7.94","325","145","215","44.62","44.62","51.63","1108","181","381","16.34","16.34","-151.75",
"Moore, J S","2","1","2","50","100","11","7","1","3","14.29","42.86","6","457","45","112","9.85","24.51","-45.89","4","1","229","25","55","10.92","24.02","-20.22","24","9","15","37.5","37.5","7.37","337","36","88","10.68","10.68","-49.89",
"Morrison, H","7","0","0","0","0","-7","19","1","4","5.26","21.05","-14.67","601","75","187","12.48","31.11","-116.32","11","16","297","28","79","9.43","26.6","-80.72","90","32","51","35.56","35.56","-2.72","354","40","108","11.3","11.3","-119.43",
"Morrison, J","1","0","0","0","0","-1","3","0","0","0","0","-3","89","4","11","4.49","12.36","-40.5","357","33","34","1","2","2.94","5.88","-26.5","2","0","0","0","0","-2","72","4","11","5.56","5.56","-23.5",
"Mortell, Brian","0","0","0","0","0","0","0","0","0","0","0","0","44","1","4","2.27","9.09","-36","543","37","23","0","1","0","4.35","-23","0","0","0","0","0","0","22","1","3","4.55","4.55","-14",
"Muir, W R & Grassick, C","8","0","2","0","25","-8","20","1","4","5","20","-17.8","460","54","134","11.74","29.13","-35.67","12","17","216","19","59","8.8","27.31","-84.97","45","12","22","26.67","26.67","-6.21","321","41","98","12.77","12.77","-27",
"Mullineaux, M","0","0","0","0","0","0","2","0","0","0","0","-2","183","10","39","5.46","21.31","-26.25","133","28","75","6","18","8","24","53.25","8","1","3","12.5","12.5","-4.5","145","9","34","6.21","6.21","-29.25",
"Mullins, J W","4","0","0","0","0","-4","5","0","0","0","0","-5","420","41","101","9.76","24.05","-120","55","14","216","17","42","7.87","19.44","-82.29","37","9","18","24.32","24.32","-6.79","294","38","88","12.93","12.93","-15",
"Mullins, Thomas","7","0","0","0","0","-7","9","0","0","0","0","-9","314","25","71","7.96","22.61","-11.29","67","31","169","13","42","7.69","24.85","-70.67","18","5","11","27.78","27.78","-1.67","181","16","40","8.84","8.84","-30",
"Mullins, W P","14","5","6","35.71","42.86","1.05","25","7","12","28","48","-6.55","1977","498","939","25.19","47.5","-414.31","2","1","999","259","486","25.93","48.65","-231.69","732","368","547","50.27","50.27","-30.65","442","44","127","9.95","9.95","-159.69",
"Murphy, B T","0","0","0","0","0","0","1","0","0","0","0","-1","15","2","4","13.33","26.67","-2.17","38","3","11","2","4","18.18","36.36","1.83","1","0","1","0","0","-1","9","2","4","22.22","22.22","3.83",
"Murphy, Ciaran","2","0","0","0","0","-2","5","0","0","0","0","-5","401","27","73","6.73","18.2","-107","18","10","227","16","46","7.05","20.26","-75","11","1","6","9.09","9.09","-7","205","18","38","8.78","8.78","15",
"Murray, Adrian","2","0","1","0","50","-2","6","0","2","0","33.33","-6","318","21","80","6.6","25.16","134.08","16","8","186","9","46","4.84","24.73","29.08","15","4","10","26.67","26.67","2.25","128","9","35","7.03","7.03","-15",
"Murray, J G","1","0","0","0","0","-1","3","0","0","0","0","-3","70","2","8","2.86","11.43","-35","423","49","42","0","5","0","11.9","-42","0","0","0","0","0","0","55","1","7","1.82","1.82","-46",
"Murtagh, Barry","1","0","0","0","0","-1","1","0","0","0","0","-1","98","4","12","4.08","12.24","-54.5","97","8","42","1","2","2.38","4.76","-34.5","2","0","0","0","0","-2","69","4","12","5.8","5.8","-25.5",
"Neville, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","68","6","14","8.82","20.59","-13.25","121","10","40","5","11","12.5","27.5","5.75","4","1","2","25","25","-0.25","42","5","9","11.9","11.9","7.75",
"Newland, Dr R D P","5","1","4","20","80","1","7","1","4","14.29","57.14","-1","700","94","222","13.43","31.71","-129.74","4","2","330","39","99","11.82","30","-68.18","103","31","65","30.1","30.1","-18.06","528","74","165","14.02","14.02","-46.96",
"Niven, P D","1","0","0","0","0","-1","3","0","1","0","33.33","-3","150","16","45","10.67","30","-35.29","80","21","68","7","22","10.29","32.35","-17.17","11","3","8","27.27","27.27","-0.29","116","15","38","12.93","12.93","-7.29",
"OBrien, V T","4","0","0","0","0","-4","6","0","0","0","0","-6","99","1","6","1.01","6.06","-65","388","37","33","0","1","0","3.03","-33","0","0","0","0","0","0","60","1","6","1.67","1.67","-26",
"OGrady, E J","4","0","1","0","25","-4","6","0","1","0","16.67","-6","261","16","69","6.13","26.44","-115.5","15","7","146","9","39","6.16","26.71","-59","23","4","11","17.39","17.39","-8.5","125","12","40","9.6","9.6","-2.5",
"OKeeffe, Jedd","3","0","1","0","33.33","-3","8","0","2","0","25","-8","410","39","120","9.51","29.27","-162.77","29","16","196","17","54","8.67","27.55","-93.46","40","12","24","30","30","-8.4","280","30","91","10.71","10.71","-60.59",
"OMeara, D","37","4","8","10.81","21.62","3.25","68","9","20","13.24","29.41","-6","1877","224","572","11.93","30.47","-204.85","2","7","907","99","258","10.92","28.45","-100.33","210","63","118","30","30","-12.21","1411","173","437","12.26","12.26","-62.83",
"ONeill, John F","0","0","0","0","0","0","0","0","0","0","0","0","58","3","12","5.17","20.69","-33","55","4","32","2","10","6.25","31.25","-15","3","1","1","33.33","33.33","1","27","3","10","11.11","11.11","-2",
"ORourke, P","1","0","0","0","0","-1","2","0","0","0","0","-2","26","1","3","3.85","11.54","25","695","22","18","0","1","0","5.56","-18","1","0","1","0","0","-1","8","0","0","0","0","-8",
"Osborne, J A","5","0","0","0","0","-5","18","2","3","11.11","16.67","-8.75","562","58","155","10.32","27.58","-73.03","11","14","297","32","84","10.77","28.28","37.38","50","15","30","30","30","-4.11","403","40","109","9.93","9.93","-72.03",
"Oshea, J G M","5","0","0","0","0","-5","8","0","1","0","12.5","-8","364","33","92","9.07","25.27","-60.13","49","29","177","9","36","5.08","20.34","-73.5","47","12","26","25.53","25.53","-11.71","281","28","80","9.96","9.96","-15.01",
"OSullivan, Eugene M","1","0","1","0","100","-1","6","0","2","0","33.33","-6","230","17","46","7.39","20","-119.96","55","16","103","7","22","6.8","21.36","-62.29","10","3","3","30","30","1.54","116","12","32","10.34","10.34","-32.79",
"Ott, Alexander","1","0","0","0","0","-1","3","0","0","0","0","-3","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","1","0","0","0","0","-1",
"Owen, J P","5","1","2","20","40","-2.5","6","2","3","33.33","50","-0.5","63","14","28","22.22","44.44","-1.4","6","3","55","13","25","23.64","45.45","4.1","19","8","14","42.11","42.11","2.1","41","11","20","26.83","26.83","6.5",
"Parr, Joseph","4","1","2","25","50","1","11","2","6","18.18","54.55","0.5","455","50","157","10.99","34.51","-196.75","4","3","239","20","77","8.37","32.22","-137.79","73","21","50","28.77","28.77","-4.83","351","44","133","12.54","12.54","-121.47",
"Pearce, Simon","1","0","0","0","0","-1","1","0","0","0","0","-1","209","19","47","9.09","22.49","-37.23","164","31","102","10","21","9.8","20.59","-32.19","21","5","8","23.81","23.81","-7.06","161","16","37","9.94","9.94","-7.98",
"Phelan, P M","4","0","0","0","0","-4","8","0","0","0","0","-8","209","18","45","8.61","21.53","-75.22","61","33","116","7","24","6.03","20.69","-47.67","21","4","10","19.05","19.05","-10.54","144","17","40","11.81","11.81","-13.72",
"Portman, J G","6","1","3","16.67","50","11","19","2","7","10.53","36.84","1","532","50","160","9.4","30.08","-157.36","2","1","261","25","75","9.58","28.74","-46.89","48","13","27","27.08","27.08","-10.9","372","39","122","10.48","10.48","-83.33",
"Potter, R D","1","0","0","0","0","-1","2","1","1","50","50","4","272","26","79","9.56","29.04","-93.73","9","2","153","17","50","11.11","32.68","-42.36","33","6","19","18.18","18.18","-16.94","197","20","64","10.15","10.15","-83.86",
"Prendergast, D E","1","0","0","0","0","-1","2","0","0","0","0","-2","6","0","0","0","0","-6","3445","30","6","0","0","0","0","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Prendergast, Kevin","2","0","0","0","0","-2","2","0","0","0","0","-2","142","11","43","7.75","30.28","-95.94","55","13","56","4","16","7.14","28.57","-41.57","11","7","9","63.64","63.64","10.31","65","4","21","6.15","6.15","-45.5",
"Prescott, Sir Mark","8","2","6","25","75","-2.84","23","3","12","13.04","52.17","-15.46","450","77","178","17.11","39.56","-82.73","1","1","247","43","102","17.41","41.3","-24.48","123","44","85","35.77","35.77","-27.78","264","55","126","20.83","20.83","-71.97",
"Queally, Declan","1","0","1","0","100","-1","6","0","2","0","33.33","-6","295","32","77","10.85","26.1","-107.23","22","9","146","18","42","12.33","28.77","-37.52","30","14","25","46.67","46.67","11.01","124","21","40","16.94","16.94","27.96",
"Quinlan, Elizabeth","3","0","0","0","0","-3","3","0","0","0","0","-3","45","6","15","13.33","33.33","27","26","5","45","6","15","13.33","33.33","27","4","0","2","0","0","-4","42","6","14","14.29","14.29","30",
"Quinn, Gerald","0","0","0","0","0","0","1","0","1","0","100","-1","42","5","12","11.9","28.57","-11.89","15","3","28","3","8","10.71","28.57","-2","3","2","2","66.67","66.67","1.11","4","0","0","0","0","-4",
"Ralph, Alastair","2","0","0","0","0","-2","4","0","0","0","0","-4","393","44","105","11.2","26.72","-76.29","48","13","210","24","50","11.43","23.81","-44.63","53","14","29","26.42","26.42","-20.95","258","24","65","9.3","9.3","-91.78",
"Rath, R P","0","0","0","0","0","0","1","0","0","0","0","-1","35","0","3","0","8.57","-35","1983","134","17","0","1","0","5.88","-17","0","0","0","0","0","0","15","0","0","0","0","-15",
"Rothwell, P J","6","1","3","16.67","50","5","17","2","7","11.76","41.18","-1","862","40","175","4.64","20.3","-348","3","3","472","27","100","5.72","21.19","-197.5","30","3","16","10","10","-16","579","36","145","6.22","6.22","-139.5",
"Ryan, John Patrick","16","1","3","6.25","18.75","-9","23","1","4","4.35","17.39","-16","679","41","139","6.04","20.47","-278.01","3","13","307","13","48","4.23","15.64","-202.89","32","5","17","15.63","15.63","-16.89","361","20","71","5.54","5.54","-153.75",
"Ryan, K A","23","4","8","17.39","34.78","7","37","5","14","13.51","37.84","0","1115","127","340","11.39","30.49","-141.39","1","1","493","54","151","10.95","30.63","-5.92","107","30","61","28.04","28.04","-31.52","636","71","201","11.16","11.16","-40.61",
"Sangster, Ollie","4","0","0","0","0","-4","7","2","2","28.57","28.57","-2.39","41","9","16","21.95","39.02","-11.06","11","5","41","9","16","21.95","39.02","-11.06","7","5","7","71.43","71.43","5.44","17","3","7","17.65","17.65","-4.92",
"Saunders, M S","4","0","1","0","25","-4","8","0","2","0","25","-8","141","17","42","12.06","29.79","-47.5","18","9","72","10","21","13.89","29.17","-26.5","16","5","10","31.25","31.25","2","134","17","41","12.69","12.69","-40.5",
