trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Collins, C M","5","1","1","20","20","2","15","1","4","6.67","26.67","-8","305","22","65","7.21","21.31","-105.21","5","2","197","14","41","7.11","20.81","-51.47","18","3","9","16.67","16.67","-11.54","139","13","33","9.35","9.35","-6.42",
"Collins, Tracey / Halford, Mick","11","2","5","18.18","45.45","-1.7","20","2","5","10","25","-10.7","287","28","75","9.76","26.13","-9.32","3","4","264","28","71","10.61","26.89","13.68","29","7","11","24.14","24.14","-9.15","181","17","52","9.39","9.39","-60.8",
"Corbett, Mrs Susan","6","0","1","0","16.67","-6","8","0","2","0","25","-8","262","26","75","9.92","28.63","-50.71","16","9","156","17","51","10.9","32.69","-32.92","13","5","7","38.46","38.46","7.46","184","22","64","11.96","11.96","-10.71",
"Cowell, R M H","8","1","2","12.5","25","1","16","2","4","12.5","25","-3.25","521","46","142","8.83","27.26","-143.68","4","7","253","26","77","10.28","30.43","-101.51","38","13","21","34.21","34.21","4.57","397","38","118","9.57","9.57","-104.93",
"Cox, C G","16","2","4","12.5","25","-9.25","28","4","9","14.29","32.14","-14.25","889","115","314","12.94","35.32","-220.02","2","3","414","56","151","13.53","36.47","-91.84","123","46","79","37.4","37.4","2.65","517","59","170","11.41","11.41","-140.95",
"Coyle, Thomas","1","0","0","0","0","-1","3","0","2","0","66.67","-3","95","6","21","6.32","22.11","-2.5","40","7","43","4","12","9.3","27.91","11.5","1","1","1","100","100","4.5","73","5","18","6.85","6.85","-6.5",
"Craggs, R","1","0","1","0","100","-1","1","0","1","0","100","-1","74","10","25","13.51","33.78","25.75","178","14","34","3","9","8.82","26.47","-0.25","11","3","7","27.27","27.27","-0.75","70","10","25","14.29","14.29","29.75",
"Crisford, Simon","8","1","3","12.5","37.5","-5.12","14","1","5","7.14","35.71","-11.12","703","146","322","20.77","45.8","-99.93","2","2","377","71","165","18.83","43.77","-95.07","159","66","107","41.51","41.51","-5.79","310","70","133","22.58","22.58","17.12",
"Cromwell, Gavin Patrick","19","4","7","21.05","36.84","18.38","49","9","15","18.37","30.61","26.74","1692","199","544","11.76","32.15","-542.02","2","2","876","118","297","13.47","33.9","-175.16","235","85","160","36.17","36.17","11.61","865","94","276","10.87","10.87","-188.78",
"Dace, L A","1","0","0","0","0","-1","5","0","1","0","20","-5","115","9","29","7.83","25.22","-54.75","28","8","76","6","23","7.89","30.26","-44.5","9","3","6","33.33","33.33","-1.75","91","9","26","9.89","9.89","-30.75",
"Dascombe, Tom","5","0","1","0","20","-5","10","1","3","10","30","-3.5","313","28","88","8.95","28.12","-152.58","12","8","177","17","50","9.6","28.25","-90.54","28","9","18","32.14","32.14","-5.16","145","13","45","8.97","8.97","-60",
"Davidson, Tristan","4","2","3","50","75","13.5","4","2","3","50","75","13.5","226","23","61","10.18","26.99","-17.75","3","1","155","19","49","12.26","31.61","-10.25","23","6","13","26.09","26.09","-1","184","23","57","12.5","12.5","24.25",
"Davis, D J S Ffrench","8","0","2","0","25","-8","15","0","5","0","33.33","-15","352","44","108","12.5","30.68","-14.56","16","17","220","23","64","10.45","29.09","-41.52","35","9","24","25.71","25.71","-12.14","204","23","66","11.27","11.27","7.83",
"De Giles, Ed","3","1","1","33.33","33.33","10","3","1","1","33.33","33.33","10","293","21","75","7.17","25.6","-109.17","6","3","150","11","45","7.33","30","-39.87","23","4","10","17.39","17.39","-7.8","259","17","65","6.56","6.56","-129.42",
"Dods, M","24","6","13","25","54.17","70.5","33","7","15","21.21","45.45","70.5","1071","109","325","10.18","30.35","-281.47","2","3","533","52","157","9.76","29.46","-128.26","114","34","59","29.82","29.82","-0.63","865","83","264","9.6","9.6","-254.72",
"Donoghue, Ian","4","1","2","25","50","22","8","2","4","25","50","22","131","14","31","10.69","23.66","10.91","7","4","95","12","25","12.63","26.32","33.91","8","1","5","12.5","12.5","-6.09","84","13","24","15.48","15.48","50.41",
"Down, C J","3","0","0","0","0","-3","8","1","2","12.5","25","43","172","15","46","8.72","26.74","-19.54","13","8","94","10","24","10.64","25.53","40.21","20","6","14","30","30","-4.29","132","12","37","9.09","9.09","2.96",
"Duffield, Mrs A","7","0","2","0","28.57","-7","8","0","2","0","25","-8","271","23","71","8.49","26.2","-149.16","238","49","106","4","19","3.77","17.92","-82.5","27","7","14","25.93","25.93","-7.49","215","21","63","9.77","9.77","-101.91",
"Dunlop, E A L","9","3","4","33.33","44.44","16.25","23","4","9","17.39","39.13","7.25","999","127","326","12.71","32.63","-283.54","3","2","532","76","184","14.29","34.59","-108.71","125","40","81","32","32","-4.66","729","102","263","13.99","13.99","-127.7",
"Easterby, M W","13","1","2","7.69","15.38","28","24","4","7","16.67","29.17","48.5","953","105","292","11.02","30.64","-142.41","5","10","485","53","154","10.93","31.75","-64.72","117","27","61","23.08","23.08","-33.22","753","91","251","12.08","12.08","-66.18",
"Easterby, T D","47","1","5","2.13","10.64","-38","77","2","12","2.6","15.58","-61","2835","236","731","8.32","25.78","-1000.18","6","35","1329","113","346","8.5","26.03","-552.95","246","66","137","26.83","26.83","-32.28","2306","200","627","8.67","8.67","-753.92",
"Edwards, G F","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","1840","23","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Ellison, B","11","0","2","0","18.18","-11","27","0","5","0","18.52","-27","839","90","242","10.73","28.84","-205.39","16","28","414","41","117","9.9","28.26","-82.24","73","25","43","34.25","34.25","4.66","621","68","182","10.95","10.95","-176.4",
"England, Sam","4","2","2","50","50","8.25","16","3","4","18.75","25","1.75","450","56","141","12.44","31.33","-138.63","6","2","249","28","75","11.24","30.12","-78.15","82","25","50","30.49","30.49","-4.21","367","49","127","13.35","13.35","-112.88",
"Evans, H J","2","0","0","0","0","-2","6","0","1","0","16.67","-6","291","37","87","12.71","29.9","-41.79","62","29","140","15","40","10.71","28.57","-21.17","28","7","17","25","25","-5.37","252","33","78","13.1","13.1","-53.12",
"Evans, P D","10","2","4","20","40","4","17","4","6","23.53","35.29","15","981","115","306","11.72","31.19","-45.55","1","1","457","49","124","10.72","27.13","32.99","107","31","65","28.97","28.97","-11.36","734","100","257","13.62","13.62","-114.39",
"Fahey, Jarlath P","2","1","1","50","50","2","9","3","3","33.33","33.33","18.5","190","20","51","10.53","26.84","10.75","6","2","91","11","21","12.09","23.08","-6.5","16","5","11","31.25","31.25","6.5","104","15","36","14.42","14.42","52",
"Fahey, R A","28","3","8","10.71","28.57","-15.75","51","6","14","11.76","27.45","24.25","1771","210","557","11.86","31.45","-262.36","3","12","909","105","289","11.55","31.79","-184.95","182","54","101","29.67","29.67","-17.78","1265","141","378","11.15","11.15","-174.81",
"Fahey, Seamus","4","0","0","0","0","-4","5","0","0","0","0","-5","151","4","25","2.65","16.56","-109","165","21","81","3","18","3.7","22.22","-60","5","0","2","0","0","-5","84","3","13","3.57","3.57","-50",
"Fanshawe, J R","5","2","4","40","80","2.25","17","5","9","29.41","52.94","3.61","578","84","210","14.53","36.33","-175.03","2","1","336","47","116","13.99","34.52","-101.56","114","38","69","33.33","33.33","-17.86","356","60","145","16.85","16.85","-73.64",
"Fell, R / Murray, S","10","0","4","0","40","-10","23","3","9","13.04","39.13","-9.92","1013","87","263","8.59","25.96","-320.11","8","11","476","38","120","7.98","25.21","-186.95","75","26","47","34.67","34.67","8.23","829","76","219","9.17","9.17","-228.94",
"Finegan, Hugh Paul","2","0","0","0","0","-2","3","0","1","0","33.33","-3","69","3","10","4.35","14.49","-5.5","36","8","45","2","8","4.44","17.78","-32.5","1","0","1","0","0","-1","37","0","5","0","0","-37",
"Fitzgerald, B J","5","1","1","20","20","-0.5","7","1","1","14.29","14.29","-2.5","163","14","37","8.59","22.7","-57","3","3","105","8","26","7.62","24.76","-45.75","9","4","5","44.44","44.44","2.5","53","7","11","13.21","13.21","-1.25",
"Flint, J L","5","2","2","40","40","85","8","2","3","25","37.5","82","240","29","59","12.08","24.58","43.01","5","2","109","11","23","10.09","21.1","14.6","19","12","13","63.16","63.16","19.51","221","26","56","11.76","11.76","42.01",
"Flynn, Paul W","11","2","4","18.18","36.36","5.5","21","2","7","9.52","33.33","-4.5","453","43","123","9.49","27.15","-107.34","3","6","242","25","67","10.33","27.69","-3.49","59","16","34","27.12","27.12","-5.09","353","38","113","10.76","10.76","-74.22",
"Foy, Kevin","5","1","2","20","40","-0.67","15","3","8","20","53.33","-2.07","826","112","302","13.56","36.56","-140.3","2","2","384","47","127","12.24","33.07","-79.23","145","43","89","29.66","29.66","-27.59","531","77","196","14.5","14.5","-75.38",
"Frost, J D","0","0","0","0","0","0","2","0","1","0","50","-2","103","4","13","3.88","12.62","-35.75","73","8","45","3","8","6.67","17.78","-6.75","2","1","2","50","50","1.75","72","3","11","4.17","4.17","-10.25",
"Fry, Harry","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","363","67","162","18.46","44.63","-104.89","32","18","155","23","64","14.84","41.29","-70.67","92","41","65","44.57","44.57","7.78","233","31","90","13.3","13.3","-82.31",
"Furtado, Ivan","9","0","4","0","44.44","-9","11","0","4","0","36.36","-11","620","50","154","8.06","24.84","-215.08","17","13","259","21","66","8.11","25.48","-23.04","52","11","27","21.15","21.15","-19.41","471","45","131","9.55","9.55","-154.58",
"Gardner, Miss L","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6595","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Gardner, Mrs S","1","0","0","0","0","-1","2","0","0","0","0","-2","157","9","33","5.73","21.02","-103.71","62","12","79","6","19","7.59","24.05","-46.71","8","3","5","37.5","37.5","3.13","95","8","30","8.42","8.42","-46.04",
"Geary, David J","0","0","0","0","0","0","1","0","0","0","0","-1","13","2","2","15.38","15.38","10.5","350","6","7","1","1","14.29","14.29","10","0","0","0","0","0","0","2","1","1","50","50","15",
"George, T R","2","0","0","0","0","-2","5","1","2","20","40","5","203","18","59","8.87","29.06","-86.66","11","5","65","7","17","10.77","26.15","-17","17","3","10","17.65","17.65","-7.12","153","16","42","10.46","10.46","-49.16",
"Goldie, J S","16","3","4","18.75","25","-5.5","20","3","5","15","25","-9.5","1301","153","380","11.76","29.21","-367.65","6","7","694","86","211","12.39","30.4","-134.9","159","59","101","37.11","37.11","19.9","1167","146","365","12.51","12.51","-273.5",
"Gordon, C","1","0","0","0","0","-1","15","4","6","26.67","40","5.83","477","82","164","17.19","34.38","-7.34","8","5","227","29","66","12.78","29.07","-51.56","77","34","48","44.16","44.16","21.33","338","59","107","17.46","17.46","41.83",
"Gosden, John and Thady","24","5","9","20.83","37.5","16.33","42","8","15","19.05","35.71","11.5","1177","260","524","22.09","44.52","-88.6","2","5","600","126","261","21","43.5","-86.34","308","125","211","40.58","40.58","-41.62","299","58","114","19.4","19.4","-25.68",
"Grassick, M C","4","0","0","0","0","-4","10","0","1","0","10","-10","275","13","53","4.73","19.27","-153.5","179","30","108","8","22","7.41","20.37","-39","16","1","7","6.25","6.25","-12","161","9","37","5.59","5.59","-70",
"Greatrex, W J","7","0","3","0","42.86","-7","16","3","8","18.75","50","-6.3","390","46","133","11.79","34.1","14.42","11","9","200","24","72","12","36","77.54","50","15","30","30","30","-6.83","229","37","83","16.16","16.16","-32.66",
"Haggas, W J","30","5","10","16.67","33.33","-1.09","42","6","15","14.29","35.71","-6.59","1321","280","603","21.2","45.65","-183.32","1","3","677","137","294","20.24","43.43","-68.33","449","162","290","36.08","36.08","-73.46","557","114","244","20.47","20.47","-42.8",
"Hanlon, John Joseph","7","1","1","14.29","14.29","1","20","2","4","10","20","5","718","28","97","3.9","13.51","-393.55","7","7","411","20","52","4.87","12.65","-147.5","24","6","11","25","25","-8.38","383","16","58","4.18","4.18","-168.5",
"Hanmer, G D","11","3","4","27.27","36.36","1.79","18","4","6","22.22","33.33","9.79","379","39","96","10.29","25.33","-143.51","1","2","195","22","47","11.28","24.1","-56.25","32","14","25","43.75","43.75","6.83","289","30","78","10.38","10.38","-77.61",
"Hannon (Jnr), Richard","37","2","10","5.41","27.03","32.25","61","5","18","8.2","29.51","26.38","1995","210","628","10.53","31.48","-422.25","1","1","972","111","326","11.42","33.54","-69.27","206","61","127","29.61","29.61","-29.46","1084","114","360","10.52","10.52","-134.31",
"Harrington, Mrs John","19","5","10","26.32","52.63","2.38","50","13","21","26","42","35.88","1355","151","421","11.14","31.07","-165.42","1","1","670","77","207","11.49","30.9","14.17","134","34","79","25.37","25.37","-36.16","485","53","138","10.93","10.93","26.25",
"Harris, Miss G","5","0","1","0","20","-5","14","1","5","7.14","35.71","-7.5","415","30","83","7.23","20","-176.77","14","13","233","19","54","8.15","23.18","-105.6","37","7","17","18.92","18.92","-15.1","357","27","74","7.56","7.56","-180.27",
"Haslam, B M R","4","0","0","0","0","-4","10","0","1","0","10","-10","479","58","131","12.11","27.35","-88.06","18","15","235","26","58","11.06","24.68","-70.95","63","21","34","33.33","33.33","1.07","427","52","114","12.18","12.18","-56.61",
"Hassett, Martin","1","0","1","0","100","-1","4","0","2","0","50","-4","116","16","37","13.79","31.9","32.41","77","14","64","7","20","10.94","31.25","-12.25","9","2","4","22.22","22.22","-0.25","92","12","32","13.04","13.04","35.58",
"Hawke, N J","5","0","1","0","20","-5","7","0","2","0","28.57","-7","388","37","102","9.54","26.29","-125.35","26","10","172","14","40","8.14","23.26","-60.15","32","15","25","46.88","46.88","18.82","260","31","80","11.92","11.92","-66.48",
"Hawker, Richard","0","0","0","0","0","0","1","0","0","0","0","-1","28","1","3","3.57","10.71","-24.5","730","28","12","0","1","0","8.33","-12","2","1","2","50","50","1.5","21","1","3","4.76","4.76","-17.5",
"Haynes, Alice","10","0","1","0","10","-10","25","0","5","0","20","-25","926","107","257","11.56","27.75","-184.49","22","37","533","56","138","10.51","25.89","-169.22","90","34","63","37.78","37.78","0.6","625","64","160","10.24","10.24","-112.83",
"Haywood, Miss G G","0","0","0","0","0","0","0","0","0","0","0","0","15","0","2","0","13.33","-15","787","18","6","0","0","0","0","-6","0","0","0","0","0","0","12","0","2","0","0","-12",
"Herrington,M ","9","2","3","22.22","33.33","2","12","3","5","25","41.67","14","424","44","139","10.38","32.78","-83.71","3","3","214","21","64","9.81","29.91","-36.34","40","15","27","37.5","37.5","7.63","382","44","134","11.52","11.52","-41.71",
"Hills, Charles","10","0","2","0","20","-10","23","6","11","26.09","47.83","57","798","111","252","13.91","31.58","47.02","9","11","378","41","109","10.85","28.84","75.53","115","35","65","30.43","30.43","-16.08","407","61","139","14.99","14.99","45.1",
"Hitchins, Daisy","3","1","2","33.33","66.67","5","6","1","3","16.67","50","2","26","1","5","3.85","19.23","-18","5","2","26","1","5","3.85","19.23","-18","1","0","1","0","0","-1","20","1","4","5","5","-12",
"Hobbs, P J / White, J","6","0","3","0","50","-6","16","1","6","6.25","37.5","-7.5","592","65","173","10.98","29.22","-212.88","9","7","257","36","87","14.01","33.85","-66.92","82","25","50","30.49","30.49","-11.3","400","46","112","11.5","11.5","-129.18",
"Hogan, Denis Gerard","13","1","5","7.69","38.46","-7.5","34","2","12","5.88","35.29","-17.5","1028","72","246","7","23.93","-311.58","5","6","400","27","95","6.75","23.75","-193.51","62","15","36","24.19","24.19","-12.08","671","47","160","7","7","-124.92",
"Holland, Darryll","4","0","0","0","0","-4","12","0","1","0","8.33","-12","427","37","104","8.67","24.36","-193.8","19","15","251","23","55","9.16","21.91","-130.32","44","11","22","25","25","-12.55","339","29","83","8.55","8.55","-132.82",
"Honour, Chris","2","0","0","0","0","-2","2","0","0","0","0","-2","102","7","23","6.86","22.55","-27.25","84","14","48","3","10","6.25","20.83","-31.5","8","3","4","37.5","37.5","-0.25","74","6","20","8.11","8.11","-1.5",
"Hosie, Syd","1","0","0","0","0","-1","14","0","4","0","28.57","-14","273","25","66","9.16","24.18","-71.21","81","35","175","16","47","9.14","26.86","-65.29","19","8","13","42.11","42.11","9.71","171","16","43","9.36","9.36","-17.37",
"Houghton, Eve Johnson","18","3","6","16.67","33.33","8.33","29","3","6","10.34","20.69","-2.67","777","106","261","13.64","33.59","-77.04","2","3","404","55","139","13.61","34.41","-41.13","106","35","63","33.02","33.02","-6.92","498","61","158","12.25","12.25","-83.96",
"Hughes, Richard","8","0","3","0","37.5","-8","17","0","4","0","23.53","-17","786","124","302","15.78","38.42","-36.67","16","21","374","68","145","18.18","38.77","21.49","140","40","92","28.57","28.57","-31.83","500","82","197","16.4","16.4","-39.85",
"Hunt, Mitchell","2","0","0","0","0","-2","3","0","0","0","0","-3","163","7","33","4.29","20.25","-121.25","67","21","89","4","15","4.49","16.85","-60.5","6","1","3","16.67","16.67","-3.75","97","6","23","6.19","6.19","-57.5",
"Ingram, R","0","0","0","0","0","0","2","0","0","0","0","-2","84","10","21","11.9","25","-4.3","151","17","40","2","8","5","20","-31.5","7","4","5","57.14","57.14","5.2","63","5","15","7.94","7.94","-26",
"Ivory, D K","1","0","0","0","0","-1","9","1","3","11.11","33.33","-2.5","331","37","97","11.18","29.31","-46.54","14","9","159","18","46","11.32","28.93","-32","31","9","20","29.03","29.03","-0.87","284","35","89","12.32","12.32","-9.79",
