trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Camacho, Miss J A","6","1","3","16.67","50","-1.5","18","4","8","22.22","44.44","22.5","623","62","165","9.95","26.48","-75.06","2","3","339","25","85","7.37","25.07","-69.65","56","12","26","21.43","21.43","-11.05","501","48","139","9.58","9.58","-62.49",
"Candy, H","3","0","0","0","0","-3","3","0","0","0","0","-3","227","21","56","9.25","24.67","-76.75","31","10","102","3","18","2.94","17.65","-85","16","5","12","31.25","31.25","-0.75","132","12","37","9.09","9.09","-70.25",
"Carr, John G","1","0","0","0","0","-1","1","0","0","0","0","-1","41","1","4","2.44","9.76","-15","472","29","18","0","1","0","5.56","-18","1","0","0","0","0","-1","29","0","3","0","0","-29",
"Carr, Mrs R A","9","0","2","0","22.22","-9","22","2","4","9.09","18.18","5.5","839","94","247","11.2","29.44","-144.15","9","11","446","47","120","10.54","26.91","-88.92","83","24","36","28.92","28.92","0.02","793","90","238","11.35","11.35","-125.15",
"Carroll, A W","37","3","12","8.11","32.43","-23.25","57","5","17","8.77","29.82","-37","1953","178","499","9.11","25.55","-431.98","4","17","948","95","252","10.02","26.58","-128.42","170","55","110","32.35","32.35","-4.97","1613","154","423","9.55","9.55","-270.14",
"Channon, Jack","10","3","8","30","80","0.67","20","4","11","20","55","-4.83","583","89","237","15.27","40.65","34.19","2","1","369","59","150","15.99","40.65","23.08","91","28","60","30.77","30.77","-16.34","397","61","174","15.37","15.37","29.3",
"Chapple-Hyam, P W","2","0","0","0","0","-2","3","0","0","0","0","-3","135","21","45","15.56","33.33","13.4","37","13","89","12","29","13.48","32.58","9.96","20","8","15","40","40","1.9","75","16","29","21.33","21.33","23.94",
"Charlton, Roger/Harry","5","0","0","0","0","-5","15","2","3","13.33","20","-10.89","507","78","194","15.38","38.26","-121.35","12","9","241","38","94","15.77","39","-60.47","116","42","75","36.21","36.21","-5.35","285","48","109","16.84","16.84","-62.07",
"Coakley, D J","2","1","1","50","50","0.75","3","1","1","33.33","33.33","-0.25","176","14","41","7.95","23.3","-90.87","7","2","85","8","24","9.41","28.24","-39","16","4","9","25","25","-4.62","137","13","38","9.49","9.49","-55.12",
"Cole, P F I","1","0","0","0","0","-1","7","1","1","14.29","14.29","14","348","44","138","12.64","39.66","-83.14","11","2","170","26","64","15.29","37.65","-28.89","51","16","33","31.37","31.37","-7.23","214","18","77","8.41","8.41","-103.49",
"Collins, Darren","2","0","1","0","50","-2","4","0","1","0","25","-4","50","1","10","2","20","-42.5","315","35","42","1","9","2.38","21.43","-34.5","2","0","0","0","0","-2","33","1","10","3.03","3.03","-25.5",
"Cox, C G","8","0","1","0","12.5","-8","23","1","4","4.35","17.39","-19.5","867","118","306","13.61","35.29","-184.01","9","14","384","56","147","14.58","38.28","-78","121","47","78","38.84","38.84","9.54","490","57","156","11.63","11.63","-123.49",
"Crisford, Simon","8","2","4","25","50","8.83","23","5","11","21.74","47.83","3.58","701","149","328","21.26","46.79","-69.67","2","1","344","66","156","19.19","45.35","-55.86","165","68","115","41.21","41.21","-5.82","310","71","138","22.9","22.9","36.7",
"Cromwell, Gavin Patrick","18","0","4","0","22.22","-18","50","1","6","2","12","-47.9","1744","209","556","11.98","31.88","-508.71","8","19","923","120","313","13","33.91","-201.33","249","89","167","35.74","35.74","2.97","889","93","272","10.46","10.46","-233.03",
"Cunha, Dylan","7","0","3","0","42.86","-7","20","3","8","15","40","0","315","37","93","11.75","29.52","-37.37","13","13","249","28","74","11.24","29.72","-31.63","35","17","21","48.57","48.57","13.13","218","30","73","13.76","13.76","-14.25",
"Cusack, Liam P","2","0","1","0","50","-2","3","0","1","0","33.33","-3","145","14","36","9.66","24.83","66.08","62","11","71","8","16","11.27","22.54","90.58","9","4","7","44.44","44.44","7.58","92","12","32","13.04","13.04","111.08",
"Davis, D J S Ffrench","3","0","1","0","33.33","-3","8","1","2","12.5","25","-5.75","376","44","114","11.7","30.32","-30.81","9","4","206","21","66","10.19","32.04","-0.95","37","10","25","27.03","27.03","-11.89","218","23","69","10.55","10.55","11.58",
"De Giles, Ed","2","0","0","0","0","-2","4","0","0","0","0","-4","277","19","71","6.86","25.63","-113.54","46","20","133","9","38","6.77","28.57","-80.17","21","4","8","19.05","19.05","-3.67","243","17","64","7","7","-124.29",
"Dods, M","18","1","4","5.56","22.22","16","37","6","12","16.22","32.43","27.88","1099","115","333","10.46","30.3","-279.17","5","12","555","56","160","10.09","28.83","-123.92","120","39","65","32.5","32.5","13.96","898","85","270","9.47","9.47","-272.29",
"Doyle, P M J","2","0","0","0","0","-2","2","0","0","0","0","-2","53","4","21","7.55","39.62","-33.35","18","3","29","4","12","13.79","41.38","-9.35","9","2","6","22.22","22.22","-5.85","6","2","4","33.33","33.33","10.5",
"Dreaper, Tom","0","0","0","0","0","0","0","0","0","0","0","0","29","1","6","3.45","20.69","-26.9","160","25","29","1","6","3.45","20.69","-26.9","5","1","2","20","20","-2.9","24","0","3","0","0","-24",
"Duggan, Donncha","0","0","0","0","0","0","1","0","0","0","0","-1","7","0","0","0","0","-7","1798","53","1","0","0","0","0","-1","0","0","0","0","0","0","2","0","0","0","0","-2",
"Dunleavy, Mrs Y","1","0","0","0","0","-1","1","0","0","0","0","-1","29","0","3","0","10.34","-29","2138","102","10","0","1","0","10","-10","2","0","0","0","0","-2","20","0","3","0","0","-20",
"Dunlop, E A L","12","0","2","0","16.67","-12","22","1","7","4.55","31.82","-19.9","993","124","309","12.49","31.12","-135.38","12","18","528","59","158","11.17","29.92","-58.37","110","37","77","33.64","33.64","2.5","732","106","256","14.48","14.48","39.69",
"Dunn, Mrs Alex","0","0","0","0","0","0","0","0","0","0","0","0","389","21","58","5.4","14.91","-191.62","269","94","179","4","20","2.23","11.17","-101.5","12","2","4","16.67","16.67","-6.5","312","19","51","6.09","6.09","-130.62",
"Durkan, William","2","0","0","0","0","-2","7","1","3","14.29","42.86","2","73","10","21","13.7","28.77","1.53","10","4","53","7","18","13.21","33.96","11.25","6","1","1","16.67","16.67","-2.75","29","3","9","10.34","10.34","0.5",
"Easterby, M W","14","0","4","0","28.57","-14","28","3","9","10.71","32.14","-15.25","963","99","296","10.28","30.74","-171.3","10","18","477","42","147","8.81","30.82","-105.15","107","22","55","20.56","20.56","-39.11","769","83","252","10.79","10.79","-164.32",
"Elliott, Gordon","33","2","5","6.06","15.15","-25.62","67","6","16","8.96","23.88","-6.62","2987","441","1077","14.76","36.06","-850.03","1","5","1476","221","517","14.97","35.03","-286.33","501","202","334","40.32","40.32","-56.48","1153","103","301","8.93","8.93","-374.4",
"Eustace, Harry","4","0","2","0","50","-4","10","1","4","10","40","-5.5","410","52","142","12.68","34.63","-48.36","9","5","257","25","80","9.73","31.13","-63.06","69","23","45","33.33","33.33","0.6","236","37","91","15.68","15.68","49.5",
"Evans, P D","14","2","6","14.29","42.86","-4.62","26","4","11","15.38","42.31","3.38","957","103","292","10.76","30.51","-77.4","1","2","441","49","123","11.11","27.89","84.29","99","27","62","27.27","27.27","-10.38","740","93","254","12.57","12.57","-140.34",
"Fahey, Mark","5","0","0","0","0","-5","13","2","2","15.38","15.38","4.33","255","29","60","11.37","23.53","45.2","8","6","150","16","36","10.67","24","-39.68","32","10","18","31.25","31.25","2.87","152","24","47","15.79","15.79","90.07",
"Fahey, Peter","9","1","1","11.11","11.11","0","18","1","2","5.56","11.11","-9","511","42","117","8.22","22.9","-222.76","3","1","239","16","43","6.69","17.99","-131.8","33","13","23","39.39","39.39","2.15","246","21","49","8.54","8.54","-62.29",
"Fanshawe, J R","9","1","3","11.11","33.33","-6.75","22","3","8","13.64","36.36","-12","638","94","243","14.73","38.09","-169.79","5","8","358","50","139","13.97","38.83","-83.05","131","45","82","34.35","34.35","-7.37","421","71","179","16.86","16.86","-85.37",
"Farrell, C W J","1","0","0","0","0","-1","1","0","0","0","0","-1","114","7","21","6.14","18.42","-46.5","66","10","50","3","7","6","14","-24","4","2","3","50","50","5","52","5","13","9.62","9.62","-14.5",
"Fell, R / Murray, S","7","0","1","0","14.29","-7","20","2","3","10","15","6","953","80","243","8.39","25.5","-304.12","9","8","448","37","110","8.26","24.55","-116.91","70","24","45","34.29","34.29","12.97","778","69","204","8.87","8.87","-220.7",
"Fellowes, Charlie","3","1","1","33.33","33.33","1.5","10","2","4","20","40","4.5","593","68","180","11.47","30.35","-128.75","3","1","279","35","93","12.54","33.33","-45.96","72","25","44","34.72","34.72","5.17","380","49","122","12.89","12.89","-24.15",
"Ferguson, James","6","1","2","16.67","33.33","-1","13","3","6","23.08","46.15","-0.62","490","61","161","12.45","32.86","-131.88","1","1","258","29","77","11.24","29.84","-65.03","82","28","52","34.15","34.15","-1.34","242","35","88","14.46","14.46","8.17",
"Fitzgerald, D E","1","1","1","100","100","5.5","1","1","1","100","100","5.5","80","7","21","8.75","26.25","-36.25","5","1","33","5","12","15.15","36.36","1.5","5","3","4","60","60","8.25","42","6","16","14.29","14.29","-1",
"Flannery, M","3","0","0","0","0","-3","3","0","0","0","0","-3","72","0","9","0","12.5","-72","830","92","35","0","5","0","14.29","-35","3","0","1","0","0","-3","29","0","2","0","0","-29",
"Flynn, Leonard","1","0","0","0","0","-1","3","0","0","0","0","-3","30","2","3","6.67","10","132","39","5","15","2","2","13.33","13.33","147","0","0","0","0","0","0","11","1","1","9.09","9.09","0",
"Flynn, Paul W","11","0","4","0","36.36","-11","18","0","4","0","22.22","-18","498","46","132","9.24","26.51","-127","17","20","303","26","81","8.58","26.73","-84.74","59","16","33","27.12","27.12","-1.75","396","41","120","10.35","10.35","-91.88",
"Fowler, Mrs Lorna","0","0","0","0","0","0","0","0","0","0","0","0","94","8","25","8.51","26.6","-38.72","318","43","47","1","10","2.13","21.28","-40","8","3","4","37.5","37.5","3.28","38","3","10","7.89","7.89","-16.25",
"Foy, Kevin","7","1","3","14.29","42.86","-0.5","17","2","4","11.76","23.53","0.5","805","101","274","12.55","34.04","-168.03","2","2","347","35","103","10.09","29.68","-158.82","126","40","77","31.75","31.75","-17.82","515","69","182","13.4","13.4","-89.4",
"Furtado, Ivan","8","2","3","25","37.5","0","13","4","5","30.77","38.46","35","606","54","155","8.91","25.58","-153.58","1","2","265","24","56","9.06","21.13","-45.12","59","17","34","28.81","28.81","-4.16","454","49","134","10.79","10.79","-117.58",
"Gilligan, Paul John","5","0","1","0","20","-5","16","0","1","0","6.25","-16","238","11","38","4.62","15.97","-167.85","24","20","131","10","25","7.63","19.08","-68.85","8","4","5","50","50","5.65","93","6","25","6.45","6.45","-53.42",
"Goldie, J S","16","1","3","6.25","18.75","-9","38","4","13","10.53","34.21","-23.57","1245","141","362","11.33","29.08","-336.89","7","16","588","73","175","12.41","29.76","-79.98","161","53","101","32.92","32.92","8.46","1134","134","348","11.82","11.82","-269.49",
"Guest, Rae","3","1","1","33.33","33.33","0","6","2","3","33.33","50","4","259","30","72","11.58","27.8","-92.06","2","1","118","8","29","6.78","24.58","-55","25","12","14","48","48","5.94","155","21","51","13.55","13.55","-32.7",
"Hackett, Ray","5","0","1","0","20","-5","7","0","3","0","42.86","-7","128","10","32","7.81","25","-24.5","91","27","65","5","19","7.69","29.23","-38.5","6","2","5","33.33","33.33","0.5","73","8","22","10.96","10.96","20.5",
"Haggas, W J","21","4","7","19.05","33.33","13.15","45","12","20","26.67","44.44","18.17","1343","271","591","20.18","44.01","-170.78","4","16","690","131","292","18.99","42.32","-82.14","408","148","262","36.27","36.27","-67.89","549","112","237","20.4","20.4","-30.34",
"Hanlon, John Joseph","17","0","2","0","11.76","-17","37","0","4","0","10.81","-37","785","28","109","3.57","13.89","-447.55","18","40","406","16","58","3.94","14.29","-169","26","6","12","23.08","23.08","-10.38","412","14","60","3.4","3.4","-215",
"Hannon (Jnr), Richard","25","2","4","8","16","-13.17","57","3","12","5.26","21.05","-42.92","1909","198","596","10.37","31.22","-459.39","4","16","913","97","284","10.62","31.11","-215.83","194","54","118","27.84","27.84","-45.57","1054","113","348","10.72","10.72","-116.24",
"Harrington, Mrs John","17","4","7","23.53","41.18","21.5","39","8","18","20.51","46.15","28.96","1348","147","414","10.91","30.71","-201.54","2","1","663","77","205","11.61","30.92","-34.15","139","35","80","25.18","25.18","-46.52","457","45","129","9.85","9.85","-37.42",
"Harrison, Gary","2","0","0","0","0","-2","2","0","0","0","0","-2","25","0","0","0","0","-25","3951","108","17","0","0","0","0","-17","0","0","0","0","0","0","16","0","0","0","0","-16",
"Hassett, Donal","0","0","0","0","0","0","0","0","0","0","0","0","44","2","8","4.55","18.18","-29.75","133","5","16","1","4","6.25","25","-12.75","4","1","3","25","25","-0.75","29","2","7","6.9","6.9","-14.75",
"Haynes, Alice","13","1","2","7.69","15.38","-2","31","3","8","9.68","25.81","6.75","1017","115","277","11.31","27.24","-196.99","4","9","568","59","152","10.39","26.76","-178.77","85","35","61","41.18","41.18","10.6","685","71","174","10.36","10.36","-120.33",
"Heffernan, K A","0","0","0","0","0","0","1","0","0","0","0","-1","42","1","4","2.38","9.52","-30","195","19","38","1","4","2.63","10.53","-26","0","0","0","0","0","0","27","1","3","3.7","3.7","-15",
"Hills, Charles","2","1","1","50","50","0.2","21","1","4","4.76","19.05","-18.8","766","106","232","13.84","30.29","62.48","2","2","356","38","98","10.67","27.53","-32.35","102","33","58","32.35","32.35","-11.12","385","58","124","15.06","15.06","60.31",
"Hogan, Denis Gerard","12","0","2","0","16.67","-12","24","1","4","4.17","16.67","-21.5","997","63","232","6.32","23.27","-410.58","13","20","376","17","84","4.52","22.34","-260.52","56","15","36","26.79","26.79","-7.08","640","39","147","6.09","6.09","-206.42",
"Holland, Darryll","6","1","1","16.67","16.67","-1.67","13","1","1","7.69","7.69","-8.67","461","41","117","8.89","25.38","-205.43","5","6","262","19","60","7.25","22.9","-161.55","50","15","27","30","30","-6.01","365","32","96","8.77","8.77","-138.58",
"Horton, James","5","0","1","0","20","-5","9","0","2","0","22.22","-9","186","22","58","11.83","31.18","-72.79","39","22","72","9","20","12.5","27.78","-32.17","22","5","11","22.73","22.73","-7.24","99","13","28","13.13","13.13","-32.62",
"Houghton, Eve Johnson","10","3","5","30","50","31.83","27","4","10","14.81","37.04","16.83","807","104","278","12.89","34.45","-79.42","3","3","452","61","151","13.5","33.41","-24.73","100","31","58","31","31","-12.34","496","62","166","12.5","12.5","-56.16",
"Hourigan, Michael","1","0","0","0","0","-1","4","0","0","0","0","-4","153","6","30","3.92","19.61","-111.59","72","22","77","1","15","1.3","19.48","-71.5","10","3","5","30","30","2.08","72","6","22","8.33","8.33","-30.59",
"Howard, Aidan Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","164","9","30","5.49","18.29","-93.54","113","22","62","2","12","3.23","19.35","-51.67","9","1","3","11.11","11.11","-6.62","121","7","26","5.79","5.79","-69.92",
"Hughes, Richard","11","0","3","0","27.27","-11","23","1","9","4.35","39.13","-17","762","105","286","13.78","37.53","-151.47","9","15","373","55","137","14.75","36.73","-48.14","120","35","80","29.17","29.17","-25.3","480","72","191","15","15","-101.8",
"Jardine, I","16","4","5","25","31.25","24","30","5","9","16.67","30","14.5","1341","152","387","11.33","28.86","-232.38","2","3","656","72","176","10.98","26.83","-80.74","163","48","100","29.45","29.45","-12.41","1088","137","326","12.59","12.59","-57.63",
"Jewell, Karen","4","0","0","0","0","-4","5","0","0","0","0","-5","239","10","42","4.18","17.57","-148.67","115","41","116","6","25","5.17","21.55","-54.17","3","0","0","0","0","-3","161","10","36","6.21","6.21","-70.67",
"Johnson, B R","0","0","0","0","0","0","0","0","0","0","0","0","244","10","55","4.1","22.54","-185.42","165","36","109","2","20","1.83","18.35","-97.17","22","1","11","4.55","4.55","-19.25","220","9","50","4.09","4.09","-166.42",
"Johnston, Charlie","25","1","7","4","28","-22","79","5","21","6.33","26.58","-59.93","1999","252","601","12.61","30.07","-418.4","6","22","1247","147","376","11.79","30.15","-256.12","258","75","142","29.07","29.07","-52.71","1443","180","428","12.47","12.47","-333.69",
"Jones, Jack","5","1","3","20","60","-2","10","1","3","10","30","-7","348","47","122","13.51","35.06","-93.06","6","5","261","35","92","13.41","35.25","-98.36","54","21","32","38.89","38.89","2.03","241","34","93","14.11","14.11","-59.92",
"Keane, Gerard","6","1","3","16.67","50","-3.9","9","1","4","11.11","44.44","-6.9","196","16","39","8.16","19.9","-88.32","4","2","101","9","21","8.91","20.79","-39.65","20","5","9","25","25","0.85","128","12","27","9.38","9.38","-42",
"Kellett, C N","2","0","1","0","50","-2","2","0","1","0","50","-2","100","9","28","9","28","-18.4","54","10","57","6","23","10.53","40.35","-20.4","8","1","4","12.5","12.5","-5.9","98","9","28","9.18","9.18","-16.4",
"Kelly, Noel C","7","2","3","28.57","42.86","5","14","2","3","14.29","21.43","-2","309","26","62","8.41","20.06","-113.17","2","6","154","15","34","9.74","22.08","-52.52","19","5","11","26.32","26.32","-1.92","209","22","54","10.53","10.53","-50.02",
"Kelly, Patrick G","2","0","0","0","0","-2","2","0","0","0","0","-2","87","5","10","5.75","11.49","-25","115","17","53","3","5","5.66","9.43","-25","2","0","0","0","0","-2","45","5","10","11.11","11.11","17",
"King, A","5","1","4","20","80","0.5","14","3","8","21.43","57.14","4.83","1110","131","374","11.8","33.69","-329.05","2","1","504","61","176","12.1","34.92","-169.03","146","45","85","30.82","30.82","-24.37","701","78","231","11.13","11.13","-155.53",
"Lawes, T","1","0","0","0","0","-1","1","0","0","0","0","-1","135","20","42","14.81","31.11","-45.87","133","19","80","10","24","12.5","30","-39.49","17","8","10","47.06","47.06","1.42","89","14","28","15.73","15.73","-21.66",
"Lee, Norman","0","0","0","0","0","0","5","0","0","0","0","-5","182","11","35","6.04","19.23","-49.87","76","25","86","3","11","3.49","12.79","-20","9","3","5","33.33","33.33","-0.87","102","6","25","5.88","5.88","-54.12",
"Lidster, Craig","1","0","0","0","0","-1","11","0","2","0","18.18","-11","549","52","151","9.47","27.5","-64.61","16","12","355","32","97","9.01","27.32","-9.5","38","8","19","21.05","21.05","-18.11","338","35","100","10.36","10.36","3.79",
"Loughnane, Daniel Mark","6","0","0","0","0","-6","11","1","2","9.09","18.18","-7.75","802","76","219","9.48","27.31","-188.18","13","10","418","35","113","8.37","27.03","-97.42","51","15","26","29.41","29.41","-6.72","694","67","196","9.65","9.65","-119.18",
"Madden, I","1","0","1","0","100","-1","4","1","2","25","50","197","84","1","3","1.19","3.57","117","11","4","41","1","3","2.44","7.32","160","0","0","0","0","0","0","41","0","2","0","0","-41",
"Main, Mrs H S","3","0","0","0","0","-3","6","0","1","0","16.67","-6","342","35","95","10.23","27.78","59.36","17","8","160","11","37","6.88","23.13","-81.26","39","10","23","25.64","25.64","-7.64","271","31","84","11.44","11.44","-39.39",
"Mason, Christopher","1","0","0","0","0","-1","5","1","2","20","40","-1.25","146","21","47","14.38","32.19","-1.24","10","3","82","10","24","12.2","29.27","-27.25","22","6","14","27.27","27.27","-0.49","117","19","43","16.24","16.24","7.76",
"McCarthy, Eoin Christopher","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","426","23","82","5.4","19.25","-189.42","25","12","205","8","33","3.9","16.1","-109.17","21","5","13","23.81","23.81","-1.75","238","18","59","7.56","7.56","-49.92",
"McConnell, John C","30","5","15","16.67","50","12.1","50","5","18","10","36","-7.9","1709","126","379","7.37","22.18","-727.42","1","6","865","52","157","6.01","18.15","-371.07","118","36","65","30.51","30.51","-23.8","1165","64","206","5.49","5.49","-500.53",
"McDonogh, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","75","5","14","6.67","18.67","-43","62","3","31","1","7","3.23","22.58","-26.5","2","1","1","50","50","2.5","63","4","12","6.35","6.35","-35",
"McGuinness, Adrian","11","1","3","9.09","27.27","-7","27","1","5","3.7","18.52","-23","1064","88","276","8.27","25.94","-368.93","3","2","517","46","135","8.9","26.11","-156","92","23","58","25","25","-8.97","838","69","220","8.23","8.23","-241.49",
"McMahon, Brian M","3","0","0","0","0","-3","5","0","0","0","0","-5","116","7","18","6.03","15.52","-10","93","25","54","2","3","3.7","5.56","2.5","2","1","1","50","50","4","75","6","17","8","8","-20",
"McNamara, E","3","1","2","33.33","66.67","4","5","1","3","20","60","2","352","32","89","9.09","25.28","81.21","7","3","180","20","54","11.11","30","99.46","19","6","15","31.58","31.58","5.83","249","27","73","10.84","10.84","119.33",
"Meade, Freddie and Martyn","2","0","0","0","0","-2","2","0","0","0","0","-2","87","11","27","12.64","31.03","-14.54","24","3","19","2","3","10.53","15.79","-5.17","11","4","6","36.36","36.36","0.63","40","3","10","7.5","7.5","-11.17",
