trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonagh, Michael J","5","0","1","0","20","-5","5","0","1","0","20","-5","147","12","43","8.16","29.25","-61.89","73","17","73","7","27","9.59","36.99","-42.39","21","5","14","23.81","23.81","-5.89","118","12","42","10.17","10.17","-32.89",
"McDonogh, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","93","6","17","6.45","18.28","-52.5","229","26","40","1","6","2.5","15","-31","1","1","1","100","100","3.5","74","4","14","5.41","5.41","-46",
"McEntee, P S","4","0","2","0","50","-4","10","1","6","10","60","-4.5","616","46","135","7.47","21.92","-263.78","11","8","311","19","62","6.11","19.94","-155.49","32","11","18","34.38","34.38","7.39","518","37","112","7.14","7.14","-208.16",
"McKiernan, Oliver","1","0","0","0","0","-1","1","0","0","0","0","-1","322","23","88","7.14","27.33","-98","46","16","129","8","31","6.2","24.03","-40.5","15","2","8","13.33","13.33","-7","143","13","41","9.09","9.09","-22.5",
"McNamara, E","0","0","0","0","0","0","1","1","1","100","100","16","346","29","80","8.38","23.12","73.71","14","1","194","22","50","11.34","25.77","77.96","20","7","15","35","35","10.83","242","24","66","9.92","9.92","86.83",
"McNiff, Mark Michael","0","0","0","0","0","0","2","0","0","0","0","-2","251","12","52","4.78","20.72","-120.5","164","32","117","7","27","5.98","23.08","-30.5","18","1","10","5.56","5.56","-13.5","177","11","44","6.21","6.21","-55",
"Meade, Noel","1","0","0","0","0","-1","2","0","0","0","0","-2","923","91","276","9.86","29.9","-253.16","28","7","452","49","139","10.84","30.75","-22.79","93","25","50","26.88","26.88","-25.15","434","31","114","7.14","7.14","-158.75",
"Menzies, Rebecca","15","3","5","20","33.33","-3.26","28","5","9","17.86","32.14","-11.01","1113","129","332","11.59","29.83","-272.61","3","7","561","63","164","11.23","29.23","-128.51","142","48","81","33.8","33.8","-4.03","843","107","266","12.69","12.69","-159.58",
"Midgley, P T","8","1","1","12.5","12.5","18","12","1","1","8.33","8.33","14","798","70","196","8.77","24.56","-218.17","2","2","432","31","106","7.18","24.54","-191.58","84","18","40","21.43","21.43","-23.16","744","68","185","9.14","9.14","-170.55",
"Millman, B R","2","1","1","50","50","15","5","1","2","20","40","12","657","86","230","13.09","35.01","-85.05","7","2","308","44","105","14.29","34.09","-19.18","87","29","50","33.33","33.33","-0.96","493","73","179","14.81","14.81","8.75",
"Moore, A L T","0","0","0","0","0","0","1","0","0","0","0","-1","27","2","2","7.41","7.41","-19.79","393","12","10","0","0","0","0","-10","4","1","1","25","25","-1.12","5","0","0","0","0","-5",
"Moore, G L","18","1","4","5.56","22.22","-12.5","38","1","9","2.63","23.68","-32.5","1487","227","492","15.27","33.09","-125.92","2","10","769","129","249","16.78","32.38","-132.47","267","112","175","41.95","41.95","17.09","1078","151","346","14.01","14.01","-250.58",
"Mulholland, N P","6","1","2","16.67","33.33","-2.5","13","2","4","15.38","30.77","-2","1032","113","264","10.95","25.58","-150.88","1","2","505","51","132","10.1","26.14","-26.51","110","34","58","30.91","30.91","-18.18","784","98","220","12.5","12.5","41.63",
"Mullins, Anthony","2","0","0","0","0","-2","2","0","0","0","0","-2","155","14","26","9.03","16.77","-15.75","81","16","82","5","10","6.1","12.2","-15","10","1","4","10","10","-6.25","74","7","17","9.46","9.46","-8.25",
"Mullins, Ms Margaret","2","1","1","50","50","4","2","1","1","50","50","4","127","8","33","6.3","25.98","-57.75","5","1","72","6","22","8.33","30.56","-19.75","6","2","3","33.33","33.33","0.25","28","3","9","10.71","10.71","-6.5",
"Mullins, Thomas","4","1","2","25","50","3","6","1","2","16.67","33.33","1","306","23","72","7.52","23.53","-48.92","6","2","164","8","32","4.88","19.51","-119.92","23","7","14","30.43","30.43","-1.17","173","16","46","9.25","9.25","-25.5",
"Mullins, W P","14","7","9","50","64.29","7.5","18","10","12","55.56","66.67","11.13","2047","540","989","26.38","48.31","-367.66","1","1","1046","288","511","27.53","48.85","-177.26","776","388","578","50","50","-42.5","427","42","124","9.84","9.84","-160.69",
"Murphy, Amy","3","1","2","33.33","66.67","5","8","1","2","12.5","25","0","727","58","178","7.98","24.48","-282.59","3","2","417","31","92","7.43","22.06","-135.41","39","11","23","28.21","28.21","-10.75","461","41","116","8.89","8.89","-122.85",
"Murphy, B T","0","0","0","0","0","0","0","0","0","0","0","0","23","3","7","13.04","30.43","6.83","84","3","16","3","7","18.75","43.75","13.83","1","0","1","0","0","-1","15","3","7","20","20","14.83",
"Murphy, C A","2","0","0","0","0","-2","3","0","0","0","0","-3","154","16","41","10.39","26.62","-82.14","233","42","79","6","21","7.59","26.58","-49.89","20","6","13","30","30","-2.98","53","7","17","13.21","13.21","-23.01",
"Murphy, Ciaran","4","0","1","0","25","-4","4","0","1","0","25","-4","415","29","87","6.99","20.96","-116","79","36","218","13","42","5.96","19.27","-114.5","15","2","8","13.33","13.33","-6","213","20","49","9.39","9.39","6.5",
"Murphy, Damian","0","0","0","0","0","0","0","0","0","0","0","0","16","0","2","0","12.5","-16","1082","22","9","0","1","0","11.11","-9","0","0","0","0","0","0","10","0","1","0","0","-10",
"Murphy, Mike / Keady, Michael","1","0","0","0","0","-1","4","0","0","0","0","-4","413","34","97","8.23","23.49","-47.29","16","8","229","18","48","7.86","20.96","-73.37","30","7","13","23.33","23.33","-5.87","313","31","83","9.9","9.9","37.46",
"Nash, J A","3","0","0","0","0","-3","3","0","0","0","0","-3","192","7","26","3.65","13.54","-124.29","72","15","78","4","9","5.13","11.54","-60.79","2","1","1","50","50","3.5","115","3","17","2.61","2.61","-63.5",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","41","0","4","0","9.76","-41","2782","135","16","0","1","0","6.25","-16","0","0","0","0","0","0","15","0","2","0","0","-15",
"Nicholls, Adrian","3","0","2","0","66.67","-3","6","0","3","0","50","-6","338","32","94","9.47","27.81","-90.54","43","15","185","21","57","11.35","30.81","1.83","43","12","21","27.91","27.91","-7.37","233","28","75","12.02","12.02","-23.04",
"Nicholls, Georgina","3","0","0","0","0","-3","3","0","0","0","0","-3","57","4","19","7.02","33.33","-12.8","97","21","51","2","16","3.92","31.37","-15.5","3","1","1","33.33","33.33","-0.8","17","1","7","5.88","5.88","12",
"Nicol, Adam","1","0","0","0","0","-1","3","0","0","0","0","-3","120","7","29","5.83","24.17","-79.67","305","64","78","2","16","2.56","20.51","-53","12","4","6","33.33","33.33","-1.67","88","6","23","6.82","6.82","-52.67",
"Nolan, Paul","3","0","1","0","33.33","-3","4","0","1","0","25","-4","403","26","101","6.45","25.06","-222.48","26","11","222","15","65","6.76","29.28","-108.44","23","8","16","34.78","34.78","1.56","154","10","38","6.49","6.49","-58.17",
"Oakes, F","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","1000","17","1","0","0","0","0","-1","0","0","0","0","0","0","5","0","0","0","0","-5",
"OBrien, Charles","0","0","0","0","0","0","0","0","0","0","0","0","119","7","26","5.88","21.85","-33.87","126","10","58","3","8","5.17","13.79","3.75","5","2","3","40","40","1.38","79","5","18","6.33","6.33","-9.62",
"OBrien, Joseph Patrick","4","1","1","25","25","-2.67","8","2","2","25","25","-5.34","1845","280","719","15.18","38.97","-234.85","2","2","888","115","332","12.95","37.39","-160.54","382","138","265","36.13","36.13","-55.77","499","51","152","10.22","10.22","13.68",
"OBrien, Sean O","0","0","0","0","0","0","0","0","0","0","0","0","59","9","18","15.25","30.51","-15","64","5","21","2","3","9.52","14.29","-11.25","2","2","2","100","100","3","42","6","12","14.29","14.29","-10.75",
"ODowd, M F","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","3284","17","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"OGrady, A M","0","0","0","0","0","0","0","0","0","0","0","0","22","1","2","4.55","9.09","-14","84","4","22","1","2","4.55","9.09","-14","1","0","0","0","0","-1","15","1","2","6.67","6.67","-7",
"OGrady, E J","1","0","0","0","0","-1","4","0","1","0","25","-4","265","18","67","6.79","25.28","-127.62","59","13","140","12","41","8.57","29.29","-42.12","21","3","10","14.29","14.29","-11.62","133","12","37","9.02","9.02","-27.62",
"OKeeffe, Cornelius","1","0","0","0","0","-1","1","0","0","0","0","-1","42","5","12","11.9","28.57","17.99","24","2","26","3","10","11.54","38.46","16.66","5","2","3","40","40","3.66","8","1","3","12.5","12.5","-3.67",
"OMeara, D","8","0","4","0","50","-8","16","2","7","12.5","43.75","-7.87","1910","220","566","11.52","29.63","-348.62","8","9","982","105","284","10.69","28.92","-264.81","209","67","120","32.06","32.06","10.52","1492","177","455","11.86","11.86","-176.98",
"ONeill, Jonjo","14","1","4","7.14","28.57","-12.47","27","2","10","7.41","37.04","-23.74","1031","150","345","14.55","33.46","-172.23","7","12","505","71","167","14.06","33.07","-132.55","158","63","104","39.87","39.87","-3.3","641","87","180","13.57","13.57","-130.25",
"Osborne, J A","7","0","2","0","28.57","-7","9","0","3","0","33.33","-9","574","52","145","9.06","25.26","-134.93","39","32","317","27","84","8.52","26.5","-102.77","48","15","27","31.25","31.25","-4.26","438","40","110","9.13","9.13","-100.43",
"Palmer, Hugo","3","0","0","0","0","-3","12","3","3","25","25","2.02","946","112","312","11.84","32.98","-181.84","8","4","499","63","169","12.63","33.87","-5.86","121","32","76","26.45","26.45","-30.53","556","66","175","11.87","11.87","-22.91",
"Pauling, Ben","18","3","7","16.67","38.89","-2","29","6","11","20.69","37.93","-0.67","840","153","336","18.21","40","-116.91","1","1","452","73","171","16.15","37.83","-105.91","166","71","112","42.77","42.77","7.98","520","100","208","19.23","19.23","-1.88",
"Potter, R D","3","1","1","33.33","33.33","12","5","1","1","20","20","10","288","28","83","9.72","28.82","-78.36","4","3","131","18","36","13.74","27.48","-23.99","31","5","19","16.13","16.13","-16.57","228","24","72","10.53","10.53","-76.11",
"Power, Paul","0","0","0","0","0","0","0","0","0","0","0","0","43","4","9","9.3","20.93","-20.67","211","7","23","1","3","4.35","13.04","-15.5","3","1","2","33.33","33.33","1.33","18","1","3","5.56","5.56","-10.5",
"Queally, Declan","6","0","0","0","0","-6","9","0","0","0","0","-9","297","28","77","9.43","25.93","-109.51","24","13","182","18","47","9.89","25.82","-67.34","29","11","21","37.93","37.93","4.48","117","21","43","17.95","17.95","48.21",
"Quinn, J J","3","1","2","33.33","66.67","10","5","1","2","20","40","8","734","88","256","11.99","34.88","-176.45","7","3","348","33","110","9.48","31.61","-107.05","127","37","81","29.13","29.13","-15.02","507","64","178","12.62","12.62","-70.86",
"Ralph, Alastair","1","0","0","0","0","-1","4","0","1","0","25","-4","395","41","100","10.38","25.32","-74.63","24","9","200","20","51","10","25.5","-41.01","43","9","22","20.93","20.93","-16.29","275","29","72","10.55","10.55","-68.32",
"Rath, R P","0","0","0","0","0","0","0","0","0","0","0","0","47","0","5","0","10.64","-47","2178","151","28","0","3","0","10.71","-28","2","0","1","0","0","-2","18","0","1","0","0","-18",
"Richards, N G","8","0","3","0","37.5","-8","11","0","3","0","27.27","-11","412","78","157","18.93","38.11","44.33","23","21","210","45","88","21.43","41.9","87.84","80","36","48","45","45","16.67","312","62","115","19.87","19.87","64.76",
"Robson, Paul","2","0","1","0","50","-2","3","0","2","0","66.67","-3","79","9","29","11.39","36.71","-22.62","112","12","46","7","22","15.22","47.83","-10.42","6","2","4","33.33","33.33","-2.2","46","6","20","13.04","13.04","-22.12",
"Rothwell, B S","0","0","0","0","0","0","0","0","0","0","0","0","80","0","9","0","11.25","-80","2042","196","31","0","6","0","19.35","-31","2","0","2","0","0","-2","38","0","7","0","0","-38",
"Rothwell, P J","9","0","1","0","11.11","-9","14","0","1","0","7.14","-14","909","55","205","6.05","22.55","-251","59","60","479","36","118","7.52","24.63","-85","36","7","22","19.44","19.44","-5.5","619","46","166","7.43","7.43","-92.5",
"Rowley, Melanie","2","1","1","50","50","3.5","4","2","2","50","50","4.25","235","27","78","11.49","33.19","-8.38","7","2","133","17","48","12.78","36.09","-37.44","27","7","16","25.93","25.93","-9.09","127","21","51","16.54","16.54","40.31",
"Russell, Miss Lucinda V","30","6","9","20","30","-14.85","48","9","17","18.75","35.42","-23.34","1019","160","355","15.7","34.84","-169.63","1","1","601","92","213","15.31","35.44","-117.49","164","64","104","39.02","39.02","11.6","677","103","216","15.21","15.21","-118.5",
"Ryan, John Patrick","6","0","2","0","33.33","-6","7","0","3","0","42.86","-7","655","35","128","5.34","19.54","-340.48","40","16","296","16","57","5.41","19.26","-183.98","30","8","19","26.67","26.67","-9.73","343","14","62","4.08","4.08","-216.12",
"Scott, George","3","1","2","33.33","66.67","10","9","1","3","11.11","33.33","4","439","74","156","16.86","35.54","-68.63","3","1","225","34","71","15.11","31.56","-34.78","92","39","57","42.39","42.39","9.74","269","53","104","19.7","19.7","3.53",
"Shaw, D","4","1","1","25","25","-0.25","13","3","5","23.08","38.46","-1.42","452","33","116","7.3","25.66","-233.46","6","4","211","17","52","8.06","24.64","-97.09","31","10","21","32.26","32.26","1.79","379","28","103","7.39","7.39","-187.59",
"Sheehy, E","0","0","0","0","0","0","1","0","0","0","0","-1","205","5","24","2.44","11.71","-161.12","197","36","71","2","7","2.82","9.86","-64.62","5","2","3","40","40","1.38","133","4","21","3.01","3.01","-91.5",
"Sheppard, M","2","0","1","0","50","-2","3","1","2","33.33","66.67","-0.25","144","23","53","15.97","36.81","-17.93","11","3","77","16","31","20.78","40.26","-10.68","19","8","13","42.11","42.11","5.74","124","22","50","17.74","17.74","-20.93",
"Skelton, Daniel","18","5","9","27.78","50","19.42","36","8","17","22.22","47.22","25.42","1486","248","559","16.69","37.62","-274.97","1","1","781","119","291","15.24","37.26","-86.6","311","123","206","39.55","39.55","0.07","848","131","297","15.45","15.45","-85.07",
"Stafford, Paul","0","0","0","0","0","0","0","0","0","0","0","0","77","2","11","2.6","14.29","-61.5","674","70","35","0","1","0","2.86","-35","1","0","0","0","0","-1","44","2","9","4.55","4.55","-28.5",
"Stephen, Mrs Jackie","2","0","0","0","0","-2","3","1","1","33.33","33.33","-0.75","83","7","19","8.43","22.89","-44.59","13","3","41","2","7","4.88","17.07","-26.75","5","2","4","40","40","1.58","68","7","19","10.29","10.29","-29.59",
"Stronge, Ali","0","0","0","0","0","0","0","0","0","0","0","0","161","11","29","6.83","18.01","-41.62","200","31","61","3","8","4.92","13.11","-10","7","1","3","14.29","14.29","-4.62","126","11","28","8.73","8.73","-6.62",
"Summers, B R","1","0","0","0","0","-1","1","0","0","0","0","-1","58","1","11","1.72","18.97","-55.25","643","55","33","0","5","0","15.15","-33","3","1","2","33.33","33.33","-0.25","55","1","11","1.82","1.82","-52.25",
"Tate, James","1","0","0","0","0","-1","3","0","0","0","0","-3","422","76","167","18.01","39.57","-61.48","15","4","219","38","84","17.35","38.36","-31.69","94","37","63","39.36","39.36","-0.7","186","31","66","16.67","16.67","-40.41",
"Thomson, A M","5","1","1","20","20","-2.25","12","3","3","25","25","-1.42","338","49","120","14.5","35.5","-65.79","2","3","175","21","62","12","35.43","-68.09","52","20","33","38.46","38.46","10.75","224","33","77","14.73","14.73","-24.88",
"Thornton, Karl","1","1","1","100","100","6.5","1","1","1","100","100","6.5","124","15","31","12.1","25","-30.79","7","1","59","9","15","15.25","25.42","-6.37","9","4","4","44.44","44.44","3.88","94","10","25","10.64","10.64","-32.5",
"Tinkler, N","3","0","0","0","0","-3","5","0","0","0","0","-5","860","73","206","8.49","23.95","-180.97","17","7","419","33","100","7.88","23.87","-133.29","68","15","34","22.06","22.06","-16.96","659","63","181","9.56","9.56","-39.05",
"Todhunter, M","1","0","0","0","0","-1","2","0","0","0","0","-2","150","26","63","17.33","42","-0.78","20","3","70","10","22","14.29","31.43","-5.54","31","10","22","32.26","32.26","5.06","130","25","56","19.23","19.23","14.22",
"Tutty, Gemma","2","0","0","0","0","-2","3","0","0","0","0","-3","339","37","98","10.91","28.91","-78.12","20","7","180","20","52","11.11","28.89","-36.71","31","12","19","38.71","38.71","-2.2","288","34","90","11.81","11.81","-42.62",
"Twiston-Davies, N A","10","2","4","20","40","0.5","24","6","13","25","54.17","2.75","865","140","318","16.18","36.76","-208.92","1","2","458","83","182","18.12","39.74","-75.89","182","57","111","31.32","31.32","-22.6","515","74","171","14.37","14.37","-169.73",
"Tyner, Robert","2","0","0","0","0","-2","2","0","0","0","0","-2","127","15","33","11.81","25.98","-21.17","108","30","63","5","10","7.94","15.87","-30.37","20","5","13","25","25","-5.17","95","15","30","15.79","15.79","10.83",
"Usher, M D I","5","0","2","0","40","-5","9","0","3","0","33.33","-9","530","37","131","6.98","24.72","-59.67","43","31","271","20","70","7.38","25.83","22.99","23","8","16","34.78","34.78","4.59","431","31","114","7.19","7.19","-53",
"Wadham, Mrs L","4","0","1","0","25","-4","11","1","3","9.09","27.27","-8.5","316","40","113","12.66","35.76","-115.13","10","7","154","24","61","15.58","39.61","-30.42","45","19","31","42.22","42.22","7.74","201","26","69","12.94","12.94","-58.06",
"Walsh, Brendan M","1","0","0","0","0","-1","1","0","0","0","0","-1","147","4","19","2.72","12.93","-119.5","26","6","114","2","15","1.75","13.16","-104.5","4","2","2","50","50","4.5","102","4","17","3.92","3.92","-74.5",
"Walsh, T M","2","0","0","0","0","-2","2","0","0","0","0","-2","151","17","47","11.26","31.13","-12.54","21","3","73","12","24","16.44","32.88","40.46","21","9","14","42.86","42.86","7.13","89","12","31","13.48","13.48","7.54",
"Watson, Archie","13","1","3","7.69","23.08","-11.5","20","1","6","5","30","-18.5","1444","188","446","13.02","30.89","-332.35","6","11","788","100","245","12.69","31.09","-180.91","202","74","126","36.63","36.63","-19.84","861","98","247","11.38","11.38","-182.57",
"Waugh, S G","0","0","0","0","0","0","3","0","1","0","33.33","-3","67","2","16","2.99","23.88","-55.25","650","50","27","0","7","0","25.93","-27","4","1","3","25","25","-1.25","55","2","16","3.64","3.64","-43.25",
"West, S G","1","0","0","0","0","-1","1","0","0","0","0","-1","83","4","15","4.82","18.07","-58","72","18","46","4","10","8.7","21.74","-21","5","2","2","40","40","3.25","69","4","14","5.8","5.8","-44",
"Whillans, D W","5","0","1","0","20","-5","7","1","3","14.29","42.86","-2.67","159","18","54","11.32","33.96","-60.54","13","7","82","13","37","15.85","45.12","-3.54","26","7","16","26.92","26.92","-2.87","123","17","52","13.82","13.82","-43.54",
"Whillans, Ewan","5","0","2","0","40","-5","8","1","3","12.5","37.5","2","536","36","108","6.72","20.15","-93.41","8","7","267","20","62","7.49","23.22","1.75","18","5","11","27.78","27.78","-0.79","461","27","90","5.86","5.86","-170.91",
"Whitmore, Leonard","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","33.33","-3","1020","6","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Williams, Evan","9","0","1","0","11.11","-9","16","0","1","0","6.25","-16","781","84","203","10.76","25.99","-115.47","15","17","387","39","96","10.08","24.81","-68.23","69","21","39","30.43","30.43","-2.84","549","63","151","11.48","11.48","-61.43",
"Williams, Ian","11","0","1","0","9.09","-11","22","0","3","0","13.64","-22","1316","124","320","9.42","24.32","-481.94","18","31","750","66","194","8.8","25.87","-304.94","145","49","86","33.79","33.79","-3.94","1098","117","292","10.66","10.66","-292.74",
"Williams, Olly","1","1","1","100","100","66","1","1","1","100","100","66","93","3","13","3.23","13.98","-11.5","5","1","47","2","8","4.26","17.02","26","3","0","1","0","0","-3","62","2","10","3.23","3.23","11",
"Williams, S C","5","0","0","0","0","-5","9","0","0","0","0","-9","807","80","205","9.91","25.4","-282.08","17","12","385","43","105","11.17","27.27","-118.6","99","28","56","28.28","28.28","-14.9","625","62","163","9.92","9.92","-251.22",
"Young, L","0","0","0","0","0","0","0","0","0","0","0","0","80","2","11","2.5","13.75","-72.75","571","51","23","0","1","0","4.35","-23","6","2","5","33.33","33.33","1.25","55","2","9","3.64","3.64","-47.75",
 
