trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carroll, A W","8","0","0","0","0","-8","16","0","1","0","6.25","-16","1965","168","507","8.55","25.8","-367.72","18","19","999","78","241","7.81","24.12","-275.93","134","38","76","28.36","28.36","-17.46","1641","150","443","9.14","9.14","-235.51",
"Carson, Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","186","8","33","4.3","17.74","-95.5","20","5","79","4","16","5.06","20.25","-16.5","9","0","3","0","0","-9","142","7","30","4.93","4.93","-77.5",
"Chapple-Hyam, Jane","2","1","1","50","50","2.5","4","3","3","75","75","10","453","46","139","10.15","30.68","-95.59","2","1","209","23","58","11","27.75","-7.93","57","14","30","24.56","24.56","-17.25","232","25","82","10.78","10.78","-23.99",
"Chapple-Hyam, P W","0","0","0","0","0","0","0","0","0","0","0","0","120","19","39","15.83","32.5","14.28","20","2","79","16","32","20.25","40.51","29.9","22","9","16","40.91","40.91","2.28","72","13","25","18.06","18.06","-0.18",
"Charlton, Roger/Harry","0","0","0","0","0","0","0","0","0","0","0","0","555","92","205","16.58","36.94","-67.76","28","9","258","39","97","15.12","37.6","-30.16","120","41","73","34.17","34.17","-20.39","302","57","112","18.87","18.87","-32.75",
"Clarke, Ben","2","1","1","50","50","6.5","3","1","1","33.33","33.33","5.5","117","20","39","17.09","33.33","7.51","7","2","52","8","16","15.38","30.77","-15.94","19","9","11","47.37","47.37","8.51","66","12","22","18.18","18.18","15.95",
"Cleary, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","73","3","10","4.11","13.7","-42.25","159","16","25","2","6","8","24","-15.25","5","2","5","40","40","4.75","53","3","10","5.66","5.66","-22.25",
"Coakley, D J","1","0","0","0","0","-1","1","0","0","0","0","-1","166","13","36","7.83","21.69","-61.36","42","6","86","6","22","6.98","25.58","-40.62","17","3","7","17.65","17.65","-8.61","129","12","33","9.3","9.3","-27.61",
"Coakley, D P","1","0","0","0","0","-1","1","0","0","0","0","-1","30","4","11","13.33","36.67","36.83","201","12","16","2","5","12.5","31.25","29.33","1","0","0","0","0","-1","28","3","10","10.71","10.71","34.5",
"Cody, Patrick","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","190","19","59","10","31.05","-71.62","115","24","89","9","26","10.11","29.21","-35.62","20","6","12","30","30","-1","91","10","29","10.99","10.99","-15",
"Cole, P F I","0","0","0","0","0","0","1","1","1","100","100","10","310","36","124","11.61","40","-93.68","11","1","169","15","63","8.88","37.28","-55.12","44","15","32","34.09","34.09","1.57","186","16","66","8.6","8.6","-98.54",
"Collins, C M","1","0","0","0","0","-1","5","0","0","0","0","-5","224","17","47","7.59","20.98","-86.71","30","19","172","13","35","7.56","20.35","-69.04","14","3","7","21.43","21.43","-7.54","99","10","24","10.1","10.1","-13.92",
"Collins, Tracey / Halford, Mick","5","0","1","0","20","-5","7","0","2","0","28.57","-7","225","23","59","10.22","26.22","26.31","19","9","225","23","59","10.22","26.22","26.31","23","5","8","21.74","21.74","-6.52","144","14","41","9.72","9.72","-34.17",
"Comer, Luke","10","1","2","10","20","3","19","1","4","5.26","21.05","-6","673","23","81","3.42","12.04","-198.67","7","8","431","12","45","2.78","10.44","-122","12","2","7","16.67","16.67","-2","388","17","57","4.38","4.38","-147.5",
"Coulson, Jake Thomas","0","0","0","0","0","0","0","0","0","0","0","0","136","5","19","3.68","13.97","-23","226","38","70","2","7","2.86","10","-46","3","1","3","33.33","33.33","-0.5","85","3","11","3.53","3.53","10.5",
"Cox, C G","1","0","1","0","100","-1","2","0","2","0","100","-2","931","120","320","12.89","34.37","-259.23","15","3","448","60","160","13.39","35.71","-85.75","123","47","79","38.21","38.21","10.9","544","62","173","11.4","11.4","-170.71",
"Crisford, Simon","0","0","0","0","0","0","5","1","3","20","60","-3.7","728","154","335","21.15","46.02","-116.58","13","4","384","73","172","19.01","44.79","-111.64","182","76","123","41.76","41.76","-9.06","314","71","136","22.61","22.61","2.6",
"Cromwell, Gavin Patrick","16","1","3","6.25","18.75","-13","32","4","9","12.5","28.13","-6.5","1691","172","496","10.17","29.33","-617.02","3","5","837","95","248","11.35","29.63","-262.22","210","64","132","30.48","30.48","-21.19","841","83","252","9.87","9.87","-204.06",
"Curtis, Miss Rebecca","2","0","1","0","50","-2","5","0","2","0","40","-5","197","16","41","8.12","20.81","-107.49","38","15","70","4","15","5.71","21.43","-47.25","14","6","7","42.86","42.86","3.18","133","16","32","12.03","12.03","-43.49",
"Daly, H D","7","1","3","14.29","42.86","-4.62","20","2","7","10","35","-8.12","321","57","125","17.76","38.94","-11.98","7","7","173","25","60","14.45","34.68","-34.47","60","20","35","33.33","33.33","-3.81","200","40","88","20","20","34.94",
"Dascombe, Tom","0","0","0","0","0","0","1","0","0","0","0","-1","284","24","81","8.45","28.52","-141.83","45","6","170","13","42","7.65","24.71","-85.29","26","8","16","30.77","30.77","-5.16","130","11","40","8.46","8.46","-54.75",
"Davis, Sean","1","0","0","0","0","-1","1","0","0","0","0","-1","33","0","0","0","0","-33","9999","9999","33","0","0","0","0","-33","1","0","0","0","0","-1","15","0","0","0","0","-15",
"Davison, Jack W","3","1","1","33.33","33.33","-1.33","3","1","1","33.33","33.33","-1.33","237","25","62","10.55","26.16","-36.27","7","3","106","11","30","10.38","28.3","-29.73","19","7","13","36.84","36.84","-0.1","99","15","29","15.15","15.15","32.63",
"Donoghue, C P","0","0","0","0","0","0","0","0","0","0","0","0","35","0","4","0","11.43","-35","2226","77","18","0","2","0","11.11","-18","0","0","0","0","0","0","20","0","4","0","0","-20",
"Dow, S","0","0","0","0","0","0","0","0","0","0","0","0","291","25","76","8.59","26.12","-97.26","18","4","166","18","41","10.84","24.7","-6.54","25","5","14","20","20","-10.17","256","23","69","8.98","8.98","-69.59",
"Dowling, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","82","8","13","9.76","15.85","-5.62","21","2","43","4","6","9.3","13.95","-17.12","6","2","5","33.33","33.33","0.38","56","8","13","14.29","14.29","20.38",
"Down, C J","0","0","0","0","0","0","3","0","2","0","66.67","-3","167","17","42","10.18","25.15","-85.67","55","13","67","9","20","13.43","29.85","-32.92","21","6","14","28.57","28.57","-3.42","135","15","37","11.11","11.11","-63.17",
"Dunlop, E A L","2","0","0","0","0","-2","9","1","3","11.11","33.33","0.5","1016","130","332","12.8","32.68","-265.97","14","9","485","68","172","14.02","35.46","-118.63","122","40","78","32.79","32.79","-4.34","715","102","260","14.27","14.27","-118.13",
"Dunn, Mrs Alex","2","0","0","0","0","-2","3","0","0","0","0","-3","428","34","84","7.94","19.63","-146.87","19","10","235","12","36","5.11","15.32","-96","23","6","10","26.09","26.09","-1","345","32","78","9.28","9.28","-79.87",
"Dunne, M","0","0","0","0","0","0","2","0","0","0","0","-2","33","2","6","6.06","18.18","1","74","16","33","2","6","6.06","18.18","1","2","0","1","0","0","-2","26","0","4","0","0","-26",
"Earle, Simon","0","0","0","0","0","0","3","0","3","0","100","-3","94","6","31","6.38","32.98","84","35","5","67","4","27","5.97","40.3","-44","5","1","3","20","20","-0.5","68","5","29","7.35","7.35","-16",
"Eustace, Harry","0","0","0","0","0","0","2","0","1","0","50","-2","340","50","127","14.71","37.35","12.39","47","27","214","25","73","11.68","34.11","-40.58","58","20","33","34.48","34.48","-1.82","193","35","75","18.13","18.13","78.33",
"Evans, Mrs N S","1","0","0","0","0","-1","3","0","1","0","33.33","-3","191","6","16","3.14","8.38","-101","30","9","94","4","8","4.26","8.51","-54","2","1","1","50","50","2.5","141","6","13","4.26","4.26","-51",
"Evans, P D","6","0","0","0","0","-6","10","1","1","10","10","-6.5","1029","119","323","11.56","31.39","-227.18","14","10","483","53","151","10.97","31.26","-87.47","110","33","65","30","30","-11.45","761","101","262","13.27","13.27","-164.27",
"Fahey, R A","6","1","3","16.67","50","-0.5","13","2","4","15.38","30.77","5.5","1775","219","568","12.34","32","-289.6","1","3","871","114","302","13.09","34.67","-169.21","192","62","111","32.29","32.29","-0.27","1253","147","381","11.73","11.73","-193.3",
"Fanshawe, J R","2","0","0","0","0","-2","4","0","0","0","0","-4","539","80","206","14.84","38.22","-163.86","18","7","321","50","123","15.58","38.32","-82.4","109","36","67","33.03","33.03","-18.44","325","58","140","17.85","17.85","-44.25",
"Flynn, Jamie","0","0","0","0","0","0","2","0","1","0","50","-2","16","2","6","12.5","37.5","-6.17","35","4","16","2","6","12.5","37.5","-6.17","4","1","2","25","25","0.33","15","2","5","13.33","13.33","-5.17",
"Flynn, Patrick J","2","0","1","0","50","-2","5","0","1","0","20","-5","235","11","46","4.68","19.57","-142.37","34","12","111","3","25","2.7","22.52","-86","10","1","5","10","10","-5.5","165","7","33","4.24","4.24","-91.5",
"Flynn, Paul W","2","0","0","0","0","-2","6","0","2","0","33.33","-6","442","40","108","9.05","24.43","-122.97","19","8","219","24","58","10.96","26.48","11.87","49","15","29","30.61","30.61","2.28","326","36","97","11.04","11.04","-74.22",
"Foy, Kevin","0","0","0","0","0","0","3","0","0","0","0","-3","809","121","309","14.96","38.2","-84.64","21","15","440","66","162","15","36.82","-29.29","149","46","92","30.87","30.87","-22.18","541","88","207","16.27","16.27","-34.12",
"Frost, Kevin","2","0","2","0","100","-2","7","0","3","0","42.86","-7","416","41","100","9.86","24.04","-77.01","43","30","265","20","55","7.55","20.75","-122.84","44","14","28","31.82","31.82","3.91","346","38","91","10.98","10.98","-45.51",
"Gibney, Thomas","4","0","2","0","50","-4","9","0","4","0","44.44","-9","474","36","111","7.59","23.42","-143.16","31","16","210","22","55","10.48","26.19","13.88","27","7","18","25.93","25.93","-5.12","284","23","67","8.1","8.1","-50.25",
"Goldie, J S","1","0","0","0","0","-1","3","0","0","0","0","-3","1249","140","348","11.21","27.86","-355.28","17","6","684","76","197","11.11","28.8","-183.5","147","49","88","33.33","33.33","-0.48","1115","134","334","12.02","12.02","-263.13",
"Gosden, John and Thady","1","1","1","100","100","1.75","6","2","5","33.33","83.33","0.75","1193","255","528","21.37","44.26","-147.1","1","1","589","124","243","21.05","41.26","-58.39","308","126","215","40.91","40.91","-33.17","306","56","116","18.3","18.3","-36.48",
"Greatrex, W J","3","1","2","33.33","66.67","2","9","2","4","22.22","44.44","0","385","37","116","9.61","30.13","-60.74","6","2","180","24","64","13.33","35.56","74.59","40","11","21","27.5","27.5","-9.99","214","27","69","12.62","12.62","-59.94",
"Greenall, O / Guerriero, J","14","2","3","14.29","21.43","-5.5","23","2","6","8.7","26.09","-14.5","782","113","239","14.45","30.56","-34.68","4","10","424","60","127","14.15","29.95","-15.73","130","41","73","31.54","31.54","-15.68","546","88","188","16.12","16.12","19.88",
"Gretton, T R ","2","0","0","0","0","-2","7","0","1","0","14.29","-7","138","3","29","2.17","21.01","-110.12","339","74","77","1","10","1.3","12.99","-73","12","2","8","16.67","16.67","-5.12","102","3","25","2.94","2.94","-74.12",
"Haggas, W J","1","0","1","0","100","-1","4","0","3","0","75","-4","1352","313","632","23.15","46.75","-153.95","17","6","666","141","293","21.17","43.99","-46.99","477","196","323","41.09","41.09","-27.39","557","118","246","21.18","21.18","-52.91",
"Hales, A M","1","0","0","0","0","-1","5","0","1","0","20","-5","388","31","115","7.99","29.64","-156.58","37","24","166","13","55","7.83","33.13","-80.37","45","8","21","17.78","17.78","-23.96","265","23","79","8.68","8.68","-82.58",
"Hammond, Micky","2","0","0","0","0","-2","15","2","3","13.33","20","-7","1066","95","236","8.91","22.14","-87.76","8","4","441","27","87","6.12","19.73","-171.75","65","24","41","36.92","36.92","7.79","869","82","197","9.44","9.44","-82.55",
"Hanlon, John Joseph","1","0","0","0","0","-1","8","1","1","12.5","12.5","-0.5","679","26","91","3.83","13.4","-333.55","12","6","402","15","48","3.73","11.94","-223.8","24","6","11","25","25","-8.38","367","14","56","3.81","3.81","-148.5",
"Hannon (Jnr), Richard","5","1","1","20","20","-2.9","10","2","4","20","40","-2.4","2038","220","628","10.79","30.81","-480.69","1","1","988","113","330","11.44","33.4","-154.84","213","62","129","29.11","29.11","-39.06","1094","117","349","10.69","10.69","-198.78",
"Harrington, Mrs John","8","2","3","25","37.5","2.33","15","4","7","26.67","46.67","6.4","1433","147","433","10.26","30.22","-235.38","5","4","699","74","213","10.59","30.47","-1.86","132","30","75","22.73","22.73","-45.29","534","55","156","10.3","10.3","13.75",
"Harty, Edward and Patrick","1","0","1","0","100","-1","2","0","1","0","50","-2","272","17","66","6.25","24.26","-140.54","18","3","120","6","26","5","21.67","-68.62","22","4","9","18.18","18.18","-6.79","175","12","45","6.86","6.86","-79.67",
"Hawke, N J","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-4.9","413","37","105","8.96","25.42","-147.72","10","4","176","24","51","13.64","28.98","2.77","34","16","26","47.06","47.06","23.95","283","31","84","10.95","10.95","-79.35",
"Haynes, Alice","3","0","0","0","0","-3","4","0","0","0","0","-4","867","107","265","12.34","30.57","-168.84","15","5","481","58","142","12.06","29.52","-135.21","108","40","71","37.04","37.04","1.58","568","59","160","10.39","10.39","-115.68",
"Henderson, N J","13","3","6","23.08","46.15","-4.89","34","6","15","17.65","44.12","-17.61","959","197","386","20.54","40.25","-142","4","4","457","96","185","21.01","40.48","-30.21","300","124","185","41.33","41.33","-14.35","502","88","173","17.53","17.53","-8.21",
"Hills, Charles","0","0","0","0","0","0","6","1","1","16.67","16.67","9","829","130","273","15.68","32.93","52.99","14","6","419","58","127","13.84","30.31","65.71","135","44","74","32.59","32.59","-16.44","438","74","156","16.89","16.89","41.13",
"Hogan, Denis Gerard","0","0","0","0","0","0","0","0","0","0","0","0","1093","71","260","6.5","23.79","-385.93","103","14","435","34","101","7.82","23.22","-70.41","69","16","40","23.19","23.19","-17.93","703","44","167","6.26","6.26","-179.67",
"Holland, Darryll","2","0","0","0","0","-2","4","1","1","25","25","0.5","391","39","109","9.97","27.88","-156.39","14","3","229","23","56","10.04","24.45","-83.4","46","12","24","26.09","26.09","-11.8","298","30","84","10.07","10.07","-93.16",
"Honeyball, A J","4","0","1","0","25","-4","18","4","9","22.22","50","4","475","89","173","18.74","36.42","-10.02","9","6","254","48","90","18.9","35.43","-36.12","100","40","58","40","40","-1.18","261","55","109","21.07","21.07","79.5",
"Honour, Chris","0","0","0","0","0","0","2","0","0","0","0","-2","98","8","21","8.16","21.43","-8.45","203","21","51","4","13","7.84","25.49","7.25","8","2","3","25","25","-4.45","76","7","18","9.21","9.21","12.25",
"Hourigan, Laura","0","0","0","0","0","0","3","0","1","0","33.33","-3","45","3","8","6.67","17.78","-21","385","27","26","0","4","0","15.38","-26","1","0","0","0","0","-1","41","3","7","7.32","7.32","-17",
"Howell, Ms G","1","0","0","0","0","-1","2","0","0","0","0","-2","82","0","5","0","6.1","-82","777","91","42","0","3","0","7.14","-42","1","0","0","0","0","-1","77","0","5","0","0","-77",
"Hughes, Richard","0","0","0","0","0","0","3","1","1","33.33","33.33","3","780","108","283","13.85","36.28","-155.91","11","1","385","51","143","13.25","37.14","-115.92","139","37","88","26.62","26.62","-42.37","493","68","178","13.79","13.79","-103.52",
"Ingram, R","1","0","1","0","100","-1","1","0","1","0","100","-1","91","10","22","10.99","24.18","-1.8","32","4","50","4","11","8","22","-25.3","5","3","3","60","60","3.7","69","5","16","7.25","7.25","-22.5",
"Jeffreys, D J","1","0","0","0","0","-1","1","0","0","0","0","-1","271","21","51","7.75","18.82","-148.18","143","48","132","7","17","5.3","12.88","-91.29","18","10","10","55.56","55.56","11.49","195","18","43","9.23","9.23","-100.38",
"Jewell, Karen","1","0","0","0","0","-1","2","0","0","0","0","-2","244","15","52","6.15","21.31","-128.24","241","69","111","3","20","2.7","18.02","-87.5","10","2","5","20","20","-4.49","171","14","45","8.19","8.19","-81.24",
"Johnston, Charlie","7","0","3","0","42.86","-7","18","1","7","5.56","38.89","-13.5","1218","168","369","13.79","30.3","-199.04","13","16","1218","168","369","13.79","30.3","-199.04","166","52","93","31.33","31.33","-22.65","869","123","264","14.15","14.15","-137.69",
"Kelly, Noel C","1","0","1","0","100","-1","6","1","2","16.67","33.33","1.5","276","20","52","7.25","18.84","-120.67","13","5","131","13","32","9.92","24.43","-29.42","17","4","9","23.53","23.53","-5.67","181","15","44","8.29","8.29","-85.52",
"Killahena, David / Mcpherson, Graeme","3","0","0","0","0","-3","7","1","2","14.29","28.57","-4.12","54","5","17","9.26","31.48","-25.29","12","4","54","5","17","9.26","31.48","-25.29","3","2","3","66.67","66.67","1.71","34","4","11","11.76","11.76","-11.29",
"King, A","12","1","5","8.33","41.67","-9","23","2","9","8.7","39.13","-15","1277","153","429","11.98","33.59","-397.28","6","9","585","67","197","11.45","33.68","-198.87","165","58","101","35.15","35.15","-10.15","797","89","249","11.17","11.17","-206.65",
"Kinirons, A","1","0","0","0","0","-1","1","0","0","0","0","-1","140","14","40","10","28.57","1.16","74","11","58","7","18","12.07","31.03","32.33","17","3","8","17.65","17.65","-5.84","81","10","24","12.35","12.35","9.66",
"Knight, W J","1","0","0","0","0","-1","4","0","2","0","50","-4","417","39","126","9.35","30.22","-188.31","27","11","196","15","47","7.65","23.98","-88.17","55","10","30","18.18","18.18","-25.97","275","32","90","11.64","11.64","-90.94",
"Larkin, J","1","0","0","0","0","-1","5","0","0","0","0","-5","85","1","3","1.18","3.53","-44","501","68","50","0","1","0","2","-50","0","0","0","0","0","0","66","1","3","1.52","1.52","-25",
"Lavelle, Miss E C","6","0","3","0","50","-6","12","0","5","0","41.67","-12","564","84","215","14.89","38.12","-149.99","17","20","288","43","103","14.93","35.76","-65.74","77","26","44","33.77","33.77","-16.9","356","52","127","14.61","14.61","-102.59",
"Leech, Mrs S","0","0","0","0","0","0","0","0","0","0","0","0","138","8","35","5.8","25.36","-76.4","109","13","47","5","17","10.64","36.17","-17.5","5","2","3","40","40","-0.9","102","8","31","7.84","7.84","-40.4",
"Levins, J F","0","0","0","0","0","0","2","0","0","0","0","-2","280","28","67","10","23.93","-1.84","72","15","116","10","22","8.62","18.97","13.5","22","5","10","22.73","22.73","-0.5","232","23","55","9.91","9.91","0.66",
"Llewellyn, B J","1","0","0","0","0","-1","4","0","0","0","0","-4","216","17","48","7.87","22.22","-74.25","95","26","99","5","20","5.05","20.2","-55.5","7","2","3","28.57","28.57","-0.75","189","16","43","8.47","8.47","-55.75",
"Loughnane, Daniel Mark","4","0","1","0","25","-4","12","0","3","0","25","-12","808","75","219","9.28","27.1","-235.88","21","18","397","49","124","12.34","31.23","-63.38","60","18","31","30","30","-5.92","685","64","187","9.34","9.34","-176.88",
"Loughnane, David","2","0","0","0","0","-2","12","1","2","8.33","16.67","-7.67","685","73","199","10.66","29.05","-161.02","11","5","288","29","82","10.07","28.47","-35.05","63","25","40","39.68","39.68","9.77","444","48","140","10.81","10.81","-55.89",
"Lynam, Edward","3","0","2","0","66.67","-3","6","0","3","0","50","-6","350","43","120","12.29","34.29","-21.59","26","8","170","18","55","10.59","32.35","-55.67","51","12","32","23.53","23.53","4.83","272","36","102","13.24","13.24","11.41",
"Lynam, S","0","0","0","0","0","0","0","0","0","0","0","0","72","6","18","8.33","25","-38.04","49","2","23","2","7","8.7","30.43","-12.5","2","1","2","50","50","0.63","58","6","16","10.34","10.34","-24.04",
"Lyons, G M","4","1","3","25","75","2.5","8","3","5","37.5","62.5","6.08","825","110","295","13.33","35.76","-349.32","7","3","408","48","132","11.76","32.35","-178.2","167","61","116","36.53","36.53","-9.26","250","23","69","9.2","9.2","-110.99",
"Marnane, David","1","0","0","0","0","-1","4","0","0","0","0","-4","257","20","70","7.78","27.24","-70.94","19","5","166","14","50","8.43","30.12","-42.27","13","4","7","30.77","30.77","3.23","151","15","48","9.93","9.93","-0.67",
