trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jones, Jack","1","0","1","0","100","-1","2","0","1","0","50","-2","8","0","3","0","37.5","-8","9999","9999","8","0","3","0","37.5","-8","0","0","0","0","0","0","7","0","2","0","0","-7",
"Kelleway, Miss Gay","7","1","2","14.29","28.57","3","10","1","2","10","20","0","458","35","101","7.64","22.05","-98.24","6","6","213","17","44","7.98","20.66","-38.75","23","4","7","17.39","17.39","-11.74","337","26","77","7.72","7.72","-107.74",
"Kent, T J","0","0","0","0","0","0","5","0","0","0","0","-5","133","12","32","9.02","24.06","-54.41","16","7","80","6","18","7.5","22.5","-42.12","15","4","7","26.67","26.67","-2.91","88","9","22","10.23","10.23","-19.29",
"King, A","16","1","5","6.25","31.25","-10.5","31","5","9","16.13","29.03","-3","1519","194","509","12.77","33.51","-514.46","5","10","725","102","253","14.07","34.9","-190.09","220","79","138","35.91","35.91","-27.14","912","95","272","10.42","10.42","-338.43",
"Kinsella, A","0","0","0","0","0","0","0","0","0","0","0","0","41","1","10","2.44","24.39","-36","424","24","18","0","2","0","11.11","-18","2","1","2","50","50","3","27","1","8","3.7","3.7","-22",
"Kinsella, Donal","0","0","0","0","0","0","1","0","0","0","0","-1","72","1","2","1.39","2.78","-5","283","23","35","1","1","2.86","2.86","32","0","0","0","0","0","0","39","1","2","2.56","2.56","28",
"Kirby, P A","6","0","1","0","16.67","-6","10","2","3","20","30","-3.09","1173","102","281","8.7","23.96","-541.55","9","7","527","44","129","8.35","24.48","-278.9","108","35","67","32.41","32.41","-19.38","890","83","232","9.33","9.33","-358.87",
"Kittow, W S","4","1","1","25","25","30","7","1","1","14.29","14.29","27","237","22","54","9.28","22.78","44.56","7","2","100","11","24","11","24","75.81","21","8","10","38.1","38.1","6.06","169","19","48","11.24","11.24","-12.44",
"Knight, W J","8","0","3","0","37.5","-8","14","0","5","0","35.71","-14","508","62","160","12.2","31.5","-134.75","28","30","238","34","75","14.29","31.51","-50.67","77","31","54","40.26","40.26","19","342","55","124","16.08","16.08","-8.53",
"Lambe, J J","3","0","0","0","0","-3","3","0","0","0","0","-3","227","9","29","3.96","12.78","-94.5","40","19","102","4","17","3.92","16.67","-52.5","10","1","4","10","10","-5","145","6","22","4.14","4.14","-44",
"Larkin, J","1","0","0","0","0","-1","3","0","0","0","0","-3","84","6","14","7.14","16.67","-29","530","55","45","0","3","0","6.67","-45","4","1","3","25","25","0.5","65","6","14","9.23","9.23","-10",
"Lavelle, Miss E C","4","0","0","0","0","-4","7","1","1","14.29","14.29","-5.95","572","89","228","15.56","39.86","5.35","14","7","278","46","122","16.55","43.88","-55.19","86","31","57","36.05","36.05","1.48","362","59","142","16.3","16.3","15.78",
"Lavery, Ms Sheila","4","0","0","0","0","-4","9","0","1","0","11.11","-9","454","32","87","7.05","19.16","-112.76","35","21","215","19","44","8.84","20.47","-2.42","20","6","12","30","30","2.83","260","24","63","9.23","9.23","19.49",
"Lawlor, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","27","2","4","7.41","14.81","-15.5","215","14","21","2","3","9.52","14.29","-9.5","3","1","1","33.33","33.33","0","14","2","4","14.29","14.29","-2.5",
"Longsdon, C E","1","1","1","100","100","10","5","1","2","20","40","6","567","83","186","14.64","32.8","-118.72","2","1","272","49","102","18.01","37.5","-1.26","83","36","54","43.37","43.37","29.61","406","56","129","13.79","13.79","-108.53",
"Loughnane, Daniel Mark","10","2","4","20","40","22","15","3","6","20","40","19.5","887","71","229","8","25.82","-291.51","7","9","458","35","114","7.64","24.89","-169.76","52","15","33","28.85","28.85","1.08","767","68","207","8.87","8.87","-202.51",
"Loughnane, David","8","0","1","0","12.5","-8","14","0","2","0","14.29","-14","838","95","255","11.34","30.43","-178.49","25","32","380","45","111","11.84","29.21","-88.51","87","28","54","32.18","32.18","-12.36","573","62","173","10.82","10.82","-87.05",
"Lupini, Miss Natalia","0","0","0","0","0","0","8","1","3","12.5","37.5","-4.5","133","11","41","8.27","30.83","-43.92","12","4","60","9","21","15","35","8.58","14","4","9","28.57","28.57","0.75","81","10","35","12.35","12.35","-2.92",
"Lynam, Edward","6","0","1","0","16.67","-6","13","0","2","0","15.38","-13","398","43","132","10.8","33.17","-40.9","19","14","197","24","69","12.18","35.03","-15.41","58","17","32","29.31","29.31","3.09","277","32","103","11.55","11.55","2.09",
"Main, Mrs H S","5","0","1","0","20","-5","8","0","2","0","25","-8","366","43","107","11.75","29.23","60.5","31","19","177","18","45","10.17","25.42","57.96","42","14","26","33.33","33.33","7.17","275","34","94","12.36","12.36","-23.13",
"Margarson, G G","2","1","1","50","50","0.75","4","2","3","50","75","4.25","203","26","62","12.81","30.54","-21.04","1","1","101","17","37","16.83","36.63","10.08","16","6","8","37.5","37.5","3.88","161","23","51","14.29","14.29","-0.84",
"Martin, A J","3","0","0","0","0","-3","5","0","1","0","20","-5","494","34","102","6.88","20.65","-152.37","31","12","228","24","57","10.53","25","7.25","42","8","20","19.05","19.05","-11.87","356","32","91","8.99","8.99","-52.37",
"Martin, Patrick","6","0","0","0","0","-6","6","0","0","0","0","-6","395","28","84","7.09","21.27","-116.54","26","17","208","17","33","8.17","15.87","-54.75","24","5","11","20.83","20.83","-1.54","287","25","69","8.71","8.71","-22.42",
"Mason, Christopher","2","0","0","0","0","-2","5","0","1","0","20","-5","160","17","48","10.63","30","-32.91","265","30","67","7","20","10.45","29.85","-44.91","19","8","14","42.11","42.11","6.84","145","17","45","11.72","11.72","-17.91",
"McAuley, James","15","0","6","0","40","-15","15","0","6","0","40","-15","470","34","101","7.23","21.49","-68.69","15","16","297","25","78","8.42","26.26","-68.19","28","6","15","21.43","21.43","-10.94","284","18","57","6.34","6.34","-69.24",
"McBride, P J","2","0","0","0","0","-2","3","0","1","0","33.33","-3","210","18","58","8.57","27.62","-80.69","49","14","89","10","31","11.24","34.83","-11.44","18","6","15","33.33","33.33","-1.14","153","15","43","9.8","9.8","-31.77",
"McCann, Anthony","5","1","1","20","20","14","7","1","1","14.29","14.29","12","295","11","44","3.73","14.92","-140.67","2","1","149","6","26","4.03","17.45","-43.5","9","2","6","22.22","22.22","1","192","7","32","3.65","3.65","-121.17",
"McConnell, John C","32","2","7","6.25","21.88","-20.5","42","2","8","4.76","19.05","-30.5","1574","129","337","8.2","21.41","-399.15","4","8","842","76","189","9.03","22.45","-259.23","108","31","62","28.7","28.7","-8.02","1061","81","220","7.63","7.63","-130",
"McCourt, T G","13","2","3","15.38","23.08","1.5","16","2","3","12.5","18.75","-1.5","378","21","71","5.56","18.78","-137.5","6","6","193","13","37","6.74","19.17","-20","13","4","9","30.77","30.77","3.5","274","15","57","5.47","5.47","-147.5",
"McEntee, P S","4","0","1","0","25","-4","7","0","2","0","28.57","-7","425","48","112","11.29","26.35","-51.53","20","13","234","21","52","8.97","22.22","-70.42","33","11","21","33.33","33.33","-3.27","352","41","92","11.65","11.65","-15.55",
"McGuinness, Adrian","7","0","1","0","14.29","-7","20","0","2","0","10","-20","1040","87","249","8.37","23.94","-115.19","30","46","485","36","112","7.42","23.09","5.86","62","15","32","24.19","24.19","-8.02","795","60","185","7.55","7.55","-129.92",
"McGuinness, Tom","2","0","0","0","0","-2","2","0","0","0","0","-2","32","1","3","3.13","9.38","-17","281","19","31","1","3","3.23","9.68","-16","1","0","0","0","0","-1","20","1","3","5","5","-5",
"McKenna, P J","4","0","1","0","25","-4","6","0","1","0","16.67","-6","129","2","35","1.55","27.13","-108","152","33","86","2","27","2.33","31.4","-65","8","1","4","12.5","12.5","-4","116","2","34","1.72","1.72","-95",
"McLoughlin, Hilary","2","0","0","0","0","-2","4","0","0","0","0","-4","136","11","30","8.09","22.06","145","16","5","80","7","20","8.75","25","8.5","4","1","2","25","25","-1.5","92","7","21","7.61","7.61","-2.5",
"McNally, Ronan M P","1","1","1","100","100","1.75","2","1","1","50","50","0.75","102","20","26","19.61","25.49","-26.01","2","1","51","8","11","15.69","21.57","-26.01","21","16","17","76.19","76.19","10.99","70","19","25","27.14","27.14","-17.01",
"McNamara, Andrew","6","1","2","16.67","33.33","4","7","1","2","14.29","28.57","3","295","20","63","6.78","21.36","-90.33","6","6","149","14","33","9.4","22.15","-25.33","13","3","7","23.08","23.08","0.67","190","15","51","7.89","7.89","-26.5",
"Meade, Noel","9","0","3","0","33.33","-9","12","0","3","0","25","-12","1119","115","356","10.28","31.81","-357.55","40","33","485","43","148","8.87","30.52","-245.99","131","30","81","22.9","22.9","-48.35","472","33","131","6.99","6.99","-149.21",
"Mechie, N","1","0","1","0","100","-1","1","0","1","0","100","-1","59","2","9","3.39","15.25","5","91","17","42","1","7","2.38","16.67","-19","2","0","1","0","0","-2","38","2","9","5.26","5.26","26",
"Meehan, B J","3","0","0","0","0","-3","4","0","1","0","25","-4","440","51","130","11.59","29.55","-102.54","19","8","214","26","55","12.15","25.7","-56","43","15","27","34.88","34.88","-3.2","231","29","66","12.55","12.55","-8.44",
"Millman, B R","10","4","9","40","90","12.66","18","4","11","22.22","61.11","4.66","650","71","204","10.92","31.38","-215.87","1","1","342","40","119","11.7","34.8","-106.63","71","26","46","36.62","36.62","16.31","503","63","172","12.52","12.52","-121.87",
"Mongan, Mrs L J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","187","9","29","4.81","15.51","23","29","10","87","4","14","4.6","16.09","78","1","0","0","0","0","-1","153","9","27","5.88","5.88","57",
"Moore, C","1","0","1","0","100","-1","3","0","2","0","66.67","-3","39","3","10","7.69","25.64","60.5","66","13","19","2","7","10.53","36.84","29.5","1","0","0","0","0","-1","37","3","10","8.11","8.11","62.5",
"Moore, G L","6","2","2","33.33","33.33","11","15","5","6","33.33","40","14","1550","229","510","14.77","32.9","-319.62","6","3","754","129","274","17.11","36.34","-126.5","267","119","176","44.57","44.57","45.34","1112","164","351","14.75","14.75","-198.38",
"Moore, J S","3","0","0","0","0","-3","7","0","0","0","0","-7","427","28","96","6.56","22.48","-107.17","72","41","220","21","49","9.55","22.27","-18.17","17","4","12","23.53","23.53","-1.5","288","22","69","7.64","7.64","-56.67",
"Morgan, Miss Laura","2","0","1","0","50","-2","8","2","3","25","37.5","-2.62","408","71","130","17.4","31.86","-74.36","8","3","250","36","64","14.4","25.6","-99.9","66","30","46","45.45","45.45","5.9","271","49","90","18.08","18.08","-17.56",
"Morrison, H","8","1","1","12.5","12.5","-3.67","16","2","3","12.5","18.75","-9.47","615","94","223","15.28","36.26","-93.86","1","1","305","51","109","16.72","35.74","-22.57","115","43","70","37.39","37.39","0.61","351","64","141","18.23","18.23","22.12",
"Muir, W R & Grassick, C","12","1","3","8.33","25","-8","15","2","4","13.33","26.67","2","430","57","146","13.26","33.95","43.16","4","8","244","31","75","12.7","30.74","16.29","56","13","30","23.21","23.21","-10.38","328","48","117","14.63","14.63","47.41",
"Mulvany, Michael","4","0","2","0","50","-4","8","0","2","0","25","-8","458","29","96","6.33","20.96","-147.04","43","30","232","13","40","5.6","17.24","-53.17","24","3","10","12.5","12.5","-14.37","303","20","67","6.6","6.6","-68.37",
"Murphy, Amy","6","0","3","0","50","-6","13","0","3","0","23.08","-13","611","72","192","11.78","31.42","-36.7","28","29","275","27","80","9.82","29.09","-106.36","66","20","38","30.3","30.3","-12.16","382","50","126","13.09","13.09","-7",
"Murphy, John Joseph","1","0","1","0","100","-1","2","0","1","0","50","-2","392","26","86","6.63","21.94","-148.31","135","51","152","9","37","5.92","24.34","-80.37","34","7","21","20.59","20.59","-12.39","190","15","52","7.89","7.89","-97.62",
"Murphy, Joseph G","5","0","0","0","0","-5","7","1","1","14.29","14.29","-3","424","29","96","6.84","22.64","-162.84","8","7","162","10","37","6.17","22.84","-74.75","36","10","24","27.78","27.78","-2.84","256","18","59","7.03","7.03","-99.67",
"Murphy, Mike / Keady, Michael","1","1","1","100","100","2.25","5","1","1","20","20","-1.75","288","34","88","11.81","30.56","-79.1","1","1","118","9","25","7.63","21.19","-69.15","50","18","34","36","36","2.15","222","25","72","11.26","11.26","-56.33",
"Murray, Adrian","4","0","0","0","0","-4","9","0","0","0","0","-9","194","9","52","4.64","26.8","-52","94","52","109","5","26","4.59","23.85","-61","8","2","4","25","25","2.5","106","7","34","6.6","6.6","12.5",
"Murtagh, J P","5","0","1","0","20","-5","25","1","4","4","16","-15","795","89","264","11.19","33.21","-208.94","11","16","421","41","134","9.74","31.83","-136.58","122","36","74","29.51","29.51","-14.23","311","33","105","10.61","10.61","-45.37",
"Nagle, D P","0","0","0","0","0","0","0","0","0","0","0","0","31","1","4","3.23","12.9","36","392","22","17","0","3","0","17.65","-17","1","0","0","0","0","-1","20","1","3","5","5","47",
"Nicholls, Adrian","4","0","0","0","0","-4","8","1","1","12.5","12.5","-4.5","301","29","69","9.63","22.92","-92.72","12","6","155","12","37","7.74","23.87","-89.65","27","11","17","40.74","40.74","6.78","184","18","44","9.78","9.78","-43.82",
"OBrien, Charles","2","0","0","0","0","-2","5","0","1","0","20","-5","171","9","41","5.26","23.98","-35.5","89","19","73","3","19","4.11","26.03","-17","10","0","2","0","0","-10","130","8","34","6.15","6.15","-6.5",
"Obrien, Donnacha","3","2","2","66.67","66.67","2.13","11","3","5","27.27","45.45","11.13","321","40","124","12.46","38.63","-82.19","7","2","155","17","58","10.97","37.42","-50.49","52","16","35","30.77","30.77","-7.52","76","5","23","6.58","6.58","-18",
"OBrien, Joseph Patrick","13","4","5","30.77","38.46","-5.98","44","10","17","22.73","38.64","37.77","2568","368","949","14.33","36.95","-752.38","4","1","1109","175","426","15.78","38.41","-278.34","473","171","324","36.15","36.15","-26.01","814","98","243","12.04","12.04","-186.35",
"ODonoghue, John","0","0","0","0","0","0","1","0","1","0","100","-1","20","2","7","10","35","9.5","40","8","20","2","7","10","35","9.5","2","1","1","50","50","1.5","7","1","2","14.29","14.29","19",
"OLeary, Gerard","4","2","4","50","100","9.5","7","2","6","28.57","85.71","6.5","289","23","81","7.96","28.03","-113.62","4","1","139","14","44","10.07","31.65","-41.75","19","3","9","15.79","15.79","-7.87","213","17","65","7.98","7.98","-66",
"Oliver, Andrew","2","0","0","0","0","-2","5","0","0","0","0","-5","341","29","91","8.5","26.69","-149.77","15","6","166","14","46","8.43","27.71","-98.9","33","9","20","27.27","27.27","-3.1","192","18","61","9.38","9.38","-87",
"OLoughlin, G","0","0","0","0","0","0","0","0","0","0","0","0","64","5","13","7.81","20.31","-42.82","367","18","17","0","3","0","17.65","-17","5","4","4","80","80","6.68","33","2","3","6.06","6.06","-26.42",
"OMeara, D","31","3","9","9.68","29.03","-10","57","3","11","5.26","19.3","-36","2152","244","667","11.34","30.99","-312.04","1","3","1025","129","332","12.59","32.39","-66.93","237","67","135","28.27","28.27","-28.56","1529","173","458","11.31","11.31","-155.26",
"ONeill, Craig","0","0","0","0","0","0","0","0","0","0","0","0","13","1","3","7.69","23.08","16","28","1","8","1","3","12.5","37.5","21","2","0","1","0","0","-2","8","1","3","12.5","12.5","21",
"Osborne, J A","10","0","4","0","40","-10","17","1","8","5.88","47.06","-15","592","52","159","8.78","26.86","-82.9","11","14","295","32","92","10.85","31.19","35.97","49","15","30","30.61","30.61","-1.24","373","39","109","10.46","10.46","-76.03",
"Oshea, J G M","5","0","2","0","40","-5","11","1","4","9.09","36.36","-7.25","323","35","92","10.84","28.48","9.37","8","6","186","27","61","14.52","32.8","73.87","43","12","25","27.91","27.91","-5.21","243","30","74","12.35","12.35","51.49",
"Palmer, Hugo","6","1","3","16.67","50","4","21","4","10","19.05","47.62","16","682","120","283","17.6","41.5","-116.75","6","6","349","52","134","14.9","38.4","-105.81","131","45","81","34.35","34.35","-23.7","369","62","135","16.8","16.8","-53.63",
"Parr, Joseph","4","0","2","0","50","-4","12","4","7","33.33","58.33","10","329","47","117","14.29","35.56","-40.57","10","7","220","31","82","14.09","37.27","-32.6","67","20","42","29.85","29.85","-3.9","252","41","101","16.27","16.27","2.95",
"Pearce, Simon","4","1","3","25","75","2.5","7","1","4","14.29","57.14","-0.5","190","15","38","7.89","20","32.48","7","4","99","6","24","6.06","24.24","-6.5","15","2","6","13.33","13.33","-10.02","142","13","29","9.15","9.15","-1.52",
"Pears, Ollie","5","0","0","0","0","-5","9","1","1","11.11","11.11","-4","377","23","87","6.1","23.08","-73.12","13","7","179","13","43","7.26","24.02","10.25","17","6","12","35.29","35.29","4.13","250","18","58","7.2","7.2","13",
"Perrett, Mrs A J","4","0","0","0","0","-4","8","0","0","0","0","-8","397","35","102","8.82","25.69","-97.54","24","12","149","18","37","12.08","24.83","40","21","5","12","23.81","23.81","-1.54","312","31","89","9.94","9.94","-57.04",
"Ponting, J","1","0","0","0","0","-1","3","0","0","0","0","-3","59","2","5","3.39","8.47","1","218","35","48","2","5","4.17","10.42","12","1","0","0","0","0","-1","44","2","4","4.55","4.55","16",
"Portman, J G","7","0","2","0","28.57","-7","15","0","4","0","26.67","-15","633","44","166","6.95","26.22","-358.96","25","30","291","20","90","6.87","30.93","-171.79","50","9","27","18","18","-22.67","431","36","129","8.35","8.35","-199.91",
"Prescott, Sir Mark","4","0","2","0","50","-4","7","0","3","0","42.86","-7","425","71","148","16.71","34.82","-134.82","37","13","201","25","66","12.44","32.84","-89.35","98","41","67","41.84","41.84","-2.78","242","56","108","23.14","23.14","-22.15",
"Price, R J","1","0","0","0","0","-1","2","1","1","50","50","10","154","8","36","5.19","23.38","-49.75","8","2","66","6","17","9.09","25.76","-10.75","9","2","5","22.22","22.22","-1.75","131","7","30","5.34","5.34","-52.75",
"Quinn, Denis P","2","0","1","0","50","-2","2","0","1","0","50","-2","111","4","18","3.6","16.22","-44.5","113","20","60","2","12","3.33","20","-48.5","2","0","2","0","0","-2","59","3","14","5.08","5.08","2.5",
"Riches, John","0","0","0","0","0","0","2","0","1","0","50","-2","90","5","15","5.56","16.67","155.5","34","6","47","5","14","10.64","29.79","198.5","2","0","1","0","0","-2","74","3","12","4.05","4.05","-48.5",
"Roche, Padraig","2","0","0","0","0","-2","2","0","0","0","0","-2","274","24","72","8.76","26.28","16.11","21","4","117","13","30","11.11","25.64","3.75","27","5","15","18.52","18.52","-11.55","158","17","42","10.76","10.76","76",
"Ryan, J","2","0","0","0","0","-2","2","0","0","0","0","-2","310","24","65","7.74","20.97","-87.67","41","11","148","13","36","8.78","24.32","-37.17","19","6","11","31.58","31.58","1","237","22","52","9.28","9.28","-50.67",
"Scott, George","9","5","5","55.56","55.56","3.55","14","5","6","35.71","42.86","-1.45","457","52","150","11.38","32.82","-192.56","1","2","192","29","66","15.1","34.38","-67.51","68","24","45","35.29","35.29","-6.69","298","33","93","11.07","11.07","-105.25",
"Scott, Miss Katie","8","1","4","12.5","50","-5","10","1","5","10","50","-7","289","21","56","7.27","19.38","-134.12","3","2","140","15","28","10.71","20","-20.62","15","4","11","26.67","26.67","-3.37","221","21","53","9.5","9.5","-66.12",
"Scudamore, M J","1","0","0","0","0","-1","5","0","1","0","20","-5","377","44","107","11.67","28.38","-56.58","16","7","163","18","44","11.04","26.99","5.69","53","14","29","26.42","26.42","-17.24","250","26","67","10.4","10.4","-61.67",
"Slattery, Andrew","5","1","2","20","40","4","15","1","3","6.67","20","-6","648","54","174","8.33","26.85","-152.47","4","1","325","32","90","9.85","27.69","-25.05","42","10","19","23.81","23.81","-5.54","351","34","89","9.69","9.69","23.66",
"Slevin, Nigel","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","206","13","39","6.31","18.93","-21","39","18","109","6","19","5.5","17.43","-35.5","10","2","4","20","20","0.5","103","9","21","8.74","8.74","11",
"Smart, B","7","1","1","14.29","14.29","-5.17","13","1","5","7.69","38.46","-11.17","468","45","137","9.62","29.27","-71.41","4","2","248","22","76","8.87","30.65","-62.21","31","8","15","25.81","25.81","-6.33","303","30","88","9.9","9.9","-48.59",
"Smith, Martin","0","0","0","0","0","0","2","0","0","0","0","-2","175","13","38","7.43","21.71","-44.75","165","43","94","4","16","4.26","17.02","-25","13","3","5","23.08","23.08","-3.75","124","12","33","9.68","9.68","-6.75",
"Spencer, Richard","0","0","0","0","0","0","0","0","0","0","0","0","491","51","141","10.39","28.72","-122.15","20","2","246","28","86","11.38","34.96","-81.4","55","20","34","36.36","36.36","8.85","336","34","95","10.12","10.12","-90.8",
"Spencer, Seb","4","0","1","0","25","-4","5","0","2","0","40","-5","73","2","14","2.74","19.18","-35","396","39","33","0","6","0","18.18","-33","4","0","2","0","0","-4","55","1","11","1.82","1.82","-38",
"Spiller, Henry","2","0","1","0","50","-2","5","0","1","0","20","-5","289","35","92","12.11","31.83","-27.42","19","7","164","21","55","12.8","33.54","-40","25","9","17","36","36","0.33","196","26","71","13.27","13.27","-23.37",
"Steele, Daniel","2","0","0","0","0","-2","2","0","0","0","0","-2","103","7","19","6.8","18.45","-43.12","89","11","48","6","12","12.5","25","3.38","4","3","3","75","75","5.88","84","7","18","8.33","8.33","-24.12",
"Stoute, Sir Michael","10","1","5","10","50","-7.25","18","1","8","5.56","44.44","-15.25","719","141","327","19.61","45.48","-179.6","6","8","275","51","117","18.55","42.55","-43.64","212","77","143","36.32","36.32","-35.83","299","60","133","20.07","20.07","-95.47",
"Stronge, Ali","1","0","0","0","0","-1","1","0","0","0","0","-1","348","19","71","5.46","20.4","-184.74","50","20","128","14","35","10.94","27.34","-1.87","25","3","9","12","12","-15.74","279","17","60","6.09","6.09","-132.49",
"Suroor, Saeed Bin","11","3","7","27.27","63.64","1.38","22","9","14","40.91","63.64","12.13","601","120","277","19.97","46.09","-56.39","3","3","295","68","150","23.05","50.85","35.91","148","57","101","38.51","38.51","-11.4","315","55","125","17.46","17.46","-24.79",
"Tate, James","7","0","2","0","28.57","-7","15","2","6","13.33","40","-8.87","453","58","169","12.8","37.31","-177.89","13","12","170","20","60","11.76","35.29","-99.3","73","29","51","39.73","39.73","-4.27","198","21","53","10.61","10.61","-95.61",
"Teal, R A","6","0","1","0","16.67","-6","13","2","4","15.38","30.77","-1.4","567","62","149","10.93","26.28","-146.52","11","8","290","35","72","12.07","24.83","-38.38","59","25","35","42.37","42.37","20.48","400","45","106","11.25","11.25","-90.42",
"Thompson, D W","3","0","0","0","0","-3","6","0","0","0","0","-6","367","21","80","5.72","21.8","-142.84","32","13","182","16","44","8.79","24.18","7.33","17","3","8","17.65","17.65","-3.92","297","15","70","5.05","5.05","-109.59",
"Tinkler, N","14","3","5","21.43","35.71","-3.59","29","6","8","20.69","27.59","6.74","838","82","193","9.79","23.03","132.49","1","1","414","46","99","11.11","23.91","219.07","69","26","37","37.68","37.68","29.62","643","66","160","10.26","10.26","25.12",
"Tuer, Grant","10","1","2","10","20","0","26","4","10","15.38","38.46","0.88","563","79","210","14.03","37.3","-28.81","7","10","308","41","117","13.31","37.99","-1.34","100","35","71","35","35","12.53","468","69","183","14.74","14.74","-25.81",
"Turner, W G M","1","0","0","0","0","-1","4","0","0","0","0","-4","236","22","53","9.32","22.46","-50.42","22","6","106","17","29","16.04","27.36","22.08","12","6","7","50","50","11.08","165","18","45","10.91","10.91","-27.92",
"Usher, M D I","7","1","3","14.29","42.86","5","13","1","4","7.69","30.77","-1","522","50","147","9.58","28.16","-62.75","4","5","225","21","61","9.33","27.11","12.66","31","12","22","38.71","38.71","10.84","416","47","133","11.3","11.3","-33.66",
"Varian, Roger","19","6","11","31.58","57.89","6.15","44","17","26","38.64","59.09","25.29","1303","274","605","21.03","46.43","-122.36","1","3","616","126","280","20.45","45.45","-69.58","393","153","273","38.93","38.93","-42.43","506","100","211","19.76","19.76","-18.57",
"Wadham, Mrs L","2","0","0","0","0","-2","4","0","1","0","25","-4","362","50","129","13.81","35.64","-46.5","84","33","163","19","55","11.66","33.74","-77.16","48","18","26","37.5","37.5","6.71","238","30","83","12.61","12.61","-24.8",
"Walford, Mark","10","1","2","10","20","5","13","1","3","7.69","23.08","2","539","49","156","9.09","28.94","-163.8","7","7","272","22","71","8.09","26.1","-137.51","48","16","27","33.33","33.33","0.29","417","39","127","9.35","9.35","-128.83",
"Walker, Ed","9","1","4","11.11","44.44","-6.62","18","2","6","11.11","33.33","-3.62","846","116","284","13.71","33.57","-222.47","7","9","359","51","114","14.21","31.75","-96.08","150","42","84","28","28","-30.2","531","74","180","13.94","13.94","-146.72",
"Wall, C F","4","0","1","0","25","-4","11","0","1","0","9.09","-11","316","48","110","15.19","34.81","-28.66","18","17","147","20","45","13.61","30.61","-13.11","65","25","43","38.46","38.46","10.51","231","43","93","18.61","18.61","31.59",
"Walsh, T M","3","1","1","33.33","33.33","-1.33","3","1","1","33.33","33.33","-1.33","203","17","61","8.37","30.05","-100.07","6","3","90","6","21","6.67","23.33","-56","21","7","12","33.33","33.33","-0.4","91","6","24","6.59","6.59","-32.42",
"Ward, Tom","8","0","0","0","0","-8","15","0","3","0","20","-15","421","43","129","10.21","30.64","-179.93","26","21","204","21","57","10.29","27.94","-91.59","43","20","33","46.51","46.51","16.74","284","36","93","12.68","12.68","-69.42",
"Watson, Archie","16","1","8","6.25","50","-14.09","25","3","10","12","40","-18.68","1106","179","397","16.18","35.9","-209.88","3","5","538","80","181","14.87","33.64","-146.53","200","76","124","38","38","-24.58","575","80","184","13.91","13.91","-128.56",
"Watson, R K","4","0","0","0","0","-4","4","0","0","0","0","-4","267","9","36","3.37","13.48","-171.5","348","117","122","1","14","0.82","11.48","-117","4","0","1","0","0","-4","149","6","22","4.03","4.03","-90.5",
"Weld, D K","8","0","1","0","12.5","-8","22","0","5","0","22.73","-22","845","89","260","10.53","30.77","-278.8","25","32","378","40","124","10.58","32.8","-147.67","102","21","54","20.59","20.59","-50.48","279","17","65","6.09","6.09","-101.5",
"West, Adam","4","0","0","0","0","-4","10","0","1","0","10","-10","572","45","115","7.87","20.1","-92.07","16","12","320","26","64","8.13","20","-89.28","30","15","22","50","50","16.02","381","42","94","11.02","11.02","30.93",
"West, Miss Sheena","2","0","0","0","0","-2","3","0","0","0","0","-3","191","15","46","7.85","24.08","-51.72","27","8","104","7","23","6.73","22.12","-50.55","17","5","7","29.41","29.41","-0.22","135","14","40","10.37","10.37","2.08",
"Whitaker, Simon","5","1","1","20","20","4","7","1","2","14.29","28.57","2","153","11","43","7.19","28.1","-74.17","5","3","122","10","32","8.2","26.23","-46.42","8","2","4","25","25","-1.75","129","10","40","7.75","7.75","-54.67",
"Williams, Ian","13","2","4","15.38","30.77","-2","21","4","8","19.05","38.1","-1","1338","143","378","10.69","28.25","-202.04","2","3","613","57","169","9.3","27.57","-148.47","149","49","87","32.89","32.89","1.32","1044","111","289","10.63","10.63","-153.43",
"Williams, S C","12","2","6","16.67","50","1.5","22","3","9","13.64","40.91","2.5","967","99","272","10.24","28.13","-432.45","3","2","428","44","114","10.28","26.64","-232.72","123","40","74","32.52","32.52","-16.87","772","79","225","10.23","10.23","-338.56",
"Winks, P","0","0","0","0","0","0","4","0","0","0","0","-4","74","3","10","4.05","13.51","26","110","15","38","2","2","5.26","5.26","33","0","0","0","0","0","0","70","3","10","4.29","4.29","30",
