trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Henderson, N J","16","2","4","12.5","25","-11.8","17","3","5","17.65","29.41","-10.8","874","178","354","20.37","40.5","-135.59","2","8","450","91","186","20.22","41.33","-93.48","263","108","164","41.06","41.06","-13.87","440","75","154","17.05","17.05","-1.85",
"Hill,Mrs Lawney ","0","0","0","0","0","0","2","0","0","0","0","-2","50","7","14","14","28","-2.17","48","4","34","6","10","17.65","29.41","-1.17","4","2","3","50","50","4.33","25","6","9","24","24","17.83",
"Hobbs, P J / White, J","11","0","3","0","27.27","-11","16","0","4","0","25","-16","597","67","174","11.22","29.15","-198.63","17","19","261","34","82","13.03","31.42","-71.67","82","23","48","28.05","28.05","-18.55","403","49","114","12.16","12.16","-104.43",
"Hobson, Richard","4","1","1","25","25","-0.5","6","2","2","33.33","33.33","1","154","16","45","10.39","29.22","-18.62","2","3","75","8","22","10.67","29.33","-11.37","13","3","8","23.08","23.08","-1.87","119","14","39","11.76","11.76","-21.62",
"Hogan, Denis Gerard","7","1","2","14.29","28.57","1.5","16","1","4","6.25","25","-7.5","1048","71","247","6.77","23.57","-342.08","2","1","394","26","89","6.6","22.59","-192.01","65","15","36","23.08","23.08","-15.08","681","46","161","6.75","6.75","-145.42",
"Honeyball, A J","7","0","2","0","28.57","-7","12","0","3","0","25","-12","490","81","169","16.53","34.49","-117.4","17","16","257","44","91","17.12","35.41","-39.11","101","36","56","35.64","35.64","-9.3","288","59","114","20.49","20.49","-1.79",
"Hosie, Syd","6","0","1","0","16.67","-6","7","0","2","0","28.57","-7","255","26","63","10.2","24.71","47.79","45","14","165","17","46","10.3","27.88","-52.54","19","8","13","42.11","42.11","9.71","154","16","40","10.39","10.39","-0.37",
"Humphrey, Mrs S J","5","1","2","20","40","7","7","2","3","28.57","42.86","16","119","24","42","20.17","35.29","46.38","2","3","61","13","21","21.31","34.43","34.05","6","3","3","50","50","3.8","96","23","38","23.96","23.96","58.38",
"Hunt, Mitchell","4","0","0","0","0","-4","4","0","0","0","0","-4","159","7","38","4.4","23.9","-117.25","31","11","85","4","17","4.71","20","-56.5","8","1","5","12.5","12.5","-5.75","97","6","28","6.19","6.19","-57.5",
"Irvine, Andy","3","0","0","0","0","-3","6","0","0","0","0","-6","199","11","42","5.53","21.11","-118","77","31","92","5","16","5.43","17.39","-58","8","3","4","37.5","37.5","2.5","162","10","38","6.17","6.17","-84",
"Keighley, M","0","0","0","0","0","0","2","0","0","0","0","-2","395","37","109","9.37","27.59","-144.9","21","5","196","12","47","6.12","23.98","-89.34","45","12","20","26.67","26.67","-12.03","281","30","81","10.68","10.68","-63.2",
"Kelly, Noel C","2","0","0","0","0","-2","5","0","0","0","0","-5","266","23","55","8.65","20.68","-97.17","23","6","132","17","37","12.88","28.03","-7.92","17","4","10","23.53","23.53","-3.17","179","19","47","10.61","10.61","-47.02",
"King, A","11","1","5","9.09","45.45","-3.5","15","2","6","13.33","40","-5.83","1167","142","381","12.17","32.65","-338.42","7","10","535","58","172","10.84","32.15","-220.58","145","50","82","34.48","34.48","-11.29","730","84","225","11.51","11.51","-141.28",
"Lacey, T","8","1","1","12.5","12.5","2","8","1","1","12.5","12.5","2","397","69","153","17.38","38.54","106.99","1","1","189","34","77","17.99","40.74","160.15","103","38","65","36.89","36.89","-5.8","251","50","112","19.92","19.92","-43.53",
"Lavelle, Miss E C","4","0","2","0","50","-4","12","1","4","8.33","33.33","-3","535","72","189","13.46","35.33","-185.92","13","5","282","38","107","13.48","37.94","-92.39","72","23","41","31.94","31.94","-20.25","345","44","115","12.75","12.75","-130.63",
"Lennon, Liam","0","0","0","0","0","0","0","0","0","0","0","0","44","1","2","2.27","4.55","-39.5","695","41","19","0","0","0","0","-19","0","0","0","0","0","0","16","1","2","6.25","6.25","-11.5",
"Lewis, Mrs S W","4","1","2","25","50","0.33","7","1","2","14.29","28.57","-2.67","204","18","43","8.82","21.08","-86.13","6","3","124","9","25","7.26","20.16","-52.26","10","5","6","50","50","3.04","141","16","36","11.35","11.35","-29.13",
"Longsdon, C E","3","0","2","0","66.67","-3","12","0","4","0","33.33","-12","511","66","169","12.92","33.07","-184","35","30","240","22","68","9.17","28.33","-122.09","76","22","38","28.95","28.95","-21.95","347","42","104","12.1","12.1","-109.2",
"Maher, Peter","1","0","0","0","0","-1","2","0","0","0","0","-2","71","4","10","5.63","14.08","15","351","26","37","1","4","2.7","10.81","-3","1","0","1","0","0","-1","26","2","4","7.69","7.69","11",
"Mangan, James Joseph","1","0","0","0","0","-1","5","1","3","20","60","-2.25","108","7","18","6.48","16.67","-58.5","14","4","47","4","9","8.51","19.15","-18","4","2","2","50","50","4.75","58","3","10","5.17","5.17","-25.5",
"Martin, A J","3","0","0","0","0","-3","11","0","1","0","9.09","-11","555","41","117","7.39","21.08","-244.22","19","13","252","14","44","5.56","17.46","-152.14","61","12","30","19.67","19.67","-24.85","329","32","93","9.73","9.73","-72.49",
"McBratney, C A","0","0","0","0","0","0","0","0","0","0","0","0","152","1","10","0.66","6.58","-145","695","143","52","0","2","0","3.85","-52","0","0","0","0","0","0","98","1","4","1.02","1.02","-91",
"McCaldin, Mrs Caroline","0","0","0","0","0","0","0","0","0","0","0","0","45","4","9","8.89","20","-11","40","4","30","4","7","13.33","23.33","4","3","0","1","0","0","-3","18","2","3","11.11","11.11","-1.5",
"McCarthy, Eoin Christopher","1","0","0","0","0","-1","3","0","1","0","33.33","-3","426","26","89","6.1","20.89","-186.42","155","62","212","10","33","4.72","15.57","-98.92","23","5","14","21.74","21.74","-3.75","233","17","61","7.3","7.3","-92.92",
"McConnell, John C","14","0","3","0","21.43","-14","23","0","3","0","13.04","-23","1729","136","396","7.87","22.9","-737.61","19","29","847","55","173","6.49","20.43","-414.41","121","41","71","33.88","33.88","-11.99","1151","70","216","6.08","6.08","-464.53",
"McConville, Stephen","1","0","0","0","0","-1","2","0","0","0","0","-2","45","1","4","2.22","8.89","-19","28","5","23","1","2","4.35","8.7","3","0","0","0","0","0","0","38","1","4","2.63","2.63","-12",
"McKiernan, Oliver","0","0","0","0","0","0","5","0","0","0","0","-5","314","19","82","6.05","26.11","-135.5","22","7","131","6","30","4.58","22.9","-74.5","15","2","8","13.33","13.33","-7","143","13","41","9.09","9.09","-19.5",
"McLoughlin, D A","1","0","0","0","0","-1","4","0","2","0","50","-4","422","27","77","6.4","18.25","23","15","5","202","12","35","5.94","17.33","26.5","15","1","5","6.67","6.67","-12.5","230","17","46","7.39","7.39","83.5",
"McMahon, Brian M","0","0","0","0","0","0","0","0","0","0","0","0","126","9","23","7.14","18.25","-43","212","22","42","2","3","4.76","7.14","-30.5","5","1","2","20","20","1","93","9","23","9.68","9.68","-10",
"Millar, S M","0","0","0","0","0","0","1","0","1","0","100","-1","81","1","13","1.23","16.05","-55","723","81","55","0","10","0","18.18","-55","1","0","1","0","0","-1","61","1","13","1.64","1.64","-35",
"Moore, G L","17","0","3","0","17.65","-17","38","0","9","0","23.68","-38","1499","223","486","14.88","32.42","-146.58","16","39","765","108","234","14.12","30.59","-215.54","260","109","167","41.92","41.92","21.31","1088","147","338","13.51","13.51","-269.24",
"Mulholland, N P","6","0","3","0","50","-6","19","1","5","5.26","26.32","-15","1028","115","266","11.19","25.88","-133.66","10","8","500","52","129","10.4","25.8","-41.26","106","33","59","31.13","31.13","-16.96","784","99","223","12.63","12.63","50.85",
"Mullins, J W","1","0","0","0","0","-1","7","1","2","14.29","28.57","-4.12","409","42","93","10.27","22.74","-85.66","13","4","211","20","55","9.48","26.07","-71.62","33","9","15","27.27","27.27","-4.66","283","38","76","13.43","13.43","16.09",
"Murphy, C A","0","0","0","0","0","0","3","0","0","0","0","-3","155","15","39","9.68","25.16","-86.39","268","51","79","4","15","5.06","18.99","-60.77","19","5","12","26.32","26.32","-5.23","55","6","16","10.91","10.91","-28.26",
"Murphy, Ciaran","5","0","0","0","0","-5","10","0","1","0","10","-10","427","28","90","6.56","21.08","-183.5","30","23","230","14","44","6.09","19.13","-122","14","2","8","14.29","14.29","-5","225","20","53","8.89","8.89","-52",
"Murphy, Olly","18","3","4","16.67","22.22","5.33","24","6","7","25","29.17","11.46","954","184","356","19.29","37.32","-129.69","1","3","469","97","185","20.68","39.45","-83.52","186","82","119","44.09","44.09","2.66","555","86","166","15.5","15.5","-83.48",
"Murphy, Robert","0","0","0","0","0","0","0","0","0","0","0","0","25","2","4","8","16","-2.09","511","13","6","0","0","0","0","-6","2","1","1","50","50","-0.09","5","0","1","0","0","-5",
"Neville, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","67","8","16","11.94","23.88","25.5","42","2","30","4","6","13.33","20","29.75","5","2","3","40","40","2.5","45","7","11","15.56","15.56","42.5",
"Newland, Dr R D P","11","2","4","18.18","36.36","3","21","5","8","23.81","38.1","17","654","78","196","11.93","29.97","-158.42","2","5","312","36","103","11.54","33.01","-75.88","80","22","51","27.5","27.5","-17.16","502","60","142","11.95","11.95","-93.25",
"Nicholls, P F","24","5","12","20.83","50","-1.59","41","8","22","19.51","53.66","-9.57","1138","295","541","25.92","47.54","-67.74","2","5","553","129","251","23.33","45.39","-98.74","394","181","269","45.94","45.94","15.86","571","109","218","19.09","19.09","-31.97",
"Nolan, Paul","2","0","0","0","0","-2","9","1","1","11.11","11.11","-7.33","404","26","100","6.44","24.75","-223.39","14","7","220","16","63","7.27","28.64","-110.27","23","8","16","34.78","34.78","0.48","154","10","38","6.49","6.49","-58.17",
"Nolan, Shane","1","0","1","0","100","-1","2","0","1","0","50","-2","117","6","28","5.13","23.93","-79","69","8","49","3","16","6.12","32.65","-28","3","0","1","0","0","-3","79","5","22","6.33","6.33","-46.5",
"OBrien, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","11.11","-9","2527","43","9","0","1","0","11.11","-9","0","0","0","0","0","0","9","0","1","0","0","-9",
"OBrien, Fergal","8","1","3","12.5","37.5","7","19","2","7","10.53","36.84","0","1322","252","503","19.06","38.05","-112.46","1","1","564","108","215","19.15","38.12","-27.34","284","115","175","40.49","40.49","-17.33","779","136","267","17.46","17.46","-6",
"OBrien, Richard John","0","0","0","0","0","0","1","0","0","0","0","-1","178","11","59","6.18","33.15","-87.12","37","4","65","7","24","10.77","36.92","8.08","22","5","12","22.73","22.73","-9.62","125","6","34","4.8","4.8","-59.2",
"ONeill, Jonjo","14","1","2","7.14","14.29","-5.5","22","3","5","13.64","22.73","-8.85","1035","146","343","14.11","33.14","-160.68","5","12","509","73","163","14.34","32.02","-119.46","159","61","100","38.36","38.36","-9.5","633","80","174","12.64","12.64","-108.54",
"Oshea, J G M","4","1","1","25","25","22","5","1","1","20","20","21","343","28","80","8.16","23.32","-97.26","6","2","170","12","39","7.06","22.94","-45.25","35","8","18","22.86","22.86","-13.09","268","24","68","8.96","8.96","-42.01",
"OSullivan, Ross","7","0","1","0","14.29","-7","13","1","2","7.69","15.38","-11","609","37","147","6.08","24.14","-330.93","13","10","288","18","86","6.25","29.86","-162.75","53","5","25","9.43","9.43","-36.67","392","27","108","6.89","6.89","-164.25",
"Pauling, Ben","12","2","3","16.67","25","-1","20","4","9","20","45","0.88","847","157","339","18.54","40.02","-124.4","3","10","443","73","163","16.48","36.79","-86.48","175","74","118","42.29","42.29","8.49","519","103","206","19.85","19.85","-8.87",
"Perrett, Mrs A J","1","0","0","0","0","-1","2","1","1","50","50","7","216","28","57","12.96","26.39","51.63","8","2","85","14","26","16.47","30.59","20.63","17","5","8","29.41","29.41","1.13","172","26","51","15.12","15.12","73.88",
"Phelan, P M","2","0","1","0","50","-2","3","0","1","0","33.33","-3","218","13","45","5.96","20.64","-98.67","51","15","139","7","31","5.04","22.3","-95","16","1","6","6.25","6.25","-12.5","154","12","41","7.79","7.79","-38.17",
"Pipe, D E","11","1","2","9.09","18.18","-7","17","2","4","11.76","23.53","-10.12","1001","126","297","12.59","29.67","-265.83","6","9","428","54","121","12.62","28.27","-72.48","137","45","80","32.85","32.85","-21.76","819","97","238","11.84","11.84","-202.84",
"Potter, R D","3","0","0","0","0","-3","5","0","0","0","0","-5","290","28","81","9.66","27.93","-80.36","39","20","135","15","31","11.11","22.96","-40.62","30","5","18","16.67","16.67","-15.57","235","24","72","10.21","10.21","-83.11",
"Power, Gareth James","0","0","0","0","0","0","2","0","1","0","50","-2","46","0","11","0","23.91","-46","820","53","24","0","5","0","20.83","-24","3","0","2","0","0","-3","31","0","10","0","0","-31",
"Pritchard, P A","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","7.69","-13","990","23","6","0","0","0","0","-6","1","0","0","0","0","-1","10","0","0","0","0","-10",
"Ralph, Alastair","2","0","0","0","0","-2","3","1","1","33.33","33.33","4.5","383","41","96","10.7","25.07","-81.13","10","3","190","17","45","8.95","23.68","-44.67","40","9","20","22.5","22.5","-13.29","273","30","71","10.99","10.99","-58.82",
"Rath, R P","0","0","0","0","0","0","0","0","0","0","0","0","47","0","5","0","10.64","-47","2213","152","26","0","3","0","11.54","-26","2","0","1","0","0","-2","18","0","1","0","0","-18",
"Rimell, M G","2","0","0","0","0","-2","2","0","0","0","0","-2","122","19","40","15.57","32.79","58.58","41","8","80","12","27","15","33.75","-10.42","15","6","9","40","40","8.83","114","18","39","15.79","15.79","25.58",
"Rogers, H","0","0","0","0","0","0","1","0","0","0","0","-1","169","11","42","6.51","24.85","-37.84","70","5","87","5","22","5.75","25.29","-24.17","7","1","4","14.29","14.29","-2.67","132","11","39","8.33","8.33","-0.84",
"Rothwell, P J","4","0","2","0","50","-4","15","1","5","6.67","33.33","-4","908","52","202","5.73","22.25","-340.5","14","12","479","35","118","7.31","24.63","-89.5","34","6","21","17.65","17.65","-9","614","44","164","7.17","7.17","-127",
"Rowe, R","2","0","0","0","0","-2","3","0","0","0","0","-3","91","6","18","6.59","19.78","97","152","27","36","1","5","2.78","13.89","115","4","0","2","0","0","-4","70","5","16","7.14","7.14","-33",
"Rowley, Melanie","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","238","27","85","11.34","35.71","-50.65","24","12","139","17","53","12.23","38.13","-44.71","31","8","19","25.81","25.81","-11.36","138","22","60","15.94","15.94","31.04",
"Ryan, D P","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","12.5","-8","3258","59","3","0","1","0","33.33","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sheehy, E","0","0","0","0","0","0","2","0","0","0","0","-2","190","5","24","2.63","12.63","-146.12","232","41","67","2","8","2.99","11.94","-60.62","5","2","3","40","40","1.38","124","4","21","3.23","3.23","-82.5",
"Sheppard, M","3","0","2","0","66.67","-3","5","0","3","0","60","-5","147","22","52","14.97","35.37","-24.18","46","14","85","15","34","17.65","40","-22.18","16","7","10","43.75","43.75","5.49","124","21","49","16.94","16.94","-24.18",
"Slevin, Nigel","0","0","0","0","0","0","1","0","0","0","0","-1","177","10","33","5.65","18.64","-68.67","164","19","67","3","9","4.48","13.43","-21","3","1","1","33.33","33.33","3","94","4","15","4.26","4.26","-69.17",
"Sloan, Jamie","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","-23","9999","9999","14","0","0","0","0","-14","0","0","0","0","0","0","8","0","0","0","0","-8",
