trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Donohoe, R","0","0","0","0","0","0","2","0","0","0","0","-2","109","7","21","6.42","19.27","-50.42","133","23","65","5","12","7.69","18.46","-14.17","3","1","3","33.33","33.33","0.75","85","7","18","8.24","8.24","-26.42",
"Donohoe, S","0","0","0","0","0","0","0","0","0","0","0","0","38","1","3","2.63","7.89","-27","585","22","19","0","1","0","5.26","-19","0","0","0","0","0","0","16","1","1","6.25","6.25","-5",
"Down, C J","0","0","0","0","0","0","3","0","0","0","0","-3","218","18","57","8.26","26.15","-83.42","73","18","92","6","22","6.52","23.91","-66.25","18","4","12","22.22","22.22","-4.25","153","15","43","9.8","9.8","-47.92",
"Drinkwater, S W","6","2","3","33.33","50","2.75","9","2","3","22.22","33.33","-0.25","212","25","65","11.79","30.66","-62.63","3","3","100","11","27","11","27","-40.62","23","8","14","34.78","34.78","-0.21","138","17","46","12.32","12.32","-49.99",
"Easterby, M W","1","0","0","0","0","-1","3","0","0","0","0","-3","907","79","240","8.71","26.46","-336.72","63","32","447","45","123","10.07","27.52","-102.44","113","24","57","21.24","21.24","-33.84","688","71","208","10.32","10.32","-149.59",
"Easterby, T D","3","0","1","0","33.33","-3","13","1","3","7.69","23.08","-8","3026","276","825","9.12","27.26","-836.93","10","11","1573","128","407","8.14","25.87","-514.81","316","85","173","26.9","26.9","-38.82","2417","239","699","9.89","9.89","-494.43",
"Ellison, B","7","2","2","28.57","28.57","3","10","2","2","20","20","0","935","97","277","10.37","29.63","-331.13","5","4","438","47","124","10.73","28.31","-164.03","108","36","65","33.33","33.33","-0.42","708","76","215","10.73","10.73","-211.65",
"England, Sam","5","1","2","20","40","-2","11","1","3","9.09","27.27","-8","402","51","132","12.69","32.84","-139.49","4","4","196","28","65","14.29","33.16","-64.78","86","28","56","32.56","32.56","3.18","341","47","125","13.78","13.78","-100.62",
"English, Damian Joseph","0","0","0","0","0","0","0","0","0","0","0","0","86","3","5","3.49","5.81","-38","218","8","29","2","2","6.9","6.9","12","0","0","0","0","0","0","70","3","5","4.29","4.29","-22",
"Ewart, J P L","4","0","0","0","0","-4","7","1","1","14.29","14.29","-5.09","179","22","54","12.29","30.17","-7.07","14","7","82","10","26","12.2","31.71","-30.28","21","10","13","47.62","47.62","10.85","128","18","40","14.06","14.06","-6.48",
"Fahey, R A","1","0","0","0","0","-1","7","2","3","28.57","42.86","17.5","2013","217","570","10.78","28.32","-433.67","10","5","871","105","254","12.06","29.16","-78.94","183","61","110","33.33","33.33","11.89","1395","153","377","10.97","10.97","-285.27",
"Fairhurst, C W","0","0","0","0","0","0","2","0","1","0","50","-2","135","10","30","7.41","22.22","22.33","281","53","65","3","16","4.62","24.62","-5.25","9","1","5","11.11","11.11","-4.67","105","8","25","7.62","7.62","-49.67",
"Farrell, C W J","2","0","0","0","0","-2","2","0","0","0","0","-2","103","9","22","8.74","21.36","-0.12","167","23","47","5","13","10.64","27.66","6","4","1","3","25","25","0","39","3","7","7.69","7.69","-14.5",
"Farrell, W T","0","0","0","0","0","0","1","1","1","100","100","6.5","65","7","17","10.77","26.15","-0.17","8","1","34","4","8","11.76","23.53","18","4","2","4","50","50","4.83","46","6","14","13.04","13.04","14.83",
"Feane, John James","0","0","0","0","0","0","3","0","0","0","0","-3","208","21","53","10.1","25.48","4.96","271","57","83","7","21","8.43","25.3","-38.92","21","5","9","23.81","23.81","-7.54","153","17","39","11.11","11.11","-27.92",
"Fell, Roger","3","0","0","0","0","-3","8","1","1","12.5","12.5","1","1002","87","262","8.68","26.15","-270.63","8","4","542","48","137","8.86","25.28","-108.32","80","25","43","31.25","31.25","-3.29","813","72","217","8.86","8.86","-220.94",
"Filby, Miss M","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Fitzgerald, B J","0","0","0","0","0","0","2","0","0","0","0","-2","125","14","27","11.2","21.6","29.25","126","11","69","8","11","11.59","15.94","19","8","1","3","12.5","12.5","-5.25","54","4","13","7.41","7.41","-15.5",
"Flynn, Paul W","0","0","0","0","0","0","1","0","0","0","0","-1","403","27","88","6.7","21.84","-125.68","18","2","224","18","56","8.04","25","-110.01","32","10","21","31.25","31.25","4.49","284","24","70","8.45","8.45","-28.51",
"Ford, Richenda","2","0","0","0","0","-2","3","0","0","0","0","-3","71","4","14","5.63","19.72","-15.5","375","37","36","0","3","0","8.33","-36","1","0","1","0","0","-1","55","4","11","7.27","7.27","0.5",
"Forster, Miss S E","0","0","0","0","0","0","3","1","2","33.33","66.67","18","147","12","30","8.16","20.41","5","8","2","76","6","17","7.89","22.37","25.75","7","2","4","28.57","28.57","-0.5","116","10","27","8.62","8.62","-2",
"Frost, Kevin","0","0","0","0","0","0","2","0","1","0","50","-2","303","33","75","10.89","24.75","43.08","15","5","182","24","52","13.19","28.57","33.83","22","9","15","40.91","40.91","7.83","238","29","62","12.18","12.18","66.83",
"Fuller, Charlotte","0","0","0","0","0","0","0","0","0","0","0","0","21","2","6","9.52","28.57","-3.37","250","7","14","2","4","14.29","28.57","3.63","1","1","1","100","100","1.63","19","2","6","10.53","10.53","-1.37",
"Goldie, J S","1","0","0","0","0","-1","2","0","0","0","0","-2","924","109","255","11.8","27.6","-179.77","15","3","560","64","154","11.43","27.5","-201.1","96","39","59","40.63","40.63","20.94","804","103","241","12.81","12.81","-110.87",
"Graham, Harriet/Rutherford, Gary","0","0","0","0","0","0","3","0","0","0","0","-3","123","13","24","10.57","19.51","42.38","35","7","67","6","12","8.96","17.91","-22.12","8","4","8","50","50","3.88","70","13","23","18.57","18.57","95.38",
"Grant, C","3","1","1","33.33","33.33","10","7","1","4","14.29","57.14","6","190","10","48","5.26","25.26","-98.5","3","2","88","2","26","2.27","29.55","-73.38","7","1","5","14.29","14.29","-5.38","119","7","27","5.88","5.88","-37.5",
"Grassick, M C","1","0","0","0","0","-1","4","0","0","0","0","-4","263","15","61","5.7","23.19","-108.99","152","25","172","6","32","3.49","18.6","-110","16","3","9","18.75","18.75","-5.99","164","11","37","6.71","6.71","-37.37",
"Greatrex, W J","7","1","3","14.29","42.86","-2","9","2","4","22.22","44.44","-1.5","400","36","117","9","29.25","-206.37","2","2","185","22","58","11.89","31.35","-72.08","43","11","22","25.58","25.58","-12.45","225","25","68","11.11","11.11","-79.07",
"Greenall, Oliver","14","2","4","14.29","28.57","-5","17","3","5","17.65","29.41","-5.5","727","100","223","13.76","30.67","-106.3","4","6","352","63","124","17.9","35.23","-25.99","122","40","74","32.79","32.79","-10.97","475","83","178","17.47","17.47","9.54",
"Groucott, J B","0","0","0","0","0","0","0","0","0","0","0","0","113","5","19","4.42","16.81","-67","323","17","32","1","6","3.13","18.75","-13","3","0","0","0","0","-3","82","5","19","6.1","6.1","-36",
"Haggas, W J","1","1","1","100","100","2.25","6","1","3","16.67","50","-2.75","1377","344","671","24.98","48.73","-114.81","7","1","660","164","326","24.85","49.39","-84.9","509","217","344","42.63","42.63","-3.49","572","133","257","23.25","23.25","-36.24",
"Hammond, Micky","16","0","4","0","25","-16","29","2","8","6.9","27.59","-12","1097","99","249","9.02","22.7","-12.01","8","19","532","53","136","9.96","25.56","-54.64","70","23","42","32.86","32.86","-0.71","877","84","207","9.58","9.58","-31.8",
"Harker, G A","1","0","0","0","0","-1","1","0","0","0","0","-1","163","16","48","9.82","29.45","14.5","155","8","67","9","22","13.43","32.84","39","15","2","4","13.33","13.33","-8.75","158","16","46","10.13","10.13","19.5",
"Harris, M F","9","1","2","11.11","22.22","-6","18","1","4","5.56","22.22","-15","710","121","253","17.04","35.63","-147.61","6","9","398","66","138","16.58","34.67","-125.76","136","56","95","41.18","41.18","6.25","455","73","156","16.04","16.04","-116.72",
"Haslam, B M R","8","2","2","25","25","-2.5","14","3","4","21.43","28.57","-1.5","549","55","134","10.02","24.41","-68.15","1","1","244","26","69","10.66","28.28","18.36","52","20","31","38.46","38.46","5.76","463","49","117","10.58","10.58","-26.58",
"Hawke, N J","9","2","3","22.22","33.33","5","14","4","5","28.57","35.71","14.63","472","44","119","9.32","25.21","-191.14","1","1","217","21","58","9.68","26.73","-77.4","39","18","24","46.15","46.15","20.11","325","37","90","11.38","11.38","-85.96",
"Henderson, N J","11","1","5","9.09","45.45","-7.5","35","3","12","8.57","34.29","-29","1048","215","409","20.52","39.03","-213.59","1","1","449","90","179","20.04","39.87","-118.52","314","126","192","40.13","40.13","-27.96","535","92","175","17.2","17.2","-65.26",
"Herrington,M ","2","0","0","0","0","-2","6","0","1","0","16.67","-6","395","36","120","9.11","30.38","-110.37","17","9","200","23","71","11.5","35.5","-12.37","32","11","23","34.38","34.38","1.88","329","35","109","10.64","10.64","-55.37",
"Hobbs, P J","13","2","4","15.38","30.77","-4.5","29","2","9","6.9","31.03","-20.5","870","102","275","11.72","31.61","-310.47","1","3","352","31","96","8.81","27.27","-153.46","125","39","69","31.2","31.2","-20.13","623","73","194","11.72","11.72","-169.56",
"Hobson, Richard","3","0","1","0","33.33","-3","6","1","4","16.67","66.67","7","154","13","44","8.44","28.57","-55.09","11","6","79","7","23","8.86","29.11","-11.75","14","3","9","21.43","21.43","-1.34","119","12","38","10.08","10.08","-32.09",
"Hogan, Denis Gerard","9","2","2","22.22","22.22","-0.75","19","2","5","10.53","26.32","-10.75","1364","87","328","6.38","24.05","-449.2","3","3","666","42","154","6.31","23.12","-216.57","81","17","46","20.99","20.99","-28.36","852","54","208","6.34","6.34","-251.64",
"Honeyball, A J","18","2","3","11.11","16.67","-7.17","19","2","4","10.53","21.05","-8.17","420","70","146","16.67","34.76","-7.02","6","14","224","35","70","15.63","31.25","-57.17","82","33","50","40.24","40.24","-2.68","221","36","81","16.29","16.29","27.23",
"Hosie, Syd","2","0","0","0","0","-2","5","0","0","0","0","-5","95","9","17","9.47","17.89","95.33","27","8","90","9","17","10","18.89","100.33","4","0","1","0","0","-4","46","4","7","8.7","8.7","15.75",
"Jardine, I","5","0","2","0","40","-5","15","1","5","6.67","33.33","-10.5","1279","118","314","9.23","24.55","-400.75","13","12","650","67","172","10.31","26.46","-145.78","105","30","61","28.57","28.57","-13.54","990","100","262","10.1","10.1","-260.49",
"Jeffreys, D J","3","0","0","0","0","-3","4","0","0","0","0","-4","265","21","55","7.92","20.75","-135.64","86","31","144","12","28","8.33","19.44","-78.39","19","8","9","42.11","42.11","6.11","173","18","42","10.4","10.4","-71.84",
"Johnston, Charlie","0","0","0","0","0","0","16","2","7","12.5","43.75","-3.25","107","17","37","15.89","34.58","-29.89","8","1","107","17","37","15.89","34.58","-29.89","19","5","12","26.32","26.32","-8.97","81","14","29","17.28","17.28","-11.63",
"Jones, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Keighley, M","10","2","5","20","50","0.75","13","2","5","15.38","38.46","-2.25","404","67","142","16.58","35.15","-48.61","4","2","196","25","63","12.76","32.14","-48.94","66","27","41","40.91","40.91","3.4","289","53","105","18.34","18.34","-29.72",
"Kemp, D J","1","0","0","0","0","-1","1","0","0","0","0","-1","14","5","9","35.71","64.29","2.38","18","2","10","2","6","20","60","-5.37","4","2","4","50","50","0.75","0","0","0","0","0","0",
"Kent, Nick","2","0","0","0","0","-2","4","0","0","0","0","-4","95","11","22","11.58","23.16","0.92","46","11","48","4","9","8.33","18.75","19.83","10","3","5","30","30","-5.24","75","9","20","12","12","17.89",
"King, A","15","3","4","20","26.67","2.75","22","4","5","18.18","22.73","-1.87","1387","176","457","12.69","32.95","-405.46","2","3","639","85","221","13.3","34.59","-132.73","201","72","122","35.82","35.82","-19.64","842","95","255","11.28","11.28","-247.13",
"King, N B","4","1","3","25","75","3.5","6","1","4","16.67","66.67","1.5","303","24","76","7.92","25.08","-52.21","2","2","145","12","41","8.28","28.28","-27.46","25","5","13","20","20","-12.12","198","13","45","6.57","6.57","-58.42",
"Kingston, G A","0","0","0","0","0","0","2","0","1","0","50","-2","27","3","6","11.11","22.22","-5.25","37","4","13","3","6","23.08","46.15","8.75","3","1","1","33.33","33.33","0.75","27","3","6","11.11","11.11","-5.25",
"Kirby, P A","5","0","0","0","0","-5","15","1","4","6.67","26.67","-7","998","81","235","8.12","23.55","-471.34","14","10","454","35","105","7.71","23.13","-188.11","83","24","51","28.92","28.92","-20.01","796","69","208","8.67","8.67","-368.88",
"Lacey, T","9","1","5","11.11","55.56","-4","12","2","6","16.67","50","-2.5","494","86","185","17.41","37.45","-42.43","5","5","219","38","82","17.35","37.44","-43.83","96","34","60","35.42","35.42","-4.3","316","62","132","19.62","19.62","8.38",
"Lavelle, Miss E C","5","2","2","40","40","3.3","8","2","2","25","25","0.3","535","82","201","15.33","37.57","-108.04","1","1","255","32","81","12.55","31.76","-110.28","77","28","46","36.36","36.36","-3.83","337","53","117","15.73","15.73","-65.02",
"Lawlor, Peter","0","0","0","0","0","0","0","0","0","0","0","0","53","5","9","9.43","16.98","-3.67","42","4","35","3","5","8.57","14.29","2.83","4","2","2","50","50","3.33","39","5","9","12.82","12.82","10.33",
"Lee, Miss Kerry","2","1","1","50","50","2.33","3","1","1","33.33","33.33","1.33","193","37","80","19.17","41.45","57.77","6","2","97","18","43","18.56","44.33","17.61","40","15","22","37.5","37.5","7.69","159","29","60","18.24","18.24","17.69",
"Leech, Mrs S","1","0","0","0","0","-1","1","0","0","0","0","-1","162","8","32","4.94","19.75","-97.02","79","10","66","2","17","3.03","25.76","-34","8","2","3","25","25","-2.65","121","7","28","5.79","5.79","-58.65",
"Lewis, Mrs S W","0","0","0","0","0","0","4","1","2","25","50","-0.75","170","14","29","8.24","17.06","-80.37","12","2","78","10","19","12.82","24.36","-20.87","5","2","3","40","40","0.63","107","11","23","10.28","10.28","-34.37",
"Llewellyn, Robert","3","0","0","0","0","-3","4","1","1","25","25","-0.5","63","5","18","7.94","28.57","-43.4","12","4","55","4","14","7.27","25.45","-40.4","6","2","4","33.33","33.33","0.1","25","4","12","16","16","-10.4",
