trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Channon, Jack","18","3","7","16.67","38.89","-8.77","28","4","11","14.29","39.29","-15.77","623","97","253","15.57","40.61","16.72","1","1","372","64","156","17.2","41.94","31.73","101","35","69","34.65","34.65","-9.31","426","66","182","15.49","15.49","18.4",
"Chapple-Hyam, Jane","5","0","0","0","0","-5","11","0","1","0","9.09","-11","469","45","141","9.59","30.06","-115.87","49","39","241","28","77","11.62","31.95","-42.02","44","12","24","27.27","27.27","-11.2","224","23","77","10.27","10.27","-38.59",
"Charalambous, P / Clutterbuck, J","1","0","0","0","0","-1","3","0","0","0","0","-3","189","10","38","5.29","20.11","-105.92","57","17","92","3","15","3.26","16.3","-67.5","18","3","11","16.67","16.67","-8.17","141","10","34","7.09","7.09","-57.92",
"Charlton, Anthony","3","0","0","0","0","-3","5","1","1","20","20","1","118","13","35","11.02","29.66","-47.7","9","5","118","13","35","11.02","29.66","-47.7","11","4","7","36.36","36.36","-1.28","58","5","11","8.62","8.62","-25.17",
"Charlton, Roger/Harry","9","1","5","11.11","55.56","-6.37","22","2","7","9.09","31.82","-13.87","513","75","192","14.62","37.43","-144.61","1","1","246","35","94","14.23","38.21","-103.67","114","39","73","34.21","34.21","-9.41","286","46","111","16.08","16.08","-77.58",
"Clover, Tom","6","3","5","50","83.33","11.36","15","4","10","26.67","66.67","6.36","416","51","157","12.26","37.74","-116.33","2","1","230","31","91","13.48","39.57","-43.25","55","23","38","41.82","41.82","5.42","216","24","75","11.11","11.11","-20.74",
"Coakley, D J","2","0","0","0","0","-2","6","0","0","0","0","-6","181","14","42","7.73","23.2","-95.87","26","13","89","8","24","8.99","26.97","-43","17","4","9","23.53","23.53","-5.62","142","13","39","9.15","9.15","-60.12",
"Coleman, Kevin","3","0","0","0","0","-3","6","0","0","0","0","-6","308","25","83","8.12","26.95","-2.63","21","8","126","9","35","7.14","27.78","53.75","32","5","16","15.63","15.63","-15.88","201","16","54","7.96","7.96","-72.25",
"Coulson, Jake Thomas","5","0","0","0","0","-5","8","0","0","0","0","-8","143","4","14","2.8","9.79","-61","44","12","71","2","8","2.82","11.27","-13","3","0","3","0","0","-3","72","1","7","1.39","1.39","-63",
"Cowell, R M H","4","0","1","0","25","-4","16","0","4","0","25","-16","476","45","143","9.45","30.04","-155.11","28","23","230","26","69","11.3","30","-66.49","42","13","21","30.95","30.95","-5.86","372","36","119","9.68","9.68","-152.78",
"Cox, C G","12","1","6","8.33","50","-7.5","23","2","10","8.7","43.48","4.5","863","116","303","13.44","35.11","-174.51","3","10","382","55","144","14.4","37.7","-66.5","121","46","77","38.02","38.02","5.54","488","56","153","11.48","11.48","-126.99",
"Crisford, Simon","23","4","8","17.39","34.78","-5.12","28","6","10","21.43","35.71","-5.74","717","145","324","20.22","45.19","-100.76","2","2","361","70","158","19.39","43.77","-56.58","169","66","113","39.05","39.05","-14.75","318","70","137","22.01","22.01","29.45",
"Cromwell, Gavin Patrick","27","4","10","14.81","37.04","-4.62","44","9","16","20.45","36.36","24.63","1769","211","558","11.93","31.54","-502.04","2","4","940","126","323","13.4","34.36","-192.64","247","87","165","35.22","35.22","-2.11","903","95","272","10.52","10.52","-212.36",
"Dascombe, Tom","6","0","1","0","16.67","-6","10","0","1","0","10","-10","314","28","84","8.92","26.75","-132.71","21","15","158","12","39","7.59","24.68","-82.25","25","9","15","36","36","0.71","144","11","41","7.64","7.64","-70.13",
"Davis, D J S Ffrench","8","0","1","0","12.5","-8","13","0","4","0","30.77","-13","386","43","118","11.14","30.57","-47.31","28","22","208","21","66","10.1","31.73","-2.95","37","10","25","27.03","27.03","-11.89","222","22","72","9.91","9.91","1.08",
"Davison, Jack W","7","0","1","0","14.29","-7","16","1","4","6.25","25","-8","271","30","73","11.07","26.94","-58.1","9","10","163","20","48","12.27","29.45","-29.43","29","10","17","34.48","34.48","-0.01","125","17","35","13.6","13.6","16.08",
"Dickin, Harriet","0","0","0","0","0","0","1","0","1","0","100","-1","211","9","44","4.27","20.85","-75.76","106","39","143","7","36","4.9","25.17","-41.76","11","4","6","36.36","36.36","-0.26","145","8","34","5.52","5.52","-11.49",
"Dixon, Scott","14","0","3","0","21.43","-14","27","1","6","3.7","22.22","-21","906","66","205","7.28","22.63","-149.99","11","21","492","38","118","7.72","23.98","-77.12","48","8","23","16.67","16.67","-20.62","832","59","184","7.09","7.09","-142.12",
"Dods, M","24","3","7","12.5","29.17","-3.59","34","3","9","8.82","26.47","-13.59","1107","114","334","10.3","30.17","-282.26","1","4","555","56","161","10.09","29.01","-118.45","121","38","66","31.4","31.4","6.87","907","84","272","9.26","9.26","-274.79",
"Dow, S","3","0","1","0","33.33","-3","4","0","1","0","25","-4","310","31","76","10","24.52","-1.21","18","7","180","19","47","10.56","26.11","53.21","16","2","7","12.5","12.5","-10.62","273","30","72","10.99","10.99","24.79",
"Down, C J","2","0","0","0","0","-2","4","0","0","0","0","-4","180","14","43","7.78","23.89","-16.29","93","22","107","8","25","7.48","23.36","36.73","16","5","12","31.25","31.25","-3.04","140","12","35","8.57","8.57","9.21",
"Doyle, Timothy","4","0","0","0","0","-4","8","1","3","12.5","37.5","0","342","26","96","7.6","28.07","-94.77","14","8","184","18","60","9.78","32.61","-54.77","25","9","17","36","36","9.73","224","22","74","9.82","9.82","-5.37",
"Duffy, B","0","0","0","0","0","0","0","0","0","0","0","0","16","3","5","18.75","31.25","7.5","104","4","8","2","3","25","37.5","6.5","2","1","1","50","50","2.5","15","3","5","20","20","8.5",
"Dunlop, E A L","17","1","3","5.88","17.65","-4","31","4","6","12.9","19.35","0.5","996","127","308","12.75","30.92","-103.54","1","3","524","59","154","11.26","29.39","-30.45","106","37","74","34.91","34.91","5.17","738","109","255","14.77","14.77","60.03",
"Dunn, Mrs Alex","4","0","2","0","50","-4","10","0","3","0","30","-10","387","19","58","4.91","14.99","-212.62","288","105","175","3","20","1.71","11.43","-106","12","2","4","16.67","16.67","-6.5","311","17","50","5.47","5.47","-152.62",
"Dwyer, C A","0","0","0","0","0","0","1","0","0","0","0","-1","189","18","53","9.52","28.04","-106.76","45","11","108","13","39","12.04","36.11","-52.26","25","8","15","32","32","1.24","146","18","47","12.33","12.33","-63.76",
"Easterby, M W","17","2","5","11.76","29.41","-3","30","2","7","6.67","23.33","-16","960","95","295","9.9","30.73","-174.31","5","12","471","43","147","9.13","31.21","-90.15","107","18","52","16.82","16.82","-50.62","766","79","248","10.31","10.31","-171.83",
"Easterby, T D","49","3","14","6.12","28.57","-29","86","5","20","5.81","23.26","-52","2708","213","696","7.87","25.7","-981.85","1","1","1258","102","343","8.11","27.27","-484.71","210","45","116","21.43","21.43","-59.72","2225","191","609","8.58","8.58","-680.79",
"Eddery, Robert","2","0","1","0","50","-2","3","0","1","0","33.33","-3","186","13","37","6.99","19.89","-53.25","15","4","98","9","22","9.18","22.45","2.25","12","2","6","16.67","16.67","-4.75","139","12","31","8.63","8.63","-8.75",
"Elliott, Gordon","24","2","7","8.33","29.17","-7.5","45","4","13","8.89","28.89","-18.67","2969","436","1066","14.69","35.9","-856.58","1","2","1470","209","499","14.22","33.95","-312.84","497","200","334","40.24","40.24","-62.9","1151","101","304","8.77","8.77","-371.9",
"Ellison, B","11","5","6","45.45","54.55","16.25","25","6","11","24","44","10.75","838","96","253","11.46","30.19","-23.55","1","1","430","53","132","12.33","30.7","128.96","72","25","44","34.72","34.72","4.33","631","76","199","12.04","12.04","-95.31",
"Ender, Miss S J","1","0","0","0","0","-1","2","0","0","0","0","-2","144","8","33","5.56","22.92","-65.25","61","13","73","2","12","2.74","16.44","-35","6","1","3","16.67","16.67","-3.75","104","5","23","4.81","4.81","-47.25",
"Eustace, Harry","9","0","4","0","44.44","-9","15","0","6","0","40","-15","423","51","148","12.06","34.99","-70.86","28","27","259","24","85","9.27","32.82","-66.21","69","23","46","33.33","33.33","0.6","242","36","93","14.88","14.88","34",
"Evans, P D","12","1","5","8.33","41.67","-4","22","1","6","4.55","27.27","-14","955","101","290","10.58","30.37","-79.98","1","4","447","48","125","10.74","27.96","42.29","100","26","61","26","26","-11.46","742","91","254","12.26","12.26","-146.92",
"Fahey, R A","26","2","6","7.69","23.08","1","61","6","14","9.84","22.95","-7.09","1812","208","557","11.48","30.74","-390.9","2","6","943","99","259","10.5","27.47","-234.06","181","59","100","32.6","32.6","5.34","1297","141","380","10.87","10.87","-233.67",
"Fanshawe, J R","12","1","8","8.33","66.67","-7.5","23","3","12","13.04","52.17","-9.88","650","94","250","14.46","38.46","-175.29","5","7","360","53","145","14.72","40.28","-74.93","132","43","83","32.58","32.58","-12.87","431","72","184","16.71","16.71","-86.2",
"Farrell, W T","1","0","0","0","0","-1","1","0","0","0","0","-1","37","7","14","18.92","37.84","43","99","8","20","2","8","10","40","-5","4","1","2","25","25","2.5","30","6","11","20","20","41.5",
"Feane, John James","1","0","0","0","0","-1","4","0","0","0","0","-4","201","15","57","7.46","28.36","-85.29","41","11","111","11","32","9.91","28.83","-25.62","29","6","17","20.69","20.69","-6.62","126","10","33","7.94","7.94","-26.5",
"Fell, R / Murray, S","13","0","3","0","23.08","-13","23","1","5","4.35","21.74","-13","944","79","241","8.37","25.53","-305.12","13","21","448","31","106","6.92","23.66","-142.91","70","24","44","34.29","34.29","12.97","774","69","203","8.91","8.91","-211.7",
"Fellowes, Charlie","17","2","6","11.76","35.29","-10.12","26","2","10","7.69","38.46","-19.12","612","68","186","11.11","30.39","-144.75","2","5","301","37","102","12.29","33.89","-59.83","73","23","43","31.51","31.51","-5.21","393","47","126","11.96","11.96","-46.53",
"Fenton, M P","2","0","0","0","0","-2","2","0","0","0","0","-2","99","4","17","4.04","17.17","-65.5","15","4","60","3","12","5","20","-35.5","5","1","3","20","20","0","82","4","17","4.88","4.88","-48.5",
"Ferguson, James","3","2","2","66.67","66.67","0.93","8","3","4","37.5","50","-0.32","499","64","167","12.83","33.47","-130.7","2","1","248","32","79","12.9","31.85","-43.45","83","30","53","36.14","36.14","1.84","252","39","95","15.48","15.48","11.85",
"Flint, J L","2","0","0","0","0","-2","7","1","1","14.29","14.29","4","260","28","61","10.77","23.46","14.09","11","6","136","11","28","8.09","20.59","39.66","18","11","12","61.11","61.11","16.76","242","26","58","10.74","10.74","17.09",
"Flynn, Paul W","3","0","1","0","33.33","-3","16","2","5","12.5","31.25","8","508","49","138","9.65","27.17","-100.62","8","5","310","30","87","9.68","28.06","-52.11","56","16","32","28.57","28.57","0.63","401","43","125","10.72","10.72","-73.5",
"Frost, J D","0","0","0","0","0","0","3","0","0","0","0","-3","105","4","13","3.81","12.38","-37.75","176","24","56","3","9","5.36","16.07","-17.75","2","1","2","50","50","1.75","80","3","10","3.75","3.75","-18.25",
"Gansera-Leveque, Mrs Ilka","0","0","0","0","0","0","0","0","0","0","0","0","98","12","35","12.24","35.71","43.25","175","19","57","7","22","12.28","38.6","18","3","1","1","33.33","33.33","1.5","88","11","33","12.5","12.5","36.25",
"Gibney, Thomas","15","0","2","0","13.33","-15","17","0","2","0","11.76","-17","423","33","96","7.8","22.7","-91.2","28","25","191","16","42","8.38","21.99","-43.33","21","9","16","42.86","42.86","5.17","265","18","54","6.79","6.79","-28.5",
"Gillard, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","150","12","41","8","27.33","63.66","24","7","77","9","26","11.69","33.77","111.33","7","1","7","14.29","14.29","-2.67","103","8","34","7.77","7.77","-36.67",
"Gordon, C","3","0","2","0","66.67","-3","5","0","2","0","40","-5","482","80","163","16.6","33.82","-28.01","96","23","246","29","71","11.79","28.86","-68.98","75","33","46","44","44","19.83","344","57","107","16.57","16.57","20.16",
"Gosden, John and Thady","9","2","3","22.22","33.33","-5.27","24","6","11","25","45.83","-8.9","1185","248","523","20.93","44.14","-117.66","2","2","601","121","280","20.13","46.59","-70.35","300","120","198","40","40","-35.66","291","51","111","17.53","17.53","-52.95",
"Greenall, O / Guerriero, J","7","0","0","0","0","-7","9","0","0","0","0","-9","831","127","265","15.28","31.89","-115.21","51","24","422","67","128","15.88","30.33","-50.01","154","57","95","37.01","37.01","5.92","602","98","212","16.28","16.28","-8.18",
"Guest, Rae","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","264","30","75","11.36","28.41","-97.06","21","13","122","8","32","6.56","26.23","-59","26","12","14","46.15","46.15","4.94","160","21","53","13.13","13.13","-37.7",
"Haggas, W J","23","6","10","26.09","43.48","1","48","11","18","22.92","37.5","-1.5","1349","276","595","20.46","44.11","-139.31","1","5","692","132","292","19.08","42.2","-63.15","404","149","262","36.88","36.88","-51.92","550","114","238","20.73","20.73","-16.72",
"Hannon (Jnr), Richard","28","0","5","0","17.86","-28","62","6","16","9.68","25.81","-15.97","1917","196","597","10.22","31.14","-454.21","8","29","907","94","275","10.36","30.32","-212.64","192","51","115","26.56","26.56","-51.89","1069","114","347","10.66","10.66","-101.9",
"Harrington, Mrs John","23","1","6","4.35","26.09","-19.25","46","2","13","4.35","28.26","-40.68","1360","147","416","10.81","30.59","-216.47","5","8","652","76","200","11.66","30.67","-42.74","144","36","84","25","25","-49.95","466","47","130","10.09","10.09","-30.67",
"Harris, R A","0","0","0","0","0","0","1","0","0","0","0","-1","181","13","40","7.18","22.1","-66.62","61","9","66","7","13","10.61","19.7","-7.62","13","3","6","23.08","23.08","-3.87","155","12","35","7.74","7.74","-46.62",
"Harty, Edward and Patrick","3","0","0","0","0","-3","4","0","0","0","0","-4","258","17","61","6.59","23.64","-118.37","41","16","120","10","32","8.33","26.67","-34.75","18","3","6","16.67","16.67","-8.87","167","16","45","9.58","9.58","-29.75",
"Haslam, B M R","12","1","4","8.33","33.33","-3.5","17","1","5","5.88","29.41","-8.5","490","59","134","12.04","27.35","-135.4","7","12","238","28","66","11.76","27.73","-72.79","67","23","42","34.33","34.33","5.34","442","53","119","11.99","11.99","-106.5",
"Hassett, Martin","4","1","1","25","25","1","6","1","1","16.67","16.67","-1","131","15","39","11.45","29.77","3.08","4","3","65","6","20","9.23","30.77","-26.25","12","3","6","25","25","1.75","107","12","35","11.21","11.21","10.58",
"Haynes, Alice","12","0","2","0","16.67","-12","22","0","8","0","36.36","-22","1031","112","283","10.86","27.45","-271.11","17","28","566","56","149","9.89","26.33","-189.6","88","36","63","40.91","40.91","10.48","694","70","178","10.09","10.09","-175.45",
"Herrington,M ","3","2","2","66.67","66.67","14.88","5","2","2","40","40","12.88","437","50","142","11.44","32.49","-41.63","6","1","224","29","71","12.95","31.7","38.41","44","20","30","45.45","45.45","19.21","403","50","137","12.41","12.41","-7.63",
"Hills, Charles","10","1","4","10","40","-8.17","17","1","6","5.88","35.29","-15.17","756","98","225","12.96","29.76","26.15","5","6","333","36","93","10.81","27.93","-35.02","98","31","57","31.63","31.63","-12.7","378","50","117","13.23","13.23","21.15",
"Hitchins, Daisy","4","1","1","25","25","1","8","1","2","12.5","25","-3","69","5","21","7.25","30.43","-33.25","7","4","69","5","21","7.25","30.43","-33.25","6","2","4","33.33","33.33","3","55","5","20","9.09","9.09","-19.25",
"Hodgson, Simon","2","0","0","0","0","-2","5","0","0","0","0","-5","223","20","55","8.97","24.66","-108.41","17","6","113","7","26","6.19","23.01","-65.29","21","9","15","42.86","42.86","9.76","173","15","43","8.67","8.67","-86.79",
"Holland, Darryll","7","1","1","14.29","14.29","-0.5","11","2","3","18.18","27.27","8.5","463","42","118","9.07","25.49","-190.03","2","1","256","19","60","7.42","23.44","-143.38","47","14","25","29.79","29.79","-5.11","365","31","95","8.49","8.49","-140.68",
"Horton, James","4","0","0","0","0","-4","8","0","0","0","0","-8","193","20","56","10.36","29.02","-98.79","58","34","77","8","18","10.39","23.38","-41.67","20","4","10","20","20","-9.24","103","12","27","11.65","11.65","-40.62",
"Houghton, Eve Johnson","20","2","5","10","25","-10.5","40","3","7","7.5","17.5","-20.5","831","103","280","12.39","33.69","-118.17","2","8","472","61","151","12.92","31.99","-41.23","107","32","63","29.91","29.91","-15.59","509","64","167","12.57","12.57","-58.41",
"Hughes, Richard","10","0","1","0","10","-10","18","6","8","33.33","44.44","1.85","765","110","291","14.38","38.04","-131.95","9","12","366","60","140","16.39","38.25","-44.29","125","40","85","32","32","-16.28","480","72","191","15","15","-110.19",
"Jackson, Miss T","1","0","0","0","0","-1","2","0","0","0","0","-2","115","9","26","7.83","22.61","-29.12","15","3","55","6","16","10.91","29.09","-19.12","9","3","4","33.33","33.33","0.88","96","9","25","9.38","9.38","-10.12",
"Jardine, I","16","0","4","0","25","-16","36","2","10","5.56","27.78","-20.5","1354","153","396","11.3","29.25","-239.46","8","17","661","70","179","10.59","27.08","-86.23","162","48","100","29.63","29.63","-11.41","1098","137","334","12.48","12.48","-72.71",
"Jenkins, J R","4","2","2","50","50","4.5","9","2","2","22.22","22.22","-0.5","320","25","65","7.81","20.31","86.79","2","3","168","18","40","10.71","23.81","162.46","12","1","6","8.33","8.33","-10.17","227","21","53","9.25","9.25","161.83",
"Johnston, Charlie","31","1","9","3.23","29.03","-25.5","61","3","14","4.92","22.95","-49.17","2092","258","626","12.33","29.92","-481.57","6","27","1227","137","370","11.17","30.15","-327.67","267","76","146","28.46","28.46","-59.71","1513","184","444","12.16","12.16","-380.36",
"Jones, Jack","9","0","2","0","22.22","-9","15","0","4","0","26.67","-15","360","47","125","13.06","34.72","-105.06","25","22","264","30","88","11.36","33.33","-122.37","55","21","32","38.18","38.18","1.03","247","34","96","13.77","13.77","-65.92",
"Keane, Gerard","1","0","0","0","0","-1","8","0","2","0","25","-8","203","16","42","7.88","20.69","-95.32","23","11","95","8","21","8.42","22.11","-41.65","22","5","10","22.73","22.73","-1.15","132","12","29","9.09","9.09","-46",
"Kelleway, Miss Gay","4","0","0","0","0","-4","7","0","0","0","0","-7","355","34","78","9.58","21.97","-58.95","31","14","173","13","33","7.51","19.08","-32.58","17","7","11","41.18","41.18","-1.05","252","27","60","10.71","10.71","-40.3",
"Kent, T J","2","0","2","0","100","-2","2","0","2","0","100","-2","170","18","58","10.59","34.12","-59.51","23","9","96","12","34","12.5","35.42","-19.34","17","4","10","23.53","23.53","0.33","146","17","51","11.64","11.64","-39.84",
"Kinirons, A","1","0","0","0","0","-1","2","0","0","0","0","-2","133","14","32","10.53","24.06","19.08","20","3","61","9","13","14.75","21.31","44.25","14","4","8","28.57","28.57","2.58","68","10","18","14.71","14.71","27.58",
"Kubler, Daniel","9","0","3","0","33.33","-9","15","2","6","13.33","40","-5","407","67","154","16.46","37.84","59.77","8","10","246","42","90","17.07","36.59","70.01","65","20","35","30.77","30.77","-0.94","295","50","116","16.95","16.95","3.77",
"Lavery, Ms Sheila","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","366","27","78","7.38","21.31","-48.42","38","24","171","15","42","8.77","24.56","11.25","21","4","9","19.05","19.05","-9.25","212","16","50","7.55","7.55","-10.5",
"Lidster, Craig","13","1","4","7.69","30.77","8","20","2","5","10","25","10.5","564","52","154","9.22","27.3","-62.11","5","9","355","29","96","8.17","27.04","-25","39","8","20","20.51","20.51","-19.11","352","35","102","9.94","9.94","7.29",
"Llewellyn, B J","6","2","3","33.33","50","4.73","7","2","3","28.57","42.86","3.73","221","13","46","5.88","20.81","-136.89","2","2","126","7","28","5.56","22.22","-83.89","6","2","3","33.33","33.33","-1.89","202","12","44","5.94","5.94","-126.39",
"Llewellyn, Robert","2","0","0","0","0","-2","4","0","1","0","25","-4","212","33","68","15.57","32.08","-23.99","57","11","128","24","46","18.75","35.94","14.28","33","11","19","33.33","33.33","-4.49","146","30","58","20.55","20.55","23.26",
"Loughnane, David","5","1","1","20","20","0","10","1","1","10","10","-5","599","49","140","8.18","23.37","-187.22","7","5","304","18","55","5.92","18.09","-129.92","44","14","26","31.82","31.82","0.53","406","41","109","10.1","10.1","-68.97",
"Lupini, Miss Natalia","2","1","1","50","50","2","5","1","2","20","40","-1","204","26","70","12.75","34.31","-17.38","6","1","121","11","36","9.09","29.75","-62.67","36","11","24","30.56","30.56","4.79","103","16","37","15.53","15.53","5.04",
"Lyons, G M","13","1","6","7.69","46.15","-10.9","25","4","11","16","44","-10.57","768","107","265","13.93","34.51","-247.41","6","9","379","67","147","17.68","38.79","-45.24","144","51","90","35.42","35.42","-14.66","255","31","75","12.16","12.16","-48.08",
"Macey, Jessica","5","1","2","20","40","0.5","6","1","3","16.67","50","-0.5","371","38","103","10.24","27.76","-118.67","1","1","183","25","62","13.66","33.88","-10.17","38","10","24","26.32","26.32","-2.67","306","36","96","11.76","11.76","-70.67",
"Magee, Patrick","3","0","0","0","0","-3","8","0","1","0","12.5","-8","120","6","22","5","18.33","-36","224","60","77","2","11","2.6","14.29","-56","6","0","1","0","0","-6","66","4","16","6.06","6.06","-10",
"Makin, Phillip","3","2","2","66.67","66.67","9.25","6","2","3","33.33","50","6.25","230","14","54","6.09","23.48","-142.37","1","1","100","5","22","5","22","-70.75","20","5","14","25","25","-3.87","164","11","44","6.71","6.71","-109.87",
