trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Meade, Noel","8","0","2","0","25","-8","22","0","4","0","18.18","-22","996","100","308","10.04","30.92","-359.15","24","34","490","51","148","10.41","30.2","-130.46","107","30","63","28.04","28.04","-22.8","437","31","115","7.09","7.09","-161.62",
"Meehan, B J","3","0","0","0","0","-3","7","0","1","0","14.29","-7","323","29","84","8.98","26.01","-126.25","46","21","117","6","34","5.13","29.06","-55.25","17","6","11","35.29","35.29","-0.58","156","13","39","8.33","8.33","-61.9",
"Millman, B R","9","2","2","22.22","22.22","-3.5","16","3","3","18.75","18.75","-5","663","81","231","12.22","34.84","-157.36","3","2","321","42","118","13.08","36.76","-56.77","86","28","51","32.56","32.56","1.9","501","71","184","14.17","14.17","-56.08",
"Mohammed, Ismail","10","3","3","30","30","26.33","12","3","4","25","33.33","24.33","277","34","89","12.27","32.13","95.52","2","3","129","14","36","10.85","27.91","-9.18","38","9","22","23.68","23.68","-12.14","146","20","55","13.7","13.7","23.07",
"Moore, G L","9","0","2","0","22.22","-9","21","3","8","14.29","38.1","-10.87","1513","267","553","17.65","36.55","19.03","9","12","768","138","283","17.97","36.85","16.94","324","147","216","45.37","45.37","59.38","1104","185","382","16.76","16.76","-128",
"Moore, J S","4","0","0","0","0","-4","8","0","0","0","0","-8","453","44","111","9.71","24.5","-54.89","24","14","232","25","58","10.78","25","-23.22","24","9","15","37.5","37.5","7.37","334","35","87","10.48","10.48","-59.89",
"Muir, W R & Grassick, C","8","1","3","12.5","37.5","0","10","1","4","10","40","-2","461","56","139","12.15","30.15","-28.37","3","5","213","22","60","10.33","28.17","-62.64","47","13","25","27.66","27.66","-3.41","323","43","102","13.31","13.31","-20.7",
"Mullins, Emmet","5","2","2","40","40","-1.13","19","3","10","15.79","52.63","-10.63","331","45","113","13.6","34.14","-91.66","7","4","152","24","59","15.79","38.82","-63.34","75","24","46","32","32","-25.78","132","13","42","9.85","9.85","-19.51",
"Mullins, Thomas","1","0","0","0","0","-1","8","0","1","0","12.5","-8","312","26","72","8.33","23.08","-3.79","52","20","163","15","45","9.2","27.61","-46.67","19","6","12","31.58","31.58","2.83","177","17","41","9.6","9.6","-20.5",
"Mullins, W P","20","6","13","30","65","-11.17","76","14","33","18.42","43.42","-34.32","1972","496","935","25.15","47.41","-410.2","1","4","1011","262","491","25.91","48.57","-232.87","728","365","542","50.14","50.14","-31.54","444","42","125","9.46","9.46","-171.42",
"Mulvany, Michael","7","1","3","14.29","42.86","-5","17","2","5","11.76","29.41","-8.5","404","25","80","6.19","19.8","-97.42","4","3","182","12","42","6.59","23.08","-57.25","22","4","11","18.18","18.18","-8.75","261","16","58","6.13","6.13","-52",
"Murphy, Amy","13","0","5","0","38.46","-13","28","1","8","3.57","28.57","-22","652","56","164","8.59","25.15","-298.79","12","26","376","28","86","7.45","22.87","-194.66","42","14","23","33.33","33.33","-4.87","402","38","109","9.45","9.45","-160.22",
"Murphy, Joseph G","3","0","1","0","33.33","-3","9","1","3","11.11","33.33","-6","329","29","77","8.81","23.4","-112.63","8","4","168","17","43","10.12","25.6","-43.51","25","8","19","32","32","1.12","174","15","38","8.62","8.62","-61.79",
"Murtagh, J P","10","0","2","0","20","-10","14","0","2","0","14.29","-14","878","85","268","9.68","30.52","-286.37","17","26","441","48","126","10.88","28.57","-136.91","125","33","77","26.4","26.4","-26.83","374","40","122","10.7","10.7","-59.04",
"Nicholls, Adrian","6","0","0","0","0","-6","12","0","0","0","0","-12","309","26","73","8.41","23.62","-157.42","15","13","160","17","40","10.63","25","-60.17","30","11","17","36.67","36.67","-0.25","199","22","55","11.06","11.06","-75.42",
"OBrien, A P","17","2","7","11.76","41.18","-13.98","28","5","12","17.86","42.86","-19.41","1087","230","462","21.16","42.5","-158.98","1","4","557","124","252","22.26","45.24","-120.34","309","136","223","44.01","44.01","-18.7","92","15","34","16.3","16.3","-22.03",
"OBrien, Charles","3","0","0","0","0","-3","3","0","0","0","0","-3","128","6","28","4.69","21.88","-29.62","104","19","60","3","10","5","16.67","-10.5","7","2","3","28.57","28.57","-0.62","94","5","23","5.32","5.32","-7.62",
"OBrien, David M","2","0","0","0","0","-2","3","0","0","0","0","-3","128","4","19","3.13","14.84","-84.49","71","16","60","2","9","3.33","15","-34.37","6","2","4","33.33","33.33","-0.49","80","2","12","2.5","2.5","-54.12",
"OBrien, Fergal","2","0","1","0","50","-2","10","1","3","10","30","-5.5","1555","274","596","17.62","38.33","-262.28","12","5","718","130","269","18.11","37.47","-115.57","335","133","211","39.7","39.7","-11.64","918","156","317","16.99","16.99","-57.2",
"OBrien, Joseph Patrick","17","3","7","17.65","41.18","-8.3","40","5","17","12.5","42.5","-15.55","1997","307","763","15.37","38.21","-401.01","2","4","942","135","352","14.33","37.37","-202.16","413","153","278","37.05","37.05","-20.55","574","59","159","10.28","10.28","-140.07",
"OCallaghan, M D","3","0","0","0","0","-3","3","0","0","0","0","-3","313","40","107","12.78","34.19","-104.34","22","11","146","21","50","14.38","34.25","-35.37","47","14","31","29.79","29.79","-9.34","105","13","33","12.38","12.38","-43.19",
"OGrady, E J","7","0","3","0","42.86","-7","8","0","3","0","37.5","-8","257","16","70","6.23","27.24","-112","16","9","142","8","37","5.63","26.06","-63","22","4","11","18.18","18.18","-7.5","124","12","42","9.68","9.68","-2",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","40","3","13","7.5","32.5","-18.17","401","18","15","0","2","0","13.33","-15","3","0","1","0","0","-3","5","0","1","0","0","-5",
"OKeeffe, Jedd","2","0","1","0","50","-2","7","1","3","14.29","42.86","6","418","40","121","9.57","28.95","-166.27","14","7","197","17","52","8.63","26.4","-94.46","41","12","24","29.27","29.27","-9.4","285","31","91","10.88","10.88","-61.09",
"Osborne, J A","5","1","2","20","40","-1.5","10","2","3","20","30","3.5","569","58","159","10.19","27.94","-46.28","3","2","287","30","80","10.45","27.87","31.88","50","15","30","30","30","-4.11","405","41","111","10.12","10.12","-36.53",
"Oshea, J G M","2","0","0","0","0","-2","3","0","0","0","0","-3","362","34","93","9.39","25.69","-29.13","34","20","173","10","36","5.78","20.81","-64.5","50","12","27","24","24","-14.71","278","29","81","10.43","10.43","16.99",
"OSullivan, Ross","10","0","5","0","50","-10","14","0","7","0","50","-14","607","44","135","7.25","22.24","-288.77","18","20","335","17","68","5.07","20.3","-214.84","49","8","24","16.33","16.33","-21.34","380","33","100","8.68","8.68","-134",
"Owens, Patrick","4","0","2","0","50","-4","8","1","4","12.5","50","-3.5","105","12","36","11.43","34.29","-51.91","8","5","66","5","20","7.58","30.3","-40.84","13","6","9","46.15","46.15","0.84","49","6","15","12.24","12.24","-23.25",
"Portman, J G","8","1","2","12.5","25","9","14","1","3","7.14","21.43","3","531","49","159","9.23","29.94","-169.36","5","6","251","25","71","9.96","28.29","-47.14","49","12","26","24.49","24.49","-14.9","371","38","121","10.24","10.24","-95.33",
"Potter, R D","0","0","0","0","0","0","3","1","1","33.33","33.33","2","271","25","80","9.23","29.52","-98.73","11","2","159","16","51","10.06","32.08","-54.36","32","6","19","18.75","18.75","-15.94","197","19","65","9.64","9.64","-89.86",
"Quinn, Gerald","0","0","0","0","0","0","4","1","2","25","50","3","41","5","12","12.2","29.27","-13.64","11","1","26","2","6","7.69","23.08","-6","3","2","2","66.67","66.67","1.11","4","0","0","0","0","-4",
"Richards, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","97","18","27","18.56","27.84","-3.25","162","24","54","8","11","14.81","20.37","-3.75","7","6","6","85.71","85.71","10.25","85","18","27","21.18","21.18","8.75",
"Roche, Padraig","3","0","0","0","0","-3","11","1","2","9.09","18.18","4","234","22","57","9.4","24.36","-52.38","9","5","118","9","25","7.63","21.19","-58.13","20","5","7","25","25","-7.26","119","12","27","10.08","10.08","28",
"Rothwell, P J","13","2","3","15.38","23.08","12","16","2","3","12.5","18.75","9","855","37","167","4.33","19.53","-367","1","2","469","24","94","5.12","20.04","-220.5","28","3","15","10.71","10.71","-14","571","33","137","5.78","5.78","-157.5",
"Scott, George","11","2","3","18.18","27.27","-4.4","16","3","6","18.75","37.5","0.1","416","68","149","16.35","35.82","-71.43","5","8","231","37","87","16.02","37.66","-35.78","83","36","55","43.37","43.37","13.44","256","49","98","19.14","19.14","6",
"Seymour, E","0","0","0","0","0","0","0","0","0","0","0","0","13","0","2","0","15.38","-13","9999","9999","11","0","2","0","18.18","-11","0","0","0","0","0","0","3","0","1","0","0","-3",
"Slattery, Andrew","16","0","2","0","12.5","-16","29","1","6","3.45","20.69","-24.5","744","74","196","9.95","26.34","-74.01","12","26","409","43","106","10.51","25.92","-19.88","40","17","25","42.5","42.5","16.75","370","44","104","11.89","11.89","38.41",
"Sly, Mrs P","3","0","0","0","0","-3","3","0","0","0","0","-3","180","29","65","16.11","36.11","40.05","99","27","97","14","37","14.43","38.14","-4.5","31","9","16","29.03","29.03","-1.7","126","24","51","19.05","19.05","6.05",
"Smith, Matthew J","5","0","1","0","20","-5","16","0","3","0","18.75","-16","476","33","104","6.93","21.85","-147.09","36","37","227","12","42","5.29","18.5","-106","41","9","25","21.95","21.95","-6.59","319","24","79","7.52","7.52","-88.42",
"Stack, J A","4","0","1","0","25","-4","4","0","1","0","25","-4","307","26","95","8.47","30.94","-82.31","42","18","134","13","45","9.7","33.58","-10.32","32","11","19","34.38","34.38","-3.56","103","7","33","6.8","6.8","-56.87",
"Stronge, Ali","1","0","0","0","0","-1","3","1","1","33.33","33.33","38","192","19","49","9.9","25.52","2.63","10","2","72","6","13","8.33","18.06","5.5","12","2","4","16.67","16.67","-5.62","152","18","43","11.84","11.84","38.88",
"Teal, R A","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","565","63","155","11.15","27.43","-9.94","16","13","286","30","84","10.49","29.37","-2.89","59","21","32","35.59","35.59","0.41","417","48","114","11.51","11.51","-3.61",
"Thornton, Karl","0","0","0","0","0","0","1","1","1","100","100","1.88","134","13","31","9.7","23.13","-60.24","9","1","53","2","6","3.77","11.32","-37.12","8","4","5","50","50","1.93","95","8","24","8.42","8.42","-47.95",
"Tickle, J","1","0","0","0","0","-1","1","0","0","0","0","-1","129","7","19","5.43","14.73","-98.33","39","5","79","6","14","7.59","17.72","-50.96","8","2","2","25","25","-1.29","88","5","17","5.68","5.68","-67.71",
"Tregoning, M P","3","0","1","0","33.33","-3","8","0","2","0","25","-8","224","27","64","12.05","28.57","-16.23","27","13","118","11","33","9.32","27.97","10.58","32","9","20","28.13","28.13","-10.56","126","19","39","15.08","15.08","-11.73",
"Tutty, Gemma","5","0","2","0","40","-5","10","3","6","30","60","19.5","238","27","69","11.34","28.99","-55.33","10","7","158","15","44","9.49","27.85","-58.42","24","10","16","41.67","41.67","0.34","212","25","65","11.79","11.79","-39.83",
"Twomey, P","3","1","2","33.33","66.67","0.5","7","3","5","42.86","71.43","3.75","196","58","99","29.59","50.51","27.73","1","1","102","26","51","25.49","50","5.44","74","31","51","41.89","41.89","2.26","18","4","8","22.22","22.22","-7.42",
"Varian, Roger","22","4","11","18.18","50","5.46","40","7","15","17.5","37.5","14.08","1283","244","545","19.02","42.48","-222.62","1","5","670","121","273","18.06","40.75","-133.24","352","136","241","38.64","38.64","-36.14","504","83","178","16.47","16.47","-106.55",
"Watson, Archie","20","2","5","10","25","-9.77","34","4","10","11.76","29.41","-10.77","1290","179","393","13.88","30.47","-226.98","3","11","723","95","209","13.14","28.91","-69.33","186","68","107","36.56","36.56","-22.84","774","91","214","11.76","11.76","-159.14",
"Watson, R K","1","0","0","0","0","-1","1","0","0","0","0","-1","195","1","14","0.51","7.18","-172","328","68","76","1","3","1.32","3.95","-53","0","0","0","0","0","0","113","1","13","0.88","0.88","-90",
"Weld, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","34","0","5","0","14.71","-34","9999","9999","19","0","4","0","21.05","-19","1","0","0","0","0","-1","9","0","4","0","0","-9",
"Weld, D K","6","2","3","33.33","50","13.88","17","5","10","29.41","58.82","25.71","608","64","202","10.53","33.22","-246.78","2","3","253","34","109","13.44","43.08","-45.41","89","23","54","25.84","25.84","-32.66","213","10","53","4.69","4.69","-119.25",
"Wigham, M","2","0","2","0","100","-2","6","1","3","16.67","50","-3.5","155","18","51","11.61","32.9","-32.17","12","5","60","7","19","11.67","31.67","-4","27","6","20","22.22","22.22","-10.38","135","16","46","11.85","11.85","-31.42",
"Williams, Olly","0","0","0","0","0","0","0","0","0","0","0","0","83","1","7","1.2","8.43","-74.5","389","46","41","0","2","0","4.88","-41","1","0","0","0","0","-1","58","0","5","0","0","-58",
"Williams, S C","11","1","2","9.09","18.18","-7","19","2","5","10.53","26.32","-10.5","834","82","214","9.83","25.66","-324.23","1","1","396","43","109","10.86","27.53","-62.88","92","31","57","33.7","33.7","-3.07","628","62","168","9.87","9.87","-273.22",
"Wilson, S","0","0","0","0","0","0","2","0","0","0","0","-2","27","0","5","0","18.52","-27","3377","136","15","0","2","0","13.33","-15","0","0","0","0","0","0","17","0","3","0","0","-17",
"Wintle, A","6","0","0","0","0","-6","11","0","2","0","18.18","-11","375","29","80","7.73","21.33","-115.09","18","14","189","15","39","7.94","20.63","-22.92","26","7","16","26.92","26.92","-2.25","316","28","71","8.86","8.86","-68.09",
"Woods, S P C","10","2","2","20","20","19","17","3","4","17.65","23.53","21.5","402","57","141","14.18","35.07","-78.6","4","4","247","28","85","11.34","34.41","-43.58","49","20","29","40.82","40.82","1.05","224","28","74","12.5","12.5","-62.38",
"Young, L","0","0","0","0","0","0","0","0","0","0","0","0","106","3","22","2.83","20.75","-93.75","361","41","41","1","5","2.44","12.2","-37.75","7","2","6","28.57","28.57","0.25","69","3","19","4.35","4.35","-56.75",
 
