trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cahill, Mark","0","0","0","0","0","0","0","0","0","0","0","0","91","6","20","6.59","21.98","14.5","29","3","46","5","8","10.87","17.39","51","4","0","3","0","0","-4","71","6","18","8.45","8.45","34.5",
"Carey, Gerard","1","0","0","0","0","-1","2","1","1","50","50","10","58","5","19","8.62","32.76","-27.63","11","2","29","4","9","13.79","31.03","-4.13","8","1","5","12.5","12.5","-6.38","29","3","10","10.34","10.34","-3.5",
"Carroll, A W","18","1","4","5.56","22.22","-13","33","2","8","6.06","24.24","-23","1970","165","503","8.38","25.53","-412.35","4","10","1020","85","246","8.33","24.12","-263.73","127","36","70","28.35","28.35","-16.59","1634","147","439","9","9","-268.14",
"Casey, Francis","2","0","0","0","0","-2","3","0","1","0","33.33","-3","68","3","13","4.41","19.12","-59.93","495","44","37","0","3","0","8.11","-37","7","2","5","28.57","28.57","-3.43","39","1","7","2.56","2.56","-34.5",
"Chamings, P R","1","0","0","0","0","-1","2","0","0","0","0","-2","265","25","58","9.43","21.89","-52.42","23","4","125","15","30","12","24","3.58","20","6","12","30","30","1.58","232","24","55","10.34","10.34","-27.42",
"Channon, Jack","6","0","5","0","83.33","-6","15","2","8","13.33","53.33","-4","276","36","108","13.04","39.13","-23.51","8","8","276","36","108","13.04","39.13","-23.51","48","15","31","31.25","31.25","-11.97","179","20","70","11.17","11.17","-53.18",
"Chapman, Ryan","0","0","0","0","0","0","0","0","0","0","0","0","21","1","2","4.76","9.52","-9","266","9","10","1","2","10","20","2","0","0","0","0","0","0","18","1","2","5.56","5.56","-6",
"Chapple-Hyam, Jane","5","1","1","20","20","5","9","2","2","22.22","22.22","6","458","47","142","10.26","31","-71.96","3","3","223","19","63","8.52","28.25","-53.85","58","14","31","24.14","24.14","-17.62","251","28","89","11.16","11.16","-13.11",
"Chapple-Hyam, P W","4","2","3","50","75","4.75","8","2","4","25","50","0.75","102","15","31","14.71","30.39","-17.18","2","1","60","12","23","20","38.33","-0.56","16","7","13","43.75","43.75","4.82","63","12","24","19.05","19.05","3.82",
"Charlton, Roger/Harry","7","2","2","28.57","28.57","-0.37","17","5","9","29.41","52.94","7.63","578","100","212","17.3","36.68","-51.81","1","1","266","41","100","15.41","37.59","-29.91","120","47","74","39.17","39.17","-0.94","316","62","117","19.62","19.62","-21.25",
"Clarke, Keith Henry","0","0","0","0","0","0","0","0","0","0","0","0","126","5","17","3.97","13.49","-59","247","36","54","2","8","3.7","14.81","-42","6","0","0","0","0","-6","118","5","16","4.24","4.24","-51",
"Clover, Tom","8","1","3","12.5","37.5","-4.75","11","1","4","9.09","36.36","-7.75","412","57","153","13.83","37.14","-106.11","5","8","187","19","67","10.16","35.83","-86.33","72","27","47","37.5","37.5","-3.94","236","26","76","11.02","11.02","-88.36",
"Cluskey, P","0","0","0","0","0","0","0","0","0","0","0","0","99","2","10","2.02","10.1","-74","339","44","51","1","7","1.96","13.73","-45","4","1","1","25","25","2","68","2","9","2.94","2.94","-43",
"Coakley, Charles","2","0","1","0","50","-2","2","0","1","0","50","-2","60","2","7","3.33","11.67","-26.5","28","7","40","2","4","5","10","-6.5","1","0","0","0","0","-1","57","2","7","3.51","3.51","-23.5",
"Coakley, D J","1","0","0","0","0","-1","4","0","1","0","25","-4","178","15","37","8.43","20.79","-46.53","44","17","90","6","19","6.67","21.11","-50.87","14","3","5","21.43","21.43","-5.61","139","14","33","10.07","10.07","-10.78",
"Cole, P F I","4","1","1","25","25","1","6","2","2","33.33","33.33","4","305","35","128","11.48","41.97","-82.43","4","2","176","19","69","10.8","39.2","-56.75","45","14","33","31.11","31.11","-2.18","185","15","71","8.11","8.11","-93.54",
"Coleman, Kevin","2","0","0","0","0","-2","5","0","1","0","20","-5","299","29","78","9.7","26.09","20.37","49","27","175","15","45","8.57","25.71","-60.38","34","8","17","23.53","23.53","-8.88","177","19","48","10.73","10.73","46",
"Collins, C M","8","1","2","12.5","25","7","11","1","3","9.09","27.27","4","177","14","40","7.91","22.6","-62.24","1","1","149","13","34","8.72","22.82","-41.74","12","2","5","16.67","16.67","-7.07","80","9","21","11.25","11.25","-2.92",
"Collins, Tracey / Halford, Mick","3","0","1","0","33.33","-3","12","0","3","0","25","-12","151","13","38","8.61","25.17","12.08","20","20","151","13","38","8.61","25.17","12.08","12","2","3","16.67","16.67","-5.25","104","8","27","7.69","7.69","-22.67",
"Comer, Luke","2","0","0","0","0","-2","4","0","0","0","0","-4","660","28","95","4.24","14.39","-122.92","31","32","406","12","48","2.96","11.82","-68","18","4","12","22.22","22.22","-1.75","381","23","64","6.04","6.04","-71.75",
"Costello, F","1","0","0","0","0","-1","2","0","0","0","0","-2","37","1","2","2.7","5.41","-11","544","26","12","0","0","0","0","-12","1","0","0","0","0","-1","13","1","2","7.69","7.69","13",
"Cotter, Kieran P","1","1","1","100","100","6","8","1","1","12.5","12.5","-1","259","20","51","7.72","19.69","-77.01","5","1","133","11","32","8.27","24.06","-35.51","16","5","9","31.25","31.25","5.49","108","11","20","10.19","10.19","-5.84",
"Coward, Miss J M","1","0","0","0","0","-1","2","0","1","0","50","-2","60","3","21","5","35","-38.5","87","19","43","1","13","2.33","30.23","-41","12","1","7","8.33","8.33","-10","53","3","20","5.66","5.66","-31.5",
"Cowell, R M H","9","0","1","0","11.11","-9","15","0","2","0","13.33","-15","556","41","137","7.37","24.64","-114.96","18","18","245","20","70","8.16","28.57","-80.62","27","8","12","29.63","29.63","2.46","429","34","111","7.93","7.93","-67.71",
"Cox, C G","10","1","4","10","40","-6.75","28","3","11","10.71","39.29","-10.84","960","126","325","13.13","33.85","-221.97","2","1","478","58","163","12.13","34.1","-124.13","135","51","86","37.78","37.78","13.36","554","66","175","11.91","11.91","-161.33",
"Crawley, Shane","0","0","0","0","0","0","0","0","0","0","0","0","132","7","20","5.3","15.15","-87.17","153","29","71","4","13","5.63","18.31","-44.5","15","3","7","20","20","-2.67","95","7","20","7.37","7.37","-50.17",
"Crisford, Simon","15","2","5","13.33","33.33","-11.93","19","4","7","21.05","36.84","-11.57","714","148","326","20.73","45.66","-131","1","3","353","71","160","20.11","45.33","-69.15","177","79","120","44.63","44.63","3.18","306","64","126","20.92","20.92","-20.05",
"Cromwell, Gavin Patrick","26","7","12","26.92","46.15","12","37","7","14","18.92","37.84","1","1652","159","484","9.62","29.3","-653.15","1","2","838","87","241","10.38","28.76","-306.73","201","59","124","29.35","29.35","-26.12","849","80","246","9.42","9.42","-251.31",
"Cullen, D W","1","0","1","0","100","-1","1","0","1","0","100","-1","129","6","20","4.65","15.5","-6.5","39","7","65","2","6","3.08","9.23","21.5","5","0","4","0","0","-5","78","4","17","5.13","5.13","-41",
"Curling, S","3","0","0","0","0","-3","6","0","1","0","16.67","-6","194","18","46","9.28","23.71","-93.69","42","17","105","12","26","11.43","24.76","-48.24","23","7","17","30.43","30.43","-2.07","64","9","21","14.06","14.06","-0.5",
"Curran, Ms Alice","0","0","0","0","0","0","0","0","0","0","0","0","22","0","4","0","18.18","-22","922","25","6","0","1","0","16.67","-6","1","0","0","0","0","-1","8","0","0","0","0","-8",
"Dartnall, V R A","1","0","0","0","0","-1","1","0","0","0","0","-1","139","16","47","11.51","33.81","46.46","29","3","63","13","28","20.63","44.44","76.13","13","3","8","23.08","23.08","-4.37","98","15","40","15.31","15.31","70.46",
"Dascombe, Tom","5","0","2","0","40","-5","12","0","3","0","25","-12","335","30","96","8.96","28.66","-165.12","25","24","167","14","45","8.38","26.95","-78.96","30","11","18","36.67","36.67","4.09","167","16","52","9.58","9.58","-66.67",
"Davis, D J S Ffrench","5","1","3","20","60","8","9","1","4","11.11","44.44","4","286","29","82","10.14","28.67","-87.36","4","4","184","22","53","11.96","28.8","-41.69","21","7","18","33.33","33.33","-4.44","178","15","55","8.43","8.43","-55.17",
"Davison, Jack W","2","0","0","0","0","-2","5","0","0","0","0","-5","233","19","53","8.15","22.75","-71.04","24","11","99","8","23","8.08","23.23","-38.17","15","5","10","33.33","33.33","0.13","99","12","27","12.12","12.12","15.96",
"Dempsey, J P","3","0","0","0","0","-3","3","0","0","0","0","-3","162","14","39","8.64","24.07","-47.41","47","6","75","7","18","9.33","24","-15.04","18","5","10","27.78","27.78","2.63","87","8","22","9.2","9.2","8.5",
"Dods, M","20","1","3","5","15","-11","37","5","12","13.51","32.43","-7.67","1018","107","321","10.51","31.53","-212.06","3","12","536","53","159","9.89","29.66","-161.23","124","34","68","27.42","27.42","-13.05","795","79","253","9.94","9.94","-138.09",
"Donoghue, Ian","2","0","0","0","0","-2","4","0","0","0","0","-4","70","4","11","5.71","15.71","-41.5","26","8","70","4","11","5.71","15.71","-41.5","3","0","1","0","0","-3","41","4","6","9.76","9.76","-12.5",
"Donohoe, R","2","0","2","0","100","-2","3","0","2","0","66.67","-3","130","9","25","6.92","19.23","-51.84","60","16","74","6","15","8.11","20.27","-11.67","0","0","0","0","0","0","109","7","22","6.42","6.42","-41.84",
"Dooly, N","1","0","1","0","100","-1","1","0","1","0","100","-1","131","4","20","3.05","15.27","-107","290","62","85","3","11","3.53","12.94","-68.5","5","1","3","20","20","-1","56","4","10","7.14","7.14","-32",
"Dow, S","2","0","1","0","50","-2","6","1","5","16.67","83.33","6","287","21","75","7.32","26.13","-124.14","13","6","136","13","34","9.56","25","-48.42","26","4","14","15.38","15.38","-14.05","252","19","67","7.54","7.54","-96.47",
"Doyle, Eoin","2","0","0","0","0","-2","3","0","0","0","0","-3","244","14","53","5.74","21.72","-97","95","45","122","7","24","5.74","19.67","-74.75","10","4","9","40","40","3","152","9","35","5.92","5.92","-44.25",
"Doyle, Timothy","7","1","4","14.29","57.14","-2","12","3","7","25","58.33","3.5","244","15","55","6.15","22.54","-43.5","1","1","182","14","51","7.69","28.02","-15.5","10","3","7","30","30","2","145","12","38","8.28","8.28","29",
"Duffy, S M","3","0","0","0","0","-3","6","1","2","16.67","33.33","-1.5","111","5","13","4.5","11.71","-37.5","10","4","62","4","7","6.45","11.29","8.5","1","1","1","100","100","2","93","5","13","5.38","5.38","-19.5",
"Dunleavy, Mrs Y","0","0","0","0","0","0","2","0","1","0","50","-2","35","0","3","0","8.57","-35","1813","98","25","0","3","0","12","-25","1","0","0","0","0","-1","22","0","3","0","0","-22",
"Dunlop, E A L","22","0","9","0","40.91","-22","34","1","12","2.94","35.29","-29.5","973","122","311","12.54","31.96","-232.21","13","29","489","67","163","13.7","33.33","-96.09","112","36","70","32.14","32.14","-7.7","664","94","239","14.16","14.16","-105.24",
"Dunn, Mrs Alex","10","0","0","0","0","-10","15","1","2","6.67","13.33","-10","397","32","81","8.06","20.4","-179.87","12","13","223","14","37","6.28","16.59","-127.62","22","6","10","27.27","27.27","0","323","30","76","9.29","9.29","-121.87",
"Earle, Simon","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","90","5","25","5.56","27.78","82.5","21","4","70","4","22","5.71","31.43","73.5","3","1","3","33.33","33.33","1.5","64","4","23","6.25","6.25","-17.5",
"Easterby, M W","13","1","5","7.69","38.46","-7.5","19","1","5","5.26","26.32","-13.5","919","91","266","9.9","28.94","-272.88","1","5","488","51","145","10.45","29.71","-113.66","110","28","58","25.45","25.45","-25.11","718","82","232","11.42","11.42","-144",
"Easterby, T D","42","9","16","21.43","38.1","9","74","12","20","16.22","27.03","-5","2943","238","756","8.09","25.69","-1068.74","1","11","1425","117","355","8.21","24.91","-517.14","260","74","152","28.46","28.46","-11.21","2397","208","653","8.68","8.68","-722.77",
"Elliott, Gordon","43","6","11","13.95","25.58","-19.37","57","8","15","14.04","26.32","-25.46","2996","466","1122","15.55","37.45","-738.4","2","8","1504","227","563","15.09","37.43","-539.06","571","234","381","40.98","40.98","-34.67","1055","108","286","10.24","10.24","-272.87",
"Elosegui, G Arizkorreta","1","0","0","0","0","-1","1","0","0","0","0","-1","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","1","0","0","0","0","-1",
"Eustace, Harry","12","1","1","8.33","8.33","-9.8","18","1","2","5.56","11.11","-15.8","312","49","116","15.71","37.18","-22.74","4","10","181","28","66","15.47","36.46","-21.18","56","20","33","35.71","35.71","0.18","191","35","71","18.32","18.32","19.83",
"Evans, H J","2","1","1","50","50","6.5","5","1","2","20","40","3.5","278","35","88","12.59","31.65","-37.42","3","1","144","24","51","16.67","35.42","7.63","31","7","18","22.58","22.58","-10.67","243","32","82","13.17","13.17","-48.42",
"Evans, P D","7","0","1","0","14.29","-7","20","0","3","0","15","-20","1041","115","326","11.05","31.32","-263.26","16","22","510","54","159","10.59","31.18","-117.13","108","31","65","28.7","28.7","-17.62","764","96","263","12.57","12.57","-195.1",
"Fahey, James","3","0","0","0","0","-3","5","1","2","20","40","-0.67","133","8","25","6.02","18.8","42.33","14","5","73","5","19","6.85","26.03","43.33","2","0","0","0","0","-2","45","0","5","0","0","-45",
"Fahey, P G","2","0","0","0","0","-2","4","0","0","0","0","-4","88","6","18","6.82","20.45","-46.12","33","6","49","1","10","2.04","20.41","-42","3","0","2","0","0","-3","22","2","5","9.09","9.09","0",
"Fahey, Peter","13","3","4","23.08","30.77","-5.52","24","3","7","12.5","29.17","-16.52","550","61","159","11.09","28.91","-80.61","5","8","286","26","75","9.09","26.22","-122.72","43","17","27","39.53","39.53","-0.2","266","26","60","9.77","9.77","-0.87",
"Fahey, R A","32","3","10","9.38","31.25","-20.62","61","8","20","13.11","32.79","-32.99","1793","214","559","11.94","31.18","-337.22","4","18","869","114","295","13.12","33.95","-171.96","187","65","110","34.76","34.76","17.44","1236","142","362","11.49","11.49","-229.63",
"Fahey, Seamus","6","0","2","0","33.33","-6","8","0","2","0","25","-8","164","5","28","3.05","17.07","-92","24","13","82","2","17","2.44","20.73","-55","4","0","3","0","0","-4","99","3","18","3.03","3.03","-62",
"Fahy, P A","1","0","0","0","0","-1","3","0","0","0","0","-3","248","9","29","3.63","11.69","-142","39","12","130","3","10","2.31","7.69","-81","5","1","1","20","20","-0.5","120","8","24","6.67","6.67","-17.5",
"Fanshawe, J R","9","0","3","0","33.33","-9","20","0","9","0","45","-20","508","73","195","14.37","38.39","-169.91","15","21","298","40","109","13.42","36.58","-114.28","105","35","66","33.33","33.33","-14.32","311","55","134","17.68","17.68","-49.47",
"Farrell, W T","1","0","0","0","0","-1","1","0","0","0","0","-1","49","5","11","10.2","22.45","16","182","7","18","4","5","22.22","27.78","38.5","0","0","0","0","0","0","36","5","10","13.89","13.89","29",
"Feilden, Miss J","6","1","2","16.67","33.33","6","9","1","3","11.11","33.33","3","304","26","88","8.55","28.95","-113.09","1","2","162","14","43","8.64","26.54","-45.59","18","6","9","33.33","33.33","3.25","241","25","83","10.37","10.37","-53.34",
"Fell, R / Murray, S","22","4","7","18.18","31.82","10.5","35","5","10","14.29","28.57","4","1002","89","254","8.88","25.35","-329.91","1","1","496","50","135","10.08","27.22","-172.08","75","27","47","36","36","6.18","808","77","211","9.53","9.53","-238.39",
"Fellowes, Charlie","4","1","2","25","50","3.5","9","2","4","22.22","44.44","1.75","588","69","177","11.73","30.1","-166.68","2","1","302","32","86","10.6","28.48","-92.24","70","22","41","31.43","31.43","0.16","375","49","118","13.07","13.07","-80.22",
"Fenton, Philip","3","0","0","0","0","-3","4","0","1","0","25","-4","259","16","64","6.18","24.71","-111.67","28","8","127","5","35","3.94","27.56","-94.25","12","3","9","25","25","-2.42","156","10","38","6.41","6.41","-31.92",
"Ferguson, James","11","2","3","18.18","27.27","-1.5","17","2","3","11.76","17.65","-7.5","412","53","144","12.86","34.95","-158.3","1","3","262","31","87","11.83","33.21","-109.5","78","23","48","29.49","29.49","-12.14","197","24","71","12.18","12.18","-69.98",
"Flavin, J P","3","0","0","0","0","-3","3","0","0","0","0","-3","116","7","16","6.03","13.79","-57.75","21","4","84","3","9","3.57","10.71","-50","5","0","0","0","0","-5","71","7","15","9.86","9.86","-12.75",
"Flynn, Ms M","1","0","1","0","100","-1","2","0","1","0","50","-2","87","0","8","0","9.2","-87","828","97","51","0","3","0","5.88","-51","1","0","0","0","0","-1","55","0","6","0","0","-55",
"Flynn, Paul W","3","0","0","0","0","-3","12","1","1","8.33","8.33","3","421","34","99","8.08","23.52","-168.1","10","6","201","19","50","9.45","24.88","-40.26","43","13","24","30.23","30.23","1.65","313","32","87","10.22","10.22","-71.85",
"Ford, Richenda","1","0","0","0","0","-1","2","0","1","0","50","-2","91","3","17","3.3","18.68","-48.5","557","70","58","0","9","0","15.52","-58","3","0","2","0","0","-3","79","3","17","3.8","3.8","-36.5",
"Foy, Kevin","9","3","5","33.33","55.56","5","14","5","7","35.71","50","14.5","783","120","306","15.33","39.08","-69.88","3","6","450","67","170","14.89","37.78","-26.94","147","46","91","31.29","31.29","-26.09","527","90","209","17.08","17.08","-17.44",
"Frost, Kevin","2","0","0","0","0","-2","10","0","0","0","0","-10","391","39","89","9.97","22.76","-24.76","48","39","258","19","55","7.36","21.32","-87.84","36","11","22","30.56","30.56","1.16","317","35","78","11.04","11.04","7.99",
"Gibney, Thomas","5","2","3","40","60","18","11","3","4","27.27","36.36","18","475","34","106","7.16","22.32","-141.41","1","2","231","20","53","8.66","22.94","-17.87","27","6","16","22.22","22.22","-7.87","278","21","63","7.55","7.55","-55.75",
"Gilligan, Paul John","4","0","2","0","50","-4","5","0","2","0","40","-5","205","3","24","1.46","11.71","-174","30","7","115","3","15","2.61","13.04","-84","3","0","1","0","0","-3","77","1","14","1.3","1.3","-64",
"Goldie, J S","26","3","8","11.54","30.77","-13.42","40","7","15","17.5","37.5","12.41","1186","132","332","11.13","27.99","-368.53","1","2","652","69","188","10.58","28.83","-239.75","143","48","88","33.57","33.57","-1.48","1053","126","318","11.97","11.97","-277.38",
"Gosden, John and Thady","13","2","6","15.38","46.15","-6.09","30","6","15","20","50","-5.87","1183","245","513","20.71","43.36","-186.09","6","5","584","124","243","21.23","41.61","-62.04","313","127","218","40.58","40.58","-38.13","314","53","113","16.88","16.88","-63.51",
"Grassick, M C","1","0","0","0","0","-1","1","0","0","0","0","-1","291","14","61","4.81","20.96","-162.62","56","22","147","9","29","6.12","19.73","-59","17","2","8","11.76","11.76","-9.62","175","10","40","5.71","5.71","-74",
"Griffin, Eoin","2","1","1","50","50","6","4","1","1","25","25","4","165","11","35","6.67","21.21","-73.67","6","2","83","9","29","10.84","34.94","-11.67","18","3","8","16.67","16.67","-7.67","92","9","28","9.78","9.78","-18.67",
"Hackett, Ray","0","0","0","0","0","0","1","0","0","0","0","-1","149","8","29","5.37","19.46","0","94","17","54","5","11","9.26","20.37","23","8","0","3","0","0","-8","99","7","24","7.07","7.07","9",
"Haggas, W J","23","4","9","17.39","39.13","-8.99","44","8","18","18.18","40.91","-5.24","1384","333","668","24.06","48.27","-134.87","1","2","662","147","306","22.21","46.22","-62.48","503","211","341","41.95","41.95","-18.81","572","128","257","22.38","22.38","-41.75",
"Hallahan, B J","0","0","0","0","0","0","0","0","0","0","0","0","10","1","2","10","20","7","57","2","5","1","1","20","20","12","0","0","0","0","0","0","8","1","2","12.5","12.5","9",
"Halley, Josh","0","0","0","0","0","0","1","0","0","0","0","-1","19","1","2","5.26","10.53","-9.5","441","19","12","0","1","0","8.33","-12","1","0","1","0","0","-1","1","0","0","0","0","-1",
"Hanlon, John Joseph","8","0","0","0","0","-8","17","0","1","0","5.88","-17","683","24","98","3.51","14.35","-401.55","25","39","394","12","50","3.05","12.69","-287.55","24","8","14","33.33","33.33","2.12","359","14","64","3.9","3.9","-178.5",
"Hannon (Jnr), Richard","28","4","10","14.29","35.71","-7.67","57","10","23","17.54","40.35","11.83","2086","230","643","11.03","30.82","-393.44","1","2","1011","115","343","11.37","33.93","-168.24","211","62","130","29.38","29.38","-33.39","1112","122","351","10.97","10.97","-124.05",
"Harrington, Mrs John","14","1","5","7.14","35.71","67","35","3","11","8.57","31.43","68","1488","145","442","9.74","29.7","-320.34","3","4","690","70","213","10.14","30.87","-80.48","138","28","79","20.29","20.29","-57.27","567","54","164","9.52","9.52","-77.5",
"Harris, M F","1","0","1","0","100","-1","11","0","1","0","9.09","-11","804","140","289","17.41","35.95","-179.49","31","34","447","63","135","14.09","30.2","-192.76","162","69","111","42.59","42.59","14.29","538","83","181","15.43","15.43","-154.73",
"Hayes, John","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
