trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, P J F","1","0","1","0","100","-1","2","0","1","0","50","-2","144","12","30","8.33","20.83","-53.96","61","9","73","7","15","9.59","20.55","-26.87","7","4","5","57.14","57.14","6.38","101","10","24","9.9","9.9","-17.09",
"Murray, Adrian","2","0","0","0","0","-2","2","0","0","0","0","-2","241","16","60","6.64","24.9","34.5","40","13","156","13","38","8.33","24.36","90.5","12","3","7","25","25","1.25","117","9","34","7.69","7.69","-9",
"Murray, Joseph Anthony","0","0","0","0","0","0","0","0","0","0","0","0","128","8","45","6.25","35.16","-65.37","91","11","68","4","24","5.88","35.29","-51.87","15","3","7","20","20","-4.62","92","5","28","5.43","5.43","-42.5",
"Newland, Dr R D P","2","0","0","0","0","-2","6","1","2","16.67","33.33","35","729","99","245","13.58","33.61","-179.9","10","4","355","44","102","12.39","28.73","-53.98","143","44","84","30.77","30.77","-27.67","519","71","162","13.68","13.68","-78.65",
"OBrien, Joseph Patrick","9","1","3","11.11","33.33","-4.67","16","4","8","25","50","1.33","2306","348","865","15.09","37.51","-456.57","5","8","964","166","396","17.22","41.08","-57.99","435","161","298","37.01","37.01","-14.2","731","78","212","10.67","10.67","-177.82",
"OBrien, Richard John","1","0","0","0","0","-1","2","0","0","0","0","-2","268","16","78","5.97","29.1","-171.17","163","37","123","6","33","4.88","26.83","-82.75","24","5","12","20.83","20.83","-5.25","193","11","55","5.7","5.7","-133.92",
"OLeary, Gerard","3","0","0","0","0","-3","11","2","3","18.18","27.27","-2","323","24","94","7.43","29.1","-150.75","12","7","191","14","61","7.33","31.94","-93.5","36","4","17","11.11","11.11","-18","252","20","81","7.94","7.94","-101.75",
"OMeara, Michael W","0","0","0","0","0","0","2","0","0","0","0","-2","35","3","10","8.57","28.57","-21.25","139","7","19","2","8","10.53","42.11","-9.25","4","0","2","0","0","-4","17","2","6","11.76","11.76","-6.5",
"ONeill, Craig","0","0","0","0","0","0","0","0","0","0","0","0","15","2","5","13.33","33.33","19.5","56","1","6","2","3","33.33","50","28.5","3","0","1","0","0","-3","11","2","5","18.18","18.18","23.5",
"Oshea, J G M","2","0","1","0","50","-2","6","0","1","0","16.67","-6","347","39","93","11.24","26.8","49.87","44","15","196","20","53","10.2","27.04","-43.01","46","13","25","28.26","28.26","-6.21","264","34","79","12.88","12.88","94.99",
"OShea, Mrs A M","0","0","0","0","0","0","2","0","0","0","0","-2","24","0","2","0","8.33","-24","2444","119","16","0","1","0","6.25","-16","0","0","0","0","0","0","3","0","0","0","0","-3",
"Palmer, Hugo","5","4","4","80","80","17.5","7","4","4","57.14","57.14","15.5","759","101","271","13.31","35.7","-255.1","1","1","426","45","133","10.56","31.22","-171.98","118","33","72","27.97","27.97","-33.8","414","55","136","13.29","13.29","-106.41",
"Pears, Ollie","1","0","1","0","100","-1","4","0","3","0","75","-4","348","23","86","6.61","24.71","-81.5","152","46","166","11","44","6.63","26.51","-14.75","16","5","11","31.25","31.25","2.75","239","19","56","7.95","7.95","-18",
"Phelan, P M","1","0","0","0","0","-1","2","0","0","0","0","-2","217","21","50","9.68","23.04","-106.42","50","12","91","8","16","8.79","17.58","-32.01","24","6","13","25","25","-8.74","157","19","45","12.1","12.1","-50.72",
"Pipe, D E","3","0","1","0","33.33","-3","16","1","6","6.25","37.5","-8.5","981","121","302","12.33","30.78","-304.86","8","6","572","80","183","13.99","31.99","-141.71","124","37","72","29.84","29.84","-22.82","751","86","228","11.45","11.45","-260.34",
"Portman, J G","0","0","0","0","0","0","3","0","0","0","0","-3","555","48","162","8.65","29.19","-236.69","27","5","273","30","91","10.99","33.33","-82.07","53","11","28","20.75","20.75","-22.4","384","37","124","9.64","9.64","-134.28",
"Poulton, Camilla","1","1","1","100","100","2.5","3","1","1","33.33","33.33","0.5","79","6","20","7.59","25.32","-16.75","7","1","42","4","12","9.52","28.57","3.5","5","1","2","20","20","-1.25","61","5","19","8.2","8.2","-27.75",
"Prescott, Sir Mark","2","0","0","0","0","-2","4","0","0","0","0","-4","445","73","170","16.4","38.2","-90.04","69","21","212","32","83","15.09","39.15","-14.78","109","41","80","37.61","37.61","-16.88","267","54","123","20.22","20.22","-70.36",
"Quinn, Denis P","3","0","1","0","33.33","-3","5","1","2","20","40","36","106","6","21","5.66","19.81","-12.25","11","4","53","4","13","7.55","24.53","1.75","5","1","4","20","20","-2.25","60","4","15","6.67","6.67","26",
"Ross, W","0","0","0","0","0","0","1","0","0","0","0","-1","17","2","5","11.76","29.41","28.5","376","6","5","0","0","0","0","-5","1","0","1","0","0","-1","16","2","5","12.5","12.5","29.5",
"Rowe, R","1","0","0","0","0","-1","1","0","0","0","0","-1","123","8","25","6.5","20.33","-50.5","28","4","60","3","11","5","18.33","-34","5","1","3","20","20","-1","94","7","23","7.45","7.45","-24.5",
"Ryan, J","2","1","2","50","100","32","9","2","4","22.22","44.44","31.5","309","25","70","8.09","22.65","-102.04","1","1","156","13","37","8.33","23.72","-37.54","27","10","18","37.04","37.04","7.13","231","18","48","7.79","7.79","-89.17",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","77","0","3","0","3.9","-77","900","95","43","0","2","0","4.65","-43","0","0","0","0","0","0","46","0","3","0","0","-46",
"Scott, Miss Katie","10","0","1","0","10","-10","13","0","1","0","7.69","-13","331","26","73","7.85","22.05","-109.62","104","74","215","17","52","7.91","24.19","-50.62","27","5","17","18.52","18.52","-11.87","267","25","68","9.36","9.36","-51.62",
"Shaw, D","6","0","1","0","16.67","-6","15","0","4","0","26.67","-15","471","32","101","6.79","21.44","-225.36","43","42","236","18","63","7.63","26.69","-127.74","31","13","22","41.94","41.94","12.64","380","28","89","7.37","7.37","-161.16",
"Simcock, D M","8","1","1","12.5","12.5","0","15","3","4","20","26.67","21","653","86","202","13.17","30.93","-126.12","4","4","289","36","95","12.46","32.87","-37.54","84","31","46","36.9","36.9","-0.21","381","61","124","16.01","16.01","-15.71",
"Slattery, Andrew","4","0","1","0","25","-4","10","0","2","0","20","-10","657","63","188","9.59","28.61","-80.67","18","11","353","37","94","10.48","26.63","-36.58","41","12","21","29.27","29.27","1.34","355","36","97","10.14","10.14","31.91",
"Smith, Martin","0","0","0","0","0","0","2","0","0","0","0","-2","166","10","34","6.02","20.48","-75.17","44","6","80","3","18","3.75","22.5","-54.92","18","4","7","22.22","22.22","-5","123","9","31","7.32","7.32","-35.92",
"Smith, Matthew J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","478","37","108","7.74","22.59","-142.59","43","9","268","21","54","7.84","20.15","-45.84","44","10","26","22.73","22.73","-6.09","307","28","79","9.12","9.12","-58.42",
"Stack, J A","1","1","1","100","100","1.5","1","1","1","100","100","1.5","389","28","114","7.2","29.31","-44.61","5","1","158","10","39","6.33","24.68","-17.37","34","8","15","23.53","23.53","-12.11","120","5","31","4.17","4.17","-82.87",
"Stephens, Robert","1","0","0","0","0","-1","5","0","0","0","0","-5","238","17","51","7.14","21.43","-66.59","137","42","106","6","20","5.66","18.87","-22.09","6","1","2","16.67","16.67","-1.67","199","15","43","7.54","7.54","-45.84",
"Tate, James","3","1","1","33.33","33.33","-0.12","5","2","2","40","40","0.38","414","62","155","14.98","37.44","-145.97","4","2","199","34","78","17.09","39.2","-62.34","79","35","53","44.3","44.3","2.39","190","21","46","11.05","11.05","-102.85",
"Thompson, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","36","0","0","0","0","-36","825","51","14","0","0","0","0","-14","0","0","0","0","0","0","24","0","0","0","0","-24",
"Vaughan, Tim","0","0","0","0","0","0","1","0","0","0","0","-1","433","35","116","8.08","26.79","-196.62","27","14","190","23","64","12.11","33.68","-37.75","31","5","19","16.13","16.13","-15.21","340","30","99","8.82","8.82","-147",
"Wadham, Mrs L","7","2","5","28.57","71.43","9.5","10","2","6","20","60","6.5","347","46","124","13.26","35.73","-98.06","5","2","159","11","47","6.92","29.56","-104.47","45","18","26","40","40","6.48","218","26","74","11.93","11.93","-58.4",
"Wainwright, J S","3","1","2","33.33","66.67","0.5","7","1","3","14.29","42.86","-3.5","217","15","50","6.91","23.04","4.83","5","3","110","9","29","8.18","26.36","-3.67","6","0","3","0","0","-6","179","13","46","7.26","7.26","20.83",
"Wallis, Charlie","1","1","1","100","100","7","6","1","2","16.67","33.33","2","335","15","57","4.48","17.01","-185.75","6","1","138","4","21","2.9","15.22","-80","15","3","8","20","20","-4.25","263","11","44","4.18","4.18","-141.5",
"Walsh, T M","0","0","0","0","0","0","1","0","1","0","100","-1","183","14","54","7.65","29.51","-85","43","10","71","5","24","7.04","33.8","-43","17","3","8","17.65","17.65","-7.83","95","6","28","6.32","6.32","-36.42",
"Watson, Archie","14","3","4","21.43","28.57","15.5","34","5","9","14.71","26.47","9.33","1158","178","387","15.37","33.42","-213.36","1","2","643","94","201","14.62","31.26","-119.27","197","73","116","37.06","37.06","-22.88","660","89","204","13.48","13.48","-127.61",
"Weatherer, Mark","0","0","0","0","0","0","2","0","0","0","0","-2","98","1","8","1.02","8.16","-91.5","186","28","46","1","6","2.17","13.04","-39.5","0","0","0","0","0","0","69","1","5","1.45","1.45","-62.5",
"Webber, P R","1","0","0","0","0","-1","1","0","0","0","0","-1","207","8","26","3.86","12.56","-143.62","335","68","81","1","5","1.23","6.17","-72.5","8","1","3","12.5","12.5","-4","105","5","18","4.76","4.76","-59.75",
"Williams, Evan","7","1","1","14.29","14.29","-2.5","41","3","10","7.32","24.39","-17","896","95","228","10.6","25.45","-226.72","4","7","424","47","113","11.08","26.65","-67.36","88","29","44","32.95","32.95","-3.13","677","78","181","11.52","11.52","-102.46",
"Williams, Olly","0","0","0","0","0","0","0","0","0","0","0","0","88","1","8","1.14","9.09","-79.5","182","26","47","1","5","2.13","10.64","-38.5","1","0","0","0","0","-1","62","0","6","0","0","-62",
"Williams, S C","8","0","2","0","25","-8","19","0","3","0","15.79","-19","886","94","246","10.61","27.77","-359.01","15","20","424","42","101","9.91","23.82","-141.72","106","39","66","36.79","36.79","0.9","676","71","194","10.5","10.5","-334.05",
"Wintle, A","6","1","2","16.67","33.33","5","10","1","3","10","30","1","374","33","89","8.82","23.8","-64.29","4","4","207","10","40","4.83","19.32","-64.5","28","8","18","28.57","28.57","-2.62","326","32","79","9.82","9.82","-28.29",
"Woods, Mrs Cynthia","0","0","0","0","0","0","0","0","0","0","0","0","58","2","7","3.45","12.07","-23","91","9","24","2","3","8.33","12.5","11","1","0","0","0","0","-1","56","2","7","3.57","3.57","-21",
 
