trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Menzies, Rebecca","5","0","2","0","40","-5","17","3","5","17.65","29.41","4.5","1096","138","357","12.59","32.57","-220.66","9","7","563","59","169","10.48","30.02","-139.43","147","44","82","29.93","29.93","-22.75","845","107","268","12.66","12.66","-189.83",
"Midgley, P T","14","0","1","0","7.14","-14","21","0","4","0","19.05","-21","763","71","188","9.31","24.64","-161.54","19","24","388","30","90","7.73","23.2","-186.33","85","19","44","22.35","22.35","-23.03","707","70","180","9.9","9.9","-107.92",
"Mohammed, Ismail","3","1","1","33.33","33.33","1.33","8","1","2","12.5","25","-3.67","275","32","80","11.64","29.09","82.52","4","3","124","10","31","8.06","25","-28.23","34","9","19","26.47","26.47","-6.81","151","22","51","14.57","14.57","29.4",
"Moore, C","0","0","0","0","0","0","1","0","0","0","0","-1","48","5","16","10.42","33.33","16.25","293","13","22","1","2","4.55","9.09","-16.5","3","2","2","66.67","66.67","6.25","41","5","16","12.2","12.2","23.25",
"Moore, G L","11","1","2","9.09","18.18","-5","20","1","2","5","10","-14","1513","261","546","17.25","36.09","-8.23","1","1","771","138","280","17.9","36.32","-2.91","321","142","211","44.24","44.24","47.25","1110","179","378","16.13","16.13","-154.26",
"Mullins, Thomas","3","0","0","0","0","-3","8","1","4","12.5","50","-0.5","310","23","70","7.42","22.58","-16.17","14","8","173","12","44","6.94","25.43","-82.67","21","5","13","23.81","23.81","-4.67","178","15","40","8.43","8.43","-33",
"Mullins, W P","19","4","6","21.05","31.58","-5.4","28","8","12","28.57","42.86","-3.46","1993","503","945","25.24","47.42","-413.15","1","2","1001","260","488","25.97","48.75","-224.9","741","370","552","49.93","49.93","-37.24","441","44","127","9.98","9.98","-158.69",
"Mulvany, Michael","8","0","1","0","12.5","-8","13","2","3","15.38","23.08","-2.67","400","28","81","7","20.25","-114.09","8","9","190","16","46","8.42","24.21","-68.92","23","4","13","17.39","17.39","-9.75","256","19","59","7.42","7.42","-59.17",
"Murphy, Amy","5","1","1","20","20","2.5","16","1","3","6.25","18.75","-8.5","684","58","170","8.48","24.85","-315.79","2","1","395","28","91","7.09","23.04","-215.16","46","14","26","30.43","30.43","-8.87","426","40","114","9.39","9.39","-169.22",
"Murphy, Ciaran","3","0","0","0","0","-3","5","1","1","20","20","0","392","27","70","6.89","17.86","-99","13","4","221","15","42","6.79","19","-81.5","11","1","6","9.09","9.09","-7","196","18","37","9.18","9.18","24",
"Murphy, John Joseph","0","0","0","0","0","0","3","0","0","0","0","-3","243","18","52","7.41","21.4","-111.42","26","11","117","11","30","9.4","25.64","-23.67","18","3","11","16.67","16.67","-5","111","9","30","8.11","8.11","-38.25",
"Murphy, P J F","3","0","0","0","0","-3","3","0","0","0","0","-3","167","15","39","8.98","23.35","-9.5","17","8","83","10","24","12.05","28.92","55.71","8","5","6","62.5","62.5","8.84","122","13","31","10.66","10.66","29.37",
"Murtagh, J P","12","1","3","8.33","25","-3.5","23","1","5","4.35","21.74","-14.5","896","89","273","9.93","30.47","-275.57","7","12","454","47","129","10.35","28.41","-160.24","120","33","75","27.5","27.5","-23.57","394","44","133","11.17","11.17","-53.08",
"Nicholls, Adrian","10","1","4","10","40","-7.12","17","2","7","11.76","41.18","14.88","323","28","82","8.67","25.39","-139.54","5","7","168","16","45","9.52","26.79","-47.67","36","12","20","33.33","33.33","-3.37","212","24","62","11.32","11.32","-56.54",
"OBrien, A P","16","2","5","12.5","31.25","-10.71","51","10","18","19.61","35.29","-18.54","1106","242","479","21.88","43.31","-127.09","5","5","563","132","260","23.45","46.18","-70.53","320","139","230","43.44","43.44","-27.14","92","15","35","16.3","16.3","-27.03",
"OBrien, Joseph Patrick","18","3","10","16.67","55.56","-0.25","55","8","25","14.55","45.45","-15.25","1950","305","765","15.64","39.23","-356.93","2","4","955","138","367","14.45","38.43","-219.47","412","148","283","35.92","35.92","-45.39","554","56","161","10.11","10.11","-146.2",
"ODonoghue, John","4","0","0","0","0","-4","6","1","2","16.67","33.33","-2.75","147","11","32","7.48","21.77","-68.59","8","5","95","8","19","8.42","20","-51.09","12","5","8","41.67","41.67","3.66","51","4","10","7.84","7.84","-8.25",
"ODwyer, Conor","3","0","0","0","0","-3","5","0","0","0","0","-5","246","13","51","5.28","20.73","144.62","15","6","102","6","21","5.88","20.59","-60.38","9","3","6","33.33","33.33","0.62","150","7","30","4.67","4.67","-83",
"OKeeffe, Jedd","8","2","3","25","37.5","6.91","11","2","3","18.18","27.27","3.91","412","42","122","10.19","29.61","-147.23","2","2","203","21","59","10.34","29.06","-74.42","41","14","25","34.15","34.15","-4.36","281","34","93","12.1","12.1","-35.55",
"OLeary, Gerard","2","0","0","0","0","-2","2","0","0","0","0","-2","263","21","81","7.98","30.8","-113.87","209","3","101","8","29","7.92","28.71","-37.12","33","5","16","15.15","15.15","-12.62","206","17","70","8.25","8.25","-78.87",
"Oliver, Andrew","2","1","1","50","50","-0.56","9","1","1","11.11","11.11","-7.56","310","30","94","9.68","30.32","-87.26","7","2","145","15","41","10.34","28.28","-12.57","38","12","22","31.58","31.58","-3.42","160","15","52","9.38","9.38","-46.55",
"OMara, T J","0","0","0","0","0","0","5","0","1","0","20","-5","100","1","10","1","10","-66","427","64","45","0","5","0","11.11","-45","2","0","1","0","0","-2","71","0","8","0","0","-71",
"OMeara, D","23","2","6","8.7","26.09","-11.5","55","4","12","7.27","21.82","-30.5","1863","220","558","11.81","29.95","-261.1","6","19","920","97","258","10.54","28.04","-134.38","209","63","117","30.14","30.14","-11.46","1411","173","430","12.26","12.26","-77.58",
"OMeara, Michael W","0","0","0","0","0","0","2","0","2","0","100","-2","58","5","18","8.62","31.03","-26.25","71","13","40","3","12","7.5","30","-18","5","0","2","0","0","-5","29","3","12","10.34","10.34","-6.5",
"ONeill, E J","3","1","2","33.33","66.67","5.5","4","1","2","25","50","4.5","47","2","9","4.26","19.15","-25.5","3","1","47","2","9","4.26","19.15","-25.5","1","0","1","0","0","-1","36","2","7","5.56","5.56","-14.5",
"OSullivan, Ross","6","0","3","0","50","-6","13","0","7","0","53.85","-13","610","42","143","6.89","23.44","-286.77","28","30","337","16","78","4.75","23.15","-206.17","54","6","27","11.11","11.11","-32.01","387","31","105","8.01","8.01","-136",
"Palmer, Hugo","19","6","6","31.58","31.58","10.81","33","10","12","30.3","36.36","12.51","854","94","281","11.01","32.9","-304.19","1","1","489","50","154","10.22","31.49","-160.6","115","29","67","25.22","25.22","-30.51","481","51","146","10.6","10.6","-144.99",
"Parr, Joseph","6","3","3","50","50","4.76","10","3","4","30","40","0.76","461","51","161","11.06","34.92","-198.99","1","1","238","23","81","9.66","34.03","-126.03","76","21","51","27.63","27.63","-9.07","360","45","139","12.5","12.5","-126.71",
"Pattinson, Mark","1","0","1","0","100","-1","1","0","1","0","100","-1","121","6","23","4.96","19.01","-4","105","15","60","3","13","5","21.67","28","1","0","1","0","0","-1","90","5","20","5.56","5.56","21",
"Pearce, Simon","0","0","0","0","0","0","2","0","0","0","0","-2","206","20","47","9.71","22.82","-28.73","21","3","97","11","21","11.34","21.65","-21.69","22","6","9","27.27","27.27","-2.56","161","17","38","10.56","10.56","-2.48",
"Perratt, Miss L A","5","0","1","0","20","-5","10","1","3","10","30","-4.5","302","28","72","9.27","23.84","-76.83","10","7","165","15","40","9.09","24.24","-58.09","30","11","20","36.67","36.67","7.84","277","25","67","9.03","9.03","-86.16",
"Portman, J G","10","1","4","10","40","-3.5","18","1","5","5.56","27.78","-11.5","545","53","166","9.72","30.46","-155.11","7","9","274","23","80","8.39","29.2","-76.96","48","15","27","31.25","31.25","-1.65","379","42","127","11.08","11.08","-75.08",
"Prendergast, Kevin","1","0","0","0","0","-1","1","0","0","0","0","-1","144","11","43","7.64","29.86","-92.19","15","2","62","6","19","9.68","30.65","-34.57","7","5","5","71.43","71.43","7.06","63","4","19","6.35","6.35","-44",
"Prescott, Sir Mark","5","1","2","20","40","-0.5","17","3","8","17.65","47.06","-2.5","459","80","183","17.43","39.87","-75.07","6","2","250","46","103","18.4","41.2","-2.73","124","44","84","35.48","35.48","-29.78","272","58","133","21.32","21.32","-65.81",
"Purcell, Kieran","1","0","0","0","0","-1","1","0","0","0","0","-1","70","2","12","2.86","17.14","-35.5","360","18","19","1","2","5.26","10.53","10","2","0","0","0","0","-2","24","1","6","4.17","4.17","-18.5",
"Quinn, J J","13","1","4","7.69","30.77","-4","24","2","8","8.33","33.33","-11.75","720","98","254","13.61","35.28","-122.42","6","12","354","47","124","13.28","35.03","-67.6","129","42","84","32.56","32.56","-5.79","498","71","177","14.26","14.26","-35.01",
"Rogers, H","2","0","1","0","50","-2","5","0","1","0","20","-5","153","7","33","4.58","21.57","-78.17","72","26","84","4","24","4.76","28.57","-51.17","4","1","1","25","25","0.33","119","7","31","5.88","5.88","-44.17",
"Rothwell, B S","1","0","1","0","100","-1","1","0","1","0","100","-1","91","0","10","0","10.99","-91","1871","189","39","0","6","0","15.38","-39","2","0","2","0","0","-2","45","0","8","0","0","-45",
"Ryan, J","1","0","0","0","0","-1","2","0","0","0","0","-2","316","27","78","8.54","24.68","-18.17","16","3","178","17","43","9.55","24.16","27.37","25","9","15","36","36","5.5","230","21","55","9.13","9.13","4.7",
"Ryan, K A","12","1","2","8.33","16.67","-1","32","1","9","3.13","28.13","-21","1089","117","324","10.74","29.75","-174.48","7","9","462","48","135","10.39","29.22","-4.37","102","27","57","26.47","26.47","-32.11","627","68","194","10.85","10.85","-53.61",
"Scott, George","2","0","1","0","50","-2","10","2","7","20","70","-0.75","422","72","154","17.06","36.49","-67.33","8","3","227","36","81","15.86","35.68","-39.69","88","39","57","44.32","44.32","15.04","259","52","102","20.08","20.08","11.2",
"Scott, Gillian","2","1","1","50","50","4.5","2","1","1","50","50","4.5","150","5","29","3.33","19.33","-123.92","2","1","75","3","15","4","20","-56.17","7","1","3","14.29","14.29","-4.25","108","4","24","3.7","3.7","-86.25",
"Simcock, D M","9","1","2","11.11","22.22","3","16","2","6","12.5","37.5","-0.5","657","86","208","13.09","31.66","-75.79","7","9","369","44","111","11.92","30.08","-26.22","86","27","43","31.4","31.4","-6.08","406","66","138","16.26","16.26","23.17",
"Slattery, Andrew","10","0","3","0","30","-10","22","0","5","0","22.73","-22","769","73","203","9.49","26.4","-141.76","22","33","436","39","104","8.94","23.85","-101.01","44","18","26","40.91","40.91","15.5","384","41","106","10.68","10.68","-28.59",
"Smart, B","8","3","4","37.5","50","81.75","11","3","5","27.27","45.45","78.75","414","39","133","9.42","32.13","-66.5","2","4","177","18","55","10.17","31.07","7.96","42","9","25","21.43","21.43","-12.41","298","30","97","10.07","10.07","-24.71",
"Smith, R Michael","9","0","1","0","11.11","-9","14","0","2","0","14.29","-14","492","27","105","5.49","21.34","-292.09","40","28","254","11","52","4.33","20.47","-186.59","33","5","12","15.15","15.15","-15.92","385","24","96","6.23","6.23","-220.34",
"Spencer, Richard","7","1","1","14.29","14.29","19","15","1","3","6.67","20","11","479","53","146","11.06","30.48","-131.93","2","2","232","23","56","9.91","24.14","-30.09","66","23","39","34.85","34.85","-1.43","322","35","94","10.87","10.87","-90.22",
"Stack, J A","1","0","0","0","0","-1","3","0","2","0","66.67","-3","296","25","95","8.45","32.09","-54.61","22","8","130","14","51","10.77","39.23","-42.99","32","11","20","34.38","34.38","-1.86","103","9","36","8.74","8.74","-26.54",
"Stoute, Sir Michael","3","0","1","0","33.33","-3","15","2","4","13.33","26.67","-11.44","460","71","186","15.43","40.43","-150.68","8","4","222","30","87","13.51","39.19","-93.09","114","41","75","35.96","35.96","-20.39","168","23","64","13.69","13.69","-73.86",
"Stronge, Ali","0","0","0","0","0","0","0","0","0","0","0","0","188","19","45","10.11","23.94","8.63","29","6","77","7","15","9.09","19.48","6.5","10","1","3","10","10","-7.62","150","18","40","12","12","42.88",
"Tate, James","4","2","3","50","75","3.25","6","2","5","33.33","83.33","1.25","405","71","159","17.53","39.26","-73.25","3","2","231","46","95","19.91","41.13","-1.34","82","35","58","42.68","42.68","-3.97","174","24","55","13.79","13.79","-65.45",
"Thompson, Ronald","1","0","0","0","0","-1","2","0","0","0","0","-2","60","2","6","3.33","10","-41","139","22","50","2","6","4","12","-31","2","0","0","0","0","-2","28","1","3","3.57","3.57","-15",
"Tinkler, N","14","0","1","0","7.14","-14","25","0","5","0","20","-25","838","69","197","8.23","23.51","-81.6","24","36","434","33","104","7.6","23.96","-95.67","65","15","32","23.08","23.08","-13.59","642","58","170","9.03","9.03","29.32",
"Traynor, Paul","2","0","0","0","0","-2","3","0","0","0","0","-3","84","1","5","1.19","5.95","-82.71","23","6","34","1","1","2.94","2.94","-32.71","1","1","1","100","100","0.29","53","0","3","0","0","-53",
"Tregoning, M P","4","1","1","25","25","2","4","1","1","25","25","2","208","24","59","11.54","28.37","-6.6","7","4","120","12","34","10","28.33","11.08","31","8","19","25.81","25.81","-10.43","122","17","37","13.93","13.93","-11.6",
"Tuer, Grant","7","2","4","28.57","57.14","8.5","19","4","10","21.05","52.63","5.75","718","88","234","12.26","32.59","-131.48","3","1","374","51","128","13.64","34.22","-79.57","94","25","53","26.6","26.6","-23.68","586","75","200","12.8","12.8","-103.31",
"Tutty, Gemma","5","0","1","0","20","-5","8","0","2","0","25","-8","260","29","76","11.15","29.23","-57.33","15","9","160","16","47","10","29.38","-44.92","27","10","16","37.04","37.04","-2.66","230","27","72","11.74","11.74","-37.83",
"Varian, Roger","20","3","7","15","35","-7.9","39","8","15","20.51","38.46","-11","1279","249","542","19.47","42.38","-190.62","1","1","655","117","266","17.86","40.61","-134.18","346","135","242","39.02","39.02","-36.27","497","87","179","17.51","17.51","-64.03",
"Walker, Ed","13","1","5","7.69","38.46","-8.5","29","3","10","10.34","34.48","-18.2","829","103","269","12.42","32.45","-181.23","3","5","463","65","158","14.04","34.13","-30.44","112","36","60","32.14","32.14","-12.6","462","64","155","13.85","13.85","-111.44",
"Wallis, Charlie","3","0","0","0","0","-3","4","0","0","0","0","-4","287","9","47","3.14","16.38","-176.75","252","82","132","1","17","0.76","12.88","-124","9","1","4","11.11","11.11","-5.75","205","7","33","3.41","3.41","-103.5",
"Walsh, Brendan M","0","0","0","0","0","0","3","0","1","0","33.33","-3","89","2","12","2.25","13.48","-71","211","61","89","2","12","2.25","13.48","-71","2","1","1","50","50","3","66","2","11","3.03","3.03","-48",
"Watson, Archie","16","3","6","18.75","37.5","40.67","35","4","9","11.43","25.71","23.58","1346","185","405","13.74","30.09","-237.18","2","3","790","100","229","12.66","28.99","-76.88","196","73","117","37.24","37.24","-20.12","805","92","218","11.43","11.43","-147.77",
"Weld, D K","2","0","1","0","50","-2","19","4","8","21.05","42.11","-12.24","592","64","204","10.81","34.46","-235.64","8","5","262","34","113","12.98","43.13","-92.26","83","25","57","30.12","30.12","-23.52","216","12","54","5.56","5.56","-109.92",
"West, Adam","4","0","1","0","25","-4","10","1","2","10","20","-1","535","46","123","8.6","22.99","-125.75","14","10","207","19","55","9.18","26.57","-0.37","40","13","25","32.5","32.5","-1.71","374","37","94","9.89","9.89","-81.53",
"Whitaker, Simon","3","0","0","0","0","-3","7","0","2","0","28.57","-7","225","19","68","8.44","30.22","-11.84","48","25","104","2","22","1.92","21.15","-18.5","14","3","7","21.43","21.43","-2.75","192","18","64","9.38","9.38","16.66",
"Wigham, M","2","0","1","0","50","-2","3","0","1","0","33.33","-3","156","18","53","11.54","33.97","-39.67","25","6","68","9","24","13.24","35.29","6.5","29","6","21","20.69","20.69","-12.38","135","16","49","11.85","11.85","-31.92",
"Williams, S C","8","1","2","12.5","25","-6","19","2","4","10.53","21.05","-8","842","82","215","9.74","25.53","-337.29","3","4","404","43","110","10.64","27.23","-166.94","96","33","60","34.38","34.38","-3.46","636","60","167","9.43","9.43","-290.01",
"Woods, S P C","12","0","4","0","33.33","-12","17","0","4","0","23.53","-17","429","57","147","13.29","34.27","-106.37","17","20","273","24","82","8.79","30.04","-112.6","52","21","30","40.38","40.38","-0.22","250","27","78","10.8","10.8","-90.88",
 
