trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bradstock, M","2","1","2","50","100","3.5","2","1","2","50","100","3.5","65","3","11","4.62","16.92","-47.67","7","2","26","1","4","3.85","15.38","-20.5","0","0","0","0","0","0","42","2","8","4.76","4.76","-30.17",
"Breen, Leanne","3","0","0","0","0","-3","4","0","0","0","0","-4","140","5","16","3.57","11.43","-96.17","299","48","60","1","5","1.67","8.33","-53","5","1","1","20","20","-0.67","125","5","16","4","4","-81.17",
"Bridger, J J","1","0","0","0","0","-1","1","0","0","0","0","-1","317","15","45","4.73","14.2","4.96","103","41","133","2","12","1.5","9.02","-103","13","3","5","23.08","23.08","-2.54","245","14","43","5.71","5.71","-74.04",
"Bridgwater, D G","1","0","0","0","0","-1","2","0","0","0","0","-2","222","14","45","6.31","20.27","-104.88","204","25","98","5","18","5.1","18.37","-49.88","19","4","9","21.05","21.05","-6.38","151","9","30","5.96","5.96","-72.5",
"Brisland, Robyn","4","0","1","0","25","-4","12","0","1","0","8.33","-12","753","61","170","8.1","22.58","-284.26","26","25","352","24","71","6.82","20.17","-190.63","48","16","23","33.33","33.33","-5.08","549","49","131","8.93","8.93","-194.01",
"Broad, D","2","0","1","0","50","-2","4","0","2","0","50","-4","96","3","12","3.13","12.5","-33","362","42","42","1","5","2.38","11.9","-37","2","0","0","0","0","-2","55","3","11","5.45","5.45","8",
"Bromhead, Henry De","15","1","5","6.67","33.33","6","27","2","11","7.41","40.74","-1","1580","216","545","13.67","34.49","-548","6","11","728","87","240","11.95","32.97","-248.02","301","107","188","35.55","35.55","-51.81","605","43","152","7.11","7.11","-245.96",
"Bunyan, Darren","0","0","0","0","0","0","1","0","0","0","0","-1","179","9","29","5.03","16.2","-88.5","148","34","77","4","8","5.19","10.39","-38.5","11","2","4","18.18","18.18","-3.5","126","6","20","4.76","4.76","-66.5",
"Burke, John M","1","0","0","0","0","-1","2","0","1","0","50","-2","94","4","17","4.26","18.09","-68.5","159","30","49","1","10","2.04","20.41","-41.5","5","0","3","0","0","-5","62","4","15","6.45","6.45","-36.5",
"Byrnes, C","3","0","1","0","33.33","-3","14","1","4","7.14","28.57","-10.75","345","45","111","13.04","32.17","-100.31","12","10","189","25","61","13.23","32.28","-37.47","64","25","39","39.06","39.06","18.86","164","26","54","15.85","15.85","-13.02",
"Candlish, Jennie","4","1","1","25","25","0.33","14","2","4","14.29","28.57","-6.17","516","48","155","9.3","30.04","-217.58","5","3","256","16","66","6.25","25.78","-118.54","69","15","38","21.74","21.74","-22.37","440","39","133","8.86","8.86","-174.4",
"Carter, Lee","0","0","0","0","0","0","3","1","3","33.33","100","0.75","197","7","30","3.55","15.23","-103.87","8","2","80","1","13","1.25","16.25","-76.25","9","2","6","22.22","22.22","-2.37","175","6","24","3.43","3.43","-93.87",
"Casey, Francis","1","0","0","0","0","-1","2","0","0","0","0","-2","62","7","17","11.29","27.42","-26.68","206","17","33","3","8","9.09","24.24","-24.93","10","3","6","30","30","-1.43","36","2","9","5.56","5.56","-26.5",
"Chamings, P R","3","0","0","0","0","-3","7","0","0","0","0","-7","300","19","71","6.33","23.67","-49.17","55","19","140","7","20","5","14.29","-76.17","20","3","9","15","15","-7.17","265","18","66","6.79","6.79","-22.17",
"Channon, M R","0","0","0","0","0","0","1","0","0","0","0","-1","1010","95","288","9.41","28.51","-357.1","32","6","439","47","121","10.71","27.56","-92.23","107","28","55","26.17","26.17","-21.06","665","64","198","9.62","9.62","-206.27",
"Charlton, Roger/Harry","3","1","2","33.33","66.67","0.5","5","2","4","40","80","5","655","110","236","16.79","36.03","-127.73","4","1","297","53","108","17.85","36.36","-37.6","133","52","89","39.1","39.1","-0.85","353","68","138","19.26","19.26","-47.23",
"Clarke, Keith Henry","2","0","0","0","0","-2","3","0","0","0","0","-3","126","4","15","3.17","11.9","-66","35","8","71","3","10","4.23","14.08","-28","5","0","0","0","0","-5","105","4","14","3.81","3.81","-45",
"Cleary, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","41","0","1","0","2.44","-41","2341","144","15","0","0","0","0","-15","0","0","0","0","0","0","22","0","0","0","0","-22",
"Clover, Tom","3","0","0","0","0","-3","4","0","1","0","25","-4","459","56","151","12.2","32.9","-144.83","75","36","217","31","74","14.29","34.1","-46.89","76","24","42","31.58","31.58","-10.49","292","25","82","8.56","8.56","-157.96",
"Cody, Patrick","1","0","0","0","0","-1","2","1","1","50","50","6","163","15","53","9.2","32.52","-72.45","14","2","101","10","33","9.9","32.67","-36","21","6","11","28.57","28.57","-0.45","77","9","29","11.69","11.69","-12.25",
"Cole, P F I","3","0","1","0","33.33","-3","5","0","1","0","20","-5","318","45","123","14.15","38.68","-58.86","39","15","141","21","61","14.89","43.26","-38.56","52","14","35","26.92","26.92","-15.48","186","24","63","12.9","12.9","-32.42",
"Coleman, Kevin","1","0","0","0","0","-1","2","0","0","0","0","-2","228","21","52","9.21","22.81","23.43","26","6","140","13","32","9.29","22.86","11.75","16","4","8","25","25","-3.25","123","12","32","9.76","9.76","41",
"Collier, Tjade","0","0","0","0","0","0","1","0","1","0","100","-1","129","8","29","6.2","22.48","-81.25","19","3","99","6","24","6.06","24.24","-68.25","16","4","10","25","25","-1.75","84","7","28","8.33","8.33","-47.25",
"Collins, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","37","2","5","5.41","13.51","-10.5","265","6","21","1","3","4.76","14.29","0","0","0","0","0","0","0","23","2","4","8.7","8.7","3.5",
"Coltherd, W S","6","1","2","16.67","33.33","-2","10","1","3","10","30","-6","289","36","90","12.46","31.14","-54.24","5","5","149","24","52","16.11","34.9","15.8","47","17","31","36.17","36.17","6.68","225","34","80","15.11","15.11","-60.49",
"Comer, Luke","7","1","2","14.29","28.57","-2","13","1","2","7.69","15.38","-8","465","21","77","4.52","16.56","-186.92","5","2","242","11","36","4.55","14.88","-76.67","17","3","11","17.65","17.65","-5.75","291","19","53","6.53","6.53","-22.75",
"Corbett, Mrs Susan","1","0","0","0","0","-1","4","0","0","0","0","-4","203","19","53","9.36","26.11","37.83","33","17","100","12","27","12","27","16.33","16","5","7","31.25","31.25","1.33","140","18","44","12.86","12.86","81.83",
"Cornwall, J R","0","0","0","0","0","0","1","0","0","0","0","-1","29","3","4","10.34","13.79","-6","258","6","17","2","3","11.76","17.65","-4","0","0","0","0","0","0","29","3","4","10.34","10.34","-6",
"Cox, C G","4","1","2","25","50","0.33","9","1","2","11.11","22.22","-4.67","935","138","322","14.76","34.44","-144.64","7","2","483","60","160","12.42","33.13","-173.48","150","65","100","43.33","43.33","37.36","520","74","179","14.23","14.23","-81",
"Coyle, Thomas","1","0","0","0","0","-1","1","0","0","0","0","-1","96","2","10","2.08","10.42","-58","82","13","53","2","7","3.77","13.21","-15","0","0","0","0","0","0","66","2","7","3.03","3.03","-28",
"Crisford, Simon","3","1","1","33.33","33.33","-0.37","5","1","3","20","60","-2.37","741","149","336","20.11","45.34","-124.43","4","1","344","81","163","23.55","47.38","-4.94","176","73","119","41.48","41.48","-3.21","306","59","115","19.28","19.28","-50.29",
"Cromwell, Gavin Patrick","18","1","3","5.56","16.67","-12","35","2","7","5.71","20","-26","1590","149","448","9.37","28.18","-556.05","3","6","855","77","248","9.01","29.01","-355.8","186","51","109","27.42","27.42","-26.61","818","71","219","8.68","8.68","-205.17",
"Crook, A","1","0","0","0","0","-1","3","0","0","0","0","-3","133","5","23","3.76","17.29","-102.12","20","5","61","2","10","3.28","16.39","-53.62","5","3","4","60","60","4.38","108","5","20","4.63","4.63","-77.12",
"Davidson, Tristan","1","0","0","0","0","-1","3","0","0","0","0","-3","240","30","81","12.5","33.75","-65.7","50","9","85","5","17","5.88","20","-16","42","13","27","30.95","30.95","-3.66","197","27","75","13.71","13.71","-32.28",
"Davis, D J S Ffrench","2","0","1","0","50","-2","3","0","1","0","33.33","-3","199","12","51","6.03","25.63","-109.67","19","5","107","9","30","8.41","28.04","-37.17","8","1","6","12.5","12.5","-4.5","141","11","46","7.8","7.8","-66.67",
"Dawson, Mrs Sarah","1","0","0","0","0","-1","1","0","0","0","0","-1","109","2","9","1.83","8.26","-98.4","423","58","48","0","4","0","8.33","-48","3","1","2","33.33","33.33","-0.9","69","2","9","2.9","2.9","-58.4",
"Dobbs, Mrs Prunella","1","0","0","0","0","-1","2","0","0","0","0","-2","106","3","14","2.83","13.21","-67.5","17","3","54","2","6","3.7","11.11","-19.5","4","0","3","0","0","-4","43","2","8","4.65","4.65","-8.5",
"Dow, S","3","0","0","0","0","-3","4","0","0","0","0","-4","385","25","104","6.49","27.01","-183.98","191","20","124","6","34","4.84","27.42","-92.72","30","6","19","20","20","-10.22","332","20","90","6.02","6.02","-151.06",
"Drinkwater, S W","5","0","0","0","0","-5","8","0","1","0","12.5","-8","216","22","65","10.19","30.09","-93.38","31","16","105","12","39","11.43","37.14","-30.12","30","8","17","26.67","26.67","-5.71","147","16","48","10.88","10.88","-65.49",
"Dunn, Mrs Alex","1","0","0","0","0","-1","4","1","1","25","25","-0.5","383","28","78","7.31","20.37","-134.54","11","2","193","22","48","11.4","24.87","-50.87","19","5","9","26.32","26.32","0.5","297","27","71","9.09","9.09","-54.54",
"Earle, Simon","0","0","0","0","0","0","2","1","1","50","50","124","55","3","9","5.45","16.36","105.5","12","1","27","2","4","7.41","14.81","128","1","0","0","0","0","-1","44","2","8","4.55","4.55","-9.5",
"Easterby, T D","14","1","2","7.14","14.29","15","20","1","3","5","15","9","3006","278","820","9.25","27.28","-809.56","5","8","1522","123","392","8.08","25.76","-465.94","314","86","173","27.39","27.39","-31.82","2397","241","696","10.05","10.05","-467.06",
"England, Sam","3","0","2","0","66.67","-3","5","0","3","0","60","-5","422","49","136","11.61","32.23","-170.84","15","6","201","29","67","14.43","33.33","-61.75","81","26","54","32.1","32.1","2.33","360","46","130","12.78","12.78","-115.97",
"Evans, P D","13","1","2","7.69","15.38","-8","23","3","4","13.04","17.39","-5.5","1159","140","344","12.08","29.68","-217.65","2","5","548","66","172","12.04","31.39","-141.71","134","43","79","32.09","32.09","-6.26","844","111","269","13.15","13.15","-172.74",
"Fanshawe, J R","5","1","2","20","40","-0.5","8","2","4","25","50","-1","445","58","167","13.03","37.53","-162.23","5","4","219","30","84","13.7","38.36","-82.46","89","27","55","30.34","30.34","-19.97","261","43","113","16.48","16.48","-53.28",
"Farrell, C W J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","107","10","19","9.35","17.76","-1.74","60","8","38","5","7","13.16","18.42","15","5","2","4","40","40","1.38","34","3","4","8.82","8.82","-9.5",
"Fellowes, Charlie","5","0","2","0","40","-5","7","2","4","28.57","57.14","1.7","630","78","192","12.38","30.48","-151.31","8","6","288","35","87","12.15","30.21","-102.91","88","30","53","34.09","34.09","-1.05","408","56","130","13.73","13.73","-86.5",
"Ferguson, James","2","0","0","0","0","-2","4","1","2","25","50","-0.75","334","48","129","14.37","38.62","-93.91","8","3","161","25","60","15.53","37.27","-43.09","71","22","52","30.99","30.99","-7.12","190","25","78","13.16","13.16","-58.27",
"Flynn, Patrick J","0","0","0","0","0","0","3","1","1","33.33","33.33","6.5","241","17","50","7.05","20.75","-96.79","14","3","124","8","21","6.45","16.94","-56.37","15","3","7","20","20","-2.92","169","13","38","7.69","7.69","-47.42",
"Forster, Miss S E","2","0","0","0","0","-2","5","0","1","0","20","-5","132","12","25","9.09","18.94","-23","217","25","69","8","15","11.59","21.74","17","5","2","3","40","40","1.5","102","10","22","9.8","9.8","-31",
"Fox, J C","0","0","0","0","0","0","0","0","0","0","0","0","89","2","10","2.25","11.24","-83.05","127","19","57","2","7","3.51","12.28","-51.05","4","2","3","50","50","1.95","67","2","10","2.99","2.99","-61.05",
"Foy, Kevin","6","2","2","33.33","33.33","1.75","9","2","3","22.22","33.33","-1.25","550","88","221","16","40.18","-77.39","7","3","369","55","147","14.91","39.84","-55.35","128","37","75","28.91","28.91","-30.39","353","62","135","17.56","17.56","-52.39",
"George, T R","9","2","2","22.22","22.22","-2.37","16","2","6","12.5","37.5","-9.37","472","57","137","12.08","29.03","-97.69","3","2","203","22","59","10.84","29.06","-56.25","48","14","24","29.17","29.17","-8.19","352","51","109","14.49","14.49","-16.23",
"Gifford, N J","2","1","1","50","50","3.5","5","1","1","20","20","0.5","225","16","51","7.11","22.67","-89.25","2","2","96","6","17","6.25","17.71","-6.5","15","4","9","26.67","26.67","-5","122","10","34","8.2","8.2","-39.5",
"Gosden, John and Thady","7","1","2","14.29","28.57","-5.17","12","1","2","8.33","16.67","-10.17","1322","282","626","21.33","47.35","-191.69","7","6","606","131","286","21.62","47.19","-90.71","385","154","265","40","40","-61.86","393","62","161","15.78","15.78","-75.91",
"Graham, Harriet/Rutherford, Gary","2","0","2","0","100","-2","3","0","2","0","66.67","-3","108","9","21","8.33","19.44","22","192","30","73","7","15","9.59","20.55","28","6","1","5","16.67","16.67","-3.5","59","9","20","15.25","15.25","71",
"Haggas, W J","7","1","1","14.29","14.29","-4.25","10","1","3","10","30","-7.25","1399","345","670","24.66","47.89","-142.16","7","7","687","172","339","25.04","49.34","-107.96","507","217","341","42.8","42.8","-5.64","575","132","252","22.96","22.96","-46.09",
"Hales, A M","9","1","5","11.11","55.56","-5.25","10","1","6","10","60","-6.25","402","36","110","8.96","27.36","-147.03","6","8","222","18","60","8.11","27.03","-76.21","41","10","20","24.39","24.39","-14.29","255","21","66","8.24","8.24","-81.96",
"Halford, M","8","2","3","25","37.5","-1.5","11","2","4","18.18","36.36","-4.5","609","56","162","9.2","26.6","-242.68","5","2","249","24","63","9.64","25.3","-115.83","54","17","31","31.48","31.48","-0.51","329","32","87","9.73","9.73","-98.33",
"Hammond, Micky","18","1","2","5.56","11.11","-13","24","2","4","8.33","16.67","-14.5","1130","101","257","8.94","22.74","-91.99","4","8","622","68","148","10.93","23.79","86.99","69","23","42","33.33","33.33","-0.02","894","85","210","9.51","9.51","-101.28",
"Hanmer, G D","3","0","0","0","0","-3","5","0","0","0","0","-5","344","58","125","16.86","36.34","28.12","15","6","191","32","70","16.75","36.65","60.8","54","23","40","42.59","42.59","6.29","287","53","113","18.47","18.47","69.63",
"Hannon (Jnr), Richard","8","0","4","0","50","-8","16","1","6","6.25","37.5","-7.5","2308","252","690","10.92","29.9","-452.34","9","11","1054","107","301","10.15","28.56","-329.85","233","69","134","29.61","29.61","-33.67","1252","126","352","10.06","10.06","-323.04",
"Harrington, Mrs John","4","0","0","0","0","-4","7","1","3","14.29","42.86","-1","1762","190","539","10.78","30.59","-391.55","10","5","734","73","220","9.95","29.97","-233.52","178","48","107","26.97","26.97","-33.06","691","73","198","10.56","10.56","-29.76",
"Harris, M F","6","2","3","33.33","50","-0.56","15","3","5","20","33.33","-6.68","665","116","235","17.44","35.34","-86.1","6","5","371","72","142","19.41","38.27","-40.99","122","51","88","41.8","41.8","11.26","421","71","142","16.86","16.86","-71.6",
"Harty, Edward and Patrick","1","0","1","0","100","-1","7","0","1","0","14.29","-7","331","20","76","6.04","22.96","-169.42","45","17","152","11","40","7.24","26.32","-71.92","18","4","10","22.22","22.22","-1.67","216","14","55","6.48","6.48","-112.67",
"Haslam, B M R","2","0","0","0","0","-2","5","0","1","0","20","-5","550","60","137","10.91","24.91","-27.53","72","39","242","27","71","11.16","29.34","72.81","54","19","30","35.19","35.19","4.88","465","55","121","11.83","11.83","20.04",
"Hassett, P J","0","0","0","0","0","0","1","0","1","0","100","-1","76","3","11","3.95","14.47","-54.5","117","6","43","1","7","2.33","16.28","-30","2","1","1","50","50","2.5","51","3","10","5.88","5.88","-29.5",
"Hawker, Michael","0","0","0","0","0","0","0","0","0","0","0","0","25","1","3","4","12","-21.75","597","13","7","0","1","0","14.29","-7","1","0","0","0","0","-1","17","1","3","5.88","5.88","-13.75",
"Haynes, J C","0","0","0","0","0","0","0","0","0","0","0","0","30","1","5","3.33","16.67","-27.25","254","13","22","1","4","4.55","18.18","-19.25","0","0","0","0","0","0","23","1","5","4.35","4.35","-20.25",
"Henderson, N J","25","2","7","8","28","-20.57","41","9","18","21.95","43.9","-19.69","1112","224","442","20.14","39.75","-198.43","1","1","503","102","202","20.28","40.16","-109.54","331","129","203","38.97","38.97","-46.05","548","81","172","14.78","14.78","-68.38",
"Hill,Mrs Lawney ","0","0","0","0","0","0","0","0","0","0","0","0","44","2","7","4.55","15.91","-37.5","324","9","11","1","2","9.09","18.18","-7.5","4","1","1","25","25","-1","29","0","3","0","0","-29",
"Hoad, M R","0","0","0","0","0","0","1","0","0","0","0","-1","63","6","14","9.52","22.22","-21.25","160","15","38","4","8","10.53","21.05","-5.25","3","1","2","33.33","33.33","0","47","6","13","12.77","12.77","-5.25",
"Hobbs, P J","10","1","3","10","30","9","21","3","7","14.29","33.33","8.83","909","117","295","12.87","32.45","-283.27","4","6","412","52","133","12.62","32.28","-140.44","135","46","73","34.07","34.07","-10.18","647","76","201","11.75","11.75","-173.96",
"Hodgson, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","180","25","60","13.89","33.33","-13.85","26","4","113","12","35","10.62","30.97","-37.42","26","7","13","26.92","26.92","-4.34","162","23","57","14.2","14.2","-9.35",
"Hogan, Denis Gerard","8","0","1","0","12.5","-8","17","0","3","0","17.65","-17","1337","81","322","6.06","24.08","-525.28","19","25","659","37","159","5.61","24.13","-316.52","72","13","38","18.06","18.06","-35.94","814","49","197","6.02","6.02","-301.97",
"Honour, Chris","1","0","1","0","100","-1","2","0","1","0","50","-2","110","13","24","11.82","21.82","-44.31","203","24","47","4","8","8.51","17.02","-15.7","17","7","11","41.18","41.18","-1.06","75","8","15","10.67","10.67","-18.87",
"Houghton, Eve Johnson","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","793","93","243","11.73","30.64","-17.75","35","12","384","46","119","11.98","30.99","-72.48","75","23","44","30.67","30.67","-10.07","553","61","162","11.03","11.03","-79.46",
"Hourigan, Laura","0","0","0","0","0","0","0","0","0","0","0","0","22","3","4","13.64","18.18","2","21","1","19","3","4","15.79","21.05","5","0","0","0","0","0","0","22","3","4","13.64","13.64","2",
"Hughes, Richard","4","1","1","25","25","1","7","1","3","14.29","42.86","-2","801","108","259","13.48","32.33","-151.71","7","3","396","57","140","14.39","35.35","-40.99","130","35","73","26.92","26.92","-37.79","517","66","170","12.77","12.77","-109.79",
"Ingram, R","0","0","0","0","0","0","0","0","0","0","0","0","96","10","20","10.42","20.83","2","112","6","41","6","11","14.63","26.83","23.5","4","3","3","75","75","6.5","75","5","14","6.67","6.67","-16",
"Ivory, D K","6","1","2","16.67","33.33","7","7","1","2","14.29","28.57","6","343","26","80","7.58","23.32","-140.29","7","5","163","17","38","10.43","23.31","-17.79","22","6","13","27.27","27.27","-2.62","292","26","74","8.9","8.9","-89.29",
"Jarvis, W","1","0","0","0","0","-1","1","0","0","0","0","-1","187","19","40","10.16","21.39","40.24","67","14","88","8","16","9.09","18.18","40.58","13","3","6","23.08","23.08","-3.67","120","14","30","11.67","11.67","9.41",
"Jefferson, Ruth","1","0","0","0","0","-1","3","0","0","0","0","-3","143","17","37","11.89","25.87","-46.47","46","13","77","11","18","14.29","23.38","-32.47","20","11","14","55","55","18.53","88","12","24","13.64","13.64","-8.58",
"Jeffreys, D J","5","0","0","0","0","-5","14","0","2","0","14.29","-14","270","23","66","8.52","24.44","-126.31","23","18","142","14","34","9.86","23.94","-59.89","21","9","10","42.86","42.86","8.44","177","20","49","11.3","11.3","-61.51",
"Johnson, B R","4","0","2","0","50","-4","5","0","2","0","40","-5","263","26","80","9.89","30.42","-106.9","86","25","140","12","38","8.57","27.14","-55.74","31","9","21","29.03","29.03","-4.03","207","22","64","10.63","10.63","-87.2",
"Johnston, M","12","1","2","8.33","16.67","-10.71","16","2","4","12.5","25","-11.96","2792","388","902","13.9","32.31","-642.6","6","6","1258","169","413","13.43","32.83","-285.77","395","148","234","37.47","37.47","-24.02","1885","252","581","13.37","13.37","-333.37",
"Keatley, Adrian Paul","2","1","2","50","100","4","5","1","3","20","60","1","460","30","114","6.52","24.78","-183.75","1","1","219","19","56","8.68","25.57","-50.75","37","8","12","21.62","21.62","-8.75","270","16","58","5.93","5.93","-152.75",
"Keighley, M","1","0","0","0","0","-1","11","2","3","18.18","27.27","2","373","61","129","16.35","34.58","-53.53","9","5","184","28","59","15.22","32.07","-37.01","60","25","37","41.67","41.67","4.23","271","49","97","18.08","18.08","-36.14",
"Kerr, L","0","0","0","0","0","0","0","0","0","0","0","0","50","4","18","8","36","-31","209","21","29","1","6","3.45","20.69","-21.5","2","2","2","100","100","4.5","44","4","18","9.09","9.09","-25",
"King, A","19","3","8","15.79","42.11","18","28","4","11","14.29","39.29","10.83","1412","178","461","12.61","32.65","-452.43","3","5","693","85","232","12.27","33.48","-201.91","206","73","126","35.44","35.44","-29.78","846","89","249","10.52","10.52","-293.43",
"Kirk, S","1","0","0","0","0","-1","1","0","0","0","0","-1","283","13","37","4.59","13.07","-119.42","222","76","122","4","13","3.28","10.66","-24","9","1","3","11.11","11.11","-5.25","182","10","29","5.49","5.49","-94.42",
"Kubler, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","323","43","93","13.31","28.79","-63.3","18","2","176","25","51","14.2","28.98","-24.15","39","16","22","41.03","41.03","9.61","217","37","74","17.05","17.05","16.62",
"Lambe, J J","2","0","0","0","0","-2","4","0","0","0","0","-4","201","9","27","4.48","13.43","-35.5","47","11","100","4","14","4","14","-22.5","9","1","3","11.11","11.11","-4","137","8","23","5.84","5.84","20",
"Lavery, Ms Sheila","2","0","0","0","0","-2","4","0","0","0","0","-4","416","28","76","6.73","18.27","-96.84","40","19","194","9","29","4.64","14.95","-115.67","18","4","9","22.22","22.22","-0.42","236","21","53","8.9","8.9","37.41",
"Leckenby, Miss K","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Levins, J F","1","0","0","0","0","-1","5","0","2","0","40","-5","316","23","74","7.28","23.42","-133.09","116","60","164","18","45","10.98","27.44","-15.34","27","6","12","22.22","22.22","-1.75","261","19","62","7.28","7.28","-109.09",
"Longsdon, C E","7","0","2","0","28.57","-7","15","2","5","13.33","33.33","-9.34","535","84","192","15.7","35.89","-112.84","11","11","270","48","97","17.78","35.93","-27.09","95","37","56","38.95","38.95","12.08","381","55","127","14.44","14.44","-102.14",
"Loughnane, Daniel Mark","5","0","1","0","20","-5","15","2","5","13.33","33.33","17.75","850","65","211","7.65","24.82","-278.76","9","9","412","26","95","6.31","23.06","-173.5","47","16","31","34.04","34.04","9.83","715","62","186","8.67","8.67","-174.76",
