trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bunyan, Darren / OLeary, G","8","0","0","0","0","-8","15","0","0","0","0","-15","213","16","37","7.51","17.37","-56.67","37","31","118","9","22","7.63","18.64","-36.17","13","2","4","15.38","15.38","-5.17","136","11","25","8.09","8.09","-25.17",
"Burke, John M","0","0","0","0","0","0","0","0","0","0","0","0","100","2","18","2","18","-85","97","13","46","1","8","2.17","17.39","-38.5","3","0","2","0","0","-3","56","2","13","3.57","3.57","-41",
"Burke, K R","13","2","7","15.38","53.85","-4.67","30","7","13","23.33","43.33","-5.36","1561","237","576","15.18","36.9","-164.76","6","10","745","118","284","15.84","38.12","-135.56","259","92","156","35.52","35.52","-3.26","777","99","257","12.74","12.74","-150.78",
"Burrows, Owen","1","0","0","0","0","-1","4","1","3","25","75","19","175","42","81","24","46.29","36.9","9","3","111","22","47","19.82","42.34","-4.97","43","17","25","39.53","39.53","6.74","66","14","27","21.21","21.21","8.62",
"Butler, John","9","0","0","0","0","-9","23","0","3","0","13.04","-23","956","95","248","9.94","25.94","-268.51","17","29","492","39","113","7.93","22.97","-192.11","100","33","69","33","33","1.17","740","79","203","10.68","10.68","-193.82",
"Byrne, Philip Michael","2","0","0","0","0","-2","4","0","0","0","0","-4","88","4","13","4.55","14.77","-59.25","30","8","45","3","9","6.67","20","-22.75","2","2","2","100","100","7.75","56","4","13","7.14","7.14","-27.25",
"Camacho, Miss J A","7","2","4","28.57","57.14","15.5","13","3","6","23.08","46.15","11.6","584","77","169","13.18","28.94","-6.16","3","3","268","28","76","10.45","28.36","-74.14","70","20","30","28.57","28.57","4.69","452","59","134","13.05","13.05","-15.84",
"Candlish, Jennie","5","1","1","20","20","4.5","8","1","1","12.5","12.5","1.5","489","42","137","8.59","28.02","-169.1","7","5","245","27","73","11.02","29.8","-59.98","62","14","35","22.58","22.58","-32.31","392","33","112","8.42","8.42","-100.88",
"Candy, H","2","1","1","50","50","3","7","1","1","14.29","14.29","-2","256","32","69","12.5","26.95","-63.54","4","2","121","16","33","13.22","27.27","-18.25","26","14","20","53.85","53.85","13.96","132","19","43","14.39","14.39","-38.79",
"Carr, Mrs R A","5","0","1","0","20","-5","16","0","1","0","6.25","-16","748","71","195","9.49","26.07","-162.57","29","33","391","48","127","12.28","32.48","-49.48","59","21","29","35.59","35.59","14.93","700","68","188","9.71","9.71","-132.9",
"Channon, Jack","9","2","4","22.22","44.44","2.5","18","4","8","22.22","44.44","0.33","306","41","123","13.4","40.2","-29.18","4","3","306","41","123","13.4","40.2","-29.18","53","17","35","32.08","32.08","-8.97","202","24","82","11.88","11.88","-57.85",
"Charlton, Roger/Harry","6","1","4","16.67","66.67","4","17","2","7","11.76","41.18","-1.5","566","100","213","17.67","37.63","-37.31","6","5","256","40","100","15.63","39.06","-24.66","122","45","76","36.89","36.89","-9.94","307","60","116","19.54","19.54","-25.25",
"Coakley, D P","1","0","0","0","0","-1","1","0","0","0","0","-1","28","4","10","14.29","35.71","38.83","147","8","14","2","4","14.29","28.57","31.33","0","0","0","0","0","0","25","3","9","12","12","37.5",
"Coleman, Kevin","3","0","0","0","0","-3","7","0","1","0","14.29","-7","296","28","78","9.46","26.35","-27.63","70","39","170","14","47","8.24","27.65","-65.38","34","8","18","23.53","23.53","-8.88","178","19","49","10.67","10.67","45",
"Collins, Tracey / Halford, Mick","10","1","2","10","20","31","16","2","3","12.5","18.75","30","174","15","41","8.62","23.56","35.08","3","7","174","15","41","8.62","23.56","35.08","13","2","3","15.38","15.38","-6.25","116","9","29","7.76","7.76","-29.67",
"Coltherd, W S","2","0","0","0","0","-2","2","0","0","0","0","-2","298","37","91","12.42","30.54","-59.61","23","3","159","17","43","10.69","27.04","-3.83","53","16","32","30.19","30.19","-7.02","248","33","81","13.31","13.31","-92.86",
"Comer, Luke","7","0","0","0","0","-7","17","0","1","0","5.88","-17","670","27","94","4.03","14.03","-150.92","21","23","418","11","47","2.63","11.24","-123","17","4","12","23.53","23.53","-0.75","389","22","64","5.66","5.66","-97.75",
"Corbett, Mrs Susan","7","1","4","14.29","57.14","6","8","1","5","12.5","62.5","5","234","23","63","9.83","26.92","-43.29","7","5","138","12","31","8.7","22.46","-33.54","16","5","7","31.25","31.25","0.46","160","22","56","13.75","13.75","27.46",
"Cotter, Kieran P","1","0","0","0","0","-1","3","0","0","0","0","-3","256","18","48","7.03","18.75","-87.51","26","9","129","11","32","8.53","24.81","-31.51","16","4","8","25","25","0.49","108","10","19","9.26","9.26","-10.84",
"Coward, Miss J M","0","0","0","0","0","0","3","1","2","33.33","66.67","3","64","5","24","7.81","37.5","-31","9","1","44","3","15","6.82","34.09","-30.5","13","1","8","7.69","7.69","-11","57","5","23","8.77","8.77","-24",
"Cox, C G","11","1","4","9.09","36.36","-9.43","27","5","11","18.52","40.74","5.4","957","124","327","12.96","34.17","-227.45","6","10","466","57","160","12.23","34.33","-105.98","129","48","82","37.21","37.21","7.55","553","63","174","11.39","11.39","-163.71",
"Coyle, Tony","4","0","1","0","25","-4","7","0","4","0","57.14","-7","197","20","54","10.15","27.41","-20.87","32","18","104","11","29","10.58","27.88","-23.25","29","7","16","24.14","24.14","-7.87","160","19","50","11.88","11.88","10.63",
"Crisford, Simon","11","2","6","18.18","54.55","-5.2","25","5","12","20","48","-8.12","721","150","330","20.8","45.77","-137.1","2","2","361","71","163","19.67","45.15","-94.63","181","79","124","43.65","43.65","-2","309","66","130","21.36","21.36","-17.25",
"Cromwell, Gavin Patrick","30","3","9","10","30","-7.5","51","8","18","15.69","35.29","-12.12","1680","161","488","9.58","29.05","-685.85","3","13","856","90","247","10.51","28.86","-297.33","208","60","129","28.85","28.85","-30.78","856","79","249","9.23","9.23","-264.81",
"Dascombe, Tom","3","0","0","0","0","-3","6","0","2","0","33.33","-6","323","26","92","8.05","28.48","-172.2","46","35","169","14","44","8.28","26.04","-80.96","30","9","17","30","30","-4.16","159","13","48","8.18","8.18","-72.75",
"Davidson, Tristan","2","0","0","0","0","-2","7","0","1","0","14.29","-7","213","19","57","8.92","26.76","-39.67","19","13","117","13","32","11.11","27.35","15.75","22","5","11","22.73","22.73","-6.92","172","17","50","9.88","9.88","-4.25",
"Dempsey, J P","3","0","0","0","0","-3","8","0","2","0","25","-8","167","15","42","8.98","25.15","-46.91","21","11","82","6","19","7.32","23.17","-24.37","20","6","12","30","30","6.13","89","9","24","10.11","10.11","12",
"Dennis, David","4","0","0","0","0","-4","7","0","0","0","0","-7","195","20","62","10.26","31.79","-89.04","132","22","112","9","31","8.04","27.68","-55.25","6","2","4","33.33","33.33","0.75","156","19","56","12.18","12.18","-55.04",
"Derham, Harry","2","1","1","50","50","0.75","3","2","2","66.67","66.67","1.58","68","17","28","25","41.18","25.6","6","2","68","17","28","25","41.18","25.6","16","7","9","43.75","43.75","-0.25","33","9","14","27.27","27.27","13.58",
"Dixon, Scott","7","1","1","14.29","14.29","10","11","2","3","18.18","27.27","12.5","876","63","181","7.19","20.66","-174.62","3","1","409","26","78","6.36","19.07","-101.37","31","2","10","6.45","6.45","-23.5","803","56","163","6.97","6.97","-173.25",
"Dods, M","15","0","3","0","20","-15","28","2","7","7.14","25","-19","1030","108","322","10.49","31.26","-223.81","11","23","542","51","161","9.41","29.7","-208.81","121","36","67","29.75","29.75","-2.3","810","80","256","9.88","9.88","-152.84",
"Donohoe, R","3","0","1","0","33.33","-3","5","0","1","0","20","-5","137","10","28","7.3","20.44","-49.34","21","8","78","6","15","7.69","19.23","-12.17","1","0","1","0","0","-1","116","8","25","6.9","6.9","-39.34",
"Dow, S","4","0","2","0","50","-4","7","0","3","0","42.86","-7","293","23","78","7.85","26.62","-82.14","17","11","151","15","39","9.93","25.83","-15.42","26","4","14","15.38","15.38","-14.05","257","21","70","8.17","8.17","-53.47",
"Doyle, Timothy","5","1","2","20","40","-0.5","10","4","5","40","50","7.63","250","18","59","7.2","23.6","-65.87","3","5","187","17","54","9.09","28.88","-28.87","13","6","10","46.15","46.15","9.13","150","15","42","10","10","7.63",
"Dunn, Mrs Alex","12","1","1","8.33","8.33","11","22","1","2","4.55","9.09","1","416","33","83","7.93","19.95","-175.87","1","1","233","13","35","5.58","15.02","-121.5","23","6","10","26.09","26.09","-1","338","31","78","9.17","9.17","-113.87",
"Easterby, M W","10","1","5","10","50","-2.5","18","1","7","5.56","38.89","-10.5","910","94","270","10.33","29.67","-248.88","4","3","488","52","148","10.66","30.33","-110.66","112","29","60","25.89","25.89","-21.61","719","85","236","11.82","11.82","-130",
"Easterby, T D","34","2","9","5.88","26.47","-20","60","5","16","8.33","26.67","-10.5","2930","235","747","8.02","25.49","-1069.91","3","7","1403","114","352","8.13","25.09","-562.21","257","72","149","28.02","28.02","-18.13","2392","205","646","8.57","8.57","-741.14",
"Edmunds, Stuart","10","0","3","0","30","-10","14","0","4","0","28.57","-14","362","47","133","12.98","36.74","-113.21","36","18","204","25","69","12.25","33.82","-71.6","44","14","25","31.82","31.82","-11.95","209","26","72","12.44","12.44","-45.73",
"Ellison, B","6","1","3","16.67","50","-0.5","19","5","11","26.32","57.89","10.5","861","91","261","10.57","30.31","-258.42","7","5","398","48","123","12.06","30.9","-102.56","93","30","59","32.26","32.26","1.46","643","71","200","11.04","11.04","-159.53",
"English, Damian Joseph","1","0","0","0","0","-1","2","0","0","0","0","-2","61","2","6","3.28","9.84","-20","421","28","22","0","3","0","13.64","-22","1","0","0","0","0","-1","46","2","6","4.35","4.35","-5",
"Eustace, Harry","3","1","1","33.33","33.33","2","5","1","2","20","40","0","312","49","116","15.71","37.18","-24.24","2","2","186","26","64","13.98","34.41","-53.68","54","20","31","37.04","37.04","2.18","187","35","70","18.72","18.72","22.33",
"Fahey, Mark","3","0","0","0","0","-3","5","0","0","0","0","-5","190","22","47","11.58","24.74","64.23","65","21","99","13","25","13.13","25.25","90.88","21","5","9","23.81","23.81","-5.27","114","16","35","14.04","14.04","73.43",
"Fahey, Peter","4","1","2","25","50","-0.25","10","1","4","10","40","-6.25","545","59","159","10.83","29.17","-77.36","7","4","281","25","71","8.9","25.27","-120.8","41","16","26","39.02","39.02","-0.7","264","26","62","9.85","9.85","-2.62",
"Fahey, R A","20","1","6","5","30","-15","29","4","10","13.79","34.48","1.67","1767","214","560","12.11","31.69","-321.3","4","10","852","114","295","13.38","34.62","-173.54","186","64","109","34.41","34.41","11.61","1224","143","368","11.68","11.68","-198.88",
"Fanshawe, J R","10","1","2","10","20","-5","20","2","9","10","45","0","522","74","201","14.18","38.51","-157.11","2","1","309","44","119","14.24","38.51","-92.78","102","31","62","30.39","30.39","-23.02","321","56","139","17.45","17.45","-39.42",
"Farrell, W T","1","0","0","0","0","-1","1","0","0","0","0","-1","47","5","12","10.64","25.53","18","203","9","17","4","6","23.53","35.29","39.5","0","0","0","0","0","0","35","5","11","14.29","14.29","30",
"Fell, R / Murray, S","12","0","2","0","16.67","-12","22","0","4","0","18.18","-22","1003","84","250","8.37","24.93","-357.69","22","42","503","46","132","9.15","26.24","-214.58","73","25","46","34.25","34.25","4.4","808","73","209","9.03","9.03","-264.02",
"Fitzgerald, B J","0","0","0","0","0","0","2","0","1","0","50","-2","140","15","29","10.71","20.71","8.5","36","10","70","5","15","7.14","21.43","-35","10","3","4","30","30","-0.5","55","6","11","10.91","10.91","3.75",
"Flynn, Patrick J","3","1","3","33.33","100","7","5","1","5","20","100","5","234","11","50","4.7","21.37","-143.37","1","1","105","5","25","4.76","23.81","-68","12","1","6","8.33","8.33","-7.5","160","7","35","4.38","4.38","-88.5",
"Foy, Kevin","6","2","3","33.33","50","1.07","11","2","4","18.18","36.36","-3.93","795","118","308","14.84","38.74","-93.04","3","2","452","66","170","14.6","37.61","-40.37","149","46","92","30.87","30.87","-28.25","536","88","210","16.42","16.42","-39.44",
"Fry, Harry","1","1","1","100","100","3","4","2","3","50","75","2.1","419","84","193","20.05","46.06","-84.56","1","1","209","39","92","18.66","44.02","-54.55","123","48","82","39.02","39.02","-9.97","250","37","99","14.8","14.8","-61.51",
"Gibney, Thomas","1","0","0","0","0","-1","6","0","0","0","0","-6","476","35","106","7.35","22.27","-137.41","15","7","229","21","52","9.17","22.71","-10.87","25","6","16","24","24","-5.87","280","22","64","7.86","7.86","-52.75",
"Goldie, J S","15","3","7","20","46.67","34","40","5","12","12.5","30","17.75","1221","137","342","11.22","28.01","-348.28","1","3","654","72","190","11.01","29.05","-196","145","49","88","33.79","33.79","1.52","1087","131","328","12.05","12.05","-256.13",
"Gordon, C","12","0","1","0","8.33","-12","13","0","1","0","7.69","-13","508","96","181","18.9","35.63","38.48","19","16","232","43","83","18.53","35.78","16.87","89","42","58","47.19","47.19","21.35","341","68","112","19.94","19.94","105",
"Gosden, John and Thady","22","4","12","18.18","54.55","-6.34","39","7","19","17.95","48.72","-7.96","1187","247","519","20.81","43.72","-183.95","3","4","583","125","243","21.44","41.68","-54.94","310","127","216","40.97","40.97","-33.78","311","53","114","17.04","17.04","-63.48",
"Graham, Harriet/Rutherford, Gary","1","1","1","100","100","5","1","1","1","100","100","5","140","14","24","10","17.14","31.38","5","1","75","5","11","6.67","14.67","-33.62","8","4","8","50","50","3.88","80","14","23","17.5","17.5","91.38",
"Greenall, O / Guerriero, J","9","2","3","22.22","33.33","18","17","2","3","11.76","17.65","10","775","97","228","12.52","29.42","-100.49","1","2","419","56","131","13.37","31.26","-51.99","113","35","67","30.97","30.97","-17.49","518","77","179","14.86","14.86","0.3",
"Haggas, W J","19","1","5","5.26","26.32","-16.25","33","2","9","6.06","27.27","-26.75","1364","317","644","23.24","47.21","-168.8","4","6","652","141","290","21.63","44.48","-77.15","485","200","326","41.24","41.24","-32.24","561","121","248","21.57","21.57","-60.25",
"Hammond, Micky","10","1","2","10","20","-5","10","1","2","10","20","-5","1096","96","239","8.76","21.81","-48.76","2","4","466","29","91","6.22","19.53","-152.25","64","23","39","35.94","35.94","5.79","883","82","198","9.29","9.29","-55.55",
"Hanlon, John Joseph","9","1","1","11.11","11.11","6","23","1","4","4.35","17.39","-8","692","25","96","3.61","13.87","-361.05","6","9","411","13","52","3.16","12.65","-251.3","25","7","13","28","28","-5.38","362","14","62","3.87","3.87","-147",
"Hannon (Jnr), Richard","21","0","5","0","23.81","-21","35","1","8","2.86","22.86","-27.5","2046","225","632","11","30.89","-405.54","12","31","997","117","338","11.74","33.9","-140.51","209","62","128","29.67","29.67","-33.16","1095","120","347","10.96","10.96","-133.38",
"Harrington, Mrs John","11","0","3","0","27.27","-11","30","3","9","10","30","8.83","1469","141","439","9.6","29.88","-310.02","9","14","689","66","207","9.58","30.04","-68.25","136","28","78","20.59","20.59","-55.27","556","54","163","9.71","9.71","-46",
"Harris, M F","11","2","6","18.18","54.55","3.75","20","3","14","15","70","1.75","804","137","292","17.04","36.32","-193.2","1","3","442","60","140","13.57","31.67","-184.78","158","64","107","40.51","40.51","6.33","540","80","182","14.81","14.81","-163.81",
"Harris, Miss G","5","1","2","20","40","8","13","3","5","23.08","38.46","11","385","28","81","7.27","21.04","-184.86","6","5","223","19","52","8.52","23.32","-71.6","33","8","18","24.24","24.24","-8.52","330","25","72","7.58","7.58","-187.19",
"Haslam, B M R","4","1","1","25","25","-0.75","8","1","1","12.5","12.5","-4.75","514","67","150","13.04","29.18","37.25","1","1","250","31","68","12.4","27.2","-63.36","65","22","37","33.85","33.85","2.03","446","61","131","13.68","13.68","75.32",
"Hawke, N J","0","0","0","0","0","0","0","0","0","0","0","0","413","38","106","9.2","25.67","-154.32","85","13","182","23","58","12.64","31.87","-39.2","36","16","26","44.44","44.44","23.85","280","32","83","11.43","11.43","-62.45",
"Haynes, Alice","10","1","4","10","40","-7.5","28","2","8","7.14","28.57","-20","842","103","255","12.23","30.29","-165.22","7","10","473","58","136","12.26","28.75","-108.93","104","39","67","37.5","37.5","-0.3","553","56","154","10.13","10.13","-113.18",
"Hills, Charles","8","0","1","0","12.5","-8","18","3","4","16.67","22.22","-2.37","835","132","280","15.81","33.53","37.47","8","10","422","60","131","14.22","31.04","57.51","142","48","78","33.8","33.8","-14.33","442","73","157","16.52","16.52","22.13",
"Hosie, Syd","4","0","0","0","0","-4","6","0","0","0","0","-6","168","18","43","10.71","25.6","92.16","32","12","132","14","36","10.61","27.27","7.66","13","5","7","38.46","38.46","5.08","94","9","23","9.57","9.57","21",
"Houghton, Eve Johnson","16","2","5","12.5","31.25","-5.5","25","3","8","12","32","-10.5","754","93","254","12.33","33.69","-27.41","4","8","367","47","135","12.81","36.78","-41.05","102","28","58","27.45","27.45","-28.04","487","55","155","11.29","11.29","-100.78",
"Hughes, Richard","5","0","1","0","20","-5","19","3","7","15.79","36.84","-10.34","795","106","289","13.33","36.35","-176.94","13","13","399","52","154","13.03","38.6","-98.83","136","37","87","27.21","27.21","-36.9","507","66","182","13.02","13.02","-125.14",
"Jardine, I","19","3","7","15.79","36.84","8.5","36","6","12","16.67","33.33","47.5","1292","131","357","10.14","27.63","-351.55","1","10","705","85","221","12.06","31.35","-137.32","155","42","96","27.1","27.1","-20.71","1017","110","294","10.82","10.82","-216.94",
"Jeffreys, D J","6","0","0","0","0","-6","6","0","0","0","0","-6","275","21","50","7.64","18.18","-152.18","89","36","154","8","22","5.19","14.29","-111.09","18","10","10","55.56","55.56","11.49","194","18","42","9.28","9.28","-99.38",
"Johnston, Charlie","28","4","10","14.29","35.71","4","64","12","22","18.75","34.38","16.65","1070","153","324","14.3","30.28","-164.61","2","4","1070","153","324","14.3","30.28","-164.61","143","48","80","33.57","33.57","-11.22","760","112","229","14.74","14.74","-114.14",
"Keatley, Adrian Paul","1","0","0","0","0","-1","7","0","2","0","28.57","-7","460","53","143","11.52","31.09","-61.7","20","10","229","36","89","15.72","38.86","-0.95","44","19","28","43.18","43.18","19.8","327","40","98","12.23","12.23","-73.06",
"Kellett, C N","1","0","1","0","100","-1","3","1","3","33.33","100","2.5","94","8","25","8.51","26.6","-20.75","9","2","48","2","10","4.17","20.83","-27.5","5","1","3","20","20","-2.75","92","8","25","8.7","8.7","-18.75",
"Kelleway, Miss Gay","4","0","1","0","25","-4","8","0","2","0","25","-8","403","45","96","11.17","23.82","-39.92","30","21","184","19","46","10.33","25","-58.32","17","7","10","41.18","41.18","1.83","285","37","72","12.98","12.98","7.08",
"Kent, Nick","0","0","0","0","0","0","0","0","0","0","0","0","107","11","21","10.28","19.63","-6.61","188","21","61","5","9","8.2","14.75","12.83","8","2","3","25","25","-4.77","85","10","19","11.76","11.76","13.89",
"Kent, T J","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.5","154","12","42","7.79","27.27","-96.79","11","3","78","8","26","10.26","33.33","-34.67","12","3","5","25","25","-2.12","126","11","35","8.73","8.73","-71.29",
"King, A","5","0","2","0","40","-5","17","2","6","11.76","35.29","-4.67","1317","169","451","12.83","34.24","-361.85","8","6","604","73","206","12.09","34.11","-148.54","189","66","116","34.92","34.92","-15.17","810","94","256","11.6","11.6","-211.81",
"Kingston, G A","0","0","0","0","0","0","1","0","0","0","0","-1","31","4","8","12.9","25.81","-5.25","203","16","28","4","8","14.29","28.57","-2.25","5","2","3","40","40","2.75","29","4","8","13.79","13.79","-3.25",
"Kinirons, A","1","0","0","0","0","-1","3","0","0","0","0","-3","152","15","41","9.87","26.97","-2.84","20","6","68","7","19","10.29","27.94","22.33","16","3","7","18.75","18.75","-4.84","88","10","23","11.36","11.36","2.66",
"Kinsella, J A","0","0","0","0","0","0","0","0","0","0","0","0","47","2","4","4.26","8.51","-18.5","140","22","31","2","2","6.45","6.45","-2.5","0","0","0","0","0","0","14","1","1","7.14","7.14","-6.5",
"Kirby, P A","20","2","7","10","35","-8.25","27","3","10","11.11","37.04","-6.75","962","82","241","8.52","25.05","-382.57","2","5","432","35","108","8.1","25","-143.13","92","29","60","31.52","31.52","-15.82","750","66","203","8.8","8.8","-343.44",
"Lacey, T","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-3.75","461","77","167","16.7","36.23","-64.3","14","6","213","30","76","14.08","35.68","-68.78","93","34","56","36.56","36.56","-5.92","285","54","115","18.95","18.95","-4.1",
"Lavelle, Miss E C","7","2","5","28.57","71.43","1.38","12","4","8","33.33","66.67","14.63","558","80","209","14.34","37.46","-165.35","2","3","286","38","93","13.29","32.52","-87.8","68","22","40","32.35","32.35","-15.43","349","49","124","14.04","14.04","-116.91",
"Lavery, Ms Sheila","4","0","1","0","25","-4","16","1","3","6.25","18.75","-8","382","25","66","6.54","17.28","-100.84","9","8","189","13","34","6.88","17.99","-13.17","17","3","7","17.65","17.65","-6.17","234","17","43","7.26","7.26","-28.17",
"Lidster, Craig","6","0","1","0","16.67","-6","13","0","2","0","15.38","-13","335","30","78","8.96","23.28","-75.61","38","43","243","22","62","9.05","25.51","-99.86","19","6","12","31.58","31.58","-5.11","189","20","50","10.58","10.58","-12.21",
