trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Burke, K R","18","3","5","16.67","27.78","-10","51","8","16","15.69","31.37","-17.06","1539","237","576","15.4","37.43","-92.11","1","6","774","134","301","17.31","38.89","-12.23","263","89","158","33.84","33.84","-24.57","718","94","233","13.09","13.09","-100.59",
"Burke, Kieran","2","0","0","0","0","-2","5","0","1","0","20","-5","233","29","67","12.45","28.76","-20.87","15","6","129","13","34","10.08","26.36","16.54","34","15","22","44.12","44.12","11.47","171","27","57","15.79","15.79","-2.87",
"Butler, P","1","0","0","0","0","-1","3","0","0","0","0","-3","77","3","7","3.9","9.09","32.25","83","12","45","2","4","4.44","8.89","-36.75","0","0","0","0","0","0","58","3","7","5.17","5.17","51.25",
"Candlish, Jennie","6","1","1","16.67","16.67","1.5","9","2","2","22.22","22.22","10.5","453","50","129","11.04","28.48","-111.07","1","2","210","28","64","13.33","30.48","-60.51","57","19","38","33.33","33.33","-10.48","341","40","102","11.73","11.73","-32.73",
"Clarke, Ben","0","0","0","0","0","0","0","0","0","0","0","0","144","20","50","13.89","34.72","17.48","115","41","85","8","28","9.41","32.94","15.27","20","8","11","40","40","-0.02","82","11","27","13.41","13.41","-24.58",
"Cole, Miss D","1","0","0","0","0","-1","4","0","1","0","25","-4","95","8","26","8.42","27.37","-48.5","89","17","52","5","17","9.62","32.69","-27","4","2","4","50","50","1.5","65","8","22","12.31","12.31","-18.5",
"Collins, Paul","0","0","0","0","0","0","0","0","0","0","0","0","23","2","6","8.7","26.09","-8.9","85","2","16","2","6","12.5","37.5","-1.9","2","1","2","50","50","0.1","12","1","1","8.33","8.33","0",
"Coltherd, W S","5","0","2","0","40","-5","10","0","2","0","20","-10","345","32","85","9.28","24.64","-78.14","73","48","195","14","40","7.18","20.51","-85.41","39","7","21","17.95","17.95","-23.18","285","26","73","9.12","9.12","-110.52",
"Comley, Max","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Condon, K J","6","0","0","0","0","-6","9","0","0","0","0","-9","262","23","81","8.78","30.92","-109.63","27","12","124","8","28","6.45","22.58","-36.5","30","8","17","26.67","26.67","-10.38","116","10","35","8.62","8.62","-24.75",
"Coulson, Jake Thomas","1","0","1","0","100","-1","2","0","1","0","50","-2","129","5","17","3.88","13.18","22.5","98","18","60","1","6","1.67","10","-19","3","0","3","0","0","-3","71","3","10","4.23","4.23","24.5",
"Cromwell, Gavin Patrick","18","6","12","33.33","66.67","6.87","40","11","20","27.5","50","24.5","1697","204","553","12.02","32.59","-531.65","2","2","880","121","304","13.75","34.55","-164.72","242","88","165","36.36","36.36","13.48","867","94","280","10.84","10.84","-194.78",
"Dartnall, V R A","0","0","0","0","0","0","0","0","0","0","0","0","124","17","40","13.71","32.26","38.63","119","24","66","8","19","12.12","28.79","-20.62","10","4","8","40","40","2.63","91","16","34","17.58","17.58","54.63",
"Davidson, Tristan","3","0","0","0","0","-3","7","2","3","28.57","42.86","10.5","229","23","61","10.04","26.64","-20.75","9","4","156","19","48","12.18","30.77","-11.25","23","6","13","26.09","26.09","-1","187","23","57","12.3","12.3","21.25",
"Davies, Miss Sarah-Jayne","5","0","0","0","0","-5","10","1","2","10","20","-5.67","183","4","18","2.19","9.84","-138.17","11","8","102","4","14","3.92","13.73","-57.17","1","0","0","0","0","-1","150","4","18","2.67","2.67","-105.17",
"Delany, E D","1","0","0","0","0","-1","4","0","0","0","0","-4","100","4","20","4","20","-54.5","606","78","50","0","5","0","10","-50","5","0","2","0","0","-5","71","3","17","4.23","4.23","-29.5",
"Derham, Harry","2","2","2","100","100","4.43","4","3","3","75","75","5.43","250","61","110","24.4","44","36.45","4","1","190","47","85","24.74","44.74","9.68","72","29","46","40.28","40.28","2.76","145","39","69","26.9","26.9","40.15",
"Dickin, Harriet","3","0","1","0","33.33","-3","10","1","3","10","30","57","185","9","38","4.86","20.54","-49.76","9","5","115","7","31","6.09","26.96","-13.76","10","4","5","40","40","0.74","118","8","29","6.78","6.78","15.51",
"Dobbin, Mrs R","0","0","0","0","0","0","2","0","0","0","0","-2","210","20","53","9.52","25.24","-65.91","93","20","81","7","14","8.64","17.28","-45.5","19","5","10","26.32","26.32","-7.16","191","19","51","9.95","9.95","-67.91",
"Dowling, Thomas","1","0","0","0","0","-1","5","0","0","0","0","-5","91","6","13","6.59","14.29","-33.62","193","26","44","3","7","6.82","15.91","-28.12","6","2","4","33.33","33.33","0.38","62","6","12","9.68","9.68","-4.62",
"Down, C J","2","0","1","0","50","-2","5","0","1","0","20","-5","170","15","45","8.82","26.47","-17.54","19","10","92","9","24","9.78","26.09","39.71","20","6","14","30","30","-4.29","130","12","36","9.23","9.23","4.96",
"Dunn, Mrs Alex","0","0","0","0","0","0","2","0","0","0","0","-2","410","27","72","6.59","17.56","-171.12","191","71","212","7","31","3.3","14.62","-103","20","4","9","20","20","-7","336","25","66","7.44","7.44","-113.12",
"Ellam, Clare","0","0","0","0","0","0","0","0","0","0","0","0","31","1","4","3.23","12.9","-19","313","14","20","1","3","5","15","-8","1","0","0","0","0","-1","23","1","4","4.35","4.35","-11",
"Elliott, Gordon","14","2","7","14.29","50","-10.18","55","5","17","9.09","30.91","-9.68","2993","461","1104","15.4","36.89","-847.98","2","5","1469","225","530","15.32","36.08","-377.46","527","218","355","41.37","41.37","-50.25","1126","105","300","9.33","9.33","-401.64",
"Ellison, B","13","0","5","0","38.46","-13","25","0","7","0","28","-25","844","90","247","10.66","29.27","-210.39","22","41","421","39","120","9.26","28.5","-110.62","74","25","44","33.78","33.78","3.66","627","68","187","10.85","10.85","-182.4",
"England, Sam","9","2","3","22.22","33.33","0.75","14","4","5","28.57","35.71","8","456","58","144","12.72","31.58","-134.88","1","1","252","30","77","11.9","30.56","-71.4","84","26","52","30.95","30.95","-2.96","373","51","130","13.67","13.67","-109.13",
"Evans, H J","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","296","37","87","12.5","29.39","-46.79","68","36","145","15","40","10.34","27.59","-26.17","27","7","17","25.93","25.93","-4.37","256","33","79","12.89","12.89","-57.12",
"Fahy, P A","0","0","0","0","0","0","5","0","0","0","0","-5","265","8","30","3.02","11.32","-167.3","92","33","150","4","21","2.67","14","-107.8","3","1","1","33.33","33.33","-0.8","122","5","15","4.1","4.1","-34",
"Fitzgerald, B J","2","0","0","0","0","-2","6","1","1","16.67","16.67","-1.5","164","14","37","8.54","22.56","-58","9","4","104","8","26","7.69","25","-44.75","9","4","5","44.44","44.44","2.5","53","7","11","13.21","13.21","-1.25",
"Flint, J L","5","1","1","20","20","-0.67","10","3","3","30","30","84.33","239","29","56","12.13","23.43","40.84","2","4","110","11","23","10","20.91","14.93","19","12","13","63.16","63.16","19.51","220","26","53","11.82","11.82","39.84",
"Flynn, Paul W","13","0","3","0","23.08","-13","24","2","7","8.33","29.17","-7.5","462","42","124","9.09","26.84","-120.67","9","19","252","25","70","9.92","27.78","-13.49","59","15","33","25.42","25.42","-9.42","360","37","114","10.28","10.28","-85.55",
"Forbes, A L","0","0","0","0","0","0","0","0","0","0","0","0","35","2","6","5.71","17.14","-16","389","10","8","0","0","0","0","-8","0","0","0","0","0","0","29","1","5","3.45","3.45","-14",
"Forster, Miss S E","2","0","2","0","100","-2","2","0","2","0","100","-2","132","13","36","9.85","27.27","21.38","15","3","51","7","18","13.73","35.29","29","8","3","6","37.5","37.5","2.88","118","13","35","11.02","11.02","35.38",
"Gallagher, T","0","0","0","0","0","0","0","0","0","0","0","0","66","3","8","4.55","12.12","-48.17","164","10","29","1","2","3.45","6.9","-21.5","0","0","0","0","0","0","15","2","2","13.33","13.33","-1.5",
"Gillard, Mark","1","0","1","0","100","-1","3","0","1","0","33.33","-3","137","8","35","5.84","25.55","54.83","36","8","66","5","20","7.58","30.3","100.5","5","0","5","0","0","-5","91","5","28","5.49","5.49","-42.17",
"Gordon, C","2","0","0","0","0","-2","8","2","3","25","37.5","0.83","477","82","164","17.19","34.38","-7.34","14","7","227","28","65","12.33","28.63","-54.31","77","34","48","44.16","44.16","21.33","338","59","107","17.46","17.46","41.83",
"Grant, C","1","1","1","100","100","5.5","1","1","1","100","100","5.5","200","13","48","6.5","24","-112.08","5","1","106","11","25","10.38","23.58","-32.7","12","5","9","41.67","41.67","2.42","117","10","32","8.55","8.55","-39",
"Greatrex, W J","6","2","4","33.33","66.67","3.33","13","2","7","15.38","53.85","-3.67","392","48","136","12.24","34.69","21.75","1","1","202","26","75","12.87","37.13","84.87","49","15","30","30.61","30.61","-5.83","230","38","84","16.52","16.52","-29.33",
"Haggas, W J","20","4","8","20","40","-10.47","47","8","16","17.02","34.04","-10.39","1320","281","601","21.29","45.53","-182.12","1","3","682","136","295","19.94","43.26","-73.37","447","163","288","36.47","36.47","-70.51","554","114","242","20.58","20.58","-39.8",
"Hales, A M","1","0","0","0","0","-1","5","1","1","20","20","5","368","33","111","8.97","30.16","-129.91","14","5","163","15","45","9.2","27.61","-88.2","40","9","22","22.5","22.5","-16.45","275","25","80","9.09","9.09","-81.04",
"Hamilton, A B","0","0","0","0","0","0","1","0","0","0","0","-1","81","11","22","13.58","27.16","84.5","44","5","43","5","11","11.63","25.58","17.5","3","1","1","33.33","33.33","-0.5","61","11","20","18.03","18.03","104.5",
"Hamilton, Mrs A","0","0","0","0","0","0","0","0","0","0","0","0","74","13","24","17.57","32.43","-23.59","15","1","36","8","12","22.22","33.33","1.25","14","5","7","35.71","35.71","0.15","63","10","16","15.87","15.87","-19.37",
"Hammond, Micky","11","0","1","0","9.09","-11","22","3","7","13.64","31.82","-4.25","989","91","242","9.2","24.47","-229.09","10","14","485","44","123","9.07","25.36","-135.72","61","19","40","31.15","31.15","-8.95","823","83","207","10.09","10.09","-161.63",
"Hanmer, G D","4","2","2","50","50","12.29","12","4","5","33.33","41.67","15.79","375","38","94","10.13","25.07","-128.41","4","1","190","20","44","10.53","23.16","-56.58","29","12","22","41.38","41.38","5.93","287","30","77","10.45","10.45","-62.71",
"Harrington, Mrs John","26","2","8","7.69","30.77","-6","45","8","17","17.78","37.78","-3.37","1360","151","424","11.1","31.18","-178.42","2","8","663","77","204","11.61","30.77","27.67","134","34","79","25.37","25.37","-36.16","483","53","138","10.97","10.97","20.25",
"Hassett, Martin","1","0","0","0","0","-1","2","0","1","0","50","-2","117","16","37","13.68","31.62","31.41","83","15","64","7","20","10.94","31.25","-12.25","9","2","4","22.22","22.22","-0.25","93","12","32","12.9","12.9","34.58",
"Henderson, N J","2","1","1","50","50","1.5","16","5","6","31.25","37.5","11.33","895","186","356","20.78","39.78","-122.99","5","2","438","92","179","21","40.87","-94.29","265","114","165","43.02","43.02","-2.2","446","74","150","16.59","16.59","-0.61",
"Honeyball, A J","2","0","1","0","50","-2","12","2","5","16.67","41.67","-6.65","523","85","185","16.25","35.37","-136.6","8","3","263","41","96","15.59","36.5","-53.51","112","40","66","35.71","35.71","-9","311","64","127","20.58","20.58","-9.2",
"Hughes, Mrs Lucinda","0","0","0","0","0","0","1","0","0","0","0","-1","3","1","1","33.33","33.33","-1.33","133","3","3","1","1","33.33","33.33","-1.33","1","1","1","100","100","0.67","0","0","0","0","0","0",
"Irvine, Andy","2","0","0","0","0","-2","4","0","0","0","0","-4","207","12","45","5.8","21.74","-118","17","5","94","5","18","5.32","19.15","-57.5","8","3","4","37.5","37.5","2.5","170","11","41","6.47","6.47","-84",
"Jackson-fennell, Miss","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Jardine, I","9","0","1","0","11.11","-9","26","1","4","3.85","15.38","-20.5","1325","152","382","11.47","28.83","-231.41","9","12","656","80","194","12.2","29.57","-101.63","171","54","108","31.58","31.58","-2.44","1058","131","316","12.38","12.38","-115.04",
"Jeffreys, D J","3","0","0","0","0","-3","7","0","1","0","14.29","-7","272","24","54","8.82","19.85","-87.93","43","13","112","11","25","9.82","22.32","3.46","16","9","9","56.25","56.25","10.49","207","20","44","9.66","9.66","-54.88",
"Keatley, Adrian Paul","5","0","0","0","0","-5","15","0","3","0","20","-15","436","51","147","11.7","33.72","-130.26","16","19","226","29","81","12.83","35.84","-52.74","43","20","30","46.51","46.51","18.99","327","38","107","11.62","11.62","-100.75",
"Keighley, M","6","0","2","0","33.33","-6","11","0","3","0","27.27","-11","403","34","108","8.44","26.8","-179.78","33","28","212","14","51","6.6","24.06","-93.84","42","11","19","26.19","26.19","-10.91","280","27","80","9.64","9.64","-89.08",
"Kirby, P A","7","0","1","0","14.29","-7","21","0","1","0","4.76","-21","886","68","208","7.67","23.48","-343.24","17","30","452","32","103","7.08","22.79","-281.75","84","22","53","26.19","26.19","-30.73","724","55","176","7.6","7.6","-347.65",
"Lacey, T","2","1","1","50","50","1.75","5","1","1","20","20","-1.25","402","73","156","18.16","38.81","131.73","4","2","199","40","84","20.1","42.21","185.82","102","41","69","40.2","40.2","6.07","253","53","115","20.95","20.95","-18.29",
"Landy, Justin","1","1","1","100","100","2.25","1","1","1","100","100","2.25","55","7","17","12.73","30.91","-10","5","1","28","6","12","21.43","42.86","6","3","2","2","66.67","66.67","4","36","6","16","16.67","16.67","-2",
"Lang, Mrs Jacqui","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Lavery, Ms Sheila","7","1","3","14.29","42.86","1.5","12","2","5","16.67","41.67","1","363","23","67","6.34","18.46","-73.17","2","2","173","12","36","6.94","20.81","-2.5","17","2","7","11.76","11.76","-11","218","13","42","5.96","5.96","-42",
"Lee, Miss Kerry","0","0","0","0","0","0","1","0","0","0","0","-1","178","37","76","20.79","42.7","27.13","87","21","77","16","30","20.78","38.96","-1.51","38","17","26","44.74","44.74","15.8","154","30","62","19.48","19.48","12.6",
"Lyons, G M","14","3","6","21.43","42.86","-0.37","28","4","11","14.29","39.29","-6.37","788","96","279","12.18","35.41","-346.6","2","5","419","57","148","13.6","35.32","-147.63","152","48","98","31.58","31.58","-26.75","256","20","72","7.81","7.81","-130.29",
"Mactaggart, Mrs K B","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Main, Mrs H S","2","0","0","0","0","-2","6","0","1","0","16.67","-6","351","37","94","10.54","26.78","64.45","57","26","171","16","46","9.36","26.9","-54.29","40","9","21","22.5","22.5","-10.55","274","32","83","11.68","11.68","-34.8",
"McCain Jnr, D","5","0","3","0","60","-5","21","5","11","23.81","52.38","5.83","1329","195","450","14.67","33.86","-307.66","8","7","618","77","191","12.46","30.91","-133.44","216","75","127","34.72","34.72","-38.24","889","120","285","13.5","13.5","-141.73",
"McConnell, John C","12","0","2","0","16.67","-12","24","2","4","8.33","16.67","-12.5","1717","126","383","7.34","22.31","-817.19","8","14","856","52","163","6.07","19.04","-445.29","118","39","69","33.05","33.05","-13.82","1168","66","211","5.65","5.65","-536.53",
"McCreery, W","4","0","1","0","25","-4","6","1","2","16.67","33.33","6","478","44","136","9.21","28.45","-135.69","8","5","228","17","58","7.46","25.44","-102.39","49","15","32","30.61","30.61","-3.52","243","17","70","7","7","-99.42",
"Mckie, Miss J","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","20","-5","816","6","3","0","1","0","33.33","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Menzies, Rebecca","12","1","2","8.33","16.67","-4.5","19","2","3","10.53","15.79","7.5","1109","128","329","11.54","29.67","-260.43","2","3","556","60","154","10.79","27.7","-130.62","135","46","76","34.07","34.07","-2.6","840","106","260","12.62","12.62","-142.13",
"Moore, Gary and Josh","15","0","3","0","20","-15","34","2","6","5.88","17.65","-27.25","1519","226","492","14.88","32.39","-121.35","10","19","756","94","222","12.43","29.37","-238.03","269","111","169","41.26","41.26","19.62","1106","153","348","13.83","13.83","-232.36",
"Morgan, Miss Kelly","0","0","0","0","0","0","0","0","0","0","0","0","14","1","2","7.14","14.29","-11","453","12","6","0","0","0","0","-6","0","0","0","0","0","0","1","0","0","0","0","-1",
"Mulholland, N P","6","1","1","16.67","16.67","-3.5","20","3","7","15","35","-5","1022","115","272","11.25","26.61","-99.64","2","2","474","57","134","12.03","28.27","29.9","105","34","60","32.38","32.38","-7.19","783","99","229","12.64","12.64","49.76",
"Mullins, W P","4","2","2","50","50","3.3","24","7","12","29.17","50","-3.98","2094","543","981","25.93","46.85","-377.89","3","2","1075","279","489","25.95","45.49","-226.21","795","391","577","49.18","49.18","-54.69","470","47","139","10","10","-131.69",
"Mulvany, Michael","6","0","2","0","33.33","-6","10","0","4","0","40","-10","366","28","89","7.65","24.32","-136.51","21","19","184","18","47","9.78","25.54","-67.76","30","8","20","26.67","26.67","0.16","229","21","70","9.17","9.17","-74.51",
"Murphy, John Joseph","2","0","0","0","0","-2","5","0","0","0","0","-5","213","20","53","9.39","24.88","-76.82","20","6","86","11","25","12.79","29.07","-26.4","21","4","13","19.05","19.05","-5.48","103","9","26","8.74","8.74","-31.17",
"Murphy, Joseph G","2","0","0","0","0","-2","12","1","6","8.33","50","-10.09","308","29","78","9.42","25.32","-132.18","12","6","145","12","39","8.28","26.9","-84.55","22","9","16","40.91","40.91","3.91","157","11","34","7.01","7.01","-100.46",
"Murray, Adrian","14","2","4","14.29","28.57","-3","24","2","7","8.33","29.17","-13","390","28","100","7.18","25.64","148.4","1","2","201","16","51","7.96","25.37","100.9","25","7","16","28","28","-2.43","150","10","42","6.67","6.67","-11",
"Murtagh, J P","20","2","7","10","35","-7.67","32","3","11","9.38","34.38","-17.57","850","86","251","10.12","29.53","-248.68","6","15","382","35","107","9.16","28.01","-151.36","102","25","61","24.51","24.51","-30.51","388","46","129","11.86","11.86","-19.75",
"Nash, J A","1","0","0","0","0","-1","4","0","0","0","0","-4","181","7","22","3.87","12.15","-113.29","149","32","80","2","6","2.5","7.5","-70","2","1","1","50","50","3.5","111","3","13","2.7","2.7","-59.5",
"Nelmes, Mrs H R J","2","0","0","0","0","-2","4","0","0","0","0","-4","65","2","7","3.08","10.77","-51.5","426","41","34","0","2","0","5.88","-34","0","0","0","0","0","0","47","1","6","2.13","2.13","-40.5",
"Neville, Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","120","13","27","10.83","22.5","-22.59","18","8","65","4","10","6.15","15.38","-35.67","2","0","1","0","0","-2","50","5","10","10","10","-16.42",
"OBrien, A P","16","5","8","31.25","50","-1.55","39","11","23","28.21","58.97","-7.19","1107","238","499","21.5","45.08","-194.41","1","1","580","125","269","21.55","46.38","-91.14","332","141","240","42.47","42.47","-26.66","97","14","40","14.43","14.43","-38.58",
"OBrien, Fergal","13","2","7","15.38","53.85","-8.43","24","2","10","8.33","41.67","-19.43","1314","242","503","18.42","38.28","-127.09","4","6","561","99","210","17.65","37.43","-77.24","284","113","176","39.79","39.79","-19.12","775","134","273","17.29","17.29","-3.54",
"OBrien, Joseph Patrick","17","0","5","0","29.41","-17","41","5","15","12.2","36.59","-22.8","1809","271","697","14.98","38.53","-201.1","9","22","868","112","331","12.9","38.13","-151.26","383","128","262","33.42","33.42","-80.86","488","50","144","10.25","10.25","28.92",
"OBrien, Richard John","2","0","1","0","50","-2","5","0","3","0","60","-5","171","10","56","5.85","32.75","-83.62","79","15","67","5","22","7.46","32.84","0.25","19","4","10","21.05","21.05","-10.12","115","5","29","4.35","4.35","-52.7",
"OCallaghan, M D","5","0","2","0","40","-5","8","0","2","0","25","-8","313","46","107","14.7","34.19","-71.24","17","12","165","26","59","15.76","35.76","-21.53","59","22","38","37.29","37.29","11.01","135","22","47","16.3","16.3","-8.36",
"OGrady, E J","1","0","0","0","0","-1","10","1","3","10","30","-7","265","20","70","7.55","26.42","-110.12","14","10","133","13","38","9.77","28.57","-44.12","21","3","10","14.29","14.29","-11.62","130","12","39","9.23","9.23","-18.62",
"Oliver, Andrew","4","1","2","25","50","47","14","2","3","14.29","21.43","43","314","31","90","9.87","28.66","-2.11","2","3","150","16","48","10.67","32","12.19","33","9","18","27.27","27.27","-6.77","140","14","38","10","10","-28.42",
"ONeill, Jonjo and AJ","3","0","0","0","0","-3","21","4","9","19.05","42.86","-5","1067","147","349","13.78","32.71","-216.58","8","5","532","73","166","13.72","31.2","-150.84","168","62","104","36.9","36.9","-19.65","657","81","183","12.33","12.33","-154.66",
"Owen, J P","14","3","8","21.43","57.14","-0.5","23","5","14","21.74","60.87","-4.92","290","58","113","20","38.97","-32.36","1","2","267","55","106","20.6","39.7","-29.46","57","24","43","42.11","42.11","8.26","206","43","82","20.87","20.87","-7.78",
"Pauling, Ben","4","0","0","0","0","-4","7","1","2","14.29","28.57","3","856","152","333","17.76","38.9","-170.47","10","7","438","74","158","16.89","36.07","-83.67","175","71","114","40.57","40.57","1.42","529","99","201","18.71","18.71","-54.41",
"Pipe, D E","4","1","1","25","25","2","13","2","4","15.38","30.77","-2.67","974","122","277","12.53","28.44","-219.93","2","2","412","49","115","11.89","27.91","-50.18","125","43","73","34.4","34.4","-11.53","794","92","218","11.59","11.59","-193.11",
"Prendergast, Kevin","2","0","1","0","50","-2","5","0","2","0","40","-5","122","9","37","7.38","30.33","-81.69","263","28","63","4","17","6.35","26.98","-46.07","8","4","5","50","50","1.56","50","3","14","6","6","-35.5",
"Queally, John","0","0","0","0","0","0","6","0","2","0","33.33","-6","112","12","32","10.71","28.57","-44.79","35","10","51","5","16","9.8","31.37","-30.54","12","5","8","41.67","41.67","6.46","52","6","19","11.54","11.54","-22.92",
"Ralph, Alastair","3","0","0","0","0","-3","13","0","4","0","30.77","-13","400","39","98","9.75","24.5","-107.63","52","43","194","14","47","7.22","24.23","-83","39","9","19","23.08","23.08","-12.29","283","29","72","10.25","10.25","-72.82",
"Robson, Miss P","2","0","0","0","0","-2","2","0","0","0","0","-2","46","5","8","10.87","17.39","-21.14","133","15","26","4","7","15.38","26.92","-7.14","4","1","1","25","25","-2.47","25","2","4","8","8","-15.67",
"Roche, Padraig","2","0","1","0","50","-2","4","1","2","25","50","0","237","24","60","10.13","25.32","-84.87","9","4","121","15","32","12.4","26.45","-17.58","18","5","7","27.78","27.78","-6.41","133","14","32","10.53","10.53","-17.24",
"Rowley, Melanie","1","0","0","0","0","-1","6","3","4","50","66.67","13","255","34","94","13.33","36.86","-28.07","8","3","142","22","58","15.49","40.85","-39.38","35","12","23","34.29","34.29","-1.78","155","30","69","19.35","19.35","56.37",
"Russell, Miss Lucinda V","8","0","3","0","37.5","-8","26","2","10","7.69","38.46","-8.5","1090","165","380","15.14","34.86","-188.37","9","11","635","83","214","13.07","33.7","-211.89","175","66","106","37.71","37.71","7.82","707","102","225","14.43","14.43","-111.77",
