trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jardine, I","12","1","5","8.33","41.67","-7.5","22","2","9","9.09","40.91","-14","1261","118","308","9.36","24.43","-389.75","1","1","628","66","161","10.51","25.64","-136.28","103","31","62","30.1","30.1","-7.54","976","100","259","10.25","10.25","-253.49",
"Johnston, Charlie","14","2","5","14.29","35.71","-1.5","21","2","7","9.52","33.33","-8.5","64","10","22","15.63","34.38","-26.76","2","5","64","10","22","15.63","34.38","-26.76","13","4","9","30.77","30.77","-4.26","45","7","16","15.56","15.56","-15.5",
"Keighley, M","5","1","2","20","40","-1.75","8","2","4","25","50","-2","390","65","135","16.67","34.62","-45.36","5","4","191","27","60","14.14","31.41","-38.98","63","27","40","42.86","42.86","6.4","281","52","101","18.51","18.51","-28.72",
"Kent, Nick","1","0","0","0","0","-1","5","1","1","20","20","10","106","15","31","14.15","29.25","5.18","14","5","51","5","11","9.8","21.57","25.83","15","5","8","33.33","33.33","-3.81","83","11","26","13.25","13.25","18.55",
"King, A","10","1","5","10","50","-8.47","30","4","13","13.33","43.33","-14.09","1409","179","460","12.7","32.65","-418.29","7","10","650","88","224","13.54","34.46","-132.18","202","74","124","36.63","36.63","-20.89","856","93","253","10.86","10.86","-262.22",
"Kirby, P A","8","2","3","25","37.5","-3.7","13","2","4","15.38","30.77","-8.7","1027","91","246","8.86","23.95","-453.23","4","3","472","39","111","8.26","23.52","-190.53","87","26","54","29.89","29.89","-21.81","815","77","216","9.45","9.45","-348.85",
"Landy, Justin","0","0","0","0","0","0","0","0","0","0","0","0","87","11","24","12.64","27.59","-8.17","204","14","31","2","7","6.45","22.58","-1","13","3","5","23.08","23.08","-4.5","69","7","16","10.14","10.14","-20",
"Levins, J F","3","0","0","0","0","-3","3","0","0","0","0","-3","322","22","72","6.83","22.36","-138.84","45","13","164","14","39","8.54","23.78","-43.67","25","4","10","16","16","-8","265","18","60","6.79","6.79","-112.84",
"Macey, Jessica","1","1","1","100","100","6","5","2","2","40","40","14","295","24","84","8.14","28.47","-122.09","6","1","173","11","36","6.36","20.81","-81.34","17","7","12","41.18","41.18","4.66","242","21","76","8.68","8.68","-105.09",
"McCain Jnr, D","14","2","6","14.29","42.86","-9.89","42","5","15","11.9","35.71","-24.06","1416","274","564","19.35","39.83","-177.01","3","5","722","130","273","18.01","37.81","-155.2","294","126","190","42.86","42.86","16.87","920","158","333","17.17","17.17","-79.35",
"Menzies, Rebecca","9","0","1","0","11.11","-9","14","1","3","7.14","21.43","-8","1022","126","314","12.33","30.72","-255.91","13","12","559","68","175","12.16","31.31","-149.68","132","41","79","31.06","31.06","-13.42","756","97","230","12.83","12.83","-206.77",
"Mitford-Slade, R","0","0","0","0","0","0","0","0","0","0","0","0","68","3","15","4.41","22.06","-50","19","4","31","1","3","3.23","9.68","-24.5","4","1","1","25","25","1","47","3","12","6.38","6.38","-29",
"Moffatt, James","3","0","1","0","33.33","-3","8","1","3","12.5","37.5","-4.25","215","38","76","17.67","35.35","5.61","14","7","119","21","40","17.65","33.61","22.47","25","16","18","64","64","18.36","152","22","45","14.47","14.47","-46.4",
"Moore, G L","24","5","10","20.83","41.67","-3.75","42","9","20","21.43","47.62","7.75","1463","223","484","15.24","33.08","-113.12","1","1","721","106","248","14.7","34.4","50.87","277","119","181","42.96","42.96","24.06","1045","148","319","14.16","14.16","-250.34",
"Murphy, Olly","7","0","5","0","71.43","-7","19","3","10","15.79","52.63","14","1035","174","404","16.81","39.03","-218.76","9","10","459","72","159","15.69","34.64","-79.93","197","75","130","38.07","38.07","-35.23","573","71","187","12.39","12.39","-120.31",
"Murtagh, Barry","1","0","0","0","0","-1","3","0","0","0","0","-3","96","3","14","3.13","14.58","-60","261","30","47","1","3","2.13","6.38","-39","0","0","0","0","0","0","73","3","14","4.11","4.11","-37",
"Newland, Dr R D P","8","1","4","12.5","50","-1","16","2","7","12.5","43.75","-4.67","741","102","251","13.77","33.87","-171.19","7","8","352","43","101","12.22","28.69","-56.15","142","44","85","30.99","30.99","-26.67","533","72","170","13.51","13.51","-80.32",
"OBrien, Fergal","8","4","6","50","75","6.32","27","10","16","37.04","59.26","22.45","1558","287","627","18.42","40.24","-229.96","1","1","771","146","301","18.94","39.04","-125.05","348","136","217","39.08","39.08","-6.97","914","151","319","16.52","16.52","-119.89",
"OKeeffe, Jedd","1","0","0","0","0","-1","3","0","0","0","0","-3","450","44","126","9.78","28","-161.77","23","8","220","24","65","10.91","29.55","-54.4","36","11","20","30.56","30.56","-5.9","295","32","93","10.85","10.85","-62.09",
"ONeill, Jonjo","9","2","4","22.22","44.44","0","16","3","6","18.75","37.5","0.5","1036","154","343","14.86","33.11","-152.81","2","7","514","80","177","15.56","34.44","-18.47","156","66","103","42.31","42.31","16.75","747","108","228","14.46","14.46","-128.18",
"Owen, J P","0","0","0","0","0","0","0","0","0","0","0","0","21","2","8","9.52","38.1","-11.5","376","13","12","0","4","0","33.33","-12","2","1","1","50","50","0.5","2","0","1","0","0","-2",
"Pauling, Ben","3","0","0","0","0","-3","14","1","5","7.14","35.71","-7.5","730","112","266","15.34","36.44","-66.68","11","12","379","73","156","19.26","41.16","-18.64","135","43","80","31.85","31.85","-21.97","489","85","202","17.38","17.38","25.38",
"Phillips, R T","0","0","0","0","0","0","0","0","0","0","0","0","140","16","38","11.43","27.14","39.55","26","4","68","4","15","5.88","22.06","-44.59","10","5","10","50","50","1.55","95","9","21","9.47","9.47","6.41",
"Pipe, D E","12","2","4","16.67","33.33","11.33","21","5","9","23.81","42.86","16.08","1002","124","304","12.38","30.34","-302.48","2","1","559","84","183","15.03","32.74","-124.67","129","42","77","32.56","32.56","-13.11","776","90","234","11.6","11.6","-256.96",
"Potter, R D","4","0","2","0","50","-4","5","0","2","0","40","-5","264","21","73","7.95","27.65","-97.11","77","34","155","10","44","6.45","28.39","-52.37","23","4","15","17.39","17.39","-10.74","189","16","60","8.47","8.47","-83.49",
"Prescott, Sir Mark","1","1","1","100","100","0.3","1","1","1","100","100","0.3","450","73","171","16.22","38","-97.24","6","1","220","32","84","14.55","38.18","-27.36","113","43","82","38.05","38.05","-17.58","267","53","122","19.85","19.85","-72.86",
"Quinlan, Elizabeth","0","0","0","0","0","0","1","0","0","0","0","-1","12","1","3","8.33","25","5","94","8","12","1","3","8.33","25","5","0","0","0","0","0","0","11","1","2","9.09","9.09","6",
"Quinn, J J","3","1","1","33.33","33.33","2","7","1","2","14.29","28.57","-2","772","109","280","14.12","36.27","-90.98","7","3","382","53","142","13.87","37.17","-72.9","134","44","89","32.84","32.84","-7.28","534","82","210","15.36","15.36","0.68",
"Richards, N G","4","0","0","0","0","-4","8","0","0","0","0","-8","523","68","168","13","32.12","-159.47","17","12","214","36","75","16.82","35.05","-16.38","74","26","45","35.14","35.14","-7.89","374","46","105","12.3","12.3","-98.75",
"Riches, John","0","0","0","0","0","0","0","0","0","0","0","0","96","9","23","9.38","23.96","165.5","133","7","41","5","11","12.2","26.83","176","7","2","4","28.57","28.57","-0.5","79","7","20","8.86","8.86","-37.5",
"Rimell, M G","1","0","0","0","0","-1","1","0","0","0","0","-1","77","15","26","19.48","33.77","33.76","61","6","43","8","13","18.6","30.23","37.38","15","5","7","33.33","33.33","-0.74","67","14","25","20.9","20.9","40.76",
"Robson, Miss P","3","0","0","0","0","-3","3","0","0","0","0","-3","55","2","8","3.64","14.55","-22","680","48","21","0","1","0","4.76","-21","4","1","2","25","25","0","24","0","2","0","0","-24",
"Rowe, R","2","0","0","0","0","-2","3","0","0","0","0","-3","124","7","23","5.65","18.55","-55.5","61","13","58","3","12","5.17","20.69","-32","3","0","1","0","0","-3","94","6","21","6.38","6.38","-28.5",
"Rowley, Melanie","2","0","1","0","50","-2","5","0","1","0","20","-5","220","22","70","10","31.82","-36.19","38","10","97","8","26","8.25","26.8","25.2","23","5","12","21.74","21.74","-7.42","71","8","18","11.27","11.27","18",
"Russell, Miss Lucinda V","25","5","8","20","32","0.25","32","5","9","15.63","28.13","-6.75","887","115","282","12.97","31.79","-87.45","1","4","430","64","141","14.88","32.79","-78.31","106","34","55","32.08","32.08","-8.9","668","81","204","12.13","12.13","-168.03",
"Sayer, Mrs Dianne","1","0","0","0","0","-1","2","0","1","0","50","-2","293","41","102","13.99","34.81","60.79","152","37","158","22","47","13.92","29.75","55.46","45","15","29","33.33","33.33","4.96","275","40","95","14.55","14.55","61.79",
"Scott, Miss Katie","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","335","25","73","7.46","21.79","-115.62","31","15","222","16","53","7.21","23.87","-75.62","26","5","17","19.23","19.23","-10.87","269","23","66","8.55","8.55","-62.62",
"Shaw, D","7","0","2","0","28.57","-7","14","0","2","0","14.29","-14","486","32","107","6.58","22.02","-237.19","24","23","241","16","63","6.64","26.14","-130.87","29","12","21","41.38","41.38","10.31","392","27","93","6.89","6.89","-178.49",
"Sherwood, O","3","0","1","0","33.33","-3","11","0","2","0","18.18","-11","281","26","58","9.25","20.64","-114.43","99","47","126","11","25","8.73","19.84","-61.49","19","7","10","36.84","36.84","-0.19","180","15","30","8.33","8.33","-89.42",
"Skelton, Daniel","13","0","4","0","30.77","-13","41","3","12","7.32","29.27","-33.62","1540","284","604","18.44","39.22","-399.74","10","29","711","131","272","18.42","38.26","-179.41","390","151","248","38.72","38.72","-33.35","844","123","289","14.57","14.57","-233.82",
"Slack, Miss Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Smith, J S","0","0","0","0","0","0","0","0","0","0","0","0","49","2","10","4.08","20.41","-36.5","274","13","25","1","5","4","20","-18.5","1","0","0","0","0","-1","41","2","10","4.88","4.88","-28.5",
"Smith, Miss Suzy","1","0","0","0","0","-1","3","0","1","0","33.33","-3","79","8","18","10.13","22.78","-18.25","142","24","31","2","8","6.45","25.81","-6","7","1","4","14.29","14.29","-4.5","64","6","14","9.38","9.38","-28.25",
"Smith, Paula","0","0","0","0","0","0","0","0","0","0","0","0","34","0","2","0","5.88","-34","1173","58","16","0","0","0","0","-16","0","0","0","0","0","0","25","0","2","0","0","-25",
"Snowden, Jamie","4","2","2","50","50","0.25","10","2","3","20","30","-5.75","501","89","184","17.76","36.73","-107.78","1","1","244","44","91","18.03","37.3","-49.89","97","32","54","32.99","32.99","-27.11","286","44","88","15.38","15.38","-52.74",
"Spencer, Seb","3","0","0","0","0","-3","4","0","0","0","0","-4","103","8","31","7.77","30.1","-32.52","55","14","68","7","25","10.29","36.76","-18.52","9","3","7","33.33","33.33","-0.52","83","7","27","8.43","8.43","-33.52",
"Steele, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","112","8","25","7.14","22.32","-47.12","189","24","51","6","14","11.76","27.45","-20.62","4","3","3","75","75","5.88","99","8","24","8.08","8.08","-34.12",
"Stephen, Mrs Jackie","5","0","2","0","40","-5","5","0","2","0","40","-5","102","6","22","5.88","21.57","-71.17","114","17","45","4","13","8.89","28.89","-25.17","6","1","3","16.67","16.67","-3","75","6","19","8","8","-44.17",
