trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nash, J A","0","0","0","0","0","0","2","0","0","0","0","-2","192","9","28","4.69","14.58","-100.29","65","12","76","4","9","5.26","11.84","-58.79","2","1","1","50","50","3.5","116","5","19","4.31","4.31","-40.5",
"Neville, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","66","7","15","10.61","22.73","-7.5","184","14","32","3","6","9.38","18.75","-6.25","5","2","3","40","40","2.5","44","6","10","13.64","13.64","9.5",
"Newland, Dr R D P","6","0","0","0","0","-6","12","0","1","0","8.33","-12","661","82","200","12.41","30.26","-180.54","26","23","311","40","103","12.86","33.12","-106.64","95","29","59","30.53","30.53","-16.28","507","63","147","12.43","12.43","-109.37",
"Nicholls, Adrian","3","0","1","0","33.33","-3","4","0","1","0","25","-4","338","32","94","9.47","27.81","-90.54","36","12","182","21","55","11.54","30.22","4.83","43","12","21","27.91","27.91","-7.37","230","28","73","12.17","12.17","-20.04",
"Nicholls, P F","10","5","7","50","70","5.85","25","7","13","28","52","3.76","1164","293","539","25.17","46.31","-109.8","1","1","555","133","256","23.96","46.13","-24.14","396","178","264","44.95","44.95","6.83","595","108","217","18.15","18.15","-73.94",
"Niven, P D","4","0","0","0","0","-4","5","0","0","0","0","-5","161","19","49","11.8","30.43","-26.3","15","6","95","9","27","9.47","28.42","-30.63","12","4","9","33.33","33.33","1.45","132","19","44","14.39","14.39","2.7",
"Norton, J R","0","0","0","0","0","0","0","0","0","0","0","0","31","1","4","3.23","12.9","-19","212","10","18","1","3","5.56","16.67","-6","0","0","0","0","0","0","25","1","4","4","4","-13",
"OBrien, Joseph Patrick","4","1","1","25","25","-2.67","9","1","2","11.11","22.22","-7.67","1851","280","720","15.13","38.9","-240.18","2","2","889","116","333","13.05","37.46","-158.82","382","138","266","36.13","36.13","-55.1","502","51","152","10.16","10.16","10.68",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","44","6","13","13.64","29.55","20.49","17","1","25","3","10","12","40","17.66","5","2","3","40","40","3.66","9","1","3","11.11","11.11","-4.67",
"Oldroyd, G R","0","0","0","0","0","0","0","0","0","0","0","0","61","11","15","18.03","24.59","85.5","15","1","41","11","15","26.83","36.59","105.5","8","4","5","50","50","6.5","32","6","7","18.75","18.75","53",
"OMeara, D","8","2","3","25","37.5","0.13","16","2","5","12.5","31.25","-7.87","1902","220","562","11.57","29.55","-340.62","1","1","980","105","281","10.71","28.67","-262.81","209","67","120","32.06","32.06","10.52","1485","177","452","11.92","11.92","-169.98",
"ONeill, Jonjo","13","1","6","7.69","46.15","-11.27","26","4","9","15.38","34.62","-0.56","1028","150","345","14.59","33.56","-168.85","7","12","512","71","169","13.87","33.01","-138.83","155","63","103","40.65","40.65","0.08","640","87","181","13.59","13.59","-129.25",
"OSullivan, Ross","0","0","0","0","0","0","5","0","1","0","20","-5","602","37","141","6.15","23.42","-320.93","34","13","282","17","81","6.03","28.72","-158.75","51","4","23","7.84","7.84","-36.67","385","28","104","7.27","7.27","-152.25",
"Owen, J P","3","2","2","66.67","66.67","9","3","2","2","66.67","66.67","9","168","33","65","19.64","38.69","-20.75","5","2","154","33","61","21.43","39.61","-6.75","36","13","26","36.11","36.11","-1.13","116","23","45","19.83","19.83","-4.92",
"Pauling, Ben","11","3","4","27.27","36.36","1.33","22","6","9","27.27","40.91","-3","830","150","331","18.07","39.88","-122.91","1","1","448","73","170","16.29","37.95","-108.87","161","71","111","44.1","44.1","12.98","514","98","204","19.07","19.07","-6.88",
"Pearce, Simon","0","0","0","0","0","0","2","0","2","0","100","-2","193","19","51","9.84","26.42","-88.56","18","4","67","5","21","7.46","31.34","-38.33","23","9","13","39.13","39.13","4.61","151","16","43","10.6","10.6","-65.31",
"Perratt, Miss L A","3","1","1","33.33","33.33","48","13","1","6","7.69","46.15","38","396","47","106","11.87","26.77","4.19","2","1","233","30","62","12.88","26.61","25.85","49","18","33","36.73","36.73","10.73","362","43","99","11.88","11.88","-47.14",
"Pipe, D E","11","4","4","36.36","36.36","12.33","19","5","5","26.32","26.32","5.86","1018","135","309","13.26","30.35","-266.98","3","7","457","47","124","10.28","27.13","-165.62","136","48","78","35.29","35.29","-12.9","842","107","254","12.71","12.71","-230.23",
"Price, R J","0","0","0","0","0","0","1","0","0","0","0","-1","102","7","17","6.86","16.67","-50","76","4","46","2","9","4.35","19.57","-23","7","2","3","28.57","28.57","-0.5","78","7","16","8.97","8.97","-26",
"Queally, Declan","3","0","0","0","0","-3","5","0","1","0","20","-5","293","28","77","9.56","26.28","-105.51","17","7","178","19","48","10.67","26.97","-60.34","29","11","21","37.93","37.93","4.48","114","21","43","18.42","18.42","51.21",
"Quinn, J J","2","0","0","0","0","-2","4","0","0","0","0","-4","734","87","255","11.85","34.74","-189.45","22","9","347","33","109","9.51","31.41","-115.05","125","37","80","29.6","29.6","-13.02","506","63","176","12.45","12.45","-82.86",
"Roche, Padraig","2","0","0","0","0","-2","6","1","1","16.67","16.67","13","231","21","54","9.09","23.38","-61.97","8","3","122","10","26","8.2","21.31","-41.68","14","3","5","21.43","21.43","-8.01","127","13","28","10.24","10.24","14.66",
"Rooney, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","19","2","3","10.53","15.79","-1","433","15","8","0","0","0","0","-8","0","0","0","0","0","0","16","2","3","12.5","12.5","2",
"Rothwell, P J","5","0","0","0","0","-5","13","0","1","0","7.69","-13","913","55","206","6.02","22.56","-255","52","51","481","37","120","7.69","24.95","-74","37","7","23","18.92","18.92","-6.5","623","46","167","7.38","7.38","-96.5",
"Rowley, Melanie","2","1","1","50","50","0.75","6","1","5","16.67","83.33","-3.25","234","26","77","11.11","32.91","-12.88","5","1","133","16","47","12.03","35.34","-42.94","27","7","16","25.93","25.93","-9.09","127","21","51","16.54","16.54","40.31",
"Ryan, John Patrick","1","0","1","0","100","-1","3","0","2","0","66.67","-3","653","35","127","5.36","19.45","-338.48","33","10","294","16","55","5.44","18.71","-181.98","30","8","19","26.67","26.67","-9.73","343","14","61","4.08","4.08","-216.12",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","72","3","12","4.17","16.67","-61.62","135","9","30","3","10","10","33.33","-19.62","4","3","3","75","75","6.38","51","2","11","3.92","3.92","-44.12",
"Scott, J","2","0","1","0","50","-2","5","0","3","0","60","-5","320","36","107","11.25","33.44","-89.99","26","12","168","16","58","9.52","34.52","-73.71","45","11","26","24.44","24.44","-14.65","212","24","72","11.32","11.32","-42.95",
"Scudamore, M J","1","0","1","0","100","-1","2","0","1","0","50","-2","228","22","65","9.65","28.51","-10.53","194","21","81","5","21","6.17","25.93","-20.62","24","6","10","25","25","-9.03","159","13","45","8.18","8.18","-11.25",
"Skelton, Daniel","18","3","8","16.67","44.44","6","35","6","13","17.14","37.14","2.17","1492","248","561","16.62","37.6","-291.34","1","6","778","119","290","15.3","37.28","-101.22","309","122","204","39.48","39.48","-1.8","849","130","296","15.31","15.31","-100.82",
"Slattery, Andrew","4","0","3","0","75","-4","5","0","3","0","60","-5","831","75","207","9.03","24.91","-113.38","23","13","480","39","114","8.13","23.75","-55.13","45","19","27","42.22","42.22","19.88","407","41","103","10.07","10.07","-55.09",
"Sly, Mrs P","0","0","0","0","0","0","1","0","1","0","100","-1","170","21","64","12.35","37.65","16","51","11","93","8","40","8.6","43.01","-22.75","29","5","14","17.24","17.24","-10.5","124","16","52","12.9","12.9","-39.75",
"Smart, B","1","0","1","0","100","-1","4","0","1","0","25","-4","378","35","121","9.26","32.01","-62.96","28","8","184","17","57","9.24","30.98","10.83","43","8","26","18.6","18.6","-16.04","284","27","90","9.51","9.51","-20.54",
"Thomas, Sam","1","0","0","0","0","-1","3","1","2","33.33","66.67","-0.37","202","35","94","17.33","46.53","-62.51","8","3","115","21","55","18.26","47.83","-47.97","54","21","36","38.89","38.89","3.91","115","17","51","14.78","14.78","-31",
"Thornton, Karl","0","0","0","0","0","0","2","0","2","0","100","-2","126","14","30","11.11","23.81","-40.29","36","9","58","8","14","13.79","24.14","-12.87","9","4","4","44.44","44.44","3.88","93","9","24","9.68","9.68","-39",
"Tinkler, N","2","0","0","0","0","-2","5","1","1","20","20","0.5","859","73","206","8.5","23.98","-179.97","10","4","420","33","100","7.86","23.81","-134.29","68","15","34","22.06","22.06","-16.96","659","63","181","9.56","9.56","-39.05",
"Tuer, Grant","2","0","0","0","0","-2","4","0","0","0","0","-4","762","83","241","10.89","31.63","-238.69","47","28","409","41","124","10.02","30.32","-158.4","93","22","49","23.66","23.66","-27.06","629","71","207","11.29","11.29","-174.52",
"Varian, Roger","6","1","4","16.67","66.67","-2.5","11","2","7","18.18","63.64","2.5","1324","262","577","19.79","43.58","-180.23","1","1","679","124","305","18.26","44.92","-126.2","361","142","252","39.34","39.34","-27.3","517","90","195","17.41","17.41","-59.18",
"Vaughan, Tim","2","1","1","50","50","1.75","7","2","3","28.57","42.86","0.5","354","37","101","10.45","28.53","-110.17","6","2","155","12","36","7.74","23.23","-55.75","41","8","18","19.51","19.51","-13.76","275","32","88","11.64","11.64","-74.67",
"Wadham, Mrs L","7","1","2","14.29","28.57","-4.5","9","3","4","33.33","44.44","2.5","319","40","114","12.54","35.74","-118.13","3","3","157","26","64","16.56","40.76","-26.48","43","19","31","44.19","44.19","9.74","202","26","69","12.87","12.87","-59.06",
"Walsh, T M","0","0","0","0","0","0","2","1","1","50","50","0.75","150","17","47","11.33","31.33","-11.54","14","1","73","13","25","17.81","34.25","44.46","19","9","14","47.37","47.37","9.13","88","12","31","13.64","13.64","8.54",
"Watson, Archie","7","0","3","0","42.86","-7","12","0","4","0","33.33","-12","1437","188","445","13.08","30.97","-325.12","15","14","776","99","242","12.76","31.19","-170.41","201","74","125","36.82","36.82","-18.61","855","98","247","11.46","11.46","-176.57",
"West, Miss Sheena","1","0","1","0","100","-1","1","0","1","0","100","-1","196","28","69","14.29","35.2","-12.01","118","26","92","13","37","14.13","40.22","-28.59","31","11","17","35.48","35.48","-2.59","144","23","56","15.97","15.97","16.91",
"Whillans, Ewan","3","1","1","33.33","33.33","7","10","1","3","10","30","0","535","36","107","6.73","20","-92.41","1","2","267","21","61","7.87","22.85","9.75","18","5","11","27.78","27.78","-0.79","459","27","89","5.88","5.88","-168.91",
"Wigham, M","7","1","2","14.29","28.57","6","8","1","2","12.5","25","5","153","14","43","9.15","28.1","-12.76","5","6","96","9","26","9.38","27.08","15.5","19","2","11","10.53","10.53","-14.59","134","13","41","9.7","9.7","-4.76",
"Williams, Evan","7","0","0","0","0","-7","26","3","7","11.54","26.92","1.5","782","85","204","10.87","26.09","-106.97","8","8","387","40","99","10.34","25.58","-60.23","70","21","40","30","30","-3.84","548","64","152","11.68","11.68","-50.93",
"Williams, Ian","11","0","2","0","18.18","-11","28","2","8","7.14","28.57","-16.25","1310","124","319","9.47","24.35","-475.94","11","20","751","68","196","9.05","26.1","-297.44","145","49","86","33.79","33.79","-3.94","1089","117","291","10.74","10.74","-283.74",
"Williams, Miss Venetia","18","4","6","22.22","33.33","1.33","26","5","8","19.23","30.77","-3.42","653","96","207","14.7","31.7","-108.37","2","3","359","57","117","15.88","32.59","-81.71","135","36","68","26.67","26.67","-34.99","521","78","164","14.97","14.97","-50.5",
"Williams, S C","4","0","0","0","0","-4","11","2","5","18.18","45.45","-3.25","806","81","208","10.05","25.81","-277.58","10","7","383","44","106","11.49","27.68","-113.1","99","28","57","28.28","28.28","-14.9","624","63","166","10.1","10.1","-246.72",
 
