trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mcsharry, Fionn","1","0","0","0","0","-1","3","0","0","0","0","-3","12","0","1","0","8.33","-12","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","3","0","0","0","0","-3",
"Meade, Noel","15","2","4","13.33","26.67","-4","24","4","8","16.67","33.33","-2","1018","104","317","10.22","31.14","-357.28","1","1","490","52","150","10.61","30.61","-118.81","103","29","60","28.16","28.16","-21.43","450","32","121","7.11","7.11","-164.25",
"Meehan, B J","5","0","2","0","40","-5","13","1","3","7.69","23.08","6","317","31","85","9.78","26.81","-85.37","9","7","118","9","37","7.63","31.36","-17.62","17","6","10","35.29","35.29","-0.58","153","14","40","9.15","9.15","-56.27",
"Menuisier, David","7","0","1","0","14.29","-7","16","1","2","6.25","12.5","-5","326","25","68","7.67","20.86","-78.41","8","8","155","10","28","6.45","18.06","-57.44","25","5","12","20","20","-14.24","171","15","41","8.77","8.77","-27.64",
"Midgley, P T","9","1","4","11.11","44.44","-1.5","27","3","9","11.11","33.33","-10","759","73","190","9.62","25.03","-145.54","7","5","387","32","90","8.27","23.26","-166.83","82","19","44","23.17","23.17","-20.03","702","72","182","10.26","10.26","-90.92",
"Millman, B R","12","1","5","8.33","41.67","14","21","3","10","14.29","47.62","19","671","77","230","11.48","34.28","-167.99","1","1","320","40","109","12.5","34.06","-46.78","83","25","48","30.12","30.12","-4.23","504","66","182","13.1","13.1","-67.21",
"Morgan, Miss Laura","5","0","0","0","0","-5","6","0","0","0","0","-6","503","68","117","13.52","23.26","-205.73","77","44","240","29","50","12.08","20.83","-84.17","66","26","38","39.39","39.39","-2.47","352","51","84","14.49","14.49","-119.58",
"Morris, Patrick","3","1","1","33.33","33.33","3.5","8","1","1","12.5","12.5","-1.5","125","10","25","8","20","12.38","3","3","79","5","14","6.33","17.72","-41.62","6","2","5","33.33","33.33","1.38","121","9","23","7.44","7.44","13.5",
"Morrison, H","4","2","3","50","75","0.5","10","3","6","30","60","-0.5","600","77","191","12.83","31.83","-108.57","5","2","296","31","83","10.47","28.04","-70.22","91","33","52","36.26","36.26","-1.97","354","41","110","11.58","11.58","-114.93",
"Muir, W R & Grassick, C","3","0","0","0","0","-3","12","2","3","16.67","25","-0.67","453","51","129","11.26","28.48","-42.47","8","4","212","21","59","9.91","27.83","-69.64","44","11","21","25","25","-9.21","315","38","93","12.06","12.06","-34.8",
"Mullins, Emmet","3","2","2","66.67","66.67","2.62","5","2","2","40","40","0.62","329","49","110","14.89","33.43","-91.41","2","1","153","28","60","18.3","39.22","-54.83","75","28","47","37.33","37.33","-20.86","130","12","39","9.23","9.23","-31.51",
"Mullins, W P","1","1","1","100","100","1.25","17","5","8","29.41","47.06","-2.26","1984","500","942","25.2","47.48","-417.44","1","1","995","260","487","26.13","48.94","-225.26","734","369","549","50.27","50.27","-31.03","443","44","127","9.93","9.93","-160.69",
"Murphy, Amy","5","0","1","0","20","-5","15","2","5","13.33","33.33","-2.5","676","57","170","8.43","25.15","-315.29","13","10","394","28","93","7.11","23.6","-216.16","45","14","26","31.11","31.11","-7.87","421","39","113","9.26","9.26","-171.72",
"Murphy, John Joseph","3","0","0","0","0","-3","8","1","2","12.5","25","1.5","241","18","52","7.47","21.58","-109.42","14","8","118","11","32","9.32","27.12","-24.67","18","3","11","16.67","16.67","-5","110","9","30","8.18","8.18","-37.25",
"Murphy, Joseph G","3","0","0","0","0","-3","5","0","0","0","0","-5","330","29","75","8.79","22.73","-118.13","23","10","164","18","41","10.98","25","-33.01","25","8","19","32","32","1.12","174","14","36","8.05","8.05","-72.79",
"Murphy, Olly","2","0","2","0","100","-2","7","1","6","14.29","85.71","-5.86","1023","177","384","17.3","37.54","-214.31","8","3","483","85","178","17.6","36.85","-68.29","189","74","117","39.15","39.15","-25.22","566","75","178","13.25","13.25","-143.07",
"Murtagh, J P","13","3","4","23.08","30.77","1.71","34","6","12","17.65","35.29","5.34","895","90","274","10.06","30.61","-275.07","3","6","462","48","129","10.39","27.92","-154.74","120","34","75","28.33","28.33","-20.57","389","44","131","11.31","11.31","-48.08",
"Newland, Dr R D P","0","0","0","0","0","0","8","1","4","12.5","50","-2.5","700","95","224","13.57","32","-124.24","10","4","333","40","102","12.01","30.63","-65.68","101","31","64","30.69","30.69","-16.06","530","75","168","14.15","14.15","-43.46",
"Nicholls, Adrian","4","1","2","25","50","25","11","1","4","9.09","36.36","18","315","27","77","8.57","24.44","-134.42","2","3","160","15","40","9.38","25","-42.55","33","11","19","33.33","33.33","-3.25","204","23","58","11.27","11.27","-51.42",
"OBrien, A P","12","4","5","33.33","41.67","7.43","29","8","13","27.59","44.83","13.38","1098","241","479","21.95","43.62","-118.78","2","2","561","129","260","22.99","46.35","-74.26","314","137","228","43.63","43.63","-25.66","90","14","34","15.56","15.56","-31.03",
"Obrien, Donnacha","3","1","2","33.33","66.67","-1.27","8","1","5","12.5","62.5","-6.27","285","34","103","11.93","36.14","-87.53","7","2","122","16","48","13.11","39.34","-26.16","34","11","20","32.35","32.35","-5.61","54","6","19","11.11","11.11","-10.17",
"OBrien, Fergal","9","4","4","44.44","44.44","2.88","15","4","7","26.67","46.67","-3.12","1543","268","594","17.37","38.5","-275.77","2","1","705","130","269","18.44","38.16","-103.83","333","129","209","38.74","38.74","-15.51","919","153","318","16.65","16.65","-76.75",
"OBrien, Joseph Patrick","23","4","8","17.39","34.78","-4.8","51","6","18","11.76","35.29","-26.3","1965","299","760","15.22","38.68","-400.51","3","8","947","138","358","14.57","37.8","-208.09","410","148","278","36.1","36.1","-37.72","554","56","159","10.11","10.11","-142.2",
"OCallaghan, M D","5","2","4","40","80","0.88","9","3","6","33.33","66.67","5.88","321","42","112","13.08","34.89","-101.71","1","2","161","26","59","16.15","36.65","-26.74","53","15","34","28.3","28.3","-12.71","115","13","37","11.3","11.3","-50.94",
"OKeeffe, Jedd","3","1","1","33.33","33.33","5","12","2","4","16.67","33.33","-0.87","411","41","121","9.98","29.44","-152.64","4","3","201","19","57","9.45","28.36","-87.33","40","13","24","32.5","32.5","-5.27","281","32","91","11.39","11.39","-50.46",
"Oliver, Henry","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","212","23","59","10.85","27.83","-9.28","21","6","106","12","30","11.32","28.3","5.13","23","4","10","17.39","17.39","-12.49","160","19","50","11.88","11.88","12.96",
"OMeara, D","16","1","4","6.25","25","-10","53","6","12","11.32","22.64","-11.5","1861","224","562","12.04","30.2","-241.6","1","4","905","97","254","10.72","28.07","-113.88","208","64","118","30.77","30.77","-7.46","1404","175","431","12.46","12.46","-62.58",
"ONeill, E J","2","0","0","0","0","-2","6","0","2","0","33.33","-6","43","1","7","2.33","16.28","-30","86","30","43","1","7","2.33","16.28","-30","1","0","1","0","0","-1","33","1","6","3.03","3.03","-20",
"ONeill, Jonjo","2","0","0","0","0","-2","6","0","2","0","33.33","-6","1023","147","338","14.37","33.04","-196.72","21","14","515","67","171","13.01","33.2","-89.81","149","62","100","41.61","41.61","8.09","699","97","204","13.88","13.88","-144.93",
"Osborne, J A","5","1","1","20","20","-0.5","15","1","2","6.67","13.33","-10.5","558","57","150","10.22","26.88","-71.28","1","2","302","33","85","10.93","28.15","36.88","48","14","28","29.17","29.17","-4.86","404","40","106","9.9","9.9","-72.53",
"Palmer, Hugo","14","2","7","14.29","50","-3.62","24","3","11","12.5","45.83","-9.29","847","89","281","10.51","33.18","-319.44","1","1","486","45","155","9.26","31.89","-178.32","113","26","64","23.01","23.01","-37.68","476","48","144","10.08","10.08","-158.94",
"Pears, Ollie","3","1","3","33.33","100","-0.12","18","2","5","11.11","27.78","-10.12","384","33","110","8.59","28.65","-70.96","7","2","217","22","74","10.14","34.1","-55.21","26","7","17","26.92","26.92","-8.96","247","20","68","8.1","8.1","-47.62",
"Portman, J G","11","1","5","9.09","45.45","-8.25","22","3","11","13.64","50","3.75","543","52","167","9.58","30.76","-159.61","5","10","267","24","79","8.99","29.59","-55.46","50","14","28","28","28","-10.15","377","41","128","10.88","10.88","-79.58",
"Prescott, Sir Mark","12","3","4","25","33.33","4.16","22","5","8","22.73","36.36","8.41","462","80","183","17.32","39.61","-71.07","1","2","250","45","99","18","39.6","-7.9","124","43","84","34.68","34.68","-32.28","272","57","129","20.96","20.96","-63.81",
"Price, Katy","0","0","0","0","0","0","0","0","0","0","0","0","138","8","33","5.8","23.91","-78.5","73","3","56","5","15","8.93","26.79","-30","11","2","3","18.18","18.18","-5.5","97","7","25","7.22","7.22","-39.75",
"Price, R J","2","0","0","0","0","-2","3","0","0","0","0","-3","105","5","17","4.76","16.19","-76","414","52","41","0","5","0","12.2","-41","7","2","3","28.57","28.57","-0.5","79","5","14","6.33","6.33","-50",
"Quinn, Gerald","0","0","0","0","0","0","3","1","1","33.33","33.33","0","45","6","13","13.33","28.89","-11.89","8","2","30","4","9","13.33","30","-1","3","2","2","66.67","66.67","1.11","5","0","0","0","0","-5",
"Quinn, J J","5","1","2","20","40","1.5","19","4","9","21.05","47.37","14.5","715","98","253","13.71","35.38","-118.57","3","2","351","46","124","13.11","35.33","-74.6","127","42","84","33.07","33.07","-4.94","492","72","177","14.63","14.63","-21.16",
"Richards, Mrs L","3","0","0","0","0","-3","3","0","0","0","0","-3","103","18","27","17.48","26.21","-9.25","189","31","55","8","10","14.55","18.18","-4.75","7","6","6","85.71","85.71","10.25","91","18","27","19.78","19.78","2.75",
"Ryan, K A","9","0","3","0","33.33","-9","21","1","6","4.76","28.57","-14","1104","121","331","10.96","29.98","-162.23","13","18","474","50","141","10.55","29.75","-17.77","106","28","59","26.42","26.42","-33.86","633","70","199","11.06","11.06","-46.11",
"Sayer, Mrs Dianne","2","1","1","50","50","39","10","1","3","10","30","31","273","32","81","11.72","29.67","70.46","3","2","122","11","34","9.02","27.87","6.5","34","11","23","32.35","32.35","6.13","250","30","72","12","12","66.96",
"Scott, George","3","2","3","66.67","100","2.9","12","2","4","16.67","33.33","-6.1","421","71","150","16.86","35.63","-68.58","3","2","226","35","79","15.49","34.96","-44.69","87","39","57","44.83","44.83","16.04","258","52","101","20.16","20.16","13.7",
"Scudamore, M J","0","0","0","0","0","0","1","0","0","0","0","-1","309","33","89","10.68","28.8","8.28","18","3","140","14","42","10","30","-24.41","39","12","20","30.77","30.77","-8.55","204","17","57","8.33","8.33","-41.75",
"Shaw, D","2","0","0","0","0","-2","5","0","0","0","0","-5","474","34","118","7.17","24.89","-252.99","79","38","238","15","53","6.3","22.27","-109.3","35","14","24","40","40","9.51","400","27","102","6.75","6.75","-225.29",
"Simcock, D M","9","0","2","0","22.22","-9","21","1","4","4.76","19.05","-16.67","656","86","209","13.11","31.86","-83.29","10","16","367","44","110","11.99","29.97","-23.84","81","27","40","33.33","33.33","-1.58","405","66","139","16.3","16.3","23.67",
"Skelton, Daniel","1","0","1","0","100","-1","1","0","1","0","100","-1","1486","263","556","17.7","37.42","-286.86","19","4","739","121","280","16.37","37.89","-96.8","324","131","211","40.43","40.43","2.71","817","116","268","14.2","14.2","-158.11",
"Slattery, Andrew","15","0","2","0","13.33","-15","31","1","3","3.23","9.68","-23.5","768","74","201","9.64","26.17","-125.76","10","17","433","40","104","9.24","24.02","-87.01","43","18","26","41.86","41.86","16.5","384","42","106","10.94","10.94","-13.59",
"Smith, Matthew J","1","0","1","0","100","-1","7","2","3","28.57","42.86","3.33","481","35","103","7.28","21.41","-150.01","10","3","225","12","43","5.33","19.11","-125.92","39","11","24","28.21","28.21","4.66","326","27","79","8.28","8.28","-78.34",
"Snowden, Jamie","0","0","0","0","0","0","5","2","3","40","60","0.38","490","86","185","17.55","37.76","-88","9","2","243","45","98","18.52","40.33","-39.04","97","34","58","35.05","35.05","-19.87","280","46","84","16.43","16.43","-36.92",
"Spencer, Richard","11","2","6","18.18","54.55","-6.63","18","3","9","16.67","50","-11.83","487","53","147","10.88","30.18","-144.93","3","7","229","22","58","9.61","25.33","-53.09","67","23","40","34.33","34.33","-2.43","329","36","97","10.94","10.94","-76.22",
"Spencer, Seb","1","0","0","0","0","-1","2","0","0","0","0","-2","130","12","41","9.23","31.54","-37.52","21","3","85","11","28","12.94","32.94","-9.52","7","3","6","42.86","42.86","1.48","102","11","36","10.78","10.78","-15.52",
"Stimpson, J T","2","0","1","0","50","-2","4","0","1","0","25","-4","56","3","13","5.36","23.21","-21.87","508","34","30","0","4","0","13.33","-30","3","2","3","66.67","66.67","5.13","41","3","11","7.32","7.32","-6.87",
"Stoute, Sir Michael","10","1","2","10","20","-4.5","17","2","7","11.76","41.18","-7.5","457","72","188","15.75","41.14","-129.24","4","7","223","29","85","13","38.12","-95.65","114","40","75","35.09","35.09","-22.45","167","23","65","13.77","13.77","-72.86",
"Summers, B R","0","0","0","0","0","0","2","0","0","0","0","-2","50","1","11","2","22","-47.25","460","43","31","0","8","0","25.81","-31","3","1","2","33.33","33.33","-0.25","47","1","11","2.13","2.13","-44.25",
"Suroor, Saeed Bin","2","1","1","50","50","1.5","7","1","2","14.29","28.57","-3.5","424","84","184","19.81","43.4","31.18","1","2","138","26","55","18.84","39.86","15.6","96","35","60","36.46","36.46","1.71","272","47","102","17.28","17.28","11.27",
"Tate, James","3","0","0","0","0","-3","10","0","4","0","40","-10","404","71","157","17.57","38.86","-72.12","23","18","232","44","92","18.97","39.66","-9.59","83","36","59","43.37","43.37","-2.59","172","25","53","14.53","14.53","-59.82",
"Teal, R A","7","0","0","0","0","-7","16","2","4","12.5","25","4.5","567","64","154","11.29","27.16","-0.92","8","8","291","29","79","9.97","27.15","2.11","56","20","32","35.71","35.71","1.68","412","47","110","11.41","11.41","-9.09",
"Tinkler, N","9","0","2","0","22.22","-9","24","2","8","8.33","33.33","-15.5","837","72","198","8.6","23.66","-68.85","12","15","431","35","104","8.12","24.13","-80.05","65","17","34","26.15","26.15","-7.34","639","59","169","9.23","9.23","35.32",
"Tuer, Grant","7","2","4","28.57","57.14","-0.5","18","3","9","16.67","50","-8.25","711","86","232","12.1","32.63","-135.98","2","3","374","49","122","13.1","32.62","-94.07","96","25","55","26.04","26.04","-25.68","579","74","198","12.78","12.78","-96.81",
"Tutty, Gemma","3","1","1","33.33","33.33","5","12","1","4","8.33","33.33","-4","254","29","74","11.42","29.13","-51.33","3","3","160","16","46","10","28.75","-44.92","26","10","16","38.46","38.46","-1.66","226","27","70","11.95","11.95","-33.83",
"Twomey, P","3","1","1","33.33","33.33","-1.5","5","2","2","40","40","-0.5","204","59","103","28.92","50.49","20.73","3","1","100","25","46","25","46","2.19","79","33","55","41.77","41.77","1.76","19","4","9","21.05","21.05","-8.42",
"Usher, M D I","5","0","0","0","0","-5","10","0","0","0","0","-10","496","37","112","7.46","22.58","10.42","36","28","264","19","52","7.2","19.7","36.25","20","7","12","35","35","2.51","397","34","100","8.56","8.56","34.92",
"Varian, Roger","20","6","15","30","75","-5.3","33","8","21","24.24","63.64","-9.1","1280","251","550","19.61","42.97","-183.28","1","3","661","122","273","18.46","41.3","-108.98","352","139","246","39.49","39.49","-31.93","498","88","181","17.67","17.67","-62.8",
"Waggott, Miss Tracy","2","1","1","50","50","3.5","6","1","4","16.67","66.67","-0.5","220","17","44","7.73","20","-35.67","2","2","106","7","21","6.6","19.81","-25.5","23","5","10","21.74","21.74","-7.17","174","17","41","9.77","9.77","10.33",
"Walford, Mark","5","1","2","20","40","-1.75","13","1","3","7.69","23.08","-9.75","640","71","196","11.09","30.63","-207.41","3","1","356","42","118","11.8","33.15","-95.48","69","24","43","34.78","34.78","-5.9","484","54","151","11.16","11.16","-112.47",
"Walker, Ed","16","0","2","0","12.5","-16","28","2","5","7.14","17.86","-18.75","826","101","263","12.23","31.84","-182.53","8","18","464","62","155","13.36","33.41","-42.24","112","35","59","31.25","31.25","-14.4","459","63","151","13.73","13.73","-110.94",
"Ward, Tom","8","2","3","25","37.5","3.13","16","3","8","18.75","50","10.13","405","39","124","9.63","30.62","-123.05","2","2","209","24","69","11.48","33.01","-10.83","36","8","22","22.22","22.22","-7.96","291","30","94","10.31","10.31","-83.68",
"Watson, Archie","21","1","4","4.76","19.05","-19.09","48","5","12","10.42","25","-29.44","1335","185","403","13.86","30.19","-258.47","1","3","772","100","226","12.95","29.27","-102.55","192","72","115","37.5","37.5","-19.41","798","91","216","11.4","11.4","-190.77",
"Weld, D K","10","2","7","20","70","-3.94","22","3","10","13.64","45.45","-6.94","602","61","205","10.13","34.05","-250.67","2","5","260","34","112","13.08","43.08","-82.23","84","22","57","26.19","26.19","-29.55","219","12","56","5.48","5.48","-112.92",
"Whillans, Ewan","4","0","0","0","0","-4","6","0","0","0","0","-6","536","31","96","5.78","17.91","-235.58","67","43","257","13","47","5.06","18.29","-108.5","20","7","10","35","35","4.54","453","24","79","5.3","5.3","-259.33",
"Williams, Ian","16","1","4","6.25","25","-11.67","31","4","9","12.9","29.03","-10.67","1246","118","314","9.47","25.2","-403.73","5","14","638","55","148","8.62","23.2","-333.82","133","40","79","30.08","30.08","-25.86","981","106","265","10.81","10.81","-210.98",
"Williams, S C","8","2","2","25","25","-1.29","22","3","5","13.64","22.73","-13.56","843","84","216","9.96","25.62","-329.79","6","6","401","42","109","10.47","27.18","-93.94","96","33","60","34.38","34.38","-2.96","636","63","170","9.91","9.91","-279.51",
"Williamson, Mrs L","4","0","0","0","0","-4","5","0","0","0","0","-5","234","9","42","3.85","17.95","-62","21","9","119","5","23","4.2","19.33","10","4","1","2","25","25","-1","191","9","37","4.71","4.71","-19",
"Wintle, A","1","1","1","100","100","3","4","1","1","25","25","0","380","27","77","7.11","20.26","-126.84","5","1","197","15","39","7.61","19.8","-37.92","24","4","12","16.67","16.67","-11","321","26","69","8.1","8.1","-79.84",
"Woods, S P C","6","1","1","16.67","16.67","-4.27","15","1","1","6.67","6.67","-13.27","420","57","143","13.57","34.05","-97.37","5","4","258","25","79","9.69","30.62","-94.85","52","21","30","40.38","40.38","-0.22","239","27","74","11.3","11.3","-79.88",
"Young, Maxwell","1","0","0","0","0","-1","3","0","0","0","0","-3","180","7","17","3.89","9.44","-91.62","100","22","87","4","9","4.6","10.34","-30.12","6","1","1","16.67","16.67","-3.12","132","5","15","3.79","3.79","-58.62",
 
