trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Easterby, M W","0","0","0","0","0","0","7","1","2","14.29","28.57","-2.67","885","78","231","8.81","26.1","-320.47","12","3","425","49","124","11.53","29.18","-54.39","100","24","50","24","24","-20.84","666","71","201","10.66","10.66","-129.34",
"Easterby, T D","4","0","1","0","25","-4","19","0","3","0","15.79","-19","3011","278","821","9.23","27.27","-830.56","27","48","1517","122","393","8.04","25.91","-489.94","312","86","172","27.56","27.56","-29.82","2398","241","697","10.05","10.05","-484.06",
"Eddery, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","217","17","53","7.83","24.42","-85.24","111","28","113","8","21","7.08","18.58","-69.45","15","4","7","26.67","26.67","-4.57","174","17","51","9.77","9.77","-42.24",
"Edmunds, Stuart","3","0","1","0","33.33","-3","13","0","4","0","30.77","-13","292","38","117","13.01","40.07","-46.11","27","22","172","25","75","14.53","43.6","-47.11","34","10","20","29.41","29.41","-11.44","152","18","57","11.84","11.84","-4.47",
"Ellison, B","13","3","6","23.08","46.15","7","20","3","7","15","35","0","973","96","291","9.87","29.91","-343.47","2","7","462","45","141","9.74","30.52","-133.11","121","38","74","31.4","31.4","-10.89","707","75","221","10.61","10.61","-177.72",
"England, Sam","3","2","3","66.67","100","6.5","13","4","7","30.77","53.85","6.33","424","51","138","12.03","32.55","-158.84","6","2","202","30","67","14.85","33.17","-59.25","77","26","52","33.77","33.77","6.33","362","48","132","13.26","13.26","-103.97",
"Evans, H J","4","0","1","0","25","-4","6","0","1","0","16.67","-6","234","25","66","10.68","28.21","-66.17","41","13","135","15","41","11.11","30.37","-31.8","19","4","9","21.05","21.05","-6.3","207","25","63","12.08","12.08","-39.17",
"Evans, P D","2","0","0","0","0","-2","6","0","2","0","33.33","-6","1159","141","346","12.17","29.85","-172.05","20","15","533","64","170","12.01","31.89","-134.21","135","44","80","32.59","32.59","-5.16","843","112","271","13.29","13.29","-126.14",
"Fanshawe, J R","1","0","1","0","100","-1","7","0","2","0","28.57","-7","442","56","164","12.67","37.1","-166.23","17","11","216","29","82","13.43","37.96","-82.13","88","26","54","29.55","29.55","-21.47","260","42","112","16.15","16.15","-54.78",
"Fell, Roger","0","0","0","0","0","0","7","0","0","0","0","-7","973","81","260","8.32","26.72","-302.79","27","14","499","39","121","7.82","24.25","-142.11","77","23","41","29.87","29.87","-5.95","800","70","220","8.75","8.75","-248.27",
"Fellowes, Charlie","0","0","0","0","0","0","9","0","3","0","33.33","-9","630","76","189","12.06","30","-160.01","30","20","283","33","84","11.66","29.68","-106.61","88","29","53","32.95","32.95","-3.25","408","55","129","13.48","13.48","-93",
"Foster, Miss J E","0","0","0","0","0","0","2","0","0","0","0","-2","112","10","26","8.93","23.21","-4.87","65","9","43","5","11","11.63","25.58","8","6","2","4","33.33","33.33","-1.37","100","8","23","8","8","-31.37",
"French, Alex","0","0","0","0","0","0","1","0","0","0","0","-1","50","5","19","10","38","19.58","98","11","35","4","13","11.43","37.14","31.33","5","1","4","20","20","-1.75","32","3","13","9.38","9.38","26.58",
"Frost, Kevin","1","0","0","0","0","-1","9","1","3","11.11","33.33","-5.25","284","31","73","10.92","25.7","40.71","14","9","149","21","43","14.09","28.86","47.83","22","9","15","40.91","40.91","8.46","218","26","59","11.93","11.93","55.46",
"Gallagher, J","0","0","0","0","0","0","1","0","0","0","0","-1","282","25","61","8.87","21.63","-75.72","61","17","133","9","31","6.77","23.31","-70.37","18","5","8","27.78","27.78","-4.8","234","25","57","10.68","10.68","-27.72",
"Gordon, C","10","2","4","20","40","-3.5","21","5","10","23.81","47.62","8.93","513","92","181","17.93","35.28","-20.5","2","3","275","63","103","22.91","37.45","21.75","79","43","58","54.43","54.43","28.54","332","57","102","17.17","17.17","26.14",
"Gosden, John and Thady","1","0","0","0","0","-1","9","2","4","22.22","44.44","5","1319","283","628","21.46","47.61","-185.79","10","4","603","131","288","21.72","47.76","-86.29","385","155","266","40.26","40.26","-58.96","394","63","162","15.99","15.99","-74.28",
"Gray, C J","0","0","0","0","0","0","2","0","0","0","0","-2","80","3","13","3.75","16.25","-59.5","215","16","39","3","7","7.69","17.95","-18.5","4","0","3","0","0","-4","53","3","13","5.66","5.66","-32.5",
"Greatrex, W J","5","2","2","40","40","11.5","14","3","5","21.43","35.71","6.5","432","35","112","8.1","25.93","-182.75","3","1","205","13","50","6.34","24.39","-135.33","35","8","19","22.86","22.86","-11.83","245","22","70","8.98","8.98","-78.32",
"Greenall, Oliver","17","1","2","5.88","11.76","-15.47","24","4","7","16.67","29.17","-11.99","745","94","228","12.62","30.6","-94.93","7","17","360","52","111","14.44","30.83","-25.45","100","33","61","33","33","-2.6","482","76","171","15.77","15.77","-3.72",
"Guest, Rae","0","0","0","0","0","0","3","0","1","0","33.33","-3","302","41","93","13.58","30.79","-73.54","20","5","167","27","52","16.17","31.14","-3.86","31","14","22","45.16","45.16","6.58","191","28","61","14.66","14.66","-38.58",
"Haggas, W J","1","0","0","0","0","-1","5","2","2","40","40","0.38","1396","345","671","24.71","48.07","-140.38","12","4","687","174","342","25.33","49.78","-93.04","508","217","342","42.72","42.72","-7.86","572","132","252","23.08","23.08","-43.09",
"Hales, A M","5","0","1","0","20","-5","11","0","2","0","18.18","-11","402","36","110","8.96","27.36","-148.15","17","14","220","17","55","7.73","25","-77.96","41","11","20","26.83","26.83","-11.66","256","21","66","8.2","8.2","-82.96",
"Hammond, Micky","6","1","1","16.67","16.67","-1.5","24","3","4","12.5","16.67","-1","1131","101","259","8.93","22.9","-91.99","1","1","620","67","149","10.81","24.03","83.99","68","23","42","33.82","33.82","0.98","894","84","212","9.4","9.4","-106.28",
"Hannon (Jnr), Richard","0","0","0","0","0","0","10","1","2","10","20","-1","2302","251","687","10.9","29.84","-454.84","12","9","1044","107","297","10.25","28.45","-320.35","233","69","134","29.61","29.61","-33.67","1250","125","348","10","10","-329.54",
"Harris, Miss G","3","0","0","0","0","-3","8","0","0","0","0","-8","335","15","53","4.48","15.82","-215.18","137","64","168","7","27","4.17","16.07","-127.92","14","3","6","21.43","21.43","-4.17","286","13","47","4.55","4.55","-183.51",
"Haslam, B M R","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","556","60","138","10.79","24.82","-33.53","63","36","243","27","71","11.11","29.22","71.81","54","19","30","35.19","35.19","4.88","471","55","122","11.68","11.68","14.04",
"Haynes, Alice","1","0","0","0","0","-1","10","1","2","10","20","-7.5","524","68","174","12.98","33.21","0.24","14","10","379","49","123","12.93","32.45","-26.63","77","26","45","33.77","33.77","-1.09","343","38","113","11.08","11.08","-25.19",
"Herrington,M ","1","0","0","0","0","-1","5","1","2","20","40","18","391","30","106","7.67","27.11","-123.37","12","5","218","20","67","9.17","30.73","-21.75","24","3","13","12.5","12.5","-14.62","327","29","93","8.87","8.87","-70.37",
"Hodgson, Simon","0","0","0","0","0","0","0","0","0","0","0","0","183","25","62","13.66","33.88","-16.85","17","2","113","12","35","10.62","30.97","-37.42","26","7","13","26.92","26.92","-4.34","165","23","59","13.94","13.94","-12.35",
"Holland, Darryll","1","0","1","0","100","-1","4","2","3","50","75","3.75","259","27","77","10.42","29.73","-86.9","12","3","159","17","52","10.69","32.7","-67.36","30","8","18","26.67","26.67","-8.06","176","24","60","13.64","13.64","-13.03",
"Honeyball, A J","5","0","1","0","20","-5","28","4","9","14.29","32.14","-13.42","378","66","139","17.46","36.77","6.06","9","13","226","42","89","18.58","39.38","31.43","83","37","52","44.58","44.58","7.64","199","27","68","13.57","13.57","1.52",
"Hughes, Richard","3","0","2","0","66.67","-3","6","0","3","0","50","-6","799","107","257","13.39","32.17","-154.71","19","11","397","56","139","14.11","35.01","-46.99","129","35","72","27.13","27.13","-36.79","515","65","168","12.62","12.62","-112.79",
"Jardine, I","8","2","4","25","50","-2.5","17","3","7","17.65","41.18","-6","1202","107","292","8.9","24.29","-378.31","6","4","574","54","141","9.41","24.56","-156","99","29","61","29.29","29.29","-10.1","931","90","248","9.67","9.67","-257.05",
"Johnson, B R","0","0","0","0","0","0","1","0","0","0","0","-1","261","26","79","9.96","30.27","-104.9","77","20","136","12","36","8.82","26.47","-51.74","32","9","22","28.13","28.13","-5.03","207","22","63","10.63","10.63","-87.2",
"Johnston, M","1","0","0","0","0","-1","15","1","5","6.67","33.33","-6.5","2792","388","908","13.9","32.52","-634.14","11","9","1255","167","413","13.31","32.91","-286.81","394","146","234","37.06","37.06","-27.06","1885","253","586","13.42","13.42","-323.62",
"Jones, Jack","0","0","0","0","0","0","1","0","1","0","100","-1","30","1","9","3.33","30","-11","18","4","30","1","9","3.33","30","-11","0","0","0","0","0","0","24","1","8","4.17","4.17","-5",
"Keatley, Adrian Paul","3","1","1","33.33","33.33","10","4","1","1","25","25","9","459","29","112","6.32","24.4","-188.75","6","3","220","18","55","8.18","25","-57.75","37","8","12","21.62","21.62","-8.75","268","15","57","5.6","5.6","-156.75",
"Keighley, M","6","1","1","16.67","16.67","3","7","1","1","14.29","14.29","2","376","62","132","16.49","35.11","-51.78","4","2","182","27","57","14.84","31.32","-39.01","61","25","38","40.98","40.98","3.23","273","49","98","17.95","17.95","-36.64",
"King, A","9","2","3","22.22","33.33","-2.67","31","5","11","16.13","35.48","-1.17","1410","178","460","12.62","32.62","-477.18","5","7","690","86","230","12.46","33.33","-196.41","206","74","126","35.92","35.92","-27.53","844","87","245","10.31","10.31","-322.43",
"Kirby, P A","4","0","0","0","0","-4","14","1","3","7.14","21.43","-7.5","1088","96","263","8.82","24.17","-492.52","9","7","485","39","118","8.04","24.33","-218.58","101","30","61","29.7","29.7","-24.35","852","80","225","9.39","9.39","-384.14",
"Kittow, W S","0","0","0","0","0","0","0","0","0","0","0","0","220","21","55","9.55","25","83.06","39","8","103","9","28","8.74","27.18","11.31","19","7","9","36.84","36.84","6.06","155","19","47","12.26","12.26","38.06",
"Kubler, Daniel","0","0","0","0","0","0","3","1","1","33.33","33.33","0.25","325","43","95","13.23","29.23","-65.3","9","1","177","25","51","14.12","28.81","-25.15","39","16","22","41.03","41.03","9.61","218","37","76","16.97","16.97","15.62",
"Lidster, Craig","0","0","0","0","0","0","4","1","3","25","75","2","111","10","20","9.01","18.02","19.75","13","4","111","10","20","9.01","18.02","19.75","7","2","3","28.57","28.57","-0.75","64","8","16","12.5","12.5","23.5",
"Llewellyn, Robert","1","0","0","0","0","-1","4","1","1","25","25","1","24","2","7","8.33","29.17","-14","9","2","20","1","5","5","25","-15","1","0","1","0","0","-1","3","1","2","33.33","33.33","2",
"Longsdon, C E","11","3","4","27.27","36.36","-3.14","21","4","8","19.05","38.1","-8.81","541","84","192","15.53","35.49","-118.84","2","2","273","49","98","17.95","35.9","-25.09","95","37","57","38.95","38.95","12.08","385","55","126","14.29","14.29","-106.14",
"Loughnane, Daniel Mark","1","0","0","0","0","-1","15","1","4","6.67","26.67","-6","851","63","208","7.4","24.44","-312.51","14","13","410","25","93","6.1","22.68","-202.34","49","15","31","30.61","30.61","4.08","715","60","184","8.39","8.39","-207.51",
"Loughnane, David","0","0","0","0","0","0","6","0","1","0","16.67","-6","759","91","245","11.99","32.28","-136.44","28","18","393","45","120","11.45","30.53","-115.97","81","26","48","32.1","32.1","-9.56","503","57","165","11.33","11.33","-59.6",
"Macey, Jessica","0","0","0","0","0","0","6","0","0","0","0","-6","266","23","79","8.65","29.7","-109.59","45","27","167","11","42","6.59","25.15","-84.84","20","8","13","40","40","4.66","216","22","73","10.19","10.19","-78.59",
"Mackie, J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","305","34","90","11.15","29.51","-88.49","62","24","148","11","36","7.43","24.32","-92.7","32","11","21","34.38","34.38","5.1","267","33","86","12.36","12.36","-52.99",
"Madgwick, M","0","0","0","0","0","0","1","0","0","0","0","-1","114","8","23","7.02","20.18","56.16","40","4","50","6","13","12","26","7.16","2","0","1","0","0","-2","82","7","22","8.54","8.54","-12.84",
"Main, Mrs H S","1","0","0","0","0","-1","5","0","1","0","20","-5","363","39","89","10.74","24.52","16.03","17","7","190","20","49","10.53","25.79","-42.71","40","12","20","30","30","-0.05","266","32","78","12.03","12.03","-48.72",
"McCain Jnr, D","19","4","6","21.05","31.58","-7.7","30","5","9","16.67","30","-12.2","1365","271","542","19.85","39.71","-108.34","1","1","712","151","284","21.21","39.89","-20.19","288","127","188","44.1","44.1","19.32","866","151","309","17.44","17.44","-10.97",
"McEntee, P S","6","0","1","0","16.67","-6","15","0","3","0","20","-15","468","46","117","9.83","25","-96.78","25","22","260","22","61","8.46","23.46","-69.75","31","12","20","38.71","38.71","1.73","387","39","95","10.08","10.08","-52.8",
"Menzies, Rebecca","8","0","1","0","12.5","-8","26","3","8","11.54","30.77","-5.83","992","124","309","12.5","31.15","-222.75","10","9","556","79","187","14.21","33.63","-77.6","129","41","78","31.78","31.78","-8.13","720","93","224","12.92","12.92","-191.48",
"Moore, J S","1","0","0","0","0","-1","3","0","1","0","33.33","-3","450","29","104","6.44","23.11","-160.8","16","6","224","17","56","7.59","25","-49.55","21","5","13","23.81","23.81","-3.88","310","23","77","7.42","7.42","-109.3",
"Morrison, H","2","0","0","0","0","-2","6","0","0","0","0","-6","565","87","199","15.4","35.22","-51.17","19","10","279","36","97","12.9","34.77","-41.89","103","40","63","38.83","38.83","2.88","336","59","128","17.56","17.56","10.73",
"Mulholland, N P","6","0","1","0","16.67","-6","25","1","4","4","16","-23.09","1065","133","313","12.49","29.39","-260.47","14","25","519","59","148","11.37","28.52","-168.58","144","52","81","36.11","36.11","8.21","827","117","259","14.15","14.15","-112.43",
"Murphy, Amy","3","0","1","0","33.33","-3","11","1","3","9.09","27.27","-3.5","570","57","165","10","28.95","-176.26","12","10","294","32","83","10.88","28.23","-85.43","50","13","27","26","26","-16.84","343","40","108","11.66","11.66","-106.93",
"Murphy, Mike / Keady, Michael","0","0","0","0","0","0","4","0","1","0","25","-4","308","39","99","12.66","32.14","11.73","27","14","169","16","46","9.47","27.22","18.18","53","18","36","33.96","33.96","-0.35","228","30","80","13.16","13.16","48.5",
"Newcombe, A G","0","0","0","0","0","0","0","0","0","0","0","0","81","4","16","4.94","19.75","-37.5","143","16","36","2","6","5.56","16.67","-13.5","1","0","0","0","0","-1","58","4","15","6.9","6.9","-14.5",
"Nicol, Adam","1","0","0","0","0","-1","2","0","1","0","50","-2","65","10","18","15.38","27.69","-29.24","42","6","42","4","8","9.52","19.05","-28.25","8","6","6","75","75","8.13","50","8","13","16","16","-27.24",
"OBrien, Fergal","23","8","10","34.78","43.48","12.36","43","13","18","30.23","41.86","7.27","1569","277","621","17.65","39.58","-259.65","1","1","844","141","314","16.71","37.2","-217.51","348","129","210","37.07","37.07","-23.28","902","145","312","16.08","16.08","-111.73",
"OKeeffe, Jedd","5","0","1","0","20","-5","6","0","2","0","33.33","-6","440","41","121","9.32","27.5","-163.02","33","21","220","22","66","10","30","-71.9","38","11","21","28.95","28.95","-7.9","290","29","87","10","10","-68.34",
"OMeara, D","0","0","0","0","0","0","10","0","2","0","20","-10","2051","236","627","11.51","30.57","-354.74","16","13","928","112","279","12.07","30.06","-109.85","222","60","119","27.03","27.03","-46.9","1473","168","449","11.41","11.41","-178.55",
"ONeill, Jonjo","16","2","8","12.5","50","-6.12","33","4","10","12.12","30.3","-11.79","1009","147","334","14.57","33.1","-130.86","1","2","497","74","165","14.89","33.2","-59.44","158","64","97","40.51","40.51","13.64","756","103","233","13.62","13.62","-159.46",
"Osborne, J A","0","0","0","0","0","0","3","0","0","0","0","-3","515","51","135","9.9","26.21","-10.02","59","29","221","15","42","6.79","19","-82.79","54","16","30","29.63","29.63","-3.61","357","40","98","11.2","11.2","-34.65",
"Palmer, Hugo","0","0","0","0","0","0","9","0","4","0","44.44","-9","744","102","264","13.71","35.48","-223.04","24","17","408","44","127","10.78","31.13","-157.09","116","36","71","31.03","31.03","-24.91","416","55","135","13.22","13.22","-116.91",
"Parr, Joseph","0","0","0","0","0","0","2","0","0","0","0","-2","388","47","136","12.11","35.05","-120.21","23","5","222","25","76","11.26","34.23","-108.17","71","20","46","28.17","28.17","-9.79","297","42","116","14.14","14.14","-56.76",
"Pearce, Simon","0","0","0","0","0","0","3","0","0","0","0","-3","208","14","39","6.73","18.75","-5.71","68","21","108","7","23","6.48","21.3","-74.21","18","2","6","11.11","11.11","-13.79","158","11","28","6.96","6.96","-40.46",
"Portman, J G","1","0","0","0","0","-1","3","0","0","0","0","-3","560","48","163","8.57","29.11","-241.69","40","20","277","31","93","11.19","33.57","-72.57","55","11","28","20","20","-24.4","385","37","124","9.61","9.61","-135.28",
"Potter, R D","8","2","3","25","37.5","25","10","2","3","20","30","23","248","21","66","8.47","26.61","-81.24","1","1","145","13","36","8.97","24.83","-27.37","20","4","12","20","20","-7.74","173","17","55","9.83","9.83","-57.62",
"Poulton, Camilla","1","0","0","0","0","-1","2","0","1","0","50","-2","74","3","16","4.05","21.62","-52.25","228","21","37","1","8","2.7","21.62","-32","4","1","2","25","25","-0.25","55","3","16","5.45","5.45","-33.25",
"Prescott, Sir Mark","0","0","0","0","0","0","3","0","1","0","33.33","-3","444","75","173","16.89","38.96","-76.54","18","8","216","32","85","14.81","39.35","-18.78","111","42","82","37.84","37.84","-14.38","270","56","126","20.74","20.74","-60.86",
"Richards, N G","14","3","5","21.43","35.71","-4.54","18","4","6","22.22","33.33","-7.01","542","76","176","14.02","32.47","-108.7","3","7","248","44","96","17.74","38.71","-11.23","80","29","52","36.25","36.25","-9.12","374","49","106","13.1","13.1","-34.38",
"Russell, Miss Lucinda V","14","3","6","21.43","42.86","0.1","20","3","7","15","35","-5.9","851","98","264","11.52","31.02","-111.53","4","6","430","64","155","14.88","36.05","-73.41","91","29","48","31.87","31.87","-7.73","644","71","193","11.02","11.02","-181.03",
"Shaw, D","1","0","0","0","0","-1","5","0","1","0","20","-5","450","32","95","7.11","21.11","-209.36","51","26","230","21","64","9.13","27.83","-116.69","30","13","21","43.33","43.33","13.64","366","28","85","7.65","7.65","-152.16",
"Simcock, D M","1","0","1","0","100","-1","9","2","4","22.22","44.44","19","636","86","205","13.52","32.23","-125.82","10","3","284","37","95","13.03","33.45","-52.04","84","31","48","36.9","36.9","-3.41","372","59","123","15.86","15.86","-33.71",
