trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boughey, George","5","0","0","0","0","-5","11","1","1","9.09","9.09","-3.5","1473","240","544","16.29","36.93","-325.66","13","9","677","104","231","15.36","34.12","-130.28","297","121","202","40.74","40.74","-1.19","822","147","325","17.88","17.88","-50.52",
"Bourke, D F","0","0","0","0","0","0","2","0","0","0","0","-2","170","17","44","10","25.88","-38.75","15","3","91","12","24","13.19","26.37","-12.5","15","3","4","20","20","-6","141","15","35","10.64","10.64","-26",
"Brennan, F J","3","0","0","0","0","-3","6","0","0","0","0","-6","75","4","13","5.33","17.33","-45.5","23","8","49","4","12","8.16","24.49","-19.5","3","0","0","0","0","-3","46","2","8","4.35","4.35","-34.5",
"Bromhead, Henry De","9","1","4","11.11","44.44","-5","22","2","7","9.09","31.82","-11","1372","183","472","13.34","34.4","-287.43","6","5","685","97","239","14.16","34.89","-106.24","211","72","139","34.12","34.12","-29.26","537","50","146","9.31","9.31","-101.43",
"Brown, A D","3","1","1","33.33","33.33","1.33","10","1","2","10","20","-5.67","312","41","102","13.14","32.69","-23.29","2","2","175","24","62","13.71","35.43","-7.95","40","11","23","27.5","27.5","-5.03","244","35","81","14.34","14.34","-14.34",
"Brown, Miss Katy","2","0","1","0","50","-2","2","0","1","0","50","-2","52","2","8","3.85","15.38","-31","171","19","20","1","3","5","15","-10","1","0","0","0","0","-1","19","0","2","0","0","-19",
"Burke, K R","3","0","1","0","33.33","-3","9","1","3","11.11","33.33","-7.09","1522","234","565","15.37","37.12","-111.11","14","9","728","116","279","15.93","38.32","-89.11","261","92","155","35.25","35.25","-7.44","731","95","236","13","13","-124.49",
"Burke, W J","0","0","0","0","0","0","1","0","0","0","0","-1","193","5","28","2.59","14.51","-147.5","85","21","112","3","15","2.68","13.39","-93.5","6","0","3","0","0","-6","54","2","12","3.7","3.7","-39.5",
"Butler, John","13","0","2","0","15.38","-13","22","1","3","4.55","13.64","-18","1006","91","254","9.05","25.25","-322.78","11","20","544","32","118","5.88","21.69","-255.24","101","33","68","32.67","32.67","-1.77","778","77","214","9.9","9.9","-213.52",
"Camacho, Miss J A","10","1","2","10","20","-6.5","16","1","3","6.25","18.75","-12.5","591","72","166","12.18","28.09","-43.07","7","10","282","27","75","9.57","26.6","-96.14","76","20","34","26.32","26.32","-1.06","452","56","136","12.39","12.39","-25.5",
"Carr, Mrs R A","1","0","0","0","0","-1","6","0","1","0","16.67","-6","768","80","209","10.42","27.21","-111.57","15","8","414","49","123","11.84","29.71","-77.91","61","20","29","32.79","32.79","8.6","724","78","203","10.77","10.77","-81.57",
"Carroll, A W","24","4","8","16.67","33.33","2.38","47","6","11","12.77","23.4","-10.37","1972","176","515","8.92","26.12","-364.72","2","3","972","81","237","8.33","24.38","-236.93","151","46","88","30.46","30.46","-14.71","1658","157","453","9.47","9.47","-245.26",
"Charlton, Anthony","11","4","5","36.36","45.45","11.12","13","4","5","30.77","38.46","9.12","87","10","30","11.49","34.48","-30.95","1","2","87","10","30","11.49","34.48","-30.95","10","4","7","40","40","-0.28","39","3","9","7.69","7.69","-17.17",
"Collier, Tjade","1","0","0","0","0","-1","4","0","0","0","0","-4","155","12","36","7.74","23.23","-92.5","69","16","64","7","16","10.94","25","-20.25","15","6","10","40","40","5.5","118","12","36","10.17","10.17","-55.5",
"Collins, C M","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","258","19","53","7.36","20.54","-105.71","18","10","185","15","37","8.11","20","-67.04","15","3","7","20","20","-8.54","115","10","25","8.7","8.7","-29.92",
"Collins, Miss V","0","0","0","0","0","0","0","0","0","0","0","0","18","4","11","22.22","61.11","3.41","26","1","8","1","4","12.5","50","2","1","1","1","100","100","0.91","2","1","1","50","50","2",
"Cooper, Thomas","0","0","0","0","0","0","1","1","1","100","100","3","151","7","31","4.64","20.53","-118.26","10","1","68","4","17","5.88","25","-51.59","8","3","7","37.5","37.5","3.66","72","1","10","1.39","1.39","-67.67",
"Cox, C G","0","0","0","0","0","0","4","2","3","50","75","2","904","118","322","13.05","35.62","-243.73","8","1","425","54","154","12.71","36.24","-112.02","124","47","81","37.9","37.9","7.15","533","60","174","11.26","11.26","-168.46",
"Crawford, S R B","6","0","1","0","16.67","-6","15","2","3","13.33","20","21","544","48","157","8.82","28.86","-96.33","13","10","275","26","82","9.45","29.82","-1.48","45","18","30","40","40","1.84","192","20","61","10.42","10.42","21.67",
"Crawley, Matt","4","1","2","25","50","0.33","6","1","3","16.67","50","-1.67","97","6","27","6.19","27.84","-53.79","3","1","48","4","16","8.33","33.33","-25.54","10","2","5","20","20","-3.29","61","5","20","8.2","8.2","-21.54",
"Cromwell, Gavin Patrick","12","1","7","8.33","58.33","-9.9","26","3","12","11.54","46.15","-13.8","1691","181","514","10.7","30.4","-647.44","2","2","841","96","259","11.41","30.8","-274.2","220","73","143","33.18","33.18","-9.06","853","87","263","10.2","10.2","-239.04",
"Curling, S","1","0","0","0","0","-1","5","0","0","0","0","-5","216","24","53","11.11","24.54","-95.15","34","9","128","14","30","10.94","23.44","-65.45","26","11","20","42.31","42.31","9.31","75","13","28","17.33","17.33","3.16",
"Curtis, Miss Rebecca","3","0","0","0","0","-3","4","0","0","0","0","-4","186","17","43","9.14","23.12","-39.82","24","10","93","6","24","6.45","25.81","-9.25","13","6","6","46.15","46.15","4.18","123","15","31","12.2","12.2","-37.82",
"Daly, H D","5","2","3","40","60","15.75","11","2","3","18.18","27.27","9.75","336","52","123","15.48","36.61","-45.23","2","1","190","20","63","10.53","33.16","-84.05","56","19","31","33.93","33.93","-1.31","204","36","84","17.65","17.65","20.06",
"Derham, Harry","6","1","2","16.67","33.33","-3.37","11","2","3","18.18","27.27","-6.27","166","43","67","25.9","40.36","39.74","3","2","142","38","57","26.76","40.14","10.04","49","21","29","42.86","42.86","6.76","86","26","40","30.23","30.23","40.44",
"Dickin, Harriet","0","0","0","0","0","0","3","0","2","0","66.67","-3","118","2","16","1.69","13.56","-84","324","65","73","1","13","1.37","17.81","-52","1","0","1","0","0","-1","73","2","13","2.74","2.74","-39",
"Dods, M","1","0","0","0","0","-1","4","0","0","0","0","-4","1071","108","324","10.08","30.25","-338.89","23","9","558","52","162","9.32","29.03","-226.93","118","36","63","30.51","30.51","3.37","855","81","260","9.47","9.47","-266.64",
"Down, C J","2","0","0","0","0","-2","5","1","3","20","60","-2.37","170","17","46","10","27.06","-51.04","11","4","74","10","24","13.51","32.43","13.21","23","6","15","26.09","26.09","-7.29","136","14","39","10.29","10.29","-34.54",
"Doyle, Eoin","0","0","0","0","0","0","1","0","0","0","0","-1","240","15","50","6.25","20.83","-107.17","15","2","128","5","21","3.91","16.41","-91.17","12","5","10","41.67","41.67","5.33","144","11","33","7.64","7.64","-45.42",
"Dunlop, E A L","2","0","0","0","0","-2","6","1","1","16.67","16.67","2.5","1036","131","334","12.64","32.24","-282.22","14","4","537","73","187","13.59","34.82","-145.38","124","41","81","33.06","33.06","-2.59","738","104","265","14.09","14.09","-129.88",
"Dyson, Miss C","0","0","0","0","0","0","1","0","0","0","0","-1","31","0","0","0","0","-31","1173","63","19","0","0","0","0","-19","0","0","0","0","0","0","21","0","0","0","0","-21",
"Earle, Simon","1","0","0","0","0","-1","2","0","1","0","50","-2","103","9","37","8.74","35.92","94.5","16","3","71","7","31","9.86","43.66","-28.5","5","1","3","20","20","-0.5","75","8","35","10.67","10.67","-3.5",
"Easterby, M W","4","0","1","0","25","-4","12","1","2","8.33","16.67","-7.67","929","99","276","10.66","29.71","-208.48","14","12","485","52","149","10.72","30.72","-117.16","111","26","58","23.42","23.42","-31.04","726","85","238","11.71","11.71","-129.43",
"Elliott, Gordon","24","5","9","20.83","37.5","-11.55","68","8","23","11.76","33.82","-21.67","2976","463","1092","15.56","36.69","-846.7","2","2","1495","238","560","15.92","37.46","-449.96","547","227","361","41.5","41.5","-43.9","1096","105","291","9.58","9.58","-383.14",
"Ellis, T","1","0","0","0","0","-1","2","0","0","0","0","-2","26","6","10","23.08","38.46","-2.34","260","3","11","3","3","27.27","27.27","1.75","6","2","3","33.33","33.33","-1.09","0","0","0","0","0","0",
"Ellison, B","8","1","1","12.5","12.5","-2","16","2","3","12.5","18.75","-7.75","831","90","245","10.83","29.48","-251.21","7","8","388","46","112","11.86","28.87","-73.18","80","27","50","33.75","33.75","1.96","609","68","182","11.17","11.17","-185.82",
"Evans, H J","0","0","0","0","0","0","2","1","1","50","50","2","279","37","89","13.26","31.9","-27.62","12","2","137","17","47","12.41","34.31","-5.5","28","6","17","21.43","21.43","-9.87","249","34","83","13.65","13.65","-43.62",
"Evans, P D","6","0","1","0","16.67","-6","19","1","6","5.26","31.58","-15.75","1007","120","322","11.92","31.98","-72.49","14","16","468","58","141","12.39","30.13","88.82","109","31","67","28.44","28.44","-15.43","750","103","265","13.73","13.73","-133.83",
"Fahey, Peter","1","0","0","0","0","-1","7","0","0","0","0","-7","535","55","145","10.28","27.1","-100.36","65","27","283","23","68","8.13","24.03","-145.8","40","16","26","40","40","0.3","266","26","62","9.77","9.77","-11.62",
"Fahey, R A","6","1","1","16.67","16.67","0","15","1","2","6.67","13.33","-9","1791","212","555","11.84","30.99","-357.73","4","4","928","113","309","12.18","33.3","-226.96","185","59","106","31.89","31.89","-3.15","1271","142","372","11.17","11.17","-242.43",
"Fell, R / Murray, S","4","0","2","0","50","-4","6","0","2","0","33.33","-6","1015","88","261","8.67","25.71","-279.19","26","13","475","42","121","8.84","25.47","-150.12","72","25","47","34.72","34.72","6.4","827","77","220","9.31","9.31","-192.52",
"Fellowes, Charlie","1","1","1","100","100","3","3","3","3","100","100","5.82","587","70","183","11.93","31.18","-128.08","7","1","293","36","91","12.29","31.06","-15.69","75","25","47","33.33","33.33","-1.24","379","49","122","12.93","12.93","-42.05",
"Fenton, Philip","3","0","0","0","0","-3","6","0","1","0","16.67","-6","266","15","69","5.64","25.94","-114.42","21","9","130","6","40","4.62","30.77","-86.25","10","3","7","30","30","-0.42","154","11","35","7.14","7.14","-16.67",
"Ferguson, James","0","0","0","0","0","0","3","0","1","0","33.33","-3","426","48","136","11.27","31.92","-149.56","65","6","266","28","77","10.53","28.95","-85.59","73","19","43","26.03","26.03","-19.77","202","24","69","11.88","11.88","-30.73",
"Fowler, Mrs Lorna","1","0","0","0","0","-1","1","0","0","0","0","-1","107","12","36","11.21","33.64","-31.47","141","21","51","6","15","11.76","29.41","-5.47","9","3","4","33.33","33.33","2.28","42","4","12","9.52","9.52","-13.75",
"Frost, Kevin","5","0","0","0","0","-5","12","0","1","0","8.33","-12","471","44","114","9.34","24.2","-108.18","21","19","300","20","66","6.67","22","-166.01","47","14","28","29.79","29.79","0.91","392","40","103","10.2","10.2","-80.68",
"Fry, Harry","3","1","1","33.33","33.33","5.5","7","1","3","14.29","42.86","1.5","378","75","179","19.84","47.35","-85.41","6","1","174","28","79","16.09","45.4","-77.63","111","46","74","41.44","41.44","-0.24","237","36","97","15.19","15.19","-53.46",
"Furtado, Ivan","5","1","4","20","80","3","13","3","6","23.08","46.15","8.5","651","53","162","8.14","24.88","-270.16","2","2","273","25","75","9.16","27.47","-68.46","65","16","40","24.62","24.62","-19.41","499","47","136","9.42","9.42","-188.28",
"Gardner, Mrs S","3","0","0","0","0","-3","6","0","0","0","0","-6","156","7","33","4.49","21.15","-84.29","47","17","79","5","18","6.33","22.78","-46.29","10","2","6","20","20","-2.12","100","5","29","5","5","-66.62",
"Goldie, J S","6","1","2","16.67","33.33","5","10","2","3","20","30","2.8","1263","145","359","11.48","28.42","-349.33","4","1","707","82","209","11.6","29.56","-160.77","152","53","93","34.87","34.87","5.47","1128","139","345","12.32","12.32","-251.18",
"Gosden, John and Thady","2","1","2","50","100","0.63","2","1","2","50","100","0.63","1181","260","531","22.02","44.96","-118.33","7","2","593","127","249","21.42","41.99","-60.31","304","128","215","42.11","42.11","-23.4","305","58","115","19.02","19.02","-29.82",
"Greatrex, W J","4","0","2","0","50","-4","7","0","2","0","28.57","-7","364","40","114","10.99","31.32","-21.74","15","9","180","23","64","12.78","35.56","71.72","44","14","27","31.82","31.82","-5.49","208","33","71","15.87","15.87","-23.06",
"Greenall, O / Guerriero, J","3","1","2","33.33","66.67","-0.5","7","2","3","28.57","42.86","1","789","116","245","14.7","31.05","-65.18","7","3","420","54","118","12.86","28.1","-52.19","139","44","80","31.65","31.65","-15.68","560","92","197","16.43","16.43","24.88",
"Gundry, Miss Polly","0","0","0","0","0","0","1","0","0","0","0","-1","87","5","20","5.75","22.99","-48.38","83","16","46","2","8","4.35","17.39","-19","4","1","2","25","25","-2.38","53","4","17","7.55","7.55","-22.38",
"Halley, Josh","2","2","2","100","100","13","2","2","2","100","100","13","28","3","6","10.71","21.43","-3.5","1","1","19","2","5","10.53","26.32","-4","1","0","1","0","0","-1","1","0","0","0","0","-1",
"Hamilton, Mrs A C","1","0","0","0","0","-1","1","0","0","0","0","-1","102","10","23","9.8","22.55","-19.75","47","8","61","6","15","9.84","24.59","-8.25","3","1","1","33.33","33.33","0.75","88","9","20","10.23","10.23","-9.75",
"Hammond, Micky","12","0","3","0","25","-12","24","2","6","8.33","25","-13.62","1040","91","243","8.75","23.37","-319.43","10","16","485","35","107","7.22","22.06","-241.04","63","23","41","36.51","36.51","2.37","851","80","204","9.4","9.4","-225.97",
"Hanlon, John Joseph","6","0","0","0","0","-6","9","0","0","0","0","-9","692","27","95","3.9","13.73","-367.05","34","27","402","18","53","4.48","13.18","-188.3","24","6","11","25","25","-8.38","374","15","58","4.01","4.01","-148",
"Harrington, Mrs John","3","0","0","0","0","-3","7","0","0","0","0","-7","1421","148","430","10.42","30.26","-238.05","50","22","698","76","214","10.89","30.66","5.97","132","31","76","23.48","23.48","-42.29","519","54","151","10.4","10.4","7.75",
"Haslam, B M R","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","490","58","136","11.84","27.76","2.95","65","26","245","32","67","13.06","27.35","-46.16","59","18","32","30.51","30.51","-1.02","436","53","118","12.16","12.16","37.02",
"Hawke, N J","5","0","0","0","0","-5","9","0","1","0","11.11","-9","393","38","102","9.67","25.95","-124.47","16","10","174","22","48","12.64","27.59","2.39","36","16","26","44.44","44.44","17.7","269","32","80","11.9","11.9","-62.1",
"Haynes, Alice","10","0","0","0","0","-10","22","0","1","0","4.55","-22","890","111","264","12.47","29.66","-159.06","21","29","504","60","141","11.9","27.98","-166.63","104","38","69","36.54","36.54","2.03","595","63","163","10.59","10.59","-109.9",
"Heard, J","0","0","0","0","0","0","0","0","0","0","0","0","9","3","6","33.33","66.67","25.38","16","1","8","3","5","37.5","62.5","26.38","2","1","2","50","50","0.38","0","0","0","0","0","0",
"Heffernan, K A","1","0","0","0","0","-1","1","0","0","0","0","-1","31","1","2","3.23","6.45","-19","18","2","24","1","2","4.17","8.33","-12","0","0","0","0","0","0","19","1","1","5.26","5.26","-7",
"Henderson, N J","13","2","5","15.38","38.46","-4.77","23","3","8","13.04","34.78","-10.77","947","195","389","20.59","41.08","-142.81","7","8","497","102","207","20.52","41.65","-41.46","290","119","179","41.03","41.03","-13.67","481","83","170","17.26","17.26","-18.79",
"Herrington,M ","4","0","2","0","50","-4","5","0","2","0","40","-5","416","42","139","10.1","33.41","-107.21","36","21","208","21","67","10.1","32.21","-78.09","40","15","28","37.5","37.5","7.63","367","42","134","11.44","11.44","-58.21",
"Hobbs, P J / White, J","4","0","1","0","25","-4","10","1","3","10","30","-7.9","648","76","193","11.73","29.78","-232.05","8","7","278","36","82","12.95","29.5","-78.7","95","30","53","31.58","31.58","-12.59","442","52","125","11.76","11.76","-140.38",
"Holden, Miss Ellmarie","1","0","0","0","0","-1","1","0","0","0","0","-1","34","4","9","11.76","26.47","84.33","42","3","22","2","5","9.09","22.73","11.33","1","0","0","0","0","-1","7","0","0","0","0","-7",
"Hollinshead, Sarah","1","0","0","0","0","-1","2","0","0","0","0","-2","163","8","31","4.91","19.02","-47","173","42","82","4","12","4.88","14.63","-48","3","1","1","33.33","33.33","0","120","5","24","4.17","4.17","-83",
"Honeyball, A J","2","0","0","0","0","-2","7","1","1","14.29","14.29","-4.5","469","84","165","17.91","35.18","-49.79","12","4","252","53","99","21.03","39.29","7.76","100","38","57","38","38","-0.19","265","60","111","22.64","22.64","63.71",
"Hosie, Syd","2","0","1","0","50","-2","3","0","1","0","33.33","-3","244","22","56","9.02","22.95","41.16","53","28","163","14","40","8.59","24.54","-49.17","14","5","8","35.71","35.71","4.08","140","12","33","8.57","8.57","-4",
"Jardine, I","8","0","1","0","12.5","-8","21","1","4","4.76","19.05","-17","1305","140","365","10.73","27.97","-254.61","14","18","683","75","208","10.98","30.45","-119.83","163","44","100","26.99","26.99","-22.64","1032","121","305","11.72","11.72","-127.74",
"Jefferson, Ruth","2","0","0","0","0","-2","3","1","1","33.33","33.33","0.25","142","20","42","14.08","29.58","-47.94","11","3","64","11","22","17.19","34.38","-7.47","18","8","14","44.44","44.44","6.18","84","10","25","11.9","11.9","-35.25",
"Jeffreys, D J","1","0","1","0","100","-1","3","0","2","0","66.67","-3","268","21","51","7.84","19.03","-119.93","15","5","122","9","22","7.38","18.03","-39.54","15","9","9","60","60","11.49","195","17","42","8.72","8.72","-78.88",
"Jenkins, J R","4","0","0","0","0","-4","6","0","1","0","16.67","-6","343","23","63","6.71","18.37","-50.42","27","10","144","15","36","10.42","25","85.83","11","1","6","9.09","9.09","-8.25","255","21","52","8.24","8.24","26.08",
"Johnston, Charlie","7","3","4","42.86","57.14","8.83","23","7","14","30.43","60.87","8.84","1338","188","414","14.05","30.94","-192.62","1","1","1282","179","396","13.96","30.89","-165.86","184","57","102","30.98","30.98","-24.27","961","136","298","14.15","14.15","-173.23",
"Jones, A E","0","0","0","0","0","0","1","0","0","0","0","-1","41","2","7","4.88","17.07","-30.87","81","6","19","1","3","5.26","15.79","-15.87","1","0","0","0","0","-1","23","2","4","8.7","8.7","-12.87",
"Jones, Jack","6","0","2","0","33.33","-6","15","0","4","0","26.67","-15","216","32","81","14.81","37.5","-29.06","32","28","171","30","69","17.54","40.35","-9.06","29","10","16","34.48","34.48","-2.72","149","24","59","16.11","16.11","-1.81",
"Kelleway, Miss Gay","4","1","1","25","25","-1.75","8","1","1","12.5","12.5","-5.75","396","49","86","12.37","21.72","-35","1","1","188","16","36","8.51","19.15","-89.63","21","9","12","42.86","42.86","1.65","280","40","66","14.29","14.29","20.65",
"King, A","7","2","5","28.57","71.43","1.1","20","5","9","25","45","-1.35","1230","154","409","12.52","33.25","-359.64","7","6","581","65","187","11.19","32.19","-230.96","159","57","96","35.85","35.85","-6.64","780","89","241","11.41","11.41","-188.9",
"Kirby, P A","11","2","4","18.18","36.36","-6.38","17","2","4","11.76","23.53","-12.38","933","73","219","7.82","23.47","-381.96","1","1","459","34","107","7.41","23.31","-189.43","87","25","56","28.74","28.74","-20.88","759","60","185","7.91","7.91","-370.88",
"Lavelle, Miss E C","2","0","0","0","0","-2","8","0","1","0","12.5","-8","548","71","192","12.96","35.04","-198.72","23","27","302","40","109","13.25","36.09","-96.39","69","21","39","30.43","30.43","-21.3","353","45","116","12.75","12.75","-131.63",
"Lee, Miss Kerry","0","0","0","0","0","0","3","1","1","33.33","33.33","5","187","39","82","20.86","43.85","37.18","14","3","84","21","38","25","45.24","19.1","38","17","25","44.74","44.74","16.1","163","32","68","19.63","19.63","14.1",
"Llewellyn, Robert","2","1","2","50","100","-0.27","7","2","4","28.57","57.14","-2.27","149","22","49","14.77","32.89","-18.22","2","2","103","19","37","18.45","35.92","16.68","25","7","15","28","28","-6.47","103","21","43","20.39","20.39","16.78",
"Longsdon, C E","2","0","0","0","0","-2","7","0","2","0","28.57","-7","518","73","173","14.09","33.4","-157.61","18","11","239","25","72","10.46","30.13","-117.12","88","27","44","30.68","30.68","-21.36","359","45","106","12.53","12.53","-122.14",
"Loughnane, Daniel Mark","11","3","7","27.27","63.64","17.5","23","4","10","17.39","43.48","17.5","819","81","226","9.89","27.59","-185.13","1","2","412","38","120","9.22","29.13","-98.12","52","15","26","28.85","28.85","-7.17","696","71","199","10.2","10.2","-114.13",
"Loughnane, David","2","0","0","0","0","-2","5","0","0","0","0","-5","671","66","185","9.84","27.57","-189.42","18","6","306","28","78","9.15","25.49","-65.55","58","22","36","37.93","37.93","6.7","437","44","130","10.07","10.07","-79.97",
"Lyons, Louise","1","0","0","0","0","-1","1","0","0","0","0","-1","101","4","19","3.96","18.81","-72","211","19","35","1","5","2.86","14.29","-29","7","1","4","14.29","14.29","-4.5","64","3","15","4.69","4.69","-37.5",
"Macey, Jessica","2","0","0","0","0","-2","7","1","4","14.29","57.14","-1.5","351","30","90","8.55","25.64","-138.84","9","3","177","18","53","10.17","29.94","-60.5","30","7","20","23.33","23.33","-5.84","280","27","81","9.64","9.64","-103.84",
"Mackie, J","1","0","0","0","0","-1","4","1","2","25","50","63","249","15","57","6.02","22.89","-101.37","14","4","107","5","25","4.67","23.36","-5.67","20","5","11","25","25","-4.03","211","13","52","6.16","6.16","-132.87",
"Makin, Phillip","0","0","0","0","0","0","1","0","0","0","0","-1","271","14","61","5.17","22.51","-171.79","110","18","136","9","34","6.62","25","-81.12","24","5","16","20.83","20.83","-6.79","204","12","52","5.88","5.88","-138.79",
"McCann, Anthony","4","0","1","0","25","-4","6","0","2","0","33.33","-6","363","17","69","4.68","19.01","-162.67","36","19","175","8","38","4.57","21.71","-91.54","21","4","12","19.05","19.05","-10.17","184","6","32","3.26","3.26","-89.67",
"McCluskey, Neill","0","0","0","0","0","0","0","0","0","0","0","0","121","5","17","4.13","14.05","-88.5","134","26","92","4","11","4.35","11.96","-64.5","2","0","1","0","0","-2","79","5","15","6.33","6.33","-46.5",
"McKiernan, Oliver","4","0","1","0","25","-4","5","0","1","0","20","-5","330","23","90","6.97","27.27","-106","24","12","136","8","32","5.88","23.53","-47.5","14","2","7","14.29","14.29","-6","147","13","41","8.84","8.84","-26.5",
"McLoughlin, D A","3","0","0","0","0","-3","5","0","0","0","0","-5","437","25","78","5.72","17.85","-56.87","138","69","210","15","35","7.14","16.67","43","17","2","6","11.76","11.76","-11.37","239","14","44","5.86","5.86","6.5",
"McNamara, E","2","0","0","0","0","-2","5","0","0","0","0","-5","345","27","79","7.83","22.9","45.71","18","8","198","20","52","10.1","26.26","44.96","20","7","15","35","35","10.83","241","22","65","9.13","9.13","58.83",
"Menzies, Rebecca","13","2","4","15.38","30.77","-5.25","27","3","7","11.11","25.93","-2.25","1098","128","329","11.66","29.96","-257.72","2","3","541","59","154","10.91","28.47","-114.37","147","49","83","33.33","33.33","-6.77","834","103","259","12.35","12.35","-179.43",
"Millman, B R","4","1","1","25","25","4.5","5","1","2","20","40","3.5","654","83","228","12.69","34.86","-102.38","7","4","311","42","103","13.5","33.12","-38.84","85","29","50","34.12","34.12","1.04","489","70","177","14.31","14.31","-7.58",
"Mitford-Slade, R","0","0","0","0","0","0","0","0","0","0","0","0","56","3","9","5.36","16.07","-41.75","349","23","25","2","6","8","24","-17.25","3","1","1","33.33","33.33","0.25","43","3","9","6.98","6.98","-28.75",
"Moffatt, James","2","0","0","0","0","-2","5","0","1","0","20","-5","232","44","75","18.97","32.33","82.04","50","9","111","23","34","20.72","30.63","61.57","28","14","17","50","50","11.79","158","25","40","15.82","15.82","31.71",
"Moore, G L","21","4","7","19.05","33.33","-10.54","33","8","14","24.24","42.42","-2.5","1495","238","505","15.92","33.78","-87.09","1","2","773","131","257","16.95","33.25","-138.08","281","122","185","43.42","43.42","26.72","1080","158","353","14.63","14.63","-229.09",
"Moore, J S","3","0","0","0","0","-3","7","0","2","0","28.57","-7","450","38","111","8.44","24.67","-118.76","28","12","220","21","56","9.55","25.45","-37.46","23","9","13","39.13","39.13","10.25","328","30","89","9.15","9.15","-111.76",
