trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Prescott, Sir Mark","1","0","1","0","100","-1","1","0","1","0","100","-1","443","69","168","15.58","37.92","-97.72","82","6","208","31","82","14.9","39.42","-17.03","109","39","79","35.78","35.78","-21.06","262","50","119","19.08","19.08","-72.71",
"Richardson, Alan","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","5","0","0","0","0","-5",
"Russell, Miss Lucinda V","6","1","1","16.67","16.67","-3.5","29","5","11","17.24","37.93","-5","907","133","312","14.66","34.4","-112.97","1","2","452","79","165","17.48","36.5","3.82","128","46","73","35.94","35.94","12.83","674","92","218","13.65","13.65","-135.33",
"Ryan, J","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","337","29","82","8.61","24.33","-57.92","30","18","172","15","42","8.72","24.42","-11","26","11","18","42.31","42.31","10.25","251","22","56","8.76","8.76","-37.05",
"Ryan, K A","15","1","5","6.67","33.33","-11","23","2","8","8.7","34.78","-12.5","1191","135","379","11.34","31.82","-294.37","4","10","593","64","178","10.79","30.02","-200.48","141","39","80","27.66","27.66","-41.76","661","68","208","10.29","10.29","-107.91",
"Saunders, M S","2","0","0","0","0","-2","4","0","1","0","25","-4","144","12","42","8.33","29.17","-68.5","15","5","68","7","19","10.29","27.94","-19","21","3","11","14.29","14.29","-8","139","12","42","8.63","8.63","-63.5",
"Scott, Miss Katie","10","0","0","0","0","-10","16","0","1","0","6.25","-16","364","31","80","8.52","21.98","-92.87","27","22","246","19","61","7.72","24.8","-67.25","32","7","20","21.88","21.88","-9.62","297","27","70","9.09","9.09","-64.87",
"Shaw, D","4","1","2","25","50","25","9","1","2","11.11","22.22","20","488","34","116","6.97","23.77","-228.19","5","4","241","17","66","7.05","27.39","-106.75","34","13","24","38.24","38.24","8.31","397","27","99","6.8","6.8","-183.49",
"Slattery, Andrew","14","0","2","0","14.29","-14","17","0","2","0","11.76","-17","671","61","178","9.09","26.53","-157.34","17","25","379","33","89","8.71","23.48","-110.08","36","12","19","33.33","33.33","4.34","341","33","87","9.68","9.68","4.91",
"Sly, Mrs P","1","1","1","100","100","1.75","6","3","4","50","66.67","23.25","187","31","71","16.58","37.97","43.3","1","1","83","15","31","18.07","37.35","16.5","34","9","18","26.47","26.47","-4.7","139","26","56","18.71","18.71","3.3",
"Spencer, Richard","5","0","1","0","20","-5","8","0","2","0","25","-8","466","47","136","10.09","29.18","-164.43","16","11","210","24","57","11.43","27.14","-44.08","63","20","38","31.75","31.75","-0.93","321","31","94","9.66","9.66","-110.64",
"Stack, J A","7","2","2","28.57","28.57","5.1","7","2","2","28.57","28.57","5.1","364","28","107","7.69","29.4","-28.76","2","5","147","14","41","9.52","27.89","-7.14","32","9","16","28.13","28.13","-9.01","112","5","28","4.46","4.46","-75.37",
"Stoute, Sir Michael","12","2","8","16.67","66.67","-8.27","15","3","10","20","66.67","-9.36","537","94","223","17.5","41.53","-126.05","2","2","236","37","91","15.68","38.56","-61.2","147","53","96","36.05","36.05","-23.76","228","36","90","15.79","15.79","-89.5",
"Suroor, Saeed Bin","0","0","0","0","0","0","1","1","1","100","100","0.62","501","106","221","21.16","44.11","8.32","8","1","221","48","94","21.72","42.53","28.67","124","52","80","41.94","41.94","8.39","292","54","115","18.49","18.49","20.51",
"Tate, James","4","0","0","0","0","-4","8","2","2","25","25","-2.42","394","67","154","17.01","39.09","-99.57","9","5","207","45","93","21.74","44.93","-7.98","79","37","58","46.84","46.84","5.04","173","23","48","13.29","13.29","-85.87",
"Tickle, J","1","0","0","0","0","-1","4","1","1","25","25","1","119","3","14","2.52","11.76","-107.37","10","2","81","3","13","3.7","16.05","-69.37","5","0","0","0","0","-5","82","3","14","3.66","3.66","-70.37",
"Traynor, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","89","1","8","1.12","8.99","-83.5","690","82","24","0","0","0","0","-24","3","0","1","0","0","-3","59","1","6","1.69","1.69","-53.5",
"Varian, Roger","17","1","7","5.88","41.18","-13","21","1","9","4.76","42.86","-17","1255","258","544","20.56","43.35","-147.42","5","13","625","129","262","20.64","41.92","-77.37","368","144","252","39.13","39.13","-35.25","500","89","184","17.8","17.8","-74.09",
"Walford, Mark","12","0","4","0","33.33","-12","18","1","8","5.56","44.44","-8","608","56","177","9.21","29.11","-257.69","13","16","333","38","105","11.41","31.53","-95.35","57","20","34","35.09","35.09","-2.1","459","44","138","9.59","9.59","-153.13",
"Walker, Ed","17","2","7","11.76","41.18","-8","22","2","8","9.09","36.36","-13","775","101","259","13.03","33.42","-220.73","2","3","398","45","131","11.31","32.91","-123.97","128","40","70","31.25","31.25","-14.1","438","63","150","14.38","14.38","-101.26",
"Watson, Archie","21","3","7","14.29","33.33","1.5","34","6","11","17.65","32.35","10.13","1200","177","387","14.75","32.25","-207.65","1","1","675","98","216","14.52","32","-101.27","182","68","107","37.36","37.36","-16.42","689","91","207","13.21","13.21","-118.83",
"Weld, D K","7","1","5","14.29","71.43","4","8","1","5","12.5","62.5","3","702","70","223","9.97","31.77","-269.61","1","1","296","22","89","7.43","30.07","-147.34","99","19","55","19.19","19.19","-53.95","249","12","62","4.82","4.82","-108.5",
"Woods, S P C","11","1","4","9.09","36.36","-8.37","15","3","7","20","46.67","-2.99","331","49","119","14.8","35.95","-92.6","5","9","203","30","83","14.78","40.89","-50.9","45","21","29","46.67","46.67","8.55","168","25","59","14.88","14.88","-27.38",
 
