trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lynch, Miss Jennifer Anne","1","0","1","0","100","-1","3","0","1","0","33.33","-3","119","7","27","5.88","22.69","-52.25","22","5","70","6","20","8.57","28.57","-9.75","7","1","4","14.29","14.29","-3.25","78","5","21","6.41","6.41","-24",
"Lyons, G M","8","1","1","12.5","12.5","-5","18","5","5","27.78","27.78","3.08","784","98","272","12.5","34.69","-321.12","2","2","396","59","140","14.9","35.35","-100.55","152","49","96","32.24","32.24","-25.04","257","23","74","8.95","8.95","-90.54",
"Madden, I","1","0","0","0","0","-1","2","0","0","0","0","-2","85","0","3","0","3.53","-85","2107","232","41","0","1","0","2.44","-41","0","0","0","0","0","0","43","0","3","0","0","-43",
"Martin, Andrew J","2","1","1","50","50","3.5","2","1","1","50","50","3.5","81","9","21","11.11","25.93","1.38","6","1","46","5","10","10.87","21.74","7.5","10","2","5","20","20","-3.12","59","9","21","15.25","15.25","23.38",
"Mason, Christopher","4","1","1","25","25","4","8","2","2","25","25","6","140","21","46","15","32.86","2.39","4","2","76","9","22","11.84","28.95","-12.87","25","8","18","32","32","2.39","112","19","43","16.96","16.96","10.39",
"McCarthy, Eoin Christopher","3","0","1","0","33.33","-3","10","1","3","10","30","3","430","23","80","5.35","18.6","-168.92","14","9","202","9","30","4.46","14.85","-74.67","20","5","12","25","25","-0.75","238","17","57","7.14","7.14","-56.92",
"McConnell, John C","19","2","5","10.53","26.32","25","45","5","13","11.11","28.89","37","1709","127","382","7.43","22.35","-744.94","2","2","853","53","160","6.21","18.76","-390.59","115","36","64","31.3","31.3","-22.32","1169","65","210","5.56","5.56","-510.53",
"McEntee, P S","2","0","0","0","0","-2","5","1","1","20","20","-0.67","634","50","145","7.89","22.87","-273.32","11","3","293","18","55","6.14","18.77","-152.91","38","14","22","36.84","36.84","9.27","540","42","125","7.78","7.78","-213.03",
"McGuigan, H D","3","0","0","0","0","-3","6","0","0","0","0","-6","99","0","13","0","13.13","-99","9999","9999","81","0","10","0","12.35","-81","4","0","0","0","0","-4","83","0","11","0","0","-83",
"McGuinness, Adrian","12","0","2","0","16.67","-12","20","1","6","5","30","-15","1061","86","277","8.11","26.11","-391.18","8","13","523","44","138","8.41","26.39","-166","92","24","57","26.09","26.09","-7.22","837","67","220","8","8","-265.49",
"McIntyre, Alan","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"McNamara, Andrew","3","0","0","0","0","-3","8","1","1","12.5","12.5","-2.5","239","13","39","5.44","16.32","-115","10","7","93","4","15","4.3","16.13","-64.5","6","1","3","16.67","16.67","-1","144","10","24","6.94","6.94","-71",
"McNiff, Mark Michael","1","0","0","0","0","-1","8","0","4","0","50","-8","251","11","48","4.38","19.12","-132.17","31","19","124","7","26","5.65","20.97","-40.67","16","1","9","6.25","6.25","-11.5","177","9","39","5.08","5.08","-71",
"Meade, Noel","8","0","1","0","12.5","-8","17","1","5","5.88","29.41","-11","908","93","269","10.24","29.63","-200.56","14","17","413","43","124","10.41","30.02","-43.6","83","25","44","30.12","30.12","-18.05","419","34","114","8.11","8.11","-105.25",
"Menzies, Rebecca","19","0","6","0","31.58","-19","28","0","10","0","35.71","-28","1132","125","338","11.04","29.86","-277.02","17","29","574","60","161","10.45","28.05","-151.86","133","44","75","33.08","33.08","-6.19","866","105","269","12.12","12.12","-154.12",
"Midgley, P T","7","2","3","28.57","42.86","-1.37","24","4","9","16.67","37.5","-9.62","803","72","208","8.97","25.9","-270.12","4","3","425","38","130","8.94","30.59","-144.91","91","23","49","25.27","25.27","-15.78","751","69","197","9.19","9.19","-229",
"Millman, B R","6","0","4","0","66.67","-6","20","2","8","10","40","-12.62","653","88","226","13.48","34.61","-62.84","9","10","316","43","101","13.61","31.96","-4.98","88","30","51","34.09","34.09","0.75","494","73","176","14.78","14.78","22.08",
"Mohammed, Ismail","5","0","0","0","0","-5","7","0","0","0","0","-7","219","24","52","10.96","23.74","93.98","281","32","94","7","18","7.45","19.15","-34.43","26","6","13","23.08","23.08","-9.85","129","16","36","12.4","12.4","12.74",
"Moore, Gary and Josh","11","0","2","0","18.18","-11","23","3","7","13.04","30.43","5","1524","224","485","14.7","31.82","-95.38","10","15","765","92","221","12.03","28.89","-228.44","264","108","166","40.91","40.91","16.67","1103","152","341","13.78","13.78","-194.06",
"Moore, J S","3","1","2","33.33","66.67","23","6","3","5","50","83.33","40.5","440","41","111","9.32","25.23","-66.51","6","3","205","19","50","9.27","24.39","-0.79","24","8","13","33.33","33.33","4.75","321","33","90","10.28","10.28","-59.51",
"Morris, Patrick","1","1","1","100","100","3.33","2","1","1","50","50","2.33","187","13","33","6.95","17.65","-91.79","5","1","108","6","16","5.56","14.81","-58.17","7","3","6","42.86","42.86","4.71","168","11","28","6.55","6.55","-80.67",
"Morrison, H","7","0","4","0","57.14","-7","12","0","5","0","41.67","-12","590","63","177","10.68","30","-187.78","15","13","290","31","94","10.69","32.41","-111.62","80","24","43","30","30","-15.52","382","38","117","9.95","9.95","-167.95",
"Muir, W R & Grassick, C","11","2","4","18.18","36.36","-7.09","19","4","9","21.05","47.37","-9.67","460","57","149","12.39","32.39","-109.3","1","1","227","29","77","12.78","33.92","-87.39","53","21","33","39.62","39.62","8.71","340","48","118","14.12","14.12","-56.12",
"Mullineaux, M","0","0","0","0","0","0","4","0","0","0","0","-4","142","10","33","7.04","23.24","42.75","126","22","65","4","8","6.15","12.31","-8.5","8","1","3","12.5","12.5","-4.5","124","9","28","7.26","7.26","19.75",
"Mulvany, Michael","5","1","2","20","40","1.5","12","1","2","8.33","16.67","-5.5","363","29","91","7.99","25.07","-127.01","3","1","188","18","50","9.57","26.6","-91.26","30","8","20","26.67","26.67","0.16","223","22","71","9.87","9.87","-62.01",
"Murphy, Amy","13","0","1","0","7.69","-13","24","0","2","0","8.33","-24","737","58","176","7.87","23.88","-270.42","27","35","393","32","95","8.14","24.17","-89.79","36","10","21","27.78","27.78","-9.58","472","40","114","8.47","8.47","-115.41",
"Murphy, Ciaran","1","0","0","0","0","-1","5","0","0","0","0","-5","451","27","90","5.99","19.96","-212.5","40","23","247","13","46","5.26","18.62","-149.5","14","1","7","7.14","7.14","-9","246","19","54","7.72","7.72","-77",
"Murphy, Joseph G","2","0","1","0","50","-2","5","0","2","0","40","-5","306","29","78","9.48","25.49","-122.43","26","8","139","10","38","7.19","27.34","-86.8","21","8","15","38.1","38.1","2.66","153","11","33","7.19","7.19","-88.71",
"Murphy, Mike / Keady, Michael","9","0","3","0","33.33","-9","15","0","4","0","26.67","-15","456","35","110","7.68","24.12","-69.83","44","44","246","14","57","5.69","23.17","-118.66","33","8","16","24.24","24.24","-4.41","353","32","97","9.07","9.07","17.92",
"Murphy, P J F","2","0","0","0","0","-2","3","0","0","0","0","-3","180","14","38","7.78","21.11","-11.46","164","47","111","8","25","7.21","22.52","-3.79","10","2","4","20","20","-3.29","132","13","32","9.85","9.85","32.21",
"Niven, P D","3","0","0","0","0","-3","5","0","0","0","0","-5","164","20","50","12.2","30.49","-12.3","85","22","103","7","25","6.8","24.27","-42.63","13","4","9","30.77","30.77","0.45","136","20","47","14.71","14.71","15.7",
"OBrien, Joseph Patrick","36","3","9","8.33","25","-24.5","51","4","12","7.84","23.53","-37.3","1806","256","680","14.17","37.65","-289.25","2","1","832","101","309","12.14","37.14","-215.12","369","118","247","31.98","31.98","-94.13","485","46","136","9.48","9.48","16.54",
"OBrien, Richard John","1","0","0","0","0","-1","1","0","0","0","0","-1","160","12","57","7.5","35.63","-62.12","21","3","63","7","23","11.11","36.51","14.75","16","4","10","25","25","-7.12","102","5","27","4.9","4.9","-39.7",
"OConnell, Eamon","1","0","1","0","100","-1","2","0","2","0","100","-2","75","3","13","4","17.33","-52.5","40","7","30","2","10","6.67","33.33","-15.5","1","0","0","0","0","-1","62","3","12","4.84","4.84","-39.5",
"OConnell, Ms Claire","1","0","0","0","0","-1","2","0","0","0","0","-2","73","3","7","4.11","9.59","11","396","39","34","0","1","0","2.94","-34","1","0","1","0","0","-1","41","2","6","4.88","4.88","36",
"OKeeffe, Jedd","4","0","1","0","25","-4","6","0","2","0","33.33","-6","358","36","107","10.06","29.89","-77.29","24","9","146","17","52","11.64","35.62","-16.03","40","12","26","30","30","-4.54","268","32","86","11.94","11.94","2.12",
"OMeara, D","32","3","11","9.38","34.38","-4.75","61","6","19","9.84","31.15","-7","1905","224","576","11.76","30.24","-249.72","2","5","1005","124","319","12.34","31.74","-109.97","216","67","117","31.02","31.02","6.16","1542","188","482","12.19","12.19","-130.14",
"OMeara, Michael W","0","0","0","0","0","0","0","0","0","0","0","0","61","4","15","6.56","24.59","-35.75","348","29","32","2","5","6.25","15.63","-16","5","0","2","0","0","-5","36","2","9","5.56","5.56","-20",
"ONeill, E J","2","0","0","0","0","-2","3","1","1","33.33","33.33","4.5","97","7","23","7.22","23.71","-49","10","3","79","6","20","7.59","25.32","-44","4","1","3","25","25","0.5","65","7","17","10.77","10.77","-17",
"Osborne, J A","16","1","3","6.25","18.75","-3","28","1","4","3.57","14.29","-15","604","56","159","9.27","26.32","-108.76","6","12","330","29","85","8.79","25.76","-124.27","54","15","29","27.78","27.78","-9.26","460","45","122","9.78","9.78","-63.26",
"OShea, J F","2","0","0","0","0","-2","3","0","0","0","0","-3","33","0","1","0","3.03","-33","1178","70","10","0","0","0","0","-10","0","0","0","0","0","0","8","0","1","0","0","-8",
"Oshea, J G M","3","0","0","0","0","-3","7","0","1","0","14.29","-7","334","21","68","6.29","20.36","-113.5","59","30","159","11","32","6.92","20.13","-45.75","22","4","9","18.18","18.18","-7.5","262","19","59","7.25","7.25","-50.25",
"OSullivan, Ross","3","0","0","0","0","-3","9","2","3","22.22","33.33","14.38","585","42","151","7.18","25.81","-252.42","8","6","264","22","86","8.33","32.58","-87.66","57","8","31","14.04","14.04","-31.49","384","29","114","7.55","7.55","-138.42",
"Pears, Ollie","6","1","3","16.67","50","9","13","2","5","15.38","38.46","17","398","36","116","9.05","29.15","-135.46","2","3","209","23","55","11","26.32","-47.46","28","8","17","28.57","28.57","-8.46","250","20","67","8","8","-134.87",
"Perratt, Miss L A","5","1","2","20","40","0.5","16","1","2","6.25","12.5","-10.5","440","46","114","10.45","25.91","-37.44","2","4","272","31","67","11.4","24.63","6.85","52","17","35","32.69","32.69","5.1","408","43","108","10.54","10.54","-83.77",
"Phelan, P M","1","0","0","0","0","-1","6","0","0","0","0","-6","230","14","48","6.09","20.87","-84.17","32","11","139","7","28","5.04","20.14","-75","16","1","5","6.25","6.25","-12.5","164","13","44","7.93","7.93","-21.67",
"Ponting, J","1","0","0","0","0","-1","3","0","0","0","0","-3","134","4","21","2.99","15.67","-62.62","147","31","71","1","11","1.41","15.49","-60","4","1","2","25","25","-1.12","98","4","18","4.08","4.08","-26.62",
"Portman, J G","5","0","1","0","20","-5","20","1","5","5","25","-7","554","49","157","8.84","28.34","-145.56","9","9","308","25","83","8.12","26.95","-100.04","50","13","26","26","26","-7.85","399","39","126","9.77","9.77","-63.13",
"Price, R J","0","0","0","0","0","0","3","0","0","0","0","-3","92","5","14","5.43","15.22","-48.75","189","18","44","2","6","4.55","13.64","-21","5","1","2","20","20","-1.25","68","5","13","7.35","7.35","-24.75",
"Quinn, J J","17","0","2","0","11.76","-17","26","1","5","3.85","19.23","-13","720","80","235","11.11","32.64","-215.86","8","18","344","30","100","8.72","29.07","-128.86","120","35","73","29.17","29.17","-10.1","498","58","163","11.65","11.65","-98.99",
"Riches, John","1","0","0","0","0","-1","2","0","0","0","0","-2","75","10","22","13.33","29.33","-25.5","38","8","27","4","9","14.81","33.33","-6","8","4","6","50","50","6.5","65","10","20","15.38","15.38","-15.5",
"Rothwell, B S","4","0","0","0","0","-4","6","0","0","0","0","-6","82","0","9","0","10.98","-82","2148","217","35","0","3","0","8.57","-35","2","0","2","0","0","-2","41","0","7","0","0","-41",
"Ryan, K A","21","6","8","28.57","38.1","9.71","44","10","15","22.73","34.09","35.71","1048","122","306","11.64","29.2","-17.88","2","3","510","63","148","12.35","29.02","53.8","83","26","52","31.33","31.33","-15.52","631","67","175","10.62","10.62","-71.16",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","66","4","14","6.06","21.21","-48.62","18","1","26","4","9","15.38","34.62","-8.62","4","3","3","75","75","6.38","52","3","13","5.77","5.77","-38.12",
"Sangster, Ollie","5","0","1","0","20","-5","10","0","2","0","20","-10","140","22","49","15.71","35","-13.57","41","29","119","19","40","15.97","33.61","-2.9","19","11","16","57.89","57.89","10.6","46","9","17","19.57","19.57","24.58",
"Scott, George","11","2","2","18.18","18.18","8.38","20","2","2","10","10","-0.62","456","71","151","15.57","33.11","-41.71","2","5","234","37","70","15.81","29.91","5.76","84","32","50","38.1","38.1","3.33","273","49","99","17.95","17.95","-10.8",
"Scott, Miss Katie","6","1","2","16.67","33.33","45","15","1","4","6.67","26.67","36","497","32","133","6.44","26.76","-195.14","2","4","250","13","71","5.2","28.4","-119.89","53","10","32","18.87","18.87","-20.14","405","26","108","6.42","6.42","-148.87",
"Simcock, D M","16","1","3","6.25","18.75","-9.5","26","2","7","7.69","26.92","-15.5","713","94","220","13.18","30.86","-83.08","2","5","380","53","113","13.95","29.74","-64.71","85","29","50","34.12","34.12","-2.45","469","74","157","15.78","15.78","12.4",
"Smart, B","7","1","2","14.29","28.57","-1.5","9","2","4","22.22","44.44","7.5","370","40","119","10.81","32.16","-20.85","6","7","184","19","58","10.33","31.52","30.11","46","11","26","23.91","23.91","-9.18","283","32","94","11.31","11.31","16.59",
"Smith, R J","1","0","0","0","0","-1","4","0","2","0","50","-4","57","2","12","3.51","21.05","-49.3","157","39","57","2","12","3.51","21.05","-49.3","3","1","2","33.33","33.33","-0.8","30","2","10","6.67","6.67","-22.3",
"Stephens, Robert","1","0","0","0","0","-1","2","0","0","0","0","-2","183","13","41","7.1","22.4","-36","84","16","81","7","20","8.64","24.69","-21.75","8","2","6","25","25","-0.5","144","12","34","8.33","8.33","-0.25",
"Stoute, Sir Michael","6","0","1","0","16.67","-6","16","2","6","12.5","37.5","-8.5","392","57","152","14.54","38.78","-133.61","8","8","162","25","63","15.43","38.89","-65.8","99","31","67","31.31","31.31","-24.69","156","23","57","14.74","14.74","-58.25",
"Thompson, D W","9","0","2","0","22.22","-9","13","1","5","7.69","38.46","-1","371","24","109","6.47","29.38","-160.83","14","12","185","16","68","8.65","36.76","-45.92","25","6","12","24","24","-6.99","314","22","96","7.01","7.01","-120.16",
"Tickle, J","1","0","0","0","0","-1","4","1","1","25","25","-1.75","167","13","36","7.78","21.56","-103.83","8","2","87","9","23","10.34","26.44","-43.46","16","5","6","31.25","31.25","-1.29","132","11","33","8.33","8.33","-79.21",
"Tuer, Grant","14","3","6","21.43","42.86","28.5","23","3","7","13.04","30.43","19.5","788","89","241","11.29","30.58","-247.99","1","1","422","41","123","9.72","29.15","-165.51","97","29","54","29.9","29.9","-8.11","626","76","200","12.14","12.14","-168.32",
"Tutty, Gemma","8","0","1","0","12.5","-8","11","1","4","9.09","36.36","-8.37","349","39","103","11.17","29.51","-79.31","11","10","192","27","66","14.06","34.38","21.34","27","11","16","40.74","40.74","-1.39","299","35","94","11.71","11.71","-60.81",
"Usher, M D I","5","0","2","0","40","-5","9","0","2","0","22.22","-9","550","38","138","6.91","25.09","-118.75","39","35","283","20","82","7.07","28.98","24.99","25","8","18","32","32","3.34","448","33","122","7.37","7.37","-42.08",
"Varian, Roger","28","3","7","10.71","25","-19.5","38","5","9","13.16","23.68","-26.6","1282","245","550","19.11","42.9","-252.93","4","20","618","117","281","18.93","45.47","-100.44","349","138","240","39.54","39.54","-25.25","530","83","194","15.66","15.66","-112.54",
"Waggott, Miss Tracy","4","0","1","0","25","-4","8","0","2","0","25","-8","211","17","52","8.06","24.64","-71.5","16","11","114","9","32","7.89","28.07","-34.5","21","2","8","9.52","9.52","-16","175","17","49","9.71","9.71","-35.5",
"Walford, Mark","6","0","1","0","16.67","-6","18","2","3","11.11","16.67","18.88","695","77","201","11.08","28.92","-176.35","9","10","345","33","84","9.57","24.35","-112.87","74","24","46","32.43","32.43","-10.42","519","58","153","11.18","11.18","-83.14",
"Wallis, Charlie","1","0","0","0","0","-1","3","0","2","0","66.67","-3","236","4","36","1.69","15.25","-213.25","20","5","104","3","18","2.88","17.31","-89.25","4","1","2","25","25","-0.75","168","3","25","1.79","1.79","-152.25",
"Ward, Tom","4","0","1","0","25","-4","15","0","2","0","13.33","-15","404","39","117","9.65","28.96","-118.75","30","27","199","21","58","10.55","29.15","-52.04","33","7","19","21.21","21.21","-9.49","282","29","87","10.28","10.28","-70.88",
"Watson, Archie","34","1","6","2.94","17.65","-28.5","50","3","8","6","16","-16.5","1499","186","442","12.41","29.49","-275.31","5","24","802","87","236","10.85","29.43","-209.84","190","64","110","33.68","33.68","-29.17","923","96","244","10.4","10.4","-235.17",
"West, Adam","6","0","2","0","33.33","-6","11","0","2","0","18.18","-11","446","34","105","7.62","23.54","-48.09","32","32","235","18","63","7.66","26.81","4.38","36","7","20","19.44","19.44","-15.47","312","25","74","8.01","8.01","-30.87",
"Whillans, D W","1","0","1","0","100","-1","2","0","1","0","50","-2","163","22","62","13.5","38.04","-31.58","25","3","82","18","40","21.95","48.78","31.92","30","9","20","30","30","0.59","131","21","60","16.03","16.03","-18.58",
"Whitaker, Simon","3","0","0","0","0","-3","4","0","0","0","0","-4","196","12","51","6.12","26.02","-30.42","55","19","101","3","18","2.97","17.82","-1","15","2","7","13.33","13.33","-6.75","173","12","49","6.94","6.94","-7.42",
"Williams, Ian","7","1","2","14.29","28.57","-2.67","32","3","8","9.38","25","2.66","1337","122","335","9.12","25.06","-503.81","4","3","738","64","191","8.67","25.88","-282.84","147","48","92","32.65","32.65","-2.43","1124","118","312","10.5","10.5","-311.63",
"Wingrove, D","0","0","0","0","0","0","0","0","0","0","0","0","20","0","1","0","5","-20","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","17","0","1","0","0","-17",
"Wintle, A","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","412","28","89","6.8","21.6","-135.76","38","31","223","14","52","6.28","23.32","-119.34","28","5","12","17.86","17.86","-11.59","365","27","82","7.4","7.4","-100.76",
"Woods, S P C","8","0","2","0","25","-8","19","2","6","10.53","31.58","-4.25","484","57","156","11.78","32.23","-138.54","13","13","262","33","78","12.6","29.77","-53.71","58","21","33","36.21","36.21","4.21","311","37","98","11.9","11.9","-82.7",
 
