trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Butler, Michael","2","0","1","0","50","-2","4","0","1","0","25","-4","104","5","17","4.81","16.35","-21.5","383","66","59","0","9","0","15.25","-59","6","1","2","16.67","16.67","-2.5","59","5","16","8.47","8.47","23.5",
"Byrne, Sean","0","0","0","0","0","0","1","0","0","0","0","-1","83","1","9","1.2","10.84","-60","724","80","45","0","5","0","11.11","-45","1","0","1","0","0","-1","47","1","6","2.13","2.13","-24",
"Byrnes, C","4","0","3","0","75","-4","11","1","5","9.09","45.45","-1","351","39","104","11.11","29.63","-105.57","12","7","189","20","53","10.58","28.04","-45.74","62","17","36","27.42","27.42","-6.65","161","21","48","13.04","13.04","-6.87",
"Carr, Mrs R A","14","1","2","7.14","14.29","-7","22","1","4","4.55","18.18","-15","758","41","142","5.41","18.73","-263.09","1","3","373","20","68","5.36","18.23","-103.67","28","2","11","7.14","7.14","-19.92","701","38","133","5.42","5.42","-228.42",
"Carroll, A W","9","1","3","11.11","33.33","-4","29","3","9","10.34","31.03","-8.25","1963","177","517","9.02","26.34","-510.75","5","2","974","81","267","8.32","27.41","-226.56","145","42","84","28.97","28.97","-7.7","1674","161","469","9.62","9.62","-385.89",
"Carter, Lee","0","0","0","0","0","0","1","0","0","0","0","-1","195","6","24","3.08","12.31","-105.62","407","104","86","0","9","0","10.47","-86","7","1","4","14.29","14.29","-4.12","170","5","18","2.94","2.94","-92.62",
"Case, B I","1","0","1","0","100","-1","2","0","2","0","100","-2","200","23","62","11.5","31","-42.54","43","5","82","10","25","12.2","30.49","-36.13","32","12","19","37.5","37.5","5.08","141","15","48","10.64","10.64","-71.29",
"Channon, M R","7","0","1","0","14.29","-7","22","0","4","0","18.18","-22","1041","87","292","8.36","28.05","-444.22","24","39","463","33","124","7.13","26.78","-249.64","105","25","55","23.81","23.81","-19.56","666","58","196","8.71","8.71","-253.84",
"Chapple-Hyam, Jane","1","0","0","0","0","-1","9","2","5","22.22","55.56","-2.25","483","60","157","12.42","32.51","64.7","13","5","254","32","88","12.6","34.65","-16.3","62","19","33","30.65","30.65","3.62","342","41","119","11.99","11.99","-31.68",
"Clarke, Ben","0","0","0","0","0","0","0","0","0","0","0","0","76","14","27","18.42","35.53","20.76","20","1","68","10","21","14.71","30.88","13.7","10","5","6","50","50","8.43","32","8","15","25","25","26.2",
"Clarke, Keith Henry","0","0","0","0","0","0","5","0","0","0","0","-5","133","3","14","2.26","10.53","-73","118","19","66","2","8","3.03","12.12","-40","2","0","0","0","0","-2","102","3","13","2.94","2.94","-42",
"Clover, Tom","6","0","4","0","66.67","-6","13","2","7","15.38","53.85","1.63","471","57","151","12.1","32.06","-135.13","12","11","243","32","81","13.17","33.33","-64.13","75","24","41","32","32","-10.54","314","29","86","9.24","9.24","-150.41",
"Coleman, Kevin","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","201","18","49","8.96","24.38","7.43","25","13","117","10","28","8.55","23.93","24.75","11","4","6","36.36","36.36","1.75","107","10","30","9.35","9.35","25",
"Cotter, Kieran P","2","0","0","0","0","-2","8","1","1","12.5","12.5","1","332","35","89","10.54","26.81","-76.42","12","5","128","11","27","8.59","21.09","-27","32","11","21","34.38","34.38","5.75","209","27","63","12.92","12.92","-21.55",
"Cowell, R M H","3","1","1","33.33","33.33","5","10","1","3","10","30","-2","605","62","162","10.25","26.78","-105.5","6","3","306","25","70","8.17","22.88","-30.19","51","17","30","33.33","33.33","0.63","435","49","119","11.26","11.26","-7.47",
"Cox, C G","11","0","3","0","27.27","-11","22","2","7","9.09","31.82","-15.87","930","138","316","14.84","33.98","-133.81","9","13","499","81","186","16.23","37.27","-55.45","154","62","97","40.26","40.26","19.77","514","74","175","14.4","14.4","-49.35",
"Crisford, Simon","8","3","5","37.5","62.5","0.25","20","6","10","30","50","-3.84","773","152","346","19.66","44.76","-144.94","1","2","363","76","162","20.94","44.63","-69.03","193","75","128","38.86","38.86","-18.61","322","62","129","19.25","19.25","-68.04",
"Cromwell, Gavin Patrick","18","2","9","11.11","50","-6.38","30","3","13","10","43.33","-12.38","1608","142","425","8.83","26.43","-572.61","6","11","810","75","240","9.26","29.63","-270.93","181","45","92","24.86","24.86","-52.42","836","65","201","7.78","7.78","-226.28",
"Cusack, Liam P","1","0","1","0","100","-1","3","0","2","0","66.67","-3","151","7","34","4.64","22.52","-83.75","285","72","84","3","19","3.57","22.62","-67.75","10","2","7","20","20","-4.75","92","4","27","4.35","4.35","-53",
"Dascombe, Tom","4","0","0","0","0","-4","11","0","3","0","27.27","-11","748","88","207","11.76","27.67","-153.61","207","46","251","27","65","10.76","25.9","-120.7","79","30","50","37.97","37.97","15.23","435","57","121","13.1","13.1","-66.19",
"Davis, Miss J S","0","0","0","0","0","0","0","0","0","0","0","0","64","0","6","0","9.38","-64","1170","94","36","0","1","0","2.78","-36","0","0","0","0","0","0","39","0","5","0","0","-39",
"Day, Anthony","1","1","1","100","100","80","1","1","1","100","100","80","18","1","1","5.56","5.56","63","7","1","8","1","1","12.5","12.5","73","0","0","0","0","0","0","15","1","1","6.67","6.67","66",
"Dixon, Scott","12","1","3","8.33","25","-8.5","19","1","3","5.26","15.79","-15.5","700","51","159","7.29","22.71","-102.4","5","9","422","28","80","6.64","18.96","-116","28","4","14","14.29","14.29","-15.4","627","46","139","7.34","7.34","-79",
"Doyle, Mary E","1","0","0","0","0","-1","3","1","1","33.33","33.33","64","42","3","11","7.14","26.19","55.5","13","3","29","3","9","10.34","31.03","68.5","1","0","1","0","0","-1","12","0","4","0","0","-12",
"Doyle, Miss Elizabeth","2","0","1","0","50","-2","2","0","1","0","50","-2","302","23","82","7.62","27.15","-144.62","79","25","134","9","47","6.72","35.07","-52","33","6","16","18.18","18.18","-13.12","156","10","43","6.41","6.41","-64",
"Doyle, P M J","0","0","0","0","0","0","1","0","0","0","0","-1","43","11","20","25.58","46.51","36.65","38","3","19","7","12","36.84","63.16","15.7","7","4","5","57.14","57.14","1.65","7","0","2","0","0","-7",
"Doyle, Sean Thomas","1","0","0","0","0","-1","3","0","0","0","0","-3","118","10","27","8.47","22.88","-54.37","94","16","49","4","12","8.16","24.49","-28.62","12","3","8","25","25","-1.87","26","3","7","11.54","11.54","-12.62",
"Duffield, Mrs A","7","0","2","0","28.57","-7","18","2","5","11.11","27.78","-9.37","316","24","85","7.59","26.9","153.13","13","16","189","18","57","9.52","30.16","26.13","29","7","15","24.14","24.14","-4.37","233","21","70","9.01","9.01","9.38",
"Duggan, Donncha","1","0","0","0","0","-1","2","0","0","0","0","-2","35","0","4","0","11.43","-35","1045","44","14","0","1","0","7.14","-14","0","0","0","0","0","0","19","0","1","0","0","-19",
"Duke, B W","2","0","0","0","0","-2","4","0","1","0","25","-4","140","3","18","2.14","12.86","-69","73","19","80","2","11","2.5","13.75","-50","5","0","2","0","0","-5","75","3","11","4","4","-4",
"Dunlop, E A L","7","1","3","14.29","42.86","-2.5","17","3","8","17.65","47.06","-1.37","763","70","209","9.17","27.39","-247.91","6","6","427","48","130","11.24","30.44","-99.44","64","20","35","31.25","31.25","-11.37","514","47","150","9.14","9.14","-156.62",
"Dunlop, H J L","1","0","0","0","0","-1","5","2","2","40","40","2.2","265","22","77","8.3","29.06","-102.32","9","3","110","11","34","10","30.91","-53.57","17","6","8","35.29","35.29","-0.07","178","17","59","9.55","9.55","-34.5",
"Dunn, Mrs Alex","7","0","2","0","28.57","-7","10","0","3","0","30","-10","397","24","77","6.05","19.4","-72.92","31","22","167","13","39","7.78","23.35","-39.75","16","5","9","31.25","31.25","5.5","316","22","68","6.96","6.96","-44.92",
"Dunnett, Mrs C A","4","0","0","0","0","-4","7","0","0","0","0","-7","279","12","47","4.3","16.85","-116.17","63","31","148","5","24","3.38","16.22","-122.67","16","2","7","12.5","12.5","-6.17","202","11","43","5.45","5.45","-43.5",
"Dwyer, C A","1","0","0","0","0","-1","4","0","1","0","25","-4","199","37","71","18.59","35.68","24.44","29","12","120","20","41","16.67","34.17","-0.04","42","14","22","33.33","33.33","3.94","160","33","59","20.63","20.63","45.71",
"Earle, Simon","0","0","0","0","0","0","0","0","0","0","0","0","38","2","7","5.26","18.42","-3.5","64","2","23","2","4","8.7","17.39","11.5","1","0","0","0","0","-1","35","2","7","5.71","5.71","-0.5",
"Easterby, M W","9","1","2","11.11","22.22","-3.5","23","4","6","17.39","26.09","-9.24","891","70","219","7.86","24.58","-411.19","1","1","432","39","117","9.03","27.08","-167.4","86","20","46","23.26","23.26","-22.65","664","65","194","9.79","9.79","-200.56",
"Easterby, T D","50","5","18","10","36","8.83","97","7","24","7.22","24.74","-22.92","3000","293","818","9.77","27.27","-723.69","3","16","1541","136","419","8.83","27.19","-548.65","305","88","173","28.85","28.85","-11.32","2385","254","701","10.65","10.65","-465.08",
"Eddery, Robert","0","0","0","0","0","0","3","1","1","33.33","33.33","-0.62","240","16","58","6.67","24.17","-103.91","10","3","112","8","25","7.14","22.32","-40.79","12","3","6","25","25","-3.24","193","16","55","8.29","8.29","-56.91",
"Edwards, Simon","0","0","0","0","0","0","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Elliott, Gordon","24","3","7","12.5","29.17","-15.55","52","10","20","19.23","38.46","0.97","2277","362","863","15.9","37.9","-431.15","2","6","1299","216","498","16.63","38.34","-133.92","424","192","305","45.28","45.28","-8.07","741","58","165","7.83","7.83","-156.51",
"Eyre, J L","2","1","1","50","50","2.5","3","1","1","33.33","33.33","1.5","276","26","76","9.42","27.54","-77.25","7","2","133","9","33","6.77","24.81","-70.25","23","7","15","30.43","30.43","5.5","217","22","64","10.14","10.14","-48.75",
"Fahey, Mark","3","2","2","66.67","66.67","6.5","3","2","2","66.67","66.67","6.5","188","17","52","9.04","27.66","-60.07","2","1","89","11","29","12.36","32.58","-14.9","18","4","11","22.22","22.22","-5.57","105","11","36","10.48","10.48","-14.07",
"Fahey, Peter","5","0","1","0","20","-5","9","1","2","11.11","22.22","-1.5","554","57","175","10.29","31.59","4.94","11","7","288","29","89","10.07","30.9","-22.94","59","13","32","22.03","22.03","-21.47","273","24","65","8.79","8.79","-25.84",
"Fanshawe, J R","4","0","2","0","50","-4","8","0","4","0","50","-8","491","63","188","12.83","38.29","-158.78","26","16","200","28","80","14","40","-83.61","109","30","68","27.52","27.52","-21.68","304","48","123","15.79","15.79","-48.02",
"Faulkner, Ms D C","0","0","0","0","0","0","3","0","0","0","0","-3","64","4","8","6.25","12.5","86","55","15","64","4","8","6.25","12.5","86","1","0","0","0","0","-1","42","3","5","7.14","7.14","74",
"Feilden, Miss J","0","0","0","0","0","0","2","0","0","0","0","-2","326","24","87","7.36","26.69","-119.42","16","5","146","10","38","6.85","26.03","-76.25","23","7","14","30.43","30.43","7.08","261","24","82","9.2","9.2","-54.42",
"Fell, Roger","15","3","8","20","53.33","-0.62","31","4","11","12.9","35.48","-11.12","1005","87","269","8.66","26.77","-260.66","1","2","465","40","114","8.6","24.52","-100.05","80","21","41","26.25","26.25","-18.32","856","77","237","9","9","-199.14",
"Fenton, Philip","3","0","2","0","66.67","-3","8","1","4","12.5","50","-1","239","18","51","7.53","21.34","-78.63","8","4","128","9","27","7.03","21.09","-28.75","17","5","11","29.41","29.41","-4.38","96","8","23","8.33","8.33","7.25",
"Finegan, Hugh Paul","0","0","0","0","0","0","1","0","0","0","0","-1","65","2","7","3.08","10.77","-35","215","13","26","2","4","7.69","15.38","4","2","0","0","0","0","-2","32","2","5","6.25","6.25","-2",
"Flynn, Patrick J","2","0","0","0","0","-2","5","0","0","0","0","-5","271","14","50","5.17","18.45","-147.46","51","19","129","6","30","4.65","23.26","-97.54","18","2","8","11.11","11.11","-10.42","192","11","39","5.73","5.73","-83.09",
"Flynn, Paul W","7","0","2","0","28.57","-7","15","0","2","0","13.33","-15","403","24","84","5.96","20.84","-102.68","40","38","207","13","41","6.28","19.81","-114.34","19","6","15","31.58","31.58","5.16","272","20","63","7.35","7.35","2.16",
"Foley, Patrick T","0","0","0","0","0","0","1","0","0","0","0","-1","80","5","16","6.25","20","-46.37","41","7","50","5","13","10","26","-16.37","4","1","3","25","25","-1.12","47","0","8","0","0","-47",
"Foley, Richard Anthony","0","0","0","0","0","0","1","0","0","0","0","-1","32","1","6","3.13","18.75","-22.5","371","12","11","0","4","0","36.36","-11","2","0","2","0","0","-2","12","0","1","0","0","-12",
"Fox, Joseph","0","0","0","0","0","0","0","0","0","0","0","0","7","1","2","14.29","28.57","4","349","6","6","1","2","16.67","33.33","5","0","0","0","0","0","0","7","1","2","14.29","14.29","4",
"Gansera-Leveque, Mrs Ilka","0","0","0","0","0","0","2","2","2","100","100","10","106","9","32","8.49","30.19","-60.87","8","1","65","8","24","12.31","36.92","-25.87","8","4","6","50","50","6.63","70","9","24","12.86","12.86","-24.87",
"George, T R","0","0","0","0","0","0","1","0","0","0","0","-1","538","63","151","11.71","28.07","-99.37","17","2","239","28","65","11.72","27.2","-57.54","54","15","25","27.78","27.78","-11.07","401","54","117","13.47","13.47","-15.74",
"Gillard, Mark","2","0","0","0","0","-2","4","0","0","0","0","-4","185","7","34","3.78","18.38","-141","120","28","90","2","17","2.22","18.89","-81","9","2","6","22.22","22.22","-1","115","7","23","6.09","6.09","-71",
"Goldie, J S","28","5","7","17.86","25","-13.24","50","9","16","18","32","-6.99","912","101","236","11.07","25.88","-77.68","2","2","466","55","123","11.8","26.39","-122.35","90","31","56","34.44","34.44","10.45","773","90","216","11.64","11.64","-95.93",
"Gordon, C","0","0","0","0","0","0","2","1","2","50","100","7","515","82","175","15.92","33.98","-76.6","10","2","280","47","92","16.79","32.86","1.21","71","34","48","47.89","47.89","11.32","320","48","91","15","15","-17.56",
"Gosden, John and Thady","13","4","6","30.77","46.15","-4.2","30","7","12","23.33","40","-4.72","1395","302","662","21.65","47.46","-218.35","5","1","627","133","296","21.21","47.21","-135.53","421","171","289","40.62","40.62","-55.67","404","71","176","17.57","17.57","-52.98",
"Gray, C J","0","0","0","0","0","0","0","0","0","0","0","0","83","3","14","3.61","16.87","-62.5","85","9","39","3","9","7.69","23.08","-18.5","4","0","3","0","0","-4","56","3","14","5.36","5.36","-35.5",
"Greatrex, W J","1","0","0","0","0","-1","2","0","0","0","0","-2","468","35","114","7.48","24.36","-228.79","17","3","196","12","49","6.12","25","-135.58","39","8","20","20.51","20.51","-15.83","256","21","69","8.2","8.2","-98.07",
"Griffin, Eoin","5","1","1","20","20","3","5","1","1","20","20","3","167","9","25","5.39","14.97","-76","6","3","86","5","13","5.81","15.12","-47","7","0","3","0","0","-7","75","5","18","6.67","6.67","-38",
"Guest, Rae","1","1","1","100","100","3","3","1","2","33.33","66.67","1","316","44","107","13.92","33.86","-67.28","5","1","169","25","54","14.79","31.95","-33.48","43","20","28","46.51","46.51","15.46","206","29","68","14.08","14.08","-50.37",
"Hackett, Ray","2","0","0","0","0","-2","6","0","1","0","16.67","-6","158","13","32","8.23","20.25","56","66","21","86","5","17","5.81","19.77","-5","17","2","7","11.76","11.76","-9","105","11","29","10.48","10.48","58",
"Haggas, W J","13","4","8","30.77","61.54","-0.92","29","8","16","27.59","55.17","-3.34","1451","338","673","23.29","46.38","-205.57","5","4","727","190","367","26.13","50.48","-60.83","497","208","340","41.85","41.85","-20.21","562","122","229","21.71","21.71","-65.42",
"Halford, M","4","0","1","0","25","-4","14","1","5","7.14","35.71","-10","695","56","194","8.06","27.91","-279.76","9","5","280","22","70","7.86","25","-110.92","68","14","38","20.59","20.59","-23.09","373","27","99","7.24","7.24","-105.25",
"Hamer, Mrs D A","2","0","0","0","0","-2","2","0","0","0","0","-2","78","5","15","6.41","19.23","-43.18","35","4","34","2","3","5.88","8.82","-23.59","7","2","3","28.57","28.57","-3.18","49","3","12","6.12","6.12","-18",
"Hammond, Micky","12","2","3","16.67","25","-8.09","18","3","6","16.67","33.33","-10.09","1163","92","245","7.91","21.07","-139.45","3","3","600","56","132","9.33","22","71.7","61","19","36","31.15","31.15","-2.78","919","75","199","8.16","8.16","-149.83",
"Hanlon, John Joseph","7","1","2","14.29","28.57","-1.5","10","1","2","10","20","-4.5","631","35","107","5.55","16.96","-148.67","1","3","284","12","43","4.23","15.14","-122","25","8","16","32","32","7.25","317","24","66","7.57","7.57","-30",
"Hanmer, G D","6","1","3","16.67","50","-1.67","9","2","4","22.22","44.44","0.83","312","54","114","17.31","36.54","19.31","5","6","175","38","71","21.71","40.57","78.75","48","20","36","41.67","41.67","6.23","258","50","105","19.38","19.38","59.18",
"Hannon (Jnr), Richard","32","3","8","9.38","25","-13.04","67","6","18","8.96","26.87","-37.41","2525","278","769","11.01","30.46","-435.79","5","17","1099","121","322","11.01","29.3","-218.54","272","83","163","30.51","30.51","-31.04","1411","142","392","10.06","10.06","-331.3",
"Harrington, Mrs John","26","2","9","7.69","34.62","-19.75","59","12","24","20.34","40.68","18.75","2012","213","625","10.59","31.06","-513.49","5","16","888","103","276","11.6","31.08","-97.19","215","62","128","28.84","28.84","-29.63","733","76","203","10.37","10.37","-48.01",
"Harris, Claire","0","0","0","0","0","0","0","0","0","0","0","0","23","3","9","13.04","39.13","-10.5","244","14","23","3","9","13.04","39.13","-10.5","3","1","2","33.33","33.33","-0.75","20","3","9","15","15","-7.5",
"Harris, M F","4","1","2","25","50","-1.62","15","3","7","20","46.67","-6.74","648","99","217","15.28","33.49","-60.25","4","1","350","73","145","20.86","41.43","9.59","97","41","72","42.27","42.27","12.9","406","60","134","14.78","14.78","-49.83",
"Hills, Charles","9","0","2","0","22.22","-9","21","0","3","0","14.29","-21","900","152","332","16.89","36.89","0.84","21","34","459","80","171","17.43","37.25","-36.83","157","57","90","36.31","36.31","-4.14","492","79","180","16.06","16.06","9.96",
"Hobbs, P J","2","0","0","0","0","-2","3","0","0","0","0","-3","1017","127","326","12.49","32.06","-334.81","50","14","479","66","166","13.78","34.66","-133.88","141","47","77","33.33","33.33","-12.19","719","76","222","10.57","10.57","-247.25",
"Hodgson, Simon","4","0","2","0","50","-4","8","0","4","0","50","-8","167","24","54","14.37","32.34","-1.35","38","18","96","10","28","10.42","29.17","-31.92","17","4","7","23.53","23.53","-5.34","150","23","51","15.33","15.33","10.65",
"Hogan, Denis Gerard","9","2","3","22.22","33.33","5.5","24","2","8","8.33","33.33","-9.5","1435","88","346","6.13","24.11","-588.72","1","1","684","42","165","6.14","24.12","-278.41","90","20","51","22.22","22.22","-25.96","831","51","203","6.14","6.14","-348.21",
"Houghton, Eve Johnson","9","2","2","22.22","22.22","8.5","24","3","8","12.5","33.33","0","802","92","241","11.47","30.05","-33.87","1","1","387","46","113","11.89","29.2","51.59","77","22","43","28.57","28.57","-10.28","564","61","167","10.82","10.82","-78",
"Hourigan, Michael","3","0","0","0","0","-3","4","0","1","0","25","-4","145","8","32","5.52","22.07","-58.25","109","25","63","5","14","7.94","22.22","-33.25","7","1","3","14.29","14.29","-4","81","3","18","3.7","3.7","-55",
"Hourigan, Michael P","1","1","1","100","100","10","1","1","1","100","100","10","37","1","6","2.7","16.22","-26","2","1","22","1","4","4.55","18.18","-11","2","0","0","0","0","-2","18","1","6","5.56","5.56","-7",
"Howard, Aidan Anthony","2","0","0","0","0","-2","3","0","0","0","0","-3","224","12","52","5.36","23.21","-108.67","51","13","118","3","29","2.54","24.58","-105.42","22","4","12","18.18","18.18","-5.67","157","12","44","7.64","7.64","-41.67",
"Hughes, Richard","4","1","2","25","50","-0.25","21","5","12","23.81","57.14","4.46","804","102","253","12.69","31.47","-228.85","1","3","399","54","133","13.53","33.33","-105.39","124","38","74","30.65","30.65","-23.26","526","63","164","11.98","11.98","-154.62",
"Irvine, Andy","0","0","0","0","0","0","0","0","0","0","0","0","173","11","26","6.36","15.03","-7.29","114","15","89","2","8","2.25","8.99","-58","8","2","3","25","25","-1.62","148","10","23","6.76","6.76","12.71",
"Jackson, Miss T","1","0","1","0","100","-1","4","1","2","25","50","-0.25","143","7","22","4.9","15.38","43.75","8","3","76","5","13","6.58","17.11","1.75","4","1","1","25","25","3","122","7","22","5.74","5.74","64.75",
"Jarvis, W","1","0","0","0","0","-1","2","0","1","0","50","-2","182","20","41","10.99","22.53","58.91","19","4","81","9","18","11.11","22.22","50.08","9","2","5","22.22","22.22","-4","121","14","30","11.57","11.57","9.08",
"Jefferson, Ruth","0","0","0","0","0","0","1","0","0","0","0","-1","146","15","42","10.27","28.77","-50.2","110","32","78","9","17","11.54","21.79","-43.7","16","9","12","56.25","56.25","16.3","90","12","28","13.33","13.33","-4.58",
"Jeffreys, D J","4","1","2","25","50","0.5","5","1","3","20","60","-0.5","262","23","64","8.78","24.43","-92.24","4","2","109","8","20","7.34","18.35","-49.5","24","10","12","41.67","41.67","8.51","172","20","48","11.63","11.63","-28.57",
