trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hodgson, Simon","2","0","1","0","50","-2","4","0","1","0","25","-4","215","22","61","10.23","28.37","-85.54","82","19","100","10","26","10","26","-46.12","25","8","14","32","32","0.63","181","18","53","9.94","9.94","-77.54",
"Holland, Darryll","4","1","1","25","25","0.5","5","1","1","20","20","-0.5","394","40","111","10.15","28.17","-156.76","2","1","234","23","59","9.83","25.21","-88.4","48","13","25","27.08","27.08","-11.17","299","31","86","10.37","10.37","-91.53",
"Honeyball, A J","8","3","5","37.5","62.5","7.33","21","5","9","23.81","42.86","19.33","478","88","173","18.41","36.19","-9.19","1","1","251","46","85","18.33","33.86","-39.62","97","39","56","40.21","40.21","-0.68","260","53","104","20.38","20.38","71.5",
"Hosie, Syd","12","0","1","0","8.33","-12","15","0","1","0","6.67","-15","198","19","49","9.6","24.75","75.16","36","29","146","14","39","9.59","26.71","2.33","13","5","7","38.46","38.46","5.08","112","10","29","8.93","8.93","16",
"Hourigan, Laura","2","0","0","0","0","-2","2","0","0","0","0","-2","46","3","7","6.52","15.22","-22","373","26","25","0","3","0","12","-25","1","0","0","0","0","-1","42","3","6","7.14","7.14","-18",
"Jackson, Miss T","0","0","0","0","0","0","0","0","0","0","0","0","131","9","23","6.87","17.56","-28.5","83","14","65","4","10","6.15","15.38","-9","6","3","3","50","50","8.25","104","9","23","8.65","8.65","-1.5",
"Jardine, I","5","0","0","0","0","-5","15","0","1","0","6.67","-15","1282","134","352","10.45","27.46","-287.3","16","20","706","80","211","11.33","29.89","-129.3","156","43","96","27.56","27.56","-18.46","1008","113","290","11.21","11.21","-153.69",
"Jenkins, J R","3","0","1","0","33.33","-3","5","0","1","0","20","-5","384","20","65","5.21","16.93","-108.92","69","30","160","8","28","5","17.5","18.33","12","1","5","8.33","8.33","-9.25","282","17","54","6.03","6.03","-31.42",
"Jewell, Karen","3","0","0","0","0","-3","4","0","0","0","0","-4","251","17","55","6.77","21.91","-116.24","229","67","117","3","20","2.56","17.09","-93.5","10","2","5","20","20","-4.49","179","16","48","8.94","8.94","-70.24",
"Johnston, Charlie","20","1","2","5","10","-15.5","38","3","8","7.89","21.05","-21.75","1203","168","363","13.97","30.17","-184.04","1","1","1203","168","363","13.97","30.17","-184.04","162","52","90","32.1","32.1","-18.65","856","123","259","14.37","14.37","-124.69",
"Jones, Jack","6","1","3","16.67","50","1.5","12","2","5","16.67","41.67","-2.5","158","26","58","16.46","36.71","-4.06","6","5","128","25","49","19.53","38.28","6.94","21","9","12","42.86","42.86","3.03","113","19","44","16.81","16.81","3.44",
"Jones, Steve","1","0","0","0","0","-1","1","0","0","0","0","-1","22","1","1","4.55","4.55","-3","248","12","17","1","1","5.88","5.88","2","0","0","0","0","0","0","6","0","0","0","0","-6",
"Kellett, C N","2","1","1","50","50","9","2","1","1","50","50","9","96","9","24","9.38","25","-11.75","7","2","53","3","11","5.66","20.75","-21.5","6","1","3","16.67","16.67","-3.75","93","9","24","9.68","9.68","-8.75",
"Kelly, David Harry","3","0","1","0","33.33","-3","4","0","1","0","25","-4","122","5","22","4.1","18.03","-61","127","36","67","4","16","5.97","23.88","-14","3","0","1","0","0","-3","48","4","12","8.33","8.33","0",
"Kelly, Noel C","3","1","1","33.33","33.33","4.5","10","1","3","10","30","-2.5","274","20","51","7.3","18.61","-118.67","1","1","136","13","31","9.56","22.79","-34.42","15","4","8","26.67","26.67","-3.67","180","15","43","8.33","8.33","-84.52",
"Kent, Nick","5","0","1","0","20","-5","10","1","3","10","30","-1.5","112","11","23","9.82","20.54","-4.84","10","9","65","4","10","6.15","15.38","5.5","7","1","2","14.29","14.29","-5.5","88","10","20","11.36","11.36","17.66",
"Killahena, David / Mcpherson, Graeme","7","0","2","0","28.57","-7","12","1","4","8.33","33.33","-10.17","50","4","16","8","32","-24.17","9","10","50","4","16","8","32","-24.17","2","1","2","50","50","-0.17","33","3","10","9.09","9.09","-13.17",
"Kingston, G A","0","0","0","0","0","0","2","0","1","0","50","-2","37","4","9","10.81","24.32","-11.25","245","23","32","4","8","12.5","25","-6.25","5","2","3","40","40","2.75","34","4","9","11.76","11.76","-8.25",
"Kirby, P A","11","0","4","0","36.36","-11","26","1","9","3.85","34.62","-23.75","952","78","237","8.19","24.89","-378.25","8","12","462","38","118","8.23","25.54","-156.5","92","26","59","28.26","28.26","-23.17","749","62","198","8.28","8.28","-348.5",
"Knight, W J","4","0","2","0","50","-4","5","0","3","0","60","-5","419","41","127","9.79","30.31","-176.31","15","8","198","15","48","7.58","24.24","-90.17","55","11","30","20","20","-23.97","278","33","90","11.87","11.87","-91.94",
"Kubler, Daniel","5","2","2","40","40","10.5","6","2","2","33.33","33.33","9.5","353","49","115","13.88","32.58","-27.52","4","2","175","24","64","13.71","36.57","-1.37","44","14","20","31.82","31.82","-0.36","243","39","91","16.05","16.05","12.55",
"Lacey, T","6","4","6","66.67","100","10.32","11","5","7","45.45","63.64","9.07","455","76","170","16.7","37.36","-78.23","1","1","199","29","75","14.57","37.69","-67.4","97","37","60","38.14","38.14","-2.35","282","53","117","18.79","18.79","-21.03",
"Lambe, J J","1","0","0","0","0","-1","3","0","0","0","0","-3","193","6","25","3.11","12.95","46.5","134","32","94","2","11","2.13","11.7","68","7","0","3","0","0","-7","149","4","20","2.68","2.68","-69",
"Larkin, Eric","1","0","1","0","100","-1","2","0","1","0","50","-2","31","2","8","6.45","25.81","-0.5","232","13","20","2","7","10","35","10.5","1","0","1","0","0","-1","17","2","6","11.76","11.76","13.5",
"Larkin, J","3","0","0","0","0","-3","3","0","0","0","0","-3","84","1","3","1.19","3.57","-43","489","66","48","0","1","0","2.08","-48","0","0","0","0","0","0","65","1","3","1.54","1.54","-24",
"Larkin, Miss Shauna","5","0","1","0","20","-5","8","0","1","0","12.5","-8","23","1","6","4.35","26.09","-6","36","18","23","1","6","4.35","26.09","-6","1","0","0","0","0","-1","9","1","1","11.11","11.11","8",
"Lavelle, Miss E C","12","1","3","8.33","25","-9","24","2","10","8.33","41.67","-17.75","568","84","214","14.79","37.68","-153.99","5","10","294","44","103","14.97","35.03","-64.74","78","26","45","33.33","33.33","-17.9","356","52","128","14.61","14.61","-102.59",
"Lee, Miss Kerry","4","0","1","0","25","-4","4","0","1","0","25","-4","191","37","79","19.37","41.36","30.63","20","7","89","22","39","24.72","43.82","36.3","40","17","25","42.5","42.5","12.55","165","30","63","18.18","18.18","8.55",
"Lennon, Liam","0","0","0","0","0","0","2","0","0","0","0","-2","49","3","5","6.12","10.2","-30.5","553","31","15","0","0","0","0","-15","0","0","0","0","0","0","16","3","5","18.75","18.75","2.5",
"Lidster, Craig","7","0","3","0","42.86","-7","14","1","4","7.14","28.57","-5","378","35","90","9.26","23.81","-86.61","14","14","267","25","70","9.36","26.22","-106.36","22","6","12","27.27","27.27","-8.11","221","24","59","10.86","10.86","-17.21",
"Llewellyn, B J","3","0","0","0","0","-3","11","0","2","0","18.18","-11","216","17","49","7.87","22.69","-74.25","83","24","100","5","20","5","20","-56.5","7","2","3","28.57","28.57","-0.75","190","16","44","8.42","8.42","-56.75",
"Llewellyn, Robert","1","0","1","0","100","-1","3","0","2","0","66.67","-3","114","13","34","11.4","29.82","-42.45","38","13","95","12","29","12.63","30.53","-28.45","16","5","10","31.25","31.25","-2.2","73","12","27","16.44","16.44","-12.45",
"Longsdon, C E","5","0","2","0","40","-5","13","1","7","7.69","53.85","-9","532","83","186","15.6","34.96","-114.73","8","7","253","33","86","13.04","33.99","-89.11","91","32","48","35.16","35.16","-6.48","374","51","115","13.64","13.64","-104.93",
"Loughnane, Daniel Mark","7","0","1","0","14.29","-7","20","1","3","5","15","-3","816","77","221","9.44","27.08","-238.47","9","8","401","51","126","12.72","31.42","-34.63","62","20","33","32.26","32.26","-2.51","694","66","189","9.51","9.51","-180.47",
"Lund, B V","0","0","0","0","0","0","1","0","0","0","0","-1","107","3","6","2.8","5.61","-100.98","43","5","38","1","2","2.63","5.26","-36.71","2","2","2","100","100","1.39","53","0","0","0","0","-53",
"Lupini, Miss Natalia","3","0","0","0","0","-3","3","0","0","0","0","-3","152","30","66","19.74","43.42","61.29","16","4","98","18","39","18.37","39.8","28.29","34","15","27","44.12","44.12","21.46","79","19","39","24.05","24.05","46.46",
"Lynam, Edward","1","0","1","0","100","-1","5","1","3","20","60","2","352","44","120","12.5","34.09","-20.59","14","3","172","19","56","11.05","32.56","-52.17","51","13","32","25.49","25.49","7.83","275","37","103","13.45","13.45","11.41",
"Lyons, G M","6","1","2","16.67","33.33","-0.5","12","3","5","25","41.67","4.62","826","108","292","13.08","35.35","-363.27","7","5","405","45","129","11.11","31.85","-189.28","168","62","116","36.9","36.9","-9.13","254","22","69","8.66","8.66","-121.49",
"Mackie, J","1","0","0","0","0","-1","3","0","0","0","0","-3","254","15","57","5.91","22.44","-183.16","86","17","106","3","21","2.83","19.81","-92.84","23","6","12","26.09","26.09","-4.65","218","14","55","6.42","6.42","-149.66",
"Marnane, David","4","1","1","25","25","2","8","1","2","12.5","25","-2","256","21","71","8.2","27.73","-64.94","7","3","166","14","50","8.43","30.12","-42.27","13","5","8","38.46","38.46","8.23","151","16","49","10.6","10.6","4.33",
"Martin, Andrew J","0","0","0","0","0","0","1","0","0","0","0","-1","68","8","22","11.76","32.35","-0.96","36","5","40","5","12","12.5","30","11.88","12","3","7","25","25","-3.21","47","8","19","17.02","17.02","20.04",
"Martin, Patrick","4","1","1","25","25","-0.5","5","1","1","20","20","-1.5","312","19","68","6.09","21.79","-97","2","3","118","6","30","5.08","25.42","-54","15","4","8","26.67","26.67","2","249","16","56","6.43","6.43","-59",
"Martin, W J","0","0","0","0","0","0","1","0","0","0","0","-1","70","2","11","2.86","15.71","-42","475","50","35","0","7","0","20","-35","2","0","2","0","0","-2","40","2","11","5","5","-12",
"McBratney, C A","3","0","0","0","0","-3","7","0","0","0","0","-7","176","2","13","1.14","7.39","-102","553","125","87","0","5","0","5.75","-87","1","0","0","0","0","-1","99","1","5","1.01","1.01","-92",
"McCain Jnr, D","18","5","8","27.78","44.44","14","26","5","10","19.23","38.46","6","1381","245","515","17.74","37.29","-241.85","5","5","677","96","235","14.18","34.71","-234.53","268","99","156","36.94","36.94","-26.06","920","149","324","16.2","16.2","-123.84",
"McCaldin, Mrs Caroline","1","0","0","0","0","-1","2","0","0","0","0","-2","49","3","10","6.12","20.41","-26","17","3","29","3","6","10.34","20.69","-6","3","0","1","0","0","-3","16","1","3","6.25","6.25","-10.5",
"McCann, Anthony","6","0","1","0","16.67","-6","11","0","3","0","27.27","-11","343","13","60","3.79","17.49","-178.3","28","17","168","6","31","3.57","18.45","-107.17","17","3","10","17.65","17.65","-8.8","167","4","25","2.4","2.4","-90.67",
"McConnell, John C","24","0","3","0","12.5","-24","40","0","4","0","10","-40","1735","136","410","7.84","23.63","-809.47","44","112","870","59","201","6.78","23.1","-515.19","131","45","77","34.35","34.35","-7.85","1151","67","218","5.82","5.82","-542.03",
"McCourt, T G","4","1","1","25","25","15","8","1","2","12.5","25","11","395","27","82","6.84","20.76","-85.54","2","1","189","13","41","6.88","21.69","-25","22","7","15","31.82","31.82","1.46","302","24","74","7.95","7.95","-70.54",
"McCreery, W","5","1","3","20","60","5","7","1","3","14.29","42.86","3","483","46","138","9.52","28.57","-131.69","2","1","252","17","64","6.75","25.4","-112.31","47","17","32","36.17","36.17","2.73","246","17","68","6.91","6.91","-98.42",
"McDonogh, Desmond","2","0","0","0","0","-2","3","0","0","0","0","-3","95","7","16","7.37","16.84","-48","122","20","45","2","6","4.44","13.33","-27","3","1","1","33.33","33.33","1.5","73","5","13","6.85","6.85","-38.5",
"McEnery, P F","0","0","0","0","0","0","2","0","0","0","0","-2","85","3","15","3.53","17.65","-2","38","6","48","1","9","2.08","18.75","-14","1","0","0","0","0","-1","51","3","14","5.88","5.88","32",
"McGuinness, Adrian","5","1","4","20","80","18","9","1","5","11.11","55.56","14","1031","86","268","8.34","25.99","-188.11","2","3","527","47","145","8.92","27.51","-159.55","70","18","48","25.71","25.71","-13.82","798","64","206","8.02","8.02","-173.28",
"McKenna, P J","2","0","1","0","50","-2","4","0","1","0","25","-4","147","5","37","3.4","25.17","-109.75","338","46","51","2","11","3.92","21.57","-40.25","12","2","4","16.67","16.67","-5.75","136","5","36","3.68","3.68","-98.75",
"McLoughlin, D A","5","0","1","0","20","-5","10","0","2","0","20","-10","447","28","81","6.26","18.12","-44.87","53","33","222","16","39","7.21","17.57","44","19","2","6","10.53","10.53","-13.37","262","17","50","6.49","6.49","5.5",
"McMahon, Brian M","0","0","0","0","0","0","2","0","0","0","0","-2","139","9","26","6.47","18.71","-56","70","13","52","5","10","9.62","19.23","-10","6","1","2","16.67","16.67","0","104","9","26","8.65","8.65","-21",
"McNamara, E","6","0","1","0","16.67","-6","10","0","2","0","20","-10","317","23","70","7.26","22.08","28.58","23","14","186","17","43","9.14","23.12","37.58","20","7","14","35","35","10.83","222","20","59","9.01","9.01","50.33",
"Meade, Noel","4","1","1","25","25","7","13","1","3","7.69","23.08","-2","984","102","305","10.37","31","-286","7","4","484","53","153","10.95","31.61","-46.96","99","27","55","27.27","27.27","-23.15","450","32","120","7.11","7.11","-163.75",
"Meehan, B J","1","0","0","0","0","-1","1","0","0","0","0","-1","275","25","76","9.09","27.64","-68.53","40","4","95","8","27","8.42","28.42","-16.12","12","3","5","25","25","-5.74","126","10","35","7.94","7.94","-51.27",
"Menzies, Rebecca","9","0","2","0","22.22","-9","19","0","3","0","15.79","-19","1088","136","346","12.5","31.8","-208.24","22","34","533","56","159","10.51","29.83","-141.14","147","47","82","31.97","31.97","-12.5","840","106","264","12.62","12.62","-176.08",
"Midgley, P T","3","0","2","0","66.67","-3","9","0","3","0","33.33","-9","748","67","187","8.96","25","-222.79","17","11","401","30","100","7.48","24.94","-198.83","86","19","41","22.09","22.09","-22.28","699","66","179","9.44","9.44","-176.17",
"Millar, S M","0","0","0","0","0","0","1","0","0","0","0","-1","84","1","10","1.19","11.9","-58","581","61","39","0","6","0","15.38","-39","1","0","1","0","0","-1","57","1","9","1.75","1.75","-31",
"Mitford-Slade, R","1","0","0","0","0","-1","3","0","1","0","33.33","-3","63","3","12","4.76","19.05","-48.75","264","16","31","3","8","9.68","25.81","-16.75","4","1","1","25","25","-0.75","45","3","10","6.67","6.67","-30.75",
"Moffatt, James","2","0","0","0","0","-2","7","5","5","71.43","71.43","10","233","42","80","18.03","34.33","80.47","13","3","113","23","35","20.35","30.97","56.63","25","12","14","48","48","11.22","164","25","47","15.24","15.24","29.21",
"Molloy, M A","0","0","0","0","0","0","1","0","1","0","100","-1","43","5","17","11.63","39.53","-9.87","120","6","18","2","9","11.11","50","-4","10","1","4","10","10","-7.37","30","3","9","10","10","-12.37",
"Moore, C","0","0","0","0","0","0","0","0","0","0","0","0","50","5","16","10","32","14.25","357","15","17","1","2","5.88","11.76","-11.5","3","2","2","66.67","66.67","6.25","42","5","16","11.9","11.9","22.25",
"Moore, G L","18","2","5","11.11","27.78","-13.67","44","3","8","6.82","18.18","-33.17","1512","247","524","16.34","34.66","-65.13","4","8","761","128","258","16.82","33.9","-78.31","300","132","200","44","44","40.1","1112","163","364","14.66","14.66","-239.79",
"Morrison, J","0","0","0","0","0","0","0","0","0","0","0","0","85","4","9","4.71","10.59","-34.5","49","3","35","1","2","2.86","5.71","-22","2","0","0","0","0","-2","70","4","9","5.71","5.71","-19.5",
"Mulholland, N P","15","1","6","6.67","40","-10","26","1","9","3.85","34.62","-21","1042","116","281","11.13","26.97","-148.86","4","6","521","54","131","10.36","25.14","0.82","119","38","66","31.93","31.93","-19.25","801","100","233","12.48","12.48","32.25",
"Mullins, Anthony","3","1","1","33.33","33.33","6","4","1","1","25","25","5","159","13","25","8.18","15.72","-38.75","2","2","82","5","10","6.1","12.2","-31.75","9","1","4","11.11","11.11","-5.25","69","6","15","8.7","8.7","-22.25",
"Mullins, Emmet","0","0","0","0","0","0","2","0","1","0","50","-2","303","43","99","14.19","32.67","-78.84","41","9","138","25","53","18.12","38.41","-36.15","71","25","45","35.21","35.21","-22.71","131","14","41","10.69","10.69","-16.01",
"Mullins, J W","12","3","4","25","33.33","8.5","18","3","4","16.67","22.22","2.5","431","45","101","10.44","23.43","-102","5","8","226","19","45","8.41","19.91","-66.17","35","9","15","25.71","25.71","-4.79","296","42","88","14.19","14.19","12",
"Mullins, Ms Margaret","2","0","0","0","0","-2","5","0","1","0","20","-5","130","6","32","4.62","24.62","-72.75","70","18","63","4","19","6.35","30.16","-22.75","7","2","3","28.57","28.57","-0.75","30","2","8","6.67","6.67","-14.5",
"Mullins, W P","15","4","7","26.67","46.67","-5.81","32","10","17","31.25","53.13","-9.44","1997","515","963","25.79","48.22","-415.48","1","1","1007","263","491","26.12","48.76","-247.44","758","380","566","50.13","50.13","-41.4","429","40","119","9.32","9.32","-183.69",
"Murnane, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Murphy, C A","3","0","0","0","0","-3","5","0","0","0","0","-5","142","18","43","12.68","30.28","-49.14","126","17","86","10","27","11.63","31.4","-45.35","19","6","13","31.58","31.58","-1.98","52","9","19","17.31","17.31","-1.01",
"Murphy, Ciaran","4","0","0","0","0","-4","7","1","2","14.29","28.57","-0.5","395","28","79","7.09","20","-95.5","14","7","214","16","36","7.48","16.82","-60","12","1","6","8.33","8.33","-8","203","20","44","9.85","9.85","28.5",
"Murphy, Denis Paul","0","0","0","0","0","0","0","0","0","0","0","0","17","1","9","5.88","52.94","-8","213","9","11","1","6","9.09","54.55","-2","3","0","3","0","0","-3","0","0","0","0","0","0",
"Murphy, John Joseph","3","0","0","0","0","-3","3","0","0","0","0","-3","239","19","56","7.95","23.43","-107.98","16","4","101","12","31","11.88","30.69","-5.23","21","4","14","19.05","19.05","-6.56","109","9","30","8.26","8.26","-38.25",
"Murphy, P J F","2","0","1","0","50","-2","4","0","1","0","25","-4","163","17","40","10.43","24.54","14","16","5","87","8","22","9.2","25.29","35.21","9","5","6","55.56","55.56","7.84","116","15","32","12.93","12.93","54.87",
"Murray, Adrian","4","0","1","0","25","-4","5","0","1","0","20","-5","339","21","85","6.19","25.07","107.08","28","7","190","9","46","4.74","24.21","14.58","16","4","10","25","25","1.25","125","8","34","6.4","6.4","-21.5",
"Murray, Joseph Anthony","3","0","0","0","0","-3","3","0","0","0","0","-3","134","9","42","6.72","31.34","-67.66","19","5","59","5","16","8.47","27.12","-8.79","12","4","7","33.33","33.33","-1.91","94","4","28","4.26","4.26","-50.62",
"Murtagh, Barry","0","0","0","0","0","0","1","0","0","0","0","-1","93","3","7","3.23","7.53","-66.5","185","19","47","1","2","2.13","4.26","-39.5","2","0","0","0","0","-2","60","3","7","5","5","-33.5",
"Murtagh, J P","2","0","1","0","50","-2","2","0","1","0","50","-2","896","90","262","10.04","29.24","-258.32","24","8","405","43","109","10.62","26.91","-136.87","118","32","73","27.12","27.12","-26.57","392","44","128","11.22","11.22","-42.58",
"Nash, J A","4","0","0","0","0","-4","4","0","0","0","0","-4","202","10","30","4.95","14.85","-109.59","60","14","86","4","11","4.65","12.79","-69.79","3","1","1","33.33","33.33","-0.8","117","6","19","5.13","5.13","-40.8",
"Neville, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","74","9","17","12.16","22.97","-5.92","210","24","67","8","16","11.94","23.88","-9.92","1","0","1","0","0","-1","37","4","9","10.81","10.81","-15.42",
"Nicholls, P F","24","5","9","20.83","37.5","-3.79","54","14","24","25.93","44.44","-12.71","1171","277","511","23.65","43.64","-155.07","1","3","575","135","263","23.48","45.74","-33.38","367","168","237","45.78","45.78","4.17","622","107","222","17.2","17.2","-97.83",
"Obrien, Donnacha","0","0","0","0","0","0","4","0","2","0","50","-4","274","35","100","12.77","36.5","-84.08","34","12","132","21","51","15.91","38.64","-15.66","37","11","22","29.73","29.73","-9.66","44","5","16","11.36","11.36","-12.17",
"OBrien, Fergal","12","0","3","0","25","-12","27","5","10","18.52","37.04","-0.86","1481","256","558","17.29","37.68","-289.01","8","13","642","122","246","19","38.32","-52.14","315","127","202","40.32","40.32","-8","899","142","301","15.8","15.8","-105.46",
"OBrien, Joseph Patrick","8","0","2","0","25","-8","17","0","6","0","35.29","-17","1888","281","727","14.88","38.51","-271.93","19","25","938","123","350","13.11","37.31","-161.41","386","136","265","35.23","35.23","-51.73","525","53","155","10.1","10.1","-10.82",
"OBrien, Richard John","2","0","0","0","0","-2","3","0","0","0","0","-3","204","16","69","7.84","33.82","-83.54","63","7","75","8","31","10.67","41.33","-7.62","24","6","13","25","25","-8.37","148","9","42","6.08","6.08","-71.12",
"OBrien, Terence","2","0","1","0","50","-2","2","0","1","0","50","-2","117","17","43","14.53","36.75","11.63","16","4","66","9","24","13.64","36.36","9.63","18","6","11","33.33","33.33","5.13","74","16","31","21.62","21.62","28.63",
"OConnell, Eamon","1","0","0","0","0","-1","1","0","0","0","0","-1","80","3","11","3.75","13.75","-47","413","42","30","0","5","0","16.67","-30","1","0","1","0","0","-1","61","3","11","4.92","4.92","-28",
"OConnor, Turlough","1","0","0","0","0","-1","1","0","0","0","0","-1","32","0","0","0","0","-32","988","45","14","0","0","0","0","-14","0","0","0","0","0","0","7","0","0","0","0","-7",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","0","0","0","0","0","0","44","5","15","11.36","34.09","9","228","8","19","3","6","15.79","31.58","25","6","1","2","16.67","16.67","-2","33","5","12","15.15","15.15","20",
"ODonnell, Seamus G","0","0","0","0","0","0","1","0","0","0","0","-1","53","4","8","7.55","15.09","-19.5","100","9","26","2","4","7.69","15.38","-2","1","1","1","100","100","3","44","4","8","9.09","9.09","-10.5",
"Oldroyd, G R","0","0","0","0","0","0","3","1","2","33.33","66.67","38","50","6","11","12","22","71.5","14","3","29","6","10","20.69","34.48","92.5","4","1","2","25","25","-1.5","26","3","5","11.54","11.54","45.5",
"Oliver, Andrew","2","0","1","0","50","-2","4","1","2","25","50","8","298","31","84","10.4","28.19","-44.83","8","3","151","15","43","9.93","28.48","-45.31","33","11","19","33.33","33.33","-2.49","142","14","39","9.86","9.86","-32.62",
"Oliver, Henry","8","0","0","0","0","-8","10","0","0","0","0","-10","218","23","58","10.55","26.61","-18.78","38","22","122","11","30","9.02","24.59","-48.37","23","4","11","17.39","17.39","-12.49","165","19","50","11.52","11.52","4.46",
"OMeara, D","16","1","5","6.25","31.25","-12.5","32","2","7","6.25","21.88","-23.5","1883","220","561","11.68","29.79","-302.32","3","3","949","105","279","11.06","29.4","-206.97","213","66","121","30.99","30.99","0.57","1451","175","440","12.06","12.06","-128.3",
"ONeill, Jonjo","24","6","7","25","29.17","15.63","38","6","9","15.79","23.68","1.63","1026","145","335","14.13","32.65","-208.25","1","1","536","72","175","13.43","32.65","-151.43","140","57","92","40.71","40.71","1.31","670","90","184","13.43","13.43","-153.37",
"OSullivan, Eugene M","3","0","0","0","0","-3","4","0","0","0","0","-4","212","16","42","7.55","19.81","-107.96","143","37","93","5","17","5.38","18.28","-62.62","11","3","3","27.27","27.27","0.54","112","11","28","9.82","9.82","-34.79",
"OSullivan, Ross","4","0","2","0","50","-4","11","1","6","9.09","54.55","-3","607","40","145","6.59","23.89","-293.93","9","7","310","17","79","5.48","25.48","-178.42","52","5","24","9.62","9.62","-34.17","389","29","105","7.46","7.46","-154.25",
"Pattinson, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","123","6","25","4.88","20.33","-6","169","26","62","3","14","4.84","22.58","26","2","0","2","0","0","-2","93","5","22","5.38","5.38","18",
"Pauling, Ben","21","2","6","9.52","28.57","-10","32","3","9","9.38","28.13","-19","792","129","310","16.29","39.14","-71.68","3","5","413","65","163","15.74","39.47","-124.73","143","55","92","38.46","38.46","-6.49","513","96","209","18.71","18.71","31.9",
"Perratt, Miss L A","3","1","2","33.33","66.67","1.33","7","4","5","57.14","71.43","16.83","335","38","85","11.34","25.37","-37.7","5","1","178","23","46","12.92","25.84","-15.29","37","15","26","40.54","40.54","16.34","310","35","80","11.29","11.29","-47.03",
"Pipe, D E","20","4","9","20","45","11.25","30","5","11","16.67","36.67","12.25","1074","134","316","12.48","29.42","-284.98","2","4","489","55","137","11.25","28.02","-133.52","139","48","81","34.53","34.53","-16.24","862","102","253","11.83","11.83","-237.17",
"Potter, R D","2","0","0","0","0","-2","3","1","1","33.33","33.33","0","293","31","87","10.58","29.69","-74.23","8","3","153","20","54","13.07","35.29","-18.86","37","7","21","18.92","18.92","-16.44","219","26","74","11.87","11.87","-60.36",
"Queally, Declan","1","0","0","0","0","-1","5","1","1","20","20","1","278","30","76","10.79","27.34","-96.59","13","3","166","23","48","13.86","28.92","-31.01","30","14","24","46.67","46.67","13.27","106","20","40","18.87","18.87","45.21",
"Quinlan, Elizabeth","0","0","0","0","0","0","2","0","0","0","0","-2","67","9","21","13.43","31.34","27.5","37","8","62","8","19","12.9","30.65","15.5","6","1","4","16.67","16.67","-1.5","63","9","20","14.29","14.29","31.5",
"Quinn, Gerald","0","0","0","0","0","0","0","0","0","0","0","0","45","7","13","15.56","28.89","-10.49","76","3","31","4","9","12.9","29.03","-13.6","4","3","3","75","75","1.51","6","0","0","0","0","-6",
"Quinn, J J","5","0","1","0","20","-5","12","0","4","0","33.33","-12","723","90","255","12.45","35.27","-130.76","34","19","364","40","121","10.99","33.24","-79.65","128","37","80","28.91","28.91","-18.33","499","64","174","12.83","12.83","-41.61",
"Richards, N G","5","2","2","40","40","5.75","11","3","5","27.27","45.45","5.25","450","80","168","17.78","37.33","35.5","2","1","209","39","76","18.66","36.36","49.19","80","32","51","40","40","6.13","334","64","122","19.16","19.16","55.12",
"Rothwell, P J","16","0","1","0","6.25","-16","25","0","2","0","8","-25","909","45","191","4.95","21.01","-390.25","17","27","491","32","116","6.52","23.63","-172.25","34","4","19","11.76","11.76","-16.75","601","37","155","6.16","6.16","-211",
"Rowe, R","0","0","0","0","0","0","4","1","1","25","25","147","116","8","24","6.9","20.69","88.5","10","3","51","4","12","7.84","23.53","116.5","5","0","2","0","0","-5","90","7","22","7.78","7.78","-36.5",
"Ryan, John Patrick","7","0","0","0","0","-7","10","1","1","10","10","-7.37","670","36","129","5.37","19.25","-312.56","13","10","294","13","47","4.42","15.99","-193.81","27","6","17","22.22","22.22","-12.06","349","16","64","4.58","4.58","-174.62",
"Scott, George","3","1","1","33.33","33.33","3","4","1","1","25","25","2","433","71","153","16.4","35.33","-90.4","1","1","225","34","72","15.11","32","-42.67","90","38","56","42.22","42.22","11.47","263","52","101","19.77","19.77","-3.8",
"Scott, J","5","2","3","40","60","4.83","15","3","7","20","46.67","13.83","340","46","122","13.53","35.88","41.59","1","2","171","17","59","9.94","34.5","-62.59","55","14","30","25.45","25.45","-12.82","224","35","87","15.63","15.63","99.88",
