trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","46","1","9","2.17","19.57","-33","330","13","18","1","3","5.56","16.67","-5","1","0","0","0","0","-1","37","1","9","2.7","2.7","-24",
"Martin, A J","4","0","1","0","25","-4","8","0","1","0","12.5","-8","571","53","140","9.28","24.52","-110.85","18","11","332","26","72","7.83","21.69","-154.1","62","15","32","24.19","24.19","-13.6","360","43","116","11.94","11.94","10.26",
"Mason, Christopher","1","0","0","0","0","-1","7","2","4","28.57","57.14","0.5","128","18","40","14.06","31.25","-4.36","10","4","64","9","19","14.06","29.69","3.51","21","6","16","28.57","28.57","-2.11","110","17","39","15.45","15.45","1.64",
"McBratney, C A","0","0","0","0","0","0","2","0","0","0","0","-2","186","3","15","1.61","8.06","-97","483","112","88","0","5","0","5.68","-88","2","0","0","0","0","-2","101","2","6","1.98","1.98","-79",
"McBride, P J","4","0","1","0","25","-4","6","0","1","0","16.67","-6","174","28","59","16.09","33.91","138.06","21","10","100","15","27","15","27","118.08","16","9","13","56.25","56.25","10.23","125","23","51","18.4","18.4","106.31",
"McCann, Anthony","6","0","3","0","50","-6","8","0","3","0","37.5","-8","329","13","57","3.95","17.33","-181.3","148","48","171","7","32","4.09","18.71","-140.3","18","3","10","16.67","16.67","-9.8","166","3","24","1.81","1.81","-123.67",
"McCluskey, Neill","2","0","0","0","0","-2","2","0","0","0","0","-2","113","4","19","3.54","16.81","-86","112","44","71","3","8","4.23","11.27","-49","2","0","1","0","0","-2","70","4","16","5.71","5.71","-43",
"McConnell, John C","27","1","7","3.7","25.93","-25.27","54","3","15","5.56","27.78","-21.91","1730","147","427","8.5","24.68","-680.54","3","17","879","69","224","7.85","25.48","-435.14","138","47","81","34.06","34.06","-2.21","1159","78","238","6.73","6.73","-430.9",
"McCourt, T G","5","1","1","20","20","0","9","1","1","11.11","11.11","-4","396","26","81","6.57","20.45","-78.04","3","5","196","12","44","6.12","22.45","-54.12","21","7","14","33.33","33.33","2.46","298","23","72","7.72","7.72","-58.04",
"McDonagh, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","137","9","32","6.57","23.36","-67.25","87","8","65","7","22","10.77","33.85","-20","14","4","9","28.57","28.57","0.75","93","8","29","8.6","8.6","-27",
"McEntee, P S","4","0","0","0","0","-4","5","0","0","0","0","-5","585","52","138","8.89","23.59","-199.16","42","26","347","31","87","8.93","25.07","-126.16","39","14","21","35.9","35.9","6.51","486","44","113","9.05","9.05","-145.41",
"McKiernan, Oliver","1","0","0","0","0","-1","3","0","0","0","0","-3","341","23","92","6.74","26.98","-120.5","35","14","183","12","49","6.56","26.78","-73","13","3","8","23.08","23.08","-1.5","160","10","38","6.25","6.25","-59",
"McLoughlin, D A","0","0","0","0","0","0","5","0","0","0","0","-5","451","30","80","6.65","17.74","-47.62","86","47","216","14","34","6.48","15.74","23","21","3","6","14.29","14.29","-12.12","273","19","51","6.96","6.96","15.5",
"McMahon, Brian M","1","0","0","0","0","-1","1","0","0","0","0","-1","146","8","28","5.48","19.18","-68.5","113","14","55","5","13","9.09","23.64","-5.5","6","1","2","16.67","16.67","0","110","8","27","7.27","7.27","-32.5",
"McNamara, E","3","0","0","0","0","-3","3","0","0","0","0","-3","296","19","58","6.42","19.59","-25.92","18","6","181","13","38","7.18","20.99","-24.92","16","6","11","37.5","37.5","12.83","204","17","49","8.33","8.33","-4.67",
"McNeilly, Robin","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","3","0","0","0","0","-3",
"McNiff, Mark Michael","3","0","2","0","66.67","-3","7","0","3","0","42.86","-7","252","14","52","5.56","20.63","-90","32","16","114","6","22","5.26","19.3","-39.5","19","1","9","5.26","5.26","-14.5","181","12","44","6.63","6.63","-61.5",
"Meade, Freddie and Martyn","1","1","1","100","100","8.5","1","1","1","100","100","8.5","172","24","65","13.95","37.79","-43.21","1","1","62","8","22","12.9","35.48","0.38","32","13","21","40.63","40.63","3.29","76","10","25","13.16","13.16","-17.62",
"Meade, Noel","15","2","5","13.33","33.33","-3","27","3","7","11.11","25.93","-10.5","1019","103","317","10.11","31.11","-359.78","2","7","493","53","150","10.75","30.43","-116.31","102","28","59","27.45","27.45","-23.43","449","32","121","7.13","7.13","-160.75",
"Meehan, B J","7","0","1","0","14.29","-7","11","0","3","0","27.27","-11","317","31","86","9.78","27.13","-85.37","15","12","122","9","37","7.38","30.33","-21.62","19","6","11","31.58","31.58","-2.58","154","14","41","9.09","9.09","-57.27",
"Midgley, P T","7","0","3","0","42.86","-7","15","1","6","6.67","40","-7.5","756","73","189","9.66","25","-142.54","13","11","381","31","90","8.14","23.62","-166.33","83","19","44","22.89","22.89","-21.03","700","72","181","10.29","10.29","-88.92",
"Millman, B R","11","3","5","27.27","45.45","19.16","24","3","11","12.5","45.83","6.16","665","78","232","11.73","34.89","-163.33","2","6","325","41","111","12.62","34.15","-56.12","86","27","50","31.4","31.4","-3.07","498","66","183","13.25","13.25","-64.8",
"Moore, J S","5","1","2","20","40","-0.67","13","1","4","7.69","30.77","-8.67","466","46","114","9.87","24.46","-50.56","2","2","235","26","58","11.06","24.68","-21.89","24","9","15","37.5","37.5","7.37","346","37","91","10.69","10.69","-54.56",
"Morris, Patrick","5","0","2","0","40","-5","11","1","3","9.09","27.27","-4.5","127","9","26","7.09","20.47","-70.62","9","7","82","5","16","6.1","19.51","-44.62","6","2","5","33.33","33.33","1.38","123","8","24","6.5","6.5","-69.5",
"Morrison, J","1","0","0","0","0","-1","2","0","0","0","0","-2","91","4","11","4.4","12.09","-42.5","375","37","36","0","1","0","2.78","-36","2","0","0","0","0","-2","74","4","11","5.41","5.41","-25.5",
"Mortell, Brian","0","0","0","0","0","0","0","0","0","0","0","0","46","1","4","2.17","8.7","-38","561","39","24","0","0","0","0","-24","0","0","0","0","0","0","22","1","3","4.55","4.55","-14",
"Muir, W R & Grassick, C","13","2","5","15.38","38.46","-6.17","17","3","6","17.65","35.29","-5.84","458","53","132","11.57","28.82","-40.64","1","2","224","23","64","10.27","28.57","-74.81","46","12","22","26.09","26.09","-8.71","322","40","97","12.42","12.42","-34.97",
"Mullineaux, M","0","0","0","0","0","0","3","1","1","33.33","33.33","23","179","11","40","6.15","22.35","3.75","14","3","74","5","15","6.76","20.27","73","8","1","3","12.5","12.5","-4.5","142","10","35","7.04","7.04","-0.25",
"Mullins, Emmet","2","1","1","50","50","-0.5","5","3","3","60","60","2.12","326","49","108","15.03","33.13","-88.35","4","1","152","29","59","19.08","38.82","-52.33","75","28","46","37.33","37.33","-20.8","129","13","39","10.08","10.08","-29.01",
"Mullins, J W","4","0","2","0","50","-4","7","0","3","0","42.86","-7","423","41","103","9.69","24.35","-123","73","22","219","17","44","7.76","20.09","-85.29","38","9","18","23.68","23.68","-7.79","297","38","90","12.79","12.79","-18",
"Mullins, Ms Margaret","1","0","1","0","100","-1","2","0","2","0","100","-2","121","7","33","5.79","27.27","-37.25","63","8","58","4","19","6.9","32.76","-16.25","5","1","3","20","20","-2.25","26","1","6","3.85","3.85","-14",
"Mullins, Thomas","2","0","2","0","100","-2","6","1","4","16.67","66.67","1.5","308","23","70","7.47","22.73","-14.17","8","5","170","12","44","7.06","25.88","-79.67","21","5","13","23.81","23.81","-4.67","177","15","40","8.47","8.47","-32",
"Mullins, W P","9","4","6","44.44","66.67","1.94","14","4","8","28.57","57.14","-3.06","1987","503","947","25.31","47.66","-411.75","4","5","997","262","489","26.28","49.05","-220.01","738","371","553","50.27","50.27","-31.34","440","44","127","10","10","-157.69",
"Murphy, Ciaran","2","1","1","50","50","3","6","1","1","16.67","16.67","-1","398","27","72","6.78","18.09","-105","7","1","225","16","43","7.11","19.11","-72.5","11","1","6","9.09","9.09","-7","201","18","38","8.96","8.96","19",
"Murphy, P G","0","0","0","0","0","0","1","0","0","0","0","-1","102","9","23","8.82","22.55","-49.63","268","28","43","1","3","2.33","6.98","-32","9","2","4","22.22","22.22","-4.79","73","9","20","12.33","12.33","-20.63",
"Murray, Adrian","6","0","0","0","0","-6","8","0","1","0","12.5","-8","327","21","82","6.42","25.08","125.08","34","22","196","8","47","4.08","23.98","10.58","15","4","10","26.67","26.67","2.25","128","9","35","7.03","7.03","-15",
"Nicholls, Adrian","6","0","3","0","50","-6","9","1","4","11.11","44.44","20","316","27","79","8.54","25","-135.42","8","7","163","15","42","9.2","25.77","-45.55","33","11","19","33.33","33.33","-3.25","207","23","60","11.11","11.11","-54.42",
"Nolan, Shane","0","0","0","0","0","0","1","0","1","0","100","-1","135","4","23","2.96","17.04","-110.5","96","15","59","2","11","3.39","18.64","-46","4","0","1","0","0","-4","95","3","18","3.16","3.16","-76",
"OBrien, A P","39","8","15","20.51","38.46","-12.64","50","12","20","24","40","-4.21","1107","247","485","22.31","43.81","-109.25","1","3","572","134","266","23.43","46.5","-67.23","321","142","232","44.24","44.24","-21.13","92","15","35","16.3","16.3","-27.03",
"OBrien, David M","1","0","0","0","0","-1","1","0","0","0","0","-1","124","4","18","3.23","14.52","-80.49","104","21","60","2","9","3.33","15","-34.37","6","2","4","33.33","33.33","-0.49","77","2","13","2.6","2.6","-51.12",
"OBrien, Joseph Patrick","37","5","14","13.51","37.84","-15","63","10","26","15.87","41.27","-19.55","1968","302","764","15.35","38.82","-392.68","2","4","957","139","365","14.52","38.14","-216.39","410","147","280","35.85","35.85","-46.89","558","56","160","10.04","10.04","-150.2",
"OBrien, V T","1","0","0","0","0","-1","1","0","0","0","0","-1","100","1","5","1","5","-66","406","39","33","0","0","0","0","-33","0","0","0","0","0","0","61","1","5","1.64","1.64","-27",
"OCallaghan, M D","12","2","3","16.67","25","-6.75","15","3","6","20","40","-6.87","326","42","113","12.88","34.66","-108.21","2","5","166","25","58","15.06","34.94","-48.99","55","16","35","29.09","29.09","-12.46","118","13","38","11.02","11.02","-53.94",
"OConnor, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","35","3","9","8.57","25.71","0.1","102","8","17","1","6","5.88","35.29","-14.9","1","1","1","100","100","1.1","17","2","3","11.76","11.76","16",
"ODwyer, Conor","2","0","0","0","0","-2","7","1","1","14.29","14.29","3","250","13","51","5.2","20.4","140.62","9","3","101","6","21","5.94","20.79","-59.38","10","3","6","30","30","-0.38","153","7","30","4.58","4.58","-86",
"OGrady, E J","2","0","0","0","0","-2","5","0","1","0","20","-5","269","17","71","6.32","26.39","-120.62","16","7","153","10","42","6.54","27.45","-63.12","22","5","11","22.73","22.73","-4.62","132","13","42","9.85","9.85","-6.62",
"OKeeffe, Jedd","3","0","0","0","0","-3","7","1","1","14.29","14.29","1","409","40","119","9.78","29.1","-159.14","10","5","202","19","57","9.41","28.22","-88.33","40","13","24","32.5","32.5","-5.27","278","32","90","11.51","11.51","-47.46",
"Oldroyd, G R","0","0","0","0","0","0","1","0","0","0","0","-1","48","4","9","8.33","18.75","24","41","4","23","4","7","17.39","30.43","49","3","1","2","33.33","33.33","-0.5","24","2","5","8.33","8.33","39",
"OLoughlin, G","1","0","0","0","0","-1","1","0","0","0","0","-1","32","2","5","6.25","15.63","-9.5","98","9","19","2","4","10.53","21.05","3.5","0","0","0","0","0","0","16","2","5","12.5","12.5","6.5",
"OMeara, D","33","3","7","9.09","21.21","-14.5","53","3","11","5.66","20.75","-34.5","1869","223","561","11.93","30.02","-255.1","1","2","920","98","256","10.65","27.83","-122.88","210","64","118","30.48","30.48","-9.46","1413","175","432","12.38","12.38","-71.58",
"OSullivan, Ross","7","0","4","0","57.14","-7","15","0","7","0","46.67","-15","611","42","141","6.87","23.08","-287.77","22","25","339","16","76","4.72","22.42","-208.17","55","6","26","10.91","10.91","-33.01","389","31","106","7.97","7.97","-138",
"Owens, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","112","11","34","9.82","30.36","-60.08","29","8","68","5","19","7.35","27.94","-41.76","12","4","7","33.33","33.33","-3.66","54","6","15","11.11","11.11","-26.92",
"Palmer, Hugo","17","5","6","29.41","35.29","6.7","32","5","12","15.63","37.5","-8.3","853","91","281","10.67","32.94","-317.12","1","2","496","48","158","9.68","31.85","-175","113","27","65","23.89","23.89","-36.11","478","49","145","10.25","10.25","-154.19",
"Parr, Joseph","6","2","3","33.33","50","-0.24","13","2","5","15.38","38.46","-7.24","459","50","160","10.89","34.86","-201.99","1","1","237","22","80","9.28","33.76","-130.03","75","21","51","28","28","-8.07","357","44","138","12.32","12.32","-128.71",
"Perrett, Mrs A J","2","0","0","0","0","-2","6","1","1","16.67","16.67","-0.5","243","36","71","14.81","29.22","139.13","14","6","110","19","36","17.27","32.73","71.88","18","4","8","22.22","22.22","-2.62","193","33","62","17.1","17.1","152.38",
"Phelan, P M","2","0","0","0","0","-2","6","0","1","0","16.67","-6","209","16","42","7.66","20.1","-85.85","79","41","120","7","24","5.83","20","-51.67","21","3","10","14.29","14.29","-13.17","145","15","37","10.34","10.34","-25.35",
"Portman, J G","10","1","2","10","20","-3.5","22","2","8","9.09","36.36","-12.75","542","53","166","9.78","30.63","-152.11","1","1","270","23","78","8.52","28.89","-72.96","49","15","28","30.61","30.61","-2.65","375","42","127","11.2","11.2","-71.08",
"Power, Paul","0","0","0","0","0","0","0","0","0","0","0","0","55","5","9","9.09","16.36","-27.67","34","3","24","1","1","4.17","4.17","-16.5","3","2","2","66.67","66.67","6.33","25","2","3","8","8","-12.5",
"Prendergast, D E","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","3463","32","8","0","0","0","0","-8","0","0","0","0","0","0","4","0","0","0","0","-4",
"Prescott, Sir Mark","13","2","5","15.38","38.46","-3","24","4","8","16.67","33.33","-5.34","464","79","182","17.03","39.22","-84.57","4","7","254","45","101","17.72","39.76","-11.23","124","44","84","35.48","35.48","-29.78","277","57","132","20.58","20.58","-75.31",
"Quinn, Gerald","1","1","1","100","100","0.4","3","2","2","66.67","66.67","1.4","46","7","14","15.22","30.43","-11.49","6","1","31","5","10","16.13","32.26","-0.6","4","3","3","75","75","1.51","5","0","0","0","0","-5",
"Quinn, J J","10","1","4","10","40","-6.75","18","2","8","11.11","44.44","-8.25","721","99","256","13.73","35.51","-121.32","6","6","355","46","124","12.96","34.93","-77.6","132","43","86","32.58","32.58","-6.69","496","73","179","14.72","14.72","-21.91",
"Ralph, Alastair","2","0","0","0","0","-2","7","0","0","0","0","-7","398","45","104","11.31","26.13","-72.79","18","10","214","24","50","11.21","23.36","-44.46","52","14","28","26.92","26.92","-19.95","262","25","64","9.54","9.54","-87.28",
"Roche, Padraig","2","0","2","0","100","-2","2","0","2","0","100","-2","231","22","57","9.52","24.68","-49.38","42","14","119","8","26","6.72","21.85","-66.63","18","5","7","27.78","27.78","-5.26","115","12","26","10.43","10.43","32",
"Rogers, H","3","0","0","0","0","-3","5","0","0","0","0","-5","152","7","32","4.61","21.05","-77.17","66","24","86","4","24","4.65","27.91","-53.17","4","1","1","25","25","0.33","118","7","30","5.93","5.93","-43.17",
"Rothwell, P J","3","1","1","33.33","33.33","8","8","1","1","12.5","12.5","3","875","42","180","4.8","20.57","-334.25","7","1","478","30","105","6.28","21.97","-170.25","31","4","17","12.9","12.9","-13.75","588","36","148","6.12","6.12","-144",
"Ryan, John Patrick","10","1","1","10","10","-4.5","12","1","1","8.33","8.33","-6.5","686","41","137","5.98","19.97","-282.39","7","9","302","11","45","3.64","14.9","-208.14","30","5","17","16.67","16.67","-14.89","361","20","69","5.54","5.54","-153.75",
"Ryan, K A","22","1","7","4.55","31.82","-11","30","1","8","3.33","26.67","-19","1111","122","334","10.98","30.06","-158.23","1","1","485","50","143","10.31","29.48","-23.27","106","28","60","26.42","26.42","-33.86","637","70","199","10.99","10.99","-50.11",
"Sangster, Ollie","3","0","1","0","33.33","-3","5","0","2","0","40","-5","48","10","19","20.83","39.58","-7.06","18","7","48","10","19","20.83","39.58","-7.06","7","5","7","71.43","71.43","5.44","18","3","7","16.67","16.67","-5.92",
"Scott, Miss Katie","3","0","1","0","33.33","-3","10","0","4","0","40","-10","431","35","101","8.12","23.43","-128.39","16","11","264","18","66","6.82","25","-120.02","42","9","24","21.43","21.43","-12.14","348","30","84","8.62","8.62","-86.12",
"Sheehy, E","0","0","0","0","0","0","3","0","0","0","0","-3","222","8","29","3.6","13.06","-77.12","20","4","88","4","14","4.55","15.91","-54.12","6","2","3","33.33","33.33","0.38","152","5","25","3.29","3.29","-81.5",
"Slattery, Andrew","11","0","1","0","9.09","-11","23","0","3","0","13.04","-23","770","73","200","9.48","25.97","-142.76","16","25","440","40","105","9.09","23.86","-94.01","43","18","26","41.86","41.86","16.5","386","41","105","10.62","10.62","-30.59",
"Spencer, Richard","5","0","1","0","20","-5","14","2","7","14.29","50","-9.63","482","53","148","11","30.71","-139.93","9","10","232","22","59","9.48","25.43","-56.09","66","23","40","34.85","34.85","-1.43","324","36","97","11.11","11.11","-71.22",
"Stafford, Paul","2","0","1","0","50","-2","2","0","1","0","50","-2","84","2","15","2.38","17.86","-68.5","497","54","34","0","2","0","5.88","-34","1","0","0","0","0","-1","55","2","13","3.64","3.64","-39.5",
"Stoute, Sir Michael","10","2","3","20","30","-6.44","18","3","5","16.67","27.78","-8.94","464","74","191","15.95","41.16","-132.68","2","1","224","31","87","13.84","38.84","-93.09","116","42","77","36.21","36.21","-20.89","169","23","65","13.61","13.61","-74.86",
"Teal, R A","5","0","2","0","40","-5","12","1","3","8.33","25","3","565","62","154","10.97","27.26","-9.67","14","12","292","28","79","9.59","27.05","-6.39","55","19","31","34.55","34.55","-0.57","410","45","110","10.98","10.98","-17.84",
"Thompson, Ronald","1","0","0","0","0","-1","2","0","0","0","0","-2","60","2","6","3.33","10","-41","133","21","49","2","6","4.08","12.24","-30","2","0","0","0","0","-2","27","1","3","3.7","3.7","-14",
"Tinkler, N","10","0","3","0","30","-10","19","0","4","0","21.05","-19","833","70","198","8.4","23.77","-71.1","18","23","430","35","105","8.14","24.42","-79.05","64","15","32","23.44","23.44","-12.59","638","58","170","9.09","9.09","33.32",
"Traynor, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","86","1","5","1.16","5.81","-84.71","17","4","34","1","1","2.94","2.94","-32.71","1","1","1","100","100","0.29","54","0","3","0","0","-54",
"Tuer, Grant","11","1","5","9.09","45.45","-5.5","20","4","10","20","50","-4.75","714","86","231","12.04","32.35","-142.98","6","8","382","50","125","13.09","32.72","-96.57","94","25","53","26.6","26.6","-23.68","583","74","198","12.69","12.69","-104.81",
"Turner, W G M","3","0","0","0","0","-3","5","0","0","0","0","-5","204","18","40","8.82","19.61","-45.04","97","29","104","7","19","6.73","18.27","-32.87","13","7","8","53.85","53.85","13.46","142","16","35","11.27","11.27","-4.04",
"Usher, M D I","3","0","2","0","66.67","-3","9","0","2","0","22.22","-9","495","37","113","7.47","22.83","11.42","42","31","264","19","54","7.2","20.45","36.25","20","7","12","35","35","2.51","395","34","101","8.61","8.61","36.92",
"Varian, Roger","17","4","6","23.53","35.29","-2.5","38","9","21","23.68","55.26","-12.8","1276","250","544","19.59","42.63","-181.76","5","4","663","122","274","18.4","41.33","-114.65","348","136","243","39.08","39.08","-34.91","495","86","177","17.37","17.37","-64.53",
"Walford, Mark","5","0","0","0","0","-5","11","1","2","9.09","18.18","-7.75","642","71","194","11.06","30.22","-209.41","9","6","356","41","116","11.52","32.58","-99.23","68","24","42","35.29","35.29","-4.9","486","54","149","11.11","11.11","-114.47",
"Walker, Ed","14","2","5","14.29","35.71","-7.7","23","3","7","13.04","30.43","-10.7","826","103","267","12.47","32.32","-176.23","2","2","466","64","158","13.73","33.91","-37.94","112","36","60","32.14","32.14","-12.6","460","64","154","13.91","13.91","-107.44",
"Ward, Tom","5","1","2","20","40","0","13","3","5","23.08","38.46","3.13","402","39","123","9.7","30.6","-120.05","6","3","211","25","70","11.85","33.18","-7.83","36","8","22","22.22","22.22","-7.96","288","30","93","10.42","10.42","-80.68",
"Watson, Archie","21","1","4","4.76","19.05","-19.09","47","2","10","4.26","21.28","-39.59","1342","183","403","13.64","30.03","-272.85","7","18","785","99","227","12.61","28.92","-117.8","193","71","115","36.79","36.79","-22.79","805","90","216","11.18","11.18","-202.77",
"Watson, R K","0","0","0","0","0","0","0","0","0","0","0","0","184","1","12","0.54","6.52","-161","361","69","71","1","3","1.41","4.23","-48","0","0","0","0","0","0","106","1","11","0.94","0.94","-83",
"West, Adam","5","0","0","0","0","-5","13","3","5","23.08","38.46","0.13","540","47","124","8.7","22.96","-89.75","8","6","210","20","55","9.52","26.19","7.63","40","13","25","32.5","32.5","-1.71","376","38","95","10.11","10.11","-42.53",
"Whitaker, Simon","4","0","2","0","50","-4","7","0","2","0","28.57","-7","224","19","68","8.48","30.36","-10.84","42","22","106","3","26","2.83","24.53","-13","13","3","7","23.08","23.08","-1.75","191","18","64","9.42","9.42","17.66",
"Williams, Ian","16","0","3","0","18.75","-16","29","1","6","3.45","20.69","-24.67","1240","116","311","9.35","25.08","-403.86","11","25","642","55","149","8.57","23.21","-337.82","132","38","78","28.79","28.79","-30.99","979","105","263","10.73","10.73","-212.48",
"Williams, S C","9","1","2","11.11","22.22","0","18","3","5","16.67","27.78","-2.29","842","81","213","9.62","25.3","-339.29","6","9","406","43","111","10.59","27.34","-89.94","95","32","59","33.68","33.68","-4.46","635","60","167","9.45","9.45","-289.01",
"Williamson, Mrs L","2","0","0","0","0","-2","6","0","0","0","0","-6","233","9","42","3.86","18.03","-61","27","10","120","5","23","4.17","19.17","9","4","1","2","25","25","-1","190","9","37","4.74","4.74","-18",
"Wilson, S","0","0","0","0","0","0","0","0","0","0","0","0","27","0","4","0","14.81","-27","3410","139","14","0","2","0","14.29","-14","0","0","0","0","0","0","16","0","3","0","0","-16",
"Woods, S P C","7","0","0","0","0","-7","13","1","1","7.69","7.69","-11.27","424","57","143","13.44","33.73","-101.37","11","10","263","24","78","9.13","29.66","-102.6","52","21","30","40.38","40.38","-0.22","244","27","74","11.07","11.07","-84.88",
 
