trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boughey, George","12","3","7","25","58.33","-2.4","33","5","13","15.15","39.39","-16.97","1377","223","518","16.19","37.62","-381.89","2","5","809","132","304","16.32","37.58","-223.07","309","129","218","41.75","41.75","7.29","754","134","301","17.77","17.77","-82.68",
"Bourke, D F","0","0","0","0","0","0","1","0","0","0","0","-1","156","11","35","7.05","22.44","-36.5","81","22","87","6","24","6.9","27.59","-25.25","10","2","4","20","20","-3.5","124","9","26","7.26","7.26","-20.75",
"Bowe, Colin","0","0","0","0","0","0","3","1","1","33.33","33.33","48","81","7","21","8.64","25.93","31.1","9","2","10","1","1","10","10","41","7","1","5","14.29","14.29","-4.9","31","3","8","9.68","9.68","-5",
"Boyle, J R","1","0","0","0","0","-1","7","1","1","14.29","14.29","-3.5","440","39","108","8.86","24.55","-178.62","9","2","246","23","59","9.35","23.98","-83.79","34","10","18","29.41","29.41","1.34","356","38","100","10.67","10.67","-103.12",
"Brassil, Martin","0","0","0","0","0","0","2","0","1","0","50","-2","179","21","54","11.73","30.17","-29.54","54","11","93","7","22","7.53","23.66","-36.15","20","9","12","45","45","4.46","76","12","25","15.79","15.79","8.01",
"Bridger, J / Cook, R","6","1","3","16.67","50","4","6","1","3","16.67","50","4","274","6","34","2.19","12.41","-223.92","6","4","110","2","9","1.82","8.18","-87","9","1","3","11.11","11.11","-4.67","207","6","33","2.9","2.9","-156.92",
"Brisland, Robyn","8","1","2","12.5","25","2","16","2","3","12.5","18.75","-1.67","652","57","153","8.74","23.47","-126.28","7","8","301","26","72","8.64","23.92","-28.38","43","13","20","30.23","30.23","-6.93","480","44","116","9.17","9.17","-138.03",
"Broderick, J P","2","1","1","50","50","6","3","1","1","33.33","33.33","5","55","4","16","7.27","29.09","-30","2","1","37","4","11","10.81","29.73","-12","9","1","5","11.11","11.11","-4","34","3","14","8.82","8.82","-17",
"Bromhead, Henry De","9","2","3","22.22","33.33","27","18","2","3","11.11","16.67","18","1466","193","496","13.17","33.83","-406.32","1","1","683","86","228","12.59","33.38","-145.31","266","88","169","33.08","33.08","-50.24","563","45","145","7.99","7.99","-166.3",
"Budds, David Kenneth","2","0","1","0","50","-2","7","0","2","0","28.57","-7","183","8","25","4.37","13.66","-63.5","20","11","97","2","15","2.06","15.46","-80.5","2","0","0","0","0","-2","104","5","18","4.81","4.81","-70.5",
"Burke, Kieran","2","1","1","50","50","0.88","3","1","1","33.33","33.33","-0.12","173","26","57","15.03","32.95","9.09","3","2","105","16","32","15.24","30.48","-36.57","27","16","19","59.26","59.26","19.76","118","24","45","20.34","20.34","59.47",
"Butler, John","13","0","1","0","7.69","-13","22","0","2","0","9.09","-22","920","98","249","10.65","27.07","-188.64","18","27","481","48","122","9.98","25.36","-157.75","97","32","68","32.99","32.99","0.67","727","82","207","11.28","11.28","-132.95",
"Butler, Michael","0","0","0","0","0","0","1","0","0","0","0","-1","91","3","12","3.3","13.19","-62.5","331","22","31","1","3","3.23","9.68","-24","4","0","1","0","0","-4","63","3","12","4.76","4.76","-34.5",
"Byrnes, C","5","1","1","20","20","-1","8","1","1","12.5","12.5","-4","432","55","134","12.73","31.02","-122.38","5","2","228","33","76","14.47","33.33","-60.64","73","27","45","36.99","36.99","20.21","213","30","65","14.08","14.08","-45.94",
"Candy, H","3","0","1","0","33.33","-3","6","2","3","33.33","50","8","292","33","77","11.3","26.37","-82.79","9","5","136","17","37","12.5","27.21","-7.88","32","13","19","40.63","40.63","5.71","159","19","48","11.95","11.95","-64.04",
"Carey, Gerard","1","0","0","0","0","-1","2","0","0","0","0","-2","52","3","17","5.77","32.69","-42","48","5","20","1","7","5","35","-18.38","6","1","5","16.67","16.67","-4.38","25","1","8","4","4","-19.5",
"Carr, Mrs R A","12","1","3","8.33","25","-8.5","27","1","8","3.7","29.63","-23.5","759","67","189","8.83","24.9","-127.24","5","8","391","49","119","12.53","30.43","1.6","50","17","28","34","34","9.43","706","63","178","8.92","8.92","-101.57",
"Carroll, A W","15","2","6","13.33","40","-6.62","43","4","12","9.3","27.91","-8.62","1982","172","527","8.68","26.59","-525.42","4","6","974","84","252","8.62","25.87","-303.62","143","43","86","30.07","30.07","-11.08","1661","154","470","9.27","9.27","-397.88",
"Channon, Jack","8","1","2","12.5","25","-4","19","3","5","15.79","26.32","-8.8","130","18","56","13.85","43.08","-32.45","7","7","130","18","56","13.85","43.08","-32.45","30","10","20","33.33","33.33","-4.78","88","10","36","11.36","11.36","-51.66",
"Charalambous, P / Clutterbuck, J","0","0","0","0","0","0","3","0","1","0","33.33","-3","141","10","27","7.09","19.15","-57.42","65","22","96","9","22","9.38","22.92","-25.42","15","3","7","20","20","-5.17","104","9","25","8.65","8.65","-25.92",
"Charlton, Roger/Harry","10","1","2","10","20","-2.5","24","4","9","16.67","37.5","1.83","623","105","235","16.85","37.72","-127.61","7","9","263","39","97","14.83","36.88","-80","138","52","89","37.68","37.68","-9.56","342","63","132","18.42","18.42","-50.17",
"Christie, D M","5","0","1","0","20","-5","10","0","1","0","10","-10","160","22","48","13.75","30","24.36","94","26","85","10","24","11.76","28.24","-40.55","21","9","16","42.86","42.86","-1.72","54","6","11","11.11","11.11","74.5",
"Clover, Tom","2","0","1","0","50","-2","9","1","5","11.11","55.56","-7.17","424","49","138","11.56","32.55","-171.55","12","6","176","20","60","11.36","34.09","-78.58","76","25","46","32.89","32.89","-12.13","257","22","72","8.56","8.56","-141.79",
"Coakley, D J","3","1","1","33.33","33.33","0","6","1","2","16.67","33.33","-3","176","19","47","10.8","26.7","-27.43","2","1","87","8","18","9.2","20.69","-15.87","22","5","12","22.73","22.73","-6.01","140","18","42","12.86","12.86","5.32",
"Cole, P F I","2","1","1","50","50","10","12","1","7","8.33","58.33","0","312","41","135","13.14","43.27","-71.06","7","2","165","20","73","12.12","44.24","-46.34","48","13","35","27.08","27.08","-13.31","193","21","76","10.88","10.88","-71.29",
"Collier, Tjade","0","0","0","0","0","0","3","0","0","0","0","-3","152","11","39","7.24","25.66","-89.75","34","7","74","7","19","9.46","25.68","-37.75","20","5","13","25","25","-1.75","108","11","39","10.19","10.19","-45.75",
"Connell, B","0","0","0","0","0","0","1","0","0","0","0","-1","135","30","50","22.22","37.04","7.24","59","7","69","19","27","27.54","39.13","12.99","25","13","16","52","52","13.86","56","10","20","17.86","17.86","-2.12",
"Cooper, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","146","7","25","4.79","17.12","-100.17","144","30","79","2","15","2.53","18.99","-67","8","2","5","25","25","-0.67","76","3","13","3.95","3.95","-53.67",
"Cowell, R M H","6","2","3","33.33","50","5.5","11","3","5","27.27","45.45","3.13","564","48","146","8.51","25.89","-72.15","2","1","249","21","68","8.43","27.31","-36.29","35","11","19","31.43","31.43","3.44","430","40","116","9.3","9.3","-25.9",
"Cox, C G","20","3","8","15","40","-9.26","32","4","11","12.5","34.38","-16.93","982","142","350","14.46","35.64","-179.49","2","6","471","56","162","11.89","34.39","-139.12","152","67","102","44.08","44.08","40.8","561","81","199","14.44","14.44","-103.78",
"Crawford, S R B","8","0","2","0","25","-8","8","0","2","0","25","-8","528","44","144","8.33","27.27","-95.19","33","26","275","27","76","9.82","27.64","5.87","42","18","25","42.86","42.86","1.98","172","15","51","8.72","8.72","-16.96",
"Crisford, Simon","19","2","5","10.53","26.32","-15.17","32","6","13","18.75","40.63","-8.05","716","154","333","21.51","46.51","-92.65","1","1","330","77","158","23.33","47.88","-16.62","168","76","116","45.24","45.24","10.28","310","62","123","20","20","-32.73",
"Cromwell, Gavin Patrick","15","2","7","13.33","46.67","-5.75","24","3","9","12.5","37.5","-10.75","1606","156","474","9.71","29.51","-618.28","3","7","807","86","243","10.66","30.11","-341.68","196","57","124","29.08","29.08","-29","826","79","249","9.56","9.56","-199.12",
"Curling, S","1","1","1","100","100","6","5","1","1","20","20","2","195","18","52","9.23","26.67","-94.69","2","1","90","12","25","13.33","27.78","-26.74","20","6","15","30","30","-3.57","64","8","20","12.5","12.5","-5",
"Curran, S","1","0","0","0","0","-1","3","0","0","0","0","-3","192","25","56","13.02","29.17","-1.63","63","15","75","10","21","13.33","28","-22.67","26","11","15","42.31","42.31","8.04","156","23","49","14.74","14.74","21.54",
"Cusack, Liam P","4","2","2","50","50","12","6","3","3","50","50","18","151","10","37","6.62","24.5","-79.25","6","1","66","7","18","10.61","27.27","-10.5","11","3","7","27.27","27.27","-0.25","94","7","32","7.45","7.45","-32.5",
"Dalgleish, Keith","7","2","4","28.57","57.14","7","21","4","7","19.05","33.33","4.5","1177","132","361","11.21","30.67","-194.51","3","3","487","46","148","9.45","30.39","-126.63","145","42","95","28.97","28.97","-22.4","994","109","310","10.97","10.97","-302.09",
"Dascombe, Tom","6","1","3","16.67","50","2","13","1","5","7.69","38.46","-5","459","53","136","11.55","29.63","-165.03","2","2","141","12","43","8.51","30.5","-59.04","51","16","30","31.37","31.37","2.14","261","38","82","14.56","14.56","-67.32",
"Davidson, Tristan","5","0","1","0","20","-5","7","0","1","0","14.29","-7","205","17","54","8.29","26.34","-71.92","80","26","78","4","14","5.13","17.95","-14.5","27","7","15","25.93","25.93","-4.42","174","15","50","8.62","8.62","-46.5",
"Davies, Miss Sarah-Jayne","3","0","0","0","0","-3","4","0","1","0","25","-4","167","1","10","0.6","5.99","-146","522","123","85","0","4","0","4.71","-85","0","0","0","0","0","0","125","1","10","0.8","0.8","-104",
"Davis, D J S Ffrench","3","1","1","33.33","33.33","-0.5","8","2","2","25","25","-2.87","241","26","71","10.79","29.46","-64.61","2","1","139","21","45","15.11","32.37","-7.11","21","7","18","33.33","33.33","-3.69","155","15","50","9.68","9.68","-41.67",
"De Giles, Ed","6","1","3","16.67","50","4","12","1","5","8.33","41.67","-2","295","26","68","8.81","23.05","-77.29","4","4","149","12","36","8.05","24.16","-29.37","24","5","13","20.83","20.83","-6.17","245","22","57","8.98","8.98","-81.54",
"Donohoe, R","0","0","0","0","0","0","0","0","0","0","0","0","117","7","22","5.98","18.8","-58.42","220","38","62","3","8","4.84","12.9","-22.67","3","1","3","33.33","33.33","0.75","94","7","19","7.45","7.45","-35.42",
"Dow, S","2","0","0","0","0","-2","6","0","1","0","16.67","-6","319","23","77","7.21","24.14","-147.81","82","37","96","9","22","9.38","22.92","-37.75","29","5","15","17.24","17.24","-13.55","278","21","69","7.55","7.55","-114.14",
"Doyle, Eoin","1","0","0","0","0","-1","2","0","0","0","0","-2","238","14","59","5.88","24.79","-87","100","32","108","7","25","6.48","23.15","-39.75","11","3","10","27.27","27.27","-3","150","9","40","6","6","-38.25",
"Doyle, P M J","0","0","0","0","0","0","0","0","0","0","0","0","45","7","20","15.56","44.44","-10.3","371","27","26","0","8","0","30.77","-26","9","3","6","33.33","33.33","-2.55","5","0","2","0","0","-5",
"Duffield, Mrs A","2","0","0","0","0","-2","8","1","2","12.5","25","-0.5","333","32","96","9.61","28.83","-41.66","9","3","154","17","45","11.04","29.22","-65.91","35","10","19","28.57","28.57","-3.49","259","29","80","11.2","11.2","0.59",
"Dunleavy, Mrs Y","0","0","0","0","0","0","0","0","0","0","0","0","31","0","2","0","6.45","-31","1718","86","15","0","1","0","6.67","-15","1","0","0","0","0","-1","19","0","2","0","0","-19",
"Dunlop, E A L","13","5","5","38.46","38.46","11.29","31","10","12","32.26","38.71","27.7","880","104","276","11.82","31.36","-224.88","3","2","468","62","153","13.25","32.69","-118.88","97","32","59","32.99","32.99","-4.75","597","81","212","13.57","13.57","-91.12",
"Dunnett, Mrs C A","5","0","2","0","40","-5","6","0","2","0","33.33","-6","278","8","40","2.88","14.39","-111.17","267","83","137","3","15","2.19","10.95","4.5","10","2","5","20","20","-0.17","196","7","37","3.57","3.57","-33.5",
"Durack, S","2","0","0","0","0","-2","2","0","0","0","0","-2","108","5","21","4.63","19.44","-83.3","252","43","59","1","11","1.69","18.64","-47","9","3","6","33.33","33.33","-0.3","82","5","18","6.1","6.1","-57.3",
"Earle, Simon","1","0","0","0","0","-1","7","0","1","0","14.29","-7","82","4","16","4.88","19.51","84.5","96","26","58","2","13","3.45","22.41","74","3","0","2","0","0","-3","59","3","14","5.08","5.08","-18.5",
"Easterby, T D","31","1","7","3.23","22.58","-24.5","82","8","23","9.76","28.05","-25.5","2963","253","787","8.54","26.56","-945.89","6","21","1441","115","368","7.98","25.54","-434.76","302","83","171","27.48","27.48","-35.61","2400","218","671","9.08","9.08","-646.93",
"Eddery, Robert","1","0","0","0","0","-1","2","0","0","0","0","-2","206","14","44","6.8","21.36","-91.62","20","4","91","7","18","7.69","19.78","-45.45","11","3","6","27.27","27.27","-3.45","164","14","42","8.54","8.54","-49.62",
"Elliott, Gordon","25","3","10","12","40","-17.3","53","11","23","20.75","43.4","-14.78","2727","427","1036","15.66","37.99","-638.72","2","13","1517","232","577","15.29","38.04","-505.53","521","219","356","42.03","42.03","-22.74","924","95","251","10.28","10.28","-210.43",
"Ender, Miss S J","1","0","1","0","100","-1","3","0","1","0","33.33","-3","100","9","23","9","23","3.75","26","6","59","7","20","11.86","33.9","30.75","6","3","6","50","50","2.25","67","7","15","10.45","10.45","19.75",
"England, Sam","10","2","4","20","40","7.1","12","2","4","16.67","33.33","5.1","397","48","125","12.09","31.49","-137.34","4","5","205","29","70","14.15","34.15","-47.88","80","26","50","32.5","32.5","4.33","341","45","120","13.2","13.2","-101.37",
"Evans, H J","4","0","0","0","0","-4","4","0","0","0","0","-4","261","31","78","11.88","29.89","-45.42","37","11","149","19","44","12.75","29.53","-35.12","27","7","15","25.93","25.93","-6.67","227","28","72","12.33","12.33","-57.42",
"Fahey, James","3","0","2","0","66.67","-3","4","0","2","0","50","-4","120","4","20","3.33","16.67","6","117","17","58","3","15","5.17","25.86","64","1","0","0","0","0","-1","38","0","5","0","0","-38",
"Fahey, R A","24","2","6","8.33","25","-14.17","45","4","15","8.89","33.33","-28.34","1896","204","556","10.76","29.32","-471.47","2","11","838","100","272","11.93","32.46","-149.32","180","61","110","33.89","33.89","17.92","1314","141","370","10.73","10.73","-342.64",
"Fairhurst, C W","1","0","0","0","0","-1","2","0","0","0","0","-2","130","10","29","7.69","22.31","46.5","52","11","70","2","14","2.86","20","-41.5","7","0","4","0","0","-7","101","8","24","7.92","7.92","-26.5",
"Fanshawe, J R","11","3","4","27.27","36.36","4.08","21","4","8","19.05","38.1","1.58","466","73","183","15.67","39.27","-131.12","1","1","255","41","97","16.08","38.04","-63.51","104","37","66","35.58","35.58","-6.86","284","56","125","19.72","19.72","-19.68",
"Farrell, C W J","2","0","0","0","0","-2","3","0","0","0","0","-3","101","8","19","7.92","18.81","-15.12","17","5","58","4","13","6.9","22.41","-16.5","3","1","2","33.33","33.33","1","37","3","8","8.11","8.11","-12.5",
"Faulkner, Ms D C","1","0","0","0","0","-1","6","1","2","16.67","33.33","28","119","9","19","7.56","15.97","112.41","9","4","62","5","11","8.06","17.74","19.41","3","1","1","33.33","33.33","-1.09","81","7","14","8.64","8.64","109.91",
"Feilden, Miss J","4","2","2","50","50","29.5","9","3","4","33.33","44.44","29","305","22","86","7.21","28.2","-152","5","2","145","13","45","8.97","31.03","-57.75","20","7","10","35","35","5","244","21","80","8.61","8.61","-94.25",
"Fell, R / Murray, S","11","1","2","9.09","18.18","-8.62","21","3","7","14.29","33.33","-9.87","985","87","256","8.83","25.99","-288.26","7","11","521","46","141","8.83","27.06","-181.33","77","27","44","35.06","35.06","5.92","803","75","213","9.34","9.34","-208.07",
"Fellowes, Charlie","6","2","3","33.33","50","12.25","17","3","4","17.65","23.53","8.25","613","70","179","11.42","29.2","-156.78","5","4","297","33","79","11.11","26.6","-72.65","73","21","42","28.77","28.77","-7.52","400","49","120","12.25","12.25","-103.57",
"Fenton, Philip","2","1","1","50","50","0.25","2","1","1","50","50","0.25","248","14","60","5.65","24.19","-113.67","1","1","119","6","36","5.04","30.25","-76.92","14","3","9","21.43","21.43","-4.42","140","8","36","5.71","5.71","-28.92",
"Ferguson, James","10","2","6","20","60","5","15","2","7","13.33","46.67","0","362","55","144","15.19","39.78","-104.65","4","3","185","30","75","16.22","40.54","-41.6","72","26","51","36.11","36.11","7.01","189","29","81","15.34","15.34","-45.35",
"Finegan, Hugh Paul","0","0","0","0","0","0","1","0","0","0","0","-1","61","3","6","4.92","9.84","20","232","10","28","1","2","3.57","7.14","23","1","0","0","0","0","-1","30","2","3","6.67","6.67","0",
"Fitzgerald, D E","1","0","0","0","0","-1","1","0","0","0","0","-1","81","2","11","2.47","13.58","-37.5","379","44","43","0","6","0","13.95","-43","3","0","2","0","0","-3","34","1","7","2.94","2.94","-24.5",
"Flynn, Leonard","0","0","0","0","0","0","0","0","0","0","0","0","46","1","3","2.17","6.52","-25","592","41","21","0","0","0","0","-21","0","0","0","0","0","0","22","1","3","4.55","4.55","-1",
"Flynn, Paul W","2","0","0","0","0","-2","7","0","1","0","14.29","-7","396","29","91","7.32","22.98","-189.02","23","12","200","15","50","7.5","25","-90.01","40","12","23","30","30","0.9","284","27","77","9.51","9.51","-89.35",
"Foy, Kevin","15","2","8","13.33","53.33","-9.85","25","4","13","16","52","-14.18","706","111","286","15.72","40.51","-97.2","2","3","444","66","174","14.86","39.19","-55.62","154","44","92","28.57","28.57","-41.41","458","82","187","17.9","17.9","-21.81",
"French, Alex","1","0","0","0","0","-1","2","0","0","0","0","-2","67","5","18","7.46","26.87","2.58","301","36","43","1","7","2.33","16.28","8","6","1","4","16.67","16.67","-2.75","49","3","12","6.12","6.12","9.58",
"Frost, Kevin","6","0","1","0","16.67","-6","11","0","3","0","27.27","-11","342","39","89","11.4","26.02","34.24","34","35","221","27","60","12.22","27.15","-22.01","32","11","19","34.38","34.38","5.16","271","35","77","12.92","12.92","63.99",
"Furtado, Ivan","8","1","4","12.5","50","43","12","1","6","8.33","50","39","712","70","199","9.83","27.95","-277.93","2","1","355","29","93","8.17","26.2","-133.29","85","27","55","31.76","31.76","-8.26","542","56","160","10.33","10.33","-220.92",
"Gallagher, E F","0","0","0","0","0","0","1","0","0","0","0","-1","9","0","0","0","0","-9","1051","27","6","0","0","0","0","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Gallagher, J","3","1","1","33.33","33.33","18","6","1","1","16.67","16.67","15","284","24","62","8.45","21.83","-82.47","4","3","118","10","30","8.47","25.42","-49.12","20","5","9","25","25","-6.55","235","22","53","9.36","9.36","-47.97",
"Gardner, Mrs S","3","0","0","0","0","-3","3","0","0","0","0","-3","176","9","35","5.11","19.89","-98.62","86","16","78","3","14","3.85","17.95","-57","18","5","11","27.78","27.78","0.38","124","7","31","5.65","5.65","-89.62",
"Gibney, Thomas","6","0","0","0","0","-6","8","2","2","25","25","17.63","477","37","114","7.76","23.9","-144.95","10","7","239","17","54","7.11","22.59","-64.37","32","8","19","25","25","-4.74","267","22","69","8.24","8.24","-52.92",
"Gillard, Mark","2","0","1","0","50","-2","3","0","1","0","33.33","-3","162","5","34","3.09","20.99","-127.67","89","16","70","3","14","4.29","20","-44.67","10","1","7","10","10","-7","89","5","27","5.62","5.62","-54.67",
"Gilligan, Paul John","3","0","0","0","0","-3","5","0","0","0","0","-5","185","3","21","1.62","11.35","-149","142","47","105","1","12","0.95","11.43","-97","4","0","1","0","0","-4","74","2","14","2.7","2.7","-46",
"Goldie, J S","23","1","7","4.35","30.43","-12","49","4","16","8.16","32.65","-18.5","1050","117","290","11.14","27.62","-285.02","5","10","630","62","173","9.84","27.46","-285.99","120","42","70","35","35","0.77","928","111","277","11.96","11.96","-200.62",
"Griffiths, D C","1","0","1","0","100","-1","2","0","1","0","50","-2","178","7","24","3.93","13.48","58.25","136","9","73","4","10","5.48","13.7","137","7","2","3","28.57","28.57","0.25","156","6","19","3.85","3.85","77",
"Guest, Rae","5","1","2","20","40","-3.43","7","1","3","14.29","42.86","-5.43","304","38","93","12.5","30.59","-96.4","6","5","131","17","39","12.98","29.77","-23.82","29","13","20","44.83","44.83","4.72","190","26","60","13.68","13.68","-40.57",
"Haggas, W J","28","5","13","17.86","46.43","-2.53","44","8","22","18.18","50","-7.45","1363","327","660","23.99","48.42","-160.81","3","13","627","140","298","22.33","47.53","-98.58","500","201","331","40.2","40.2","-33.07","558","124","250","22.22","22.22","-44.84",
"Hammond, Micky","5","0","0","0","0","-5","13","0","2","0","15.38","-13","1079","94","240","8.71","22.24","-44.26","16","14","489","44","115","9","23.52","-84.25","68","24","41","35.29","35.29","5.29","866","81","199","9.35","9.35","-45.05",
"Hanlon, John Joseph","7","0","2","0","28.57","-7","24","2","6","8.33","25","-19.5","644","24","94","3.73","14.6","-380.97","9","12","340","12","50","3.53","14.71","-231.55","18","8","11","44.44","44.44","9.45","356","14","63","3.93","3.93","-195",
"Hannon (Jnr), Richard","26","1","8","3.85","30.77","-23.5","56","7","20","12.5","35.71","-25.8","2161","229","640","10.6","29.62","-526.44","1","1","1024","100","309","9.77","30.18","-345.45","218","61","126","27.98","27.98","-48.23","1169","113","336","9.67","9.67","-278.38",
"Harty, Sabrina J","0","0","0","0","0","0","0","0","0","0","0","0","45","0","1","0","2.22","-45","2529","181","10","0","0","0","0","-10","0","0","0","0","0","0","20","0","1","0","0","-20",
"Haslam, B M R","4","0","0","0","0","-4","11","0","1","0","9.09","-11","545","64","149","11.74","27.34","-6.25","16","12","245","32","70","13.06","28.57","-15.62","62","21","38","33.87","33.87","2.28","467","58","130","12.42","12.42","41.82",
"Haynes, Alice","10","1","2","10","20","11","18","2","4","11.11","22.22","9.5","690","92","219","13.33","31.74","-21.84","2","2","394","53","121","13.45","30.71","13.61","97","36","61","37.11","37.11","2.83","462","49","134","10.61","10.61","-54.75",
"Healy, P J","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","7570","26","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Herrington,M ","4","0","1","0","25","-4","5","1","2","20","40","4.5","399","37","127","9.27","31.83","-108.62","8","5","211","23","76","10.9","36.02","-57.87","33","12","24","36.36","36.36","3.13","338","36","116","10.65","10.65","-58.62",
"Hills, Charles","17","3","5","17.65","29.41","0","26","3","9","11.54","34.62","-9","885","150","320","16.95","36.16","-38.17","2","5","408","64","143","15.69","35.05","-35.8","153","58","86","37.91","37.91","-0.24","487","81","183","16.63","16.63","4.09",
"Hoad, M R","0","0","0","0","0","0","1","0","0","0","0","-1","64","5","11","7.81","17.19","-16.25","138","17","40","2","5","5","12.5","-6","1","0","1","0","0","-1","51","4","9","7.84","7.84","-18.25",
"Hogan, Denis Gerard","7","0","3","0","42.86","-7","22","2","9","9.09","40.91","-9.5","1342","90","331","6.71","24.66","-410.1","10","12","630","47","157","7.46","24.92","-110.69","81","18","46","22.22","22.22","-24.18","859","59","218","6.87","6.87","-182.17",
"Holland, Darryll","7","1","2","14.29","28.57","-4.75","12","3","4","25","33.33","-3.75","327","35","97","10.7","29.66","-90.11","4","2","182","18","49","9.89","26.92","-55.48","38","11","21","28.95","28.95","-9.02","239","28","75","11.72","11.72","-26.78",
"Houghton, Eve Johnson","13","2","3","15.38","23.08","9","25","3","6","12","24","0.25","762","93","243","12.2","31.89","-32.53","4","8","369","53","129","14.36","34.96","-26.33","85","24","47","28.24","28.24","-18.16","517","56","152","10.83","10.83","-100.83",
"Hughes, Richard","12","3","5","25","41.67","5.25","23","5","8","21.74","34.78","9.25","785","100","266","12.74","33.89","-208.04","2","4","384","53","145","13.8","37.76","-38.57","125","32","78","25.6","25.6","-43.25","507","63","171","12.43","12.43","-141.58",
"Hunt, Mitchell","0","0","0","0","0","0","0","0","0","0","0","0","119","3","30","2.52","25.21","-105.75","84","12","71","3","17","4.23","23.94","-57.75","8","1","4","12.5","12.5","-5.75","65","2","20","3.08","3.08","-54",
