trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Crisford, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","743","154","346","20.73","46.57","-115.52","17","5","350","83","172","23.71","49.14","-9.13","176","76","123","43.18","43.18","3.07","304","58","117","19.08","19.08","-53.51",
"Dalgleish, Keith","2","0","1","0","50","-2","4","0","1","0","25","-4","1361","156","408","11.46","29.98","-180.6","25","13","602","52","166","8.64","27.57","-191.65","165","44","101","26.67","26.67","-38.56","1129","128","340","11.34","11.34","-261.84",
"Dartnall, V R A","3","0","0","0","0","-3","3","0","0","0","0","-3","126","10","36","7.94","28.57","-49.67","74","15","56","3","13","5.36","23.21","-23.67","12","2","6","16.67","16.67","-3.25","85","8","28","9.41","9.41","-16.67",
"Davies, Miss Sarah-Jayne","4","0","0","0","0","-4","6","0","0","0","0","-6","164","2","11","1.22","6.71","-131","390","85","77","0","5","0","6.49","-77","0","0","0","0","0","0","121","2","11","1.65","1.65","-88",
"Dennis, David","3","1","1","33.33","33.33","6","8","1","4","12.5","50","1","145","16","47","11.03","32.41","-63.29","3","2","101","10","33","9.9","32.67","-51.12","5","2","3","40","40","1.75","119","16","43","13.45","13.45","-37.29",
"Dennis, T W","1","0","0","0","0","-1","1","0","0","0","0","-1","20","2","6","10","30","-13.5","258","6","10","2","5","20","50","-3.5","5","2","3","40","40","1.5","12","2","6","16.67","16.67","-5.5",
"Derham, Harry","4","0","2","0","50","-4","9","2","4","22.22","44.44","23.5","19","4","8","21.05","42.11","33.5","10","7","19","4","8","21.05","42.11","33.5","1","0","0","0","0","-1","8","3","5","37.5","37.5","18.5",
"Dickin, Harriet","2","0","0","0","0","-2","2","0","0","0","0","-2","40","1","3","2.5","7.5","-27","68","12","40","1","3","2.5","7.5","-27","1","0","1","0","0","-1","27","1","3","3.7","3.7","-14",
"Dixon, Scott","8","0","1","0","12.5","-8","13","0","1","0","7.69","-13","781","57","173","7.3","22.15","-169.75","59","62","482","35","99","7.26","20.54","-97.75","34","3","14","8.82","8.82","-23","725","54","161","7.45","7.45","-150.25",
"Down, C J","2","0","0","0","0","-2","2","0","0","0","0","-2","224","19","59","8.48","26.34","-83.42","28","4","92","7","21","7.61","22.83","-60.25","17","4","11","23.53","23.53","-3.25","151","16","44","10.6","10.6","-39.92",
"Drinkwater, S W","8","1","2","12.5","25","-4.75","10","1","2","10","20","-6.75","213","24","65","11.27","30.52","-68.38","6","7","97","11","30","11.34","30.93","-33.87","28","8","15","28.57","28.57","-3.46","142","16","46","11.27","11.27","-58.74",
"Dunn, Mrs Alex","1","0","0","0","0","-1","2","0","0","0","0","-2","352","29","76","8.24","21.59","-98.54","20","3","189","21","44","11.11","23.28","-55.37","21","5","9","23.81","23.81","-1.5","277","28","71","10.11","10.11","-29.54",
"Easterby, T D","4","2","3","50","75","4.5","15","2","5","13.33","33.33","-6.5","3016","278","824","9.22","27.32","-794.56","1","1","1549","128","402","8.26","25.95","-462.19","313","85","172","27.16","27.16","-34.07","2402","241","700","10.03","10.03","-447.06",
"Ellison, B","5","0","2","0","40","-5","15","2","6","13.33","40","2.5","941","96","280","10.2","29.76","-339.72","13","13","452","44","137","9.73","30.31","-184.03","112","37","68","33.04","33.04","-0.51","705","75","217","10.64","10.64","-211.27",
"England, Sam","0","0","0","0","0","0","5","0","2","0","40","-5","411","50","134","12.17","32.6","-145.24","25","9","185","29","64","15.68","34.59","-40.15","84","26","55","30.95","30.95","-1.07","347","46","127","13.26","13.26","-103.37",
"Fahey, R A","2","0","1","0","50","-2","11","1","3","9.09","27.27","-8.5","2061","221","589","10.72","28.58","-494.7","13","11","866","101","245","11.66","28.29","-109.27","193","63","113","32.64","32.64","7.61","1444","157","395","10.87","10.87","-332.02",
"Furtado, Ivan","3","0","0","0","0","-3","8","0","1","0","12.5","-8","728","72","194","9.89","26.65","-296.63","18","9","374","28","84","7.49","22.46","-198.2","90","27","56","30","30","-15.54","548","57","160","10.4","10.4","-187.62",
"Greatrex, W J","10","1","3","10","30","-4.5","17","1","6","5.88","35.29","-11.5","418","35","122","8.37","29.19","-191.75","7","10","187","18","53","9.63","28.34","-93.58","42","9","22","21.43","21.43","-16.83","237","23","74","9.7","9.7","-84.07",
"Greenall, Oliver","4","0","0","0","0","-4","20","3","7","15","35","-9.15","739","94","223","12.72","30.18","-147.95","8","6","374","58","120","15.51","32.09","-56.47","114","37","69","32.46","32.46","-7.12","474","75","172","15.82","15.82","-27.49",
"Guest, Rae","1","0","0","0","0","-1","1","0","0","0","0","-1","300","41","96","13.67","32","-71.54","91","17","141","24","47","17.02","33.33","14.98","31","14","22","45.16","45.16","6.58","187","28","61","14.97","14.97","-34.58",
"Hammond, Micky","13","2","3","15.38","23.08","2.25","15","2","4","13.33","26.67","0.25","1120","100","253","8.93","22.59","-51.74","1","3","563","59","138","10.48","24.51","26.11","68","24","41","35.29","35.29","4.23","892","84","207","9.42","9.42","-69.03",
"Harris, M F","9","2","5","22.22","55.56","-1.67","14","2","7","14.29","50","-6.67","681","119","245","17.47","35.98","-114.74","3","2","371","70","139","18.87","37.47","-81.55","131","55","92","41.98","41.98","8.12","431","73","150","16.94","16.94","-81.97",
"Harris, Miss G","4","0","2","0","50","-4","5","0","2","0","40","-5","339","17","57","5.01","16.81","-174.18","25","9","180","9","32","5","17.78","-93.92","14","3","6","21.43","21.43","-4.17","283","14","49","4.95","4.95","-175.51",
"Harris, R A","1","0","0","0","0","-1","1","0","0","0","0","-1","370","32","111","8.65","30","-106.03","17","3","143","7","38","4.9","26.57","-96.75","36","8","20","22.22","22.22","-9.36","311","28","99","9","9","-81.41",
"Hawke, N J","1","0","0","0","0","-1","6","2","2","33.33","33.33","3.5","482","41","118","8.51","24.48","-200.35","8","2","221","16","54","7.24","24.43","-128.86","37","15","21","40.54","40.54","12.9","332","33","88","9.94","9.94","-109.17",
"Haynes, Alice","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","606","74","194","12.21","32.01","-19.51","18","17","385","50","123","12.99","31.95","6.07","84","28","51","33.33","33.33","-2.84","408","43","127","10.54","10.54","-37.94",
"Henderson, N J","8","1","5","12.5","62.5","-3.5","22","2","9","9.09","40.91","-16.28","1076","219","426","20.35","39.59","-222.96","3","4","447","88","176","19.69","39.37","-116.2","322","130","197","40.37","40.37","-24.83","547","87","172","15.9","15.9","-99.01",
"Hills, Charles","3","0","2","0","66.67","-3","9","3","5","33.33","55.56","13.42","905","152","337","16.8","37.24","-66.14","12","6","412","68","145","16.5","35.19","-23.17","163","65","98","39.88","39.88","11.88","493","82","189","16.63","16.63","11.66",
"Hobbs, P J","16","2","5","12.5","31.25","4.5","21","2","6","9.52","28.57","-0.5","903","105","287","11.63","31.78","-324.22","5","11","373","42","114","11.26","30.56","-160.94","132","38","68","28.79","28.79","-28.38","640","71","199","11.09","11.09","-184.56",
"Honeyball, A J","21","3","4","14.29","19.05","-7.5","29","4","6","13.79","20.69","-11.17","409","65","142","15.89","34.72","-22.24","1","2","223","32","70","14.35","31.39","-65.4","84","35","52","41.67","41.67","0.51","215","28","75","13.02","13.02","-0.53",
"Hosie, Syd","2","0","0","0","0","-2","6","1","1","16.67","16.67","1.5","78","8","16","10.26","20.51","93.33","10","5","78","8","16","10.26","20.51","93.33","3","0","1","0","0","-3","39","3","6","7.69","7.69","3.75",
"Jeffreys, D J","4","0","0","0","0","-4","8","0","0","0","0","-8","272","23","61","8.46","22.43","-132.81","41","18","146","12","29","8.22","19.86","-80.39","22","9","10","40.91","40.91","7.44","179","20","46","11.17","11.17","-68.01",
"Johnston, Charlie","4","1","2","25","50","-2.64","14","2","4","14.29","28.57","-8.14","44","8","15","18.18","34.09","-19.26","3","2","44","8","15","18.18","34.09","-19.26","12","4","8","33.33","33.33","-3.26","31","5","11","16.13","16.13","-14",
"Keighley, M","7","2","4","28.57","57.14","11.5","12","3","5","25","41.67","13.5","386","63","131","16.32","33.94","-47.36","4","2","187","26","57","13.9","30.48","-35.98","61","25","38","40.98","40.98","2.4","279","51","100","18.28","18.28","-29.47",
"Kelleway, Miss Gay","3","1","1","33.33","33.33","0.25","10","3","3","30","30","4.25","412","42","93","10.19","22.57","-52.99","7","3","210","33","48","15.71","22.86","54.13","22","8","9","36.36","36.36","0.01","308","34","72","11.04","11.04","-39.99",
"King, A","14","1","4","7.14","28.57","-7","29","2","10","6.9","34.48","-19.25","1398","176","454","12.59","32.47","-416.7","7","12","646","88","221","13.62","34.21","-117.18","201","71","122","35.32","35.32","-26.8","847","91","249","10.74","10.74","-264.6",
"King, N B","7","0","4","0","57.14","-7","12","1","7","8.33","58.33","-3.5","303","26","73","8.58","24.09","-29.08","10","9","129","11","37","8.53","28.68","-18.71","22","5","11","22.73","22.73","-9.99","192","15","46","7.81","7.81","-29.29",
"Kirby, P A","8","0","1","0","12.5","-8","17","1","3","5.88","17.65","-5","1037","91","252","8.78","24.3","-460.78","9","9","480","39","116","8.13","24.17","-186.08","86","25","53","29.07","29.07","-21.86","817","77","220","9.42","9.42","-348.4",
"Kittow, W S","0","0","0","0","0","0","1","1","1","100","100","9","214","21","54","9.81","25.23","84.06","10","1","104","9","27","8.65","25.96","15.98","19","7","9","36.84","36.84","6.06","151","19","46","12.58","12.58","37.06",
"Lavelle, Miss E C","3","1","3","33.33","100","4","8","2","5","25","62.5","5.5","520","82","202","15.77","38.85","-34.61","1","1","240","31","83","12.92","34.58","-90.07","76","26","46","34.21","34.21","-7.28","327","52","121","15.9","15.9","-52.42",
"Llewellyn, Robert","3","0","1","0","33.33","-3","4","0","1","0","25","-4","49","4","14","8.16","28.57","-32.9","34","10","45","3","12","6.67","26.67","-33.9","5","2","4","40","40","1.1","17","3","8","17.65","17.65","-5.9",
"Longsdon, C E","5","1","1","20","20","6","15","2","5","13.33","33.33","-2.5","549","93","202","16.94","36.79","-77.42","3","1","280","49","104","17.5","37.14","-37.96","102","40","59","39.22","39.22","12","395","60","135","15.19","15.19","-78.02",
"Loughnane, Daniel Mark","8","2","4","25","50","3.75","17","3","8","17.65","47.06","-2.37","846","75","222","8.87","26.24","-272.26","5","4","401","42","106","10.47","26.43","-85.34","56","23","37","41.07","41.07","16.45","704","65","189","9.23","9.23","-191.01",
"Loughnane, David","2","1","1","50","50","6","5","1","1","20","20","3","721","78","218","10.82","30.24","-191.98","5","2","372","39","109","10.48","29.3","-127.12","69","23","40","33.33","33.33","-5.27","468","46","140","9.83","9.83","-117.93",
"Makin, Phillip","2","0","0","0","0","-2","3","0","0","0","0","-3","377","21","81","5.57","21.49","-109.29","98","19","134","5","27","3.73","20.15","-89.67","29","4","14","13.79","13.79","-14.04","276","16","63","5.8","5.8","-60.29",
"Margarson, G G","1","0","0","0","0","-1","1","0","0","0","0","-1","196","24","59","12.24","30.1","-23.84","158","31","91","9","24","9.89","26.37","-26.25","13","5","7","38.46","38.46","5.58","167","22","52","13.17","13.17","-15.34",
"Martin, Miss Nicky","3","0","0","0","0","-3","4","0","0","0","0","-4","98","7","28","7.14","28.57","184.63","39","8","53","5","17","9.43","32.08","209.38","13","2","9","15.38","15.38","-7.37","53","5","16","9.43","9.43","11.63",
"McCain Jnr, D","27","4","6","14.81","22.22","-4","55","7","16","12.73","29.09","-15","1400","273","554","19.5","39.57","-168.15","1","6","711","137","275","19.27","38.68","-117.77","293","127","191","43.34","43.34","20.26","903","155","324","17.17","17.17","-75.09",
"McEntee, P S","14","1","4","7.14","28.57","-9.5","17","1","5","5.88","29.41","-12.5","490","49","120","10","24.49","-128.44","5","9","288","25","70","8.68","24.31","-103.79","35","14","20","40","40","3.9","404","41","96","10.15","10.15","-83.63",
"Menzies, Rebecca","13","0","4","0","30.77","-13","25","2","7","8","28","-17.79","1023","127","319","12.41","31.18","-256.66","9","15","555","72","178","12.97","32.07","-127.97","131","42","80","32.06","32.06","-8.92","753","97","230","12.88","12.88","-203.77",
"Moore, G L","21","4","5","19.05","23.81","-7.82","44","8","14","18.18","31.82","-5.74","1463","216","478","14.76","32.67","-154.12","3","8","726","104","238","14.33","32.78","16.16","267","115","171","43.07","43.07","21.56","1035","147","315","14.2","14.2","-246.09",
"Mulholland, N P","14","0","2","0","14.29","-14","25","1","3","4","12","-21.25","1073","130","303","12.12","28.24","-222.5","10","20","522","57","133","10.92","25.48","-131.38","136","47","73","34.56","34.56","-0.07","829","113","250","13.63","13.63","-75.46",
"Mullins, J W","3","0","0","0","0","-3","12","0","0","0","0","-12","430","45","107","10.47","24.88","-144.49","36","19","199","25","43","12.56","21.61","-18.16","35","11","21","31.43","31.43","-0.74","293","39","92","13.31","13.31","-46.87",
"Murphy, Olly","20","5","7","25","35","0.92","40","10","15","25","37.5","31.09","1035","173","398","16.71","38.45","-246.06","3","6","476","75","163","15.76","34.24","-105.04","199","77","131","38.69","38.69","-31.53","568","69","182","12.15","12.15","-138.31",
"Newland, Dr R D P","11","0","2","0","18.18","-11","24","3","8","12.5","33.33","-4.62","736","100","245","13.59","33.29","-177.52","8","17","357","44","104","12.32","29.13","-53.9","142","44","83","30.99","30.99","-26.67","526","70","163","13.31","13.31","-84.65",
"Nicholls, P F","30","5","11","16.67","36.67","1.5","44","9","18","20.45","40.91","10.75","1288","317","557","24.61","43.25","-197.77","2","4","580","151","262","26.03","45.17","-71.55","412","191","261","46.36","46.36","-10.45","655","119","233","18.17","18.17","-114.65",
"OBrien, Fergal","14","4","9","28.57","64.29","-1.01","29","7","14","24.14","48.28","3.74","1551","280","619","18.05","39.91","-251.41","1","1","785","141","296","17.96","37.71","-165","344","132","212","38.37","38.37","-9.42","903","148","315","16.39","16.39","-134.09",
"OKeeffe, Jedd","3","0","2","0","66.67","-3","11","1","6","9.09","54.55","-5.5","452","45","128","9.96","28.32","-148.77","10","5","222","24","65","10.81","29.28","-56.4","36","11","20","30.56","30.56","-5.9","297","33","95","11.11","11.11","-49.09",
"Oliver, Henry","5","1","3","20","60","3.5","8","1","4","12.5","50","0.5","208","25","63","12.02","30.29","6.66","4","3","97","14","33","14.43","34.02","38.59","26","7","13","26.92","26.92","-6.42","164","22","53","13.41","13.41","33.71",
"OMeara, D","6","0","2","0","33.33","-6","11","0","4","0","36.36","-11","2026","239","628","11.8","31","-307.19","25","25","903","109","272","12.07","30.12","-117.14","225","64","124","28.44","28.44","-35.97","1473","175","460","11.88","11.88","-137.59",
"ONeill, Jonjo","22","3","7","13.64","31.82","0.91","44","6","15","13.64","34.09","1.24","1042","152","340","14.59","32.63","-173.48","4","3","521","79","176","15.16","33.78","-27.47","154","67","102","43.51","43.51","20.58","750","106","225","14.13","14.13","-143.68",
"Pipe, D E","22","2","4","9.09","18.18","-14.79","36","4","7","11.11","19.44","-23.54","997","123","301","12.34","30.19","-316.4","5","8","563","80","179","14.21","31.79","-159.25","124","39","73","31.45","31.45","-18.19","766","88","229","11.49","11.49","-270.88",
"Rees, Mrs H E","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","3326","37","3","0","0","0","0","-3","0","0","0","0","0","0","5","0","0","0","0","-5",
"Roberts, David","0","0","0","0","0","0","1","0","0","0","0","-1","60","2","10","3.33","16.67","-38.5","305","29","34","1","4","2.94","11.76","-22","2","0","0","0","0","-2","36","2","9","5.56","5.56","-14.5",
"Robinson, Miss Sarah","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","-14","5435","132","3","0","0","0","0","-3","0","0","0","0","0","0","10","0","0","0","0","-10",
"Russell, Miss Lucinda V","24","3","6","12.5","25","-4","29","4","9","13.79","31.03","-1.5","880","110","274","12.5","31.14","-105.7","2","6","425","60","139","14.12","32.71","-95.68","104","34","55","32.69","32.69","-6.9","661","77","196","11.65","11.65","-181.78",
"Ryan, K A","1","0","1","0","100","-1","4","0","1","0","25","-4","1230","146","401","11.87","32.6","-297.07","26","7","603","67","185","11.11","30.68","-169.03","158","45","89","28.48","28.48","-47.21","664","75","215","11.3","11.3","-78.75",
"Scott, J","15","2","4","13.33","26.67","-8.76","16","2","5","12.5","31.25","-9.76","357","45","117","12.61","32.77","48.17","5","8","160","23","53","14.38","33.13","-8.41","48","12","26","25","25","-11.91","244","33","86","13.52","13.52","87.46",
"Sherwood, O","4","0","0","0","0","-4","9","0","0","0","0","-9","279","26","58","9.32","20.79","-112.43","86","39","119","11","23","9.24","19.33","-54.49","19","7","10","36.84","36.84","-0.19","176","15","32","8.52","8.52","-85.42",
"Simcock, D M","8","2","3","25","37.5","-1.84","15","2","5","13.33","33.33","-8.84","662","87","204","13.14","30.82","-122.63","3","2","301","39","100","12.96","33.22","-42.38","84","31","47","36.9","36.9","4.28","391","64","128","16.37","16.37","-10.8",
"Skelton, Daniel","26","8","12","30.77","46.15","0.75","60","14","26","23.33","43.33","-2","1537","293","613","19.06","39.88","-352.51","3","2","717","135","272","18.83","37.94","-156.82","391","153","249","39.13","39.13","-31.37","834","124","291","14.87","14.87","-217.45",
"Spencer, Richard","0","0","0","0","0","0","2","1","1","50","50","13","478","52","137","10.88","28.66","-151.01","12","2","225","31","67","13.78","29.78","-33.51","62","20","37","32.26","32.26","-0.51","321","34","92","10.59","10.59","-97.22",
"Spencer, Seb","1","0","0","0","0","-1","1","0","0","0","0","-1","101","8","31","7.92","30.69","-30.52","42","10","64","7","25","10.94","39.06","-14.52","9","3","7","33.33","33.33","-0.52","81","7","27","8.64","8.64","-31.52",
"Teal, R A","1","0","1","0","100","-1","3","0","2","0","66.67","-3","577","70","170","12.13","29.46","-54.94","24","7","284","32","86","11.27","30.28","-54.38","60","23","35","38.33","38.33","10.58","427","53","125","12.41","12.41","-58.78",
"Thomas, Sam","3","0","0","0","0","-3","4","0","0","0","0","-4","195","40","89","20.51","45.64","2.89","24","6","92","16","43","17.39","46.74","-19.94","50","19","29","38","38","0.39","122","29","56","23.77","23.77","19.41",
"Tickle, J","4","0","0","0","0","-4","5","0","0","0","0","-5","96","3","12","3.13","12.5","-82.87","22","6","69","2","11","2.9","15.94","-62.37","2","0","0","0","0","-2","62","2","11","3.23","3.23","-55.37",
"Tizzard, Joe","18","0","6","0","33.33","-18","30","0","9","0","30","-30","288","38","100","13.19","34.72","-64.99","24","35","288","38","100","13.19","34.72","-64.99","46","22","29","47.83","47.83","15.38","206","32","75","15.53","15.53","-67.36",
"Tuer, Grant","2","0","0","0","0","-2","4","1","1","25","25","-1.62","604","94","224","15.56","37.09","-9.86","12","4","345","40","111","11.59","32.17","-75.67","113","39","74","34.51","34.51","6.27","504","83","197","16.47","16.47","-8.61",
"Usher, M D I","8","0","4","0","50","-8","10","0","4","0","40","-10","480","39","120","8.13","25","-117.17","15","11","254","18","61","7.09","24.02","-65.08","25","9","15","36","36","2.92","383","35","104","9.14","9.14","-102.08",
"Varian, Roger","5","2","2","40","40","-0.53","10","3","4","30","40","-3.33","1274","272","565","21.35","44.35","-111.66","1","1","646","139","273","21.52","42.26","-47.33","386","156","269","40.41","40.41","-27.2","494","91","185","18.42","18.42","-48.74",
"Wadham, Mrs L","7","1","2","14.29","28.57","-4.12","18","3","7","16.67","38.89","-1.37","352","45","125","12.78","35.51","-120.43","5","4","170","12","51","7.06","30","-113.09","50","20","30","40","40","8.11","220","25","72","11.36","11.36","-77.77",
"Walford, Robert","7","0","2","0","28.57","-7","11","2","5","18.18","45.45","2.91","218","25","72","11.47","33.03","-31.22","9","8","117","16","44","13.68","37.61","-21.8","31","10","18","32.26","32.26","1.62","178","25","69","14.04","14.04","8.78",
"Walker, Ed","5","0","1","0","20","-5","8","1","3","12.5","37.5","-5.9","784","108","270","13.78","34.44","-233.69","13","7","376","44","127","11.7","33.78","-136.47","138","43","78","31.16","31.16","-14.89","450","71","160","15.78","15.78","-88.47",
"Ward, Tom","4","0","0","0","0","-4","8","0","1","0","12.5","-8","409","43","123","10.51","30.07","-154.24","62","19","199","15","55","7.54","27.64","-100.42","41","17","30","41.46","41.46","11.43","294","36","93","12.24","12.24","-74.9",
"Watson, Archie","9","0","0","0","0","-9","23","2","8","8.7","34.78","-8.12","1161","173","387","14.9","33.33","-230.68","11","14","655","92","206","14.05","31.45","-132.13","191","71","113","37.17","37.17","-21.95","664","86","205","12.95","12.95","-134.68",
"Williams, Evan","14","3","6","21.43","42.86","17","17","3","6","17.65","35.29","14","891","95","224","10.66","25.14","-206.13","1","1","421","46","109","10.93","25.89","-71.36","81","27","39","33.33","33.33","-3.54","673","76","177","11.29","11.29","-98.87",
"Williams, Ian","8","1","1","12.5","12.5","-4.5","21","2","3","9.52","14.29","-14.5","1234","133","337","10.78","27.31","-181.4","4","5","540","53","120","9.81","22.22","-173.08","142","46","83","32.39","32.39","-9.79","947","108","261","11.4","11.4","-81.32",
"Williams, Miss Venetia","16","3","8","18.75","50","-3.12","35","4","11","11.43","31.43","-17.62","609","109","227","17.9","37.27","-47.4","3","4","311","47","105","15.11","33.76","-46.73","153","48","85","31.37","31.37","-26.19","479","91","172","19","19","14.31",
"Williams, Mrs Jane","7","0","2","0","28.57","-7","12","1","4","8.33","33.33","-7.67","250","38","89","15.2","35.6","-52.07","8","8","145","18","47","12.41","32.41","-36.74","31","16","24","51.61","51.61","8.19","167","20","50","11.98","11.98","-34.41",
"Williams, S C","6","2","4","33.33","66.67","3.33","11","2","6","18.18","54.55","-1.67","878","92","243","10.48","27.68","-354.02","1","1","414","37","98","8.94","23.67","-161.64","101","36","65","35.64","35.64","-2.11","669","68","190","10.16","10.16","-334.39",
"Williamson, Mrs L","1","0","1","0","100","-1","2","0","1","0","50","-2","265","13","49","4.91","18.49","-10.87","91","27","103","5","20","4.85","19.42","-43","4","3","4","75","75","4.13","212","12","42","5.66","5.66","39.88",
"Woollacott, Mrs Kayley","3","0","2","0","66.67","-3","5","0","3","0","60","-5","177","6","42","3.39","23.73","-122","38","9","72","3","24","4.17","33.33","-49.5","9","0","5","0","0","-9","132","6","37","4.55","4.55","-77",
 
