trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kinsella, Donal","1","0","0","0","0","-1","1","0","0","0","0","-1","85","3","11","3.53","12.94","4","309","35","50","2","8","4","16","-28","2","0","0","0","0","-2","61","2","9","3.28","3.28","16",
"Kittow, W S","3","0","1","0","33.33","-3","4","0","1","0","25","-4","206","19","48","9.22","23.3","-8.31","41","21","107","9","26","8.41","24.3","-4.12","21","5","7","23.81","23.81","-5.31","161","17","41","10.56","10.56","30.81",
"Knight, W J","8","0","2","0","25","-8","13","0","3","0","23.08","-13","417","46","127","11.03","30.46","-170.21","30","34","183","12","51","6.56","27.87","-107.92","63","20","36","31.75","31.75","3.96","273","40","92","14.65","14.65","-64.84",
"Levins, J F","0","0","0","0","0","0","3","0","0","0","0","-3","308","27","69","8.77","22.4","-32.34","17","5","133","8","24","6.02","18.05","-22.5","22","4","8","18.18","18.18","-5","250","21","55","8.4","8.4","-23.34",
"Loughnane, Daniel Mark","6","0","2","0","33.33","-6","12","1","4","8.33","33.33","0","835","74","215","8.86","25.75","-251.77","10","9","382","40","103","10.47","26.96","-97.76","54","19","32","35.19","35.19","3.61","704","64","183","9.09","9.09","-181.52",
"Lycett, Shaun","3","0","1","0","33.33","-3","5","0","2","0","40","-5","150","16","46","10.67","30.67","-40.62","122","32","94","10","30","10.64","31.91","-39.62","19","4","11","21.05","21.05","-6.62","135","15","39","11.11","11.11","-32.12",
"Macey, Jessica","1","0","1","0","100","-1","2","0","2","0","100","-2","326","22","88","6.75","26.99","-178.84","36","15","180","13","42","7.22","23.33","-95.09","18","7","15","38.89","38.89","6.16","267","19","78","7.12","7.12","-155.84",
"Magee, Patrick","1","0","1","0","100","-1","2","0","2","0","100","-2","78","3","13","3.85","16.67","-38.67","62","11","40","2","8","5","20","-5","3","1","1","33.33","33.33","1.33","32","3","8","9.38","9.38","7.33",
"Main, Mrs H S","4","0","1","0","25","-4","9","2","4","22.22","44.44","-1.62","365","43","104","11.78","28.49","197.08","8","5","184","23","57","12.5","30.98","135.12","42","11","23","26.19","26.19","-4.42","279","37","93","13.26","13.26","-19.67",
"Makin, Phillip","7","0","2","0","28.57","-7","14","1","5","7.14","35.71","-10.75","335","17","77","5.07","22.99","-194.41","12","12","126","8","32","6.35","25.4","-70.37","28","6","17","21.43","21.43","-6.91","252","14","64","5.56","5.56","-152.91",
"Margarson, G G","5","0","1","0","20","-5","10","1","2","10","20","-5.67","203","21","59","10.34","29.06","-43.42","9","8","102","6","23","5.88","22.55","-45.67","11","4","6","36.36","36.36","3.58","170","20","53","11.76","11.76","-27.42",
"Marnane, David","1","0","1","0","100","-1","8","1","3","12.5","37.5","0.5","223","19","62","8.52","27.8","-9.94","14","7","138","8","37","5.8","26.81","-46.77","6","4","5","66.67","66.67","11.23","130","14","44","10.77","10.77","44.83",
"Martin, A J","8","0","0","0","0","-8","13","0","0","0","0","-13","563","51","137","9.06","24.33","-124.35","24","21","325","24","73","7.38","22.46","-162.6","61","15","32","24.59","24.59","-12.6","355","41","113","11.55","11.55","-6.24",
"Martin, Andrew J","1","0","0","0","0","-1","1","0","0","0","0","-1","66","7","20","10.61","30.3","-21.96","83","6","35","4","11","11.43","31.43","-6.12","12","3","7","25","25","-3.21","45","7","17","15.56","15.56","-0.96",
"McBride, P J","5","1","1","20","20","46","6","1","1","16.67","16.67","45","176","27","58","15.34","32.95","128.56","4","3","92","18","28","19.57","30.43","136.83","17","9","14","52.94","52.94","9.23","129","22","49","17.05","17.05","94.81",
"McConnell, John C","18","1","3","5.56","16.67","-15.25","25","2","7","8","28","-21.03","1704","148","415","8.69","24.35","-662.58","4","12","845","75","222","8.88","26.27","-358.52","133","45","77","33.83","33.83","-2.08","1140","79","235","6.93","6.93","-398.13",
"McEntee, P S","5","1","1","20","20","7","12","1","3","8.33","25","0","582","53","141","9.11","24.23","-190.66","1","1","344","34","90","9.88","26.16","-106.41","39","14","22","35.9","35.9","6.51","486","45","116","9.26","9.26","-139.91",
"McGuinness, Adrian","15","0","4","0","26.67","-15","31","1","10","3.23","32.26","-19","1023","76","253","7.43","24.73","-255.32","10","23","539","42","139","7.79","25.79","-198.43","61","17","39","27.87","27.87","-6.07","782","56","194","7.16","7.16","-232.16",
"McKiernan, Oliver","1","0","0","0","0","-1","2","0","0","0","0","-2","333","22","90","6.61","27.03","-120.5","118","41","172","11","47","6.4","27.33","-70","11","3","6","27.27","27.27","0.5","158","9","38","5.7","5.7","-65",
"McLoughlin, D A","3","0","0","0","0","-3","4","0","0","0","0","-4","451","31","81","6.87","17.96","-43.87","45","26","210","14","34","6.67","16.19","29","22","4","7","18.18","18.18","-9.37","275","19","50","6.91","6.91","13.5",
"McLoughlin, Hilary","0","0","0","0","0","0","1","0","0","0","0","-1","166","12","29","7.23","17.47","-37.25","19","2","77","3","8","3.9","10.39","-51.5","8","2","3","25","25","-1.75","98","10","21","10.2","10.2","7.25",
"McNamara, Andrew","4","1","1","25","25","7","7","1","1","14.29","14.29","4","289","22","56","7.61","19.38","-79.83","7","4","149","8","23","5.37","15.44","-58","13","3","7","23.08","23.08","0.67","189","17","42","8.99","8.99","-40",
"Meade, Noel","13","0","1","0","7.69","-13","19","0","3","0","15.79","-19","989","100","306","10.11","30.94","-352.15","16","23","492","54","151","10.98","30.69","-121.33","106","30","63","28.3","28.3","-21.8","431","31","113","7.19","7.19","-155.62",
"Menuisier, David","8","0","0","0","0","-8","14","0","1","0","7.14","-14","327","26","70","7.95","21.41","-92.14","38","28","147","9","30","6.12","20.41","-74.67","28","6","13","21.43","21.43","-10.97","176","18","46","10.23","10.23","-20.64",
"Midgley, P T","15","1","5","6.67","33.33","-10.5","24","1","10","4.17","41.67","-19.5","751","70","183","9.32","24.37","-181.87","2","3","386","30","87","7.77","22.54","-199.16","78","18","39","23.08","23.08","-19.53","691","69","176","9.99","9.99","-124.25",
"Mohammed, Ismail","1","0","0","0","0","-1","7","0","1","0","14.29","-7","270","31","87","11.48","32.22","66.19","24","18","125","13","36","10.4","28.8","-21.51","36","8","20","22.22","22.22","-11.97","143","18","54","12.59","12.59","-8.43",
"Moore, G L","11","3","6","27.27","54.55","-0.87","24","6","12","25","50","-1.87","1513","268","553","17.71","36.55","26.53","1","1","763","139","283","18.22","37.09","147.94","323","147","216","45.51","45.51","60.38","1104","186","382","16.85","16.85","-120.5",
"Moore, J S","3","0","0","0","0","-3","7","0","1","0","14.29","-7","456","44","113","9.65","24.78","-57.89","16","9","231","25","59","10.82","25.54","-22.22","24","9","15","37.5","37.5","7.37","332","35","88","10.54","10.54","-57.89",
"Morris, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","119","11","25","9.24","21.01","28.88","59","23","79","6","15","7.59","18.99","-38.62","5","2","4","40","40","2.38","114","10","23","8.77","8.77","31",
"Muir, W R & Grassick, C","4","0","1","0","25","-4","15","1","3","6.67","20","-10.5","462","59","140","12.77","30.3","-2.87","10","9","212","23","60","10.85","28.3","-51.14","48","13","25","27.08","27.08","-4.41","327","46","105","14.07","14.07","1.8",
"Mulligan, Paul","2","0","0","0","0","-2","3","0","0","0","0","-3","34","1","5","2.94","14.71","-24","62","6","30","1","5","3.33","16.67","-20","1","0","0","0","0","-1","18","1","2","5.56","5.56","-8",
"Mullins, Emmet","12","1","7","8.33","58.33","-7.5","12","1","7","8.33","58.33","-7.5","324","43","110","13.27","33.95","-88.53","5","12","147","22","57","14.97","38.78","-62.21","73","22","44","30.14","30.14","-27.65","130","11","40","8.46","8.46","-21.38",
"Mullins, Thomas","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","318","26","73","8.18","22.96","-9.79","44","18","162","15","45","9.26","27.78","-45.67","18","6","12","33.33","33.33","3.83","181","17","41","9.39","9.39","-24.5",
"Mullins, W P","46","8","17","17.39","36.96","-13.15","49","10","19","20.41","38.78","-13.35","1951","494","925","25.32","47.41","-391.49","2","11","995","263","484","26.43","48.64","-207.76","718","363","536","50.56","50.56","-23.83","437","43","125","9.84","9.84","-161.79",
"Mulvany, Michael","8","1","2","12.5","25","-1.5","12","1","2","8.33","16.67","-5.5","401","24","78","5.99","19.45","-96.42","1","1","175","11","39","6.29","22.29","-52.25","21","3","10","14.29","14.29","-9.75","261","15","56","5.75","5.75","-54",
"Murphy, Amy","14","1","3","7.14","21.43","-8","25","1","3","4","12","-19","645","57","161","8.84","24.96","-287.79","4","12","368","28","82","7.61","22.28","-186.66","43","14","23","32.56","32.56","-5.87","393","39","106","9.92","9.92","-147.22",
"Murphy, Ciaran","7","1","1","14.29","14.29","5","14","1","2","7.14","14.29","-2","396","26","72","6.57","18.18","-108","2","1","223","14","43","6.28","19.28","-81","12","2","7","16.67","16.67","-4","203","18","36","8.87","8.87","17",
"Murphy, Joseph G","5","0","1","0","20","-5","16","1","4","6.25","25","-12.75","331","29","76","8.76","22.96","-113.13","12","14","169","16","41","9.47","24.26","-47.51","24","7","18","29.17","29.17","-0.88","174","14","37","8.05","8.05","-64.79",
"Murphy, Mike / Keady, Michael","5","0","1","0","20","-5","9","0","1","0","11.11","-9","345","30","82","8.7","23.77","-36.07","21","15","225","20","54","8.89","24","31.33","27","7","13","25.93","25.93","-2.65","266","27","70","10.15","10.15","32.08",
"Murray, Adrian","2","0","0","0","0","-2","9","0","2","0","22.22","-9","306","20","78","6.54","25.49","142.83","30","14","184","9","45","4.89","24.46","30.58","15","4","10","26.67","26.67","2.25","129","9","36","6.98","6.98","-16",
"Murray, Joseph Anthony","0","0","0","0","0","0","2","0","0","0","0","-2","131","7","44","5.34","33.59","-82.04","43","10","55","5","20","9.09","36.36","-32.29","16","3","7","18.75","18.75","-8.29","91","2","27","2.2","2.2","-65",
"Nallen, John J","2","1","1","50","50","65","2","1","1","50","50","65","53","6","21","11.32","39.62","55.3","3","1","26","6","12","23.08","46.15","82.3","3","2","2","66.67","66.67","1.55","26","3","10","11.54","11.54","10.25",
"Nicholls, Adrian","6","1","1","16.67","16.67","-3.62","14","2","3","14.29","21.43","-8.99","309","26","73","8.41","23.62","-157.42","7","6","159","17","40","10.69","25.16","-59.17","30","11","17","36.67","36.67","-0.25","201","22","55","10.95","10.95","-77.42",
"Nicol, Adam","0","0","0","0","0","0","0","0","0","0","0","0","89","9","23","10.11","25.84","-41.67","87","10","53","7","18","13.21","33.96","-12.67","12","5","7","41.67","41.67","1.33","74","8","20","10.81","10.81","-31.67",
"Nolan, Paul","5","1","2","20","40","24","6","1","2","16.67","33.33","23","405","33","99","8.15","24.44","-182.79","1","1","183","12","43","6.56","23.5","-82.64","27","10","18","37.04","37.04","0.92","182","13","42","7.14","7.14","-77.17",
"OBrien, A P","16","2","4","12.5","25","-10.56","40","9","18","22.5","45","-19.98","1084","227","457","20.94","42.16","-161.13","3","3","561","126","253","22.46","45.1","-99.65","306","134","221","43.79","43.79","-17.97","90","14","33","15.56","15.56","-22.91",
"OBrien, David M","0","0","0","0","0","0","1","0","0","0","0","-1","128","5","21","3.91","16.41","-81.86","63","13","61","2","9","3.28","14.75","-35.37","7","3","5","42.86","42.86","1.14","80","2","13","2.5","2.5","-54.12",
"Obrien, Donnacha","0","0","0","0","0","0","7","1","3","14.29","42.86","-3.5","284","34","101","11.97","35.56","-101.26","8","1","120","15","42","12.5","35","-46.14","35","11","20","31.43","31.43","-4.34","56","7","18","12.5","12.5","-8.17",
"OBrien, Joseph Patrick","27","2","12","7.41","44.44","-11.25","43","3","16","6.98","37.21","-24.37","2022","311","768","15.38","37.98","-375.21","2","7","948","136","354","14.35","37.34","-197.63","419","153","280","36.52","36.52","-22.25","581","62","160","10.67","10.67","-108.07",
"ODonnell, P F","0","0","0","0","0","0","1","0","0","0","0","-1","96","4","25","4.17","26.04","-59.5","362","47","48","1","13","2.08","27.08","-43.5","8","1","5","12.5","12.5","-2","62","2","22","3.23","3.23","-49",
"ODwyer, Conor","0","0","0","0","0","0","2","0","2","0","100","-2","259","13","51","5.02","19.69","133.62","42","10","98","5","20","5.1","20.41","-66.38","9","3","6","33.33","33.33","0.62","156","7","30","4.49","4.49","-87",
"OGrady, E J","0","0","0","0","0","0","2","1","1","50","50","7.5","252","17","68","6.75","26.98","-102.5","8","1","139","9","36","6.47","25.9","-56","21","4","11","19.05","19.05","-6.5","121","12","41","9.92","9.92","1",
"OKeeffe, Jedd","4","1","2","25","50","9","5","1","2","20","40","8","423","41","124","9.69","29.31","-166.77","6","4","200","18","53","9","26.5","-46.46","40","12","23","30","30","-8.4","287","32","93","11.15","11.15","-58.59",
"Oldroyd, G R","2","1","1","50","50","4.5","3","1","1","33.33","33.33","3.5","44","3","8","6.82","18.18","25.5","2","1","19","3","6","15.79","31.58","50.5","2","0","1","0","0","-2","23","2","5","8.7","8.7","40",
"OMeara, D","33","6","9","18.18","27.27","32.38","64","9","23","14.06","35.94","19.48","1881","221","573","11.75","30.46","-240.57","3","10","890","101","262","11.35","29.44","-80.68","208","60","111","28.85","28.85","-23.81","1406","168","434","11.95","11.95","-110.45",
"Owens, Patrick","3","0","1","0","33.33","-3","4","0","1","0","25","-4","102","11","34","10.78","33.33","-53.41","73","27","64","4","17","6.25","26.56","-43.34","14","6","10","42.86","42.86","-0.16","48","5","14","10.42","10.42","-26.75",
"Palmer, Hugo","11","0","0","0","0","-11","23","1","5","4.35","21.74","-18","844","95","281","11.26","33.29","-288.08","11","19","483","45","145","9.32","30.02","-171.53","111","28","65","25.23","25.23","-31.24","462","51","137","11.04","11.04","-125.32",
"Parr, Joseph","5","1","3","20","60","3.5","10","2","4","20","40","4.5","458","49","155","10.7","33.84","-207.25","7","4","242","21","80","8.68","33.06","-142.24","75","21","51","28","28","-7.83","355","44","132","12.39","12.39","-127.97",
"Perrett, Mrs A J","3","0","0","0","0","-3","4","1","1","25","25","6","255","36","73","14.12","28.63","132.13","12","4","110","19","35","17.27","31.82","69.13","18","4","8","22.22","22.22","-2.62","203","33","64","16.26","16.26","145.38",
"Portman, J G","5","0","1","0","20","-5","18","0","3","0","16.67","-18","532","49","161","9.21","30.26","-184.73","16","23","253","24","71","9.49","28.06","-66.14","50","12","26","24","24","-15.9","373","38","122","10.19","10.19","-111.7",
"Prescott, Sir Mark","9","2","4","22.22","44.44","-4","20","3","8","15","40","-11.75","445","75","169","16.85","37.98","-79.05","7","7","237","46","98","19.41","41.35","-0.81","116","43","80","37.07","37.07","-18.85","260","53","119","20.38","20.38","-69.29",
"Queally, Declan","3","0","0","0","0","-3","3","0","0","0","0","-3","294","31","76","10.54","25.85","-121.23","22","11","143","17","40","11.89","27.97","-49.52","32","14","25","43.75","43.75","9.01","122","20","39","16.39","16.39","14.96",
"Quinn, J J","7","3","5","42.86","71.43","8.94","11","3","6","27.27","54.55","4.94","721","99","252","13.73","34.95","-125.76","1","1","342","45","120","13.16","35.09","-83.39","131","45","85","34.35","34.35","4.2","493","76","179","15.42","15.42","-12.28",
"Riches, John","1","1","1","100","100","2.5","1","1","1","100","100","2.5","92","12","30","13.04","32.61","175.5","6","1","45","7","14","15.56","31.11","-9.5","10","4","7","40","40","4.5","78","10","26","12.82","12.82","-30.5",
"Roche, Padraig","7","1","2","14.29","28.57","8","9","1","2","11.11","22.22","6","232","22","58","9.48","25","-50.38","1","1","118","9","26","7.63","22.03","-58.13","21","5","8","23.81","23.81","-8.26","117","12","27","10.26","10.26","30",
"Rogers, H","0","0","0","0","0","0","2","0","1","0","50","-2","146","7","31","4.79","21.23","-71.17","25","7","80","4","22","5","27.5","-47.17","4","1","1","25","25","0.33","116","7","29","6.03","6.03","-41.17",
"Rothwell, P J","2","0","0","0","0","-2","13","0","2","0","15.38","-13","851","38","167","4.47","19.62","-325.5","22","25","465","22","94","4.73","20.22","-241.5","30","4","16","13.33","13.33","-11","569","34","137","5.98","5.98","-118",
"Russell, Miss Lucinda V","12","1","2","8.33","16.67","5","14","1","2","7.14","14.29","3","889","136","318","15.3","35.77","-67.89","4","10","462","78","161","16.88","34.85","6.65","132","46","76","34.85","34.85","6.41","658","94","223","14.29","14.29","-97.25",
"Ryan, John Patrick","3","0","0","0","0","-3","8","1","2","12.5","25","13","682","47","150","6.89","21.99","-241.01","11","6","305","13","50","4.26","16.39","-202.89","37","7","19","18.92","18.92","-14.89","362","26","81","7.18","7.18","-109.75",
"Ryan, K A","18","1","4","5.56","22.22","-8.5","32","2","7","6.25","21.88","-14","1128","136","347","12.06","30.76","-110.93","7","13","496","53","145","10.69","29.23","-11.17","119","36","67","30.25","30.25","-25.94","644","74","202","11.49","11.49","-25.16",
"Sayer, Mrs Dianne","2","0","0","0","0","-2","4","0","1","0","25","-4","268","31","80","11.57","29.85","31.46","58","20","125","12","34","9.6","27.2","-34.37","37","11","25","29.73","29.73","3.13","244","29","71","11.89","11.89","28.96",
"Scott, George","8","2","3","25","37.5","4.13","10","2","3","20","30","2.13","417","66","148","15.83","35.49","-79.03","1","2","228","36","87","15.79","38.16","-26.38","83","35","56","42.17","42.17","11.34","259","48","97","18.53","18.53","-1.5",
"Scott, Gillian","1","0","1","0","100","-1","1","0","1","0","100","-1","148","4","30","2.7","20.27","-128.42","65","14","71","2","13","2.82","18.31","-58.67","8","1","4","12.5","12.5","-5.25","106","3","25","2.83","2.83","-90.75",
"Scott, Miss Katie","5","0","1","0","20","-5","12","1","2","8.33","16.67","-4.5","413","35","95","8.47","23","-113.87","14","12","260","16","59","6.15","22.69","-133.75","39","10","24","25.64","25.64","-5.12","338","31","82","9.17","9.17","-77.87",
"Shaw, D","2","0","0","0","0","-2","7","0","0","0","0","-7","493","35","123","7.1","24.95","-230.99","44","26","245","16","61","6.53","24.9","-112.8","37","14","26","37.84","37.84","7.51","406","28","106","6.9","6.9","-190.29",
"Simcock, D M","5","1","2","20","40","8","11","1","2","9.09","18.18","2","638","83","206","13.01","32.29","-85.96","7","4","340","40","110","11.76","32.35","-44.17","78","28","42","35.9","35.9","3.33","385","64","134","16.62","16.62","26.75",
"Slattery, Andrew","11","1","4","9.09","36.36","-6.5","20","2","6","10","30","-8.5","735","75","197","10.2","26.8","-54.01","4","6","403","43","107","10.67","26.55","-13.88","40","17","25","42.5","42.5","16.75","363","44","103","12.12","12.12","45.41",
"Smart, B","4","1","4","25","100","1","8","1","6","12.5","75","-3","423","40","138","9.46","32.62","-129","2","2","173","17","59","9.83","34.1","-63.79","43","9","25","20.93","20.93","-13.41","304","30","101","9.87","9.87","-105.21",
"Smith, Matthew J","11","0","2","0","18.18","-11","17","0","4","0","23.53","-17","473","33","103","6.98","21.78","-144.09","28","32","233","13","46","5.58","19.74","-104","41","9","25","21.95","21.95","-6.59","318","24","78","7.55","7.55","-87.42",
"Spencer, Richard","3","0","0","0","0","-3","8","1","2","12.5","25","7","468","49","134","10.47","28.63","-142.18","14","8","213","19","45","8.92","21.13","-62.11","61","18","34","29.51","29.51","-6.68","322","33","93","10.25","10.25","-98.64",
"Spiller, Henry","1","0","0","0","0","-1","2","0","0","0","0","-2","311","30","88","9.65","28.3","-19.59","17","7","141","10","34","7.09","24.11","36.58","31","7","19","22.58","22.58","-11","211","24","65","11.37","11.37","33.16",
"Stone, W B","1","0","0","0","0","-1","4","0","1","0","25","-4","190","17","44","8.95","23.16","4.26","22","7","110","7","25","6.36","22.73","-14.5","19","6","8","31.58","31.58","5.26","145","16","39","11.03","11.03","20.26",
"Stoute, Sir Michael","5","0","2","0","40","-5","10","2","4","20","40","-3.9","479","80","195","16.7","40.71","-99.65","10","8","218","35","88","16.06","40.37","-51.13","125","44","81","35.2","35.2","-24.11","188","26","72","13.83","13.83","-84.23",
"Timmons, C D","2","0","2","0","100","-2","4","0","2","0","50","-4","94","5","20","5.32","21.28","-46","21","6","47","3","8","6.38","17.02","-22","6","0","2","0","0","-6","62","4","17","6.45","6.45","-22",
"Tinkler, N","9","0","2","0","22.22","-9","21","0","3","0","14.29","-21","843","79","198","9.37","23.49","142.98","21","25","437","33","99","7.55","22.65","-91.34","62","19","33","30.65","30.65","6.24","637","63","165","9.89","9.89","93.07",
"Tregoning, M P","5","0","1","0","20","-5","6","0","1","0","16.67","-6","231","29","68","12.55","29.44","7.27","19","10","118","11","32","9.32","27.12","10.58","31","9","20","29.03","29.03","-9.56","127","19","39","14.96","14.96","-12.73",
"Tuer, Grant","10","2","4","20","40","1.33","20","3","5","15","25","-6.84","689","87","235","12.63","34.11","-110.85","2","2","362","48","118","13.26","32.6","-90.32","102","29","60","28.43","28.43","-15.8","559","75","200","13.42","13.42","-73.68",
"Tutty, Gemma","5","3","4","60","80","24.5","7","5","6","71.43","85.71","28.5","232","27","67","11.64","28.88","-49.33","2","1","156","15","42","9.62","26.92","-56.42","22","10","15","45.45","45.45","2.34","206","25","63","12.14","12.14","-33.83",
"Varian, Roger","25","4","7","16","28","5.95","40","5","11","12.5","27.5","-4.72","1283","250","547","19.49","42.63","-222.55","2","5","671","123","274","18.33","40.83","-141.43","360","142","246","39.44","39.44","-31.99","504","86","179","17.06","17.06","-100.18",
"Waggott, Miss Tracy","3","0","0","0","0","-3","4","0","0","0","0","-4","215","16","40","7.44","18.6","-36.17","31","11","103","7","19","6.8","18.45","-16","20","5","8","25","25","-4.17","170","16","38","9.41","9.41","8.83",
"Wainwright, J S","2","0","0","0","0","-2","4","1","1","25","25","-0.75","241","20","58","8.3","24.07","-37.09","12","4","117","11","32","9.4","27.35","-49.92","10","2","6","20","20","-2.75","196","17","51","8.67","8.67","-18.09",
"Walford, Mark","8","0","1","0","12.5","-8","19","0","3","0","15.79","-19","632","69","193","10.92","30.54","-210.16","22","26","360","42","118","11.67","32.78","-101.98","69","24","42","34.78","34.78","-5.9","474","52","147","10.97","10.97","-113.22",
"Walker, Ed","16","3","7","18.75","43.75","-4.17","33","7","15","21.21","45.45","0.58","819","107","272","13.06","33.21","-139.15","1","1","454","61","161","13.44","35.46","-35.15","111","36","63","32.43","32.43","-12.52","451","65","152","14.41","14.41","-78.93",
"Ward, Tom","4","0","1","0","25","-4","7","0","3","0","42.86","-7","392","38","113","9.69","28.83","-126.68","21","13","201","22","62","10.95","30.85","-26.96","34","8","20","23.53","23.53","-7.09","284","30","87","10.56","10.56","-78.31",
"Watson, Archie","19","2","6","10.53","31.58","-6","44","3","11","6.82","25","-16","1282","180","395","14.04","30.81","-208.11","1","3","719","96","208","13.35","28.93","-66.93","183","68","106","37.16","37.16","-19.47","770","90","217","11.69","11.69","-163.64",
"Weld, D K","13","3","7","23.08","53.85","9.83","16","3","9","18.75","56.25","6.83","624","64","206","10.26","33.01","-278.16","1","3","258","33","107","12.79","41.47","-65.29","93","25","56","26.88","26.88","-32.16","217","10","53","4.61","4.61","-123.25",
"Whillans, Ewan","5","0","1","0","20","-5","9","0","2","0","22.22","-9","531","34","96","6.4","18.08","-168.08","32","22","261","16","49","6.13","18.77","-98.12","21","7","10","33.33","33.33","3.54","446","26","78","5.83","5.83","-240.83",
"Williams, Ian","18","1","2","5.56","11.11","-15.9","44","3","8","6.82","18.18","-29.7","1233","119","316","9.65","25.63","-369.69","6","15","638","61","151","9.56","23.67","-259.34","139","42","82","30.22","30.22","-25.11","966","106","263","10.97","10.97","-178.44",
"Wintle, A","4","0","1","0","25","-4","9","1","2","11.11","22.22","-4.5","373","29","80","7.77","21.45","-113.09","10","7","188","15","38","7.98","20.21","-21.92","26","7","16","26.92","26.92","-2.25","315","28","71","8.89","8.89","-67.09",
"Woods, S P C","9","2","4","22.22","44.44","15.5","17","3","5","17.65","29.41","12.5","393","56","140","14.25","35.62","-85.6","5","6","239","27","84","11.3","35.15","-61.58","49","20","29","40.82","40.82","1.05","220","28","74","12.73","12.73","-48.38",
 
