trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bourke, D F","1","1","1","100","100","22","2","1","1","50","50","21","145","11","34","7.59","23.45","-22.75","5","1","78","4","19","5.13","24.36","-38.25","5","1","2","20","20","-1.75","114","11","27","9.65","9.65","8.25",
"Bowring, S R","0","0","0","0","0","0","0","0","0","0","0","0","172","30","63","17.44","36.63","49.25","56","15","86","11","32","12.79","37.21","13.43","36","11","18","30.56","30.56","-1","151","26","55","17.22","17.22","47.31",
"Breen, Leanne","0","0","0","0","0","0","1","0","0","0","0","-1","141","8","20","5.67","14.18","-70.67","21","2","60","4","9","6.67","15","-26.5","6","2","2","33.33","33.33","2.83","125","8","20","6.4","6.4","-54.67",
"Bridger, J J","0","0","0","0","0","0","0","0","0","0","0","0","300","13","40","4.33","13.33","-24.04","168","51","127","2","12","1.57","9.45","-97","13","3","5","23.08","23.08","-2.54","228","12","38","5.26","5.26","-103.04",
"Brittain, Antony","9","1","3","11.11","33.33","-1.5","11","1","4","9.09","36.36","-3.5","660","47","173","7.12","26.21","-276.02","1","2","278","21","71","7.55","25.54","-92","31","12","15","38.71","38.71","12.35","583","44","162","7.55","7.55","-242.02",
"Brookshaw, Miss H","1","0","0","0","0","-1","1","0","0","0","0","-1","16","1","4","6.25","25","-12.5","319","4","5","1","1","20","20","-1.5","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Brown, A D","6","0","0","0","0","-6","6","0","0","0","0","-6","218","22","56","10.09","25.69","-5.09","15","8","136","16","38","11.76","27.94","-26.34","19","7","12","36.84","36.84","2.75","157","14","38","8.92","8.92","-54.39",
"Brown, Miss Harriet","0","0","0","0","0","0","1","0","0","0","0","-1","76","3","10","3.95","13.16","-19.75","33","3","28","1","2","3.57","7.14","-15","3","1","2","33.33","33.33","-0.75","39","2","6","5.13","5.13","15",
"Browne, W P","0","0","0","0","0","0","3","0","1","0","33.33","-3","89","8","23","8.99","25.84","-30.62","23","4","43","6","18","13.95","41.86","4.38","3","2","3","66.67","66.67","2.88","31","1","4","3.23","3.23","-25",
"Burke, K R","7","0","3","0","42.86","-7","11","1","4","9.09","36.36","-4.5","1562","216","561","13.83","35.92","-237.23","10","9","792","116","284","14.65","35.86","-29.33","225","88","143","39.11","39.11","34.9","828","102","280","12.32","12.32","-127.18",
"Burke, Kieran","4","1","1","25","25","-1","7","1","1","14.29","14.29","-4","145","23","47","15.86","32.41","30.96","1","1","86","18","33","20.93","38.37","-14.29","22","13","16","59.09","59.09","14.63","97","21","38","21.65","21.65","74.34",
"Butler, John","7","3","5","42.86","71.43","16.5","16","4","6","25","37.5","12.5","885","95","239","10.73","27.01","-185.52","2","1","458","58","134","12.66","29.26","-67.29","89","28","62","31.46","31.46","-3.87","705","78","196","11.06","11.06","-146.36",
"Cahill, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","83","2","16","2.41","19.28","-48.5","37","5","44","2","11","4.55","25","-9.5","4","0","3","0","0","-4","53","2","14","3.77","3.77","-18.5",
"Candlish, Jennie","6","0","1","0","16.67","-6","18","0","4","0","22.22","-18","521","47","156","9.02","29.94","-187.2","26","25","248","16","61","6.45","24.6","-72.78","68","14","37","20.59","20.59","-24.49","441","39","135","8.84","8.84","-132.4",
"Carr, Mrs R A","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","704","48","155","6.82","22.02","-168.5","15","4","354","32","86","9.04","24.29","-27.66","37","8","16","21.62","21.62","-7.33","655","44","144","6.72","6.72","-146.83",
"Carroll, A W","14","2","4","14.29","28.57","-3.5","47","4","12","8.51","25.53","-27.75","1933","170","512","8.79","26.49","-428.09","2","1","986","93","278","9.43","28.19","-123.29","130","33","72","25.38","25.38","-26.37","1615","146","447","9.04","9.04","-338.81",
"Carter, Lee","2","0","0","0","0","-2","3","0","1","0","33.33","-3","190","7","29","3.68","15.26","-92.75","16","4","71","2","14","2.82","19.72","-60.25","7","1","5","14.29","14.29","-3.25","171","6","24","3.51","3.51","-85.75",
"Chamings, P R","0","0","0","0","0","0","1","0","1","0","100","-1","299","18","71","6.02","23.75","-53.17","120","31","137","5","20","3.65","14.6","-93.17","19","2","8","10.53","10.53","-11.17","264","17","66","6.44","6.44","-26.17",
"Channon, Jack","3","0","1","0","33.33","-3","4","0","1","0","25","-4","6","0","2","0","33.33","-6","9999","9999","6","0","2","0","33.33","-6","0","0","0","0","0","0","1","0","0","0","0","-1",
"Charalambous, P / Clutterbuck, J","1","0","0","0","0","-1","2","0","0","0","0","-2","122","12","22","9.84","18.03","-37.67","30","5","83","9","16","10.84","19.28","-20.42","13","3","7","23.08","23.08","-3.17","82","10","20","12.2","12.2","-15.17",
"Clarke, Keith Henry","0","0","0","0","0","0","2","0","0","0","0","-2","123","5","16","4.07","13.01","-56","23","3","62","4","10","6.45","16.13","-12","6","0","0","0","0","-6","105","5","15","4.76","4.76","-38",
"Coakley, D J","0","0","0","0","0","0","0","0","0","0","0","0","187","21","58","11.23","31.02","-18.81","130","20","77","6","13","7.79","16.88","-20.37","27","6","17","22.22","22.22","-7.39","148","19","51","12.84","12.84","13.94",
"Cole, Miss D","0","0","0","0","0","0","2","0","1","0","50","-2","49","3","7","6.12","14.29","14","88","8","35","2","5","5.71","14.29","-23","0","0","0","0","0","0","24","2","3","8.33","8.33","-12",
"Coleman, Kevin","2","0","0","0","0","-2","4","0","0","0","0","-4","235","21","53","8.94","22.55","13.77","63","8","142","14","34","9.86","23.94","11.42","17","5","9","29.41","29.41","-2.58","124","12","32","9.68","9.68","40",
"Collins, C M","1","0","0","0","0","-1","2","0","0","0","0","-2","70","4","15","5.71","21.43","-35.67","106","29","70","4","15","5.71","21.43","-35.67","0","0","0","0","0","0","29","4","9","13.79","13.79","5.33",
"Comer, Luke","10","0","1","0","10","-10","21","0","1","0","4.76","-21","529","24","88","4.54","16.64","-222.92","21","25","294","12","43","4.08","14.63","-128","19","4","12","21.05","21.05","-2.75","320","21","59","6.56","6.56","-36.75",
"Connell, B","2","1","1","50","50","2","4","1","2","25","50","0","135","25","49","18.52","36.3","-14.76","6","2","64","18","29","28.13","45.31","27.86","23","10","15","43.48","43.48","4.11","53","6","17","11.32","11.32","-14.12",
"Coogan, J G","0","0","0","0","0","0","0","0","0","0","0","0","137","10","25","7.3","18.25","107.53","23","1","58","3","9","5.17","15.52","64.5","11","3","6","27.27","27.27","0.2","72","7","18","9.72","9.72","-22.47",
"Cox, C G","3","1","3","33.33","100","-1.09","7","3","6","42.86","85.71","7.66","948","143","332","15.08","35.02","-107.82","6","2","476","63","165","13.24","34.66","-131.46","152","68","102","44.74","44.74","42.43","533","80","187","15.01","15.01","-38.09",
"Cromwell, Gavin Patrick","13","3","3","23.08","23.08","-0.4","31","8","13","25.81","41.94","12.48","1587","158","459","9.96","28.92","-556.65","1","2","853","84","252","9.85","29.54","-378.74","190","57","116","30","30","-17.21","819","77","232","9.4","9.4","-191.46",
"Curtis, Miss Rebecca","1","0","0","0","0","-1","1","0","0","0","0","-1","229","24","52","10.48","22.71","-79.85","107","29","97","11","20","11.34","20.62","-34.57","17","7","9","41.18","41.18","1.94","152","24","40","15.79","15.79","-2.85",
"Dalgleish, Keith","3","0","1","0","33.33","-3","4","0","1","0","25","-4","1352","155","406","11.46","30.03","-188.6","28","14","603","52","166","8.62","27.53","-192.65","165","44","101","26.67","26.67","-38.56","1126","127","339","11.28","11.28","-275.84",
"Daly, H D","4","1","1","25","25","4","10","1","2","10","20","-2","301","59","119","19.6","39.53","22.38","5","2","143","31","60","21.68","41.96","33.07","60","23","39","38.33","38.33","6.72","188","37","81","19.68","19.68","40.94",
"Dartnall, V R A","3","1","1","33.33","33.33","38","5","1","1","20","20","36","128","11","37","8.59","28.91","-10.67","3","2","56","4","13","7.14","23.21","17.33","12","2","6","16.67","16.67","-3.25","87","9","29","10.34","10.34","22.33",
"Davis, D J S Ffrench","0","0","0","0","0","0","2","0","0","0","0","-2","191","12","48","6.28","25.13","-101.67","84","13","99","9","23","9.09","23.23","-29.17","8","1","6","12.5","12.5","-4.5","134","11","43","8.21","8.21","-59.67",
"Derham, Harry","5","0","2","0","40","-5","8","1","3","12.5","37.5","-1.5","20","4","8","20","40","32.5","13","8","20","4","8","20","40","32.5","1","0","0","0","0","-1","9","3","5","33.33","33.33","17.5",
"Dixon, Scott","5","1","2","20","40","24","13","1","2","7.69","15.38","16","779","58","171","7.45","21.95","-138.75","3","2","477","35","98","7.34","20.55","-70.25","33","3","13","9.09","9.09","-22","724","55","160","7.6","7.6","-120.25",
"Donohoe, R","1","0","0","0","0","-1","3","0","0","0","0","-3","107","7","22","6.54","20.56","-48.42","91","18","63","5","13","7.94","20.63","-12.17","3","1","3","33.33","33.33","0.75","81","7","18","8.64","8.64","-22.42",
"Dowling, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","52","5","8","9.62","15.38","65.5","165","21","39","4","7","10.26","17.95","11.5","3","0","2","0","0","-3","33","5","8","15.15","15.15","84.5",
"Down, C J","2","0","0","0","0","-2","3","0","0","0","0","-3","225","19","59","8.44","26.22","-84.42","31","5","93","7","21","7.53","22.58","-61.25","17","4","11","23.53","23.53","-3.25","152","16","44","10.53","10.53","-40.92",
"Duffy, S M","0","0","0","0","0","0","1","0","0","0","0","-1","103","3","10","2.91","9.71","-68","102","7","46","3","7","6.52","15.22","-11","3","1","1","33.33","33.33","0","85","3","10","3.53","3.53","-50",
"Dunlop, E A L","2","0","0","0","0","-2","2","0","0","0","0","-2","829","89","239","10.74","28.83","-260.18","30","7","502","59","148","11.75","29.48","-133.84","78","29","48","37.18","37.18","5.03","554","64","182","11.55","11.55","-138.64",
"Easterby, M W","4","0","1","0","25","-4","7","0","3","0","42.86","-7","899","80","240","8.9","26.7","-325.22","21","11","446","48","128","10.76","28.7","-76.32","108","24","54","22.22","22.22","-28.84","679","72","208","10.6","10.6","-137.09",
"Easterby, T D","7","2","6","28.57","85.71","1.5","12","2","7","16.67","58.33","-3.5","3019","278","827","9.21","27.39","-797.56","4","4","1551","128","404","8.25","26.05","-464.19","315","85","174","26.98","26.98","-36.07","2404","241","702","10.02","10.02","-449.06",
"England, Sam","6","0","2","0","33.33","-6","9","0","4","0","44.44","-9","415","50","136","12.05","32.77","-149.24","28","15","189","29","65","15.34","34.39","-44.15","84","26","55","30.95","30.95","-1.07","353","46","129","13.03","13.03","-109.37",
"Evans, P D","7","1","2","14.29","28.57","1.5","18","1","5","5.56","27.78","-9.5","1110","130","339","11.71","30.54","-252.53","4","3","535","61","179","11.4","33.46","-166.81","124","38","72","30.65","30.65","-10.64","815","103","265","12.64","12.64","-208.12",
"Eyre, J L","0","0","0","0","0","0","0","0","0","0","0","0","241","14","56","5.81","23.24","-139.75","86","8","91","6","20","6.59","21.98","-54.25","13","3","8","23.08","23.08","0","193","13","50","6.74","6.74","-96.25",
"Fahey, Peter","3","0","0","0","0","-3","10","0","1","0","10","-10","548","64","178","11.68","32.48","-0.1","75","45","251","32","78","12.75","31.08","46.44","52","14","28","26.92","26.92","-9.22","280","33","82","11.79","11.79","40.16",
"Fahey, Seamus","0","0","0","0","0","0","1","0","0","0","0","-1","171","7","29","4.09","16.96","-39.5","46","7","62","1","8","1.61","12.9","-41","8","0","5","0","0","-8","105","5","21","4.76","4.76","-8.5",
"Feilden, Miss J","1","0","0","0","0","-1","4","0","0","0","0","-4","315","22","89","6.98","28.25","-191","16","5","136","13","45","9.56","33.09","-79.25","20","7","11","35","35","5","244","21","82","8.61","8.61","-123.25",
"Flint, J L","0","0","0","0","0","0","2","0","0","0","0","-2","268","26","61","9.7","22.76","15.41","106","9","131","18","39","13.74","29.77","46.91","17","6","10","35.29","35.29","4.91","242","24","58","9.92","9.92","-4.59",
"Flynn, Paul W","1","0","1","0","100","-1","2","0","1","0","50","-2","405","26","89","6.42","21.98","-142.68","28","7","222","17","56","7.66","25.23","-123.01","32","10","21","31.25","31.25","4.49","284","23","70","8.1","8.1","-43.51",
"Frost, Kevin","3","0","0","0","0","-3","5","0","0","0","0","-5","298","32","72","10.74","24.16","46.08","21","10","169","24","48","14.2","28.4","59.83","20","8","13","40","40","7.83","229","28","59","12.23","12.23","73.83",
"Fuller, Charlotte","0","0","0","0","0","0","0","0","0","0","0","0","20","2","6","10","30","-2.37","208","6","15","2","5","13.33","33.33","2.63","1","1","1","100","100","1.63","18","2","6","11.11","11.11","-0.37",
"Furtado, Ivan","2","0","1","0","50","-2","6","0","1","0","16.67","-6","725","69","192","9.52","26.48","-309.13","21","11","373","28","85","7.51","22.79","-197.2","89","26","55","29.21","29.21","-17.04","545","55","158","10.09","10.09","-197.62",
"Gallagher, J","1","0","0","0","0","-1","1","0","0","0","0","-1","284","25","62","8.8","21.83","-77.72","135","29","127","9","31","7.09","24.41","-64.37","18","5","8","27.78","27.78","-4.8","235","25","57","10.64","10.64","-28.72",
"Gillard, Mark","2","0","1","0","50","-2","5","0","1","0","20","-5","171","7","30","4.09","17.54","-127","46","8","79","4","15","5.06","18.99","-49","8","2","5","25","25","0","100","7","23","7","7","-56",
"Gordon, C","3","2","2","66.67","66.67","7","12","5","7","41.67","58.33","33.75","521","91","182","17.47","34.93","-6.31","2","1","240","57","93","23.75","38.75","44.29","78","41","56","52.56","52.56","29.31","337","61","105","18.1","18.1","59.19",
"Greatrex, W J","9","0","1","0","11.11","-9","20","1","5","5","25","-14.5","419","35","120","8.35","28.64","-192.75","10","14","188","17","52","9.04","27.66","-97.46","43","9","22","20.93","20.93","-17.83","237","23","72","9.7","9.7","-84.07",
"Greenall, Oliver","8","2","2","25","25","32.5","19","5","7","26.32","36.84","32.35","743","96","225","12.92","30.28","-111.45","1","1","377","60","122","15.92","32.36","-18.97","114","37","69","32.46","32.46","-7.12","478","77","174","16.11","16.11","9.01",
"Hales, A M","0","0","0","0","0","0","7","0","0","0","0","-7","414","37","114","8.94","27.54","-144.9","41","18","207","20","58","9.66","28.02","-30.08","44","10","22","22.73","22.73","-17.29","263","22","69","8.37","8.37","-71.08",
"Halford, M","3","1","2","33.33","66.67","0.5","7","1","3","14.29","42.86","-3.5","606","52","161","8.58","26.57","-269.25","7","1","269","26","68","9.67","25.28","-133.08","52","14","30","26.92","26.92","-5.08","329","32","89","9.73","9.73","-117.83",
"Hanlon, John Joseph","5","0","0","0","0","-5","8","0","0","0","0","-8","662","25","94","3.78","14.2","-375.42","129","102","287","9","42","3.14","14.63","-175.75","22","7","12","31.82","31.82","4","334","16","59","4.79","4.79","-120.5",
"Hanmer, G D","2","0","1","0","50","-2","5","0","1","0","20","-5","345","58","124","16.81","35.94","27.12","80","21","178","29","65","16.29","36.52","-13.2","55","23","41","41.82","41.82","5.29","290","53","112","18.28","18.28","66.63",
"Harris, Miss G","5","0","1","0","20","-5","9","0","3","0","33.33","-9","342","17","58","4.97","16.96","-177.18","28","13","182","9","33","4.95","18.13","-95.92","14","3","6","21.43","21.43","-4.17","287","14","50","4.88","4.88","-179.51",
"Harris, S A","1","0","0","0","0","-1","1","0","0","0","0","-1","93","5","11","5.38","11.83","-32.5","336","38","45","2","4","4.44","8.89","-31","0","0","0","0","0","0","67","4","9","5.97","5.97","-15",
"Harty, Sabrina J","0","0","0","0","0","0","0","0","0","0","0","0","51","0","1","0","1.96","-51","2400","177","10","0","0","0","0","-10","0","0","0","0","0","0","23","0","1","0","0","-23",
"Hawke, N J","6","0","0","0","0","-6","10","1","1","10","10","-4","486","41","117","8.44","24.07","-204.35","11","8","222","16","52","7.21","23.42","-129.86","37","15","21","40.54","40.54","12.9","336","33","88","9.82","9.82","-113.17",
"Henderson, N J","11","2","6","18.18","54.55","-3.75","26","3","11","11.54","42.31","-17.53","1073","218","426","20.32","39.7","-222.96","1","2","451","88","177","19.51","39.25","-118.98","320","129","196","40.31","40.31","-25.83","548","88","173","16.06","16.06","-97.26",
"Herrington,M ","0","0","0","0","0","0","2","1","1","50","50","0.5","386","31","115","8.03","29.79","-118.62","10","1","207","21","72","10.14","34.78","-21.12","28","7","19","25","25","-5.87","319","30","103","9.4","9.4","-62.62",
"Hills, Charles","4","0","1","0","25","-4","7","0","2","0","28.57","-7","907","152","337","16.76","37.16","-68.14","15","8","413","67","144","16.22","34.87","-26.42","163","65","98","39.88","39.88","11.88","494","82","189","16.6","16.6","10.66",
"Hodgson, Simon","1","1","1","100","100","3.5","2","1","1","50","50","2.5","182","25","61","13.74","33.52","-27.13","1","1","107","11","35","10.28","32.71","-46.79","27","8","14","29.63","29.63","-1.62","162","22","57","13.58","13.58","-26.63",
"Hogan, Denis Gerard","4","1","1","25","25","15","25","1","4","4","16","-6","1372","88","331","6.41","24.13","-436.95","2","1","684","45","165","6.58","24.12","-210.19","81","16","44","19.75","19.75","-31.61","850","55","210","6.47","6.47","-254.14",
"Hollinshead, Sarah","4","0","0","0","0","-4","5","0","0","0","0","-5","167","7","37","4.19","22.16","-72.1","83","17","80","4","20","5","25","2","4","2","3","50","50","0.4","117","3","25","2.56","2.56","-102.5",
"Hollinshead, Steph","0","0","0","0","0","0","0","0","0","0","0","0","158","17","40","10.76","25.32","83.58","142","16","84","8","17","9.52","20.24","-39.5","7","4","6","57.14","57.14","7.33","114","16","35","14.04","14.04","1.58",
"Honeyball, A J","11","4","6","36.36","54.55","9.5","32","5","8","15.63","25","-7.17","413","66","144","15.98","34.87","-19.24","3","4","223","32","70","14.35","31.39","-59.8","85","35","52","41.18","41.18","-0.49","218","29","76","13.3","13.3","3.47",
"Hughes, Richard","2","0","1","0","50","-2","3","0","1","0","33.33","-3","796","108","267","13.57","33.54","-145.77","20","6","400","58","147","14.5","36.75","-47.81","132","34","75","25.76","25.76","-41.1","511","68","176","13.31","13.31","-98.41",
"Ingram, R","1","1","1","100","100","5.5","2","2","2","100","100","6.7","98","9","21","9.18","21.43","-20.8","6","1","45","8","15","17.78","33.33","28.2","6","4","4","66.67","66.67","6.7","74","4","14","5.41","5.41","-32.5",
"Ivory, D K","2","0","1","0","50","-2","9","0","1","0","11.11","-9","350","27","83","7.71","23.71","-140.29","60","34","178","18","44","10.11","24.72","-25.79","22","6","13","27.27","27.27","-2.62","297","26","76","8.75","8.75","-94.29",
"Jardine, I","17","1","4","5.88","23.53","-14","24","2","7","8.33","29.17","-11","1252","117","302","9.35","24.12","-382.25","7","16","615","64","153","10.41","24.88","-131.28","102","31","61","30.39","30.39","-6.54","968","99","254","10.23","10.23","-246.99",
"Jenkins, J R","1","0","0","0","0","-1","3","0","0","0","0","-3","474","21","65","4.43","13.71","-214.25","139","62","202","8","29","3.96","14.36","-139.25","11","1","4","9.09","9.09","-8.25","341","16","55","4.69","4.69","-118.25",
"Johnston, Charlie","4","1","2","25","50","-2.64","14","2","5","14.29","35.71","-8.14","46","8","16","17.39","34.78","-21.26","6","4","46","8","16","17.39","34.78","-21.26","12","4","8","33.33","33.33","-3.26","33","5","12","15.15","15.15","-16",
"Keatley, Adrian Paul","3","1","3","33.33","100","2","3","1","3","33.33","100","2","470","33","121","7.02","25.74","-179.75","2","1","226","21","61","9.29","26.99","-40.75","37","9","13","24.32","24.32","-5.25","281","21","65","7.47","7.47","-132.25",
"Kelleway, Miss Gay","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-3.75","410","40","92","9.76","22.44","-56.37","10","5","209","33","49","15.79","23.44","55.13","21","6","8","28.57","28.57","-4.37","308","32","71","10.39","10.39","-45.37",
"Kent, T J","0","0","0","0","0","0","0","0","0","0","0","0","138","12","30","8.7","21.74","-62.12","20","1","72","7","21","9.72","29.17","-37.62","9","2","2","22.22","22.22","-3.62","104","10","25","9.62","9.62","-35.62",
"King, A","15","1","3","6.67","20","-12.62","36","3","13","8.33","36.11","-23.87","1401","177","456","12.63","32.55","-417.32","3","6","648","88","221","13.58","34.1","-120.3","202","72","123","35.64","35.64","-25.42","850","92","251","10.82","10.82","-265.22",
"King, N B","6","0","1","0","16.67","-6","17","1","7","5.88","41.18","-8.5","307","26","73","8.47","23.78","-33.08","13","14","132","11","36","8.33","27.27","-21.71","22","5","11","22.73","22.73","-9.99","196","15","46","7.65","7.65","-33.29",
"Kirk, S","1","0","0","0","0","-1","6","1","1","16.67","16.67","-1.5","283","13","36","4.59","12.72","-125.92","13","5","117","3","6","2.56","5.13","-98.5","8","1","3","12.5","12.5","-4.25","182","10","29","5.49","5.49","-100.92",
"Kodama, Takashi","0","0","0","0","0","0","0","0","0","0","0","0","15","1","3","6.67","20","-10.67","478","13","11","0","2","0","18.18","-11","1","0","1","0","0","-1","0","0","0","0","0","0",
"Lacey, T","5","1","4","20","80","0.5","17","3","9","17.65","52.94","-3.87","489","80","179","16.36","36.61","-36.89","1","3","230","43","95","18.7","41.3","-16.66","90","28","52","31.11","31.11","-15.26","310","57","128","18.39","18.39","19.42",
"Lavelle, Miss E C","9","3","6","33.33","66.67","14.25","14","4","8","28.57","57.14","15.75","525","83","204","15.81","38.86","-90.36","1","1","243","33","84","13.58","34.57","-76.82","78","26","47","33.33","33.33","-9.28","329","53","122","16.11","16.11","-51.17",
"Lawlor, Peter","0","0","0","0","0","0","0","0","0","0","0","0","49","4","7","8.16","14.29","-7.17","107","9","32","2","3","6.25","9.38","-1.67","4","2","2","50","50","3.33","35","4","7","11.43","11.43","6.83",
"Leech, Mrs S","0","0","0","0","0","0","0","0","0","0","0","0","162","8","31","4.94","19.14","-97.02","37","3","69","2","16","2.9","23.19","-37","8","2","3","25","25","-2.65","123","7","27","5.69","5.69","-60.65",
"Longsdon, C E","8","2","2","25","25","5.1","19","3","6","15.79","31.58","-4.4","550","93","202","16.91","36.73","-78.32","1","1","282","49","103","17.38","36.52","-40.49","103","40","59","38.83","38.83","11.1","398","61","136","15.33","15.33","-78.92",
"Lycett, Shaun","1","0","0","0","0","-1","1","0","0","0","0","-1","131","16","36","12.21","27.48","-6.75","36","10","64","8","21","12.5","32.81","-21.5","14","5","10","35.71","35.71","3.75","114","15","33","13.16","13.16","3.75",
"Lynch, M M","0","0","0","0","0","0","0","0","0","0","0","0","13","1","3","7.69","23.08","16","275","9","12","1","3","8.33","25","17","1","0","1","0","0","-1","8","1","2","12.5","12.5","21",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","1","0","0","0","0","-1","70","3","14","4.29","20","-38.5","72","4","47","1","10","2.13","21.28","-40.5","4","1","3","25","25","2","46","3","14","6.52","6.52","-14.5",
"Macey, Jessica","1","0","0","0","0","-1","1","0","0","0","0","-1","290","22","82","7.59","28.28","-136.09","37","15","171","11","37","6.43","21.64","-87.34","17","7","12","41.18","41.18","4.66","238","20","75","8.4","8.4","-108.09",
"Madgwick, M","1","0","1","0","100","-1","3","0","2","0","66.67","-3","109","8","25","7.34","22.94","61.16","114","15","53","5","15","9.43","28.3","-0.17","3","0","2","0","0","-3","77","7","24","9.09","9.09","-7.84",
"Makin, Phillip","2","0","0","0","0","-2","3","0","0","0","0","-3","377","21","81","5.57","21.49","-109.29","101","20","135","5","27","3.7","20","-90.67","29","4","14","13.79","13.79","-14.04","275","16","63","5.82","5.82","-59.29",
"Martin, A J","8","0","2","0","25","-8","11","0","2","0","18.18","-11","514","43","111","8.37","21.6","-127.83","23","17","287","25","65","8.71","22.65","-91.46","49","13","26","26.53","26.53","-5.58","337","39","96","11.57","11.57","0.26",
"Martin, Patrick","1","0","0","0","0","-1","3","1","1","33.33","33.33","6","389","29","83","7.46","21.34","-93.54","9","2","169","11","33","6.51","19.53","-34","25","5","12","20","20","-2.54","290","25","67","8.62","8.62","-23.42",
"McAuley, James","2","0","2","0","100","-2","15","1","6","6.67","40","2","695","43","156","6.19","22.45","-229.69","9","3","408","21","86","5.15","21.08","-193.75","40","7","21","17.5","17.5","-19.94","459","25","101","5.45","5.45","-175.74",
