trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bethell, Harriet","1","0","0","0","0","-1","3","0","1","0","33.33","-3","113","20","44","17.7","38.94","8.56","16","5","77","14","31","18.18","40.26","9.56","13","6","9","46.15","46.15","2.56","108","19","42","17.59","17.59","12.06",
"Blake, Michael","1","0","1","0","100","-1","2","0","1","0","50","-2","134","15","31","11.19","23.13","22.5","15","3","58","8","12","13.79","20.69","13.5","5","1","4","20","20","-1","128","14","29","10.94","10.94","17.5",
"Botti, M","5","0","0","0","0","-5","15","0","4","0","26.67","-15","746","90","241","12.06","32.31","74.43","16","17","362","36","113","9.94","31.22","-52.17","87","16","40","18.39","18.39","-41.78","490","62","154","12.65","12.65","-23.74",
"Boughey, George","5","0","1","0","20","-5","22","6","10","27.27","45.45","-2.47","1397","229","526","16.39","37.65","-372.99","8","7","806","130","304","16.13","37.72","-218.92","306","129","214","42.16","42.16","8.06","777","137","307","17.63","17.63","-87.18",
"Breen, Leanne","3","1","1","33.33","33.33","9","4","1","2","25","50","8","135","7","18","5.19","13.33","-74.17","4","1","63","4","10","6.35","15.87","-24.5","5","2","2","40","40","3.83","119","7","18","5.88","5.88","-58.17",
"Bridger, J / Cook, R","2","1","1","50","50","11","4","1","1","25","25","9","263","6","34","2.28","12.93","-201.5","7","2","114","4","13","3.51","11.4","-72","9","0","3","0","0","-9","197","6","33","3.05","3.05","-135.5",
"Brisland, Robyn","8","1","3","12.5","37.5","11","12","1","3","8.33","25","7","643","54","151","8.4","23.48","-129.28","6","5","303","27","76","8.91","25.08","-11.38","43","13","20","30.23","30.23","-6.93","473","42","115","8.88","8.88","-135.03",
"Broad, D","2","0","0","0","0","-2","2","0","0","0","0","-2","87","4","12","4.6","13.79","-17","131","19","47","1","5","2.13","10.64","-40","0","0","0","0","0","0","55","4","12","7.27","7.27","15",
"Bromhead, Henry De","11","2","3","18.18","27.27","-3","17","2","5","11.76","29.41","-9","1455","190","485","13.06","33.33","-407.55","4","4","681","89","228","13.07","33.48","-134.45","261","87","165","33.33","33.33","-46.97","559","45","140","8.05","8.05","-165.3",
"Brooke, Daniel","2","0","1","0","50","-2","3","0","2","0","66.67","-3","198","14","44","7.07","22.22","-94.83","184","30","85","8","23","9.41","27.06","-45.83","11","4","7","36.36","36.36","4.04","164","14","38","8.54","8.54","-60.83",
"Bunyan, Darren","3","0","2","0","66.67","-3","10","0","5","0","50","-10","178","11","32","6.18","17.98","-69.17","63","25","75","5","15","6.67","20","-28.67","9","2","3","22.22","22.22","-1.17","118","8","22","6.78","6.78","-40.17",
"Burke, K R","32","11","14","34.38","43.75","38.99","51","12","21","23.53","41.18","23.74","1550","225","567","14.52","36.58","-177.28","4","8","752","103","275","13.7","36.57","-105.33","243","89","150","36.63","36.63","6.64","796","96","269","12.06","12.06","-145.26",
"Butler, John","6","0","2","0","33.33","-6","22","1","6","4.55","27.27","29","921","97","252","10.53","27.36","-159.64","12","15","490","46","124","9.39","25.31","-133.1","103","32","70","31.07","31.07","-5.33","729","80","209","10.97","10.97","-115.95",
"Byrne, Philip Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","86","3","12","3.49","13.95","-60.5","26","5","39","3","7","7.69","17.95","-13.5","2","1","1","50","50","4.5","56","3","12","5.36","5.36","-30.5",
"Cahill, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","92","5","19","5.43","20.65","-5.5","83","9","47","5","10","10.64","21.28","39.5","4","0","3","0","0","-4","69","5","17","7.25","7.25","17.5",
"Candy, H","3","0","2","0","66.67","-3","5","1","3","20","60","-2.25","276","33","78","11.96","28.26","-79.54","11","4","138","19","41","13.77","29.71","-4.13","29","14","20","48.28","48.28","10.96","149","20","50","13.42","13.42","-51.79",
"Carey, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","52","2","16","3.85","30.77","-44.88","71","6","21","1","7","4.76","33.33","-19.38","6","1","5","16.67","16.67","-4.38","26","1","8","3.85","3.85","-20.5",
"Carr, Mrs R A","11","1","4","9.09","36.36","-8","23","2","9","8.7","39.13","-11.5","770","69","191","8.96","24.81","-126.74","1","1","403","49","125","12.16","31.02","-26.4","51","18","27","35.29","35.29","11.43","716","65","180","9.08","9.08","-100.07",
"Carroll, A W","24","1","7","4.17","29.17","-19.67","46","2","10","4.35","21.74","-38.42","1984","170","525","8.57","26.46","-521.75","6","17","988","84","248","8.5","25.1","-304.69","138","42","83","30.43","30.43","-9.16","1657","152","466","9.17","9.17","-388.21",
"Carroll, D","8","0","2","0","25","-8","14","1","4","7.14","28.57","-10.25","434","49","110","11.29","25.35","-43.13","12","13","223","29","60","13","26.91","-50.88","45","14","20","31.11","31.11","7.41","329","41","89","12.46","12.46","-23.01",
"Carter, Lee","1","0","0","0","0","-1","2","0","0","0","0","-2","172","3","25","1.74","14.53","-153.25","69","11","81","3","15","3.7","18.52","-62.25","8","1","5","12.5","12.5","-4.25","152","3","23","1.97","1.97","-133.25",
"Chamings, P R","4","0","0","0","0","-4","8","2","2","25","25","3","281","25","69","8.9","24.56","-45.42","8","5","126","13","29","10.32","23.02","-33.92","25","6","13","24","24","-3.42","246","24","66","9.76","9.76","-18.42",
"Channon, Jack","7","2","2","28.57","28.57","6.83","14","3","4","21.43","28.57","40.83","159","21","64","13.21","40.25","-6.62","4","2","159","21","64","13.21","40.25","-6.62","33","11","21","33.33","33.33","-5.95","108","11","40","10.19","10.19","-59.66",
"Charalambous, P / Clutterbuck, J","1","0","0","0","0","-1","4","0","0","0","0","-4","145","10","28","6.9","19.31","-61.42","88","31","100","8","23","8","23","-35.92","15","3","7","20","20","-5.17","106","9","25","8.49","8.49","-27.92",
"Charlton, Roger/Harry","10","2","3","20","30","0.13","15","3","6","20","40","-0.37","609","103","228","16.91","37.44","-128.74","6","7","273","42","101","15.38","37","-90.35","130","52","85","40","40","-3.94","333","61","126","18.32","18.32","-54.62",
"Clover, Tom","4","1","1","25","25","4.5","12","3","4","25","33.33","3.8","419","51","139","12.17","33.17","-142.12","5","3","180","18","61","10","33.89","-91.49","75","24","45","32","32","-13.7","252","23","73","9.13","9.13","-125.36",
"Coakley, D J","2","0","0","0","0","-2","4","0","0","0","0","-4","173","16","42","9.25","24.28","-37.53","25","7","86","6","17","6.98","19.77","-45.87","20","4","9","20","20","-6.11","138","15","37","10.87","10.87","-5.78",
"Coleman, Kevin","6","1","3","16.67","50","0","12","3","5","25","41.67","5","287","27","71","9.41","24.74","15.87","6","5","171","16","44","9.36","25.73","-15.88","23","7","12","30.43","30.43","-0.88","162","17","45","10.49","10.49","50.5",
"Collins, Tracey / Halford, Mick","2","0","1","0","50","-2","9","0","4","0","44.44","-9","67","4","18","5.97","26.87","6.58","26","19","67","4","18","5.97","26.87","6.58","6","1","2","16.67","16.67","-2.75","47","1","12","2.13","2.13","-42.67",
"Coltherd, W S","3","0","0","0","0","-3","3","0","0","0","0","-3","298","40","95","13.42","31.88","-46.03","88","37","158","16","44","10.13","27.85","-7.83","55","18","34","32.73","32.73","1.31","243","35","84","14.4","14.4","-77.53",
"Comer, Luke","11","1","2","9.09","18.18","-2","13","1","2","7.69","15.38","-4","622","26","93","4.18","14.95","-294.92","6","8","362","11","50","3.04","13.81","-222","18","4","12","22.22","22.22","-1.75","364","22","62","6.04","6.04","-63.75",
"Condon, K J","4","0","1","0","25","-4","12","1","4","8.33","33.33","5","351","32","108","9.12","30.77","-162.59","14","11","135","11","41","8.15","30.37","-65.88","38","12","20","31.58","31.58","-5.17","159","15","53","9.43","9.43","-29.42",
"Coogan, J G","2","0","1","0","50","-2","3","0","1","0","33.33","-3","127","7","21","5.51","16.54","29.83","175","19","50","2","7","4","14","68","6","1","3","16.67","16.67","-1.5","75","5","16","6.67","6.67","-32.17",
"Costello, F","1","0","0","0","0","-1","1","0","0","0","0","-1","36","1","5","2.78","13.89","-10","472","18","13","0","0","0","0","-13","2","0","1","0","0","-2","14","1","2","7.14","7.14","12",
"Cotter, Kieran P","4","1","1","25","25","22","9","1","1","11.11","11.11","17","245","19","55","7.76","22.45","-62.76","7","3","117","8","28","6.84","23.93","-35.76","18","5","12","27.78","27.78","3.49","116","12","25","10.34","10.34","-2.84",
"Cowell, R M H","6","0","1","0","16.67","-6","18","0","1","0","5.56","-18","559","43","138","7.69","24.69","-96.48","25","28","245","19","67","7.76","27.35","-50.29","31","9","15","29.03","29.03","-0.06","431","36","111","8.35","8.35","-46.73",
"Cox, C G","12","1","1","8.33","8.33","-7","25","4","7","16","28","-2.09","977","141","346","14.43","35.41","-180.91","6","11","474","58","159","12.24","33.54","-127.71","151","66","101","43.71","43.71","37.71","561","80","195","14.26","14.26","-104.45",
"Coyle, Tony","5","2","3","40","60","15.5","5","2","3","40","60","15.5","196","19","56","9.69","28.57","-32.87","2","2","88","9","20","10.23","22.73","-26","26","7","16","26.92","26.92","-4.87","148","17","46","11.49","11.49","7.38",
"Crisford, Simon","18","2","5","11.11","27.78","-12.33","32","5","11","15.63","34.38","-15.03","725","154","334","21.24","46.07","-102.6","6","14","355","79","169","22.25","47.61","-34.32","170","76","116","44.71","44.71","4.83","315","64","128","20.32","20.32","-25.9",
"Cromwell, Gavin Patrick","31","4","7","12.9","22.58","-14.03","41","5","9","12.2","21.95","-19.53","1626","163","482","10.02","29.64","-581.81","1","4","826","90","248","10.9","30.02","-309.26","205","62","129","30.24","30.24","-21.03","840","82","252","9.76","9.76","-202.37",
"Crook, A","0","0","0","0","0","0","0","0","0","0","0","0","129","4","18","3.1","13.95","-111.62","89","10","57","3","6","5.26","10.53","-44.12","2","1","1","50","50","0.88","103","4","16","3.88","3.88","-85.62",
"Cullen, D W","3","0","0","0","0","-3","4","0","0","0","0","-4","137","6","21","4.38","15.33","-18.27","215","34","67","2","6","2.99","8.96","18.5","6","1","4","16.67","16.67","-4.27","85","3","17","3.53","3.53","-53.5",
"Cunha, Dylan","2","0","0","0","0","-2","4","0","0","0","0","-4","64","9","19","14.06","29.69","-4.74","17","6","57","9","16","15.79","28.07","2.26","13","4","4","30.77","30.77","-1.74","50","7","14","14","14","3.88",
"Curran, S","0","0","0","0","0","0","0","0","0","0","0","0","188","25","56","13.3","29.79","2.37","86","16","74","10","20","13.51","27.03","-21.67","27","11","15","40.74","40.74","7.04","153","23","49","15.03","15.03","24.54",
"Dace, L A","1","0","1","0","100","-1","3","1","2","33.33","66.67","2.5","79","7","18","8.86","22.78","-17.25","11","2","37","3","9","8.11","24.32","-21","2","1","1","50","50","0.75","59","6","15","10.17","10.17","-14.25",
"Dartnall, V R A","1","0","0","0","0","-1","1","0","0","0","0","-1","136","13","42","9.56","30.88","30.21","17","2","57","10","24","17.54","42.11","62.88","11","2","7","18.18","18.18","-5.12","92","12","35","13.04","13.04","57.21",
"Dascombe, Tom","7","0","1","0","14.29","-7","14","1","5","7.14","35.71","-9.5","407","42","115","10.32","28.26","-185.74","12","11","149","13","45","8.72","30.2","-62.54","36","11","21","30.56","30.56","1.51","224","30","69","13.39","13.39","-70.2",
"Davis, D J S Ffrench","3","0","0","0","0","-3","8","0","1","0","12.5","-8","251","26","72","10.36","28.69","-74.11","23","21","148","22","47","14.86","31.76","-12.11","21","6","18","28.57","28.57","-7.19","158","14","50","8.86","8.86","-48.17",
"Davis, Sean","3","0","0","0","0","-3","3","0","0","0","0","-3","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Davison, Jack W","1","0","0","0","0","-1","5","0","1","0","20","-5","229","18","49","7.86","21.4","-59.04","71","27","101","8","21","7.92","20.79","-27.92","11","2","6","18.18","18.18","-5.37","104","11","26","10.58","10.58","5.46",
"Dawson, Mrs Sarah","0","0","0","0","0","0","1","0","0","0","0","-1","90","1","8","1.11","8.89","-81.5","640","72","32","0","1","0","3.13","-32","1","0","1","0","0","-1","59","1","8","1.69","1.69","-50.5",
"De Giles, Ed","4","0","1","0","25","-4","7","1","2","14.29","28.57","-1","294","26","67","8.84","22.79","-75.79","14","7","145","12","37","8.28","25.52","-24.87","24","5","12","20.83","20.83","-6.17","242","22","56","9.09","9.09","-78.04",
"Dods, M","24","1","5","4.17","20.83","-16.5","35","3","10","8.57","28.57","-18.75","1060","111","334","10.47","31.51","-232.85","1","2","532","60","169","11.28","31.77","-134.87","124","36","74","29.03","29.03","-6.76","817","83","255","10.16","10.16","-166.36",
"Donohoe, R","4","2","2","50","50","14","4","2","2","50","50","14","123","8","23","6.5","18.7","-50.42","1","1","67","5","9","7.46","13.43","-9.67","3","1","3","33.33","33.33","0.75","99","7","19","7.07","7.07","-32.42",
"Doyle, Mary E","2","0","0","0","0","-2","2","0","0","0","0","-2","65","4","14","6.15","21.54","35.38","103","18","35","1","5","2.86","14.29","-32.12","2","1","1","50","50","0.88","22","0","5","0","0","-22",
"Doyle, Timothy","4","0","0","0","0","-4","4","0","0","0","0","-4","211","7","29","3.32","13.74","-92.5","70","39","113","5","22","4.42","19.47","-47.5","3","0","0","0","0","-3","121","5","17","4.13","4.13","-25.5",
"Duffield, Mrs A","3","0","1","0","33.33","-3","5","0","1","0","20","-5","330","32","96","9.7","29.09","-38.66","32","12","147","14","41","9.52","27.89","-70.79","35","10","20","28.57","28.57","-3.49","258","29","80","11.24","11.24","1.59",
"Duke, B W","0","0","0","0","0","0","0","0","0","0","0","0","125","3","17","2.4","13.6","-89.5","341","41","45","1","6","2.22","13.33","-39.5","4","0","1","0","0","-4","78","2","12","2.56","2.56","-48",
"Dunlop, E A L","13","0","2","0","15.38","-13","28","2","8","7.14","28.57","-16.4","903","106","282","11.74","31.23","-233.01","8","14","475","58","153","12.21","32.21","-137.57","100","32","61","32","32","-7.38","615","83","219","13.5","13.5","-95.12",
"Dunnett, Mrs C A","4","1","1","25","25","-1","7","1","2","14.29","28.57","-4","277","9","40","3.25","14.44","-107.17","6","2","134","4","16","2.99","11.94","10.5","11","3","6","27.27","27.27","1.83","196","8","37","4.08","4.08","-30.5",
"Durack, S","0","0","0","0","0","0","0","0","0","0","0","0","108","5","20","4.63","18.52","-83.3","275","45","59","1","11","1.69","18.64","-47","10","3","6","30","30","-1.3","82","5","17","6.1","6.1","-57.3",
"Dwyer, C A","3","0","0","0","0","-3","5","0","0","0","0","-5","210","29","61","13.81","29.05","-40.53","27","7","86","7","17","8.14","19.77","-55.49","29","8","13","27.59","27.59","-4.66","158","25","48","15.82","15.82","-8.16",
"Easterby, M W","16","4","7","25","43.75","14.16","27","7","13","25.93","48.15","21.29","925","93","266","10.05","28.76","-263.45","1","2","480","54","143","11.25","29.79","-86.92","116","29","61","25","25","-25.68","716","84","233","11.73","11.73","-120.32",
"Easterby, T D","57","6","16","10.53","28.07","-21.67","98","8","25","8.16","25.51","-50.67","2990","249","786","8.33","26.29","-1037.11","1","3","1465","113","376","7.71","25.67","-489.23","288","83","164","28.82","28.82","-14.2","2409","218","675","9.05","9.05","-667.77",
"Ellison, B","2","0","0","0","0","-2","13","1","4","7.69","30.77","-4","854","87","251","10.19","29.39","-257.92","12","7","391","49","123","12.53","31.46","-91.1","87","30","56","34.48","34.48","4.54","645","70","193","10.85","10.85","-136.94",
"Ender, Miss S J","0","0","0","0","0","0","3","0","1","0","33.33","-3","109","10","26","9.17","23.85","-0.25","19","6","64","7","21","10.94","32.81","-20.25","6","3","6","50","50","2.25","73","7","17","9.59","9.59","13.75",
"English, Damian Joseph","0","0","0","0","0","0","0","0","0","0","0","0","66","3","6","4.55","9.09","-18","328","17","24","2","4","8.33","16.67","17","0","0","0","0","0","0","51","3","6","5.88","5.88","-3",
"Evans, H J","3","2","2","66.67","66.67","10.5","4","2","3","50","75","9.5","260","33","80","12.69","30.77","-30.92","1","1","144","20","46","13.89","31.94","-20.37","27","7","15","25.93","25.93","-6.67","226","30","74","13.27","13.27","-42.92",
"Evans, P D","7","2","3","28.57","42.86","9.5","15","2","5","13.33","33.33","1.5","1047","118","329","11.27","31.42","-276.01","3","2","498","61","170","12.25","34.14","-79.32","113","36","69","31.86","31.86","-6.04","759","96","260","12.65","12.65","-211.85",
"Fahey, R A","40","5","13","12.5","32.5","-8.37","58","9","21","15.52","36.21","4.26","1871","201","546","10.74","29.18","-467.05","4","17","861","104","276","12.08","32.06","-173.3","178","58","108","32.58","32.58","8.04","1285","137","357","10.66","10.66","-320.73",
"Fahey, Seamus","5","0","0","0","0","-5","6","0","1","0","16.67","-6","158","6","27","3.8","17.09","-52.5","198","43","66","1","10","1.52","15.15","-45","7","0","4","0","0","-7","103","4","21","3.88","3.88","-32.5",
"Fairhurst, C W","1","0","0","0","0","-1","2","0","0","0","0","-2","132","10","30","7.58","22.73","44.5","75","16","70","2","15","2.86","21.43","-41.5","7","0","4","0","0","-7","102","8","25","7.84","7.84","-27.5",
"Fanshawe, J R","6","1","3","16.67","50","-4","17","3","6","17.65","35.29","-6.75","465","74","180","15.91","38.71","-134.87","1","1","261","45","100","17.24","38.31","-56.26","106","40","68","37.74","37.74","-2.53","283","57","124","20.14","20.14","-22.93",
"Farrell, W T","0","0","0","0","0","0","1","0","0","0","0","-1","57","8","16","14.04","28.07","20.83","110","4","19","5","6","26.32","31.58","46","4","2","4","50","50","4.83","41","7","13","17.07","17.07","32.83",
"Feane, John James","3","1","1","33.33","33.33","6","5","1","1","20","20","4","185","18","53","9.73","28.65","-73.42","7","3","83","1","20","1.2","24.1","-74","25","4","10","16","16","-14.42","127","16","35","12.6","12.6","-19.42",
"Feilden, Miss J","4","0","1","0","25","-4","7","1","2","14.29","28.57","3","300","24","84","8","28","-127","8","5","148","14","44","9.46","29.73","-44.75","21","7","10","33.33","33.33","4","242","23","78","9.5","9.5","-72.25",
"Fell, R / Murray, S","11","1","1","9.09","9.09","-8.62","21","1","3","4.76","14.29","-18.62","982","87","251","8.86","25.56","-286.63","2","2","525","48","141","9.14","26.86","-188.2","74","27","44","36.49","36.49","8.05","791","75","208","9.48","9.48","-197.44",
"Fellowes, Charlie","6","0","4","0","66.67","-6","14","0","5","0","35.71","-14","607","67","176","11.04","29","-187.28","19","18","307","33","85","10.75","27.69","-78.56","69","20","38","28.99","28.99","-6.02","396","48","120","12.12","12.12","-116.57",
"Fenton, M P","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","22","1","4","4.55","18.18","-13","72","14","22","1","4","4.55","18.18","-13","0","0","0","0","0","0","19","1","4","5.26","5.26","-10",
"Ferguson, James","4","0","1","0","25","-4","15","1","5","6.67","33.33","-6","372","54","142","14.52","38.17","-112.4","12","10","202","30","79","14.85","39.11","-56.1","71","25","49","35.21","35.21","4.76","188","29","78","15.43","15.43","-38.6",
"Flynn, Patrick J","2","0","1","0","50","-2","3","0","2","0","66.67","-3","246","13","52","5.28","21.14","-148.04","140","46","115","7","22","6.09","19.13","-48.5","16","2","7","12.5","12.5","-7.17","165","9","34","5.45","5.45","-86.17",
"Flynn, Paul W","5","3","3","60","60","9.75","9","3","4","33.33","44.44","5.75","398","32","94","8.04","23.62","-176.27","2","1","193","18","54","9.33","27.98","-68.26","41","13","24","31.71","31.71","3.65","288","29","81","10.07","10.07","-82.35",
"Ford, Richenda","1","0","1","0","100","-1","1","0","1","0","100","-1","81","4","16","4.94","19.75","-25.5","485","55","47","0","5","0","10.64","-47","1","0","1","0","0","-1","67","4","15","5.97","5.97","-11.5",
"Fox, J C","0","0","0","0","0","0","0","0","0","0","0","0","89","3","12","3.37","13.48","-64.05","77","4","32","2","8","6.25","25","-10.8","4","2","3","50","50","1.95","68","3","12","4.41","4.41","-43.05",
"Foy, Kevin","12","0","1","0","8.33","-12","29","2","9","6.9","31.03","-22","735","111","290","15.1","39.46","-137.7","11","18","461","66","174","14.32","37.74","-71.5","157","46","94","29.3","29.3","-37.41","481","82","192","17.05","17.05","-44.81",
"Frost, Kevin","5","1","1","20","20","7","11","2","2","18.18","18.18","13","349","42","92","12.03","26.36","56.74","4","2","230","28","59","12.17","25.65","-9.26","32","11","19","34.38","34.38","5.16","278","38","80","13.67","13.67","86.49",
"Furtado, Ivan","1","0","0","0","0","-1","10","1","6","10","60","-2.5","706","70","202","9.92","28.61","-284.6","11","2","349","31","100","8.88","28.65","-115.46","90","28","59","31.11","31.11","-8.93","536","57","164","10.63","10.63","-222.09",
"Gallagher, J","6","0","1","0","16.67","-6","9","1","2","11.11","22.22","-4.5","282","25","63","8.87","22.34","-76.16","13","7","125","12","33","9.6","26.4","-49.74","23","5","11","21.74","21.74","-8.24","236","23","54","9.75","9.75","-44.66",
"Gibney, Thomas","6","1","2","16.67","33.33","0","11","2","5","18.18","45.45","36","477","37","113","7.76","23.69","-128.08","5","2","236","18","55","7.63","23.31","-19.87","31","7","19","22.58","22.58","-6.37","268","23","69","8.58","8.58","-34.42",
"Gilligan, Paul John","5","0","1","0","20","-5","6","0","1","0","16.67","-6","187","3","21","1.6","11.23","-151","165","54","107","1","13","0.93","12.15","-99","4","0","1","0","0","-4","74","2","14","2.7","2.7","-46",
"Goldie, J S","22","7","11","31.82","50","15.83","49","10","21","20.41","42.86","8.83","1084","121","300","11.16","27.68","-322.14","2","5","631","69","179","10.94","28.37","-248.53","131","47","78","35.88","35.88","7.4","959","115","285","11.99","11.99","-238.99",
"Gosden, John and Thady","12","2","6","16.67","50","-0.77","27","6","12","22.22","44.44","7.96","1213","261","547","21.52","45.09","-185.15","4","4","585","129","246","22.05","42.05","-47.41","345","145","243","42.03","42.03","-41.61","346","57","129","16.47","16.47","-76.43",
"Grassick, M C","6","0","1","0","16.67","-6","8","1","3","12.5","37.5","5","279","15","62","5.38","22.22","-124.12","12","8","164","8","31","4.88","18.9","-74.5","17","2","8","11.76","11.76","-9.62","163","11","39","6.75","6.75","-35.5",
"Guest, Rae","4","3","3","75","75","18.25","9","4","4","44.44","44.44","16.5","310","44","96","14.19","30.97","-67.99","4","2","136","20","42","14.71","30.88","-25.51","32","17","23","53.13","53.13","12.13","190","29","59","15.26","15.26","-27.07",
"Haggas, W J","21","6","15","28.57","71.43","13.96","48","15","27","31.25","56.25","15.86","1359","330","662","24.28","48.71","-147.69","1","2","628","141","295","22.45","46.97","-77.44","503","208","338","41.35","41.35","-19.08","557","127","255","22.8","22.8","-46.03",
"Hammond, Micky","9","0","1","0","11.11","-9","18","0","3","0","16.67","-18","1097","93","241","8.48","21.97","-71.26","16","22","503","39","113","7.75","22.47","-145.05","70","24","42","34.29","34.29","3.29","874","80","199","9.15","9.15","-62.05",
"Hannon (Jnr), Richard","33","5","10","15.15","30.3","2","60","10","21","16.67","35","2.71","2132","227","635","10.65","29.78","-501.9","4","9","1027","104","310","10.13","30.19","-301.4","212","63","126","29.72","29.72","-37.57","1155","118","344","10.22","10.22","-198.97",
"Harrington, Mrs John","13","2","4","15.38","30.77","-4.4","37","4","13","10.81","35.14","-7.96","1594","178","495","11.17","31.05","-258","6","9","704","75","219","10.65","31.11","-165.14","154","40","93","25.97","25.97","-37.26","609","67","179","11","11","4.21",
"Harris, M F","7","1","2","14.29","28.57","-2","14","4","6","28.57","42.86","2.58","775","137","282","17.68","36.39","-151.8","3","2","424","63","135","14.86","31.84","-165.76","152","64","107","42.11","42.11","9.73","505","80","172","15.84","15.84","-123.51",
"Harris, Miss G","6","0","1","0","16.67","-6","11","2","3","18.18","27.27","-6.3","360","24","65","6.67","18.06","-156.63","8","7","195","13","33","6.67","16.92","-83.2","22","6","10","27.27","27.27","-2.12","299","21","56","7.02","7.02","-152.96",
"Harris, R A","4","0","1","0","25","-4","6","0","1","0","16.67","-6","324","21","93","6.48","28.7","-129.74","72","27","110","8","27","7.27","24.55","-37.25","26","5","12","19.23","19.23","-10.24","273","18","83","6.59","6.59","-107.62",
