trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hackett, Ray","4","0","0","0","0","-4","5","0","0","0","0","-5","128","10","30","7.81","23.44","-24.5","74","19","60","5","17","8.33","28.33","-33.5","7","2","5","28.57","28.57","-0.5","75","8","21","10.67","10.67","18.5",
"Haggas, W J","21","3","11","14.29","52.38","-11.18","50","6","23","12","46","-15.35","1344","272","594","20.24","44.2","-199.53","3","4","701","133","296","18.97","42.23","-111.82","421","154","268","36.58","36.58","-62.64","554","111","237","20.04","20.04","-43.23",
"Hales, A M","3","0","0","0","0","-3","3","0","0","0","0","-3","353","31","110","8.78","31.16","-128.82","26","6","158","14","45","8.86","28.48","-43.2","35","7","20","20","20","-15.86","263","25","81","9.51","9.51","-65.45",
"Halley, Josh","1","0","0","0","0","-1","1","0","0","0","0","-1","49","2","6","4.08","12.24","-34","161","26","36","2","5","5.56","13.89","-21","1","0","1","0","0","-1","3","0","0","0","0","-3",
"Hamer, Mrs D A","2","1","2","50","100","2.5","2","1","2","50","100","2.5","85","11","21","12.94","24.71","-17.95","5","2","50","9","16","18","32","2.55","9","2","4","22.22","22.22","-3.2","65","10","18","15.38","15.38","-4.95",
"Hammond, Micky","8","0","1","0","12.5","-8","14","0","3","0","21.43","-14","966","78","228","8.07","23.6","-284.01","33","34","471","44","123","9.34","26.11","-128.22","49","14","33","28.57","28.57","-9.37","803","71","192","8.84","8.84","-216.67",
"Hanlon, John Joseph","15","1","4","6.67","26.67","-4","29","1","7","3.45","24.14","-18","767","30","110","3.91","14.34","-403.55","1","1","388","17","57","4.38","14.69","-146.67","24","6","12","25","25","-8.38","405","16","61","3.95","3.95","-182",
"Hanmer, G D","7","1","2","14.29","28.57","19","9","1","3","11.11","33.33","17","375","34","87","9.07","23.2","-134.62","5","2","193","17","44","8.81","22.8","-62.46","28","12","21","42.86","42.86","5.55","288","26","70","9.03","9.03","-68.59",
"Hannon (Jnr), Richard","30","5","10","16.67","33.33","10.6","64","7","14","10.94","21.88","-11.4","1954","207","613","10.59","31.37","-427.51","4","12","930","105","298","11.29","32.04","-151.95","198","54","118","27.27","27.27","-49.44","1058","117","353","11.06","11.06","-88.69",
"Harker, G A","2","0","1","0","50","-2","5","0","1","0","20","-5","119","16","38","13.45","31.93","42.63","21","6","64","9","18","14.06","28.13","14.63","8","3","4","37.5","37.5","2.13","114","15","37","13.16","13.16","36.63",
"Harrington, Mrs John","20","3","4","15","20","-10.29","34","6","8","17.65","23.53","-14.04","1351","142","405","10.51","29.98","-243","1","3","653","73","195","11.18","29.86","-53.11","137","34","78","24.82","24.82","-47.15","469","43","125","9.17","9.17","-57.25",
"Harris, Miss G","3","0","0","0","0","-3","16","0","5","0","31.25","-16","445","32","92","7.19","20.67","-159.77","20","17","243","20","57","8.23","23.46","-66.07","37","7","19","18.92","18.92","-15.1","384","29","83","7.55","7.55","-160.27",
"Harris, R A","0","0","0","0","0","0","1","0","0","0","0","-1","201","16","46","7.96","22.89","-59.12","25","3","84","9","18","10.71","21.43","-11.62","16","3","6","18.75","18.75","-6.87","168","15","40","8.93","8.93","-32.12",
"Haslam, B M R","10","2","6","20","60","-4.25","15","2","9","13.33","60","-9.25","484","58","133","11.98","27.48","-130.57","4","2","237","27","63","11.39","26.58","-84.79","65","23","41","35.38","35.38","7.34","434","52","118","11.98","11.98","-99.67",
"Hassett, Martin","0","0","0","0","0","0","3","0","1","0","33.33","-3","123","15","38","12.2","30.89","12.41","144","24","64","5","20","7.81","31.25","-31.25","10","2","5","20","20","-1.25","100","11","33","11","11","14.58",
"Hassett, P J F","0","0","0","0","0","0","0","0","0","0","0","0","28","0","1","0","3.57","-28","1136","51","19","0","0","0","0","-19","0","0","0","0","0","0","6","0","0","0","0","-6",
"Haynes, Alice","17","2","7","11.76","41.18","-4","25","3","9","12","36","-3","998","112","271","11.22","27.15","-212.99","2","1","560","58","149","10.36","26.61","-198.52","83","33","59","39.76","39.76","6.6","670","69","171","10.3","10.3","-120.08",
"Herrington,M ","6","1","2","16.67","33.33","-1","9","1","2","11.11","22.22","-4","439","50","144","11.39","32.8","-40.51","6","4","227","28","70","12.33","30.84","31.03","43","18","29","41.86","41.86","13.83","398","50","138","12.56","12.56","0.49",
"Hill,Mrs Lawney ","1","0","0","0","0","-1","2","0","1","0","50","-2","54","8","15","14.81","27.78","16.83","78","7","35","7","10","20","28.57","20.83","4","2","3","50","50","4.33","28","7","10","25","25","37.83",
"Hitchins, Daisy","6","0","2","0","33.33","-6","10","0","4","0","40","-10","59","4","19","6.78","32.2","-28.25","18","13","59","4","19","6.78","32.2","-28.25","5","1","3","20","20","-1","47","4","18","8.51","8.51","-16.25",
"Hobson, Miss Clare","2","0","0","0","0","-2","3","0","0","0","0","-3","146","3","23","2.05","15.75","-103.5","35","10","70","2","14","2.86","20","-53.5","3","0","1","0","0","-3","98","2","18","2.04","2.04","-61",
"Hodgson, Simon","2","0","1","0","50","-2","3","0","2","0","66.67","-3","231","19","60","8.23","25.97","-128.41","17","6","115","6","27","5.22","23.48","-79.29","23","9","16","39.13","39.13","7.76","181","14","48","7.73","7.73","-106.79",
"Hogan, Denis Gerard","3","0","0","0","0","-3","14","0","3","0","21.43","-14","1016","64","241","6.3","23.72","-398.58","32","35","388","18","85","4.64","21.91","-247.02","56","14","34","25","25","-9.58","656","40","153","6.1","6.1","-196.42",
"Holland, Darryll","8","1","2","12.5","25","-4.75","13","1","5","7.69","38.46","-9.75","459","41","119","8.93","25.93","-204.26","3","3","260","18","61","6.92","23.46","-163.88","49","15","27","30.61","30.61","-5.01","362","31","97","8.56","8.56","-139.91",
"Hollinshead, Steph","7","0","1","0","14.29","-7","10","0","2","0","20","-10","208","18","50","8.65","24.04","-98.29","56","26","117","12","30","10.26","25.64","-55.54","12","4","10","33.33","33.33","-1.12","161","18","47","11.18","11.18","-51.29",
"Honeyball, A J","6","1","2","16.67","33.33","-1","7","2","3","28.57","42.86","-0.09","559","93","202","16.64","36.14","-131.23","5","5","292","46","109","15.75","37.33","-53.52","122","43","71","35.25","35.25","-10.13","343","70","142","20.41","20.41","-8.95",
"Horton, James","2","0","1","0","50","-2","6","0","1","0","16.67","-6","180","22","58","12.22","32.22","-66.79","22","10","73","9","21","12.33","28.77","-33.17","23","5","11","21.74","21.74","-8.24","97","13","27","13.4","13.4","-30.62",
"Houghton, Eve Johnson","18","0","2","0","11.11","-18","34","2","9","5.88","26.47","-22.25","811","100","271","12.33","33.42","-143.62","11","24","449","62","151","13.81","33.63","-25.95","100","31","59","31","31","-12.37","497","59","159","11.87","11.87","-112.16",
"Howard, Daniel John","1","0","0","0","0","-1","1","0","0","0","0","-1","51","1","11","1.96","21.57","-17","466","34","25","0","8","0","32","-25","3","0","1","0","0","-3","45","1","11","2.22","2.22","-11",
"Howell, Ms G","1","0","0","0","0","-1","1","0","0","0","0","-1","79","0","5","0","6.33","-79","1010","120","39","0","3","0","7.69","-39","1","0","0","0","0","-1","71","0","5","0","0","-71",
"Humphrey, Mrs S J","0","0","0","0","0","0","1","0","0","0","0","-1","122","20","38","16.39","31.15","21.38","103","20","68","12","22","17.65","32.35","23.55","6","3","3","50","50","3.8","99","19","34","19.19","19.19","33.38",
"Hurley, P M","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1","2289","4","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Jardine, I","11","1","2","9.09","18.18","-5","30","3","6","10","20","-12","1344","151","388","11.24","28.87","-256.63","4","2","666","74","179","11.11","26.88","-104.29","166","49","101","29.52","29.52","-11.66","1087","134","325","12.33","12.33","-92.38",
"Jewell, Karen","2","0","0","0","0","-2","5","0","0","0","0","-5","237","10","41","4.22","17.3","-146.67","98","32","111","6","23","5.41","20.72","-49.17","3","0","0","0","0","-3","159","10","35","6.29","6.29","-68.67",
"Johnson, B R","0","0","0","0","0","0","0","0","0","0","0","0","250","11","56","4.4","22.4","-185.92","148","35","114","4","23","3.51","20.18","-91.17","22","1","11","4.55","4.55","-19.25","224","10","51","4.46","4.46","-164.92",
"Johnston, Charlie","36","4","10","11.11","27.78","-3.5","63","5","17","7.94","26.98","-24.5","1910","247","577","12.93","30.21","-348.47","2","9","1250","149","371","11.92","29.68","-231.69","248","72","137","29.03","29.03","-54.45","1372","177","409","12.9","12.9","-274.43",
"Jones, A E","2","0","0","0","0","-2","2","0","0","0","0","-2","46","4","11","8.7","23.91","-23.37","37","3","25","3","8","12","32","-9.37","1","0","1","0","0","-1","29","4","9","13.79","13.79","-6.37",
"Jones, Jack","7","1","3","14.29","42.86","6","9","1","3","11.11","33.33","4","337","46","120","13.65","35.61","-85.06","6","6","251","34","91","13.55","36.25","-91.36","53","20","31","37.74","37.74","0.03","237","33","91","13.92","13.92","-58.92",
"Keane, Gerard","2","0","1","0","50","-2","7","1","4","14.29","57.14","6","191","15","36","7.85","18.85","-85.42","11","4","96","10","19","10.42","19.79","-22.75","18","4","7","22.22","22.22","0.75","126","12","24","9.52","9.52","-40",
"Keatley, Adrian Paul","7","1","2","14.29","28.57","-5.27","11","3","4","27.27","36.36","3.23","451","58","155","12.86","34.37","-113.47","6","7","234","25","75","10.68","32.05","-97.07","56","26","39","46.43","46.43","24.78","343","42","113","12.24","12.24","-83.75",
"Keighley, M","3","0","1","0","33.33","-3","10","1","3","10","30","-5.67","416","38","113","9.13","27.16","-155.37","12","10","224","16","52","7.14","23.21","-88.01","41","12","19","29.27","29.27","-5.58","290","30","83","10.34","10.34","-66",
"Kelleway, Miss Gay","4","0","1","0","25","-4","8","1","3","12.5","37.5","18","365","40","82","10.96","22.47","-33.75","10","6","181","17","40","9.39","22.1","-14.58","18","8","11","44.44","44.44","0.15","260","34","65","13.08","13.08","-4.1",
"Kelly, David Harry","4","1","2","25","50","13","10","2","3","20","30","12","161","10","38","6.21","23.6","-48.25","3","2","104","5","24","4.81","23.08","-52.25","7","2","3","28.57","28.57","-0.25","65","5","18","7.69","7.69","6",
"Kent, T J","4","0","0","0","0","-4","6","0","1","0","16.67","-6","163","16","52","9.82","31.9","-73.51","17","8","96","10","31","10.42","32.29","-40.34","14","4","10","28.57","28.57","3.33","140","15","46","10.71","10.71","-54.84",
"King, A","3","1","2","33.33","66.67","3.5","12","1","6","8.33","50","-5.5","1117","128","368","11.46","32.95","-354.88","5","3","506","60","172","11.86","33.99","-179.61","145","45","84","31.03","31.03","-23.37","708","75","226","10.59","10.59","-181.36",
"King, N B","1","0","0","0","0","-1","2","0","0","0","0","-2","268","17","63","6.34","23.51","-147.9","95","36","119","4","20","3.36","16.81","-82","22","5","12","22.73","22.73","-11.23","179","11","39","6.15","6.15","-79.75",
"Kinirons, A","0","0","0","0","0","0","3","0","1","0","33.33","-3","134","11","31","8.21","23.13","-20.17","40","8","57","9","13","15.79","22.81","32.33","13","3","7","23.08","23.08","-0.17","71","8","17","11.27","11.27","-5.17",
"Kirby, P A","11","3","3","27.27","27.27","-1.75","18","3","4","16.67","22.22","-8.75","897","75","215","8.36","23.97","-333.27","3","5","476","37","112","7.77","23.53","-266.02","86","26","58","30.23","30.23","-20.01","736","62","183","8.42","8.42","-333.93",
"Knight, Miss H C","3","0","0","0","0","-3","5","0","0","0","0","-5","56","0","2","0","3.57","-56","3407","57","56","0","2","0","3.57","-56","0","0","0","0","0","0","31","0","1","0","0","-31",
"Knight, W J","11","2","5","18.18","45.45","2.5","15","2","8","13.33","53.33","-1.5","405","44","131","10.86","32.35","-134.67","1","3","224","32","80","14.29","35.71","-28.75","59","13","33","22.03","22.03","-18.16","272","37","99","13.6","13.6","-63.92",
"Kubler, Daniel","11","2","4","18.18","36.36","1.33","21","5","8","23.81","38.1","35.83","396","67","147","16.92","37.12","86.86","1","4","241","42","85","17.43","35.27","81.14","61","21","31","34.43","34.43","4.27","283","51","110","18.02","18.02","33.86",
"Lacey, T","2","0","1","0","50","-2","3","0","1","0","33.33","-3","398","72","153","18.09","38.44","131.73","31","8","191","40","79","20.94","41.36","190.82","104","42","70","40.38","40.38","7.57","247","54","115","21.86","21.86","-8.79",
"Lavelle, Miss E C","5","0","2","0","40","-5","7","0","2","0","28.57","-7","586","77","205","13.14","34.98","-177.45","17","9","317","42","122","13.25","38.49","-89.86","78","24","43","30.77","30.77","-20.74","382","47","126","12.3","12.3","-144.65",
"Lavery, Ms Sheila","4","1","1","25","25","0","6","1","2","16.67","33.33","-2","362","27","73","7.46","20.17","-44.42","2","1","177","16","40","9.04","22.6","6.75","21","4","9","19.05","19.05","-9.25","210","16","47","7.62","7.62","-8.5",
"Levins, J F","1","0","0","0","0","-1","4","0","2","0","50","-4","231","12","39","5.19","16.88","-93.5","305","66","98","3","14","3.06","14.29","-75","13","3","5","23.08","23.08","-0.5","200","10","32","5","5","-80.5",
"Lewis, Mrs S W","3","0","0","0","0","-3","4","0","0","0","0","-4","226","16","40","7.08","17.7","-125.63","109","45","125","3","15","2.4","12","-107.67","11","5","6","45.45","45.45","2.04","156","15","34","9.62","9.62","-59.13",
"Lidster, Craig","12","0","2","0","16.67","-12","21","2","5","9.52","23.81","-9","541","52","150","9.61","27.73","-71.61","10","15","351","31","96","8.83","27.35","-24.5","38","9","20","23.68","23.68","-14.11","333","35","100","10.51","10.51","-6.21",
"Loughnane, Daniel Mark","5","1","1","20","20","5","12","1","2","8.33","16.67","-2","803","75","220","9.34","27.4","-192.43","1","1","417","35","116","8.39","27.82","-90.67","51","14","26","27.45","27.45","-9.97","693","66","196","9.52","9.52","-121.43",
"Loughnane, David","6","1","2","16.67","33.33","3","13","1","2","7.69","15.38","-4","610","51","149","8.36","24.43","-184.97","2","3","303","21","61","6.93","20.13","-114.89","46","15","27","32.61","32.61","2.28","412","41","115","9.95","9.95","-74.97",
"Lycett, Shaun","1","0","0","0","0","-1","3","0","0","0","0","-3","155","17","51","10.97","32.9","-71.86","115","19","65","7","23","10.77","35.38","-36.24","18","5","10","27.78","27.78","-4.74","134","16","44","11.94","11.94","-57.36",
"Lyons, Louise","1","0","0","0","0","-1","5","1","2","20","40","16","82","2","10","2.44","12.2","-55","8","2","34","1","3","2.94","8.82","-13","1","0","0","0","0","-1","47","2","7","4.26","4.26","-20",
"Main, Mrs H S","4","0","1","0","25","-4","8","1","2","12.5","25","-3.5","347","35","94","10.09","27.09","56.45","14","8","164","13","39","7.93","23.78","-76.29","40","9","22","22.5","22.5","-10.55","274","31","84","11.31","11.31","-40.3",
"Makin, Phillip","1","0","0","0","0","-1","5","0","1","0","20","-5","236","13","55","5.51","23.31","-150.62","29","12","109","4","21","3.67","19.27","-89.25","20","4","14","20","20","-7.12","172","11","46","6.4","6.4","-111.12",
"Marnane, David","5","1","2","20","40","0.5","15","2","3","13.33","20","-6","310","23","79","7.42","25.48","-112.52","1","1","175","15","43","8.57","24.57","-68.75","18","6","9","33.33","33.33","4.98","180","18","53","10","10","-3",
"Martin, Andrew J","0","0","0","0","0","0","0","0","0","0","0","0","83","9","21","10.84","25.3","-0.62","38","5","49","5","10","10.2","20.41","4.5","10","2","5","20","20","-3.12","61","9","21","14.75","14.75","21.38",
"Martin, W J","0","0","0","0","0","0","0","0","0","0","0","0","63","3","15","4.76","23.81","-45","133","3","27","2","9","7.41","33.33","-22","7","2","7","28.57","28.57","-2","42","3","15","7.14","7.14","-24",
"Mason, Christopher","3","0","1","0","33.33","-3","10","1","2","10","20","-2.5","145","22","47","15.17","32.41","10.01","8","5","79","8","20","10.13","25.32","-33.5","22","7","15","31.82","31.82","2.51","117","20","43","17.09","17.09","18.01",
"McCabe, Moses","1","0","0","0","0","-1","3","0","0","0","0","-3","26","1","3","3.85","11.54","25","603","24","20","0","0","0","0","-20","0","0","0","0","0","0","16","1","3","6.25","6.25","35",
"McCarthy, Eoin Christopher","2","0","1","0","50","-2","10","2","5","20","50","1.5","429","24","83","5.59","19.35","-177.42","8","4","202","9","33","4.46","16.34","-95.17","20","5","12","25","25","-0.75","241","18","60","7.47","7.47","-52.92",
"McConnell, John C","14","1","1","7.14","7.14","-10","33","1","7","3.03","21.21","-29","1693","122","374","7.21","22.09","-749.69","6","8","842","48","149","5.7","17.7","-382.42","118","35","64","29.66","29.66","-29.07","1163","62","205","5.33","5.33","-518.03",
"McEnery, P F","1","0","0","0","0","-1","2","0","0","0","0","-2","87","3","17","3.45","19.54","22","133","18","44","2","9","4.55","20.45","31","1","0","0","0","0","-1","55","3","16","5.45","5.45","54",
"McGivern, Miss","2","0","1","0","50","-2","3","0","1","0","33.33","-3","40","6","11","15","27.5","-7.09","51","7","26","4","7","15.38","26.92","-7.09","4","2","4","50","50","2.91","24","6","10","25","25","8.91",
"McGuinness, Adrian","14","0","1","0","7.14","-14","27","2","4","7.41","14.81","-12.5","1055","89","276","8.44","26.16","-340.43","14","24","516","46","137","8.91","26.55","-148.5","92","23","56","25","25","-8.97","830","71","220","8.55","8.55","-209.99",
"McLoughlin, D A","5","0","1","0","20","-5","14","0","3","0","21.43","-14","427","24","73","5.62","17.1","-50.12","47","33","211","10","39","4.74","18.48","-73.12","15","2","8","13.33","13.33","-8.62","234","16","42","6.84","6.84","35.38",
"McLoughlin, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","16","2","2","12.5","12.5","-3","42","6","16","2","2","12.5","12.5","-3","0","0","0","0","0","0","12","1","1","8.33","8.33","-5.5",
"McMahon, Brian M","1","0","0","0","0","-1","4","0","0","0","0","-4","119","8","19","6.72","15.97","0","76","19","54","2","3","3.7","5.56","2.5","2","1","1","50","50","4","81","7","18","8.64","8.64","-13",
"McNamara, Andrew","1","0","0","0","0","-1","2","0","0","0","0","-2","239","12","38","5.02","15.9","-125","42","16","88","4","14","4.55","15.91","-59.5","6","1","3","16.67","16.67","-1","145","10","23","6.9","6.9","-72",
"McNamara, E","5","0","2","0","40","-5","8","0","2","0","25","-8","353","31","85","8.78","24.08","73.21","23","15","178","19","51","10.67","28.65","94.46","17","6","14","35.29","35.29","7.83","249","26","70","10.44","10.44","112.33",
"McNiff, Mark Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","243","9","46","3.7","18.93","-139.17","63","33","126","5","27","3.97","21.43","-51.17","15","1","9","6.67","6.67","-10.5","176","8","38","4.55","4.55","-76.5",
"McParlan, S","1","0","1","0","100","-1","2","0","1","0","50","-2","25","1","5","4","20","-17.5","481","16","14","0","3","0","21.43","-14","0","0","0","0","0","0","16","0","0","0","0","-16",
"Meade, Noel","6","0","1","0","16.67","-6","19","2","6","10.53","31.58","24.38","898","99","272","11.02","30.29","-114.67","9","10","405","42","117","10.37","28.89","-18.34","84","28","47","33.33","33.33","-12.66","417","37","113","8.87","8.87","-34.25",
"Meehan, B J","5","0","0","0","0","-5","8","1","1","12.5","12.5","-3","243","18","64","7.41","26.34","75.38","8","7","121","11","32","9.09","26.45","130.63","12","1","3","8.33","8.33","-9.75","94","4","23","4.26","4.26","-70.37",
"Menuisier, David","6","3","3","50","50","4.38","8","3","4","37.5","50","2.38","327","32","86","9.79","26.3","-105.24","1","2","184","22","54","11.96","29.35","-40.57","26","8","15","30.77","30.77","-5.4","191","19","53","9.95","9.95","-68.58",
"Menzies, Rebecca","13","1","5","7.69","38.46","-7.5","24","1","8","4.17","33.33","-18.5","1147","121","344","10.55","29.99","-324.9","2","2","588","62","169","10.54","28.74","-167.51","132","42","75","31.82","31.82","-10.57","880","102","277","11.59","11.59","-192.37",
"Midgley, P T","9","1","2","11.11","22.22","-1","17","2","4","11.76","23.53","-6","790","72","209","9.11","26.46","-299.35","6","8","413","43","130","10.41","31.48","-104.69","88","26","53","29.55","29.55","-1.93","740","69","198","9.32","9.32","-260.23",
"Millman, B R","10","0","1","0","10","-10","23","0","3","0","13.04","-23","651","89","219","13.67","33.64","-39.42","15","25","328","48","101","14.63","30.79","6.1","85","29","49","34.12","34.12","1.5","496","73","171","14.72","14.72","34",
"Moffatt, James","10","2","5","20","50","-1.5","10","2","5","20","50","-1.5","221","34","64","15.38","28.96","44.7","4","3","98","17","32","17.35","32.65","-3.93","20","10","13","50","50","9.95","157","20","37","12.74","12.74","7.25",
"Molloy, M A","1","0","0","0","0","-1","1","0","0","0","0","-1","42","5","17","11.9","40.48","-4","92","10","20","2","8","10","40","-6.5","5","0","1","0","0","-5","23","3","7","13.04","13.04","-0.5",
"Moore, Gary and Josh","6","1","3","16.67","50","-2.5","21","2","4","9.52","19.05","-13","1539","224","487","14.55","31.64","-107.44","2","3","774","87","210","11.24","27.13","-266.25","267","109","168","40.82","40.82","15.36","1116","151","339","13.53","13.53","-206.62",
"Moore, J S","3","1","1","33.33","33.33","3","11","1","1","9.09","9.09","-5","447","42","111","9.4","24.83","-67.51","4","3","212","17","52","8.02","24.53","-41.29","23","8","13","34.78","34.78","5.75","325","33","86","10.15","10.15","-63.51",
"Morgan, Miss Laura","2","0","0","0","0","-2","4","0","0","0","0","-4","431","45","94","10.44","21.81","-81.12","80","49","188","12","36","6.38","19.15","-8.49","41","12","16","29.27","29.27","-5.53","327","37","72","11.31","11.31","-41.2",
"Morris, M F","0","0","0","0","0","0","6","0","1","0","16.67","-6","156","12","43","7.69","27.56","-92.21","252","56","71","2","13","2.82","18.31","-56.5","14","3","9","21.43","21.43","-3.09","50","5","17","10","10","-14.25",
"Morris, Patrick","1","0","0","0","0","-1","3","0","1","0","33.33","-3","189","13","35","6.88","18.52","-93.79","37","11","107","6","18","5.61","16.82","-57.17","7","3","6","42.86","42.86","4.71","170","11","30","6.47","6.47","-82.67",
"Mortell, Brian","0","0","0","0","0","0","0","0","0","0","0","0","34","0","1","0","2.94","-34","876","44","7","0","0","0","0","-7","0","0","0","0","0","0","16","0","1","0","0","-16",
"Mulholland, N P","7","0","1","0","14.29","-7","13","1","4","7.69","30.77","-9.75","1003","111","268","11.07","26.72","-117.31","12","13","461","56","137","12.15","29.72","-77.05","108","35","61","32.41","32.41","-8.78","771","95","227","12.32","12.32","25.81",
"Mullins, Anthony","5","0","0","0","0","-5","9","1","1","11.11","11.11","8","166","13","25","7.83","15.06","6.58","8","6","92","7","16","7.61","17.39","20.33","13","2","6","15.38","15.38","-4.92","73","8","17","10.96","10.96","41.58",
"Mullins, J W","4","0","0","0","0","-4","7","0","0","0","0","-7","411","33","87","8.03","21.17","-186.33","60","26","192","14","43","7.29","22.4","-109.54","28","5","11","17.86","17.86","-13.91","288","29","70","10.07","10.07","-87.58",
"Mullins, W P","8","1","3","12.5","37.5","-5","20","2","6","10","30","-12","2066","531","963","25.7","46.61","-391.57","7","8","1076","269","479","25","44.52","-210.71","789","384","569","48.67","48.67","-58.7","456","45","131","9.87","9.87","-121.88",
"Mulvany, Michael","3","1","2","33.33","66.67","0","8","1","2","12.5","25","-5","366","29","88","7.92","24.04","-150.01","4","2","195","19","50","9.74","25.64","-95.26","30","9","21","30","30","3.16","221","22","69","9.95","9.95","-80.01",
"Murphy, B T","1","0","0","0","0","-1","2","0","0","0","0","-2","29","3","8","10.34","27.59","0.83","222","12","20","1","4","5","20","-3","1","0","1","0","0","-1","20","3","7","15","15","9.83",
"Murphy, Ciaran","1","0","0","0","0","-1","3","0","1","0","33.33","-3","449","26","88","5.79","19.6","-221.5","72","29","228","13","44","5.7","19.3","-130.5","13","1","7","7.69","7.69","-8","246","18","53","7.32","7.32","-88",
"Murphy, Daniel","3","0","0","0","0","-3","7","0","0","0","0","-7","83","5","15","6.02","18.07","-36.37","30","15","83","5","15","6.02","18.07","-36.37","3","0","0","0","0","-3","37","2","5","5.41","5.41","-22.5",
"Murphy, Joseph G","3","0","3","0","100","-3","6","0","3","0","50","-6","301","28","84","9.3","27.91","-77.68","20","8","134","10","42","7.46","31.34","-45.05","23","7","17","30.43","30.43","-3.34","150","10","35","6.67","6.67","-90.21",
"Murphy, Olly","7","2","4","28.57","57.14","12.33","11","2","6","18.18","54.55","8.33","962","188","373","19.54","38.77","-105.92","1","3","479","103","199","21.5","41.54","-42.8","203","92","133","45.32","45.32","13.94","577","98","185","16.98","16.98","-14.01",
"Murphy, P J F","2","0","1","0","50","-2","5","0","1","0","20","-5","181","13","38","7.18","20.99","-16.79","196","60","114","6","22","5.26","19.3","-72.79","10","2","4","20","20","-3.29","133","13","33","9.77","9.77","31.21",
"Murray, Adrian","10","0","1","0","10","-10","22","0","2","0","9.09","-22","418","26","105","6.22","25.12","10.15","28","34","238","16","60","6.72","25.21","-58.43","24","7","16","29.17","29.17","-1.43","154","10","43","6.49","6.49","2.5",
"Murtagh, J P","20","2","11","10","55","-10.5","35","3","16","8.57","45.71","-23.7","862","90","266","10.44","30.86","-253.88","6","13","420","40","133","9.52","31.67","-133.47","103","27","60","26.21","26.21","-25.71","392","48","136","12.24","12.24","-43",
"Nash, J A","2","0","0","0","0","-2","4","0","0","0","0","-4","172","7","21","4.07","12.21","-104.29","210","43","79","2","5","2.53","6.33","-69","2","1","1","50","50","3.5","105","3","12","2.86","2.86","-53.5",
"Neville, Seamus","1","0","0","0","0","-1","2","0","0","0","0","-2","68","8","14","11.76","20.59","36.5","75","7","30","3","4","10","13.33","28.75","5","2","3","40","40","2.5","46","7","10","15.22","15.22","53.5",
"Newland, Dr R D P","13","0","4","0","30.77","-13","20","2","7","10","35","-9.25","693","86","219","12.41","31.6","-78.44","9","15","355","49","128","13.8","36.06","10.74","77","20","51","25.97","25.97","-18.89","527","63","159","11.95","11.95","-76.64",
"Nicholls, Adrian","7","0","0","0","0","-7","11","1","2","9.09","18.18","-6","347","34","93","9.8","26.8","-64.96","9","9","189","18","53","9.52","28.04","-4.41","41","10","20","24.39","24.39","-10.29","251","30","74","11.95","11.95","-16.96",
"Nicholls, Georgina","4","0","1","0","25","-4","5","0","2","0","40","-5","95","7","31","7.37","32.63","-19.75","24","8","81","6","27","7.41","33.33","-12.25","5","2","3","40","40","2.25","40","6","17","15","15","28.75",
"Nolan, Paul","6","0","1","0","16.67","-6","10","0","2","0","20","-10","424","34","116","8.02","27.36","-203.31","22","15","247","23","75","9.31","30.36","-97.67","34","13","23","38.24","38.24","4.73","160","11","42","6.88","6.88","-56.34",
"OBrien, A P","30","4","14","13.33","46.67","-17.18","52","10","29","19.23","55.77","-15.68","1178","260","536","22.07","45.5","-197.36","1","6","626","138","289","22.04","46.17","-99.52","354","154","254","43.5","43.5","-13.32","110","14","40","12.73","12.73","-50.33",
"OBrien, David M","0","0","0","0","0","0","0","0","0","0","0","0","116","5","22","4.31","18.97","-70.04","53","4","53","3","13","5.66","24.53","-32.67","5","1","3","20","20","-2.37","66","2","12","3.03","3.03","-35",
"OBrien, Fergal","7","2","5","28.57","71.43","9.33","13","4","8","30.77","61.54","18.33","1277","221","478","17.31","37.43","-164.14","5","3","555","90","207","16.22","37.3","-64.82","263","102","161","38.78","38.78","-22.51","739","120","254","16.24","16.24","-35.23",
