trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, J W","1","0","0","0","0","-1","8","0","1","0","12.5","-8","421","44","96","10.45","22.8","-87.79","33","13","215","20","53","9.3","24.65","-74.17","32","8","14","25","25","-6.54","291","40","79","13.75","13.75","17.96",
"Mullins, W P","41","5","10","12.2","24.39","-13.79","96","17","30","17.71","31.25","-38.23","2053","539","983","26.25","47.88","-377.05","4","1","1034","289","502","27.95","48.55","-155","774","386","573","49.87","49.87","-47.89","437","42","127","9.61","9.61","-161.44",
"Murphy, C A","0","0","0","0","0","0","1","0","0","0","0","-1","150","15","39","10","26","-81.39","244","43","77","5","18","6.49","23.38","-50.77","19","5","12","26.32","26.32","-5.23","53","6","16","11.32","11.32","-26.26",
"Murphy, Ciaran","3","1","1","33.33","33.33","1.5","8","1","4","12.5","50","-3.5","417","29","89","6.95","21.34","-122.5","6","3","220","14","44","6.36","20","-112","15","2","8","13.33","13.33","-6","218","21","52","9.63","9.63","6",
"Murphy, Joseph G","4","0","1","0","25","-4","4","0","1","0","25","-4","321","31","78","9.66","24.3","-104.59","143","12","139","15","37","10.79","26.62","-23.38","22","9","17","40.91","40.91","6.5","166","14","40","8.43","8.43","-66.96",
"Murphy, Olly","12","6","6","50","50","4.48","21","8","9","38.1","42.86","4.36","970","181","364","18.66","37.53","-176.64","1","1","492","100","200","20.33","40.65","-110.64","190","84","123","44.21","44.21","2.37","564","85","170","15.07","15.07","-105.9",
"Nolan, Paul","3","0","0","0","0","-3","9","0","1","0","11.11","-9","400","24","97","6","24.25","-226.56","37","18","218","14","62","6.42","28.44","-115.44","22","7","15","31.82","31.82","-0.19","155","10","37","6.45","6.45","-59.17",
"Nolan, Shane","0","0","0","0","0","0","1","0","1","0","100","-1","120","6","28","5","23.33","-82","45","5","51","4","17","7.84","33.33","-24.5","3","0","1","0","0","-3","79","5","22","6.33","6.33","-46.5",
"OBrien, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","12.5","-8","2503","42","8","0","1","0","12.5","-8","0","0","0","0","0","0","8","0","1","0","0","-8",
"OBrien, Fergal","9","1","4","11.11","44.44","-5.5","20","5","9","25","45","9.25","1348","253","510","18.77","37.83","-149.24","5","5","573","109","216","19.02","37.7","-8.11","291","117","180","40.21","40.21","-17.61","796","137","269","17.21","17.21","-21.3",
"OBrien, Joseph Patrick","9","1","3","11.11","33.33","2","17","4","7","23.53","41.18","6.73","1843","280","720","15.19","39.07","-227.81","6","5","888","118","337","13.29","37.95","-138.14","380","137","264","36.05","36.05","-56.73","502","51","153","10.16","10.16","16.05",
"OBrien, Terence","2","0","1","0","50","-2","3","1","2","33.33","66.67","0.5","136","22","51","16.18","37.5","12.38","12","3","79","11","30","13.92","37.97","-5.75","22","9","15","40.91","40.91","9.88","79","19","33","24.05","24.05","36.63",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","84","2","8","2.38","9.52","-35","172","11","35","1","4","2.86","11.43","-20","0","0","0","0","0","0","60","2","8","3.33","3.33","-11",
"ODwyer, Conor","0","0","0","0","0","0","0","0","0","0","0","0","208","12","44","5.77","21.15","169.12","25","2","84","5","19","5.95","22.62","-57.71","9","3","6","33.33","33.33","0.62","123","7","26","5.69","5.69","-60",
"OGrady, E J","0","0","0","0","0","0","3","0","0","0","0","-3","265","18","67","6.79","25.28","-127.62","70","15","138","12","39","8.7","28.26","-40.12","21","3","10","14.29","14.29","-11.62","133","12","37","9.02","9.02","-27.62",
"Osborne, J A","7","0","3","0","42.86","-7","15","1","5","6.67","33.33","-6","577","53","149","9.19","25.82","-128.93","11","9","321","27","87","8.41","27.1","-103.77","49","15","29","30.61","30.61","-5.26","441","41","114","9.3","9.3","-94.43",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","45","1","13","2.22","28.89","-33","126","10","16","1","6","6.25","37.5","-4","1","0","1","0","0","-1","33","1","10","3.03","3.03","-21",
"Owen, J P","10","1","2","10","20","-7.5","15","2","3","13.33","20","-8.75","188","39","72","20.74","38.3","-9","3","2","172","39","68","22.67","39.53","7","39","14","28","35.9","35.9","-1.63","128","27","50","21.09","21.09","-0.17",
"Palmer, Hugo","2","0","0","0","0","-2","9","1","2","11.11","22.22","-4","951","113","312","11.88","32.81","-181.84","11","7","500","63","169","12.6","33.8","-6.19","121","32","75","26.45","26.45","-30.53","560","67","176","11.96","11.96","-21.91",
"Pearce, Simon","0","0","0","0","0","0","0","0","0","0","0","0","189","20","51","10.58","26.98","-81.81","18","1","66","5","21","7.58","31.82","-49.58","24","10","14","41.67","41.67","6.36","148","17","43","11.49","11.49","-59.56",
"Pipe, D E","8","1","2","12.5","25","-4","19","3","5","15.79","26.32","-9.37","1005","135","301","13.43","29.95","-291.1","3","4","443","48","122","10.84","27.54","-164.49","141","49","81","34.75","34.75","-15.15","828","108","245","13.04","13.04","-227.35",
"Poulton, Camilla","0","0","0","0","0","0","1","0","0","0","0","-1","77","4","11","5.19","14.29","-31.5","435","47","36","0","1","0","2.78","-36","1","0","0","0","0","-1","55","3","10","5.45","5.45","-38.5",
"Price, Katy","2","1","2","50","100","1.75","3","1","2","33.33","66.67","0.75","116","10","28","8.62","24.14","-52.75","4","1","59","7","15","11.86","25.42","-20.5","10","3","4","30","30","-2","78","9","20","11.54","11.54","-17",
"Price, R J","2","0","0","0","0","-2","2","0","0","0","0","-2","104","7","17","6.73","16.35","-52","94","6","47","2","9","4.26","19.15","-24","7","2","3","28.57","28.57","-0.5","80","7","16","8.75","8.75","-28",
"Pritchard, P A","0","0","0","0","0","0","0","0","0","0","0","0","14","0","1","0","7.14","-14","966","22","6","0","0","0","0","-6","2","0","0","0","0","-2","11","0","0","0","0","-11",
"Queally, Declan","2","0","0","0","0","-2","11","0","0","0","0","-11","302","28","77","9.27","25.5","-114.51","35","21","175","17","44","9.71","25.14","-63.34","29","11","21","37.93","37.93","4.48","122","21","43","17.21","17.21","43.21",
"Ralph, Alastair","5","0","0","0","0","-5","10","0","2","0","20","-10","392","40","98","10.2","25","-97.63","35","18","201","20","52","9.95","25.87","-42.01","41","9","20","21.95","21.95","-14.29","274","29","71","10.58","10.58","-67.32",
"Rothwell, P J","8","0","2","0","25","-8","15","0","2","0","13.33","-15","907","54","205","5.95","22.6","-300","70","71","476","35","116","7.35","24.37","-87.5","36","7","22","19.44","19.44","-5.5","615","46","167","7.48","7.48","-88.5",
"Rowley, Melanie","4","0","1","0","25","-4","9","0","3","0","33.33","-9","239","27","81","11.3","33.89","-12.38","18","10","137","17","50","12.41","36.5","-41.44","29","7","16","24.14","24.14","-11.09","132","21","54","15.91","15.91","35.31",
"Scott, J","4","2","3","50","75","10.5","9","4","5","44.44","55.56","11.75","317","38","107","11.99","33.75","-85.74","2","1","168","20","59","11.9","35.12","-52.96","46","13","28","28.26","28.26","-9.9","205","25","70","12.2","12.2","-45.7",
"Shaw, D","9","0","2","0","22.22","-9","12","0","2","0","16.67","-12","454","32","115","7.05","25.33","-238.09","17","16","216","16","52","7.41","24.07","-107.09","30","9","20","30","30","0.16","380","27","102","7.11","7.11","-191.22",
"Sheehy, E","1","0","0","0","0","-1","2","0","1","0","50","-2","201","5","25","2.49","12.44","-157.12","208","38","69","2","8","2.9","11.59","-62.62","5","2","3","40","40","1.38","133","4","22","3.01","3.01","-91.5",
"Sheppard, M","0","0","0","0","0","0","3","0","1","0","33.33","-3","141","23","50","16.31","35.46","-14.93","22","4","78","16","31","20.51","39.74","-11.68","17","8","11","47.06","47.06","7.74","121","22","47","18.18","18.18","-17.93",
"Skelton, Daniel","27","7","13","25.93","48.15","10.17","57","13","25","22.81","43.86","36.17","1479","251","564","16.97","38.13","-230.96","1","2","772","124","291","16.06","37.69","-81.31","314","122","208","38.85","38.85","-2.92","846","135","303","15.96","15.96","-53.57",
"Snowden, Jamie","8","1","3","12.5","37.5","-6.33","14","3","5","21.43","35.71","1.42","490","91","191","18.57","38.98","-79.07","1","2","244","44","93","18.03","38.11","-48.61","105","42","68","40","40","-15.03","277","44","88","15.88","15.88","-48.3",
"Stephens, Robert","2","0","0","0","0","-2","4","0","0","0","0","-4","183","12","39","6.56","21.31","-46","94","25","82","8","21","9.76","25.61","-20.25","8","2","6","25","25","-0.5","146","11","33","7.53","7.53","-12.25",
"Stokes, N","0","0","0","0","0","0","0","0","0","0","0","0","53","5","12","9.43","22.64","-23.07","259","20","32","2","4","6.25","12.5","-22.9","5","1","5","20","20","-2.9","33","5","12","15.15","15.15","-3.07",
"Symonds, Tom","1","0","1","0","100","-1","4","0","2","0","50","-4","211","19","66","9","31.28","-73.55","47","21","107","11","39","10.28","36.45","-19.09","20","3","11","15","15","-9.62","144","16","50","11.11","11.11","-36.88",
"Teague, R","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Thornton, Karl","0","0","0","0","0","0","1","0","0","0","0","-1","123","15","30","12.2","24.39","-29.79","18","2","53","9","15","16.98","28.3","-0.37","9","4","4","44.44","44.44","3.88","94","10","24","10.64","10.64","-32.5",
"Timmis, Frederick","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","100","100","20","43","1","1","1","1","100","100","20","0","0","0","0","0","0","0","0","0","0","0","0",
"Toomey, Brian","3","0","1","0","33.33","-3","4","0","1","0","25","-4","18","3","7","16.67","38.89","-5.79","19","5","18","3","7","16.67","38.89","-5.79","4","1","1","25","25","-1.12","16","3","6","18.75","18.75","-3.79",
"Tuer, Grant","5","1","2","20","40","-2","14","2","4","14.29","28.57","-6","770","84","243","10.91","31.56","-244.19","5","1","416","43","123","10.34","29.57","-157.4","95","23","51","24.21","24.21","-26.06","637","72","209","11.3","11.3","-180.02",
"Turner, W G M","0","0","0","0","0","0","2","1","1","50","50","2","208","19","44","9.13","21.15","-60.04","10","1","102","9","24","8.82","23.53","-29.12","12","7","8","58.33","58.33","12.96","143","17","38","11.89","11.89","-16.04",
"Twiston-Davies, N A","16","2","5","12.5","31.25","9.5","34","4","9","11.76","26.47","2","869","136","315","15.65","36.25","-205.78","2","3","465","82","182","17.63","39.14","-100.64","182","54","110","29.67","29.67","-29.13","510","71","167","13.92","13.92","-155.49",
"Tyner, Robert","0","0","0","0","0","0","5","0","1","0","20","-5","123","14","29","11.38","23.58","-20.17","119","34","65","4","10","6.15","15.38","-43.37","17","4","10","23.53","23.53","-5.17","93","14","27","15.05","15.05","9.83",
"Usher, M D I","3","0","2","0","66.67","-3","8","1","5","12.5","62.5","-4","530","37","132","6.98","24.91","-60","10","4","268","20","72","7.46","26.87","25.99","23","8","16","34.78","34.78","4.59","431","31","115","7.19","7.19","-53.33",
"Vaughan, Tim","1","0","1","0","100","-1","2","0","1","0","50","-2","347","36","98","10.37","28.24","-116.17","24","9","152","12","34","7.89","22.37","-52.75","42","8","18","19.05","19.05","-14.76","271","31","85","11.44","11.44","-83.67",
"Walford, Robert","4","1","2","25","50","1.5","7","2","4","28.57","57.14","3.5","235","34","94","14.47","40","-47.58","3","2","123","23","56","18.7","45.53","6.05","39","11","21","28.21","28.21","-9.03","199","34","91","17.09","17.09","-11.58",
"Walsh, Brendan M","2","0","0","0","0","-2","3","0","0","0","0","-3","150","4","19","2.67","12.67","-122.5","37","9","114","2","15","1.75","13.16","-104.5","4","2","2","50","50","4.5","104","4","17","3.85","3.85","-76.5",
"Watson, Archie","12","2","6","16.67","50","1","26","4","10","15.38","38.46","-1.5","1450","191","452","13.17","31.17","-316.98","6","7","790","101","246","12.78","31.14","-174.66","204","76","128","37.25","37.25","-15.84","866","100","248","11.55","11.55","-181.57",
"Weld, D K","1","0","0","0","0","-1","3","0","0","0","0","-3","570","59","198","10.35","34.74","-224.67","90","8","248","36","109","14.52","43.95","-51.33","81","25","57","30.86","30.86","-22.04","208","13","53","6.25","6.25","-93.92",
"Weston, T H","2","0","0","0","0","-2","4","0","0","0","0","-4","48","3","7","6.25","14.58","-31.17","292","15","22","2","3","9.09","13.64","-13.67","4","1","2","25","25","0","21","3","5","14.29","14.29","-4.17",
"Whillans, Ewan","3","0","0","0","0","-3","9","0","1","0","11.11","-9","537","36","109","6.7","20.3","-94.41","19","13","264","19","60","7.2","22.73","0.25","17","5","11","29.41","29.41","0.21","463","27","91","5.83","5.83","-172.91",
"Wigham, M","3","0","0","0","0","-3","5","0","1","0","20","-5","155","13","41","8.39","26.45","-16.67","23","13","100","9","27","9","27","11.5","16","1","8","6.25","6.25","-13.5","132","12","39","9.09","9.09","-4.67",
"Williams, Evan","14","2","4","14.29","28.57","-6.5","25","2","6","8","24","-17.5","785","84","202","10.7","25.73","-137.85","3","4","387","41","98","10.59","25.32","-60.73","70","21","39","30","30","-3.72","549","62","149","11.29","11.29","-84.31",
"Williams, Miss Venetia","19","0","5","0","26.32","-19","35","1","8","2.86","22.86","-33.33","658","92","202","13.98","30.7","-167.08","13","29","358","58","118","16.2","32.96","-78.54","132","37","68","28.03","28.03","-30.32","526","75","160","14.26","14.26","-105.96",
"Williams, Mrs Jane","4","1","2","25","50","-2.64","7","1","3","14.29","42.86","-5.64","285","34","88","11.93","30.88","-77.66","1","1","137","16","42","11.68","30.66","-48.67","35","13","21","37.14","37.14","-2.28","198","18","51","9.09","9.09","-59.8",
"Winters, Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","154","10","28","6.49","18.18","-30.62","16","2","62","3","11","4.84","17.74","-40","13","4","7","30.77","30.77","-0.62","84","8","25","9.52","9.52","3.38",
"Woods, S P C","2","0","2","0","100","-2","4","0","3","0","75","-4","477","65","169","13.63","35.43","-102.19","16","6","289","35","92","12.11","31.83","-64.72","59","23","36","38.98","38.98","2.71","301","38","103","12.62","12.62","-78.88",
"Young, L","0","0","0","0","0","0","1","0","0","0","0","-1","80","2","11","2.5","13.75","-72.75","582","52","22","0","1","0","4.55","-22","6","2","5","33.33","33.33","1.25","55","2","9","3.64","3.64","-47.75",
 
