trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Case, B I","3","0","0","0","0","-3","6","0","0","0","0","-6","229","17","52","7.42","22.71","-126.93","38","16","121","10","28","8.26","23.14","-50.22","14","6","8","42.86","42.86","4.82","175","15","46","8.57","8.57","-93.84",
"Charalambous, P / Clutterbuck, J","2","0","0","0","0","-2","5","1","1","20","20","4","178","12","34","6.74","19.1","-79.92","11","5","95","3","16","3.16","16.84","-59.5","16","3","8","18.75","18.75","-6.17","137","11","31","8.03","8.03","-44.42",
"Clarke, Mrs Belinda","0","0","0","0","0","0","1","0","0","0","0","-1","19","0","3","0","15.79","-19","5040","29","19","0","3","0","15.79","-19","0","0","0","0","0","0","12","0","3","0","0","-12",
"Collins, C M","1","0","1","0","100","-1","4","0","1","0","25","-4","261","19","54","7.28","20.69","-108.71","30","13","184","14","37","7.61","20.11","-67.22","15","3","7","20","20","-8.54","117","10","26","8.55","8.55","-31.92",
"Commins, Donal","1","0","0","0","0","-1","2","0","0","0","0","-2","46","1","4","2.17","8.7","-29","516","23","9","0","0","0","0","-9","2","0","2","0","0","-2","25","1","2","4","4","-8",
"Corbett, Mrs Susan","1","0","1","0","100","-1","3","0","2","0","66.67","-3","238","20","61","8.4","25.63","-50.79","22","5","133","12","35","9.02","26.32","-39.87","12","3","5","25","25","-1.04","164","18","53","10.98","10.98","9.96",
"Cowell, R M H","3","1","2","33.33","66.67","2","3","1","2","33.33","66.67","2","529","42","133","7.94","25.14","-119.91","3","1","254","24","78","9.45","30.71","-95.24","29","9","14","31.03","31.03","3.34","399","34","108","8.52","8.52","-75.16",
"Crawley, Shane","0","0","0","0","0","0","0","0","0","0","0","0","135","9","28","6.67","20.74","-68.54","20","2","79","6","20","7.59","25.32","-30.87","15","3","9","20","20","-4.04","103","9","28","8.74","8.74","-36.54",
"Cromwell, Gavin Patrick","11","3","7","27.27","63.64","-2.05","23","6","13","26.09","56.52","6.55","1675","185","518","11.04","30.93","-607.74","4","4","842","99","261","11.76","31","-254.08","225","76","147","33.78","33.78","-4.11","850","89","267","10.47","10.47","-228.29",
"Curling, S","0","0","0","0","0","0","3","0","0","0","0","-3","213","23","51","10.8","23.94","-100.15","46","11","128","14","30","10.94","23.44","-65.45","25","11","19","44","44","10.31","74","12","27","16.22","16.22","-3.84",
"Cusack, Liam P","0","0","0","0","0","0","0","0","0","0","0","0","148","11","40","7.43","27.03","-74.92","16","2","73","7","18","9.59","24.66","-31.42","10","4","7","40","40","6.58","94","9","35","9.57","9.57","-28.92",
"Daly, H D","3","1","1","33.33","33.33","18","14","4","6","28.57","42.86","28.88","340","52","123","15.29","36.18","-48.35","6","3","193","21","64","10.88","33.16","-70.17","55","20","31","36.36","36.36","2.57","203","36","84","17.73","17.73","21.69",
"Dartnall, V R A","1","0","0","0","0","-1","2","0","0","0","0","-2","130","18","42","13.85","32.31","55.63","32","9","75","15","31","20","41.33","41.63","10","4","8","40","40","2.63","93","17","36","18.28","18.28","75.63",
"Davis, Sean","0","0","0","0","0","0","0","0","0","0","0","0","43","0","0","0","0","-43","9999","9999","43","0","0","0","0","-43","1","0","0","0","0","-1","23","0","0","0","0","-23",
"Dennis, T W","0","0","0","0","0","0","0","0","0","0","0","0","23","5","9","21.74","39.13","3.88","322","7","11","3","3","27.27","27.27","9.38","8","4","6","50","50","5.88","18","5","9","27.78","27.78","8.88",
"Dickin, Harriet","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","125","2","18","1.6","14.4","-91","336","72","77","1","15","1.3","19.48","-56","1","0","1","0","0","-1","76","2","15","2.63","2.63","-42",
"Dow, S","1","0","1","0","100","-1","3","0","1","0","33.33","-3","273","22","71","8.06","26.01","-78.96","21","7","172","16","43","9.3","25","-8.04","16","2","8","12.5","12.5","-10.37","241","21","67","8.71","8.71","-51.29",
"Down, C J","2","0","0","0","0","-2","5","0","0","0","0","-5","171","16","45","9.36","26.32","-58.04","23","9","74","10","23","13.51","31.08","13.21","23","6","15","26.09","26.09","-7.29","137","13","38","9.49","9.49","-41.54",
"Doyle, Timothy","2","0","0","0","0","-2","4","0","0","0","0","-4","270","21","82","7.78","30.37","-62.37","122","38","191","18","68","9.42","35.6","-29.87","23","8","16","34.78","34.78","9.63","170","18","63","10.59","10.59","11.13",
"Dreaper, J T R","0","0","0","0","0","0","0","0","0","0","0","0","83","4","14","4.82","16.87","-39","24","1","37","3","9","8.11","24.32","3.5","5","2","3","40","40","2.5","42","3","10","7.14","7.14","-5.5",
"Dunne, M","4","0","1","0","25","-4","6","0","2","0","33.33","-6","56","3","10","5.36","17.86","-16","34","12","56","3","10","5.36","17.86","-16","2","0","1","0","0","-2","39","1","7","2.56","2.56","-33",
"Easterby, T D","2","0","1","0","50","-2","6","1","3","16.67","50","-2","2929","246","758","8.4","25.88","-990.38","14","6","1363","116","349","8.51","25.61","-516.82","255","71","147","27.84","27.84","-21.85","2376","210","649","8.84","8.84","-720.74",
"Eddery, Robert","1","0","1","0","100","-1","4","0","1","0","25","-4","200","14","39","7","19.5","-81.95","147","34","90","5","18","5.56","20","-27","16","4","9","25","25","-4.95","154","14","35","9.09","9.09","-35.95",
"Edmunds, Stuart","6","4","4","66.67","66.67","5.58","7","5","5","71.43","71.43","10.58","381","54","139","14.17","36.48","-72.34","4","2","209","28","70","13.4","33.49","-32.2","49","18","33","36.73","36.73","-7.16","234","33","84","14.1","14.1","-12.82",
"Elliott, Gordon","23","0","5","0","21.74","-23","54","6","23","11.11","42.59","-30.9","2983","461","1102","15.45","36.94","-858.9","8","24","1500","233","561","15.53","37.4","-468.1","549","226","363","41.17","41.17","-47.6","1104","106","296","9.6","9.6","-380.14",
"Fahy, P A","2","1","1","50","50","2","4","1","1","25","25","0","256","8","30","3.13","11.72","-158.3","5","1","146","5","22","3.42","15.07","-94.8","3","1","1","33.33","33.33","-0.8","124","5","17","4.03","4.03","-36",
"Fanshawe, J R","0","0","0","0","0","0","2","1","1","50","50","10","544","80","205","14.71","37.68","-163.36","11","2","317","45","119","14.2","37.54","-96.91","112","37","69","33.04","33.04","-18.94","328","58","140","17.68","17.68","-50.25",
"Fitzgerald, D E","0","0","0","0","0","0","0","0","0","0","0","0","80","5","18","6.25","22.5","-17.75","166","12","41","4","15","9.76","36.59","-12.75","4","2","3","50","50","5.25","38","3","13","7.89","7.89","-12.5",
"Flynn, Ms M","0","0","0","0","0","0","0","0","0","0","0","0","99","0","14","0","14.14","-99","988","122","52","0","9","0","17.31","-52","1","0","0","0","0","-1","67","0","10","0","0","-67",
"Foster, Miss J E","1","0","0","0","0","-1","1","0","0","0","0","-1","73","10","17","13.7","23.29","26.75","22","2","32","3","6","9.38","18.75","-1","6","2","3","33.33","33.33","-0.75","68","9","16","13.24","13.24","22.25",
"Foy, Kevin","3","0","0","0","0","-3","9","0","0","0","0","-9","818","116","303","14.18","37.04","-106.9","22","11","419","55","145","13.13","34.61","-66.71","149","44","90","29.53","29.53","-29.19","535","81","197","15.14","15.14","-55.38",
"Frost, J D","2","0","0","0","0","-2","2","0","0","0","0","-2","109","3","9","2.75","8.26","-47.25","95","17","54","3","6","5.56","11.11","7.75","1","1","1","100","100","2.75","73","3","8","4.11","4.11","-11.25",
"Grant, C","3","1","1","33.33","33.33","0.5","6","2","2","33.33","33.33","-0.7","183","11","46","6.01","25.14","-118.58","2","2","95","9","23","9.47","24.21","-38.7","11","5","9","45.45","45.45","3.42","113","8","30","7.08","7.08","-58.5",
"Greatrex, W J","5","0","2","0","40","-5","11","0","2","0","18.18","-11","364","40","115","10.99","31.59","-21.74","27","20","183","21","62","11.48","33.88","58.34","46","14","27","30.43","30.43","-7.49","208","33","70","15.87","15.87","-23.06",
"Greenall, O / Guerriero, J","4","0","1","0","25","-4","16","1","4","6.25","25","-14.47","791","116","247","14.66","31.23","-77.65","10","12","424","52","116","12.26","27.36","-68.16","141","45","82","31.91","31.91","-16.15","567","92","199","16.23","16.23","17.88",
"Gretton, T R ","0","0","0","0","0","0","4","0","0","0","0","-4","140","4","25","2.86","17.86","-109.74","35","13","87","1","17","1.15","19.54","-84.62","11","3","7","27.27","27.27","-1.74","100","4","24","4","4","-69.74",
"Griffin, Eoin","1","0","0","0","0","-1","2","0","0","0","0","-2","174","16","49","9.2","28.16","-53.17","64","12","89","9","33","10.11","37.08","-20.67","24","6","13","25","25","-2.17","108","14","41","12.96","12.96","-5.17",
"Griffin, Michael C","0","0","0","0","0","0","0","0","0","0","0","0","22","1","5","4.55","22.73","-9","325","12","16","1","5","6.25","31.25","-3","2","0","2","0","0","-2","6","0","2","0","0","-6",
"Hamilton, A B","1","0","0","0","0","-1","2","0","0","0","0","-2","76","10","20","13.16","26.32","46.25","68","9","38","4","9","10.53","23.68","-1","4","2","2","50","50","1.75","59","10","19","16.95","16.95","63.25",
"Hammond, Micky","19","2","3","10.53","15.79","-13.12","36","3","11","8.33","30.56","-18.12","1051","93","251","8.85","23.88","-314.8","6","13","502","36","111","7.17","22.11","-273.16","66","24","43","36.36","36.36","3","859","82","210","9.55","9.55","-218.34",
"Hanlon, John Joseph","3","0","0","0","0","-3","10","1","2","10","20","-1.5","689","28","96","4.06","13.93","-355.55","12","7","404","19","55","4.7","13.61","-181.8","24","6","11","25","25","-8.38","372","16","58","4.3","4.3","-137.5",
"Harris, Miss G","2","0","0","0","0","-2","3","0","0","0","0","-3","413","30","84","7.26","20.34","-179.52","18","4","227","20","51","8.81","22.47","-88.6","36","8","17","22.22","22.22","-11.85","347","27","73","7.78","7.78","-175.02",
"Harris, S A","0","0","0","0","0","0","3","1","1","33.33","33.33","12","81","9","18","11.11","22.22","14.5","14","3","34","6","12","17.65","35.29","43","2","1","2","50","50","2","63","9","17","14.29","14.29","32.5",
"Hawke, N J","4","0","0","0","0","-4","7","0","0","0","0","-7","390","36","97","9.23","24.87","-139.72","28","17","175","20","46","11.43","26.29","-31.94","34","15","25","44.12","44.12","16.45","266","30","76","11.28","11.28","-77.35",
"Hawker, Michael","0","0","0","0","0","0","1","0","0","0","0","-1","18","2","3","11.11","16.67","-0.5","351","10","10","1","1","10","10","-5.5","2","1","1","50","50","2.5","18","2","3","11.11","11.11","-0.5",
"Haynes, Alice","11","1","3","9.09","27.27","-8.8","25","3","6","12","24","-0.8","905","114","267","12.6","29.5","-149.86","6","9","523","63","147","12.05","28.11","-161.43","105","39","69","37.14","37.14","3.23","611","66","166","10.8","10.8","-101.7",
"Hennessy, Niall Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","10","0","5","0","50","-10","1294","23","7","0","5","0","71.43","-7","1","0","1","0","0","-1","9","0","5","0","0","-9",
"Herrington,M ","3","0","1","0","33.33","-3","10","1","5","10","50","19","410","41","138","10","33.66","-82.71","9","4","202","20","65","9.9","32.18","-48.34","40","15","28","37.5","37.5","7.63","365","41","134","11.23","11.23","-37.71",
"Hitch,Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","39","3","6","7.69","15.38","51.33","171","7","19","2","4","10.53","21.05","-9.67","1","0","0","0","0","-1","22","1","4","4.55","4.55","-17",
"Hobbs, P J / White, J","5","1","2","20","40","-3.43","11","2","4","18.18","36.36","-7.23","632","73","186","11.55","29.43","-225.18","6","5","280","38","85","13.57","30.36","-76.93","91","29","51","31.87","31.87","-11.47","429","53","122","12.35","12.35","-125.18",
"Hobson, Miss Clare","1","0","0","0","0","-1","4","1","1","25","25","1.5","152","3","20","1.97","13.16","-117.25","10","3","65","2","14","3.08","21.54","-33.5","5","1","3","20","20","-1.75","109","2","16","1.83","1.83","-79.75",
"Hodgson, Simon","7","1","2","14.29","28.57","-0.5","10","1","2","10","20","-3.5","222","21","64","9.46","28.83","-98.08","7","7","117","9","29","7.69","24.79","-59.79","25","8","16","32","32","0.76","181","17","54","9.39","9.39","-80.46",
"Hogan, Denis Gerard","4","0","0","0","0","-4","9","1","2","11.11","22.22","-7.27","1091","77","254","7.06","23.28","-343.45","13","8","410","30","93","7.32","22.68","-157.76","72","18","42","25","25","-14.45","710","47","165","6.62","6.62","-160.92",
"Honeyball, A J","9","1","1","11.11","11.11","-0.5","15","2","5","13.33","33.33","-4.83","468","83","163","17.74","34.83","-57.73","5","7","256","49","97","19.14","37.89","-3.98","98","37","55","37.76","37.76","-0.63","269","61","110","22.68","22.68","54.88",
"Hosie, Syd","2","1","1","50","50","1.25","7","3","4","42.86","57.14","8.25","251","25","60","9.96","23.9","49.41","1","2","163","16","43","9.82","26.38","-52.92","16","7","10","43.75","43.75","10.33","144","15","36","10.42","10.42","7.25",
"Howard, Daniel John","2","0","1","0","50","-2","2","0","1","0","50","-2","41","1","8","2.44","19.51","-7","318","22","26","1","8","3.85","30.77","8","2","0","1","0","0","-2","34","1","8","2.94","2.94","0",
"Hunt, Mitchell","1","0","0","0","0","-1","4","1","2","25","50","1","147","5","35","3.4","23.81","-124.25","9","3","79","5","19","6.33","24.05","-56.25","8","1","5","12.5","12.5","-5.75","88","4","25","4.55","4.55","-67.5",
"Jackson, Miss T","1","0","0","0","0","-1","1","0","0","0","0","-1","119","9","23","7.56","19.33","-16.5","180","20","66","4","10","6.06","15.15","-10","6","3","3","50","50","8.25","95","9","23","9.47","9.47","7.5",
"Jeffreys, D J","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","264","21","52","7.95","19.7","-115.93","27","8","119","9","23","7.56","19.33","-36.54","14","9","9","64.29","64.29","12.49","194","17","42","8.76","8.76","-77.88",
"Johnson, B R","2","0","1","0","50","-2","5","0","2","0","40","-5","277","15","64","5.42","23.1","-175.74","21","9","138","6","27","4.35","19.57","-102.17","26","3","15","11.54","11.54","-19.57","238","11","55","4.62","4.62","-173.04",
"Keighley, M","8","1","3","12.5","37.5","-6.17","9","1","3","11.11","33.33","-7.17","408","40","114","9.8","27.94","-147.07","2","1","213","14","53","6.57","24.88","-101.21","46","14","23","30.43","30.43","-8.2","282","33","85","11.7","11.7","-53.37",
"Killahena, David / Mcpherson, Graeme","1","1","1","100","100","0.67","1","1","1","100","100","0.67","85","14","30","16.47","35.29","-20.28","5","1","85","14","30","16.47","35.29","-20.28","9","7","9","77.78","77.78","7.47","54","10","20","18.52","18.52","-3.36",
"King, A","8","1","2","12.5","25","2","15","2","5","13.33","33.33","0","1236","156","414","12.62","33.5","-350.64","5","5","572","65","182","11.36","31.82","-216.96","160","57","97","35.63","35.63","-7.64","781","91","245","11.65","11.65","-174.9",
"Kirby, P A","4","1","2","25","50","6","12","3","4","25","33.33","1.15","920","74","216","8.04","23.48","-360.43","2","1","452","36","106","7.96","23.45","-170.9","84","25","55","29.76","29.76","-19.35","749","59","183","7.88","7.88","-363.88",
"Kubler, Daniel","3","1","1","33.33","33.33","14","7","1","3","14.29","42.86","10","365","51","125","13.97","34.25","-13.52","5","2","191","25","69","13.09","36.13","-1.37","48","14","23","29.17","29.17","-4.36","253","41","97","16.21","16.21","27.55",
"Lavelle, Miss E C","1","0","0","0","0","-1","8","2","4","25","50","-2.5","546","72","190","13.19","34.8","-198.22","8","2","295","40","108","13.56","36.61","-92.14","70","22","40","31.43","31.43","-20.3","353","45","115","12.75","12.75","-135.13",
"Lee, Miss J M","0","0","0","0","0","0","0","0","0","0","0","0","55","2","5","3.64","9.09","-27.5","464","28","23","0","1","0","4.35","-23","0","0","0","0","0","0","35","2","4","5.71","5.71","-7.5",
"Lee, Miss Kerry","2","2","2","100","100","6.25","4","3","3","75","75","6.45","184","41","83","22.28","45.11","45.63","5","1","83","23","40","27.71","48.19","26.55","37","18","25","48.65","48.65","19.3","160","32","68","20","20","16.6",
"Lee, Norman","0","0","0","0","0","0","0","0","0","0","0","0","206","12","47","5.83","22.82","-117.9","149","35","82","3","19","3.66","23.17","-62.5","12","5","8","41.67","41.67","0.1","121","6","32","4.96","4.96","-70.12",
"Leech, Mrs S","0","0","0","0","0","0","0","0","0","0","0","0","118","8","33","6.78","27.97","-50.5","26","1","49","6","16","12.24","32.65","-13.5","5","2","3","40","40","2","89","8","29","8.99","8.99","-21.5",
"Lewis, Mrs S W","2","0","0","0","0","-2","5","0","0","0","0","-5","201","19","42","9.45","20.9","-71.46","148","54","124","9","23","7.26","18.55","-53.34","8","5","6","62.5","62.5","5.04","140","16","35","11.43","11.43","-27.46",
"Llewellyn, B J","2","0","1","0","50","-2","4","0","2","0","50","-4","227","18","50","7.93","22.03","-80.75","64","20","110","5","23","4.55","20.91","-74","7","2","3","28.57","28.57","-0.75","208","17","47","8.17","8.17","-70.25",
"Llewellyn, Robert","2","0","0","0","0","-2","5","1","2","20","40","-3.27","152","22","49","14.47","32.24","-21.22","14","5","99","19","35","19.19","35.35","20.68","25","7","15","28","28","-6.47","106","21","43","19.81","19.81","13.78",
"Loughnane, Daniel Mark","11","1","1","9.09","9.09","6","16","2","2","12.5","12.5","13","819","80","225","9.77","27.47","-186.13","6","6","414","37","118","8.94","28.5","-96.62","52","15","26","28.85","28.85","-7.17","698","70","198","10.03","10.03","-117.13",
"Lyons, Louise","2","0","0","0","0","-2","3","0","0","0","0","-3","99","3","17","3.03","17.17","-79.5","223","22","37","1","4","2.7","10.81","-31","7","1","4","14.29","14.29","-4.5","63","2","13","3.17","3.17","-46",
"Macey, Jessica","3","2","2","66.67","66.67","3.25","5","2","2","40","40","1.25","351","31","89","8.83","25.36","-136.59","7","1","175","19","54","10.86","30.86","-56.25","33","9","22","27.27","27.27","-2.59","282","28","80","9.93","9.93","-103.59",
"Maher, Peter","0","0","0","0","0","0","0","0","0","0","0","0","68","4","10","5.88","14.71","18","306","21","35","1","4","2.86","11.43","-1","1","0","1","0","0","-1","23","2","4","8.7","8.7","14",
"Mangan, James Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","110","7","17","6.36","15.45","-62.05","46","5","53","4","7","7.55","13.21","-14.75","5","3","3","60","60","4.95","59","3","9","5.08","5.08","-26.5",
"Margarson, G G","0","0","0","0","0","0","0","0","0","0","0","0","193","17","52","8.81","26.94","-13.42","136","4","103","9","28","8.74","27.18","15.33","10","3","5","30","30","-0.42","161","17","49","10.56","10.56","18.58",
"Martin, Andrew J","2","0","0","0","0","-2","3","0","0","0","0","-3","71","8","18","11.27","25.35","-7.96","30","7","43","3","11","6.98","25.58","-10.5","11","3","6","27.27","27.27","-2.21","49","8","18","16.33","16.33","14.04",
"Martin, Miss Nicky","0","0","0","0","0","0","1","1","1","100","100","6","100","13","34","13","34","213.26","10","1","47","6","13","12.77","27.66","-8.5","13","2","9","15.38","15.38","-8.24","57","10","21","17.54","17.54","44.26",
"McCarthy, Eoin Christopher","1","0","0","0","0","-1","4","0","0","0","0","-4","439","28","92","6.38","20.96","-163.42","110","52","222","11","36","4.95","16.22","-101.42","24","5","15","20.83","20.83","-4.75","243","19","64","7.82","7.82","-66.92",
"McEntee, P S","4","1","2","25","50","1.5","12","1","3","8.33","25","-6.5","620","46","132","7.42","21.29","-267.78","1","1","317","20","61","6.31","19.24","-155.99","31","11","17","35.48","35.48","8.39","519","37","108","7.13","7.13","-209.16",
"McGrath, M J","0","0","0","0","0","0","0","0","0","0","0","0","19","2","7","10.53","36.84","20.5","50","2","13","2","4","15.38","30.77","26.5","3","0","1","0","0","-3","13","0","4","0","0","-13",
"McNamara, E","1","1","1","100","100","16","4","2","2","50","50","25","349","29","81","8.31","23.21","70.71","4","1","199","22","53","11.06","26.63","72.96","20","7","15","35","35","10.83","244","24","67","9.84","9.84","84.83",
"Menzies, Rebecca","9","1","5","11.11","55.56","-6.75","27","6","13","22.22","48.15","8.25","1104","129","332","11.68","30.07","-250.96","2","1","551","63","163","11.43","29.58","-97.62","145","48","82","33.1","33.1","-6.68","839","106","264","12.63","12.63","-161.93",
"Moore, G L","16","1","3","6.25","18.75","-10.5","30","5","8","16.67","26.67","-14.84","1481","232","495","15.67","33.42","-109.74","5","12","764","131","252","17.15","32.98","-128.85","273","117","179","42.86","42.86","22.27","1069","154","347","14.41","14.41","-234.57",
"Morgan, Miss Laura","3","0","0","0","0","-3","9","1","2","11.11","22.22","-7","455","57","110","12.53","24.18","-194.27","11","7","202","15","33","7.43","16.34","-113.42","55","20","30","36.36","36.36","-8.01","338","43","78","12.72","12.72","-134.12",
"Morrison, H","1","0","0","0","0","-1","2","0","0","0","0","-2","597","67","182","11.22","30.49","-154.42","20","6","305","32","92","10.49","30.16","-131.42","77","26","44","33.77","33.77","-3.99","372","37","113","9.95","9.95","-151.84",
"Mulholland, N P","7","1","2","14.29","28.57","-1.5","14","3","5","21.43","35.71","14.83","1033","112","264","10.84","25.56","-161.15","5","5","504","52","132","10.32","26.19","-30.66","112","35","59","31.25","31.25","-18.45","785","98","221","12.48","12.48","34.86",
"Mullins, Anthony","1","0","0","0","0","-1","3","0","0","0","0","-3","154","14","26","9.09","16.88","-14.75","71","14","81","5","11","6.17","13.58","-14","10","1","4","10","10","-6.25","74","7","17","9.46","9.46","-8.25",
"Mullins, W P","7","4","5","57.14","71.43","5.23","29","12","17","41.38","58.62","7.53","2048","542","993","26.46","48.49","-370.41","4","1","1040","284","508","27.31","48.85","-184.96","779","391","584","50.19","50.19","-42.17","427","43","124","10.07","10.07","-157.19",
"Murphy, Amy","5","1","1","20","20","24","9","2","3","22.22","33.33","33","727","59","179","8.12","24.62","-275.09","7","5","421","30","91","7.13","21.62","-147.41","40","11","23","27.5","27.5","-11.75","458","41","115","8.95","8.95","-120.85",
"Murphy, C A","1","0","0","0","0","-1","3","0","1","0","33.33","-3","152","16","41","10.53","26.97","-80.14","223","40","78","7","22","8.97","28.21","-45.89","20","6","13","30","30","-2.98","53","7","17","13.21","13.21","-23.01",
"Murphy, Ciaran","2","0","0","0","0","-2","4","0","0","0","0","-4","412","29","87","7.04","21.12","-113","69","32","218","14","42","6.42","19.27","-101.5","15","2","8","13.33","13.33","-6","210","20","49","9.52","9.52","9.5",
