trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, Emmet","1","0","0","0","0","-1","1","0","0","0","0","-1","294","48","103","16.33","35.03","-50.34","19","6","140","26","56","18.57","40","-31.77","75","27","48","36","36","-19.46","131","15","41","11.45","11.45","-12.26",
"Mullins, Thomas","5","0","0","0","0","-5","8","0","1","0","12.5","-8","300","22","74","7.33","24.67","-49.92","77","34","163","9","34","5.52","20.86","-117.17","23","7","14","30.43","30.43","-1.17","171","15","46","8.77","8.77","-30.5",
"Mullins, W P","26","10","15","38.46","57.69","14.53","40","15","24","37.5","60","17.53","2035","529","983","26","48.3","-417.65","1","1","1033","278","502","26.91","48.6","-189.84","776","386","578","49.74","49.74","-47.82","424","43","122","10.14","10.14","-154.19",
"Murphy, Amy","6","0","1","0","16.67","-6","15","1","4","6.67","26.67","-10","718","56","178","7.8","24.79","-319.67","12","12","418","27","93","6.46","22.25","-200.49","40","12","24","30","30","-7.75","453","40","117","8.83","8.83","-158.35",
"Murphy, John Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","238","20","54","8.4","22.69","-102.65","39","6","99","13","29","13.13","29.29","1.1","21","4","13","19.05","19.05","-6.56","109","10","29","9.17","9.17","-33.92",
"Murphy, Robert","0","0","0","0","0","0","0","0","0","0","0","0","28","2","7","7.14","25","-5.09","421","10","9","0","0","0","0","-9","2","1","1","50","50","-0.09","6","0","2","0","0","-6",
"Newland, Dr R D P","9","1","2","11.11","22.22","3","16","1","4","6.25","25","-4","672","90","212","13.39","31.55","-133.66","5","7","314","45","109","14.33","34.71","-79.93","97","31","62","31.96","31.96","-13.23","511","69","155","13.5","13.5","-64.24",
"Nicholls, P F","13","3","6","23.08","46.15","1.63","24","4","9","16.67","37.5","-7.64","1173","280","520","23.87","44.33","-147.77","2","6","574","133","261","23.17","45.47","-23.93","373","163","243","43.7","43.7","-8.31","604","106","215","17.55","17.55","-86.77",
"Nolan, Paul","3","0","0","0","0","-3","7","0","2","0","28.57","-7","408","31","105","7.6","25.74","-189.29","20","17","227","16","63","7.05","27.75","-102.69","27","10","20","37.04","37.04","1.92","150","10","38","6.67","6.67","-53.92",
"OBrien, David M","0","0","0","0","0","0","0","0","0","0","0","0","119","3","15","2.52","12.61","-90.49","226","37","61","1","8","1.64","13.11","-38","3","2","3","66.67","66.67","2.51","71","2","11","2.82","2.82","-45.12",
"OBrien, Fergal","7","1","1","14.29","14.29","5","14","1","1","7.14","7.14","-2","1431","259","535","18.1","37.39","-223.53","3","1","622","119","238","19.13","38.26","-25.73","312","124","195","39.74","39.74","-18.94","861","145","289","16.84","16.84","-62.2",
"OBrien, Joseph Patrick","9","4","5","44.44","55.56","12.2","10","5","6","50","60","17.2","1877","281","730","14.97","38.89","-232.35","2","1","910","115","333","12.64","36.59","-171.36","378","133","260","35.19","35.19","-54.77","513","53","154","10.33","10.33","15.35",
"OBrien, Terence","3","0","0","0","0","-3","3","0","0","0","0","-3","125","18","44","14.4","35.2","10.13","30","9","77","10","27","12.99","35.06","5.13","19","6","12","31.58","31.58","4.13","77","17","31","22.08","22.08","32.13",
"OLeary, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","-16","2252","32","6","0","0","0","0","-6","0","0","0","0","0","0","10","0","0","0","0","-10",
"OMeara, D","8","1","1","12.5","12.5","0","19","1","3","5.26","15.79","-11","1869","216","553","11.56","29.59","-333.87","2","3","964","104","279","10.79","28.94","-227.11","210","66","121","31.43","31.43","4.27","1453","174","441","11.98","11.98","-161.6",
"ONeill, Jonjo","14","5","6","35.71","42.86","15.61","21","6","9","28.57","42.86","10.81","1030","147","338","14.27","32.82","-191.91","2","1","520","70","170","13.46","32.69","-141.53","146","60","93","41.1","41.1","0.77","658","87","183","13.22","13.22","-151.75",
"Osborne, J A","4","0","0","0","0","-4","9","0","1","0","11.11","-9","554","52","139","9.39","25.09","-100.78","79","43","324","31","86","9.57","26.54","-59.74","48","14","28","29.17","29.17","-5.11","414","38","100","9.18","9.18","-81.28",
"Owen, J P","1","0","1","0","100","-1","5","1","3","20","60","2.5","145","28","58","19.31","40","-20","10","2","134","27","55","20.15","41.04","-11.5","33","12","23","36.36","36.36","-1.13","99","20","41","20.2","20.2","-3.42",
"Palmer, Hugo","5","2","3","40","60","67.5","9","4","5","44.44","55.56","71.5","915","104","298","11.37","32.57","-184.41","1","1","490","60","167","12.24","34.08","-2.43","112","26","66","23.21","23.21","-35.93","531","60","164","11.3","11.3","-30.41",
"Parr, Joseph","2","0","0","0","0","-2","4","0","0","0","0","-4","444","44","150","9.91","33.78","-232.02","36","12","218","24","78","11.01","35.78","-98.19","68","17","47","25","25","-16.68","341","38","128","11.14","11.14","-157.74",
"Pattinson, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","122","5","23","4.1","18.85","-16","221","36","65","2","11","3.08","16.92","12","2","0","2","0","0","-2","92","4","20","4.35","4.35","8",
"Pauling, Ben","14","2","4","14.29","28.57","-10.5","23","5","10","21.74","43.48","-7.71","814","134","319","16.46","39.19","-152.59","3","5","431","62","160","14.39","37.12","-157.49","155","63","102","40.65","40.65","2.3","512","95","207","18.55","18.55","-34.38",
"Phillips, R T","4","0","0","0","0","-4","7","0","0","0","0","-7","168","8","28","4.76","16.67","-93.84","127","32","96","4","14","4.17","14.58","-49.25","6","1","5","16.67","16.67","-4.09","131","8","25","6.11","6.11","-56.84",
"Pipe, D E","9","1","2","11.11","22.22","-4.67","17","2","6","11.76","35.29","-6.67","1045","132","310","12.63","29.67","-288.4","5","6","468","52","126","11.11","26.92","-141.69","136","47","78","34.56","34.56","-16.24","848","101","251","11.91","11.91","-252.59",
"Portman, J G","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","559","50","169","8.94","30.23","-181.61","63","21","284","20","78","7.04","27.46","-97.54","53","16","30","30.19","30.19","-1.65","400","41","134","10.25","10.25","-89.08",
"Power, Gareth James","0","0","0","0","0","0","1","0","1","0","100","-1","47","1","11","2.13","23.4","-37","730","47","21","0","7","0","33.33","-21","4","0","2","0","0","-4","32","1","10","3.13","3.13","-22",
"Price, Katy","0","0","0","0","0","0","2","0","0","0","0","-2","125","8","29","6.4","23.2","-68","90","23","59","6","15","10.17","25.42","-24.5","9","2","3","22.22","22.22","-3.5","85","7","20","8.24","8.24","-30.25",
"Price, R J","0","0","0","0","0","0","0","0","0","0","0","0","104","7","19","6.73","18.27","-52","28","2","48","2","9","4.17","18.75","-25","7","2","3","28.57","28.57","-0.5","80","7","18","8.75","8.75","-28",
"Ralph, Alastair","3","0","0","0","0","-3","4","0","0","0","0","-4","403","41","99","10.17","24.57","-76","17","9","223","25","56","11.21","25.11","-32.46","47","9","24","19.15","19.15","-19.66","278","30","72","10.79","10.79","-62.19",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","52","3","11","5.77","21.15","-37","548","38","27","0","2","0","7.41","-27","3","2","2","66.67","66.67","5","44","3","11","6.82","6.82","-29",
"Roberts, David","2","0","0","0","0","-2","3","0","0","0","0","-3","70","3","11","4.29","15.71","-43","84","10","36","2","7","5.56","19.44","-21","1","0","0","0","0","-1","42","3","11","7.14","7.14","-15",
"Rothwell, P J","13","1","3","7.69","23.08","-10.25","20","1","5","5","25","-17.25","934","55","207","5.89","22.16","-276","4","12","504","41","126","8.13","25","-61.5","35","7","20","20","20","-4.5","625","46","170","7.36","7.36","-98.5",
"Rowley, Melanie","7","3","4","42.86","57.14","7.25","12","3","6","25","50","2.25","237","25","74","10.55","31.22","-11.73","2","1","130","16","43","12.31","33.08","-35.93","25","5","12","20","20","-11.94","128","19","48","14.84","14.84","34.46",
"Scargill, Dr J D","0","0","0","0","0","0","1","0","1","0","100","-1","51","5","17","9.8","33.33","-21.87","173","15","22","2","8","9.09","36.36","-6.12","7","2","5","28.57","28.57","-0.87","32","5","15","15.63","15.63","-2.87",
"Scott, J","2","2","2","100","100","6.38","3","3","3","100","100","11.38","337","45","116","13.35","34.42","-60.53","3","1","175","20","60","11.43","34.29","-64.46","53","15","31","28.3","28.3","-7.94","224","33","79","14.73","14.73","-9.24",
"Shaw, D","4","1","1","25","25","-1.37","11","2","6","18.18","54.55","-3.87","453","35","115","7.73","25.39","-221.91","2","2","219","16","52","7.31","23.74","-101.67","35","13","25","37.14","37.14","7.09","376","29","100","7.71","7.71","-184.04",
"Sheehy, E","1","0","1","0","100","-1","1","0","1","0","100","-1","207","6","26","2.9","12.56","-158.12","142","29","72","3","8","4.17","11.11","-44.62","6","2","3","33.33","33.33","0.38","132","4","22","3.03","3.03","-90.5",
"Sheppard, M","2","2","2","100","100","7.5","4","2","3","50","75","5.5","139","22","52","15.83","37.41","-14.18","3","1","69","15","29","21.74","42.03","-5.93","16","7","12","43.75","43.75","5.99","121","21","49","17.36","17.36","-19.18",
"Signy, Oliver","0","0","0","0","0","0","0","0","0","0","0","0","128","20","43","15.63","33.59","-25.69","52","15","63","11","20","17.46","31.75","-7.27","17","7","9","41.18","41.18","1.98","68","16","27","23.53","23.53","7.81",
"Skelton, Daniel","35","7","16","20","45.71","27.68","43","8","18","18.6","41.86","22.06","1501","258","569","17.19","37.91","-279.92","2","4","781","124","295","15.88","37.77","-96.1","319","127","208","39.81","39.81","-1.22","842","126","288","14.96","14.96","-106.36",
"Slattery, Andrew","3","0","0","0","0","-3","4","0","0","0","0","-4","828","76","207","9.18","25","-97.88","26","11","476","39","113","8.19","23.74","-62.3","47","19","27","40.43","40.43","17.88","408","42","104","10.29","10.29","-45.09",
"Smith, J S","0","0","0","0","0","0","0","0","0","0","0","0","53","4","10","7.55","18.87","-29.5","39","2","28","3","5","10.71","17.86","-11","2","1","1","50","50","3","42","4","10","9.52","9.52","-18.5",
"Stanley, George","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","3406","10","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"Stephens, Robert","1","0","0","0","0","-1","2","0","1","0","50","-2","178","14","39","7.87","21.91","-32.34","28","4","73","8","19","10.96","26.03","-11.25","8","3","5","37.5","37.5","3.83","146","13","34","8.9","8.9","-3.59",
"Stubbs, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","61","4","11","6.56","18.03","-26.5","346","22","25","1","4","4","16","-10","4","0","1","0","0","-4","60","4","11","6.67","6.67","-25.5",
"Summers, B R","0","0","0","0","0","0","1","0","0","0","0","-1","56","1","11","1.79","19.64","-53.25","588","53","35","0","6","0","17.14","-35","3","1","2","33.33","33.33","-0.25","53","1","11","1.89","1.89","-50.25",
"Sweeney, Jonathan","1","0","0","0","0","-1","2","0","0","0","0","-2","36","7","16","19.44","44.44","-7.49","20","4","21","6","9","28.57","42.86","-1.49","4","1","2","25","25","-2.7","8","1","1","12.5","12.5","-3.67",
"Symonds, Tom","1","0","0","0","0","-1","4","1","2","25","50","22","204","16","56","7.84","27.45","-86.05","13","4","114","11","35","9.65","30.7","-34.55","14","2","7","14.29","14.29","-9.12","141","13","43","9.22","9.22","-53.38",
"Tate, James","2","1","2","50","100","2.33","3","1","2","33.33","66.67","1.33","424","74","167","17.45","39.39","-80.8","3","1","225","40","89","17.78","39.56","-18.46","93","38","64","40.86","40.86","2.48","183","29","63","15.85","15.85","-50.04",
"Thomas, Sam","2","0","1","0","50","-2","6","0","2","0","33.33","-6","202","37","94","18.32","46.53","-58.54","34","18","102","19","45","18.63","44.12","-36.23","55","22","36","40","40","3.63","116","18","52","15.52","15.52","-28.63",
"Thornton, Karl","1","0","0","0","0","-1","5","2","3","40","60","5","124","14","28","11.29","22.58","-41.24","14","2","59","6","9","10.17","15.25","-21.12","7","4","4","57.14","57.14","2.93","87","9","22","10.34","10.34","-35.95",
"Tizzard, Joe","12","1","5","8.33","41.67","-10","20","3","9","15","45","-10.7","698","86","230","12.32","32.95","-215.02","2","5","442","48","139","10.86","31.45","-182.03","98","41","56","41.84","41.84","23.22","510","70","181","13.73","13.73","-154.4",
"Tuer, Grant","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","758","86","245","11.35","32.32","-217.69","24","14","414","47","134","11.35","32.37","-143.51","95","23","50","24.21","24.21","-27.06","628","75","212","11.94","11.94","-150.02",
"Turner, W G M","0","0","0","0","0","0","2","0","1","0","50","-2","205","19","45","9.27","21.95","-42.54","98","23","98","6","24","6.12","24.49","-42.12","13","8","9","61.54","61.54","16.96","144","17","39","11.81","11.81","-2.54",
"Twiston-Davies, N A","9","0","3","0","33.33","-9","18","1","6","5.56","33.33","-12.5","867","142","316","16.38","36.45","-187.24","10","12","450","82","174","18.22","38.67","-65.06","190","62","117","32.63","32.63","-15.37","519","73","170","14.07","14.07","-178.92",
"Tyner, Robert","3","0","0","0","0","-3","3","0","0","0","0","-3","138","18","43","13.04","31.16","-17.67","53","18","59","5","10","8.47","16.95","-26.37","24","6","14","25","25","-6.17","102","16","37","15.69","15.69","12.33",
"Usher, M D I","8","1","3","12.5","37.5","-3","11","2","5","18.18","45.45","3.5","519","37","124","7.13","23.89","-46.83","2","1","267","20","65","7.49","24.34","21.25","20","7","13","35","35","3.26","418","33","111","7.89","7.89","-25.33",
"Walford, Robert","2","1","1","50","50","2.33","10","1","2","10","20","-5.67","234","37","93","15.81","39.74","-22.08","3","2","119","21","50","17.65","42.02","2.13","43","14","26","32.56","32.56","-2.03","201","37","91","18.41","18.41","10.92",
"Walker, Ed","4","1","2","25","50","0","6","1","3","16.67","50","-2","832","109","280","13.1","33.65","-143.26","1","1","463","65","155","14.04","33.48","-18.19","108","38","59","35.19","35.19","-3.38","466","65","157","13.95","13.95","-100.1",
"Walsh, Brendan M","1","0","0","0","0","-1","3","1","1","33.33","33.33","0.5","135","3","16","2.22","11.85","-113.5","14","3","115","3","15","2.61","13.04","-93.5","3","2","2","66.67","66.67","5.5","93","3","14","3.23","3.23","-71.5",
"Walsh, T M","2","1","1","50","50","1.75","3","1","2","33.33","66.67","0.75","147","15","46","10.2","31.29","-11.12","1","1","75","10","22","13.33","29.33","32.88","16","6","11","37.5","37.5","2.55","82","9","29","10.98","10.98","4.96",
"Watson, Archie","12","2","6","16.67","50","-3.5","31","6","13","19.35","41.94","-8.37","1426","192","444","13.46","31.14","-286.71","4","7","782","96","241","12.28","30.82","-181.27","200","72","124","36","36","-23.03","858","99","247","11.54","11.54","-175.27",
"West, Adam","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","472","45","115","9.53","24.36","-54.25","73","34","199","20","56","10.05","28.14","27.63","36","11","21","30.56","30.56","-2.21","343","36","87","10.5","10.5","-42.03",
"Whillans, Ewan","3","0","0","0","0","-3","11","1","2","9.09","18.18","6","525","33","102","6.29","19.43","-153.91","14","11","251","16","49","6.37","19.52","-47.5","17","5","9","29.41","29.41","0.21","452","25","85","5.53","5.53","-199.66",
"Williams, Evan","9","2","3","22.22","33.33","5.5","16","3","4","18.75","25","2.5","803","88","205","10.96","25.53","-102.84","5","3","374","41","90","10.96","24.06","-30.48","65","22","37","33.85","33.85","4.29","571","67","154","11.73","11.73","-66.55",
"Williams, Ian","10","1","3","10","30","-7.37","29","5","10","17.24","34.48","4.38","1244","115","303","9.24","24.36","-467.43","3","5","709","63","180","8.89","25.39","-307.23","135","44","82","32.59","32.59","-8.6","1026","109","275","10.62","10.62","-268.73",
"Williams, S C","10","3","5","30","50","5.08","20","4","8","20","40","-0.92","823","85","212","10.33","25.76","-280.05","4","8","394","41","109","10.41","27.66","-139.45","103","32","60","31.07","31.07","-8.92","638","65","172","10.19","10.19","-249.56",
"Wintle, A","3","1","1","33.33","33.33","1","7","2","3","28.57","42.86","8","398","26","77","6.53","19.35","-153.42","3","2","192","16","37","8.33","19.27","-89.92","28","4","11","14.29","14.29","-13.75","345","25","68","7.25","7.25","-112.42",
"Young, Maxwell","5","1","1","20","20","29","5","1","1","20","20","29","187","5","14","2.67","7.49","-96.12","2","1","100","5","9","5","9","-9.12","4","1","1","25","25","-1.12","133","4","13","3.01","3.01","-48.12",
 
