trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kirby, P A","4","0","1","0","25","-4","10","1","2","10","20","-1.5","932","75","224","8.05","24.03","-356.33","10","6","456","35","107","7.68","23.46","-174.75","86","23","54","26.74","26.74","-24.5","756","62","191","8.2","8.2","-343.25",
"Kirk, S","1","0","1","0","100","-1","4","0","2","0","50","-4","247","9","34","3.64","13.77","-107.5","118","34","130","6","27","4.62","20.77","-21.5","6","1","2","16.67","16.67","-2.5","157","8","27","5.1","5.1","-98.5",
"Kittow, W S","0","0","0","0","0","0","1","0","1","0","100","-1","222","22","69","9.91","31.08","4.69","97","14","119","14","43","11.76","36.13","-2.29","24","5","10","20.83","20.83","-8.31","176","20","56","11.36","11.36","44.81",
"Lacey, T","3","0","2","0","66.67","-3","8","2","5","25","62.5","10.5","428","77","171","17.99","39.95","-63.44","14","7","204","35","82","17.16","40.2","-52.65","102","41","68","40.2","40.2","7.94","272","55","123","20.22","20.22","-26.33",
"Landy, Justin","0","0","0","0","0","0","1","0","0","0","0","-1","59","6","14","10.17","23.73","1.75","147","10","27","3","7","11.11","25.93","-4.75","3","1","1","33.33","33.33","0.75","38","4","12","10.53","10.53","3.25",
"Lee, Miss Kerry","1","0","1","0","100","-1","8","1","4","12.5","50","-3","190","40","86","21.05","45.26","38.63","9","4","89","23","41","25.84","46.07","48.05","40","18","26","45","45","17.55","165","32","71","19.39","19.39","7.55",
"Lee, Norman","0","0","0","0","0","0","4","0","0","0","0","-4","202","12","47","5.94","23.27","-113.9","113","27","80","3","18","3.75","22.5","-60.5","12","5","8","41.67","41.67","0.1","122","6","32","4.92","4.92","-71.12",
"Levins, J F","1","0","1","0","100","-1","2","0","1","0","50","-2","279","24","63","8.6","22.58","-33.67","121","23","110","9","21","8.18","19.09","11","20","4","9","20","20","-4","231","19","51","8.23","8.23","-31.17",
"Lewis, Mrs S W","0","0","0","0","0","0","1","0","0","0","0","-1","201","19","41","9.45","20.4","-71.46","112","41","123","11","23","8.94","18.7","-44.96","8","5","6","62.5","62.5","5.04","138","16","34","11.59","11.59","-25.46",
"Llewellyn, B J","3","0","0","0","0","-3","3","0","0","0","0","-3","220","18","49","8.18","22.27","-73.75","28","7","105","6","22","5.71","20.95","-57","7","2","3","28.57","28.57","-0.75","200","17","45","8.5","8.5","-62.25",
"Llewellyn, Robert","5","1","2","20","40","8","6","1","3","16.67","50","7","136","20","44","14.71","32.35","-9.95","1","1","95","17","33","17.89","34.74","19.95","20","5","12","25","25","-6.2","91","19","37","20.88","20.88","24.05",
"Loughnane, Daniel Mark","11","1","2","9.09","18.18","-4.5","24","3","7","12.5","29.17","-7","811","77","222","9.49","27.37","-217.63","2","4","405","38","118","9.38","29.14","-112.66","54","15","26","27.78","27.78","-9.17","688","67","193","9.74","9.74","-146.63",
"Madden, I","0","0","0","0","0","0","0","0","0","0","0","0","84","0","3","0","3.57","-84","1955","219","44","0","0","0","0","-44","0","0","0","0","0","0","44","0","3","0","0","-44",
"Main, Mrs H S","2","1","1","50","50","0.5","3","1","2","33.33","66.67","-0.5","361","41","107","11.36","29.64","81.75","4","2","173","18","53","10.4","30.64","100.71","44","11","26","25","25","-6.75","283","36","95","12.72","12.72","-16.5",
"Martin, Andrew J","0","0","0","0","0","0","0","0","0","0","0","0","66","7","18","10.61","27.27","-8.46","97","12","41","4","11","9.76","26.83","1.88","11","3","6","27.27","27.27","-2.21","44","7","17","15.91","15.91","13.54",
"McCain Jnr, D","2","0","0","0","0","-2","19","1","1","5.26","5.26","-13.5","1378","234","500","16.98","36.28","-197.41","12","9","689","95","225","13.79","32.66","-132.46","254","94","152","37.01","37.01","-23.71","925","147","323","15.89","15.89","-58.64",
"McCarthy, Eoin Christopher","2","0","1","0","50","-2","2","0","1","0","50","-2","436","28","93","6.42","21.33","-160.42","74","35","215","11","38","5.12","17.67","-94.42","24","5","15","20.83","20.83","-4.75","240","19","65","7.92","7.92","-63.92",
"McInnes, I W","2","0","0","0","0","-2","2","0","0","0","0","-2","55","4","12","7.27","21.82","2.33","28","5","55","4","12","7.27","21.82","2.33","3","1","2","33.33","33.33","1","54","4","12","7.41","7.41","3.33",
"McKiernan, Oliver","2","0","2","0","100","-2","7","1","3","14.29","42.86","1","328","23","89","7.01","27.13","-104.5","9","4","141","8","33","5.67","23.4","-54.5","14","2","7","14.29","14.29","-6","149","12","41","8.05","8.05","-34.5",
"McLoughlin, D A","3","0","0","0","0","-3","7","0","1","0","14.29","-7","442","26","78","5.88","17.65","-58.37","114","61","218","16","35","7.34","16.06","48","18","2","6","11.11","11.11","-12.37","246","15","45","6.1","6.1","3",
"McParlan, S","0","0","0","0","0","0","0","0","0","0","0","0","23","1","2","4.35","8.7","-15.5","297","8","12","1","2","8.33","16.67","-4.5","0","0","0","0","0","0","15","0","0","0","0","-15",
"Menzies, Rebecca","5","0","0","0","0","-5","17","0","2","0","11.76","-17","1084","130","331","11.99","30.54","-250.09","18","26","536","58","154","10.82","28.73","-126.41","152","49","85","32.24","32.24","-15.02","831","103","258","12.39","12.39","-190.18",
"Millman, B R","3","1","1","33.33","33.33","-0.62","5","1","1","20","20","-2.62","656","82","227","12.5","34.6","-112.88","7","3","320","43","107","13.44","33.44","-44.51","86","29","50","33.72","33.72","0.04","485","69","175","14.23","14.23","-12.08",
"Mongan, Mrs L J","3","0","0","0","0","-3","4","0","0","0","0","-4","186","7","22","3.76","11.83","-15.25","78","18","99","2","5","2.02","5.05","-89.25","1","0","0","0","0","-1","148","6","21","4.05","4.05","11.75",
"Moore, G L","14","4","8","28.57","57.14","3.23","30","6","12","20","40","-0.52","1488","236","497","15.86","33.4","-94.85","1","2","782","134","264","17.14","33.76","-124.54","285","124","185","43.51","43.51","28.84","1082","158","346","14.6","14.6","-220.54",
"Morgan, Miss Laura","2","0","0","0","0","-2","5","1","1","20","20","4","463","63","118","13.61","25.49","-181.73","11","5","206","17","35","8.25","16.99","-109.67","60","23","35","38.33","38.33","-4.47","349","49","87","14.04","14.04","-124.58",
"Muir, W R & Grassick, C","0","0","0","0","0","0","1","0","0","0","0","-1","440","49","128","11.14","29.09","-91.37","35","6","197","21","55","10.66","27.92","-68.04","43","11","21","25.58","25.58","-10.44","321","40","101","12.46","12.46","-48.2",
"Mullins, Anthony","0","0","0","0","0","0","2","0","0","0","0","-2","156","14","26","8.97","16.67","-16.75","35","6","82","6","12","7.32","14.63","-12.75","10","1","4","10","10","-6.25","72","7","17","9.72","9.72","-6.25",
"Mullins, J W","1","0","0","0","0","-1","4","0","0","0","0","-4","422","44","92","10.43","21.8","-91.58","18","8","226","19","47","8.41","20.8","-76.42","31","7","12","22.58","22.58","-7.79","288","40","79","13.89","13.89","18.17",
"Mullins, W P","12","4","7","33.33","58.33","-5.32","40","16","24","40","60","11.21","2031","532","980","26.19","48.25","-408.4","3","1","1020","275","498","26.96","48.82","-180.31","779","389","581","49.94","49.94","-45.57","424","43","122","10.14","10.14","-154.19",
"Murphy, Amy","4","0","0","0","0","-4","13","0","1","0","7.69","-13","722","56","177","7.76","24.52","-323.67","21","19","419","27","90","6.44","21.48","-201.49","40","12","24","30","30","-7.75","455","40","116","8.79","8.79","-160.35",
"Murphy, Ciaran","5","0","0","0","0","-5","11","0","2","0","18.18","-11","409","31","87","7.58","21.27","-86.5","33","18","218","14","40","6.42","18.35","-101.5","14","2","8","14.29","14.29","-5","209","21","48","10.05","10.05","27.5",
"Murphy, Olly","7","2","4","28.57","57.14","1.75","25","5","10","20","40","-5.5","992","170","362","17.14","36.49","-237.81","7","5","521","103","201","19.77","38.58","-74.51","181","79","117","43.65","43.65","-6.55","564","75","163","13.3","13.3","-151.8",
"Neville, Patrick","0","0","0","0","0","0","6","0","0","0","0","-6","89","11","21","12.36","23.6","-4.59","29","7","70","9","17","12.86","24.29","-7.59","1","0","1","0","0","-1","40","5","10","12.5","12.5","-6.42",
"Newland, Dr R D P","4","0","1","0","25","-4","13","1","4","7.69","30.77","-1","663","86","209","12.97","31.52","-145.21","14","12","318","45","111","14.15","34.91","-83.93","96","30","61","31.25","31.25","-14.03","504","66","153","13.1","13.1","-72.29",
"Nicholls, Georgina","0","0","0","0","0","0","2","0","1","0","50","-2","46","4","14","8.7","30.43","-1.8","51","10","41","2","11","4.88","26.83","-5.5","3","1","1","33.33","33.33","-0.8","11","1","3","9.09","9.09","18",
"Nicholls, P F","4","1","2","25","50","1","14","3","5","21.43","35.71","-2.87","1155","278","513","24.07","44.42","-133.56","3","4","579","134","263","23.14","45.42","-23.93","370","162","241","43.78","43.78","-3.6","595","106","212","17.82","17.82","-78.27",
"Niven, P D","2","1","1","50","50","1.25","4","1","1","25","25","-0.75","160","17","46","10.63","28.75","-30.42","6","2","87","8","24","9.2","27.59","-14.75","10","2","7","20","20","-1.67","129","17","41","13.18","13.18","0.58",
"Nolan, Paul","3","1","2","33.33","66.67","0.75","8","1","3","12.5","37.5","-4.25","404","30","105","7.43","25.99","-187.42","1","1","225","16","63","7.11","28","-105.44","26","9","19","34.62","34.62","0.29","150","11","39","7.33","7.33","-50.17",
"OBrien, David M","0","0","0","0","0","0","2","0","0","0","0","-2","120","3","15","2.5","12.5","-91.49","235","39","62","1","8","1.61","12.9","-39","3","2","3","66.67","66.67","2.51","71","2","11","2.82","2.82","-45.12",
"OBrien, Fergal","4","1","2","25","50","4.5","10","2","3","20","30","10.5","1414","257","530","18.18","37.48","-206.17","3","4","626","120","239","19.17","38.18","-21.23","308","121","192","39.29","39.29","-23.08","849","142","285","16.73","16.73","-58.34",
"OBrien, Sean O","1","0","1","0","100","-1","1","0","1","0","100","-1","59","9","19","15.25","32.2","-15","18","2","25","4","7","16","28","-3.75","4","2","3","50","50","1","44","6","13","13.64","13.64","-12.75",
"ODowd, M F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3238","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Oliver, Henry","0","0","0","0","0","0","0","0","0","0","0","0","210","23","53","10.95","25.24","-10.78","99","35","116","9","22","7.76","18.97","-53.87","24","4","11","16.67","16.67","-13.49","163","19","46","11.66","11.66","6.46",
"OMeara, D","11","1","2","9.09","18.18","-2.5","19","2","3","10.53","15.79","-2.5","1874","216","553","11.53","29.51","-335.87","3","3","966","105","279","10.87","28.88","-220.61","210","66","121","31.43","31.43","4.27","1459","174","441","11.93","11.93","-164.6",
"ONeill, Jonjo","8","1","2","12.5","25","-5.75","20","5","8","25","40","-5.14","1022","148","338","14.48","33.07","-181.66","1","1","524","70","171","13.36","32.63","-148.28","147","61","95","41.5","41.5","2.02","649","87","180","13.41","13.41","-142.75",
"Osborne, J A","6","1","2","16.67","33.33","-3.9","11","1","3","9.09","27.27","-8.9","558","53","142","9.5","25.45","-102.68","2","2","321","31","87","9.66","27.1","-57.64","49","15","29","30.61","30.61","-4.01","419","39","103","9.31","9.31","-84.18",
"Oshea, J G M","2","0","1","0","50","-2","5","0","2","0","40","-5","360","29","90","8.06","25","-118.01","22","13","165","9","37","5.45","22.42","-76","40","9","22","22.5","22.5","-13.59","280","25","78","8.93","8.93","-71.51",
"Owen, J P","3","3","3","100","100","7.75","5","3","4","60","80","5.75","149","31","61","20.81","40.94","-13.25","2","1","138","30","58","21.74","42.03","-4.75","34","13","24","38.24","38.24","1.37","101","21","42","20.79","20.79","-1.92",
"Palmer, Hugo","5","2","3","40","60","9","13","5","7","38.46","53.85","76","920","106","300","11.52","32.61","-177.24","1","1","489","60","165","12.27","33.74","-10.93","113","27","67","23.89","23.89","-34.43","536","62","166","11.57","11.57","-25.91",
"Parr, Joseph","1","0","0","0","0","-1","4","0","0","0","0","-4","441","44","149","9.98","33.79","-229.02","45","14","216","23","76","10.65","35.19","-102.19","66","17","46","25.76","25.76","-14.68","339","38","127","11.21","11.21","-155.74",
"Pattinson, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","124","5","23","4.03","18.55","-18","230","38","66","2","11","3.03","16.67","11","2","0","2","0","0","-2","94","4","20","4.26","4.26","6",
"Pauling, Ben","6","1","2","16.67","33.33","1","18","3","6","16.67","33.33","-7.5","813","134","318","16.48","39.11","-148.09","1","1","437","62","161","14.19","36.84","-160.82","154","62","101","40.26","40.26","-0.2","512","94","205","18.36","18.36","-37.88",
"Pearce, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","190","18","43","9.47","22.63","-78.73","67","14","75","6","16","8","21.33","-30.77","21","7","10","33.33","33.33","2.44","146","15","35","10.27","10.27","-53.48",
"Phelan, P M","3","1","1","33.33","33.33","4.5","6","1","1","16.67","16.67","1.5","217","15","45","6.91","20.74","-89.51","4","1","126","7","29","5.56","23.02","-57.5","19","2","7","10.53","10.53","-13","152","14","41","9.21","9.21","-28.01",
"Pipe, D E","13","0","5","0","38.46","-13","20","1","6","5","30","-15.67","1034","130","310","12.57","29.98","-296.4","14","20","479","52","130","10.86","27.14","-152.69","135","47","77","34.81","34.81","-15.24","843","100","251","11.86","11.86","-257.09",
"Poulton, Camilla","0","0","0","0","0","0","0","0","0","0","0","0","78","4","14","5.13","17.95","-32.5","378","38","35","0","2","0","5.71","-35","1","0","0","0","0","-1","54","3","13","5.56","5.56","-37.5",
"Price, Katy","0","0","0","0","0","0","1","0","0","0","0","-1","123","8","27","6.5","21.95","-66","99","24","57","6","14","10.53","24.56","-22.5","9","2","3","22.22","22.22","-3.5","84","7","19","8.33","8.33","-29.25",
"Quinlan, Elizabeth","0","0","0","0","0","0","2","0","0","0","0","-2","84","9","24","10.71","28.57","10.5","98","25","74","8","21","10.81","28.38","3.5","6","1","4","16.67","16.67","-1.5","80","9","23","11.25","11.25","14.5",
"Quinn, Denis P","1","0","0","0","0","-1","1","0","0","0","0","-1","109","7","20","6.42","18.35","-31.75","132","17","55","3","7","5.45","12.73","-32.5","5","1","3","20","20","-2.25","70","5","13","7.14","7.14","-2.5",
"Rees, D A","0","0","0","0","0","0","1","0","0","0","0","-1","53","3","11","5.66","20.75","-38","557","39","28","0","2","0","7.14","-28","3","2","2","66.67","66.67","5","44","3","11","6.82","6.82","-29",
"Rothwell, P J","6","0","1","0","16.67","-6","22","1","4","4.55","18.18","-19.25","926","55","205","5.94","22.14","-268","13","21","500","40","124","8","24.8","-65.5","36","7","21","19.44","19.44","-5.5","624","46","167","7.37","7.37","-97.5",
"Ryan, J","2","0","1","0","50","-2","2","0","1","0","50","-2","306","29","78","9.48","25.49","-23.84","18","4","145","15","40","10.34","27.59","-10.3","24","9","14","37.5","37.5","4.83","219","19","51","8.68","8.68","-17.8",
"Sangster, Ollie","2","1","1","50","50","3","3","1","1","33.33","33.33","2","86","14","29","16.28","33.72","6.19","4","2","86","14","29","16.28","33.72","6.19","11","7","11","63.64","63.64","9.69","29","6","11","20.69","20.69","31.08",
"Sayer, Mrs Dianne","0","0","0","0","0","0","0","0","0","0","0","0","265","30","76","11.32","28.68","63.21","25","4","110","8","30","7.27","27.27","4.75","30","10","21","33.33","33.33","4.63","237","27","64","11.39","11.39","62.46",
"Scott, J","6","0","2","0","33.33","-6","8","1","3","12.5","37.5","-5.12","335","43","114","12.84","34.03","-72.86","12","8","182","20","62","10.99","34.07","-71.46","49","14","28","28.57","28.57","-8.27","221","31","78","14.03","14.03","-20.57",
"Signy, Oliver","0","0","0","0","0","0","2","0","0","0","0","-2","125","20","43","16","34.4","-22.69","61","17","64","11","20","17.19","31.25","-8.27","17","7","9","41.18","41.18","1.98","67","16","27","23.88","23.88","8.81",
"Simcock, D M","5","1","1","20","20","-2","14","3","4","21.43","28.57","-4.84","672","90","214","13.39","31.85","-83.91","2","3","376","53","117","14.1","31.12","-40.37","90","30","48","33.33","33.33","-2.03","428","72","145","16.82","16.82","24.07",
"Skelton, Daniel","18","4","6","22.22","33.33","2.88","48","12","21","25","43.75","37.76","1486","257","563","17.29","37.89","-259.87","1","8","796","127","299","15.95","37.56","-98.93","316","127","206","40.19","40.19","1.58","834","128","288","15.35","15.35","-94.53",
"Smith, R J","3","1","1","33.33","33.33","-0.8","3","1","1","33.33","33.33","-0.8","21","2","3","9.52","14.29","-13.3","5","3","21","2","3","9.52","14.29","-13.3","1","1","1","100","100","1.2","9","2","3","22.22","22.22","-1.3",
"Snowden, Jamie","5","1","2","20","40","-3.17","10","2","4","20","40","-5.92","477","88","188","18.45","39.41","-92.33","2","5","241","45","96","18.67","39.83","-53.07","109","41","71","37.61","37.61","-19.29","278","43","85","15.47","15.47","-58.05",
"Stone, W B","0","0","0","0","0","0","0","0","0","0","0","0","194","16","44","8.25","22.68","-19.25","32","1","88","10","23","11.36","26.14","18.75","19","5","8","26.32","26.32","0.75","152","16","39","10.53","10.53","22.75",
"Stronge, Ali","2","0","0","0","0","-2","3","0","0","0","0","-3","173","14","34","8.09","19.65","-35.87","154","27","67","5","12","7.46","17.91","1.5","9","1","3","11.11","11.11","-6.62","136","13","31","9.56","9.56","-2.62",
"Thomas, Sam","2","0","0","0","0","-2","6","0","3","0","50","-6","199","37","94","18.59","47.24","-55.54","43","22","105","19","47","18.1","44.76","-39.23","55","22","36","40","40","3.63","113","18","51","15.93","15.93","-25.63",
"Thompson, D W","4","0","2","0","50","-4","6","0","2","0","33.33","-6","361","22","99","6.09","27.42","-124.16","85","36","190","8","55","4.21","28.95","-84.25","24","5","11","20.83","20.83","-8.24","297","19","87","6.4","6.4","-81.91",
"Thomson, A M","0","0","0","0","0","0","4","0","1","0","25","-4","327","42","114","12.84","34.86","-78.7","23","14","150","13","46","8.67","30.67","-72","45","13","27","28.89","28.89","-4.66","224","29","75","12.95","12.95","-45.96",
"Tizzard, Joe","5","1","1","20","20","2","17","2","6","11.76","35.29","-8","704","87","231","12.36","32.81","-214.02","3","5","446","49","140","10.99","31.39","-179.03","99","41","56","41.41","41.41","22.22","514","70","181","13.62","13.62","-158.4",
"Twiston-Davies, N A","16","2","4","12.5","25","-7.87","28","2","8","7.14","28.57","-19.87","870","142","316","16.32","36.32","-193.61","2","6","463","83","176","17.93","38.01","-73.43","190","62","117","32.63","32.63","-15.37","518","73","169","14.09","14.09","-180.42",
"Usher, M D I","9","3","5","33.33","55.56","8.16","18","4","9","22.22","50","4.16","524","40","129","7.63","24.62","-34.67","4","2","270","21","69","7.78","25.56","25.91","20","8","13","40","40","7.59","422","35","114","8.29","8.29","-20.67",
"Varian, Roger","9","2","4","22.22","44.44","-0.43","14","3","7","21.43","50","2.07","1317","263","571","19.97","43.36","-179.07","3","3","675","124","299","18.37","44.3","-134.19","362","145","252","40.06","40.06","-24.48","515","91","194","17.67","17.67","-59.01",
"Vaughan, Tim","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","366","36","102","9.84","27.87","-126.67","29","12","170","12","38","7.06","22.35","-88.92","42","7","18","16.67","16.67","-18.51","283","31","89","10.95","10.95","-87.17",
"Waggott, Miss Tracy","1","1","1","100","100","4.5","3","1","1","33.33","33.33","2.5","214","19","51","8.88","23.83","-40.17","7","1","115","11","28","9.57","24.35","-13","25","4","10","16","16","-12.17","172","19","48","11.05","11.05","1.83",
"Walford, Mark","0","0","0","0","0","0","8","1","3","12.5","37.5","-0.5","675","77","206","11.41","30.52","-208.78","11","3","337","37","103","10.98","30.56","-78.22","73","25","47","34.25","34.25","-8.6","503","57","155","11.33","11.33","-116.14",
"Walker, Ed","2","0","0","0","0","-2","8","1","3","12.5","37.5","-4","835","109","280","13.05","33.53","-146.26","10","5","462","65","155","14.07","33.55","-17.19","108","38","59","35.19","35.19","-3.38","468","65","157","13.89","13.89","-102.1",
"Watson, Archie","9","0","2","0","22.22","-9","21","4","10","19.05","47.62","-4.3","1430","191","445","13.36","31.12","-300.84","9","11","780","97","240","12.44","30.77","-174.57","203","73","125","35.96","35.96","-23.83","861","99","248","11.5","11.5","-180.07",
"West, Adam","2","0","0","0","0","-2","11","1","2","9.09","18.18","-2.5","469","46","114","9.81","24.31","-42.75","9","4","203","21","57","10.34","28.08","32.13","36","11","21","30.56","30.56","-2.21","341","37","86","10.85","10.85","-31.53",
"Williams, Christian","0","0","0","0","0","0","2","0","0","0","0","-2","433","36","88","8.31","20.32","-133.54","64","39","212","16","42","7.55","19.81","-98.92","46","14","25","30.43","30.43","4.46","282","32","74","11.35","11.35","-63.37",
"Williams, Evan","5","0","1","0","20","-5","11","1","3","9.09","27.27","-4.5","790","87","201","11.01","25.44","-94.34","14","11","365","41","91","11.23","24.93","-21.48","64","22","37","34.38","34.38","5.29","561","66","151","11.76","11.76","-61.05",
"Williams, Ian","13","0","1","0","7.69","-13","27","3","6","11.11","22.22","-17.04","1258","115","303","9.14","24.09","-497.6","8","16","722","63","181","8.73","25.07","-324.9","137","45","84","32.85","32.85","-7.6","1040","109","275","10.48","10.48","-298.9",
"Williams, Miss Venetia","11","3","5","27.27","45.45","-2.77","17","3","6","17.65","35.29","-8.77","660","107","225","16.21","34.09","-85.15","1","1","367","60","123","16.35","33.51","-56.91","148","44","79","29.73","29.73","-30.69","523","85","175","16.25","16.25","-37.4",
"Williams, S C","9","1","2","11.11","22.22","4","22","5","8","22.73","36.36","10.41","824","85","213","10.32","25.85","-269.84","3","4","398","43","111","10.8","27.89","-126.12","104","31","60","29.81","29.81","-11.54","641","66","174","10.3","10.3","-239.73",
"Winters, Michael","0","0","0","0","0","0","2","0","1","0","50","-2","154","8","25","5.19","16.23","-48.62","300","50","67","3","10","4.48","14.93","-9.62","11","4","7","36.36","36.36","1.38","83","6","22","7.23","7.23","-13.62",
"Young, Maxwell","1","0","0","0","0","-1","7","1","1","14.29","14.29","27","187","5","14","2.67","7.49","-96.12","11","3","101","5","9","4.95","8.91","-10.12","4","1","1","25","25","-1.12","135","4","13","2.96","2.96","-50.12",
 
