trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cole, P F I","5","1","4","20","80","-1","11","1","5","9.09","45.45","-7","335","40","131","11.94","39.1","-97.81","6","5","188","21","73","11.17","38.83","-44.42","47","16","33","34.04","34.04","-0.73","204","16","71","7.84","7.84","-112.87",
"Collier, Tjade","0","0","0","0","0","0","2","1","1","50","50","2.33","147","12","36","8.16","24.49","-84.67","10","1","64","7","14","10.94","21.88","-29.92","14","5","9","35.71","35.71","3","112","12","36","10.71","10.71","-49.67",
"Collins, Miss V","0","0","0","0","0","0","1","0","0","0","0","-1","16","2","5","12.5","31.25","-2","102","6","10","1","3","10","30","0","1","0","0","0","0","-1","2","1","1","50","50","2",
"Connell, B","2","0","2","0","100","-2","6","0","2","0","33.33","-6","156","28","56","17.95","35.9","-11.43","40","10","86","8","28","9.3","32.56","-31.92","35","11","19","31.43","31.43","-5.01","54","8","22","14.81","14.81","-2.12",
"Cooper, Thomas","3","0","0","0","0","-3","4","0","0","0","0","-4","145","7","32","4.83","22.07","-113.96","40","9","65","5","18","7.69","27.69","-45.96","11","3","9","27.27","27.27","-1.04","71","0","10","0","0","-71",
"Corbett, Mrs Susan","1","0","1","0","100","-1","6","1","3","16.67","50","-2","257","26","74","10.12","28.79","-45.71","11","5","151","15","50","9.93","33.11","-38.17","14","5","7","35.71","35.71","3.71","178","23","63","12.92","12.92","-0.96",
"Cowell, R M H","10","1","4","10","40","2","12","1","4","8.33","33.33","0","524","44","139","8.4","26.53","-159.43","2","4","253","25","77","9.88","30.43","-110.51","36","12","20","33.33","33.33","2.82","397","36","114","9.07","9.07","-117.68",
"Craggs, R","0","0","0","0","0","0","0","0","0","0","0","0","72","10","24","13.89","33.33","27.75","161","11","33","3","8","9.09","24.24","0.75","11","3","7","27.27","27.27","-0.75","68","10","24","14.71","14.71","31.75",
"Crisford, Simon","12","3","6","25","50","2.03","17","3","7","17.65","41.18","-2.97","713","145","325","20.34","45.58","-111.81","1","1","387","75","167","19.38","43.15","-88.05","164","66","112","40.24","40.24","-10.79","313","69","132","22.04","22.04","5.62",
"Cromwell, Gavin Patrick","32","5","10","15.63","31.25","14.25","61","9","22","14.75","36.07","10.15","1667","189","534","11.34","32.03","-573.22","2","10","863","109","285","12.63","33.02","-203.86","233","79","156","33.91","33.91","-3.88","859","91","275","10.59","10.59","-217.16",
"Curling, S","1","0","0","0","0","-1","5","0","1","0","20","-5","217","21","49","9.68","22.58","-108.7","110","34","121","10","24","8.26","19.83","-78.58","22","9","16","40.91","40.91","8.76","74","12","26","16.22","16.22","-3.84",
"Cuthbert, Helen","0","0","0","0","0","0","0","0","0","0","0","0","45","1","10","2.22","22.22","-37","487","30","19","0","3","0","15.79","-19","3","0","1","0","0","-3","32","1","5","3.13","3.13","-24",
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","5","0","2","0","40","-5","173","2","15","1.16","8.67","-153.5","56","18","95","2","11","2.11","11.58","-75.5","1","0","0","0","0","-1","142","2","15","1.41","1.41","-122.5",
"Davis, D J S Ffrench","8","2","3","25","37.5","17.5","16","3","5","18.75","31.25","20.5","338","42","102","12.43","30.18","-12.56","2","4","218","25","64","11.47","29.36","-13.27","32","9","23","28.13","28.13","-9.14","197","22","64","11.17","11.17","7.83",
"Derham, Harry","7","0","2","0","28.57","-7","25","6","12","24","48","7.45","241","58","105","24.07","43.57","36.02","8","10","184","44","80","23.91","43.48","6.25","69","27","44","39.13","39.13","0.66","136","36","64","26.47","26.47","39.72",
"Dias, Diego","0","0","0","0","0","0","1","0","0","0","0","-1","34","4","11","11.76","32.35","10.5","56","7","34","4","11","11.76","32.35","10.5","3","0","1","0","0","-3","10","3","4","30","30","13.5",
"Dods, M","17","1","4","5.88","23.53","-13.75","26","1","6","3.85","23.08","-22.75","1066","103","321","9.66","30.11","-360.47","1","2","541","54","161","9.98","29.76","-182.01","117","33","59","28.21","28.21","-8.13","856","78","260","9.11","9.11","-278.72",
"Doyle, Eoin","0","0","0","0","0","0","3","0","1","0","33.33","-3","239","14","49","5.86","20.5","-113.42","28","6","124","6","22","4.84","17.74","-78.67","12","5","11","41.67","41.67","7.58","148","13","36","8.78","8.78","-25.92",
"Doyle, P M J","0","0","0","0","0","0","1","0","1","0","100","-1","43","4","17","9.3","39.53","-31.6","32","3","19","2","8","10.53","42.11","-15.85","8","2","6","25","25","-4.85","2","0","0","0","0","-2",
"Doyle, Sean Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","92","5","17","5.43","18.48","-43.99","371","30","28","0","5","0","17.86","-28","7","1","2","14.29","14.29","-4.12","32","2","7","6.25","6.25","4.88",
"Doyle, Timothy","4","0","0","0","0","-4","5","0","0","0","0","-5","276","22","84","7.97","30.43","-66.27","48","12","193","17","68","8.81","35.23","-48.77","24","9","17","37.5","37.5","10.73","178","18","64","10.11","10.11","3.13",
"Drinkwater, J","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Dunlop, E A L","15","3","4","20","26.67","5","26","4","5","15.38","19.23","-3","1013","125","325","12.34","32.08","-311.29","2","4","540","76","189","14.07","35","-120.96","127","39","81","30.71","30.71","-10.41","733","100","262","13.64","13.64","-145.45",
"Durkan, William","1","0","0","0","0","-1","2","0","0","0","0","-2","65","5","11","7.69","16.92","-41.97","60","5","34","3","9","8.82","26.47","-16.92","3","1","1","33.33","33.33","0.25","27","1","2","3.7","3.7","-17.5",
"Easterby, T D","34","2","7","5.88","20.59","-27.37","64","4","14","6.25","21.88","-51.42","2856","241","745","8.44","26.09","-967.05","5","15","1325","116","346","8.75","26.11","-521.62","253","68","143","26.88","26.88","-32.15","2319","205","638","8.84","8.84","-712.79",
"Elliott, Gordon","52","6","13","11.54","25","18.08","84","11","24","13.1","28.57","8.5","2958","459","1087","15.52","36.75","-860.62","1","1","1459","232","535","15.9","36.67","-366.75","529","219","355","41.4","41.4","-47.24","1102","104","294","9.44","9.44","-425.39",
"Ellis, Mrs G","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Ellis, T","0","0","0","0","0","0","0","0","0","0","0","0","20","4","5","20","25","-5.34","336","8","13","2","3","15.38","23.08","-6.25","5","2","2","40","40","-0.09","1","0","0","0","0","-1",
"Ellison, B","11","1","6","9.09","54.55","12","22","2","7","9.09","31.82","18","828","89","238","10.75","28.74","-203.89","1","1","404","40","114","9.9","28.22","-79.24","72","25","43","34.72","34.72","5.66","616","66","180","10.71","10.71","-186.4",
"Eustace, Harry","8","0","3","0","37.5","-8","19","1","9","5.26","47.37","-15.5","368","54","136","14.67","36.96","1.22","10","13","240","25","80","10.42","33.33","-71.13","64","22","41","34.38","34.38","-0.82","206","38","81","18.45","18.45","78.33",
"Evans, H J","2","0","0","0","0","-2","6","0","0","0","0","-6","290","37","87","12.76","30","-40.79","45","22","140","17","42","12.14","30","-12.17","28","7","17","25","25","-5.37","252","33","79","13.1","13.1","-53.12",
"Ewing, Warren","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Fahey, James","4","0","1","0","25","-4","4","0","1","0","25","-4","152","10","35","6.58","23.03","47.33","71","7","97","7","25","7.22","25.77","-19.67","3","0","1","0","0","-3","63","3","14","4.76","4.76","-35",
"Fahey, Peter","4","0","1","0","25","-4","8","0","1","0","12.5","-8","510","51","135","10","26.47","-153.86","141","42","256","20","61","7.81","23.83","-145.05","40","16","27","40","40","0.3","251","25","58","9.96","9.96","-17.62",
"Fahey, R A","13","0","3","0","23.08","-13","29","1","6","3.45","20.69","-22","1758","206","546","11.72","31.06","-318.48","8","15","903","103","286","11.41","31.67","-235.32","182","55","102","30.22","30.22","-15.4","1255","139","370","11.08","11.08","-224.93",
"Fell, R / Murray, S","19","2","7","10.53","36.84","-8.25","27","2","10","7.41","37.04","-16.25","1017","84","260","8.26","25.57","-323.19","2","6","482","38","119","7.88","24.69","-201.7","71","24","45","33.8","33.8","5.65","828","74","216","8.94","8.94","-220.52",
"Fellowes, Charlie","9","1","2","11.11","22.22","-7.43","16","2","5","12.5","31.25","-3.43","588","70","185","11.9","31.46","-118.34","3","2","280","36","96","12.86","34.29","-25.54","76","28","51","36.84","36.84","4.41","382","47","123","12.3","12.3","-45.75",
"Filby, Miss M","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","50","50","2.5","406","2","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Flavin, J P","0","0","0","0","0","0","1","0","0","0","0","-1","140","5","20","3.57","14.29","-74","152","28","75","3","13","4","17.33","-24.5","6","0","0","0","0","-6","89","5","18","5.62","5.62","-23",
"Fowler, Mrs Lorna","0","0","0","0","0","0","3","0","0","0","0","-3","105","12","32","11.43","30.48","-29.47","217","32","50","4","10","8","20","-17.47","9","3","4","33.33","33.33","2.28","42","4","10","9.52","9.52","-13.75",
"France, Suzzanne","0","0","0","0","0","0","0","0","0","0","0","0","60","0","9","0","15","-60","850","71","22","0","2","0","9.09","-22","3","0","3","0","0","-3","50","0","7","0","0","-50",
"Frost, Kevin","12","1","3","8.33","25","-8.5","23","2","7","8.7","30.43","-15.17","534","45","130","8.43","24.34","-163.35","6","7","323","16","68","4.95","21.05","-199.01","53","16","31","30.19","30.19","2.74","446","41","119","9.19","9.19","-126.85",
"Furtado, Ivan","9","1","2","11.11","22.22","-5.25","11","1","3","9.09","27.27","-7.25","629","51","154","8.11","24.48","-224.41","4","3","255","21","64","8.24","25.1","-13.87","55","13","29","23.64","23.64","-18.41","477","45","129","9.43","9.43","-162.53",
"Gibbs, B","0","0","0","0","0","0","0","0","0","0","0","0","9","5","5","55.56","55.56","67.81","350","2","6","3","3","50","50","1.56","5","3","3","60","60","2.56","0","0","0","0","0","0",
"Gibney, Thomas","3","0","2","0","66.67","-3","8","0","4","0","50","-8","443","37","106","8.35","23.93","-105.95","32","9","191","22","51","11.52","26.7","13.3","28","9","19","32.14","32.14","-3.08","274","21","60","7.66","7.66","-59.25",
"Gillings, Miss E L","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Gleeson, John F","1","0","0","0","0","-1","1","0","0","0","0","-1","44","3","12","6.82","27.27","-20","34","3","21","2","6","9.52","28.57","-10","2","0","0","0","0","-2","25","1","7","4","4","-12",
"Goldie, J S","16","1","5","6.25","31.25","-12.5","31","3","8","9.68","25.81","-5.5","1303","152","378","11.67","29.01","-369.5","7","16","743","89","221","11.98","29.74","-158.9","158","58","100","36.71","36.71","19.3","1165","145","363","12.45","12.45","-271.35",
"Gosden, John and Thady","22","7","13","31.82","59.09","-5.12","27","8","15","29.63","55.56","-9.05","1169","263","528","22.5","45.17","-107.9","4","11","589","127","261","21.56","44.31","-73.26","312","131","218","41.99","41.99","-33.72","301","59","112","19.6","19.6","-27.13",
"Greatrex, W J","4","1","1","25","25","0.5","19","3","6","15.79","31.58","-5.5","387","45","129","11.63","33.33","11.26","7","4","194","23","69","11.86","35.57","83.84","51","15","30","29.41","29.41","-8.99","223","36","78","16.14","16.14","-32.06",
"Greenall, O / Guerriero, J","8","1","3","12.5","37.5","-5.25","40","9","21","22.5","52.5","8.76","805","124","262","15.4","32.55","-84.22","7","6","447","61","132","13.65","29.53","-56.35","148","55","93","37.16","37.16","6.41","589","99","212","16.81","16.81","1.91",
"Griffin, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","35","3","9","8.57","25.71","-17.5","402","18","15","0","2","0","13.33","-15","1","1","1","100","100","3","19","3","6","15.79","15.79","-1.5",
"Haggas, W J","14","1","9","7.14","64.29","-12.64","26","5","14","19.23","53.85","-2.22","1317","293","613","22.25","46.55","-162.37","6","10","668","136","291","20.36","43.56","-83.9","460","177","306","38.48","38.48","-51.31","555","117","248","21.08","21.08","-37.07",
"Hammond, Micky","8","1","3","12.5","37.5","-4","22","3","11","13.64","50","12","1003","88","241","8.77","24.03","-260.84","6","5","496","44","122","8.87","24.6","-138.97","62","19","41","30.65","30.65","-9.95","830","81","206","9.76","9.76","-183.13",
"Hand, F G","1","0","0","0","0","-1","2","1","1","50","50","0.38","28","3","7","10.71","25","87.38","9","2","21","2","6","9.52","28.57","-6.62","2","1","1","50","50","0.38","15","1","3","6.67","6.67","-3",
"Hanlon, John Joseph","6","0","2","0","33.33","-6","16","0","3","0","18.75","-16","715","27","97","3.78","13.57","-409.55","57","42","408","19","51","4.66","12.5","-165","24","6","11","25","25","-8.38","385","15","59","3.9","3.9","-178.5",
"Hannon (Jnr), Richard","21","3","7","14.29","33.33","1.75","49","6","16","12.24","32.65","9.13","2000","210","624","10.5","31.2","-477.12","2","4","972","110","330","11.32","33.95","-132.52","201","60","124","29.85","29.85","-25.66","1088","115","358","10.57","10.57","-193.31",
"Harrington, Mrs John","27","3","10","11.11","37.04","1.63","41","5","14","12.2","34.15","-3.37","1366","143","417","10.47","30.53","-222.05","1","2","661","69","201","10.44","30.41","-8.61","132","32","77","24.24","24.24","-38.66","500","54","143","10.8","10.8","11.25",
"Harty, Edward and Patrick","3","1","1","33.33","33.33","4","5","1","2","20","40","2","285","19","68","6.67","23.86","-152.12","4","3","124","7","29","5.65","23.39","-74.25","23","5","10","21.74","21.74","-5.37","178","15","44","8.43","8.43","-64.25",
"Haslam, B M R","9","1","2","11.11","22.22","2","15","4","7","26.67","46.67","3.35","482","61","134","12.66","27.8","-79.43","1","1","235","31","62","13.19","26.38","-42.57","62","22","35","35.48","35.48","4.7","428","54","116","12.62","12.62","-49.98",
"Haynes, Alice","16","1","3","6.25","18.75","-10","27","2","5","7.41","18.52","-10","915","110","260","12.02","28.42","-159.49","5","9","534","63","145","11.8","27.15","-144.05","94","36","65","38.3","38.3","3.1","619","65","160","10.5","10.5","-99.33",
"Heard, J","0","0","0","0","0","0","0","0","0","0","0","0","12","3","7","25","58.33","22.38","92","4","8","2","3","25","37.5","24","3","1","3","33.33","33.33","-0.62","0","0","0","0","0","0",
"Henderson, N J","9","3","3","33.33","33.33","5.17","32","7","11","21.88","34.38","-2.43","891","184","357","20.65","40.07","-135.65","6","6","443","92","182","20.77","41.08","-110.05","265","113","164","42.64","42.64","-7.36","446","73","150","16.37","16.37","-12.51",
"Herrington,M ","8","1","2","12.5","25","-1","9","1","3","11.11","33.33","-2","419","41","138","9.79","32.94","-104.71","4","1","206","19","61","9.22","29.61","-52.34","40","14","27","35","35","4.13","375","41","133","10.93","10.93","-60.71",
"Hill, Alan","0","0","0","0","0","0","0","0","0","0","0","0","18","1","5","5.56","27.78","-14","437","12","5","0","1","0","20","-5","4","0","2","0","0","-4","2","0","1","0","0","-2",
"Hiscock , G","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Houghton, Eve Johnson","17","3","5","17.65","29.41","-4","30","5","10","16.67","33.33","-6.5","773","104","260","13.45","33.64","-94.87","2","3","402","54","139","13.43","34.58","-43.46","103","34","62","33.01","33.01","-8.25","500","61","160","12.2","12.2","-85.79",
"Hughes, Richard","7","2","2","28.57","28.57","-0.5","13","3","3","23.08","23.08","-1.5","774","124","298","16.02","38.5","-26.87","2","6","376","68","145","18.09","38.56","19.49","141","41","93","29.08","29.08","-31.03","491","81","193","16.5","16.5","-34.85",
"Jackson-fennell, Miss","0","0","0","0","0","0","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Jardine, I","13","1","3","7.69","23.08","-10","23","1","6","4.35","26.09","-20","1322","147","377","11.12","28.52","-250.66","4","10","674","83","209","12.31","31.01","-99.63","170","51","106","30","30","-11.69","1059","126","315","11.9","11.9","-138.29",
"Johnston, Charlie","26","7","10","26.92","38.46","11.25","46","8","16","17.39","34.78","-4.25","1492","211","467","14.14","31.3","-178.46","2","6","1262","178","392","14.1","31.06","-115.63","207","62","113","29.95","29.95","-36.11","1079","155","341","14.37","14.37","-135.23",
"Jones, Jack","10","0","3","0","30","-10","16","1","5","6.25","31.25","-10.5","279","40","105","14.34","37.63","-64.67","13","14","213","35","84","16.43","39.44","-50.47","43","16","24","37.21","37.21","0.42","195","30","78","15.38","15.38","-24.15",
"Jr, T J Nagle","0","0","0","0","0","0","1","0","0","0","0","-1","35","2","9","5.71","25.71","-21.5","94","6","26","2","7","7.69","26.92","-12.5","1","0","1","0","0","-1","21","1","5","4.76","4.76","-15",
"Kehoe, M","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Kelleway, Miss Gay","3","0","0","0","0","-3","5","0","0","0","0","-5","377","47","84","12.47","22.28","-15.5","17","7","176","16","33","9.09","18.75","-38.83","22","9","12","40.91","40.91","0.65","265","39","65","14.72","14.72","1.65",
"Kemp, D J","0","0","0","0","0","0","0","0","0","0","0","0","13","3","7","23.08","53.85","-4.37","49","2","7","2","5","28.57","71.43","-0.62","4","2","2","50","50","0.63","0","0","0","0","0","0",
"King, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","1","0","0","0","0","-1","2555","2","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Kinirons, A","1","1","1","100","100","3","3","1","1","33.33","33.33","1","131","13","38","9.92","29.01","-4.34","7","1","51","8","14","15.69","27.45","43.33","18","4","9","22.22","22.22","-2.84","77","9","22","11.69","11.69","-0.84",
"Kirby, P A","7","0","2","0","28.57","-7","19","0","4","0","21.05","-19","886","69","213","7.79","24.04","-342.61","17","25","442","34","106","7.69","23.98","-255.17","83","22","53","26.51","26.51","-29.73","724","56","180","7.73","7.73","-347.02",
"Kubler, Daniel","3","1","1","33.33","33.33","0.5","5","1","1","20","20","-1.5","370","55","130","14.86","35.14","-10.7","5","3","200","29","75","14.5","37.5","0.95","55","19","29","34.55","34.55","3.96","259","44","99","16.99","16.99","27.8",
