trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kelly, Patrick G","4","1","1","25","25","4.5","4","1","1","25","25","4.5","66","4","9","6.06","13.64","-14","2","2","46","3","6","6.52","13.04","-5","1","0","0","0","0","-1","18","4","7","22.22","22.22","34",
"Kennedy, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","59","2","15","3.39","25.42","-43.12","227","17","32","1","11","3.13","34.38","-29.12","3","1","3","33.33","33.33","-0.12","11","0","3","0","0","-11",
"Killahena, David / Mcpherson, Graeme","6","0","1","0","16.67","-6","11","1","3","9.09","27.27","-9.17","47","4","15","8.51","31.91","-21.17","8","7","47","4","15","8.51","31.91","-21.17","1","1","1","100","100","0.83","31","3","9","9.68","9.68","-11.17",
"King, A","14","2","5","14.29","35.71","-7.1","33","3","11","9.09","33.33","-17.1","1285","155","429","12.06","33.39","-373.78","5","7","588","69","199","11.73","33.84","-171.04","166","57","99","34.34","34.34","-14.15","800","89","248","11.13","11.13","-209.15",
"Kirby, P A","12","1","4","8.33","33.33","-9.75","28","2","10","7.14","35.71","-13.75","952","78","237","8.19","24.89","-378.25","7","10","460","38","117","8.26","25.43","-154.5","92","26","59","28.26","28.26","-23.17","749","62","198","8.28","8.28","-348.5",
"Kirk, S","2","0","1","0","50","-2","3","0","1","0","33.33","-3","259","11","40","4.25","15.44","-43.5","56","24","134","6","26","4.48","19.4","-25.5","8","1","3","12.5","12.5","-4.5","167","9","32","5.39","5.39","-99.5",
"Lacey, T","4","2","3","50","75","4.57","9","3","4","33.33","44.44","3.32","452","74","167","16.37","36.95","-82.98","2","1","198","27","73","13.64","36.87","-74.15","95","36","58","37.89","37.89","-2.6","279","51","114","18.28","18.28","-25.78",
"Landy, Justin","1","0","0","0","0","-1","1","0","0","0","0","-1","60","6","14","10","23.33","0.75","85","4","26","3","8","11.54","30.77","-3.75","3","1","1","33.33","33.33","0.75","44","4","12","9.09","9.09","-2.75",
"Larkin, J","2","0","0","0","0","-2","2","0","0","0","0","-2","84","1","3","1.19","3.57","-43","488","65","47","0","1","0","2.13","-47","0","0","0","0","0","0","65","1","3","1.54","1.54","-24",
"Larkin, Miss Shauna","3","0","0","0","0","-3","6","0","0","0","0","-6","21","1","5","4.76","23.81","-4","35","16","21","1","5","4.76","23.81","-4","1","0","0","0","0","-1","9","1","1","11.11","11.11","8",
"Lavelle, Miss E C","12","2","4","16.67","33.33","-5.75","28","3","11","10.71","39.29","-19.37","567","84","214","14.81","37.74","-152.99","4","9","295","44","104","14.92","35.25","-65.74","78","26","45","33.33","33.33","-17.9","355","52","128","14.65","14.65","-101.59",
"Lidster, Craig","5","0","2","0","40","-5","14","1","4","7.14","28.57","-5","376","35","89","9.31","23.67","-84.61","13","12","265","25","69","9.43","26.04","-104.36","22","6","12","27.27","27.27","-8.11","220","24","59","10.91","10.91","-16.21",
"Llewellyn, Robert","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","114","13","34","11.4","29.82","-42.45","37","13","95","12","29","12.63","30.53","-28.45","16","5","10","31.25","31.25","-2.2","73","12","27","16.44","16.44","-12.45",
"Loughnane, Daniel Mark","5","0","1","0","20","-5","18","1","3","5.56","16.67","-1","814","77","221","9.46","27.15","-236.47","8","6","399","51","126","12.78","31.58","-32.63","62","20","33","32.26","32.26","-2.51","692","66","189","9.54","9.54","-178.47",
"Loughnane, David","5","0","1","0","20","-5","15","0","4","0","26.67","-15","686","74","201","10.79","29.3","-158.44","54","47","288","28","80","9.72","27.78","-39.38","64","25","41","39.06","39.06","6.35","445","49","141","11.01","11.01","-53.31",
"Macey, Jessica","5","0","1","0","20","-5","9","0","4","0","44.44","-9","351","29","92","8.26","26.21","-141.34","17","12","182","18","50","9.89","27.47","-54.5","22","6","16","27.27","27.27","-1.84","286","26","84","9.09","9.09","-112.34",
"Main, Mrs H S","1","0","0","0","0","-1","4","0","0","0","0","-4","370","40","107","10.81","28.92","70.25","17","8","180","20","57","11.11","31.67","112.96","47","10","26","21.28","21.28","-12.25","291","35","95","12.03","12.03","-27",
"Mangan, James Joseph","2","0","0","0","0","-2","2","0","0","0","0","-2","120","5","18","4.17","15","-83.3","83","10","56","3","8","5.36","14.29","-26","3","2","2","66.67","66.67","3.7","69","3","12","4.35","4.35","-36.5",
"Martin, A J","3","0","0","0","0","-3","4","0","0","0","0","-4","563","48","129","8.53","22.91","-186.97","53","28","308","19","61","6.17","19.81","-160.63","63","13","31","20.63","20.63","-22.1","345","38","106","11.01","11.01","-49.24",
"McCain Jnr, D","20","5","9","25","45","12","26","5","9","19.23","34.62","6","1384","247","517","17.85","37.36","-239.72","4","3","676","96","234","14.2","34.62","-233.53","270","101","157","37.41","37.41","-22.93","922","150","325","16.27","16.27","-123.21",
"McCarthy, Eoin Christopher","7","0","1","0","14.29","-7","14","1","4","7.14","28.57","-5.5","435","29","91","6.67","20.92","-140.42","12","9","214","15","39","7.01","18.22","-71.42","24","5","14","20.83","20.83","-4.75","234","20","63","8.55","8.55","-38.92",
"McConnell, John C","22","0","3","0","13.64","-22","40","0","5","0","12.5","-40","1734","136","410","7.84","23.64","-808.47","43","110","876","60","203","6.85","23.17","-517.44","131","45","77","34.35","34.35","-7.85","1151","67","218","5.82","5.82","-542.03",
"McGregor, Mrs J C","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","-16","5129","272","7","0","0","0","0","-7","0","0","0","0","0","0","11","0","0","0","0","-11",
"McLoughlin, D A","2","0","0","0","0","-2","7","0","1","0","14.29","-7","446","28","80","6.28","17.94","-43.87","52","30","219","16","38","7.31","17.35","47","19","2","6","10.53","10.53","-13.37","262","17","50","6.49","6.49","5.5",
"McLoughlin, Hilary","0","0","0","0","0","0","1","0","0","0","0","-1","158","11","30","6.96","18.99","-50.25","129","17","58","2","7","3.45","12.07","-40.5","7","2","3","28.57","28.57","-0.75","87","10","22","11.49","11.49","18.25",
"McMahon, H","0","0","0","0","0","0","0","0","0","0","0","0","21","0","1","0","4.76","-21","9999","9999","14","0","1","0","7.14","-14","0","0","0","0","0","0","8","0","0","0","0","-8",
"McNamara, E","6","0","1","0","16.67","-6","10","0","2","0","20","-10","318","23","70","7.23","22.01","27.58","22","14","186","17","43","9.14","23.12","37.58","20","7","14","35","35","10.83","223","20","59","8.97","8.97","49.33",
"McNiff, Mark Michael","4","0","1","0","25","-4","4","0","1","0","25","-4","254","12","52","4.72","20.47","-123.5","56","18","114","7","27","6.14","23.68","-27.5","18","1","10","5.56","5.56","-13.5","178","11","44","6.18","6.18","-56",
"Mcsharry, Fionn","1","0","0","0","0","-1","3","0","1","0","33.33","-3","20","0","2","0","10","-20","9999","9999","20","0","2","0","10","-20","0","0","0","0","0","0","7","0","0","0","0","-7",
"Menzies, Rebecca","8","0","1","0","12.5","-8","19","0","2","0","10.53","-19","1087","137","346","12.6","31.83","-204.61","21","32","534","56","158","10.49","29.59","-142.14","147","48","82","32.65","32.65","-9.87","840","107","264","12.74","12.74","-173.45",
"Moffatt, James","0","0","0","0","0","0","5","5","5","100","100","12","231","42","80","18.18","34.63","82.47","12","1","113","24","36","21.24","31.86","62.13","25","12","14","48","48","11.22","162","25","47","15.43","15.43","31.21",
"Moore, G L","19","2","6","10.53","31.58","-14.67","45","3","8","6.67","17.78","-34.17","1511","247","524","16.35","34.68","-64.13","3","7","760","128","258","16.84","33.95","-77.31","300","132","200","44","44","40.1","1111","163","364","14.67","14.67","-238.79",
"Moore, J S","2","0","0","0","0","-2","5","1","3","20","60","18","458","42","114","9.17","24.89","-67.81","12","5","233","25","58","10.73","24.89","-17.26","23","9","13","39.13","39.13","8.87","335","32","90","9.55","9.55","-91.81",
"Morris, M F","1","1","1","100","100","9","4","1","2","25","50","6","174","16","52","9.2","29.89","-92.08","6","1","79","11","32","13.92","40.51","-18.96","21","5","13","23.81","23.81","-3.71","60","5","20","8.33","8.33","-24.25",
"Morrison, H","5","0","1","0","20","-5","10","1","2","10","20","-5","583","69","181","11.84","31.05","-131.95","12","7","300","31","81","10.33","27","-106.97","86","28","48","32.56","32.56","-12.27","353","35","105","9.92","9.92","-147.06",
"Mulholland, N P","18","1","6","5.56","33.33","-13","28","1","9","3.57","32.14","-23","1042","116","282","11.13","27.06","-148.86","3","5","521","54","131","10.36","25.14","0.82","119","38","66","31.93","31.93","-19.25","800","100","233","12.5","12.5","33.25",
"Mullins, Anthony","3","1","1","33.33","33.33","6","3","1","1","33.33","33.33","6","158","13","25","8.23","15.82","-37.75","1","1","81","5","10","6.17","12.35","-30.75","9","1","4","11.11","11.11","-5.25","68","6","15","8.82","8.82","-21.25",
"Mullins, J W","11","3","3","27.27","27.27","9.5","15","3","3","20","20","5.5","428","45","100","10.51","23.36","-99","4","5","223","19","44","8.52","19.73","-63.17","35","9","15","25.71","25.71","-4.79","294","42","87","14.29","14.29","14",
"Mullins, W P","15","4","7","26.67","46.67","-5.95","36","10","19","27.78","52.78","-13.62","1998","513","961","25.68","48.1","-419.64","5","5","1005","261","489","25.97","48.66","-248.6","757","378","564","49.93","49.93","-43.56","429","40","119","9.32","9.32","-183.69",
"Murphy, Ciaran","3","0","0","0","0","-3","7","1","2","14.29","28.57","-0.5","394","28","79","7.11","20.05","-94.5","13","6","213","16","36","7.51","16.9","-59","12","1","6","8.33","8.33","-8","202","20","44","9.9","9.9","29.5",
"Murphy, Olly","29","3","8","10.34","27.59","-21","43","3","13","6.98","30.23","-35","1027","169","369","16.46","35.93","-268.6","1","1","520","94","191","18.08","36.73","-65.01","185","74","115","40","40","-21.01","575","70","170","12.17","12.17","-177.99",
"Neville, Seamus","0","0","0","0","0","0","1","0","0","0","0","-1","67","7","15","10.45","22.39","-8.5","83","8","39","5","11","12.82","28.21","6.75","5","2","3","40","40","2.5","43","6","10","13.95","13.95","10.5",
"Newland, Dr R D P","6","1","2","16.67","33.33","3.5","16","3","7","18.75","43.75","4.65","674","92","219","13.65","32.49","-109.38","5","4","307","42","108","13.68","35.18","-32.52","95","30","60","31.58","31.58","-14.45","512","71","160","13.87","13.87","-46.21",
"Nicholls, P F","23","5","10","21.74","43.48","-6.46","57","12","26","21.05","45.61","-22.84","1165","275","509","23.61","43.69","-156.2","3","7","571","135","263","23.64","46.06","-31.51","365","167","236","45.75","45.75","3.54","619","106","221","17.12","17.12","-99.33",
"Nolan, Paul","3","0","1","0","33.33","-3","12","0","4","0","33.33","-12","400","32","101","8","25.25","-187.29","18","18","214","18","60","8.41","28.04","-92.31","26","11","20","42.31","42.31","6.42","153","11","35","7.19","7.19","-63.92",
"OBrien, Fergal","17","2","5","11.76","29.41","-3.5","34","6","12","17.65","35.29","-1.86","1481","256","558","17.29","37.68","-289.01","7","12","643","123","247","19.13","38.41","-42.14","316","127","202","40.19","40.19","-9","899","142","301","15.8","15.8","-105.46",
"OConnor, Turlough","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","-31","987","44","13","0","0","0","0","-13","0","0","0","0","0","0","7","0","0","0","0","-7",
"ODwyer, Conor","2","0","0","0","0","-2","5","0","0","0","0","-5","235","13","52","5.53","22.13","151.12","52","15","100","6","22","6","22","-58.71","9","3","6","33.33","33.33","0.62","138","7","30","5.07","5.07","-71",
"OGrady, A M","1","0","0","0","0","-1","1","0","0","0","0","-1","12","0","0","0","0","-12","7264","18","12","0","0","0","0","-12","0","0","0","0","0","0","5","0","0","0","0","-5",
"OGrady, E J","2","0","0","0","0","-2","7","1","2","14.29","28.57","-2","267","19","69","7.12","25.84","-127.62","14","6","134","12","39","8.96","29.1","-32.62","22","6","12","27.27","27.27","-1.12","133","14","39","10.53","10.53","-21.62",
"OMeara, D","18","2","6","11.11","33.33","-9.5","32","2","7","6.25","21.88","-23.5","1883","221","562","11.74","29.85","-299.44","2","2","948","105","279","11.08","29.43","-205.97","214","67","122","31.31","31.31","2.45","1451","176","441","12.13","12.13","-125.42",
"ONeill, Jonjo","25","4","5","16","20","1.63","39","5","8","12.82","20.51","-5.37","1026","143","333","13.94","32.46","-221.25","1","1","534","70","173","13.11","32.4","-162.43","141","57","92","40.43","40.43","0.31","670","89","183","13.28","13.28","-159.37",
"Osborne, J A","5","0","0","0","0","-5","9","0","0","0","0","-9","549","53","140","9.65","25.5","-87.78","26","18","326","38","98","11.66","30.06","-2.99","49","14","28","28.57","28.57","-6.11","406","39","101","9.61","9.61","-65.28",
"OSullivan, Eugene M","2","0","0","0","0","-2","3","0","0","0","0","-3","211","16","42","7.58","19.91","-106.96","142","36","92","5","17","5.43","18.48","-61.62","11","3","3","27.27","27.27","0.54","112","11","28","9.82","9.82","-34.79",
"Owen, J P","7","2","2","28.57","28.57","-1","16","4","5","25","31.25","-2.25","122","24","49","19.67","40.16","-25.38","2","1","114","23","46","20.18","40.35","-19.88","32","12","23","37.5","37.5","-0.13","81","17","33","20.99","20.99","-10.92",
"Palmer, Hugo","9","0","1","0","11.11","-9","19","0","5","0","26.32","-19","900","101","296","11.22","32.89","-264.41","16","21","489","55","167","11.25","34.15","-112.57","118","29","71","24.58","24.58","-32.93","509","55","155","10.81","10.81","-97.91",
"Pearce, Simon","5","1","1","20","20","-1","6","1","1","16.67","16.67","-2","194","18","44","9.28","22.68","-82.73","5","3","86","11","21","12.79","24.42","-8.52","21","7","10","33.33","33.33","2.44","151","15","36","9.93","9.93","-58.48",
"Phillips, R T","3","0","0","0","0","-3","5","0","0","0","0","-5","164","9","30","5.49","18.29","-85.34","74","15","91","5","15","5.49","16.48","-35.75","5","1","5","20","20","-3.09","127","8","25","6.3","6.3","-52.84",
"Pipe, D E","24","4","10","16.67","41.67","7.25","31","5","11","16.13","35.48","11.25","1072","134","316","12.5","29.48","-282.98","1","2","487","55","137","11.29","28.13","-131.52","139","48","81","34.53","34.53","-16.24","860","102","253","11.86","11.86","-235.17",
"Pogson, Charles and Adam","2","0","0","0","0","-2","2","0","0","0","0","-2","125","12","36","9.6","28.8","-33.11","77","8","54","6","20","11.11","37.04","-23.69","10","4","7","40","40","2.98","90","10","26","11.11","11.11","-7.84",
"Portman, J G","5","0","0","0","0","-5","10","1","3","10","30","-5","566","53","171","9.36","30.21","-163.11","10","7","288","21","77","7.29","26.74","-96.04","51","16","28","31.37","31.37","0.35","399","42","132","10.53","10.53","-82.08",
"Prescott, Sir Mark","5","1","2","20","40","-3.09","9","1","2","11.11","22.22","-7.09","463","75","178","16.2","38.44","-105.39","1","1","242","43","93","17.77","38.43","-81.61","124","42","83","33.87","33.87","-31.6","271","57","130","21.03","21.03","-73.38",
"Queally, John","0","0","0","0","0","0","0","0","0","0","0","0","112","11","27","9.82","24.11","-47.17","56","7","63","8","16","12.7","25.4","-20.17","11","4","6","36.36","36.36","5.08","49","6","17","12.24","12.24","-19.92",
"Quinn, J J","3","0","0","0","0","-3","10","0","3","0","30","-10","721","90","254","12.48","35.23","-128.76","33","17","362","40","120","11.05","33.15","-77.65","128","37","80","28.91","28.91","-18.33","498","64","173","12.85","12.85","-40.61",
"Rothwell, B S","0","0","0","0","0","0","0","0","0","0","0","0","89","0","10","0","11.24","-89","1934","190","37","0","6","0","16.22","-37","2","0","2","0","0","-2","44","0","8","0","0","-44",
"Rothwell, P J","12","0","0","0","0","-12","21","0","1","0","4.76","-21","905","46","191","5.08","21.1","-373.25","16","22","486","32","115","6.58","23.66","-167.25","34","4","19","11.76","11.76","-16.75","599","38","155","6.34","6.34","-196",
"Russell, Miss Lucinda V","13","2","4","15.38","30.77","-7.67","30","6","12","20","40","-4.34","930","150","338","16.13","36.34","-99.89","1","2","507","88","184","17.36","36.29","-22.88","155","56","91","36.13","36.13","7.08","664","101","228","15.21","15.21","-97.34",
"Ryan, K A","5","1","3","20","60","0","16","2","6","12.5","37.5","-8.62","1100","123","331","11.18","30.09","-136.02","6","5","480","55","143","11.46","29.79","49.59","100","27","60","27","27","-31.73","634","68","194","10.73","10.73","-80.61",
"Sangster, Ollie","2","0","0","0","0","-2","5","1","2","20","40","4","73","13","27","17.81","36.99","14.19","10","5","73","13","27","17.81","36.99","14.19","10","6","10","60","60","5.69","25","5","10","20","20","30.08",
"Scott, George","2","0","0","0","0","-2","3","0","0","0","0","-3","432","70","152","16.2","35.19","-95.4","19","5","224","33","71","14.73","31.7","-47.67","90","38","56","42.22","42.22","11.47","262","51","100","19.47","19.47","-8.8",
"Scott, J","6","1","3","16.67","50","-1.67","14","2","7","14.29","50","9.33","338","45","121","13.31","35.8","38.09","5","3","169","16","58","9.47","34.32","-66.09","55","14","30","25.45","25.45","-12.82","222","34","86","15.32","15.32","96.38",
"Scott, Miss Katie","3","0","0","0","0","-3","13","0","2","0","15.38","-13","453","35","111","7.73","24.5","-164.39","51","29","257","18","66","7","25.68","-132.77","44","10","27","22.73","22.73","-10.89","370","30","93","8.11","8.11","-122.12",
"Shaw, D","4","1","1","25","25","6","8","1","2","12.5","25","2","463","36","118","7.78","25.49","-225.99","3","3","230","15","53","6.52","23.04","-106.3","35","14","24","40","40","9.51","390","29","102","7.44","7.44","-199.29",
"Skelton, Daniel","34","4","14","11.76","41.18","-19.5","62","6","21","9.68","33.87","-40.77","1465","257","546","17.54","37.27","-309.71","1","6","748","122","283","16.31","37.83","-108.14","314","127","206","40.45","40.45","-0.64","804","115","267","14.3","14.3","-161.22",
"Slevin, Nigel","1","0","0","0","0","-1","2","0","0","0","0","-2","192","11","37","5.73","19.27","-57.67","21","5","77","4","10","5.19","12.99","-20","5","1","1","20","20","1","98","4","16","4.08","4.08","-73.17",
"Sly, Mrs P","3","0","0","0","0","-3","5","1","1","20","20","0.5","170","21","61","12.35","35.88","8.75","11","5","94","10","39","10.64","41.49","-26.5","28","4","13","14.29","14.29","-13","120","17","49","14.17","14.17","-26",
"Smith, Matthew J","4","0","0","0","0","-4","6","0","0","0","0","-6","478","32","96","6.69","20.08","-139.26","62","41","196","13","39","6.63","19.9","-60.42","34","8","18","23.53","23.53","-2.59","331","25","75","7.55","7.55","-72.59",
"Smith, Mrs S J","9","1","3","11.11","33.33","1","17","1","4","5.88","23.53","-7","411","36","110","8.76","26.76","-15.14","5","1","192","15","50","7.81","26.04","-5.5","34","6","18","17.65","17.65","-15.02","295","31","90","10.51","10.51","39.48",
"Smith, R Michael","1","0","0","0","0","-1","6","0","0","0","0","-6","499","27","105","5.41","21.04","-301.09","60","44","278","12","50","4.32","17.99","-206.09","30","5","12","16.67","16.67","-12.92","405","24","97","5.93","5.93","-242.34",
"Snowden, Jamie","9","2","5","22.22","55.56","-4.25","13","4","7","30.77","53.85","-0.52","477","90","189","18.87","39.62","-88.32","1","1","231","41","90","17.75","38.96","-69.36","101","40","66","39.6","39.6","-10.11","273","46","84","16.85","16.85","-54.47",
"Sowersby, M E","4","0","0","0","0","-4","5","0","0","0","0","-5","147","1","13","0.68","8.84","-126","122","15","73","1","9","1.37","12.33","-52","0","0","0","0","0","0","113","1","11","0.88","0.88","-92",
"Spencer, Richard","2","0","0","0","0","-2","7","0","2","0","28.57","-7","481","51","148","10.6","30.77","-141.93","61","40","225","19","61","8.44","27.11","-67.59","67","22","39","32.84","32.84","-6.43","334","35","99","10.48","10.48","-100.72",
"Spiller, Henry","0","0","0","0","0","0","3","1","1","33.33","33.33","8","296","28","80","9.46","27.03","-10.34","14","3","133","9","29","6.77","21.8","17.58","28","5","15","17.86","17.86","-13.75","213","24","62","11.27","11.27","36.41",
"Stokes, N","1","0","0","0","0","-1","3","0","0","0","0","-3","48","5","11","10.42","22.92","-18.07","140","15","27","2","3","7.41","11.11","-17.9","5","1","5","20","20","-2.9","32","5","11","15.63","15.63","-2.07",
"Symonds, Tom","6","0","0","0","0","-6","9","1","3","11.11","33.33","4","209","16","53","7.66","25.36","-115.06","14","8","112","8","29","7.14","25.89","-66.88","15","3","9","20","20","-8.55","141","11","37","7.8","7.8","-82.21",
"Tate, James","3","1","2","33.33","66.67","1","7","1","2","14.29","28.57","-3","420","76","167","18.1","39.76","-63.75","3","1","236","44","91","18.64","38.56","-20.03","90","39","62","43.33","43.33","5.53","181","29","64","16.02","16.02","-50.37",
"Thompson, V","1","0","0","0","0","-1","3","0","0","0","0","-3","65","2","14","3.08","21.54","-55.87","222","9","17","2","7","11.76","41.18","-7.87","1","1","1","100","100","1.63","58","2","13","3.45","3.45","-48.87",
"Thomson, A M","0","0","0","0","0","0","2","0","0","0","0","-2","340","43","115","12.65","33.82","-92.7","46","24","149","22","53","14.77","35.57","-33.81","52","15","30","28.85","28.85","-3.41","245","31","80","12.65","12.65","-69.46",
"Tickle, J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","144","7","26","4.86","18.06","-113.33","141","32","92","6","20","6.52","21.74","-63.96","10","2","3","20","20","-3.29","106","5","24","4.72","4.72","-85.71",
"Tizzard, Joe","17","3","7","17.65","41.18","-5.92","33","6","12","18.18","36.36","1.58","600","77","200","12.83","33.33","-159.07","2","1","435","46","134","10.57","30.8","-127.45","82","36","49","43.9","43.9","25.67","439","65","158","14.81","14.81","-113.65",
"Tutty, Gemma","1","0","1","0","100","-1","7","0","2","0","28.57","-7","291","31","82","10.65","28.18","-70.33","24","13","169","16","44","9.47","26.04","-53.92","28","10","16","35.71","35.71","-3.66","254","29","78","11.42","11.42","-43.83",
"Twiston-Davies, N A","18","4","10","22.22","55.56","-6.09","33","10","21","30.3","63.64","10.41","868","137","302","15.78","34.79","-181.64","1","1","447","75","170","16.78","38.03","-97.07","185","57","107","30.81","30.81","-23.44","527","74","167","14.04","14.04","-156.5",
"Tyner, Robert","0","0","0","0","0","0","3","0","0","0","0","-3","148","21","54","14.19","36.49","-14.17","18","4","52","7","11","13.46","21.15","-6.42","27","7","16","25.93","25.93","-7.17","109","17","46","15.6","15.6","7.33",
"Usher, M D I","8","0","1","0","12.5","-8","12","0","2","0","16.67","-12","518","36","119","6.95","22.97","-47.83","16","14","264","18","61","6.82","23.11","8.75","19","7","12","36.84","36.84","4.26","416","33","108","7.93","7.93","-20.33",
"Wadham, Mrs L","6","2","4","33.33","66.67","1.5","15","4","9","26.67","60","-0.67","332","41","120","12.35","36.14","-120.79","1","3","164","25","69","15.24","42.07","-17.11","49","21","34","42.86","42.86","13.25","203","24","68","11.82","11.82","-70.35",
"Walford, Mark","6","1","2","16.67","33.33","-1.67","15","1","3","6.67","20","-10.67","653","71","196","10.87","30.02","-238.58","5","3","337","35","101","10.39","29.97","-115.94","69","24","43","34.78","34.78","-5.9","490","54","150","11.02","11.02","-131.14",
"Walford, Robert","0","0","0","0","0","0","5","1","2","20","40","10","225","36","89","16","39.56","24.01","13","4","111","21","48","18.92","43.24","16.97","38","13","24","34.21","34.21","-0.28","197","36","87","18.27","18.27","52.01",
"Walker, Ed","4","0","0","0","0","-4","10","0","2","0","20","-10","831","108","279","13","33.57","-146.73","15","12","463","66","159","14.25","34.34","-14.69","112","38","60","33.93","33.93","-7.85","465","65","159","13.98","13.98","-101.19",
"Walton, Mrs J M","1","0","0","0","0","-1","1","0","0","0","0","-1","51","2","11","3.92","21.57","-17","213","12","28","2","4","7.14","14.29","6","1","0","0","0","0","-1","34","2","10","5.88","5.88","0",
"Watson, Archie","14","1","5","7.14","35.71","-7","29","3","12","10.34","41.38","-14.25","1408","187","429","13.28","30.47","-289.75","6","13","811","99","242","12.21","29.84","-127.12","194","72","119","37.11","37.11","-19.19","841","96","234","11.41","11.41","-170.02",
"Waugh, S G","0","0","0","0","0","0","5","0","1","0","20","-5","66","2","14","3.03","21.21","-54.25","542","37","27","0","6","0","22.22","-27","3","1","2","33.33","33.33","-0.25","55","2","14","3.64","3.64","-43.25",
"Whillans, D W","0","0","0","0","0","0","4","0","3","0","75","-4","156","16","49","10.26","31.41","-55.92","19","7","84","7","30","8.33","35.71","-28.5","16","3","10","18.75","18.75","-5","107","14","46","13.08","13.08","-34.42",
"Williams, Ian","14","1","6","7.14","42.86","-10","28","2","10","7.14","35.71","-18.5","1225","112","297","9.14","24.24","-442.05","6","13","665","55","163","8.27","24.51","-340.11","128","40","77","31.25","31.25","-17.85","986","104","262","10.55","10.55","-248.23",
"Williams, Miss Venetia","14","5","9","35.71","64.29","1.74","28","12","19","42.86","67.86","15.94","656","110","224","16.77","34.15","-50.07","1","3","359","52","108","14.48","30.08","-62.35","143","48","78","33.57","33.57","-13.2","517","91","174","17.6","17.6","14.16",
"Williams, Mrs Jane","5","0","1","0","20","-5","8","0","1","0","12.5","-8","270","33","87","12.22","32.22","-67.34","16","10","149","15","45","10.07","30.2","-27.32","29","11","18","37.93","37.93","2.12","184","20","51","10.87","10.87","-49.79",
"Williams, Noel","4","0","1","0","25","-4","9","1","2","11.11","22.22","-6.25","100","10","33","10","33","-41.45","14","9","54","5","16","9.26","29.63","-29.62","11","4","6","36.36","36.36","-0.58","47","3","12","6.38","6.38","-21",
"Williams, S C","7","2","2","28.57","28.57","2.75","9","2","2","22.22","22.22","0.75","834","84","216","10.07","25.9","-302.5","2","1","402","45","110","11.19","27.36","-145.52","103","34","63","33.01","33.01","-5.54","639","63","172","9.86","9.86","-264.39",
 
