trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Main, Mrs H S","2","0","0","0","0","-2","6","0","1","0","16.67","-6","369","39","107","10.57","29","68.25","20","10","182","21","61","11.54","33.52","116.21","45","9","25","20","20","-13.25","290","34","95","11.72","11.72","-29",
"Martin, Miss Nicky","1","1","1","100","100","8","2","1","1","50","50","7","99","9","30","9.09","30.3","189.76","6","1","52","7","16","13.46","30.77","194.76","13","2","10","15.38","15.38","-8.24","53","8","18","15.09","15.09","34.76",
"McBride, P J","1","0","0","0","0","-1","5","0","0","0","0","-5","184","28","62","15.22","33.7","127.06","48","20","108","14","29","12.96","26.85","95.83","17","9","14","52.94","52.94","9.23","130","22","53","16.92","16.92","92.81",
"McCain Jnr, D","9","1","2","11.11","22.22","-0.5","15","1","6","6.67","40","-6.5","1397","254","529","18.18","37.87","-251.82","6","9","679","94","231","13.84","34.02","-256.11","283","107","167","37.81","37.81","-25.49","925","150","328","16.22","16.22","-142.75",
"Menuisier, David","3","1","2","33.33","66.67","1","4","1","3","25","75","0","315","29","72","9.21","22.86","-41.16","4","2","157","14","32","8.92","20.38","-38.19","22","6","12","27.27","27.27","-7.99","168","15","41","8.93","8.93","-32.64",
"Millman, B R","2","0","1","0","50","-2","6","0","1","0","16.67","-6","653","80","225","12.25","34.46","-142.6","20","9","326","41","110","12.58","33.74","-83.89","84","28","49","33.33","33.33","-0.34","481","67","174","13.93","13.93","-40.8",
"Mitford-Slade, R","0","0","0","0","0","0","0","0","0","0","0","0","63","4","12","6.35","19.05","-42.25","246","13","28","3","7","10.71","25","-13.75","4","1","1","25","25","-0.75","45","4","10","8.89","8.89","-24.25",
"Moore, G L","18","1","5","5.56","27.78","-9.5","28","1","5","3.57","17.86","-19.5","1492","247","527","16.55","35.32","-53.56","2","8","759","135","272","17.79","35.84","7.77","304","132","201","43.42","43.42","35.42","1091","165","365","15.12","15.12","-215.39",
"Morris, Patrick","3","0","0","0","0","-3","4","0","0","0","0","-4","132","8","24","6.06","18.18","-80.12","61","17","80","4","14","5","17.5","-45.5","4","2","4","50","50","3.38","128","7","22","5.47","5.47","-79",
"Morrison, H","7","1","1","14.29","14.29","-1.5","10","1","2","10","20","-4.5","577","70","182","12.13","31.54","-122.87","4","3","293","31","80","10.58","27.3","-87.97","86","29","49","33.72","33.72","-8.52","349","35","105","10.03","10.03","-143.73",
"Mulholland, N P","8","0","0","0","0","-8","20","1","1","5","5","3","1041","119","280","11.43","26.9","-134.11","13","19","520","54","128","10.38","24.62","-6.27","124","39","67","31.45","31.45","-19.75","806","103","235","12.78","12.78","41",
"Mullins, J W","0","0","0","0","0","0","10","0","0","0","0","-10","426","42","99","9.86","23.24","-117.5","15","11","216","16","40","7.41","18.52","-76.67","36","9","16","25","25","-5.79","295","39","86","13.22","13.22","-7.5",
"Murphy, Mike / Keady, Michael","8","2","2","25","25","35.38","14","2","2","14.29","14.29","29.38","402","35","94","8.71","23.38","-28.69","1","2","236","19","50","8.05","21.19","-49.87","30","9","15","30","30","0.73","301","32","82","10.63","10.63","61.46",
"Murphy, Olly","16","4","7","25","43.75","-6.26","27","6","11","22.22","40.74","3.74","1026","179","378","17.45","36.84","-214.35","1","2","503","93","187","18.49","37.18","-63.05","189","76","117","40.21","40.21","-19.64","569","76","176","13.36","13.36","-144.69",
"Newland, Dr R D P","4","0","2","0","50","-4","9","2","4","22.22","44.44","-1.75","682","92","216","13.49","31.67","-124.03","11","6","303","39","103","12.87","33.99","-56.17","97","29","60","29.9","29.9","-17.6","518","72","160","13.9","13.9","-50.71",
"Newton-Smith, Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","-22","1057","38","13","0","0","0","0","-13","0","0","0","0","0","0","17","0","0","0","0","-17",
"Nicholls, P F","12","2","4","16.67","33.33","-7.5","30","6","10","20","33.33","-15.38","1150","274","500","23.83","43.48","-144.51","1","2","552","136","256","24.64","46.38","-19.45","356","164","226","46.07","46.07","2.35","618","107","221","17.31","17.31","-99.73",
"OBrien, Fergal","10","1","2","10","20","7","30","3","10","10","33.33","-2.12","1497","264","575","17.64","38.41","-275.57","6","8","649","121","250","18.64","38.52","-69.25","324","130","207","40.12","40.12","-8.02","914","150","315","16.41","16.41","-89.88",
"OKeeffe, Jedd","4","0","3","0","75","-4","6","0","3","0","50","-6","398","41","118","10.3","29.65","-119.73","31","11","185","18","54","9.73","29.19","-57.71","38","13","23","34.21","34.21","-3.36","278","35","91","12.59","12.59","-11.55",
"ONeill, E J","0","0","0","0","0","0","1","0","0","0","0","-1","68","2","11","2.94","16.18","-46.5","49","22","68","2","11","2.94","16.18","-46.5","1","0","1","0","0","-1","48","2","9","4.17","4.17","-26.5",
"ONeill, Jonjo","11","2","4","18.18","36.36","-5.45","27","3","8","11.11","29.63","-19.83","1009","141","332","13.97","32.9","-229.02","1","1","512","67","169","13.09","33.01","-143.73","139","57","92","41.01","41.01","3.79","666","89","187","13.36","13.36","-159.12",
"Palmer, Hugo","13","0","4","0","30.77","-13","19","1","7","5.26","36.84","-13","886","100","293","11.29","33.07","-253.91","11","16","481","54","166","11.23","34.51","-108.07","116","29","69","25","25","-30.93","497","55","154","11.07","11.07","-85.91",
"Parr, Joseph","4","0","2","0","50","-4","5","0","2","0","40","-5","449","50","157","11.14","34.97","-200.36","16","6","217","23","75","10.6","34.56","-102.19","74","19","51","25.68","25.68","-17.52","348","44","136","12.64","12.64","-128.08",
"Pauling, Ben","11","0","5","0","45.45","-11","22","1","9","4.55","40.91","-12","779","128","304","16.43","39.02","-71.85","10","17","405","70","170","17.28","41.98","-98.78","144","54","93","37.5","37.5","-9.49","515","99","212","19.22","19.22","42.73",
"Phelan, P M","2","0","1","0","50","-2","7","0","2","0","28.57","-7","214","15","43","7.01","20.09","-95.18","131","59","121","7","26","5.79","21.49","-52.67","22","3","10","13.64","13.64","-14.17","147","14","38","9.52","9.52","-31.68",
"Phillips, R T","1","0","0","0","0","-1","1","0","0","0","0","-1","159","9","29","5.66","18.24","-80.34","57","9","88","5","15","5.68","17.05","-32.75","5","1","5","20","20","-3.09","121","8","24","6.61","6.61","-46.84",
"Ponting, J","1","0","0","0","0","-1","3","0","0","0","0","-3","134","5","17","3.73","12.69","-13.62","173","40","73","2","9","2.74","12.33","-19.12","3","1","1","33.33","33.33","-0.12","93","5","14","5.38","5.38","27.38",
"Portman, J G","3","1","1","33.33","33.33","2","4","1","1","25","25","1","554","52","167","9.39","30.14","-156.11","5","1","280","20","73","7.14","26.07","-93.04","49","15","26","30.61","30.61","-2.65","389","41","128","10.54","10.54","-77.08",
"Potter, R D","0","0","0","0","0","0","8","1","2","12.5","25","18","289","30","86","10.38","29.76","-72.73","8","2","157","18","54","11.46","34.39","-30.36","37","7","21","18.92","18.92","-16.44","214","24","72","11.21","11.21","-62.86",
"Poulton, Camilla","0","0","0","0","0","0","0","0","0","0","0","0","78","4","15","5.13","19.23","-32.5","299","31","45","3","7","6.67","15.56","-4.5","2","0","1","0","0","-2","59","3","14","5.08","5.08","-42.5",
"Price, Katy","0","0","0","0","0","0","1","0","0","0","0","-1","122","8","28","6.56","22.95","-65","20","2","52","6","14","11.54","26.92","-17.5","9","2","3","22.22","22.22","-3.5","85","7","21","8.24","8.24","-30.25",
"Ralph, Alastair","2","0","1","0","50","-2","12","2","5","16.67","41.67","22.5","404","45","107","11.14","26.49","-61.2","11","5","210","24","54","11.43","25.71","-22.96","52","14","28","26.92","26.92","-16.36","268","25","68","9.33","9.33","-89.69",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","59","4","14","6.78","23.73","-40.25","478","32","24","0","3","0","12.5","-24","6","3","4","50","50","5.75","55","4","14","7.27","7.27","-36.25",
"Rowe, R","0","0","0","0","0","0","0","0","0","0","0","0","115","7","23","6.09","20","-61.5","210","5","48","3","12","6.25","25","-31.5","5","0","2","0","0","-5","88","7","22","7.95","7.95","-34.5",
"Sangster, Ollie","0","0","0","0","0","0","1","0","1","0","100","-1","66","11","24","16.67","36.36","-21.81","41","12","66","11","24","16.67","36.36","-21.81","10","6","10","60","60","5.69","23","3","8","13.04","13.04","-10.92",
"Scudamore, M J","0","0","0","0","0","0","0","0","0","0","0","0","281","28","79","9.96","28.11","16.7","76","12","121","10","33","8.26","27.27","-27.41","33","11","16","33.33","33.33","-4.8","187","15","52","8.02","8.02","-33.75",
"Shaw, D","3","0","0","0","0","-3","4","0","0","0","0","-4","463","35","117","7.56","25.27","-235.99","25","7","231","14","52","6.06","22.51","-117.3","34","14","24","41.18","41.18","10.51","389","28","101","7.2","7.2","-208.29",
"Simcock, D M","12","2","2","16.67","16.67","-0.5","15","3","4","20","26.67","0.5","665","89","208","13.38","31.28","-70.32","2","5","388","54","118","13.92","30.41","8.72","88","29","46","32.95","32.95","-1.11","418","72","142","17.22","17.22","45.16",
"Skelton, Daniel","20","4","8","20","40","2.45","39","6","12","15.38","30.77","-11.42","1466","265","551","18.08","37.59","-267","1","1","741","126","284","17","38.33","-83.19","320","129","209","40.31","40.31","-2.56","804","118","267","14.68","14.68","-129.72",
"Smith, Miss Suzy","1","0","0","0","0","-1","2","0","0","0","0","-2","60","6","16","10","26.67","-21.67","222","10","33","3","12","9.09","36.36","-22.92","3","2","3","66.67","66.67","3.58","47","3","11","6.38","6.38","-37.17",
"Smith, R J","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","753","20","4","0","0","0","0","-4","0","0","0","0","0","0","5","0","0","0","0","-5",
"Snowden, Jamie","11","5","7","45.45","63.64","6.43","19","5","9","26.32","47.37","-1.57","482","87","186","18.05","38.59","-100.72","1","1","238","43","97","18.07","40.76","-64.87","98","38","62","38.78","38.78","-10.34","276","43","81","15.58","15.58","-66.62",
"Spencer, Seb","4","0","0","0","0","-4","5","0","0","0","0","-5","143","12","40","8.39","27.97","-50.52","79","25","95","9","22","9.47","23.16","-37.02","8","3","6","37.5","37.5","0.48","113","11","35","9.73","9.73","-26.52",
"Spiller, Henry","0","0","0","0","0","0","1","0","0","0","0","-1","294","28","81","9.52","27.55","-16.09","23","7","132","9","29","6.82","21.97","15.58","29","6","16","20.69","20.69","-11.5","210","24","63","11.43","11.43","31.66",
"Symonds, Tom","2","0","2","0","100","-2","4","0","2","0","50","-4","206","16","54","7.77","26.21","-110.06","189","15","114","10","31","8.77","27.19","-61.38","14","3","9","21.43","21.43","-7.55","136","12","37","8.82","8.82","-62.21",
"Tate, James","3","0","2","0","66.67","-3","5","0","4","0","80","-5","414","74","165","17.87","39.86","-64.5","16","6","235","45","92","19.15","39.15","-15.61","87","37","60","42.53","42.53","1.78","177","27","62","15.25","15.25","-53.12",
"Teal, R A","2","1","1","50","50","8","10","2","3","20","30","1.22","568","63","160","11.09","28.17","18.55","4","1","281","27","76","9.61","27.05","30.51","58","19","32","32.76","32.76","-7.1","407","44","110","10.81","10.81","10.66",
"Thomas, Sam","5","1","5","20","100","-0.5","11","2","9","18.18","81.82","-4.3","203","39","91","19.21","44.83","-16.35","2","1","96","16","45","16.67","46.88","-24.29","52","19","32","36.54","36.54","2.07","126","25","57","19.84","19.84","14.17",
"Tizzard, Joe","6","0","2","0","33.33","-6","21","2","9","9.52","42.86","-0.5","561","68","185","12.12","32.98","-170.77","8","8","435","40","130","9.2","29.89","-170.12","73","33","44","45.21","45.21","25.47","412","56","145","13.59","13.59","-137.35",
"Tregoning, M P","1","0","0","0","0","-1","2","0","0","0","0","-2","208","22","56","10.58","26.92","-9.43","46","17","108","11","29","10.19","26.85","20.25","30","6","17","20","20","-13.26","122","17","35","13.93","13.93","-7.93",
"Tuer, Grant","15","0","2","0","13.33","-15","19","0","4","0","21.05","-19","742","86","243","11.59","32.75","-192.36","17","23","387","48","133","12.4","34.37","-112.23","97","24","53","24.74","24.74","-29.06","610","75","210","12.3","12.3","-122.69",
"Twiston-Davies, N A","6","0","0","0","0","-6","26","5","8","19.23","30.77","-6","866","136","296","15.7","34.18","-148.85","8","7","445","66","157","14.83","35.28","-114.98","178","55","103","30.9","30.9","-25.4","526","77","166","14.64","14.64","-95.83",
"Usher, M D I","4","0","2","0","50","-4","9","0","5","0","55.56","-9","504","35","116","6.94","23.02","-39.83","19","14","261","18","59","6.9","22.61","26.75","19","7","12","36.84","36.84","4.26","404","32","105","7.92","7.92","-14.33",
"Varian, Roger","10","2","3","20","30","-5.18","24","4","10","16.67","41.67","-16.55","1287","253","547","19.66","42.5","-207.84","4","6","657","116","274","17.66","41.7","-169.96","349","142","243","40.69","40.69","-17.78","496","89","183","17.94","17.94","-54.68",
"Wadham, Mrs L","5","1","3","20","60","-2.62","8","2","5","25","62.5","-1.62","328","39","116","11.89","35.37","-121.12","7","4","161","22","62","13.66","38.51","-24.44","45","17","30","37.78","37.78","2.92","198","22","64","11.11","11.11","-70.68",
"Walford, Robert","1","0","0","0","0","-1","4","0","1","0","25","-4","227","36","89","15.86","39.21","24.01","31","5","115","22","49","19.13","42.61","5.8","39","13","25","33.33","33.33","-1.28","194","36","86","18.56","18.56","57.01",
"Walker, Ed","3","0","0","0","0","-3","12","0","3","0","25","-12","829","107","278","12.91","33.53","-152.73","21","19","458","66","160","14.41","34.93","-15.06","112","38","60","33.93","33.93","-7.85","463","65","159","14.04","14.04","-99.19",
"Wall, T","0","0","0","0","0","0","0","0","0","0","0","0","12","0","1","0","8.33","-12","2625","85","5","0","0","0","0","-5","0","0","0","0","0","0","6","0","1","0","0","-6",
"Ward, Tom","4","0","3","0","75","-4","10","0","5","0","50","-10","401","39","123","9.73","30.67","-118.25","30","21","209","25","73","11.96","34.93","-13.83","33","6","18","18.18","18.18","-12.16","282","29","89","10.28","10.28","-74.88",
"Watson, Archie","11","0","1","0","9.09","-11","24","1","5","4.17","20.83","-16.5","1388","185","420","13.33","30.26","-263.5","14","24","810","101","238","12.47","29.38","-82.04","192","70","117","36.46","36.46","-24.94","831","95","230","11.43","11.43","-150.02",
"Webber, P R","1","0","0","0","0","-1","1","0","0","0","0","-1","169","3","13","1.78","7.69","-143","176","19","84","2","7","2.38","8.33","-66.5","5","0","0","0","0","-5","85","3","11","3.53","3.53","-59",
"West, Miss Sheena","2","0","1","0","50","-2","2","0","1","0","50","-2","201","27","66","13.43","32.84","-21.51","42","10","93","16","40","17.2","43.01","-11.34","31","11","17","35.48","35.48","-2.59","154","23","56","14.94","14.94","6.91",
"Williams, Christian","1","0","0","0","0","-1","17","0","2","0","11.76","-17","445","43","99","9.66","22.25","-88.45","74","42","200","16","40","8","20","-30.42","60","19","35","31.67","31.67","4.72","281","39","84","13.88","13.88","-5.28",
"Williams, Evan","13","1","2","7.69","15.38","8","19","2","3","10.53","15.79","4.63","821","94","201","11.45","24.48","-85.89","6","12","388","43","93","11.08","23.97","-72.36","64","23","34","35.94","35.94","10.24","605","78","158","12.89","12.89","0.53",
"Williams, Ian","9","1","1","11.11","11.11","-4.67","14","2","3","14.29","21.43","13.33","1223","111","297","9.08","24.28","-442.55","3","4","639","52","151","8.14","23.63","-326.11","130","39","78","30","30","-22.35","977","103","259","10.54","10.54","-241.73",
"Williams, Miss Venetia","7","2","2","28.57","28.57","22.5","8","2","2","25","25","21.5","641","101","211","15.76","32.92","-59.51","2","3","362","43","101","11.88","27.9","-94.29","132","41","68","31.06","31.06","-22.14","505","83","162","16.44","16.44","7.72",
"Williams, Mrs Jane","2","0","2","0","100","-2","9","1","6","11.11","66.67","8","266","35","88","13.16","33.08","-63.09","13","7","154","19","49","12.34","31.82","-10.32","31","13","21","41.94","41.94","4.37","180","20","50","11.11","11.11","-51.16",
"Williams, Noel","1","0","1","0","100","-1","2","0","2","0","100","-2","93","9","31","9.68","33.33","-37.2","189","9","47","4","16","8.51","34.04","-25.37","10","3","5","30","30","-2.33","46","3","11","6.52","6.52","-20",
"Wintle, A","2","0","1","0","50","-2","7","0","2","0","28.57","-7","380","22","70","5.79","18.42","-168.09","63","32","190","13","35","6.84","18.42","-79.92","25","3","10","12","12","-14.75","327","21","62","6.42","6.42","-127.09",
"Woods, Mrs Cynthia","0","0","0","0","0","0","2","0","0","0","0","-2","61","2","8","3.28","13.11","-26","383","37","34","0","3","0","8.82","-34","1","0","0","0","0","-1","51","2","8","3.92","3.92","-16",
"Woods, S P C","4","0","3","0","75","-4","7","0","4","0","57.14","-7","448","60","155","13.39","34.6","-102.32","18","9","281","28","81","9.96","28.83","-92.72","56","22","32","39.29","39.29","0.08","272","30","87","11.03","11.03","-90.88",
 
