trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kirk, S","1","0","0","0","0","-1","5","0","0","0","0","-5","302","15","46","4.97","15.23","-110.42","176","61","121","5","15","4.13","12.4","-14","10","1","3","10","10","-6.25","198","10","35","5.05","5.05","-110.42",
"Kittow, W S","6","1","2","16.67","33.33","17","11","1","4","9.09","36.36","12","228","22","56","9.65","24.56","79.56","2","2","109","12","30","11.01","27.52","37.81","19","7","9","36.84","36.84","6.06","159","20","48","12.58","12.58","38.56",
"Knight, W J","5","0","2","0","40","-5","14","1","5","7.14","35.71","-9.5","489","61","156","12.47","31.9","-166.79","14","13","214","27","74","12.62","34.58","-70.81","81","31","52","38.27","38.27","13.13","327","52","119","15.9","15.9","-51.2",
"Kobeissi, Hilal","0","0","0","0","0","0","0","0","0","0","0","0","58","2","9","3.45","15.52","19","117","12","29","1","5","3.45","17.24","38","1","0","0","0","0","-1","29","1","6","3.45","3.45","38",
"Lacey, T","4","0","1","0","25","-4","14","4","6","28.57","42.86","-1.4","505","82","177","16.24","35.05","-69.84","8","6","252","47","91","18.65","36.11","-3.14","102","31","53","30.39","30.39","-17.71","323","57","121","17.65","17.65","18.67",
"Lavelle, Miss E C","9","2","2","22.22","22.22","-1.12","11","2","3","18.18","27.27","-3.12","532","89","214","16.73","40.23","30.82","3","2","274","42","115","15.33","41.97","-79.17","83","32","54","38.55","38.55","0.57","337","57","129","16.91","16.91","23.39",
"Lavery, Ms Sheila","10","0","1","0","10","-10","18","0","1","0","5.56","-18","430","30","78","6.98","18.14","-102.76","39","43","189","10","30","5.29","15.87","-100.67","19","5","10","26.32","26.32","0.83","243","24","56","9.88","9.88","44.49",
"Longsdon, C E","7","1","3","14.29","42.86","-2","10","2","4","20","40","-1.75","550","84","189","15.27","34.36","-109.36","5","6","273","49","98","17.95","35.9","-14.23","91","36","56","39.56","39.56","20.89","388","57","129","14.69","14.69","-88.47",
"Loughnane, David","6","0","3","0","50","-6","17","1","4","5.88","23.53","-10.5","774","92","247","11.89","31.91","-149.69","10","13","381","46","118","12.07","30.97","-102.39","83","27","51","32.53","32.53","-10.31","521","57","167","10.94","10.94","-77.68",
"Lyons, G M","14","2","5","14.29","35.71","1","19","3","6","15.79","31.58","-1.37","868","153","358","17.63","41.24","-136.15","6","7","420","65","161","15.48","38.33","-128.87","219","85","150","38.81","38.81","-0.54","286","34","92","11.89","11.89","-36.16",
"Main, Mrs H S","6","1","3","16.67","50","5","9","1","4","11.11","44.44","2","361","39","91","10.8","25.21","17.66","1","1","193","21","50","10.88","25.91","-29.96","38","12","20","31.58","31.58","1.58","269","32","81","11.9","11.9","-51.72",
"Martin, A J","4","0","0","0","0","-4","11","0","2","0","18.18","-11","484","40","106","8.26","21.9","-115.37","23","19","245","29","66","11.84","26.94","28.25","50","10","26","20","20","-14.12","333","37","94","11.11","11.11","-11.37",
"McBride, P J","4","1","1","25","25","17","8","3","3","37.5","37.5","23.75","203","25","61","12.32","30.05","-18.44","3","1","74","15","34","20.27","45.95","46.23","24","11","20","45.83","45.83","7.86","148","20","46","13.51","13.51","5.98",
"McCain Jnr, D","13","4","7","30.77","53.85","-3.32","28","8","12","28.57","42.86","14.43","1373","275","559","20.03","40.71","-62.73","2","2","734","171","314","23.3","42.78","27.31","279","128","185","45.88","45.88","34.1","873","155","321","17.75","17.75","18.86",
"McConnell, John C","19","4","6","21.05","31.58","25","34","5","9","14.71","26.47","15","1596","134","362","8.4","22.68","-534.65","1","3","858","77","206","8.97","24.01","-263.07","107","30","61","28.04","28.04","-14.22","1074","81","230","7.54","7.54","-274.8",
"McCreery, W","9","3","4","33.33","44.44","7.21","19","4","6","21.05","31.58","18.21","552","53","157","9.6","28.44","-181.68","4","5","224","28","70","12.5","31.25","-27.38","48","18","35","37.5","37.5","4.78","257","16","64","6.23","6.23","-143.75",
"McCullagh, Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","16","2","3","12.5","18.75","-2.5","30","2","7","2","3","28.57","42.86","6.5","3","1","1","33.33","33.33","1.5","12","2","3","16.67","16.67","1.5",
"McGregor, Mrs J C","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","-21","4732","264","9","0","0","0","0","-9","0","0","0","0","0","0","12","0","0","0","0","-12",
"McGuinness, Adrian","19","1","4","5.26","21.05","-6","31","2","8","6.45","25.81","-9","1054","89","264","8.44","25.05","-180.86","6","13","501","36","123","7.19","24.55","-43.06","68","18","39","26.47","26.47","-3.69","806","64","197","7.94","7.94","-174.84",
"McSharry, Chris","0","0","0","0","0","0","1","0","0","0","0","-1","30","0","8","0","26.67","-30","9999","9999","16","0","5","0","31.25","-16","0","0","0","0","0","0","4","0","0","0","0","-4",
"Meade, Freddie and Martyn","3","0","0","0","0","-3","9","2","5","22.22","55.56","5","225","31","89","13.78","39.56","-37.94","10","4","112","16","44","14.29","39.29","-43.12","44","16","30","36.36","36.36","-2.44","88","10","30","11.36","11.36","-46.71",
"Meade, Noel","15","2","3","13.33","20","-7.09","24","3","6","12.5","25","-14.69","1108","106","344","9.57","31.05","-395.31","6","6","520","55","169","10.58","32.5","-221.94","127","31","77","24.41","24.41","-39.35","459","32","126","6.97","6.97","-142.79",
"Menuisier, David","6","0","1","0","16.67","-6","12","0","2","0","16.67","-12","365","38","84","10.41","23.01","-105.46","46","30","168","15","42","8.93","25","-17.97","43","12","23","27.91","27.91","-4.54","201","29","58","14.43","14.43","-23.59",
"Menzies, Rebecca","9","0","2","0","22.22","-9","19","1","6","5.26","31.58","-15.25","971","122","310","12.56","31.93","-226.42","9","11","536","79","186","14.74","34.7","-70.73","129","40","80","31.01","31.01","-8.8","704","94","225","13.35","13.35","-164.48",
"Millman, B R","3","1","1","33.33","33.33","1","8","1","1","12.5","12.5","-4","633","75","214","11.85","33.81","-167.62","4","2","327","39","116","11.93","35.47","-58.71","81","27","49","33.33","33.33","9.81","507","68","182","13.41","13.41","-98.12",
"Moffatt, James","1","0","0","0","0","-1","2","0","0","0","0","-2","217","38","76","17.51","35.02","83.31","17","3","107","17","41","15.89","38.32","26.34","24","15","16","62.5","62.5","16.48","146","22","45","15.07","15.07","-21.15",
"Moore, G L","20","4","6","20","30","8.5","35","5","11","14.29","31.43","-4","1491","218","487","14.62","32.66","-271","1","1","731","120","266","16.42","36.39","-7.29","263","114","175","43.35","43.35","32.83","1056","153","330","14.49","14.49","-286.79",
"Morgan, Miss Laura","3","1","1","33.33","33.33","5.5","8","2","2","25","25","3.5","430","75","134","17.44","31.16","-85.57","6","3","267","42","73","15.73","27.34","-107.56","75","31","49","41.33","41.33","-2.39","287","54","95","18.82","18.82","-15.55",
"Muir, W R & Grassick, C","5","0","3","0","60","-5","15","0","4","0","26.67","-15","459","61","151","13.29","32.9","7.46","35","35","242","28","70","11.57","28.93","3.67","60","14","34","23.33","23.33","-14.58","343","48","115","13.99","13.99","-18.62",
"Mulholland, N P","11","1","2","9.09","18.18","1","19","2","4","10.53","21.05","3","1079","138","325","12.79","30.12","-228.67","7","11","513","66","156","12.87","30.41","-76.84","148","52","81","35.14","35.14","6.22","841","120","269","14.27","14.27","-88.76",
"Mullins, Ms Margaret","1","0","0","0","0","-1","3","0","1","0","33.33","-3","133","10","35","7.52","26.32","-36.17","21","4","66","4","15","6.06","22.73","-19","10","2","6","20","20","-1.17","28","2","6","7.14","7.14","-11.5",
"Mullins, Thomas","3","1","1","33.33","33.33","7","12","2","6","16.67","50","7","376","34","88","9.04","23.4","87.2","7","2","128","10","28","7.81","21.88","76.5","16","4","10","25","25","-2.18","225","20","41","8.89","8.89","17",
"Mullins, W P","10","2","4","20","40","-6.4","16","5","7","31.25","43.75","-5.84","1876","463","857","24.68","45.68","-244.29","1","1","983","245","459","24.92","46.69","-187.89","675","327","491","48.44","48.44","-30.48","489","47","128","9.61","9.61","-85.3",
"Mulvany, Michael","6","0","1","0","16.67","-6","10","0","3","0","30","-10","435","25","86","5.75","19.77","-113.17","52","42","202","12","33","5.94","16.34","-37.17","18","0","5","0","0","-18","291","17","60","5.84","5.84","-35.5",
"Murphy, Ciaran","8","1","1","12.5","12.5","-2","14","2","5","14.29","35.71","-1","408","22","84","5.39","20.59","-182","1","1","177","12","37","6.78","20.9","-21.5","13","3","8","23.08","23.08","-2","222","14","43","6.31","6.31","-50",
"Murphy, John Joseph","0","0","0","0","0","0","5","0","2","0","40","-5","316","20","75","6.33","23.73","-164.79","65","31","129","7","24","5.43","18.6","-90.75","31","5","19","16.13","16.13","-15.87","155","12","43","7.74","7.74","-73.12",
"Murphy, Joseph G","9","1","2","11.11","22.22","-4","12","1","2","8.33","16.67","-7","412","36","97","8.74","23.54","-121.05","4","4","179","16","41","8.94","22.91","-78.21","34","11","26","32.35","32.35","0.7","240","22","57","9.17","9.17","-58.29",
"Murphy, Mike / Keady, Michael","2","0","1","0","50","-2","8","0","1","0","12.5","-8","307","38","101","12.38","32.9","-91.1","37","21","155","13","40","8.39","25.81","-78.15","54","20","38","37.04","37.04","5.15","227","29","81","12.78","12.78","-54.33",
"Murphy, Olly","1","1","1","100","100","8","1","1","1","100","100","8","1079","167","414","15.48","38.37","-355.17","7","1","521","91","198","17.47","38","-122.39","202","75","135","37.13","37.13","-34.23","541","56","172","10.35","10.35","-209.48",
"Murtagh, J P","28","0","9","0","32.14","-28","40","0","9","0","22.5","-40","831","86","264","10.35","31.77","-243.15","17","47","476","45","151","9.45","31.72","-125.45","121","34","77","28.1","28.1","-11.74","323","39","112","12.07","12.07","-19.12",
"Nicholls, P F","13","4","6","30.77","46.15","-6.54","16","6","9","37.5","56.25","-2.29","1338","317","570","23.69","42.6","-199.05","3","1","601","132","238","21.96","39.6","-147.71","413","183","255","44.31","44.31","-20.51","664","116","237","17.47","17.47","-134.28",
"OBrien, A P","26","6","14","23.08","53.85","-8.01","39","10","18","25.64","46.15","-7.68","1161","219","464","18.86","39.97","-224.53","1","2","543","117","236","21.55","43.46","-61.8","342","129","232","37.72","37.72","-42.07","118","17","35","14.41","14.41","-17.36",
"Obrien, Donnacha","3","0","0","0","0","-3","4","0","0","0","0","-4","315","33","112","10.48","35.56","-115.69","29","11","145","16","50","11.03","34.48","-60.37","45","11","27","24.44","24.44","-12.94","72","5","22","6.94","6.94","-14",
"OBrien, Fergal","25","2","7","8","28","-18.71","34","6","11","17.65","32.35","-14.98","1543","270","619","17.5","40.12","-258.49","2","11","847","141","327","16.65","38.61","-161.9","344","126","214","36.63","36.63","-26.54","888","142","310","15.99","15.99","-109.8",
"OBrien, Joseph Patrick","25","2","8","8","32","-19.12","46","6","18","13.04","39.13","-19.58","2447","350","886","14.3","36.21","-684.7","1","1","957","163","388","17.03","40.54","-134.77","448","167","309","37.28","37.28","-17.67","767","79","218","10.3","10.3","-226.06",
"OBrien, Richard John","3","0","1","0","33.33","-3","5","0","2","0","40","-5","277","19","81","6.86","29.24","-103.17","75","25","139","9","42","6.47","30.22","-79.92","24","5","12","20.83","20.83","-5.25","198","12","57","6.06","6.06","-87.92",
"OCallaghan, M D","6","1","1","16.67","16.67","-4.27","10","2","3","20","30","-3.94","287","34","92","11.85","32.06","-2.66","4","2","156","17","52","10.9","33.33","-48.28","36","12","23","33.33","33.33","-2.91","75","8","21","10.67","10.67","24.56",
"OConnell, Eamon","1","0","0","0","0","-1","3","0","0","0","0","-3","89","6","14","6.74","15.73","28","15","5","47","3","6","6.38","12.77","-14","2","0","2","0","0","-2","55","6","13","10.91","10.91","62",
"OConnell, Ms Claire","0","0","0","0","0","0","2","0","0","0","0","-2","51","1","1","1.96","1.96","0","39","6","36","1","1","2.78","2.78","15","0","0","0","0","0","0","28","1","1","3.57","3.57","23",
"ODonnell, P F","1","0","0","0","0","-1","2","0","0","0","0","-2","89","5","25","5.62","28.09","-46.5","75","14","45","2","11","4.44","24.44","-33.5","6","1","3","16.67","16.67","0","60","3","22","5","5","-41",
"ODwyer, Conor","4","0","0","0","0","-4","6","0","1","0","16.67","-6","287","16","54","5.57","18.82","137.5","23","12","146","7","31","4.79","21.23","198.83","12","3","8","25","25","-0.5","191","10","35","5.24","5.24","-90.5",
"OLeary, Gerard","2","0","0","0","0","-2","8","1","3","12.5","37.5","-1.5","311","23","94","7.4","30.23","-151.87","8","3","165","15","58","9.09","35.15","-70.25","30","3","15","10","10","-18.12","238","18","79","7.56","7.56","-103.75",
"OMeara, D","17","2","4","11.76","23.53","98","38","4","11","10.53","28.95","87","2077","240","639","11.56","30.77","-345.82","7","10","923","118","289","12.78","31.31","-41.34","222","61","123","27.48","27.48","-42.64","1489","170","449","11.42","11.42","-170.76",
"ONeill, Jonjo","6","0","1","0","16.67","-6","19","3","5","15.79","26.32","-13.02","1036","154","344","14.86","33.2","-205.36","8","7","497","76","159","15.29","31.99","-122.59","168","68","104","40.48","40.48","20.56","788","111","245","14.09","14.09","-163.55",
"Osborne, J A","8","0","0","0","0","-8","12","0","0","0","0","-12","542","51","140","9.41","25.83","-37.02","22","19","234","17","46","7.26","19.66","-81.79","55","16","31","29.09","29.09","-4.61","373","40","102","10.72","10.72","-50.65",
"OSullivan, Ross","5","0","2","0","40","-5","16","0","5","0","31.25","-16","536","44","131","8.21","24.44","-119.72","21","24","283","23","65","8.13","22.97","-117.1","43","10","21","23.26","23.26","-8.21","314","28","84","8.92","8.92","-118.5",
"Owens, Patrick","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","89","13","33","14.61","37.08","-36.53","18","7","56","7","18","12.5","32.14","-21.04","13","7","10","53.85","53.85","3.34","31","5","11","16.13","16.13","-12.75",
"Palmer, Hugo","14","0","3","0","21.43","-14","30","1","6","3.33","20","-22","754","108","275","14.32","36.47","-220.23","12","27","401","45","125","11.22","31.17","-158.09","123","39","75","31.71","31.71","-26.85","420","57","138","13.57","13.57","-116.16",
"Parr, Joseph","8","0","3","0","37.5","-8","18","0","8","0","44.44","-18","383","44","132","11.49","34.46","-123.64","70","62","229","25","82","10.92","35.81","-89.96","71","18","43","25.35","25.35","-16.47","295","39","113","13.22","13.22","-60.8",
"Pauling, Ben","13","0","2","0","15.38","-13","18","1","3","5.56","16.67","-16.38","744","100","259","13.44","34.81","-50.64","11","17","370","59","131","15.95","35.41","31.55","117","35","69","29.91","29.91","-19.35","479","69","180","14.41","14.41","-12.93",
"Phillips, R T","3","0","0","0","0","-3","4","0","0","0","0","-4","147","15","35","10.2","23.81","22.05","32","6","69","4","15","5.8","21.74","-45.59","9","5","9","55.56","55.56","2.55","100","7","17","7","7","-14.09",
"Pipe, D E","9","3","3","33.33","33.33","2.5","13","3","3","23.08","23.08","-1.5","959","129","309","13.45","32.22","-298.79","3","2","571","67","176","11.73","30.82","-204.67","132","44","83","33.33","33.33","-16.24","733","90","227","12.28","12.28","-229.18",
"Prescott, Sir Mark","12","0","4","0","33.33","-12","22","1","7","4.55","31.82","59","440","74","167","16.82","37.95","-79.79","9","15","222","31","80","13.96","36.04","-30.53","111","42","81","37.84","37.84","-14.38","266","56","123","21.05","21.05","-56.86",
"Quinn, J J","8","0","2","0","25","-8","19","1","6","5.26","31.58","-12.5","789","107","285","13.56","36.12","-113.94","14","17","355","46","131","12.96","36.9","-60.49","132","41","87","31.06","31.06","-12.24","542","81","216","14.94","14.94","-11",
"Roberts, M J","0","0","0","0","0","0","0","0","0","0","0","0","44","5","14","11.36","31.82","-14.5","239","14","21","3","6","14.29","28.57","-1","3","1","2","33.33","33.33","-0.5","41","5","14","12.2","12.2","-11.5",
"Robson, Paul","0","0","0","0","0","0","0","0","0","0","0","0","33","4","8","12.12","24.24","1.5","135","10","28","3","7","10.71","25","4","3","2","3","66.67","66.67","4.5","18","3","7","16.67","16.67","-2.5",
"Rogers, H","3","0","2","0","66.67","-3","7","1","5","14.29","71.43","6","145","10","28","6.9","19.31","-22.67","14","6","75","6","16","8","21.33","-6.67","6","2","4","33.33","33.33","3.33","116","10","26","8.62","8.62","6.33",
"Russell, Miss Lucinda V","4","0","1","0","25","-4","11","1","3","9.09","27.27","-7.75","855","95","263","11.11","30.76","-120.51","14","10","423","61","158","14.42","37.35","-75.29","87","27","44","31.03","31.03","-6.04","651","70","187","10.75","10.75","-180.27",
"Ryan, J","5","2","2","40","40","2.5","12","2","4","16.67","33.33","-4.5","329","26","71","7.9","21.58","-137.54","1","1","148","12","37","8.11","25","-66.04","29","11","19","37.93","37.93","8.63","251","21","52","8.37","8.37","-84.17",
"Ryan, K A","19","0","3","0","15.79","-19","36","0","5","0","13.89","-36","1252","146","409","11.66","32.67","-328.57","19","46","627","70","190","11.16","30.3","-143.11","165","46","92","27.88","27.88","-52.38","673","75","217","11.14","11.14","-95.25",
"Scott, George","3","1","2","33.33","66.67","-0.12","9","2","4","22.22","44.44","-4.02","446","58","159","13","35.65","-151.16","5","2","204","37","80","18.14","39.22","-43.73","76","27","54","35.53","35.53","-10.04","295","42","100","14.24","14.24","-62.76",
"Shaw, D","6","0","0","0","0","-6","10","1","1","10","10","5","455","32","97","7.03","21.32","-214.36","14","9","234","21","65","8.97","27.78","-120.69","31","13","22","41.94","41.94","12.64","371","28","87","7.55","7.55","-157.16",
"Sherwood, O","2","0","0","0","0","-2","6","0","2","0","33.33","-6","304","33","70","10.86","23.03","-85.74","146","20","129","13","24","10.08","18.6","-23.26","22","10","13","45.45","45.45","7.25","181","20","40","11.05","11.05","-46.42",
"Skelton, Daniel","13","4","6","30.77","46.15","5.17","23","5","10","21.74","43.48","-2.58","1469","289","589","19.67","40.1","-269.46","3","8","722","143","265","19.81","36.7","-157.2","390","158","246","40.51","40.51","-21.51","807","118","266","14.62","14.62","-200.12",
"Smart, B","3","0","0","0","0","-3","7","0","2","0","28.57","-7","472","44","145","9.32","30.72","-90.12","22","17","242","21","80","8.68","33.06","-90.46","37","7","16","18.92","18.92","-15.83","320","33","99","10.31","10.31","-53.59",
"Smith, Matthew J","9","0","1","0","11.11","-9","22","0","3","0","13.64","-22","502","43","122","8.57","24.3","-135.03","15","24","291","21","58","7.22","19.93","-62.84","55","14","34","25.45","25.45","-4.86","319","34","87","10.66","10.66","-38.86",
"Smith, Miss Suzy","1","0","0","0","0","-1","2","0","0","0","0","-2","80","8","16","10","20","-19.25","21","3","23","3","4","13.04","17.39","5.25","6","1","3","16.67","16.67","-3.5","66","6","13","9.09","9.09","-30.25",
"Smith, Mrs S J","4","0","1","0","25","-4","10","0","2","0","20","-10","437","47","113","10.76","25.86","11.51","138","29","228","24","62","10.53","27.19","25.36","42","9","19","21.43","21.43","-14.12","336","40","96","11.9","11.9","50.06",
"Spiller, Henry","3","0","1","0","33.33","-3","5","1","3","20","60","-2","307","36","99","11.73","32.25","-54.59","14","4","165","20","53","12.12","32.12","-26.17","26","9","20","34.62","34.62","-0.67","206","28","74","13.59","13.59","8.46",
"Stephen, Mrs Jackie","1","0","0","0","0","-1","2","0","0","0","0","-2","92","5","16","5.43","17.39","-58.17","171","11","50","2","9","4","18","-40.17","6","1","3","16.67","16.67","-3","59","5","13","8.47","8.47","-25.17",
"Stoute, Sir Michael","7","1","5","14.29","71.43","4","17","1","6","5.88","35.29","-6","600","116","256","19.33","42.67","-110.69","7","7","243","39","98","16.05","40.33","-54.22","165","59","110","35.76","35.76","-32.04","248","48","102","19.35","19.35","-71.34",
"Stronge, Ali","2","0","0","0","0","-2","3","0","0","0","0","-3","317","20","68","6.31","21.45","-134.74","18","6","110","10","28","9.09","25.45","-35.37","23","3","9","13.04","13.04","-13.74","257","18","58","7","7","-91.49",
"Suroor, Saeed Bin","6","2","4","33.33","66.67","-2.73","11","2","5","18.18","45.45","-7.73","540","113","237","20.93","43.89","-9.89","2","1","260","55","116","21.15","44.62","6.88","131","54","84","41.22","41.22","3.6","304","55","119","18.09","18.09","9.76",
"Tate, James","6","1","2","16.67","33.33","-3","8","1","2","12.5","25","-5","421","62","159","14.73","37.77","-138.22","3","3","174","27","68","15.52","39.08","-62.22","77","34","50","44.16","44.16","3.27","188","22","48","11.7","11.7","-100.15",
"Teal, R A","5","1","3","20","60","-2.5","12","2","4","16.67","33.33","0","588","71","170","12.07","28.91","-60.75","7","5","285","37","83","12.98","29.12","1.79","64","27","38","42.19","42.19","19.8","424","53","123","12.5","12.5","-52.09",
"Thompson, D W","3","0","0","0","0","-3","8","0","1","0","12.5","-8","378","23","90","6.08","23.81","-141.38","55","35","189","17","54","8.99","28.57","2.96","18","4","10","22.22","22.22","-2.29","303","16","78","5.28","5.28","-115.13",
"Thomson, A M","3","0","1","0","33.33","-3","5","0","2","0","40","-5","365","48","121","13.15","33.15","-62.54","172","28","194","18","56","9.28","28.87","-94.27","77","21","44","27.27","27.27","-14.38","268","34","81","12.69","12.69","-45.55",
"Tizzard, Joe","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","91","20","40","21.98","43.96","-11.32","32","14","91","20","40","21.98","43.96","-11.32","26","12","15","46.15","46.15","7.8","76","19","35","25","25","0.68",
"Todd, Mark","0","0","0","0","0","0","2","0","1","0","50","-2","137","17","45","12.41","32.85","-36.02","17","3","57","8","19","14.04","33.33","-23.52","19","7","12","36.84","36.84","2.98","82","11","24","13.41","13.41","-33.24",
"Traynor, Paul","0","0","0","0","0","0","0","0","0","0","0","0","111","2","13","1.8","11.71","-97.5","493","73","50","0","4","0","8","-50","4","0","2","0","0","-4","70","1","7","1.43","1.43","-64.5",
"Tregoning, M P","7","0","3","0","42.86","-7","12","1","5","8.33","41.67","-7.67","239","32","75","13.39","31.38","-21.95","12","12","96","11","28","11.46","29.17","-25.68","41","12","26","29.27","29.27","-12.28","118","21","41","17.8","17.8","10.52",
"Tuer, Grant","8","0","1","0","12.5","-8","15","3","6","20","40","-1.84","615","90","226","14.63","36.75","-32.9","8","9","352","41","113","11.65","32.1","-26.63","113","37","76","32.74","32.74","5.36","516","79","198","15.31","15.31","-33.65",
"Twiston-Davies, N A","9","0","3","0","33.33","-9","20","1","7","5","35","-17.62","1040","132","315","12.69","30.29","-345.93","8","12","426","68","142","15.96","33.33","-49.04","167","58","99","34.73","34.73","-22.55","624","68","174","10.9","10.9","-187.87",
"Usher, M D I","11","2","4","18.18","36.36","11","14","2","5","14.29","35.71","8","490","43","124","8.78","25.31","-100.07","1","1","242","17","59","7.02","24.38","-60.08","28","12","18","42.86","42.86","12.02","396","40","112","10.1","10.1","-82.98",
"Varian, Roger","16","3","3","18.75","18.75","23.41","31","7","8","22.58","25.81","37.91","1294","280","597","21.64","46.14","-114.83","1","1","641","141","283","22","44.15","-34.73","395","162","282","41.01","41.01","-26.99","496","95","194","19.15","19.15","-45.05",
"Vaughan, Tim","9","0","0","0","0","-9","12","1","2","8.33","16.67","-7.67","486","33","110","6.79","22.63","-216.25","8","10","206","21","62","10.19","30.1","-70.5","28","3","15","10.71","10.71","-19.21","371","28","93","7.55","7.55","-134.63",
"Walford, Mark","9","0","3","0","33.33","-9","18","0","6","0","33.33","-18","571","61","174","10.68","30.47","-123.97","22","22","302","33","88","10.93","29.14","-105.18","53","20","32","37.74","37.74","7.54","433","50","142","11.55","11.55","-75.25",
"Walker, Ed","12","2","3","16.67","25","3.25","27","3","6","11.11","22.22","-9.5","820","115","277","14.02","33.78","-231.12","4","8","376","40","117","10.64","31.12","-148.17","146","42","80","28.77","28.77","-28.6","477","74","167","15.51","15.51","-91.96",
"Wallis, Charlie","0","0","0","0","0","0","0","0","0","0","0","0","351","20","72","5.7","20.51","-168.5","252","71","142","8","26","5.63","18.31","-39.75","24","6","13","25","25","-1.5","289","16","60","5.54","5.54","-134.25",
"Ward, Tom","7","0","2","0","28.57","-7","8","0","2","0","25","-8","417","47","134","11.27","32.13","-141.01","23","17","195","14","51","7.18","26.15","-107.42","44","18","34","40.91","40.91","10.16","302","41","103","13.58","13.58","-50.67",
"Watson, Archie","16","0","0","0","0","-16","27","1","2","3.7","7.41","-25.09","1118","171","384","15.3","34.35","-285.42","8","17","570","83","177","14.56","31.05","-181.21","204","77","122","37.75","37.75","-22.7","623","83","194","13.32","13.32","-159.36",
"Weld, Charles","2","0","1","0","50","-2","2","0","1","0","50","-2","26","0","2","0","7.69","-26","9999","9999","19","0","2","0","10.53","-19","0","0","0","0","0","0","2","0","1","0","0","-2",
"Weld, D K","10","0","2","0","20","-10","21","0","7","0","33.33","-21","734","72","224","9.81","30.52","-289.03","25","28","322","25","88","7.76","27.33","-164.01","103","20","55","19.42","19.42","-55.2","263","13","63","4.94","4.94","-103.5",
"Whillans, D W","0","0","0","0","0","0","1","0","1","0","100","-1","147","13","39","8.84","26.53","-68.09","193","14","73","10","22","13.7","30.14","-15.59","8","1","4","12.5","12.5","-5","82","9","29","10.98","10.98","-29.42",
"Whillans, Ewan","4","0","0","0","0","-4","6","0","1","0","16.67","-6","329","23","57","6.99","17.33","-92.58","22","12","281","19","52","6.76","18.51","-133.08","17","7","7","41.18","41.18","7.54","273","19","47","6.96","6.96","-143.83",
"Williams, Christian","4","1","3","25","75","4","9","1","3","11.11","33.33","-1","495","52","122","10.51","24.65","-24.6","3","4","243","30","63","12.35","25.93","-42.48","77","23","47","29.87","29.87","-2.43","331","48","105","14.5","14.5","3.4",
"Williams, Ian","13","1","1","7.69","7.69","-10.62","26","4","5","15.38","19.23","-8.14","1314","145","370","11.04","28.16","-173.9","5","7","599","63","154","10.52","25.71","-102.44","155","52","93","33.55","33.55","0.21","1020","116","285","11.37","11.37","-107.32",
"Williams, S C","5","1","2","20","40","3","12","1","3","8.33","25","-4","905","96","265","10.61","29.28","-320.04","4","4","438","40","109","9.13","24.89","-162.35","114","37","71","32.46","32.46","-16.13","705","75","217","10.64","10.64","-298.15",
"Wilson, A","0","0","0","0","0","0","0","0","0","0","0","0","19","1","2","5.26","10.53","-15.25","678","14","4","0","0","0","0","-4","0","0","0","0","0","0","16","1","1","6.25","6.25","-12.25",
"Woods, S P C","4","0","0","0","0","-4","13","0","5","0","38.46","-13","259","43","94","16.6","36.29","-40.04","18","16","168","33","72","19.64","42.86","-4.1","35","17","24","48.57","48.57","5.11","126","19","42","15.08","15.08","-9.8",
 
