trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jeffreys, D J","3","0","1","0","33.33","-3","7","0","3","0","42.86","-7","270","22","54","8.15","20","-99.43","21","10","117","9","26","7.69","22.22","-12.87","15","7","7","46.67","46.67","3.99","207","19","45","9.18","9.18","-47.38",
"Jewell, Karen","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","231","10","41","4.33","17.75","-140.67","74","25","110","6","24","5.45","21.82","-48.17","3","0","0","0","0","-3","156","10","35","6.41","6.41","-65.67",
"Johnson, B R","1","0","1","0","100","-1","1","0","1","0","100","-1","253","13","60","5.14","23.72","-178.62","124","32","121","4","24","3.31","19.83","-98.17","24","2","13","8.33","8.33","-19.95","224","10","53","4.46","4.46","-164.92",
"Johnston, Charlie","35","3","9","8.57","25.71","11.2","87","6","18","6.9","20.69","-16.8","1800","239","548","13.28","30.44","-293.59","1","1","1240","152","372","12.26","30","-206.43","234","69","128","29.49","29.49","-46.57","1285","171","389","13.31","13.31","-238.05",
"Keane, Gerard","0","0","0","0","0","0","1","1","1","100","100","11","186","14","35","7.53","18.82","-93.42","11","1","94","11","20","11.7","21.28","-24.92","17","4","6","23.53","23.53","1.75","122","12","23","9.84","9.84","-36",
"Kelly, Patrick G","0","0","0","0","0","0","0","0","0","0","0","0","83","5","10","6.02","12.05","-21","74","12","50","3","5","6","10","-22","2","0","0","0","0","-2","42","5","10","11.9","11.9","20",
"King, A","10","0","2","0","20","-10","15","2","4","13.33","26.67","-6.5","1123","125","362","11.13","32.24","-387.76","12","13","510","56","165","10.98","32.35","-206.24","143","45","82","31.47","31.47","-21","705","73","220","10.35","10.35","-187.11",
"Kinirons, A","0","0","0","0","0","0","1","0","0","0","0","-1","134","11","33","8.21","24.63","-20.17","16","2","59","9","15","15.25","25.42","30.33","14","3","7","21.43","21.43","-1.17","73","8","19","10.96","10.96","-7.17",
"Kirby, P A","15","4","4","26.67","26.67","2.33","24","5","7","20.83","29.17","-2.92","897","73","212","8.14","23.63","-347.19","4","8","465","34","105","7.31","22.58","-274.89","82","23","54","28.05","28.05","-24.26","736","60","180","8.15","8.15","-352.6",
"Knight, W J","9","3","5","33.33","55.56","17.5","18","5","9","27.78","50","15.71","391","40","121","10.23","30.95","-141","2","1","218","26","68","11.93","31.19","-55.96","53","11","30","20.75","20.75","-18.49","260","31","90","11.92","11.92","-83.13",
"Kubler, Daniel","8","3","4","37.5","50","10","18","4","6","22.22","33.33","11","378","57","134","15.08","35.45","30.42","1","1","221","34","76","15.38","34.39","49.2","55","16","26","29.09","29.09","-4.42","270","43","100","15.93","15.93","14.42",
"Lacey, T","3","1","1","33.33","33.33","0.5","3","1","1","33.33","33.33","0.5","399","73","154","18.3","38.6","135.23","7","3","195","41","83","21.03","42.56","193.32","104","42","70","40.38","40.38","7.57","250","54","115","21.6","21.6","-11.79",
"Leahy, Denis","0","0","0","0","0","0","1","0","0","0","0","-1","29","2","4","6.9","13.79","183","379","14","12","0","1","0","8.33","-12","0","0","0","0","0","0","15","0","1","0","0","-15",
"Lewis, Mrs S W","5","0","0","0","0","-5","6","0","0","0","0","-6","223","16","40","7.17","17.94","-122.63","85","38","126","3","15","2.38","11.9","-108.67","11","5","6","45.45","45.45","2.04","154","15","34","9.74","9.74","-57.13",
"Linehan, Edmond Daniel","0","0","0","0","0","0","0","0","0","0","0","0","24","2","5","8.33","20.83","-15.62","307","8","12","1","3","8.33","25","-6.5","2","1","2","50","50","0.88","23","2","5","8.7","8.7","-14.62",
"Llewellyn, B J","1","0","0","0","0","-1","4","0","0","0","0","-4","210","13","40","6.19","19.05","-127.37","61","27","116","4","22","3.45","18.97","-90.62","5","2","3","40","40","0.63","191","12","38","6.28","6.28","-116.87",
"Llewellyn, Robert","1","0","1","0","100","-1","5","0","1","0","20","-5","200","31","64","15.5","32","-21.99","18","6","125","23","44","18.4","35.2","14.78","33","11","19","33.33","33.33","-4.49","137","29","55","21.17","21.17","26.26",
"Longsdon, C E","7","0","4","0","57.14","-7","8","0","4","0","50","-8","537","66","174","12.29","32.4","-211.25","18","10","245","17","63","6.94","25.71","-148.71","78","22","38","28.21","28.21","-23.95","365","41","106","11.23","11.23","-133.45",
"Loughnane, David","6","0","0","0","0","-6","14","1","2","7.14","14.29","20","605","50","149","8.26","24.63","-188.97","10","10","296","21","63","7.09","21.28","-113.39","45","15","26","33.33","33.33","3.28","405","40","115","9.88","9.88","-76.97",
"Lupini, Miss Natalia","4","0","0","0","0","-4","13","0","1","0","7.69","-13","193","27","68","13.99","35.23","-6.63","32","23","128","12","37","9.38","28.91","-47.59","38","13","26","34.21","34.21","10.54","100","17","38","17","17","9.54",
"Lynam, Edward","5","0","2","0","40","-5","8","1","4","12.5","50","-4.75","326","37","106","11.35","32.52","-55.04","11","6","167","16","57","9.58","34.13","-84.79","43","11","27","25.58","25.58","4.63","251","29","84","11.55","11.55","-28.04",
"Lynch, Miss Jennifer Anne","1","0","1","0","100","-1","3","0","2","0","66.67","-3","118","7","27","5.93","22.88","-51.25","30","7","70","6","21","8.57","30","-9.75","7","1","4","14.29","14.29","-3.25","77","5","21","6.49","6.49","-23",
"Lyons, G M","16","4","7","25","43.75","16.54","23","5","8","21.74","34.78","12.54","775","101","266","13.03","34.32","-282.08","2","2","406","63","145","15.52","35.71","-78.01","151","51","96","33.77","33.77","-16.83","253","25","72","9.88","9.88","-79.33",
"Madden, I","0","0","0","0","0","0","1","0","0","0","0","-1","86","0","3","0","3.49","-86","2115","233","41","0","1","0","2.44","-41","0","0","0","0","0","0","43","0","3","0","0","-43",
"Magee, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","105","6","22","5.71","20.95","-21","164","36","68","4","16","5.88","23.53","-19","6","0","1","0","0","-6","54","4","15","7.41","7.41","2",
"Marnane, David","3","0","0","0","0","-3","10","0","1","0","10","-10","298","21","75","7.05","25.17","-109.52","34","23","173","15","45","8.67","26.01","-65.52","17","5","8","29.41","29.41","2.48","169","16","49","9.47","9.47","-1",
"Martin, Andrew J","1","0","0","0","0","-1","4","1","1","25","25","1.5","83","9","21","10.84","25.3","-0.62","14","3","48","5","10","10.42","20.83","5.5","10","2","5","20","20","-3.12","61","9","21","14.75","14.75","21.38",
"Mason, Christopher","4","1","2","25","50","4","8","2","3","25","37.5","8","141","22","47","15.6","33.33","9.39","6","4","76","8","21","10.53","27.63","-35.37","25","8","18","32","32","2.39","114","20","44","17.54","17.54","16.39",
"Maxwell, Conor","1","0","0","0","0","-1","1","0","0","0","0","-1","35","2","6","5.71","17.14","-28.17","50","12","32","2","6","6.25","18.75","-25.17","2","1","2","50","50","-0.17","15","2","5","13.33","13.33","-8.17",
"McConnell, John C","9","0","1","0","11.11","-9","24","2","6","8.33","25","20","1685","125","376","7.42","22.31","-732.44","10","12","854","52","159","6.09","18.62","-393.32","114","35","63","30.7","30.7","-26.82","1151","63","206","5.47","5.47","-504.03",
"McCreery, W","4","1","1","25","25","19","9","3","3","33.33","33.33","42","463","43","127","9.29","27.43","-53.64","2","2","216","20","57","9.26","26.39","22.63","44","12","26","27.27","27.27","-8.97","228","15","61","6.58","6.58","-68.17",
"McDonagh, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","152","13","48","8.55","31.58","-54.89","17","1","81","5","25","6.17","30.86","-49.89","22","5","14","22.73","22.73","-6.89","125","13","47","10.4","10.4","-27.89",
"McGuigan, H D","1","0","1","0","100","-1","7","0","1","0","14.29","-7","103","0","14","0","13.59","-103","9999","9999","85","0","11","0","12.94","-85","4","0","0","0","0","-4","87","0","12","0","0","-87",
"McIntyre, Alan","2","0","0","0","0","-2","4","1","2","25","50","2","7","1","2","14.29","28.57","-1","8","3","5","1","2","20","40","1","0","0","0","0","0","0","2","1","1","50","50","4",
"McKiernan, Oliver","3","0","0","0","0","-3","4","0","0","0","0","-4","309","21","81","6.8","26.21","-120.17","31","13","143","10","34","6.99","23.78","-56.17","19","3","10","15.79","15.79","-6.67","146","14","43","9.59","9.59","-18.17",
"McLoughlin, D A","0","0","0","0","0","0","0","0","0","0","0","0","426","24","74","5.63","17.37","-49.12","23","11","207","10","38","4.83","18.36","-69.12","13","2","7","15.38","15.38","-6.62","235","16","42","6.81","6.81","34.38",
"McLoughlin, Hilary","0","0","0","0","0","0","1","0","0","0","0","-1","129","6","18","4.65","13.95","-71.75","165","19","40","2","8","5","20","-16.5","6","1","2","16.67","16.67","-2.25","77","6","14","7.79","7.79","-19.75",
"McMahon, Brian M","0","0","0","0","0","0","0","0","0","0","0","0","120","8","20","6.67","16.67","-1","52","10","48","2","3","4.17","6.25","8.5","2","1","1","50","50","4","83","7","19","8.43","8.43","-15",
"McNamara, Andrew","0","0","0","0","0","0","4","0","0","0","0","-4","237","12","38","5.06","16.03","-123","18","8","91","4","15","4.4","16.48","-62.5","6","1","3","16.67","16.67","-1","144","10","24","6.94","6.94","-71",
"McNiff, Mark Michael","0","0","0","0","0","0","1","0","0","0","0","-1","248","11","47","4.44","18.95","-129.17","39","20","125","7","26","5.6","20.8","-41.67","16","1","9","6.25","6.25","-11.5","175","9","38","5.14","5.14","-69",
"Meade, Noel","3","1","1","33.33","33.33","10","13","1","3","7.69","23.08","0","902","94","268","10.42","29.71","-181.56","4","3","411","43","123","10.46","29.93","-41.6","83","25","44","30.12","30.12","-18.05","421","35","115","8.31","8.31","-94.25",
"Melia, Aidan","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Midgley, P T","10","2","5","20","50","-1.75","22","4","9","18.18","40.91","-8.12","795","70","208","8.81","26.16","-274.45","4","6","424","39","131","9.2","30.9","-140.66","91","25","52","27.47","27.47","-7.53","743","67","197","9.02","9.02","-233.33",
"Moore, Gary and Josh","9","2","3","22.22","33.33","10.5","19","3","6","15.79","31.58","1.94","1520","222","483","14.61","31.78","-99.44","7","5","761","93","217","12.22","28.52","-210.63","265","108","166","40.75","40.75","13.86","1102","150","338","13.61","13.61","-201.12",
"Motherway, J","0","0","0","0","0","0","0","0","0","0","0","0","53","6","14","11.32","26.42","7","54","6","20","3","4","15","20","6.5","3","0","3","0","0","-3","40","3","11","7.5","7.5","-10",
"Mullins, Anthony","2","0","1","0","50","-2","3","0","1","0","33.33","-3","158","12","24","7.59","15.19","-2.42","16","4","85","6","15","7.06","17.65","10.33","12","2","6","16.67","16.67","-3.92","71","7","16","9.86","9.86","26.58",
"Mullins, J W","1","0","0","0","0","-1","1","0","0","0","0","-1","408","35","88","8.58","21.57","-145.58","36","16","192","15","44","7.81","22.92","-99.54","31","6","12","19.35","19.35","-13.16","285","31","71","10.88","10.88","-46.83",
"Mullins, W P","6","0","1","0","16.67","-6","12","2","4","16.67","33.33","-5.17","2081","539","973","25.9","46.76","-402.6","12","8","1073","271","480","25.26","44.73","-233.43","794","391","574","49.24","49.24","-49.73","467","45","135","9.64","9.64","-134.13",
"Mulvany, Michael","1","0","0","0","0","-1","5","1","2","20","40","1.5","359","29","89","8.08","24.79","-123.01","11","2","187","17","49","9.09","26.2","-95.26","30","8","20","26.67","26.67","0.16","220","22","69","10","10","-59.01",
"Murphy, Daniel","1","1","1","100","100","8","3","1","1","33.33","33.33","6","69","5","15","7.25","21.74","-22.37","6","1","69","5","15","7.25","21.74","-22.37","2","0","0","0","0","-2","28","2","5","7.14","7.14","-13.5",
"Murphy, Mike / Keady, Michael","6","0","1","0","16.67","-6","13","0","4","0","30.77","-13","462","35","112","7.58","24.24","-75.83","52","51","244","14","56","5.74","22.95","-116.66","33","8","16","24.24","24.24","-4.41","357","32","99","8.96","8.96","13.92",
"Murphy, P J F","2","0","0","0","0","-2","5","0","0","0","0","-5","179","14","38","7.82","21.23","-10.46","172","50","113","7","24","6.19","21.24","-56.79","10","2","4","20","20","-3.29","131","13","32","9.92","9.92","33.21",
"Murray, Adrian","6","1","2","16.67","33.33","23","15","1","3","6.67","20","14","405","31","107","7.65","26.42","175.4","4","6","217","17","59","7.83","27.19","-28.43","24","7","16","29.17","29.17","-1.43","155","12","44","7.74","7.74","21",
"Murtagh, J P","12","2","5","16.67","41.67","7.5","22","3","8","13.64","36.36","0.5","845","87","257","10.3","30.41","-257.68","4","8","390","36","117","9.23","30","-144.27","104","26","59","25","25","-28.51","387","47","133","12.14","12.14","-38.5",
"Nallen, John J","0","0","0","0","0","0","0","0","0","0","0","0","77","11","35","14.29","45.45","61.13","22","3","53","6","24","11.32","45.28","43.83","8","3","5","37.5","37.5","-0.45","32","4","17","12.5","12.5","14.25",
"Neville, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","67","9","15","13.43","22.39","46.5","51","4","29","3","4","10.34","13.79","29.75","5","2","3","40","40","2.5","48","8","11","16.67","16.67","60.5",
"Newland, Dr R D P","6","1","4","16.67","66.67","-3.25","12","2","7","16.67","58.33","3.75","689","86","214","12.48","31.06","-68.44","4","3","348","49","125","14.08","35.92","18.99","76","19","49","25","25","-21.64","528","63","155","11.93","11.93","-71.64",
"Nicholls, Adrian","5","0","2","0","40","-5","10","1","4","10","40","1","337","31","93","9.2","27.6","-69.79","11","8","191","16","53","8.38","27.75","-18.61","39","9","19","23.08","23.08","-12.62","239","27","74","11.3","11.3","-19.79",
"Nicholls, Georgina","4","1","3","25","75","-0.5","4","1","3","25","75","-0.5","87","6","28","6.9","32.18","-15.5","2","2","77","6","25","7.79","32.47","-5.5","3","1","1","33.33","33.33","0.5","34","5","14","14.71","14.71","31",
"Nicholls, P F","6","1","3","16.67","50","-4.17","8","2","4","25","50","-4.92","1167","291","546","24.94","46.79","-85.18","6","2","589","138","268","23.43","45.5","-90.9","392","177","269","45.15","45.15","8.05","594","111","225","18.69","18.69","-25.36",
"Niven, P D","0","0","0","0","0","0","3","0","0","0","0","-3","162","20","50","12.35","30.86","-10.3","93","22","101","7","25","6.93","24.75","-40.63","13","4","9","30.77","30.77","0.45","134","20","47","14.93","14.93","17.7",
"OBrien, Fergal","16","0","2","0","12.5","-16","23","0","5","0","21.74","-23","1301","230","490","17.68","37.66","-170.46","17","24","562","91","209","16.19","37.19","-88.88","275","109","171","39.64","39.64","-17.16","758","125","262","16.49","16.49","-37.77",
"OBrien, Joseph Patrick","25","1","5","4","20","-23.43","61","4","15","6.56","24.59","-47.93","1805","250","678","13.85","37.56","-315.95","3","9","821","100","307","12.18","37.39","-214.3","366","115","245","31.42","31.42","-96.58","487","44","135","9.03","9.03","-4.46",
"OBrien, Terence","0","0","0","0","0","0","0","0","0","0","0","0","148","25","52","16.89","35.14","12.29","40","5","80","15","28","18.75","35","9.91","28","12","17","42.86","42.86","14.79","84","20","32","23.81","23.81","34.63",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","75","2","8","2.67","10.67","-26","275","19","37","1","4","2.7","10.81","-22","0","0","0","0","0","0","58","2","8","3.45","3.45","-9",
"OConnor, Thomas P","0","0","0","0","0","0","0","0","0","0","0","0","43","0","3","0","6.98","-43","1439","56","21","0","2","0","9.52","-21","0","0","0","0","0","0","13","0","1","0","0","-13",
"ODonoghue, John","1","0","0","0","0","-1","2","0","0","0","0","-2","185","14","36","7.57","19.46","-105.76","48","13","83","8","16","9.64","19.28","-38.54","15","5","9","33.33","33.33","1.49","69","6","14","8.7","8.7","-34.92",
"ODwyer, Conor","0","0","0","0","0","0","0","0","0","0","0","0","181","11","36","6.08","19.89","-106.38","42","7","81","5","17","6.17","20.99","-45","6","3","4","50","50","3.62","105","7","20","6.67","6.67","-49.5",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","60","2","11","3.33","18.33","-40","45","2","24","1","5","4.17","20.83","-19","1","0","0","0","0","-1","26","1","4","3.85","3.85","-21",
"OGrady, E J","2","0","1","0","50","-2","2","0","1","0","50","-2","270","21","74","7.78","27.41","-100.12","16","3","136","13","40","9.56","29.41","-39.62","21","3","10","14.29","14.29","-11.62","136","13","42","9.56","9.56","-9.62",
"OLeary, Mrs C","2","1","1","50","50","2","3","1","1","33.33","33.33","1","23","1","5","4.35","21.74","-19","3","1","14","1","4","7.14","28.57","-10","2","1","1","50","50","2","21","1","5","4.76","4.76","-17",
"Oliver, Andrew","4","0","1","0","25","-4","11","1","2","9.09","18.18","-6.67","312","31","88","9.94","28.21","-1.28","12","11","149","14","40","9.4","26.85","-7.98","33","10","19","30.3","30.3","-2.44","143","14","37","9.79","9.79","-31.42",
"OMeara, D","23","4","6","17.39","26.09","3.38","55","7","17","12.73","30.91","-1.37","1895","227","578","11.98","30.5","-224.34","3","5","1007","128","320","12.71","31.78","-85.59","219","67","118","30.59","30.59","3.16","1534","191","484","12.45","12.45","-106.76",
"OMeara, Michael W","0","0","0","0","0","0","2","0","0","0","0","-2","63","4","15","6.35","23.81","-37.75","356","31","32","2","5","6.25","15.63","-16","5","0","2","0","0","-5","37","2","9","5.41","5.41","-21",
"ONeill, E J","0","0","0","0","0","0","5","0","1","0","20","-5","100","7","24","7","24","-52","18","6","80","6","21","7.5","26.25","-45","4","1","3","25","25","0.5","67","7","18","10.45","10.45","-19",
"Osborne, J A","6","2","3","33.33","50","8.5","22","3","6","13.64","27.27","5.5","599","57","158","9.52","26.38","-91.26","5","4","332","30","88","9.04","26.51","-118.77","51","14","27","27.45","27.45","-8.26","454","46","122","10.13","10.13","-44.76",
"OSullivan, Eugene M","0","0","0","0","0","0","0","0","0","0","0","0","163","9","27","5.52","16.56","-97.29","29","2","62","2","8","3.23","12.9","-43.5","6","2","2","33.33","33.33","1.21","87","6","18","6.9","6.9","-43.29",
"OSullivan, Ross","2","0","0","0","0","-2","5","0","1","0","20","-5","578","41","151","7.09","26.12","-256.42","16","9","257","22","87","8.56","33.85","-80.66","58","8","32","13.79","13.79","-32.49","381","28","114","7.35","7.35","-146.42",
"Owen, J P","16","1","4","6.25","25","-11","30","2","9","6.67","30","-22.75","367","67","138","18.26","37.6","-46.78","2","9","330","59","123","17.88","37.27","-51.88","70","27","51","38.57","38.57","2.01","262","49","101","18.7","18.7","-38.45",
"Palmer, Hugo","20","5","8","25","40","9.5","37","7","12","18.92","32.43","1.62","1002","119","329","11.88","32.83","-120.91","2","1","522","73","189","13.98","36.21","75.12","131","36","82","27.48","27.48","-30.59","604","69","191","11.42","11.42","-21.93",
"Pauling, Ben","2","0","1","0","50","-2","8","0","2","0","25","-8","849","148","327","17.43","38.52","-172.07","17","9","430","71","152","16.51","35.35","-78.48","169","66","109","39.05","39.05","-5.68","525","96","196","18.29","18.29","-46.01",
"Pears, Ollie","7","0","0","0","0","-7","14","2","4","14.29","28.57","5.33","400","37","117","9.25","29.25","-133.13","8","8","210","22","53","10.48","25.24","-53.13","27","8","17","29.63","29.63","-7.46","249","20","67","8.03","8.03","-133.87",
"Perrett, Mrs A J","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","191","25","54","13.09","28.27","63.38","87","26","73","6","19","8.22","26.03","-20.25","16","5","9","31.25","31.25","2.13","153","23","49","15.03","15.03","79.63",
"Phillips, R T","1","0","0","0","0","-1","2","0","1","0","50","-2","184","9","31","4.89","16.85","-95.25","18","3","95","5","15","5.26","15.79","-46.75","4","0","2","0","0","-4","141","9","28","6.38","6.38","-52.25",
"Pipe, D E","8","0","1","0","12.5","-8","12","1","3","8.33","25","-8","949","117","268","12.33","28.24","-184.69","11","10","413","49","119","11.86","28.81","-34.69","108","38","62","35.19","35.19","-5.29","764","91","209","11.91","11.91","-143.94",
"Portman, J G","5","1","1","20","20","0","11","1","2","9.09","18.18","-6","549","50","156","9.11","28.42","-135.56","7","1","305","25","82","8.2","26.89","-96.37","50","13","26","26","26","-7.85","397","40","125","10.08","10.08","-56.13",
"Potter, R D","5","0","1","0","20","-5","6","0","1","0","16.67","-6","310","29","80","9.35","25.81","-102.2","25","11","152","13","27","8.55","17.76","-49.34","32","7","21","21.88","21.88","-11.41","245","25","73","10.2","10.2","-73.78",
"Prescott, Sir Mark","15","2","5","13.33","33.33","-7.25","23","5","8","21.74","34.78","10.88","501","83","198","16.57","39.52","-95.3","4","10","269","33","97","12.27","36.06","-123.52","146","48","95","32.88","32.88","-33.54","302","64","145","21.19","21.19","-60.66",
"Price, Katy","3","0","0","0","0","-3","4","0","1","0","25","-4","120","9","25","7.5","20.83","-76.25","50","7","64","4","10","6.25","15.63","-46.25","9","3","4","33.33","33.33","-1","82","8","18","9.76","9.76","-40.5",
"Queally, John","0","0","0","0","0","0","0","0","0","0","0","0","111","13","30","11.71","27.03","-46.29","24","2","50","6","17","12","34","-24.37","12","6","8","50","50","10.46","52","7","17","13.46","13.46","-18.92",
"Ralph, Alastair","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","414","40","101","9.66","24.4","-124.63","31","20","208","15","50","7.21","24.04","-90.5","40","10","20","25","25","-8.79","300","31","75","10.33","10.33","-79.82",
"Richards, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","107","16","26","14.95","24.3","3.75","29","1","51","8","14","15.69","27.45","9.5","4","3","4","75","75","5.25","90","14","24","15.56","15.56","3.75",
"Roche, Padraig","3","1","1","33.33","33.33","4","3","1","1","33.33","33.33","4","243","23","59","9.47","24.28","-88.37","4","3","128","15","33","11.72","25.78","-19.83","20","5","7","25","25","-8.41","138","13","32","9.42","9.42","-19.74",
"Rothwell, P J","0","0","0","0","0","0","0","0","0","0","0","0","955","64","220","6.7","23.04","-307.42","17","6","493","42","126","8.52","25.56","-67.42","40","10","26","25","25","0.58","645","56","178","8.68","8.68","-77.92",
"Rowley, Melanie","4","1","1","25","25","2.5","7","1","1","14.29","14.29","-0.5","260","35","96","13.46","36.92","-20.27","2","1","144","23","57","15.97","39.58","-29.26","35","11","23","31.43","31.43","-3.98","162","32","72","19.75","19.75","64.37",
"Russell, Miss Lucinda V","7","0","3","0","42.86","-7","16","0","4","0","25","-16","1122","167","385","14.88","34.31","-205.42","20","28","672","88","224","13.1","33.33","-218.56","173","66","105","38.15","38.15","11.27","731","104","230","14.23","14.23","-120.82",
"Ryan, John Patrick","0","0","0","0","0","0","0","0","0","0","0","0","617","30","119","4.86","19.29","-416.23","21","12","287","12","56","4.18","19.51","-206.34","25","8","17","32","32","-4.73","330","12","59","3.64","3.64","-222.37",
"Ryan, K A","14","3","7","21.43","50","5.25","34","8","14","23.53","41.18","12.46","1034","123","305","11.9","29.5","11.65","3","4","516","66","156","12.79","30.23","67.05","76","24","47","31.58","31.58","-12.24","624","68","174","10.9","10.9","-58.16",
"Ryan, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","23","0","3","0","13.04","-23","1003","30","12","0","2","0","16.67","-12","0","0","0","0","0","0","12","0","1","0","0","-12",
"Scott, Miss Katie","3","1","1","33.33","33.33","10","9","2","3","22.22","33.33","55","496","33","132","6.65","26.61","-181.14","5","2","250","14","71","5.6","28.4","-106.89","51","10","30","19.61","19.61","-18.14","404","27","107","6.68","6.68","-134.87",
"Sexton, Adrian","1","0","0","0","0","-1","1","0","0","0","0","-1","105","3","9","2.86","8.57","-54.5","359","44","45","2","5","4.44","11.11","-4","0","0","0","0","0","0","58","3","7","5.17","5.17","-7.5",
"Seymour, E","0","0","0","0","0","0","0","0","0","0","0","0","25","0","4","0","16","-25","9999","9999","14","0","4","0","28.57","-14","1","0","0","0","0","-1","10","0","2","0","0","-10",
"Simcock, D M","9","0","1","0","11.11","-9","26","1","4","3.85","15.38","-19.5","715","94","219","13.15","30.63","-85.08","10","15","378","52","111","13.76","29.37","-67.04","85","29","50","34.12","34.12","-2.45","472","74","158","15.68","15.68","9.4",
"Skelton, Daniel","19","2","3","10.53","15.79","-12.75","28","6","9","21.43","32.14","-12.38","1611","270","614","16.76","38.11","-275.26","2","14","869","148","334","17.03","38.43","-171.67","359","137","239","38.16","38.16","6.3","937","154","341","16.44","16.44","-70.5",
"Slattery, Andrew","4","0","0","0","0","-4","11","0","2","0","18.18","-11","846","70","212","8.27","25.06","-193.17","20","17","455","29","107","6.37","23.52","-179.04","47","17","27","36.17","36.17","10.92","429","35","104","8.16","8.16","-171.17",
"Smith, R J","3","1","1","33.33","33.33","12","8","2","3","25","37.5","15.5","64","4","15","6.25","23.44","-32.8","1","1","64","4","15","6.25","23.44","-32.8","3","1","2","33.33","33.33","-0.8","36","4","13","11.11","11.11","-4.8",
"Snowden, Jamie","9","1","3","11.11","33.33","-4.67","11","2","4","18.18","36.36","6.33","501","93","197","18.56","39.32","-51.54","1","1","256","50","103","19.53","40.23","-16.69","101","40","66","39.6","39.6","-15.91","281","46","94","16.37","16.37","-14.43",
"Stafford, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","66","0","3","0","4.55","-66","788","78","32","0","1","0","3.13","-32","0","0","0","0","0","0","37","0","3","0","0","-37",
"Stephens, Robert","0","0","0","0","0","0","1","0","1","0","100","-1","183","13","42","7.1","22.95","-36","92","17","79","6","19","7.59","24.05","-23.25","8","2","6","25","25","-0.5","145","12","35","8.28","8.28","-1.25",
"Stoute, Sir Michael","9","1","4","11.11","44.44","-6.62","16","1","6","6.25","37.5","-13.62","391","57","151","14.58","38.62","-132.98","6","9","166","24","65","14.46","39.16","-73.67","97","31","66","31.96","31.96","-23.06","158","23","57","14.56","14.56","-60.62",
"Summers, B R","0","0","0","0","0","0","3","0","0","0","0","-3","65","0","8","0","12.31","-65","757","69","38","0","3","0","7.89","-38","0","0","0","0","0","0","63","0","8","0","0","-63",
"Thompson, D W","3","1","1","33.33","33.33","31","12","1","2","8.33","16.67","22","371","25","110","6.74","29.65","-126.83","5","3","186","16","67","8.6","36.02","-29.92","25","6","12","24","24","-6.99","314","23","97","7.32","7.32","-86.16",
"Turner, W G M","1","0","0","0","0","-1","3","0","0","0","0","-3","199","11","37","5.53","18.59","-107.37","113","35","99","4","18","4.04","18.18","-78.5","9","4","5","44.44","44.44","4.63","128","10","30","7.81","7.81","-46.37",
"Twiston-Davies, N A","6","0","2","0","33.33","-6","10","0","2","0","20","-10","885","137","326","15.48","36.84","-233.83","42","23","459","80","184","17.43","40.09","-94.66","183","55","112","30.05","30.05","-27.72","522","72","177","13.79","13.79","-161.77",
"Twomey, P","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","191","52","96","27.23","50.26","-0.12","30","9","88","29","47","32.95","53.41","1.55","69","29","48","42.03","42.03","3.99","13","1","3","7.69","7.69","-9.5",
"Walsh, Brendan M","0","0","0","0","0","0","0","0","0","0","0","0","184","8","28","4.35","15.22","-130.34","34","8","117","6","19","5.13","16.24","-81.34","5","3","3","60","60","7.83","131","7","25","5.34","5.34","-81.84",
"Ward, Tom","7","0","0","0","0","-7","11","0","1","0","9.09","-11","405","39","115","9.63","28.4","-119.75","38","36","200","19","56","9.5","28","-69.29","32","7","19","21.88","21.88","-8.49","281","29","86","10.32","10.32","-69.88",
