trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Meade, Noel","13","2","4","15.38","30.77","-1","25","3","5","12","20","-8.5","1017","104","316","10.23","31.07","-354.78","1","4","490","53","148","10.82","30.2","-113.31","103","29","60","28.16","28.16","-21.43","449","33","121","7.35","7.35","-157.75",
"Menuisier, David","8","0","1","0","12.5","-8","14","1","3","7.14","21.43","-3","327","25","69","7.65","21.1","-79.41","13","13","160","10","29","6.25","18.13","-62.44","25","5","12","20","20","-14.24","172","15","42","8.72","8.72","-28.64",
"Midgley, P T","7","0","3","0","42.86","-7","14","1","6","7.14","42.86","-6.5","756","73","189","9.66","25","-142.54","12","10","385","32","92","8.31","23.9","-164.83","82","19","44","23.17","23.17","-20.03","699","72","181","10.3","10.3","-87.92",
"Millman, B R","12","3","5","25","41.67","18.16","23","4","12","17.39","52.17","15.66","663","78","232","11.76","34.99","-161.33","1","4","323","41","111","12.69","34.37","-54.12","86","27","50","31.4","31.4","-3.07","496","66","183","13.31","13.31","-62.8",
"Mongan, Mrs L J","1","0","0","0","0","-1","6","0","0","0","0","-6","192","7","23","3.65","11.98","-6.75","93","26","101","2","7","1.98","6.93","-91.75","1","0","0","0","0","-1","149","6","22","4.03","4.03","25.25",
"Moore, G L","9","0","0","0","0","-9","20","2","3","10","15","-12.5","1514","260","546","17.17","36.06","-15.23","8","10","771","137","279","17.77","36.19","-8.91","321","142","211","44.24","44.24","47.25","1107","178","377","16.08","16.08","-157.26",
"Morris, Patrick","4","0","1","0","25","-4","11","1","2","9.09","18.18","-4.5","126","9","25","7.14","19.84","-69.62","8","6","81","5","15","6.17","18.52","-43.62","6","2","5","33.33","33.33","1.38","122","8","23","6.56","6.56","-68.5",
"Morrison, H","1","0","0","0","0","-1","8","3","5","37.5","62.5","1.5","592","75","188","12.67","31.76","-105.12","10","3","296","31","83","10.47","28.04","-70.22","89","32","51","35.96","35.96","-1.77","349","40","109","11.46","11.46","-111.73",
"Muir, W R & Grassick, C","7","0","1","0","14.29","-7","15","2","4","13.33","26.67","-3.67","453","51","128","11.26","28.26","-42.47","13","11","218","21","60","9.63","27.52","-75.64","44","11","21","25","25","-9.21","319","38","93","11.91","11.91","-38.8",
"Mulvany, Michael","5","2","2","40","40","5.33","14","4","6","28.57","42.86","7.33","401","29","82","7.23","20.45","-89.09","1","1","190","16","47","8.42","24.74","-68.92","22","4","12","18.18","18.18","-8.75","257","20","59","7.78","7.78","-34.17",
"Murphy, Amy","11","0","2","0","18.18","-11","16","0","2","0","12.5","-16","683","57","170","8.35","24.89","-322.29","18","20","401","28","93","6.98","23.19","-223.16","46","14","26","30.43","30.43","-8.87","424","39","113","9.2","9.2","-174.72",
"Murphy, Mike / Keady, Michael","4","1","1","25","25","2.5","13","1","2","7.69","15.38","-6.5","372","31","87","8.33","23.39","-51.07","3","4","233","19","53","8.15","22.75","21.08","26","7","12","26.92","26.92","-1.65","285","28","75","9.82","9.82","25.08",
"Murray, Adrian","3","0","0","0","0","-3","8","0","1","0","12.5","-8","324","21","82","6.48","25.31","128.08","33","19","193","8","47","4.15","24.35","13.58","15","4","10","26.67","26.67","2.25","128","9","35","7.03","7.03","-15",
"Murtagh, J P","11","0","2","0","18.18","-11","25","4","8","16","32","8.71","897","89","274","9.92","30.55","-282.07","8","16","457","47","127","10.28","27.79","-161.74","122","34","76","27.87","27.87","-22.57","392","44","132","11.22","11.22","-51.08",
"Nicholls, Adrian","7","1","3","14.29","42.86","22","8","1","3","12.5","37.5","21","315","27","78","8.57","24.76","-134.42","7","6","162","15","41","9.26","25.31","-44.55","33","11","19","33.33","33.33","-3.25","206","23","59","11.17","11.17","-53.42",
"OBrien, A P","35","8","13","22.86","37.14","-7.83","46","12","18","26.09","39.13","2.83","1105","247","484","22.35","43.8","-102.54","2","3","567","133","263","23.46","46.38","-63.52","318","141","230","44.34","44.34","-19.42","92","15","35","16.3","16.3","-27.03",
"Obrien, Donnacha","3","0","1","0","33.33","-3","7","1","4","14.29","57.14","-5.27","283","34","103","12.01","36.4","-85.53","12","5","121","16","47","13.22","38.84","-25.16","34","11","20","32.35","32.35","-5.61","53","6","19","11.32","11.32","-9.17",
"OBrien, Fergal","11","5","6","45.45","54.55","5.5","19","7","8","36.84","42.11","2.38","1548","271","596","17.51","38.5","-271.27","1","3","708","131","271","18.5","38.28","-108.83","333","131","211","39.34","39.34","-10.51","922","156","320","16.92","16.92","-70.25",
"OBrien, Joseph Patrick","37","5","15","13.51","40.54","-15","64","10","27","15.63","42.19","-20.55","1974","303","767","15.35","38.86","-397.01","1","1","954","139","365","14.57","38.26","-213.39","413","148","281","35.84","35.84","-48.22","559","56","160","10.02","10.02","-151.2",
"OCallaghan, M D","9","2","3","22.22","33.33","-3.75","13","4","7","30.77","53.85","4.13","324","42","113","12.96","34.88","-106.21","1","2","163","25","58","15.34","35.58","-45.99","55","16","35","29.09","29.09","-12.46","118","13","38","11.02","11.02","-53.94",
"ODonoghue, John","2","1","2","50","100","1.25","3","1","2","33.33","66.67","0.25","143","11","32","7.69","22.38","-64.59","1","1","98","8","22","8.16","22.45","-54.09","11","5","8","45.45","45.45","4.66","51","4","10","7.84","7.84","-8.25",
"Oliver, Andrew","7","0","0","0","0","-7","11","1","2","9.09","18.18","-6","319","31","96","9.72","30.09","-82.2","12","10","148","15","42","10.14","28.38","-14.63","39","12","23","30.77","30.77","-1.36","170","17","55","10","10","-41.05",
"OMeara, D","32","2","6","6.25","18.75","-19","50","3","11","6","22","-31.5","1870","222","562","11.87","30.05","-261.6","1","2","919","97","256","10.55","27.86","-127.38","209","64","118","30.62","30.62","-8.46","1412","174","431","12.32","12.32","-76.08",
"ONeill, E J","1","0","0","0","0","-1","4","0","0","0","0","-4","44","1","7","2.27","15.91","-31","91","31","44","1","7","2.27","15.91","-31","1","0","1","0","0","-1","34","1","6","2.94","2.94","-21",
"Oshea, J G M","0","0","0","0","0","0","10","0","1","0","10","-10","369","31","91","8.4","24.66","-79.88","66","40","172","8","35","4.65","20.35","-77","44","11","25","25","25","-12.46","284","26","79","9.15","9.15","-32.76",
"OSullivan, Ross","7","0","4","0","57.14","-7","15","0","8","0","53.33","-15","614","43","142","7","23.13","-286.44","21","24","340","16","76","4.71","22.35","-209.17","55","6","26","10.91","10.91","-33.01","392","32","107","8.16","8.16","-136.67",
"Palmer, Hugo","14","4","6","28.57","42.86","1.7","26","4","11","15.38","42.31","-10.3","849","90","280","10.6","32.98","-321.12","2","2","490","47","157","9.59","32.04","-177","113","27","65","23.89","23.89","-36.11","479","48","144","10.02","10.02","-163.19",
"Parr, Joseph","4","0","1","0","25","-4","11","0","4","0","36.36","-11","456","48","158","10.53","34.65","-204.75","21","16","236","20","78","8.47","33.05","-134.79","72","19","49","26.39","26.39","-10.83","354","42","136","11.86","11.86","-131.47",
"Pattinson, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","121","6","22","4.96","18.18","-4","98","14","62","3","12","4.84","19.35","26","1","0","1","0","0","-1","90","5","19","5.56","5.56","21",
"Phelan, P M","0","0","0","0","0","0","4","0","1","0","25","-4","207","16","42","7.73","20.29","-83.85","78","39","118","7","24","5.93","20.34","-49.67","21","3","10","14.29","14.29","-13.17","143","15","37","10.49","10.49","-23.35",
"Portman, J G","8","0","1","0","12.5","-8","22","2","9","9.09","40.91","-13.25","541","52","166","9.61","30.68","-157.61","10","16","270","22","77","8.15","28.52","-79.46","49","14","28","28.57","28.57","-9.15","374","41","127","10.96","10.96","-76.58",
"Prendergast, Kevin","0","0","0","0","0","0","5","1","3","20","60","-1","147","11","45","7.48","30.61","-95.19","8","1","62","6","19","9.68","30.65","-34.57","9","5","7","55.56","55.56","5.06","66","4","21","6.06","6.06","-47",
"Prescott, Sir Mark","12","2","6","16.67","50","-2","25","5","9","20","36","4.66","463","79","182","17.06","39.31","-83.57","3","5","254","45","101","17.72","39.76","-11.23","124","44","84","35.48","35.48","-29.78","278","57","132","20.5","20.5","-76.31",
"Quinn, Denis P","0","0","0","0","0","0","0","0","0","0","0","0","115","6","19","5.22","16.52","-43.25","96","14","60","3","6","5","10","-2","4","1","3","25","25","-1.25","67","4","12","5.97","5.97","-5",
"Roche, Padraig","1","0","1","0","100","-1","1","0","1","0","100","-1","230","22","56","9.57","24.35","-48.38","41","13","118","8","25","6.78","21.19","-65.63","18","5","7","27.78","27.78","-5.26","114","12","25","10.53","10.53","33",
"Ryan, K A","20","0","7","0","35","-20","28","0","8","0","28.57","-28","1107","121","333","10.93","30.08","-165.23","18","32","482","49","143","10.17","29.67","-31.27","106","28","60","26.42","26.42","-33.86","636","70","199","11.01","11.01","-49.11",
"Sangster, Ollie","2","0","1","0","50","-2","4","0","2","0","50","-4","47","10","19","21.28","40.43","-6.06","17","6","47","10","19","21.28","40.43","-6.06","7","5","7","71.43","71.43","5.44","18","3","7","16.67","16.67","-5.92",
"Saunders, M S","1","0","0","0","0","-1","5","1","2","20","40","1.5","141","17","40","12.06","28.37","-45","14","5","69","10","21","14.49","30.43","-21","16","5","10","31.25","31.25","2","133","16","38","12.03","12.03","-43.5",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","49","6","15","12.24","30.61","-16.87","50","5","24","3","7","12.5","29.17","-3.12","5","3","4","60","60","4.13","30","6","13","20","20","2.13",
"Scott, George","8","2","6","25","75","1.25","12","4","9","33.33","75","3.15","420","72","153","17.14","36.43","-65.33","1","1","230","36","83","15.65","36.09","-42.69","88","39","57","44.32","44.32","15.04","257","52","101","20.23","20.23","13.2",
"Simcock, D M","7","1","4","14.29","57.14","-3.5","20","1","5","5","25","-16.5","655","87","209","13.28","31.91","-78.79","1","2","372","45","112","12.1","30.11","-25.34","85","28","43","32.94","32.94","-2.08","406","67","139","16.5","16.5","26.17",
"Slattery, Andrew","12","0","2","0","16.67","-12","22","0","3","0","13.64","-22","772","74","201","9.59","26.04","-129.76","15","23","438","40","105","9.13","23.97","-92.01","43","18","26","41.86","41.86","16.5","387","42","106","10.85","10.85","-16.59",
"Spencer, Richard","8","0","2","0","25","-8","16","2","8","12.5","50","-11.63","481","53","148","11.02","30.77","-138.93","8","9","231","22","59","9.52","25.54","-55.09","66","23","40","34.85","34.85","-1.43","324","36","97","11.11","11.11","-71.22",
"Spiller, Henry","1","0","0","0","0","-1","5","0","0","0","0","-5","310","29","86","9.35","27.74","-31.59","25","9","147","10","35","6.8","23.81","29.58","30","6","17","20","20","-12.5","217","24","65","11.06","11.06","16.66",
"Stephens, Robert","2","1","1","50","50","27","5","1","1","20","20","24","189","14","42","7.41","22.22","-29.59","1","1","85","5","14","5.88","16.47","-36","7","3","4","42.86","42.86","4.83","162","13","38","8.02","8.02","-5.84",
"Suroor, Saeed Bin","4","1","1","25","25","-0.5","5","1","1","20","20","-1.5","417","84","182","20.14","43.65","38.18","6","4","140","26","55","18.57","39.29","13.6","95","35","59","36.84","36.84","2.71","267","47","100","17.6","17.6","16.27",
"Tinkler, N","11","0","4","0","36.36","-11","19","0","4","0","21.05","-19","835","71","199","8.5","23.83","-69.85","17","22","431","35","105","8.12","24.36","-80.05","65","16","33","24.62","24.62","-10.34","639","58","170","9.08","9.08","32.32",
"Tregoning, M P","0","0","0","0","0","0","6","1","2","16.67","33.33","-2","208","23","58","11.06","27.88","-12.6","12","4","121","12","35","9.92","28.93","9.58","31","8","19","25.81","25.81","-10.43","121","16","36","13.22","13.22","-16.6",
"Tuer, Grant","12","2","6","16.67","50","-2.75","21","4","11","19.05","52.38","-5.75","715","86","232","12.03","32.45","-143.98","5","7","381","50","125","13.12","32.81","-95.57","94","25","53","26.6","26.6","-23.68","583","74","198","12.69","12.69","-104.81",
"Turner, W G M","2","0","0","0","0","-2","5","0","0","0","0","-5","203","18","40","8.87","19.7","-44.04","96","28","103","7","19","6.8","18.45","-31.87","13","7","8","53.85","53.85","13.46","142","16","35","11.27","11.27","-4.04",
"Twomey, P","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-5.5","204","58","101","28.43","49.51","16.73","8","4","92","24","44","26.09","47.83","-6.81","78","33","54","42.31","42.31","2.76","19","4","9","21.05","21.05","-8.42",
"Varian, Roger","19","5","8","26.32","42.11","-3.1","37","9","21","24.32","56.76","-11.8","1274","250","544","19.62","42.7","-179.76","4","2","667","124","276","18.59","41.38","-109.98","348","136","243","39.08","39.08","-34.91","495","86","177","17.37","17.37","-64.53",
"Walker, Ed","16","2","5","12.5","31.25","-9.7","22","3","7","13.64","31.82","-9.7","825","103","267","12.48","32.36","-175.23","1","1","466","64","158","13.73","33.91","-37.94","111","36","60","32.43","32.43","-11.6","459","64","154","13.94","13.94","-106.44",
"Wallis, Charlie","1","0","0","0","0","-1","6","0","1","0","16.67","-6","288","9","47","3.13","16.32","-177.75","245","79","129","1","17","0.78","13.18","-121","9","1","4","11.11","11.11","-5.75","207","7","33","3.38","3.38","-105.5",
"Watson, Archie","19","1","3","5.26","15.79","-17.09","46","2","9","4.35","19.57","-38.59","1342","184","404","13.71","30.1","-270.47","6","15","783","99","227","12.64","28.99","-115.8","193","72","116","37.31","37.31","-20.41","804","90","216","11.19","11.19","-201.77",
"Weld, Charles","0","0","0","0","0","0","1","0","1","0","100","-1","35","0","6","0","17.14","-35","9999","9999","20","0","5","0","25","-20","1","0","0","0","0","-1","10","0","4","0","0","-10",
"Weld, D K","17","4","7","23.53","41.18","-10.24","25","5","11","20","44","-13.91","603","64","206","10.61","34.16","-246.64","1","3","266","35","113","13.16","42.48","-94.53","86","25","59","29.07","29.07","-26.52","220","12","54","5.45","5.45","-113.92",
"Whillans, Ewan","2","0","0","0","0","-2","6","0","0","0","0","-6","535","31","96","5.79","17.94","-234.58","72","44","256","13","47","5.08","18.36","-107.5","20","7","10","35","35","4.54","452","24","79","5.31","5.31","-258.33",
"Wigham, M","1","0","0","0","0","-1","3","0","0","0","0","-3","156","18","54","11.54","34.62","-39.67","18","4","67","9","24","13.43","35.82","7.5","29","6","21","20.69","20.69","-12.38","134","16","49","11.94","11.94","-30.92",
"Williams, Evan","1","0","0","0","0","-1","4","0","0","0","0","-4","843","95","207","11.27","24.56","-109.93","53","18","381","39","92","10.24","24.15","-97.25","71","27","38","38.03","38.03","7.33","617","76","157","12.32","12.32","4.5",
"Williams, Ian","19","0","5","0","26.32","-19","30","1","7","3.33","23.33","-25.67","1239","116","311","9.36","25.1","-402.86","10","24","644","55","149","8.54","23.14","-339.82","132","38","78","28.79","28.79","-30.99","978","105","263","10.74","10.74","-211.48",
"Williams, S C","11","1","2","9.09","18.18","-2","24","3","5","12.5","20.83","-8.29","846","83","215","9.81","25.41","-337.79","5","9","408","43","111","10.54","27.21","-91.94","96","33","60","34.38","34.38","-2.96","639","62","169","9.7","9.7","-287.51",
"Wintle, A","5","0","1","0","20","-5","8","1","2","12.5","25","-4","377","25","75","6.63","19.89","-144.84","10","6","200","15","40","7.5","20","-40.92","24","4","12","16.67","16.67","-11","319","24","67","7.52","7.52","-98.84",
"Woods, S P C","5","0","0","0","0","-5","11","1","1","9.09","9.09","-9.27","424","57","143","13.44","33.73","-101.37","10","8","261","24","78","9.2","29.89","-100.6","52","21","30","40.38","40.38","-0.22","243","27","74","11.11","11.11","-83.88",
 
