trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mason, Christopher","4","3","3","75","75","15.5","5","3","3","60","60","14.5","154","18","46","11.69","29.87","-45.03","1","1","65","7","20","10.77","30.77","-32.37","22","10","17","45.45","45.45","9.72","137","18","43","13.14","13.14","-28.03",
"McCarthy, Eoin Christopher","4","0","1","0","25","-4","11","1","2","9.09","18.18","4","354","27","75","7.63","21.19","-5.17","10","9","213","16","46","7.51","21.6","-56.92","17","6","11","35.29","35.29","6.33","190","19","49","10","10","-30.42",
"McConnell, John C","25","2","9","8","36","-16.17","45","2","13","4.44","28.89","-36.17","1577","131","348","8.31","22.07","-383.32","4","9","851","70","191","8.23","22.44","-316.56","110","30","61","27.27","27.27","-16.19","1064","83","226","7.8","7.8","-113",
"McCourt, T G","5","0","1","0","20","-5","8","0","2","0","25","-8","364","21","65","5.77","17.86","-115","19","9","198","14","39","7.07","19.7","-16.5","11","4","7","36.36","36.36","5.5","266","15","55","5.64","5.64","-131",
"McCreery, W","7","1","4","14.29","57.14","2.5","15","2","5","13.33","33.33","-3.77","594","56","177","9.43","29.8","-168.11","1","3","242","25","75","10.33","30.99","-59.93","53","18","39","33.96","33.96","5.18","278","23","80","8.27","8.27","-73.37",
"McDonagh, Michael J","0","0","0","0","0","0","2","0","0","0","0","-2","137","9","29","6.57","21.17","-60.68","25","4","68","2","9","2.94","13.24","-43.25","8","3","7","37.5","37.5","0.82","74","6","21","8.11","8.11","-6.5",
"McNamara, Andrew","3","1","2","33.33","66.67","2.5","7","1","2","14.29","28.57","-1.5","286","20","60","6.99","20.98","-86.83","7","2","139","14","33","10.07","23.74","-20.83","12","3","6","25","25","1.67","183","15","47","8.2","8.2","-25",
"McNamara, E","2","0","0","0","0","-2","4","0","0","0","0","-4","275","15","44","5.45","16","9.25","103","44","119","6","21","5.04","17.65","-3","12","3","5","25","25","4.5","179","11","35","6.15","6.15","-54.5",
"Meade, Noel","9","0","3","0","33.33","-9","25","3","9","12","36","1","1126","113","357","10.04","31.71","-364.43","9","13","501","46","156","9.18","31.14","-234.82","127","28","78","22.05","22.05","-49.98","472","34","133","7.2","7.2","-132.46",
"Mechie, N","0","0","0","0","0","0","3","0","0","0","0","-3","66","2","9","3.03","13.64","-2","127","24","47","1","7","2.13","14.89","-24","2","0","1","0","0","-2","45","2","9","4.44","4.44","19",
"Midgley, P T","12","0","2","0","16.67","-12","23","0","3","0","13.04","-23","740","73","197","9.86","26.62","-99.48","16","24","373","39","97","10.46","26.01","4.79","81","15","38","18.52","18.52","-34.39","653","70","185","10.72","10.72","-35.48",
"Millman, B R","9","1","2","11.11","22.22","-2.5","16","2","4","12.5","25","0.5","654","74","211","11.31","32.26","-243.12","7","9","346","40","115","11.56","33.24","-116.71","82","30","52","36.59","36.59","17.56","520","66","179","12.69","12.69","-162.12",
"Mongan, Mrs L J","4","0","0","0","0","-4","8","0","2","0","25","-8","189","9","29","4.76","15.34","21","65","20","87","4","16","4.6","18.39","78","1","0","0","0","0","-1","152","9","27","5.92","5.92","58",
"Moore, C","0","0","0","0","0","0","2","0","1","0","50","-2","47","4","15","8.51","31.91","56.25","24","5","23","3","12","13.04","52.17","29.25","2","1","1","50","50","1.75","45","4","15","8.89","8.89","58.25",
"Moore, J S","4","0","1","0","25","-4","13","0","2","0","15.38","-13","439","27","100","6.15","22.78","-142.17","108","71","223","19","54","8.52","24.22","-33.67","18","4","12","22.22","22.22","-2.5","292","21","71","7.19","7.19","-83.67",
"Muir, W R & Grassick, C","13","2","5","15.38","38.46","5.5","22","3","9","13.64","40.91","2.5","442","63","152","14.25","34.39","73.06","2","4","249","34","78","13.65","31.33","33.27","61","15","33","24.59","24.59","-10.65","332","50","115","15.06","15.06","34.31",
"Mullaney, L A","3","0","0","0","0","-3","7","1","1","14.29","14.29","2.5","154","9","32","5.84","20.78","-46","10","7","80","7","18","8.75","22.5","14","15","2","6","13.33","13.33","-7","125","8","30","6.4","6.4","-24",
"Mullins, Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","183","7","29","3.83","15.85","-119","87","16","83","4","14","4.82","16.87","-54","12","1","3","8.33","8.33","-9","70","3","14","4.29","4.29","-35.5",
"Mullins, Emmet","0","0","0","0","0","0","6","2","3","33.33","50","0","315","45","112","14.29","35.56","-73.48","11","2","177","21","53","11.86","29.94","-26.32","70","25","47","35.71","35.71","-10.64","100","11","36","11","11","6.16",
"Mullins, W P","12","4","8","33.33","66.67","-0.69","41","9","18","21.95","43.9","-10.57","1842","458","853","24.86","46.31","-235.18","3","2","961","231","442","24.04","45.99","-183.96","667","320","486","47.98","47.98","-39.45","482","45","127","9.34","9.34","-99.45",
"Mulvany, Michael","1","0","0","0","0","-1","8","0","1","0","12.5","-8","444","28","92","6.31","20.72","-127.54","22","14","223","13","38","5.83","17.04","-41.17","25","3","10","12","12","-15.37","294","20","63","6.8","6.8","-43.87",
"Murphy, John Joseph","5","0","0","0","0","-5","7","0","1","0","14.29","-7","380","26","85","6.84","22.37","-131.31","31","22","129","5","20","3.88","15.5","-102.75","33","7","22","21.21","21.21","-11.64","186","14","51","7.53","7.53","-91.87",
"Murtagh, J P","11","2","5","18.18","45.45","-3.5","19","2","6","10.53","31.58","-11.5","790","81","251","10.25","31.77","-223.83","1","1","433","37","140","8.55","32.33","-156.63","114","30","69","26.32","26.32","-20.79","305","31","101","10.16","10.16","-52.5",
"Nallen, John J","0","0","0","0","0","0","0","0","0","0","0","0","36","0","10","0","27.78","-36","2887","52","27","0","9","0","33.33","-27","0","0","0","0","0","0","18","0","5","0","0","-18",
"Nash, J A","2","0","0","0","0","-2","4","1","1","25","25","1","270","12","47","4.44","17.41","-147.55","8","3","128","7","22","5.47","17.19","-67.8","5","1","1","20","20","-2.8","161","10","35","6.21","6.21","-46.3",
"Newland, Dr R D P","0","0","0","0","0","0","3","0","0","0","0","-3","739","118","279","15.97","37.75","-154.39","21","6","366","56","128","15.3","34.97","-53.23","182","57","103","31.32","31.32","-34.66","516","72","174","13.95","13.95","-85.14",
"Niven, P D","0","0","0","0","0","0","1","1","1","100","100","2","152","12","35","7.89","23.03","-53.86","13","1","82","7","21","8.54","25.61","-33.12","7","4","6","57.14","57.14","3.73","92","9","22","9.78","9.78","-4.02",
"Nolan, Shane","1","0","0","0","0","-1","3","0","0","0","0","-3","163","7","27","4.29","16.56","-73","21","5","80","3","15","3.75","18.75","-58.5","9","0","4","0","0","-9","120","6","21","5","5","-35.5",
"OBrien, A P","15","2","5","13.33","33.33","-9.49","29","3","10","10.34","34.48","-18.99","1215","228","478","18.77","39.34","-193.88","1","1","525","103","206","19.62","39.24","-57.97","352","126","228","35.8","35.8","-65.84","132","18","38","13.64","13.64","-10.36",
"OBrien, David M","0","0","0","0","0","0","2","0","0","0","0","-2","138","10","34","7.25","24.64","-52.69","137","28","66","3","11","4.55","16.67","-45.49","14","4","7","28.57","28.57","-4.69","85","6","21","7.06","7.06","-21.12",
"OBrien, Dermot P","0","0","0","0","0","0","2","0","0","0","0","-2","21","4","11","19.05","52.38","-1","28","4","14","2","7","14.29","50","-3","3","3","3","100","100","8.5","10","3","5","30","30","7.5",
"Obrien, Donnacha","1","0","0","0","0","-1","4","0","0","0","0","-4","321","36","115","11.21","35.83","-108.73","21","11","162","18","57","11.11","35.19","-57.12","51","14","33","27.45","27.45","-11.06","73","5","20","6.85","6.85","-15",
"OBrien, Fergal","0","0","0","0","0","0","12","1","4","8.33","33.33","-8.25","1518","273","627","17.98","41.3","-247.59","11","5","834","143","326","17.15","39.09","-164.71","350","129","220","36.86","36.86","-18.52","855","142","305","16.61","16.61","-94.69",
"OBrien, Joseph Patrick","22","5","10","22.73","45.45","8.5","48","7","18","14.58","37.5","22.5","2516","361","925","14.35","36.76","-701.23","4","8","1069","173","413","16.18","38.63","-204.58","461","165","311","35.79","35.79","-36.99","789","89","231","11.28","11.28","-213.81",
"OBrien, Richard John","8","1","2","12.5","25","2","8","1","2","12.5","25","2","274","19","75","6.93","27.37","-100.17","3","4","152","10","43","6.58","28.29","-84.92","24","5","11","20.83","20.83","-5.25","201","12","58","5.97","5.97","-90.92",
"ODonoghue, John","1","0","0","0","0","-1","4","0","0","0","0","-4","31","3","10","9.68","32.26","3.5","36","11","31","3","10","9.68","32.26","3.5","4","2","3","50","50","4.5","10","2","3","20","20","21",
"OGrady, E J","1","1","1","100","100","3","4","1","2","25","50","0","273","18","60","6.59","21.98","-139.5","6","1","113","9","33","7.96","29.2","-42.5","19","6","11","31.58","31.58","4.75","163","15","46","9.2","9.2","-51",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","31","3","14","9.68","45.16","-9.17","34","2","24","3","11","12.5","45.83","-2.17","2","0","1","0","0","-2","4","0","1","0","0","-4",
"Oliver, Andrew","2","0","0","0","0","-2","5","0","0","0","0","-5","344","27","91","7.85","26.45","-150.77","33","16","166","13","47","7.83","28.31","-81.9","36","9","21","25","25","-6.1","190","16","61","8.42","8.42","-101.5",
"OMeara, D","38","6","14","15.79","36.84","14.18","63","11","26","17.46","41.27","37.51","2140","244","660","11.4","30.84","-407.28","3","8","993","124","319","12.49","32.12","-117.59","223","61","124","27.35","27.35","-35.38","1533","173","456","11.29","11.29","-228.11",
"Orourke, Brian","1","0","0","0","0","-1","2","0","0","0","0","-2","77","3","18","3.9","23.38","77.5","255","39","64","3","16","4.69","25","90.5","4","0","1","0","0","-4","42","3","12","7.14","7.14","112.5",
"Osborne, J A","3","0","0","0","0","-3","12","0","1","0","8.33","-12","575","50","149","8.7","25.91","-113.77","29","22","282","29","80","10.28","28.37","22.84","52","16","31","30.77","30.77","-1.61","371","39","104","10.51","10.51","-96.4",
"OShea, Miss Denise Marie","1","0","0","0","0","-1","2","0","1","0","50","-2","54","2","10","3.7","18.52","-14","520","43","26","0","6","0","23.08","-26","0","0","0","0","0","0","29","1","6","3.45","3.45","-18",
"Palmer, Hugo","10","3","4","30","40","5.83","25","5","8","20","32","1.83","709","126","291","17.77","41.04","-118.67","1","1","361","48","134","13.3","37.12","-131.72","136","49","85","36.03","36.03","-16.95","386","65","141","16.84","16.84","-55.05",
"Pearce, Simon","5","2","2","40","40","1.71","5","2","2","40","40","1.71","194","17","40","8.76","20.62","26.94","6","4","103","9","27","8.74","26.21","-1.04","17","3","7","17.65","17.65","-9.64","143","14","30","9.79","9.79","-6.81",
"Pears, Ollie","4","0","0","0","0","-4","11","1","1","9.09","9.09","-5.5","372","24","83","6.45","22.31","-54","9","5","176","12","40","6.82","22.73","-10.25","15","5","10","33.33","33.33","3.75","255","19","57","7.45","7.45","13.5",
"Portman, J G","9","0","2","0","22.22","-9","21","3","6","14.29","28.57","11.7","628","47","171","7.48","27.23","-328.26","10","13","281","24","89","8.54","31.67","-123.22","55","10","29","18.18","18.18","-25.47","430","37","129","8.6","8.6","-182.91",
"Power, Gareth James","1","0","0","0","0","-1","1","0","0","0","0","-1","48","2","4","4.17","8.33","-28","208","16","27","1","2","3.7","7.41","-17","1","0","0","0","0","-1","23","2","2","8.7","8.7","-3",
"Prescott, Sir Mark","11","1","4","9.09","36.36","-8.37","22","2","9","9.09","40.91","-17.93","430","69","153","16.05","35.58","-136.5","2","3","212","29","71","13.68","33.49","-83.36","99","38","69","38.38","38.38","-11.01","252","55","114","21.83","21.83","-26.92",
"Price, R J","1","0","0","0","0","-1","2","0","0","0","0","-2","160","9","36","5.63","22.5","-73.5","20","5","65","7","15","10.77","23.08","-6","10","3","6","30","30","1","136","9","32","6.62","6.62","-49.5",
"Purcell, Kieran","0","0","0","0","0","0","2","0","1","0","50","-2","84","4","12","4.76","14.29","-61.62","90","14","46","1","6","2.17","13.04","-40.5","5","1","1","20","20","-2.12","31","3","7","9.68","9.68","-11.5",
"Queally, Declan","0","0","0","0","0","0","1","0","1","0","100","-1","306","27","89","8.82","29.08","-177.69","68","21","149","14","35","9.4","23.49","-69.71","30","12","25","40","40","2.18","108","9","28","8.33","8.33","-38",
"Queally, John","0","0","0","0","0","0","0","0","0","0","0","0","73","9","27","12.33","36.99","-25.29","64","7","34","3","10","8.82","29.41","-15.62","13","3","9","23.08","23.08","-2.87","32","4","17","12.5","12.5","-12.5",
"Quinn, J J","8","0","1","0","12.5","-8","23","2","6","8.7","26.09","-14.27","836","109","298","13.04","35.65","-143.86","9","11","378","53","131","14.02","34.66","-47.37","138","40","93","28.99","28.99","-18.49","571","83","225","14.54","14.54","-20.08",
"Richards, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","90","18","36","20","40","12","64","4","43","10","15","23.26","34.88","0.5","7","4","6","57.14","57.14","3.5","85","18","36","21.18","21.18","17",
"Roche, Padraig","3","1","1","33.33","33.33","0.5","4","1","1","25","25","-0.5","262","24","70","9.16","26.72","2.61","7","3","114","13","31","11.4","27.19","7.75","26","5","15","19.23","19.23","-10.55","147","16","39","10.88","10.88","58",
"Ryan, K A","11","3","3","27.27","27.27","-0.75","35","7","8","20","22.86","-10.24","1227","149","406","12.14","33.09","-304.65","6","6","624","81","198","12.98","31.73","-95.84","175","47","96","26.86","26.86","-57.34","635","77","211","12.13","12.13","-63.5",
"Saunders, M S","1","0","0","0","0","-1","5","0","1","0","20","-5","159","14","55","8.81","34.59","-55","28","8","70","8","23","11.43","32.86","-17","23","2","12","8.7","8.7","-14","148","13","54","8.78","8.78","-53.5",
"Scott, George","8","1","3","12.5","37.5","5","11","2","4","18.18","36.36","15","453","55","150","12.14","33.11","-154.33","2","2","186","31","62","16.67","33.33","-36.65","70","25","48","35.71","35.71","-7.33","298","36","95","12.08","12.08","-69.75",
"Scudamore, M J","0","0","0","0","0","0","1","0","1","0","100","-1","380","44","108","11.58","28.42","-62.58","28","6","167","19","47","11.38","28.14","7.69","51","14","28","27.45","27.45","-15.24","258","27","69","10.47","10.47","-63.67",
"Simcock, D M","5","0","0","0","0","-5","14","0","1","0","7.14","-14","679","94","216","13.84","31.81","-178.03","20","21","295","43","96","14.58","32.54","-38.79","99","40","57","40.4","40.4","4.51","398","69","134","17.34","17.34","-46.79",
"Slattery, Andrew","10","1","4","10","40","3","21","2","5","9.52","23.81","1.5","653","57","182","8.73","27.87","-126.47","7","10","331","32","89","9.67","26.89","-39.13","41","10","19","24.39","24.39","-3.29","351","38","96","10.83","10.83","56.41",
"Smart, B","4","0","1","0","25","-4","13","3","5","23.08","38.46","9","463","44","136","9.5","29.37","-93.79","12","6","245","23","77","9.39","31.43","-60.21","32","7","14","21.88","21.88","-10.83","302","30","88","9.93","9.93","-72.09",
"Spearing, J L","1","0","0","0","0","-1","4","1","1","25","25","11","142","15","35","10.56","24.65","9.56","10","2","60","7","12","11.67","20","4.71","10","5","6","50","50","7.81","126","15","34","11.9","11.9","25.56",
"Stoute, Sir Michael","3","0","0","0","0","-3","15","0","5","0","33.33","-15","686","134","307","19.53","44.75","-171.37","16","16","255","44","106","17.25","41.57","-43.6","197","71","131","36.04","36.04","-33.1","289","56","126","19.38","19.38","-93.17",
"Tate, James","5","2","2","40","40","19.73","11","2","3","18.18","27.27","13.73","445","64","168","14.38","37.75","-139.67","1","1","171","23","62","13.45","36.26","-81.08","79","34","52","43.04","43.04","0.7","196","23","53","11.73","11.73","-89.53",
"Tinkler, N","17","1","5","5.88","29.41","2","29","2","8","6.9","27.59","13","834","81","198","9.71","23.74","161.53","2","4","412","45","99","10.92","24.03","210.32","71","26","39","36.62","36.62","28.62","642","67","164","10.44","10.44","65.29",
"Tizzard, Joe","2","0","2","0","100","-2","4","0","3","0","75","-4","62","17","28","27.42","45.16","8.17","25","9","62","17","28","27.42","45.16","8.17","21","10","12","47.62","47.62","7.79","54","16","27","29.63","29.63","13.17",
"Tobin, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","39","0","8","0","20.51","-39","9999","9999","31","0","6","0","19.35","-31","0","0","0","0","0","0","11","0","4","0","0","-11",
"Todd, Mark","0","0","0","0","0","0","0","0","0","0","0","0","132","15","39","11.36","29.55","-39.15","31","4","53","9","16","16.98","30.19","8.35","16","5","9","31.25","31.25","-2.15","77","9","21","11.69","11.69","-36.37",
"Tutty, Gemma","1","0","0","0","0","-1","6","0","2","0","33.33","-6","77","12","25","15.58","32.47","6.09","20","11","77","12","25","15.58","32.47","6.09","11","6","9","54.55","54.55","3.09","64","10","21","15.63","15.63","8.59",
"Varian, Roger","17","4","8","23.53","47.06","0.33","35","8","16","22.86","45.71","-5.04","1281","272","588","21.23","45.9","-139.4","1","3","615","122","270","19.84","43.9","-91.82","383","156","272","40.73","40.73","-20.31","495","99","204","20","20","-37.27",
"Ward, Tom","4","0","1","0","25","-4","14","1","3","7.14","21.43","-7","420","44","129","10.48","30.71","-171.93","13","11","192","16","51","8.33","26.56","-100.72","45","20","34","44.44","44.44","14.74","294","37","96","12.59","12.59","-72.42",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","59","1","3","1.69","5.08","-18","485","47","32","0","1","0","3.13","-32","0","0","0","0","0","0","30","0","2","0","0","-30",
"Watson, Archie","19","2","2","10.53","10.53","-14.12","34","6","8","17.65","23.53","-10.62","1121","177","394","15.79","35.15","-238.62","1","2","568","84","184","14.79","32.39","-160.3","207","78","124","37.68","37.68","-22.65","600","85","194","14.17","14.17","-137.1",
"Weatherer, Mark","1","0","1","0","100","-1","3","0","1","0","33.33","-3","85","1","8","1.18","9.41","-78.5","26","4","44","1","5","2.27","11.36","-37.5","0","0","0","0","0","0","51","1","6","1.96","1.96","-44.5",
"Weld, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","17","0","1","0","5.88","-17","9999","9999","14","0","1","0","7.14","-14","0","0","0","0","0","0","0","0","0","0","0","0",
"Weld, D K","12","0","1","0","8.33","-12","21","0","5","0","23.81","-21","807","76","240","9.42","29.74","-310.88","16","26","363","29","94","7.99","25.9","-214.37","102","18","52","17.65","17.65","-58.81","277","14","64","5.05","5.05","-115",
"West, Miss Sheena","2","0","1","0","50","-2","5","0","1","0","20","-5","197","15","47","7.61","23.86","-57.72","63","18","105","6","20","5.71","19.05","-57.55","18","5","7","27.78","27.78","-1.22","141","14","41","9.93","9.93","-3.92",
"Williams, Ian","18","3","4","16.67","22.22","-5.25","36","4","6","11.11","16.67","-14.25","1318","143","372","10.85","28.22","-186.17","3","7","597","59","165","9.88","27.64","-108.35","146","47","86","32.19","32.19","-4.31","1024","111","284","10.84","10.84","-137.56",
"Williamson, Mrs L","4","0","0","0","0","-4","6","0","0","0","0","-6","341","10","47","2.93","13.78","-125.87","121","35","122","4","20","3.28","16.39","-79","4","2","4","50","50","1.13","277","9","39","3.25","3.25","-64.12",
"Winters, Michael","0","0","0","0","0","0","1","0","0","0","0","-1","209","20","40","9.57","19.14","-61.49","39","7","107","7","13","6.54","12.15","-50.5","13","8","10","61.54","61.54","14.26","96","11","25","11.46","11.46","-5.62",
"Wintle, A","5","0","0","0","0","-5","13","0","1","0","7.69","-13","370","37","95","10","25.68","-100.46","20","15","187","14","41","7.49","21.93","-93.17","35","9","21","25.71","25.71","-5.12","311","34","85","10.93","10.93","-64.46",
"Young, L","2","0","0","0","0","-2","2","0","0","0","0","-2","139","3","26","2.16","18.71","-108.67","315","52","64","1","16","1.56","25","-59","5","0","5","0","0","-5","80","2","24","2.5","2.5","-70.67",
 
