trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rimell, M G","0","0","0","0","0","0","2","1","1","50","50","8","72","12","25","16.67","34.72","-3.74","8","1","44","8","15","18.18","34.09","6.26","14","4","6","28.57","28.57","-3.24","64","11","23","17.19","17.19","1.26",
"Rothwell, P J","8","1","3","12.5","37.5","0.5","9","1","3","11.11","33.33","-0.5","733","34","135","4.64","18.42","-191.09","5","4","386","16","75","4.15","19.43","-84","25","6","15","24","24","1.58","470","30","109","6.38","6.38","-36.59",
"Russell, Miss Lucinda V","3","0","1","0","33.33","-3","8","1","2","12.5","25","-4.25","909","98","273","10.78","30.03","-136.76","10","5","427","58","158","13.58","37","-74.54","85","25","42","29.41","29.41","-13.29","704","77","205","10.94","10.94","-166.02",
"Ryan, K A","17","6","7","35.29","41.18","1.26","40","7","10","17.5","25","-15.24","1229","150","410","12.21","33.36","-239.65","2","2","632","85","203","13.45","32.12","-90.76","175","47","96","26.86","26.86","-57.34","635","77","212","12.13","12.13","-63.5",
"Scott, George","4","0","1","0","25","-4","9","1","3","11.11","33.33","4","450","54","148","12","32.89","-164.33","9","6","185","30","60","16.22","32.43","-48.65","70","25","48","35.71","35.71","-7.33","295","35","93","11.86","11.86","-79.75",
"Sheehy, E","4","0","1","0","25","-4","4","0","1","0","25","-4","262","9","24","3.44","9.16","-27.75","188","71","131","3","10","2.29","7.63","-30","5","2","2","40","40","2.25","141","6","16","4.26","4.26","11.25",
"Sly, Mrs P","0","0","0","0","0","0","0","0","0","0","0","0","202","29","72","14.36","35.64","13.72","38","1","84","15","27","17.86","32.14","43.55","29","11","19","37.93","37.93","3.39","148","24","55","16.22","16.22","-19.24",
"Smith, Matthew J","20","3","7","15","35","45","41","6","11","14.63","26.83","51","473","46","124","9.73","26.22","-46.78","2","5","247","21","60","8.5","24.29","-39.09","53","15","35","28.3","28.3","0.39","284","35","85","12.32","12.32","-5.36",
"Smyth, H","0","0","0","0","0","0","0","0","0","0","0","0","37","2","5","5.41","13.51","-7","324","14","19","1","4","5.26","21.05","-8","3","0","1","0","0","-3","29","2","5","6.9","6.9","1",
"Spearing, J L","2","1","1","50","50","13","4","1","2","25","50","11","143","16","36","11.19","25.17","17.06","6","1","60","7","12","11.67","20","4.71","10","5","6","50","50","7.81","126","16","35","12.7","12.7","34.06",
"Spencer, Richard","3","1","1","33.33","33.33","3","8","1","2","12.5","25","-2","468","49","137","10.47","29.27","-124.57","4","2","255","30","89","11.76","34.9","-80.07","56","21","34","37.5","37.5","14.93","319","32","92","10.03","10.03","-95.22",
"Stephens, Robert","1","0","0","0","0","-1","2","0","0","0","0","-2","233","18","56","7.73","24.03","24.49","27","6","99","8","24","8.08","24.24","-42.84","5","2","2","40","40","3.66","191","17","49","8.9","8.9","51.49",
"Stoute, Sir Michael","6","0","2","0","33.33","-6","16","1","6","6.25","37.5","-12.5","694","137","312","19.74","44.96","-168.02","12","14","258","45","107","17.44","41.47","-45.52","199","73","133","36.68","36.68","-31.75","291","57","127","19.59","19.59","-93.92",
"Stronge, Ali","3","0","1","0","33.33","-3","4","1","2","25","50","17","346","20","74","5.78","21.39","-161.74","11","4","122","13","35","10.66","28.69","-4.87","25","3","9","12","12","-15.74","277","18","62","6.5","6.5","-109.49",
"Stubbs, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","109","11","30","10.09","27.52","-23.42","131","13","49","6","11","12.24","22.45","-4","8","1","5","12.5","12.5","-3.67","102","11","29","10.78","10.78","-16.42",
"Suroor, Saeed Bin","6","3","4","50","66.67","4.6","18","4","6","22.22","33.33","-5.49","585","119","264","20.34","45.13","-56.21","1","2","296","63","142","21.28","47.97","12.94","147","58","97","39.46","39.46","-9.22","321","57","128","17.76","17.76","-29.19",
"Tinkler, N","8","0","1","0","12.5","-8","22","2","6","9.09","27.27","5.5","824","80","195","9.71","23.67","152.53","8","13","402","46","97","11.44","24.13","238.32","69","26","38","37.68","37.68","30.62","635","66","162","10.39","10.39","53.29",
"Todhunter, M","2","1","2","50","100","3","3","1","2","33.33","66.67","2","191","22","63","11.52","32.98","-23.64","2","2","96","14","38","14.58","39.58","-8.24","26","8","17","30.77","30.77","2.03","170","21","59","12.35","12.35","-53.64",
"Tuer, Grant","8","1","4","12.5","50","-4.25","16","1","5","6.25","31.25","-12.25","580","82","216","14.14","37.24","-27.81","1","1","331","40","119","12.08","35.95","-20.78","106","34","73","32.08","32.08","2.78","484","73","189","15.08","15.08","-20.06",
"Turley, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","71","4","19","5.63","26.76","-51.29","310","25","33","1","10","3.03","30.3","-26","7","2","7","28.57","28.57","-2.79","20","2","10","10","10","-9.12",
"Tutty, Gemma","4","0","2","0","50","-4","8","0","2","0","25","-8","76","12","25","15.79","32.89","7.09","16","10","76","12","25","15.79","32.89","7.09","11","6","9","54.55","54.55","3.09","63","10","21","15.87","15.87","9.59",
"Varian, Roger","15","4","6","26.67","40","-2.04","36","5","12","13.89","33.33","-21.54","1286","273","588","21.23","45.72","-144.24","1","1","614","126","273","20.52","44.46","-88.12","383","156","271","40.73","40.73","-20.81","499","100","204","20.04","20.04","-38.11",
"Walker, Ed","11","2","5","18.18","45.45","3.25","26","2","9","7.69","34.62","-11.75","850","115","283","13.53","33.29","-216.57","2","6","365","45","112","12.33","30.68","-107.69","144","42","83","29.17","29.17","-23.97","532","77","182","14.47","14.47","-126.91",
"Wall, C F","3","1","1","33.33","33.33","2","7","1","2","14.29","28.57","-2","304","46","106","15.13","34.87","-32.76","3","1","131","17","39","12.98","29.77","-3.27","62","24","40","38.71","38.71","11.41","224","42","90","18.75","18.75","30.49",
"Watson, Archie","20","3","3","15","15","-5.25","37","6","8","16.22","21.62","-3.87","1123","176","393","15.67","35","-232.5","4","13","568","84","185","14.79","32.57","-146.18","206","76","122","36.89","36.89","-26.53","604","85","194","14.07","14.07","-141.1",
"Watson, R K","1","0","0","0","0","-1","2","0","0","0","0","-2","265","9","35","3.4","13.21","-169.5","380","126","120","0","12","0","10","-120","4","0","1","0","0","-4","149","6","22","4.03","4.03","-90.5",
"Whillans, Ewan","3","1","1","33.33","33.33","3","12","1","4","8.33","33.33","-6","272","19","48","6.99","17.65","-65.96","1","1","272","19","48","6.99","17.65","-65.96","15","7","7","46.67","46.67","9.54","217","15","38","6.91","6.91","-118.21",
"Williams, Ian","14","1","1","7.14","7.14","-8","29","2","3","6.9","10.34","-14","1323","143","373","10.81","28.19","-190.67","1","2","597","57","163","9.55","27.3","-115.1","146","47","85","32.19","32.19","-3.31","1029","111","285","10.79","10.79","-142.06",
"Williams, S C","17","0","2","0","11.76","-17","27","0","5","0","18.52","-27","962","97","267","10.08","27.75","-448.21","22","36","437","39","105","8.92","24.03","-260.35","122","39","74","31.97","31.97","-17.63","762","77","219","10.1","10.1","-349.32",
"Wilson, Victor","0","0","0","0","0","0","0","0","0","0","0","0","20","2","4","10","20","10","345","6","8","1","2","12.5","25","9","0","0","0","0","0","0","15","1","3","6.67","6.67","-2",
"Young, L","1","0","0","0","0","-1","2","0","0","0","0","-2","140","3","27","2.14","19.29","-109.67","311","51","67","2","18","2.99","26.87","-41","5","0","5","0","0","-5","81","2","25","2.47","2.47","-71.67",
 
