trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Breen, Leanne","0","0","0","0","0","0","3","0","1","0","33.33","-3","134","6","18","4.48","13.43","-85.17","168","21","61","3","9","4.92","14.75","-34.5","5","2","2","40","40","3.83","119","6","18","5.04","5.04","-70.17",
"Bridger, J / Cook, R","3","1","1","33.33","33.33","10","7","2","3","28.57","42.86","12","270","7","36","2.59","13.33","-205.25","2","1","114","4","13","3.51","11.4","-72","10","0","3","0","0","-10","202","7","35","3.47","3.47","-137.25",
"Bridgwater, D G","0","0","0","0","0","0","3","0","0","0","0","-3","225","15","44","6.67","19.56","-101.35","57","13","82","6","16","7.32","19.51","-32.97","18","3","7","16.67","16.67","-10.68","161","11","33","6.83","6.83","-73.97",
"Broderick, J P","2","0","0","0","0","-2","2","0","0","0","0","-2","57","4","15","7.02","26.32","-32","20","4","40","4","11","10","27.5","-15","8","1","4","12.5","12.5","-3","34","3","13","8.82","8.82","-17",
"Bromhead, Henry De","8","0","1","0","12.5","-8","14","0","4","0","28.57","-14","1467","192","495","13.09","33.74","-413.58","16","17","686","87","228","12.68","33.24","-147.45","265","89","170","33.58","33.58","-48","563","45","143","7.99","7.99","-166.3",
"Brown, A D","4","0","0","0","0","-4","5","0","0","0","0","-5","264","32","75","12.12","28.41","36.79","37","13","148","17","43","11.49","29.05","-31.54","24","8","14","33.33","33.33","0.63","189","22","52","11.64","11.64","-14.51",
"Browne, W P","3","0","0","0","0","-3","6","0","1","0","16.67","-6","105","9","30","8.57","28.57","-34.87","98","25","59","6","20","10.17","33.9","-19.37","3","2","3","66.67","66.67","2.88","28","0","2","0","0","-28",
"Budds, David Kenneth","2","0","0","0","0","-2","2","0","0","0","0","-2","182","7","24","3.85","13.19","-68","38","14","100","2","15","2","15","-83.5","2","0","0","0","0","-2","105","4","17","3.81","3.81","-77",
"Burke, John M","1","0","0","0","0","-1","1","0","0","0","0","-1","102","2","17","1.96","16.67","-89","371","55","53","0","9","0","16.98","-53","4","0","2","0","0","-4","61","2","13","3.28","3.28","-48",
"Burke, K R","14","4","9","28.57","64.29","5.44","43","7","17","16.28","39.53","-11.23","1540","219","561","14.22","36.43","-210.58","1","1","739","101","274","13.67","37.08","-110.21","239","88","149","36.82","36.82","13.84","796","96","270","12.06","12.06","-149.01",
"Burke, Kieran","2","0","0","0","0","-2","4","0","0","0","0","-4","179","26","57","14.53","31.84","3.09","21","9","110","16","32","14.55","29.09","-41.57","28","16","19","57.14","57.14","18.76","123","24","45","19.51","19.51","54.47",
"Burke, W J","0","0","0","0","0","0","0","0","0","0","0","0","202","7","28","3.47","13.86","-125","117","35","100","4","18","4","18","-59","5","0","2","0","0","-5","50","3","12","6","6","-23.5",
"Burrows, Owen","3","0","0","0","0","-3","9","1","1","11.11","11.11","-7.75","188","42","87","22.34","46.28","10.18","11","6","91","24","44","26.37","48.35","6.82","47","17","28","36.17","36.17","9.27","70","17","30","24.29","24.29","15.62",
"Byrne, Philip Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","87","3","12","3.45","13.79","-61.5","21","4","39","3","7","7.69","17.95","-13.5","2","1","1","50","50","4.5","57","3","12","5.26","5.26","-31.5",
"Byrnes, C","4","0","0","0","0","-4","6","0","1","0","16.67","-6","423","53","128","12.53","30.26","-121.88","23","11","231","32","75","13.85","32.47","-70.14","70","27","44","38.57","38.57","23.21","208","29","62","13.94","13.94","-45.94",
"Camacho, Miss J A","9","2","4","22.22","44.44","0.33","13","4","6","30.77","46.15","8.43","581","76","181","13.08","31.15","-23.76","1","1","295","44","93","14.92","31.53","53.17","75","18","33","24","24","-12.41","454","58","146","12.78","12.78","-46.34",
"Candlish, Jennie","3","0","0","0","0","-3","10","0","2","0","20","-10","505","49","155","9.7","30.69","-150.98","21","13","243","25","72","10.29","29.63","-56.11","69","15","40","21.74","21.74","-37.94","411","39","130","9.49","9.49","-86.13",
"Carey, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","52","2","16","3.85","30.77","-44.88","66","6","21","1","7","4.76","33.33","-19.38","6","1","5","16.67","16.67","-4.38","26","1","8","3.85","3.85","-20.5",
"Carr, Mrs R A","11","0","6","0","54.55","-11","22","1","7","4.55","31.82","-13.5","765","68","190","8.89","24.84","-124.74","8","12","398","48","124","12.06","31.16","-24.4","50","17","26","34","34","9.43","712","64","179","8.99","8.99","-99.07",
"Carroll, D","10","1","3","10","30","-6.25","17","3","7","17.65","41.18","-2.92","438","50","113","11.42","25.8","-40.13","7","9","220","29","59","13.18","26.82","-47.88","44","14","20","31.82","31.82","8.41","332","42","93","12.65","12.65","-19.01",
"Channon, Jack","7","1","2","14.29","28.57","5","17","2","6","11.76","35.29","36","155","20","63","12.9","40.65","-4.45","2","3","155","20","63","12.9","40.65","-4.45","31","10","20","32.26","32.26","-5.78","105","11","40","10.48","10.48","-56.66",
"Chapple-Hyam, Jane","3","1","2","33.33","66.67","38","6","1","3","16.67","50","35","478","53","151","11.09","31.59","-70.08","1","1","223","21","66","9.42","29.6","-53.53","64","18","36","28.13","28.13","-10.24","286","34","100","11.89","11.89","-20.61",
"Charlton, Roger/Harry","6","3","3","50","50","8.63","19","7","9","36.84","47.37","6.03","614","106","231","17.26","37.62","-125.58","1","1","273","43","102","15.75","37.36","-87.35","135","54","88","40","40","-3.78","339","64","129","18.88","18.88","-52.46",
"Christie, D M","1","0","0","0","0","-1","1","0","0","0","0","-1","159","22","47","13.84","29.56","25.36","112","29","86","10","24","11.63","27.91","-41.55","20","9","16","45","45","-0.72","55","6","11","10.91","10.91","73.5",
"Clarke, Keith Henry","0","0","0","0","0","0","0","0","0","0","0","0","127","5","16","3.94","12.6","-60","170","25","61","3","8","4.92","13.11","-20","6","0","0","0","0","-6","115","5","15","4.35","4.35","-48",
"Clover, Tom","7","2","3","28.57","42.86","0.3","12","2","4","16.67","33.33","-4.7","426","50","140","11.74","32.86","-157.62","4","2","180","19","62","10.56","34.44","-85.36","75","24","45","32","32","-13.7","256","22","73","8.59","8.59","-137.86",
"Cluskey, P","1","0","0","0","0","-1","2","0","1","0","50","-2","101","3","11","2.97","10.89","-59","262","33","59","1","7","1.69","11.86","-53","4","1","1","25","25","2","72","3","11","4.17","4.17","-30",
"Cody, Patrick","3","1","1","33.33","33.33","5.5","5","1","2","20","40","3.5","183","19","67","10.38","36.61","-72.07","1","1","96","12","35","12.5","36.46","-30.62","22","7","13","31.82","31.82","-0.95","86","11","32","12.79","12.79","-6.75",
"Cogan, Miss Tara Lee","0","0","0","0","0","0","0","0","0","0","0","0","28","0","2","0","7.14","-28","1872","53","13","0","0","0","0","-13","1","0","0","0","0","-1","16","0","1","0","0","-16",
"Cole, Miss D","0","0","0","0","0","0","0","0","0","0","0","0","68","4","13","5.88","19.12","4.5","51","6","44","3","10","6.82","22.73","-22.5","2","0","2","0","0","-2","35","3","6","8.57","8.57","-13.5",
"Cole, P F I","1","0","0","0","0","-1","10","2","5","20","50","1.25","316","43","136","13.61","43.04","-63.81","10","4","173","21","76","12.14","43.93","-52.59","49","14","37","28.57","28.57","-11.06","193","22","77","11.4","11.4","-68.04",
"Coleman, Kevin","9","3","5","33.33","55.56","8","14","4","6","28.57","42.86","18","292","27","72","9.25","24.66","10.87","1","3","170","16","44","9.41","25.88","-14.88","23","7","12","30.43","30.43","-0.88","164","17","45","10.37","10.37","48.5",
"Collins, Tracey / Halford, Mick","6","0","3","0","50","-6","9","0","3","0","33.33","-9","65","4","17","6.15","26.15","8.58","21","17","65","4","17","6.15","26.15","8.58","6","1","2","16.67","16.67","-2.75","46","1","11","2.17","2.17","-41.67",
"Comer, Luke","5","1","1","20","20","4","14","2","2","14.29","14.29","16","622","27","94","4.34","15.11","-283.92","1","1","359","11","49","3.06","13.65","-219","19","4","12","21.05","21.05","-2.75","366","23","63","6.28","6.28","-54.75",
"Condon, K J","7","0","3","0","42.86","-7","14","2","5","14.29","35.71","9","357","32","110","8.96","30.81","-168.59","9","9","136","11","41","8.09","30.15","-66.88","38","12","20","31.58","31.58","-5.17","160","15","55","9.38","9.38","-30.42",
"Cotter, Kieran P","6","1","1","16.67","16.67","20","9","2","2","22.22","22.22","21.33","246","21","58","8.54","23.58","-43.26","2","1","119","9","29","7.56","24.37","-28.76","19","6","13","31.58","31.58","5.99","118","14","27","11.86","11.86","15.66",
"Coulson, Jake Thomas","1","0","0","0","0","-1","2","0","0","0","0","-2","133","7","21","5.26","15.79","3","74","18","70","2","6","2.86","8.57","-46","3","1","2","33.33","33.33","-0.5","90","4","13","4.44","4.44","13.5",
"Coward, Miss J M","1","0","1","0","100","-1","3","1","2","33.33","66.67","-1","44","3","18","6.82","40.91","-22.5","10","2","34","2","15","5.88","44.12","-19","6","1","4","16.67","16.67","-4","38","3","17","7.89","7.89","-16.5",
"Cowell, R M H","9","0","0","0","0","-9","17","0","0","0","0","-17","557","43","137","7.72","24.6","-94.48","20","22","245","19","67","7.76","27.35","-50.29","30","9","15","30","30","0.94","427","36","110","8.43","8.43","-42.73",
"Coyle, Tony","1","1","1","100","100","4.5","2","1","1","50","50","3.5","194","18","54","9.28","27.84","-45.87","2","1","86","8","18","9.3","20.93","-39","26","7","16","26.92","26.92","-4.87","146","16","44","10.96","10.96","-5.62",
"Crisford, Simon","20","5","9","25","45","-3.03","33","6","13","18.18","39.39","-13.15","733","155","337","21.15","45.98","-102.6","1","5","356","82","171","23.03","48.03","-27.41","170","76","117","44.71","44.71","4.83","318","64","127","20.13","20.13","-28.9",
"Croke, Peter","0","0","0","0","0","0","0","0","0","0","0","0","98","5","19","5.1","19.39","-41.83","77","5","60","3","10","5","16.67","-28.83","5","1","1","20","20","-3.33","44","3","10","6.82","6.82","-10.5",
"Cromwell, Gavin Patrick","14","1","2","7.14","14.29","-9.5","26","5","10","19.23","38.46","22.5","1612","161","479","9.99","29.71","-567.78","3","7","808","87","245","10.77","30.32","-302.23","201","59","126","29.35","29.35","-24","831","82","253","9.87","9.87","-182.12",
"Cullen, D W","2","0","0","0","0","-2","2","0","0","0","0","-2","137","6","21","4.38","15.33","-18.27","210","32","65","2","6","3.08","9.23","20.5","6","1","4","16.67","16.67","-4.27","85","3","17","3.53","3.53","-53.5",
"Curling, S","2","0","0","0","0","-2","2","0","0","0","0","-2","198","18","52","9.09","26.26","-97.69","20","5","91","12","25","13.19","27.47","-27.74","20","6","15","30","30","-3.57","65","8","20","12.31","12.31","-6",
"Cusack, Liam P","0","0","0","0","0","0","0","0","0","0","0","0","151","10","37","6.62","24.5","-79.25","24","2","67","7","18","10.45","26.87","-11.5","11","3","7","27.27","27.27","-0.25","95","7","32","7.37","7.37","-33.5",
"Dascombe, Tom","7","1","2","14.29","28.57","-2.5","15","1","5","6.67","33.33","-10.5","427","49","125","11.48","29.27","-180.03","7","7","151","13","47","8.61","31.13","-64.54","42","14","26","33.33","33.33","3.14","238","35","74","14.71","14.71","-65.32",
"Davidson, Tristan","6","1","3","16.67","50","-3.25","9","1","4","11.11","44.44","-6.25","209","18","56","8.61","26.79","-63.67","7","6","87","8","21","9.2","24.14","4.5","27","7","13","25.93","25.93","-4.17","176","16","51","9.09","9.09","-36.25",
"Davis, Miss J S","0","0","0","0","0","0","2","1","1","50","50","5.5","65","1","6","1.54","9.23","-57.5","9","1","29","1","5","3.45","17.24","-21.5","0","0","0","0","0","0","30","1","4","3.33","3.33","-22.5",
"Davis, Sean","2","0","0","0","0","-2","2","0","0","0","0","-2","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Davison, Jack W","2","0","1","0","50","-2","7","0","1","0","14.29","-7","231","18","50","7.79","21.65","-61.04","66","26","102","8","22","7.84","21.57","-28.92","12","2","7","16.67","16.67","-6.37","107","11","27","10.28","10.28","2.46",
"De Giles, Ed","3","0","0","0","0","-3","7","1","2","14.29","28.57","-1","295","26","67","8.81","22.71","-76.79","9","4","145","13","37","8.97","25.52","-19.37","25","5","13","20","20","-7.17","243","22","56","9.05","9.05","-79.04",
"Delany, E D","1","0","0","0","0","-1","3","0","0","0","0","-3","98","4","26","4.08","26.53","-52.5","282","35","48","2","11","4.17","22.92","-34","4","0","2","0","0","-4","69","3","22","4.35","4.35","-27.5",
"Dennis, T W","0","0","0","0","0","0","0","0","0","0","0","0","21","5","10","23.81","47.62","5.88","85","3","13","3","5","23.08","38.46","7.38","8","4","6","50","50","5.88","17","5","10","29.41","29.41","9.88",
"Dobbs, Mrs Prunella","1","0","0","0","0","-1","1","0","0","0","0","-1","102","3","10","2.94","9.8","-56.5","171","23","51","2","4","3.92","7.84","-14","4","0","2","0","0","-4","46","3","7","6.52","6.52","-0.5",
"Dods, M","12","2","7","16.67","58.33","-3.25","29","3","10","10.34","34.48","-15.25","1057","113","336","10.69","31.79","-202.15","5","8","519","59","171","11.37","32.95","-129.37","123","37","75","30.08","30.08","-3.56","816","85","257","10.42","10.42","-137.66",
"Donoghue, Ian","3","0","0","0","0","-3","3","0","0","0","0","-3","45","2","6","4.44","13.33","-32","68","18","45","2","6","4.44","13.33","-32","3","0","1","0","0","-3","25","2","2","8","8","-12",
"Donohoe, R","2","0","0","0","0","-2","3","0","0","0","0","-3","123","7","22","5.69","17.89","-64.42","238","44","66","3","7","4.55","10.61","-26.67","3","1","3","33.33","33.33","0.75","100","7","19","7","7","-41.42",
"Dooly, N","2","0","1","0","50","-2","2","0","1","0","50","-2","132","5","20","3.79","15.15","-102.5","213","48","88","3","11","3.41","12.5","-71.5","5","1","3","20","20","-1","57","5","10","8.77","8.77","-27.5",
"Doyle, Eoin","3","0","0","0","0","-3","4","0","1","0","25","-4","232","14","58","6.03","25","-85","18","6","109","7","26","6.42","23.85","-61.75","12","4","11","33.33","33.33","1","149","9","39","6.04","6.04","-41.25",
"Doyle, Mary E","0","0","0","0","0","0","0","0","0","0","0","0","64","4","14","6.25","21.88","36.38","98","16","35","2","6","5.71","17.14","34.88","2","1","1","50","50","0.88","21","0","5","0","0","-21",
"Doyle, Miss Elizabeth","2","0","0","0","0","-2","2","0","0","0","0","-2","282","19","83","6.74","29.43","-68","72","24","146","10","37","6.85","25.34","-14","26","2","10","7.69","7.69","-19.5","151","10","44","6.62","6.62","-26.5",
"Doyle, Sean Thomas","0","0","0","0","0","0","0","0","0","0","0","0","110","9","25","8.18","22.73","-41.61","70","8","62","5","13","8.06","20.97","-13.99","12","3","7","25","25","-2.24","38","5","12","13.16","13.16","12.26",
"Duffield, Mrs A","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","330","32","97","9.7","29.39","-38.66","27","10","151","16","43","10.6","28.48","-66.16","35","10","20","28.57","28.57","-3.49","258","29","81","11.24","11.24","1.59",
"Duffy, S M","2","0","0","0","0","-2","4","0","1","0","25","-4","112","4","12","3.57","10.71","-43","63","22","61","4","6","6.56","9.84","8","3","1","1","33.33","33.33","0","95","4","12","4.21","4.21","-26",
"Dunn, Mrs Alex","2","0","0","0","0","-2","9","1","2","11.11","22.22","8","359","32","71","8.91","19.78","-98.37","11","8","198","18","34","9.09","17.17","-70.62","22","6","9","27.27","27.27","0","284","30","66","10.56","10.56","-39.37",
"Easterby, M W","13","3","5","23.08","38.46","6.63","24","5","9","20.83","37.5","6.96","921","90","260","9.77","28.23","-281.11","1","1","476","53","139","11.13","29.2","-98.95","116","29","61","25","25","-25.68","709","81","227","11.42","11.42","-134.98",
"Easterby, T D","42","1","4","2.38","9.52","-37.5","100","3","21","3","21","-82.5","2981","246","780","8.25","26.17","-1051.44","7","40","1453","108","366","7.43","25.19","-500.56","291","83","165","28.52","28.52","-18.78","2407","214","668","8.89","8.89","-692.35",
"Elliott, Gordon","30","5","11","16.67","36.67","2.47","36","8","14","22.22","38.89","14.47","2772","436","1052","15.73","37.95","-625.75","1","1","1525","230","574","15.08","37.64","-490.86","537","222","363","41.34","41.34","-34.1","950","98","257","10.32","10.32","-212.6",
"Evans, H J","0","0","0","0","0","0","2","0","1","0","50","-2","260","31","79","11.92","30.38","-44.42","55","15","145","19","45","13.1","31.03","-31.12","27","7","15","25.93","25.93","-6.67","226","28","73","12.39","12.39","-56.42",
"Evans, Mrs N S","3","1","1","33.33","33.33","4.5","5","1","1","20","20","2.5","183","5","15","2.73","8.2","-97.5","2","1","77","2","6","2.6","7.79","-52.5","1","0","0","0","0","-1","127","4","10","3.15","3.15","-52.5",
"Fahey, James","1","0","0","0","0","-1","2","0","0","0","0","-2","122","4","19","3.28","15.57","4","135","22","58","2","14","3.45","24.14","30","1","0","0","0","0","-1","38","0","4","0","0","-38",
"Fahey, Jarlath P","2","0","0","0","0","-2","3","0","0","0","0","-3","191","12","51","6.28","26.7","-63.58","22","6","97","7","28","7.22","28.87","-32.75","17","4","12","23.53","23.53","-0.83","119","8","37","6.72","6.72","-23.5",
"Fahey, Peter","9","2","2","22.22","22.22","1.75","14","2","3","14.29","21.43","-3.25","544","56","161","10.29","29.6","-76.23","1","2","251","25","67","9.96","26.69","-67.29","46","11","26","23.91","23.91","-11.77","281","29","73","10.32","10.32","-14.17",
"Fahey, R A","16","4","9","25","56.25","14.38","47","8","19","17.02","40.43","-2.61","1872","201","547","10.74","29.22","-466.92","2","4","850","102","277","12","32.59","-179.55","175","58","107","33.14","33.14","10.17","1287","136","358","10.57","10.57","-338.6",
"Fahey, Seamus","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","161","6","27","3.73","16.77","-55.5","193","40","68","1","10","1.47","14.71","-47","7","0","4","0","0","-7","106","4","21","3.77","3.77","-35.5",
"Fahy, P A","1","0","0","0","0","-1","2","0","0","0","0","-2","257","8","31","3.11","12.06","-174","84","27","124","4","10","3.23","8.06","-68.5","7","1","3","14.29","14.29","-2.5","122","7","24","5.74","5.74","-42.5",
"Fell, R / Murray, S","14","0","1","0","7.14","-14","26","1","4","3.85","15.38","-22.75","991","88","254","8.88","25.63","-286.51","13","23","529","47","141","8.88","26.65","-194.58","76","27","44","35.53","35.53","7.67","799","76","211","9.51","9.51","-196.32",
"Fellowes, Charlie","6","0","1","0","16.67","-6","14","1","3","7.14","21.43","-8","609","68","175","11.17","28.74","-172.28","14","13","307","34","83","11.07","27.04","-76.65","71","20","40","28.17","28.17","-8.02","396","48","117","12.12","12.12","-116.57",
"Ferguson, James","8","1","5","12.5","62.5","1","19","1","8","5.26","42.11","-10","372","55","144","14.78","38.71","-109.15","7","7","201","31","80","15.42","39.8","-48.6","72","26","50","36.11","36.11","7.01","189","30","80","15.87","15.87","-36.35",
"Fitzgerald, B J","1","0","0","0","0","-1","3","0","0","0","0","-3","128","15","27","11.72","21.09","7","79","20","68","6","10","8.82","14.71","-21.25","11","3","5","27.27","27.27","-1.5","57","6","13","10.53","10.53","-11.75",
"Ford, Richenda","0","0","0","0","0","0","1","0","0","0","0","-1","80","4","15","5","18.75","-24.5","480","54","46","0","4","0","8.7","-46","1","0","1","0","0","-1","66","4","14","6.06","6.06","-10.5",
"Foy, Kevin","14","1","5","7.14","35.71","-10.5","28","2","10","7.14","35.71","-21","732","112","292","15.3","39.89","-122.7","6","12","460","66","176","14.35","38.26","-70.5","157","46","94","29.3","29.3","-37.41","477","82","192","17.19","17.19","-40.81",
"French, Alex","0","0","0","0","0","0","2","0","0","0","0","-2","67","6","18","8.96","26.87","5.58","17","3","42","2","7","4.76","16.67","12","6","2","4","33.33","33.33","0.25","49","4","12","8.16","8.16","12.58",
"Gallagher, E F","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","1069","28","7","0","0","0","0","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Gallagher, J","3","0","1","0","33.33","-3","10","2","3","20","30","-2.62","281","25","63","8.9","22.42","-75.16","8","4","124","13","34","10.48","27.42","-42.74","23","5","11","21.74","21.74","-8.24","235","23","54","9.79","9.79","-43.66",
"Gardner, Mrs S","0","0","0","0","0","0","1","0","0","0","0","-1","174","8","33","4.6","18.97","-101.12","104","19","78","3","13","3.85","16.67","-57","16","4","9","25","25","-2.12","121","6","29","4.96","4.96","-91.12",
"Gibney, Thomas","8","1","4","12.5","50","33","8","1","4","12.5","50","33","477","36","113","7.55","23.69","-134.08","6","6","236","17","54","7.2","22.88","-25.87","32","7","19","21.88","21.88","-7.37","269","22","69","8.18","8.18","-41.42",
"Gillard, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","162","5","32","3.09","19.75","-127.67","107","19","72","3","14","4.17","19.44","-46.67","9","1","6","11.11","11.11","-6","89","5","25","5.62","5.62","-54.67",
"Gosden, John and Thady","11","3","5","27.27","45.45","10.53","31","5","9","16.13","29.03","-0.27","1226","261","553","21.29","45.11","-199.63","6","3","589","129","245","21.9","41.6","-48.54","346","144","242","41.62","41.62","-44.34","355","57","136","16.06","16.06","-88.43",
"Grassick, M C","3","1","2","33.33","66.67","10","4","1","3","25","75","9","277","16","62","5.78","22.38","-105.12","7","3","161","8","30","4.97","18.63","-71.5","16","2","8","12.5","12.5","-8.62","162","12","39","7.41","7.41","-17.5",
"Greenall, O / Guerriero, J","7","1","1","14.29","14.29","10","11","1","2","9.09","18.18","6","762","95","226","12.47","29.66","-170.57","2","3","378","59","131","15.61","34.66","-56.78","120","38","71","31.67","31.67","-14.74","503","75","176","14.91","14.91","-67.78",
"Griffiths, D C","2","0","0","0","0","-2","5","1","1","20","20","12","177","8","25","4.52","14.12","76.25","11","3","72","5","10","6.94","13.89","155","7","2","3","28.57","28.57","0.25","155","6","19","3.87","3.87","78",
"Haggas, W J","24","6","10","25","41.67","-4.64","39","11","16","28.21","41.03","-3.98","1360","329","656","24.19","48.24","-154.86","3","4","626","139","289","22.2","46.17","-96.82","501","206","334","41.12","41.12","-21.62","561","127","254","22.64","22.64","-37.11",
"Hales, A M","4","1","1","25","25","4","6","2","2","33.33","33.33","7","408","34","116","8.33","28.43","-163.57","4","3","198","19","65","9.6","32.83","-84.21","47","8","23","17.02","17.02","-26.46","272","23","75","8.46","8.46","-91.08",
"Halley, Josh","0","0","0","0","0","0","2","0","0","0","0","-2","15","1","1","6.67","6.67","-5.5","364","15","15","1","1","6.67","6.67","-5.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Hanlon, John Joseph","12","0","2","0","16.67","-12","19","2","5","10.53","26.32","-0.33","654","25","97","3.82","14.83","-375.05","9","14","358","13","53","3.63","14.8","-239.88","21","9","13","42.86","42.86","8.12","359","15","65","4.18","4.18","-181",
