trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Palmer, Hugo","7","1","1","14.29","14.29","-2","15","3","3","20","20","2.29","948","113","311","11.92","32.81","-178.84","3","4","502","64","170","12.75","33.86","-3.86","121","32","75","26.45","26.45","-30.53","557","67","175","12.03","12.03","-18.91",
"Pattinson, Mark","1","0","0","0","0","-1","3","0","1","0","33.33","-3","127","6","24","4.72","18.9","-10","49","13","67","3","13","4.48","19.4","21","2","0","2","0","0","-2","98","5","20","5.1","5.1","13",
"Pauling, Ben","21","2","8","9.52","38.1","-9.5","38","6","14","15.79","36.84","-9.67","848","153","338","18.04","39.86","-124.91","4","11","459","71","171","15.47","37.25","-124.91","169","71","114","42.01","42.01","4.98","522","100","209","19.16","19.16","-3.88",
"Perratt, Miss L A","8","1","2","12.5","25","-3","14","2","4","14.29","28.57","42","408","48","109","11.76","26.72","-2.81","5","5","245","31","65","12.65","26.53","18.85","51","18","34","35.29","35.29","8.73","372","44","102","11.83","11.83","-52.14",
"Phelan, P M","1","0","1","0","100","-1","3","0","1","0","33.33","-3","215","13","44","6.05","20.47","-95.67","19","5","134","9","32","6.72","23.88","-52.5","17","1","6","5.88","5.88","-13.5","152","12","40","7.89","7.89","-36.17",
"Phillips, R T","2","0","0","0","0","-2","3","0","0","0","0","-3","169","7","25","4.14","14.79","-105.84","185","45","99","3","11","3.03","11.11","-59.25","4","1","3","25","25","-2.09","135","7","23","5.19","5.19","-71.84",
"Pickard, Kevin","1","0","1","0","100","-1","1","0","1","0","100","-1","9","0","2","0","22.22","-9","9999","9999","9","0","2","0","22.22","-9","0","0","0","0","0","0","7","0","2","0","0","-7",
"Roche, Padraig","0","0","0","0","0","0","3","0","1","0","33.33","-3","226","20","52","8.85","23.01","-85.97","18","5","120","10","26","8.33","21.67","-39.68","13","3","4","23.08","23.08","-7.01","125","12","27","9.6","9.6","-12.34",
"Rowley, Melanie","4","0","2","0","50","-4","5","1","3","20","60","0.5","237","27","80","11.39","33.76","-10.38","10","5","136","17","50","12.5","36.76","-40.44","27","7","16","25.93","25.93","-9.09","128","21","53","16.41","16.41","39.31",
"Russell, Miss Lucinda V","32","6","9","18.75","28.13","-16.61","48","8","15","16.67","31.25","-26.78","1021","160","355","15.67","34.77","-172.31","3","3","602","90","210","14.95","34.88","-124.7","165","64","104","38.79","38.79","9.92","675","102","215","15.11","15.11","-118.75",
"Ryan, K A","4","1","2","25","50","-2.33","5","1","2","20","40","-3.33","1100","125","335","11.36","30.45","-133.89","6","4","487","57","146","11.7","29.98","39.09","103","28","63","27.18","27.18","-33.48","642","68","194","10.59","10.59","-87.61",
"Scott, George","5","2","2","40","40","12.33","12","2","4","16.67","33.33","5.33","443","75","157","16.93","35.44","-68.3","1","1","226","35","71","15.49","31.42","-31.45","93","40","58","43.01","43.01","13.07","272","54","105","19.85","19.85","4.86",
"Shaw, D","2","0","0","0","0","-2","8","2","2","25","25","0.08","450","33","115","7.33","25.56","-231.46","9","6","211","16","51","7.58","24.17","-102.09","31","10","21","32.26","32.26","1.79","377","28","102","7.43","7.43","-185.59",
"Simcock, D M","5","2","2","40","40","6.5","7","2","3","28.57","42.86","4.5","687","95","223","13.83","32.46","-80","1","1","375","54","115","14.4","30.67","-51.99","93","34","52","36.56","36.56","3.88","439","73","149","16.63","16.63","19.82",
"Skelton, Daniel","24","4","10","16.67","41.67","11.5","44","8","19","18.18","43.18","10.42","1486","247","560","16.62","37.69","-279.15","2","2","779","119","288","15.28","36.97","-89.1","312","123","207","39.42","39.42","-0.11","848","131","299","15.45","15.45","-88.07",
"Smart, B","2","0","2","0","100","-2","5","1","4","20","80","6","378","36","122","9.52","32.28","-51.96","10","4","187","18","60","9.63","32.09","18.83","43","8","26","18.6","18.6","-16.04","286","28","93","9.79","9.79","-11.54",
"Snowden, Jamie","5","2","2","40","40","8.75","7","2","3","28.57","42.86","6.75","488","90","190","18.44","38.93","-78.74","2","2","245","46","97","18.78","39.59","-24.4","105","41","68","39.05","39.05","-16.7","277","44","86","15.88","15.88","-48.3",
"Symonds, Tom","2","0","1","0","50","-2","5","0","1","0","20","-5","212","19","65","8.96","30.66","-74.55","39","19","108","11","38","10.19","35.19","-20.09","19","3","10","15.79","15.79","-8.62","144","16","49","11.11","11.11","-36.88",
"Tate, James","2","0","0","0","0","-2","4","0","0","0","0","-4","420","76","167","18.1","39.76","-59.48","18","5","218","38","83","17.43","38.07","-30.69","94","37","63","39.36","39.36","-0.7","186","31","66","16.67","16.67","-40.41",
"Teal, R A","1","0","1","0","100","-1","7","2","3","28.57","42.86","10.33","559","59","158","10.55","28.26","3.8","12","4","272","30","73","11.03","26.84","80.43","57","17","31","29.82","29.82","-12.52","410","43","112","10.49","10.49","24.66",
"Thomas, Sam","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.25","203","35","94","17.24","46.31","-70.26","8","2","117","22","56","18.8","47.86","-47.22","56","22","37","39.29","39.29","4.66","118","18","52","15.25","15.25","-31.25",
"Thompson, D W","4","2","2","50","50","6.5","6","3","3","50","50","13","368","25","103","6.79","27.99","-104.66","1","1","193","14","64","7.25","33.16","-68.75","26","6","13","23.08","23.08","-7.99","306","24","92","7.84","7.84","-54.66",
"Thomson, A M","10","1","1","10","10","-7.25","13","1","1","7.69","7.69","-10.25","338","49","118","14.5","34.91","-65.79","5","8","179","21","62","11.73","34.64","-72.09","52","20","33","38.46","38.46","10.75","224","33","75","14.73","14.73","-24.88",
"Tinkler, N","4","0","0","0","0","-4","7","0","0","0","0","-7","862","73","206","8.47","23.9","-182.97","20","9","421","33","100","7.84","23.75","-135.29","68","15","34","22.06","22.06","-16.96","661","63","181","9.53","9.53","-41.05",
"Tizzard, Joe","13","3","6","23.08","46.15","7.5","21","3","7","14.29","33.33","-0.5","777","98","252","12.61","32.43","-193.52","4","6","413","53","131","12.83","31.72","-86.54","105","42","59","40","40","20.22","569","80","198","14.06","14.06","-142.9",
"Tuer, Grant","7","1","2","14.29","28.57","-2","10","1","2","10","20","-5","769","84","243","10.92","31.6","-240.69","5","7","415","42","124","10.12","29.88","-159.4","94","22","50","23.4","23.4","-28.06","636","72","209","11.32","11.32","-176.52",
"Twiston-Davies, N A","16","2","4","12.5","25","-5.5","28","5","11","17.86","39.29","-6.75","868","138","316","15.9","36.41","-218.35","4","10","462","82","180","17.75","38.96","-86.89","182","56","110","30.77","30.77","-24.7","515","73","169","14.17","14.17","-174.06",
"Varian, Roger","3","0","2","0","66.67","-3","10","1","7","10","70","-6.5","1322","258","576","19.52","43.57","-195.39","11","5","677","123","305","18.17","45.05","-126.45","359","140","251","39","39","-30.21","517","88","196","17.02","17.02","-65.43",
"Wadham, Mrs L","3","1","1","33.33","33.33","9","12","2","4","16.67","33.33","2.5","315","41","113","13.02","35.87","-102.13","3","1","151","25","61","16.56","40.4","-15.42","45","19","31","42.22","42.22","7.74","201","27","69","13.43","13.43","-46.06",
"Walford, Mark","5","0","1","0","20","-5","10","0","3","0","30","-10","676","80","208","11.83","30.77","-181.9","21","15","340","38","103","11.18","30.29","-66.38","75","25","47","33.33","33.33","-11.22","505","59","156","11.68","11.68","-92.64",
"Ward, Tom","0","0","0","0","0","0","1","0","0","0","0","-1","395","38","120","9.62","30.38","-113.25","116","19","188","22","63","11.7","33.51","-8.79","32","6","18","18.75","18.75","-11.16","277","28","88","10.11","10.11","-70.88",
"Watson, Archie","14","2","4","14.29","28.57","-2.5","24","3","7","12.5","29.17","-11","1445","190","449","13.15","31.07","-321.85","1","1","790","100","245","12.66","31.01","-183.66","203","75","127","36.95","36.95","-17.84","863","99","248","11.47","11.47","-181.57",
"Webber, P R","0","0","0","0","0","0","1","0","0","0","0","-1","164","2","13","1.22","7.93","-146.5","304","60","84","2","10","2.38","11.9","-66.5","3","0","0","0","0","-3","84","2","11","2.38","2.38","-66.5",
"West, Miss Sheena","2","0","0","0","0","-2","4","1","1","25","25","0","198","29","70","14.65","35.35","-10.01","9","3","93","14","38","15.05","40.86","-25.59","32","12","18","37.5","37.5","0.41","145","24","57","16.55","16.55","19.91",
"Weston, T H","1","0","0","0","0","-1","1","0","0","0","0","-1","46","3","7","6.52","15.22","-29.17","284","12","19","2","3","10.53","15.79","-10.67","4","1","2","25","25","0","21","3","5","14.29","14.29","-4.17",
"Williams, Evan","9","0","1","0","11.11","-9","16","0","1","0","6.25","-16","783","84","203","10.73","25.93","-117.47","18","22","384","39","95","10.16","24.74","-65.23","69","21","39","30.43","30.43","-2.84","550","63","151","11.45","11.45","-62.43",
"Williams, Ian","17","0","1","0","5.88","-17","29","0","3","0","10.34","-29","1321","124","318","9.39","24.07","-486.94","21","39","750","65","191","8.67","25.47","-306.85","144","49","85","34.03","34.03","-2.94","1101","117","290","10.63","10.63","-295.74",
"Williams, Miss Venetia","14","1","3","7.14","21.43","-12.33","28","6","9","21.43","32.14","-3.75","656","94","204","14.33","31.1","-120.83","5","8","360","58","117","16.11","32.5","-80.54","134","38","69","28.36","28.36","-29.07","524","76","161","14.5","14.5","-62.96",
"Wintle, A","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","400","26","84","6.5","21","-149.42","47","25","198","16","42","8.08","21.21","-86.42","30","4","14","13.33","13.33","-15.75","349","25","75","7.16","7.16","-110.42",
"Woods, Mrs Cynthia","0","0","0","0","0","0","1","0","0","0","0","-1","65","1","5","1.54","7.69","-53","511","56","41","0","2","0","4.88","-41","0","0","0","0","0","0","45","1","5","2.22","2.22","-33",
"Young, Maxwell","1","0","0","0","0","-1","1","0","0","0","0","-1","178","5","12","2.81","6.74","-87.12","60","10","96","5","9","5.21","9.38","-5.12","4","1","1","25","25","-1.12","130","4","11","3.08","3.08","-45.12",
 
