trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Horsfall, Miss L","2","0","2","0","100","-2","3","0","3","0","100","-3","86","6","18","6.98","20.93","40","51","10","43","3","9","6.98","20.93","-6","2","0","0","0","0","-2","29","2","6","6.9","6.9","-5",
"Houghton, Eve Johnson","11","0","0","0","0","-11","28","1","5","3.57","17.86","-24.5","769","104","258","13.52","33.55","-90.87","12","19","397","52","135","13.1","34.01","-60.46","104","34","62","32.69","32.69","-9.25","493","61","157","12.37","12.37","-78.79",
"Hourigan, Laura","0","0","0","0","0","0","0","0","0","0","0","0","53","7","13","13.21","24.53","-11.5","48","4","28","4","8","14.29","28.57","-10.5","3","2","2","66.67","66.67","3.5","45","5","9","11.11","11.11","-10",
"Hourigan, Michael","5","0","1","0","20","-5","6","0","1","0","16.67","-6","135","5","21","3.7","15.56","-99.09","446","85","63","0","7","0","11.11","-63","7","2","3","28.57","28.57","-0.42","65","5","16","7.69","7.69","-29.09",
"Hughes, Richard","9","0","1","0","11.11","-9","25","3","5","12","20","-14.5","785","124","300","15.8","38.22","-35.67","9","13","376","69","145","18.35","38.56","23.49","140","40","92","28.57","28.57","-31.83","499","82","196","16.43","16.43","-38.85",
"Jackson, Miss T","1","0","0","0","0","-1","2","0","0","0","0","-2","113","8","22","7.08","19.47","-43.12","46","5","61","6","12","9.84","19.67","2.38","5","3","3","60","60","4.63","91","8","22","8.79","8.79","-21.12",
"Jardine, I","7","1","2","14.29","28.57","-3.5","29","5","9","17.24","31.03","-9.25","1323","151","382","11.41","28.87","-234.91","2","2","666","84","206","12.61","30.93","-95.88","173","54","109","31.21","31.21","-4.44","1063","130","318","12.23","12.23","-125.54",
"Johnston, Charlie","27","1","6","3.7","22.22","-24.9","58","6","15","10.34","25.86","-37.9","1538","213","477","13.85","31.01","-218.61","3","17","1263","174","391","13.78","30.96","-135.69","209","63","115","30.14","30.14","-36.01","1116","157","350","14.07","14.07","-166.38",
"Keighley, M","6","0","3","0","50","-6","8","0","3","0","37.5","-8","402","38","110","9.45","27.36","-143.53","20","17","206","15","50","7.28","24.27","-82.84","42","12","19","28.57","28.57","-8.66","282","31","81","10.99","10.99","-55.83",
"Kellett, C N","1","0","0","0","0","-1","4","1","3","25","75","2","98","11","30","11.22","30.61","-3.75","14","4","59","5","19","8.47","32.2","-17.5","6","1","3","16.67","16.67","-3.75","97","11","30","11.34","11.34","-2.75",
"Kennedy, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","75","2","19","2.67","25.33","-59.12","399","39","36","0","9","0","25","-36","5","1","3","20","20","-2.12","22","0","6","0","0","-22",
"Kiely, J E and Thomas","2","0","1","0","50","-2","3","0","1","0","33.33","-3","110","10","29","9.09","26.36","-51.3","174","29","62","3","15","4.84","24.19","-40","14","2","6","14.29","14.29","-11.05","45","1","12","2.22","2.22","-41",
"King, A","12","0","3","0","25","-12","19","0","5","0","26.32","-19","1147","137","374","11.94","32.61","-356.77","16","23","528","57","172","10.8","32.58","-212.58","145","48","84","33.1","33.1","-15.14","719","83","226","11.54","11.54","-156.53",
"King, Connor","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Kingston, G A","1","0","0","0","0","-1","1","0","0","0","0","-1","60","4","12","6.67","20","-34.25","416","48","40","0","4","0","10","-40","5","2","3","40","40","2.75","55","4","12","7.27","7.27","-29.25",
"Kirby, P A","12","1","2","8.33","16.67","-3.5","18","2","4","11.11","22.22","-4","883","70","212","7.93","24.01","-333.61","4","9","449","34","106","7.57","23.61","-258.5","83","22","52","26.51","26.51","-29.73","720","57","180","7.92","7.92","-337.02",
"Kittow, W S","0","0","0","0","0","0","2","0","0","0","0","-2","223","23","67","10.31","30.04","12.44","65","13","116","13","39","11.21","33.62","-21.29","25","4","9","16","16","-13.06","177","20","52","11.3","11.3","47.56",
"Knight, Miss H C","5","0","0","0","0","-5","5","0","0","0","0","-5","33","0","1","0","3.03","-33","3333","34","33","0","1","0","3.03","-33","0","0","0","0","0","0","14","0","0","0","0","-14",
"Kubler, Daniel","7","2","2","28.57","28.57","2.5","12","2","2","16.67","16.67","-2.5","371","55","128","14.82","34.5","-7.83","3","5","206","30","74","14.56","35.92","2.2","55","18","28","32.73","32.73","2.33","260","44","97","16.92","16.92","30.67",
"Larkin, Eric","0","0","0","0","0","0","0","0","0","0","0","0","38","2","8","5.26","21.05","-7.5","403","21","19","0","5","0","26.32","-19","1","0","1","0","0","-1","23","2","6","8.7","8.7","7.5",
"Lavelle, Miss E C","15","2","4","13.33","26.67","-4","17","2","5","11.76","29.41","-6","561","75","195","13.37","34.76","-194.42","1","1","294","36","110","12.24","37.41","-119.47","76","23","42","30.26","30.26","-24.25","365","46","121","12.6","12.6","-137.13",
"Lewis, Mrs S W","6","0","0","0","0","-6","6","0","0","0","0","-6","212","17","42","8.02","19.81","-96.63","35","18","128","8","22","6.25","17.19","-68.26","11","5","6","45.45","45.45","2.04","147","16","36","10.88","10.88","-35.13",
"Lidster, Craig","10","0","1","0","10","-10","18","0","2","0","11.11","-18","455","42","114","9.23","25.05","-47.11","21","26","305","25","76","8.2","24.92","-63.12","25","6","12","24","24","-11.11","276","28","78","10.14","10.14","0.79",
"Longsdon, C E","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","530","65","171","12.26","32.26","-206.75","64","63","245","17","63","6.94","25.71","-162.09","76","22","38","28.95","28.95","-21.95","358","41","105","11.45","11.45","-123.95",
"Loughnane, David","11","1","3","9.09","27.27","8","16","1","3","6.25","18.75","3","627","54","155","8.61","24.72","-212.47","3","3","309","26","71","8.41","22.98","-76.36","52","18","30","34.62","34.62","2.9","401","40","112","9.98","9.98","-51.97",
"Lynam, Edward","5","0","1","0","20","-5","8","0","2","0","25","-8","338","36","107","10.65","31.66","-68.92","80","22","154","15","52","9.74","33.77","-70.67","46","10","26","21.74","21.74","-0.25","260","28","87","10.77","10.77","-38.92",
"Lyons, G M","18","2","8","11.11","44.44","-8.27","22","3","10","13.64","45.45","-4.27","805","101","288","12.55","35.78","-337.6","1","5","425","54","145","12.71","34.12","-167.26","159","51","105","32.08","32.08","-25.62","263","23","75","8.75","8.75","-121.29",
"Macey, Jessica","3","0","2","0","66.67","-3","8","0","2","0","25","-8","352","35","94","9.94","26.7","-117.26","45","16","172","21","55","12.21","31.98","-43.92","33","10","23","30.3","30.3","1.74","288","32","85","11.11","11.11","-89.26",
"Mackie, J","4","0","1","0","25","-4","5","0","1","0","20","-5","230","14","51","6.09","22.17","-84.45","16","6","97","6","23","6.19","23.71","9.83","17","4","9","23.53","23.53","-4.28","193","12","46","6.22","6.22","-116.95",
"Magee, Patrick","1","0","1","0","100","-1","3","0","2","0","66.67","-3","98","7","22","7.14","22.45","-9.67","114","18","56","5","15","8.93","26.79","22","6","1","2","16.67","16.67","-1.67","49","5","15","10.2","10.2","11.33",
"Maher, Peter","0","0","0","0","0","0","3","0","0","0","0","-3","69","3","7","4.35","10.14","2","380","31","30","0","1","0","3.33","-30","1","0","1","0","0","-1","27","2","4","7.41","7.41","10",
"Main, Mrs H S","3","0","0","0","0","-3","9","0","0","0","0","-9","358","39","96","10.89","26.82","64.83","44","20","177","18","50","10.17","28.25","95.04","40","10","22","25","25","-7.67","278","34","85","12.23","12.23","-31.42",
"Marnane, David","4","0","1","0","25","-4","5","0","1","0","20","-5","279","21","72","7.53","25.81","-75.27","30","9","167","14","46","8.38","27.54","-64.27","15","4","7","26.67","26.67","1.23","162","16","48","9.88","9.88","6",
"Martin, A J","15","2","4","13.33","26.67","28.5","17","2","4","11.76","23.53","26.5","558","41","113","7.35","20.25","-217.72","3","4","249","14","41","5.62","16.47","-116.02","59","12","29","20.34","20.34","-22.85","331","32","89","9.67","9.67","-44.99",
"Martin, Patrick","2","0","0","0","0","-2","5","0","1","0","20","-5","270","15","61","5.56","22.59","-115","87","13","111","7","27","6.31","24.32","-43","14","4","8","28.57","28.57","3","219","13","52","5.94","5.94","-81.5",
"Maxwell, Conor","4","1","1","25","25","1","5","1","2","20","40","0","23","1","4","4.35","17.39","-18","5","4","21","1","4","4.76","19.05","-16","0","0","0","0","0","0","9","1","4","11.11","11.11","-4",
"McCain Jnr, D","15","4","6","26.67","40","14.5","17","4","6","23.53","35.29","12.5","1339","201","454","15.01","33.91","-271.12","1","1","626","78","191","12.46","30.51","-133.98","216","75","127","34.72","34.72","-38.45","893","124","287","13.89","13.89","-110.31",
"McCann, Anthony","4","0","0","0","0","-4","9","1","3","11.11","33.33","-4","377","21","79","5.57","20.95","-185.17","12","6","182","11","45","6.04","24.73","-73.37","21","4","11","19.05","19.05","-10.17","205","9","41","4.39","4.39","-93.67",
"McCarthy, Eoin Christopher","7","0","0","0","0","-7","8","0","0","0","0","-8","431","24","85","5.57","19.72","-171.92","19","9","207","10","33","4.83","15.94","-62.92","21","5","13","23.81","23.81","-1.75","235","16","60","6.81","6.81","-66.92",
"McConnell, John C","16","1","2","6.25","12.5","-8.5","31","1","3","3.23","9.68","-23.5","1727","130","389","7.53","22.52","-769.19","3","3","867","51","164","5.88","18.92","-459.29","118","39","69","33.05","33.05","-13.82","1170","68","215","5.81","5.81","-505.53",
"McDonagh, Michael J","2","0","0","0","0","-2","3","0","0","0","0","-3","151","12","46","7.95","30.46","-65.89","137","31","75","5","23","6.67","30.67","-50.39","21","5","14","23.81","23.81","-5.89","122","12","45","9.84","9.84","-36.89",
"McGuinness, Adrian","19","0","3","0","15.79","-19","29","1","7","3.45","24.14","-18","1050","83","271","7.9","25.81","-323.68","14","25","516","48","151","9.3","29.26","-141.75","87","23","57","26.44","26.44","-10.22","812","63","212","7.76","7.76","-284.99",
"McKenna, P J","1","0","1","0","100","-1","2","0","1","0","50","-2","126","5","27","3.97","21.43","-98.25","171","19","47","1","7","2.13","14.89","-39.5","8","2","3","25","25","-1.75","117","5","26","4.27","4.27","-89.25",
"McKiernan, Oliver","4","1","2","25","50","6","9","1","2","11.11","22.22","1","307","19","78","6.19","25.41","-128.5","4","4","126","7","27","5.56","21.43","-59.5","14","2","7","14.29","14.29","-6","142","13","39","9.15","9.15","-18.5",
"McLoughlin, D A","12","1","4","8.33","33.33","0","17","1","4","5.88","23.53","-5","429","26","77","6.06","17.95","-18","3","3","207","11","38","5.31","18.36","-1","13","0","4","0","0","-13","234","16","45","6.84","6.84","42.5",
"McSweeney, Con","1","0","0","0","0","-1","1","0","0","0","0","-1","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Meade, Noel","17","0","3","0","17.65","-17","24","1","5","4.17","20.83","-15.5","893","89","265","9.97","29.68","-228.81","11","19","433","49","132","11.32","30.48","19.61","85","26","47","30.59","30.59","-17.3","409","31","111","7.58","7.58","-125.75",
"Menuisier, David","2","0","1","0","50","-2","13","1","5","7.69","38.46","-11.64","321","32","76","9.97","23.68","-45.97","10","7","166","15","37","9.04","22.29","-50.33","22","7","12","31.82","31.82","-6.63","176","16","43","9.09","9.09","-53.81",
"Menzies, Rebecca","25","1","5","4","20","-14","33","2","8","6.06","24.24","-16.5","1113","129","333","11.59","29.92","-273.43","3","16","556","61","158","10.97","28.42","-143.11","138","47","78","34.06","34.06","-2.1","838","106","263","12.65","12.65","-157.13",
"Midgley, P T","8","1","4","12.5","50","-2.5","21","2","10","9.52","47.62","5.5","803","69","204","8.59","25.4","-247.17","3","1","426","34","117","7.98","27.46","-145.41","84","17","40","20.24","20.24","-27.16","750","66","193","8.8","8.8","-205.05",
"Moore, Gary and Josh","25","2","7","8","28","-16","39","4","14","10.26","35.9","-21.62","1518","226","495","14.89","32.61","-132.02","2","7","756","100","228","13.23","30.16","-214.12","268","111","171","41.42","41.42","21.37","1102","152","347","13.79","13.79","-244.36",
"Morris, M F","6","0","0","0","0","-6","11","0","0","0","0","-11","141","12","42","8.51","29.79","-77.21","178","36","62","3","13","4.84","20.97","-34.5","15","3","9","20","20","-4.09","45","5","16","11.11","11.11","-9.25",
"Morrison, H","10","1","3","10","30","-7.25","20","2","7","10","35","-11.25","607","64","178","10.54","29.32","-207.33","2","1","305","29","87","9.51","28.52","-145.71","79","24","41","30.38","30.38","-12.57","390","36","116","9.23","9.23","-189.75",
"Muir, W R & Grassick, C","5","0","1","0","20","-5","9","0","2","0","22.22","-9","454","52","136","11.45","29.96","-92.62","32","20","207","21","59","10.14","28.5","-96.54","45","12","23","26.67","26.67","-8.69","332","43","108","12.95","12.95","-46.45",
"Mulholland, N P","15","3","7","20","46.67","-0.54","15","3","7","20","46.67","-0.54","1025","115","273","11.22","26.63","-106.26","5","6","492","54","133","10.98","27.03","-3.1","108","34","60","31.48","31.48","-10.06","786","98","229","12.47","12.47","40.39",
"Mullins, Emmet","4","2","4","50","100","0.25","11","3","6","27.27","54.55","-4.25","292","56","114","19.18","39.04","-79.06","2","2","151","33","62","21.85","41.06","-17.99","81","33","54","40.74","40.74","-13.81","124","14","40","11.29","11.29","-56.26",
"Mullins, Ms Margaret","4","0","1","0","25","-4","5","0","1","0","20","-5","131","7","33","5.34","25.19","-73.75","69","19","77","5","21","6.49","27.27","-27.5","7","2","3","28.57","28.57","-0.75","24","2","8","8.33","8.33","-14.5",
"Mullins, W P","8","4","6","50","75","1.63","108","14","28","12.96","25.93","-54.7","2103","547","989","26.01","47.03","-372.51","1","2","1083","290","498","26.78","45.98","-197.23","798","393","583","49.25","49.25","-53.81","475","47","140","9.89","9.89","-135.69",
"Mulvany, Michael","8","0","0","0","0","-8","12","1","2","8.33","16.67","-5","364","29","86","7.97","23.63","-125.51","8","9","181","19","45","10.5","24.86","-60.26","30","8","20","26.67","26.67","0.16","225","21","67","9.33","9.33","-70.51",
"Murphy, C A","3","0","0","0","0","-3","6","0","0","0","0","-6","161","15","40","9.32","24.84","-92.39","297","64","84","2","12","2.38","14.29","-71.5","21","5","13","23.81","23.81","-7.23","59","6","17","10.17","10.17","-32.26",
"Murphy, Ciaran","4","0","0","0","0","-4","10","0","0","0","0","-10","442","27","89","6.11","20.14","-208","59","49","237","13","44","5.49","18.57","-137","14","2","8","14.29","14.29","-5","234","20","53","8.55","8.55","-61",
"Murphy, Joseph G","11","0","5","0","45.45","-11","11","0","5","0","45.45","-11","317","30","78","9.46","24.61","-109.59","53","25","141","11","37","7.8","26.24","-82.46","24","9","17","37.5","37.5","4.5","162","13","36","8.02","8.02","-71.96",
"Murphy, Mike / Keady, Michael","7","1","4","14.29","57.14","14","16","4","9","25","56.25","20.96","432","36","108","8.33","25","-36.83","2","1","236","18","56","7.63","23.73","-74.91","31","8","15","25.81","25.81","-2.41","332","33","94","9.94","9.94","47.92",
"Murphy, P J F","2","0","0","0","0","-2","2","0","0","0","0","-2","182","15","40","8.24","21.98","-9.46","122","36","110","8","25","7.27","22.73","-2.79","11","3","5","27.27","27.27","-0.29","132","14","32","10.61","10.61","36.21",
"Murphy, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","28","1","3","3.57","10.71","-7","540","17","8","0","0","0","0","-8","1","0","0","0","0","-1","5","0","1","0","0","-5",
"Murtagh, J P","18","3","8","16.67","44.44","2","18","3","8","16.67","44.44","2","851","88","253","10.34","29.73","-239.06","5","11","381","35","105","9.19","27.56","-137.79","103","26","63","25.24","25.24","-29.06","388","46","128","11.86","11.86","-16.58",
"Nash, J A","1","0","0","0","0","-1","4","0","0","0","0","-4","182","7","22","3.85","12.09","-114.29","136","28","76","2","6","2.63","7.89","-66","2","1","1","50","50","3.5","113","3","13","2.65","2.65","-61.5",
"Nelmes, Mrs H R J","0","0","0","0","0","0","0","0","0","0","0","0","61","2","7","3.28","11.48","-47.5","413","37","30","0","2","0","6.67","-30","0","0","0","0","0","0","44","1","6","2.27","2.27","-37.5",
"Neville, Patrick","5","1","2","20","40","-1","6","1","2","16.67","33.33","-2","117","13","27","11.11","23.08","-19.59","5","5","65","4","12","6.15","18.46","-35.67","2","0","1","0","0","-2","48","5","10","10.42","10.42","-14.42",
"Newland, Dr R D P","10","2","4","20","40","-2","18","5","9","27.78","50","17","658","86","203","13.07","30.85","-101.15","4","3","324","44","110","13.58","33.95","-35.01","77","20","48","25.97","25.97","-19.64","509","64","148","12.57","12.57","-63.48",
"Nicholls, Adrian","1","0","0","0","0","-1","9","0","0","0","0","-9","333","32","88","9.61","26.43","-71.79","27","19","189","21","51","11.11","26.98","-21.67","40","10","18","25","25","-10.12","233","28","72","12.02","12.02","-9.29",
"Nicholls, P F","17","5","8","29.41","47.06","-3.85","17","5","8","29.41","47.06","-3.85","1169","291","546","24.89","46.71","-86.95","1","4","581","137","265","23.58","45.61","-81.33","394","178","269","45.18","45.18","7.03","600","112","227","18.67","18.67","-29.61",
"Niven, P D","1","0","1","0","100","-1","2","0","1","0","50","-2","159","20","49","12.58","30.82","-7.3","43","9","101","9","29","8.91","28.71","-28.63","12","4","9","33.33","33.33","1.45","129","20","46","15.5","15.5","22.7",
"Nolan, Paul","5","2","2","40","40","0","14","2","3","14.29","21.43","-9","407","29","104","7.13","25.55","-207.39","2","1","230","19","69","8.26","30","-99.65","26","9","18","34.62","34.62","-0.52","151","10","36","6.62","6.62","-55.17",
"OBrien, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","11","0","1","0","9.09","-11","2556","45","11","0","1","0","9.09","-11","0","0","0","0","0","0","11","0","1","0","0","-11",
"OBrien, David M","2","1","2","50","100","2.33","2","1","2","50","100","2.33","122","4","19","3.28","15.57","-84.04","1","1","66","3","11","4.55","16.67","-30.67","3","1","3","33.33","33.33","-0.37","69","1","10","1.45","1.45","-46",
"Obrien, Donnacha","8","0","2","0","25","-8","11","0","3","0","27.27","-11","282","37","105","13.12","37.23","-91.08","16","13","141","19","55","13.48","39.01","-39.91","43","11","23","25.58","25.58","-15.66","47","4","16","8.51","8.51","-30.17",
"OBrien, Fergal","23","2","8","8.7","34.78","-16.12","26","3","10","11.54","38.46","-15.12","1325","247","505","18.64","38.11","-119.07","7","21","566","104","214","18.37","37.81","-53.67","286","113","175","39.51","39.51","-22.35","783","139","275","17.75","17.75","5.55",
"OBrien, Joseph Patrick","36","1","11","2.78","30.56","-19","53","4","18","7.55","33.96","-10","1829","276","706","15.09","38.6","-183.65","7","32","885","114","334","12.88","37.74","-137.13","382","130","262","34.03","34.03","-75.03","497","52","149","10.46","10.46","39.42",
"OBrien, Terence","4","1","2","25","50","3","6","1","3","16.67","50","1","143","24","52","16.78","36.36","14.29","6","3","79","14","29","17.72","36.71","7.91","25","11","17","44","44","14.79","80","19","32","23.75","23.75","35.63",
"OCallaghan, M D","6","2","5","33.33","83.33","10","9","2","5","22.22","55.56","7","318","48","109","15.09","34.28","-65.74","4","4","166","27","61","16.27","36.75","-20.28","61","22","40","36.07","36.07","9.01","134","22","47","16.42","16.42","-7.36",
"OConnor, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","31","1","7","3.23","22.58","-28.9","343","18","20","1","6","5","30","-17.9","1","1","1","100","100","1.1","16","0","2","0","0","-16",
"ODwyer, Conor","2","0","0","0","0","-2","3","0","1","0","33.33","-3","190","11","39","5.79","20.53","180.12","24","5","80","5","18","6.25","22.5","-45.5","7","3","5","42.86","42.86","2.62","112","6","22","5.36","5.36","-62",
"OGrady, A M","0","0","0","0","0","0","0","0","0","0","0","0","26","1","3","3.85","11.54","-18","148","8","23","1","3","4.35","13.04","-15","1","0","0","0","0","-1","19","1","3","5.26","5.26","-11",
"OGrady, E J","4","1","2","25","50","-1","7","1","2","14.29","28.57","-4","258","20","69","7.75","26.74","-103.12","1","3","132","14","39","10.61","29.55","-34.62","21","3","10","14.29","14.29","-11.62","125","12","38","9.6","9.6","-13.62",
"OKeeffe, J P","2","0","0","0","0","-2","2","0","0","0","0","-2","18","0","1","0","5.56","-18","802","26","10","0","0","0","0","-10","0","0","0","0","0","0","11","0","1","0","0","-11",
"OKeeffe, Jedd","3","0","2","0","66.67","-3","4","0","3","0","75","-4","366","37","107","10.11","29.23","-80.79","44","16","150","16","52","10.67","34.67","-28.03","39","11","24","28.21","28.21","-9.54","276","33","88","11.96","11.96","-1.38",
"OLeary, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","-12","2371","38","9","0","0","0","0","-9","0","0","0","0","0","0","1","0","0","0","0","-1",
"OMeara, D","14","2","5","14.29","35.71","-3.5","47","8","15","17.02","31.91","1.62","1921","222","571","11.56","29.72","-331.21","1","1","1011","115","306","11.37","30.27","-232.94","206","67","115","32.52","32.52","15.01","1529","179","461","11.71","11.71","-207.73",
"ONeill, Jonjo and AJ","26","6","11","23.08","42.31","-1.52","31","7","12","22.58","38.71","-4.85","1062","147","347","13.84","32.67","-204.08","1","1","527","75","166","14.23","31.5","-129.46","164","63","104","38.41","38.41","-12.65","654","81","182","12.39","12.39","-144.16",
"Osborne, J A","2","1","1","50","50","3.5","5","1","1","20","20","0.5","591","57","158","9.64","26.73","-95.26","5","2","317","32","90","10.09","28.39","-64.27","54","15","30","27.78","27.78","-9.26","452","46","124","10.18","10.18","-54.76",
"OSullivan, Eugene M","0","0","0","0","0","0","0","0","0","0","0","0","166","9","28","5.42","16.87","-105.79","314","48","63","2","7","3.17","11.11","-47.5","6","2","2","33.33","33.33","1.21","91","7","20","7.69","7.69","-40.79",
"Owen, J P","19","3","8","15.79","42.11","-8.37","28","3","10","10.71","35.71","-17.37","268","53","100","19.78","37.31","-28.44","2","1","250","52","94","20.8","37.6","-19.94","50","21","37","42","42","8.18","187","38","70","20.32","20.32","-6.86",
"Palmer, Hugo","31","1","9","3.23","29.03","-21","38","1","12","2.63","31.58","-28","984","114","322","11.59","32.72","-157.47","3","10","512","66","176","12.89","34.38","26.43","128","33","79","25.78","25.78","-33.66","587","66","184","11.24","11.24","-17.29",
"Parr, Joseph","5","2","2","40","40","5.75","7","2","2","28.57","28.57","3.75","439","46","146","10.48","33.26","-185.6","4","3","203","27","79","13.3","38.92","-44.19","69","17","47","24.64","24.64","-16.43","343","39","124","11.37","11.37","-122.07",
"Pattinson, Mark","1","0","0","0","0","-1","4","0","0","0","0","-4","131","5","23","3.82","17.56","-26","110","24","65","2","10","3.08","15.38","-44","3","0","3","0","0","-3","101","4","19","3.96","3.96","-2",
"Pears, Ollie","4","0","0","0","0","-4","11","1","2","9.09","18.18","-4","396","34","115","8.59","29.04","-162.96","11","8","222","25","66","11.26","29.73","-50.96","30","8","18","26.67","26.67","-10.46","256","20","70","7.81","7.81","-140.37",
"Pipe, D E","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","979","125","283","12.77","28.91","-216.81","17","7","412","50","114","12.14","27.67","-52.23","126","43","75","34.13","34.13","-15.24","797","94","222","11.79","11.79","-192.32",
"Portman, J G","6","1","1","16.67","16.67","-1","13","3","3","23.08","23.08","2.33","553","51","164","9.22","29.66","-177.56","2","2","296","24","85","8.11","28.72","-116.04","56","15","30","26.79","26.79","-7.1","396","41","132","10.35","10.35","-93.13",
"Power, Edward F","1","0","0","0","0","-1","2","0","1","0","50","-2","5","1","2","20","40","4","21","3","4","1","2","25","50","5","0","0","0","0","0","0","0","0","0","0","0","0",
"Prescott, Sir Mark","3","0","1","0","33.33","-3","10","1","3","10","30","-7.25","460","74","182","16.09","39.57","-110.61","14","10","254","42","99","16.54","38.98","-97.08","127","42","86","33.07","33.07","-33.52","270","56","130","20.74","20.74","-80.47",
"Price, Katy","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","119","9","25","7.56","21.01","-72.75","57","17","67","7","14","10.45","20.9","-28.5","8","3","4","37.5","37.5","0","80","8","17","10","10","-36",
"Queally, John","2","0","0","0","0","-2","2","0","0","0","0","-2","110","12","30","10.91","27.27","-42.79","22","6","52","5","15","9.62","28.85","-31.54","12","5","8","41.67","41.67","6.46","50","6","18","12","12","-20.92",
"Quinn, J J","6","0","2","0","33.33","-6","22","1","5","4.55","22.73","-9","721","81","241","11.23","33.43","-215.85","9","11","341","29","103","8.5","30.21","-129.93","123","36","78","29.27","29.27","-8.42","500","63","171","12.6","12.6","-80.33",
"Ralph, Alastair","9","0","4","0","44.44","-9","11","0","4","0","36.36","-11","398","40","101","10.05","25.38","-100.13","39","33","193","14","46","7.25","23.83","-82","40","9","20","22.5","22.5","-13.29","281","29","74","10.32","10.32","-70.82",
"Riches, John","0","0","0","0","0","0","0","0","0","0","0","0","72","10","21","13.89","29.17","171","288","10","26","4","8","15.38","30.77","-9","8","4","6","50","50","6.5","61","9","18","14.75","14.75","-19",
"Roche, Padraig","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","236","23","58","9.75","24.58","-87.87","18","8","119","14","30","11.76","25.21","-19.58","18","5","7","27.78","27.78","-6.41","133","14","32","10.53","10.53","-17.24",
"Russell, Miss Lucinda V","14","1","2","7.14","14.29","-9.5","28","1","6","3.57","21.43","-23.5","1070","163","370","15.23","34.58","-185.87","5","13","625","84","209","13.44","33.44","-195.89","172","65","104","37.79","37.79","8.32","692","101","218","14.6","14.6","-111.77",
"Sangster, Ollie","4","1","1","25","25","-1.75","8","2","2","25","25","-1.42","110","21","40","19.09","36.36","13.68","7","4","101","19","35","18.81","34.65","16.85","16","10","14","62.5","62.5","10.85","39","8","16","20.51","20.51","28.83",
"Sayer, Mrs Dianne","4","0","2","0","50","-4","8","0","2","0","25","-8","254","22","69","8.66","27.17","-62.37","135","36","111","6","30","5.41","27.03","-14.25","29","7","18","24.14","24.14","-6.12","221","20","59","9.05","9.05","-41.12",
"Shaw, D","2","0","1","0","50","-2","6","0","1","0","16.67","-6","457","32","117","7","25.6","-236.26","16","10","215","17","52","7.91","24.19","-118.26","31","9","20","29.03","29.03","1.49","384","27","104","7.03","7.03","-190.39",
"Slattery, Andrew","17","0","6","0","35.29","-17","21","0","7","0","33.33","-21","842","70","209","8.31","24.82","-135.21","44","55","467","34","117","7.28","25.05","-116.13","44","16","25","36.36","36.36","11.38","419","37","104","8.83","8.83","-100.59",
"Smith, Kevin","2","0","0","0","0","-2","2","0","0","0","0","-2","71","1","9","1.41","12.68","-58","17","3","36","1","7","2.78","19.44","-23","2","0","1","0","0","-2","45","1","7","2.22","2.22","-32",
"Smith, Matthew J","1","0","0","0","0","-1","4","0","2","0","50","-4","396","30","81","7.58","20.45","-34.09","17","5","158","14","37","8.86","23.42","8.58","27","5","12","18.52","18.52","-7.92","295","23","65","7.8","7.8","-16.92",
"Smith, R J","3","0","0","0","0","-3","6","0","1","0","16.67","-6","43","2","7","4.65","16.28","-35.3","115","25","43","2","7","4.65","16.28","-35.3","2","1","2","50","50","0.2","20","2","7","10","10","-12.3",
"Snowden, Jamie","4","0","1","0","25","-4","6","0","1","0","16.67","-6","488","90","190","18.44","38.93","-72.82","21","14","248","46","97","18.55","39.11","-50.72","102","40","66","39.22","39.22","-15.86","272","45","91","16.54","16.54","-33.18",
