trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bethell, Ed","2","1","2","50","100","5","4","1","3","25","75","3","425","68","160","16","37.65","-57.19","7","2","221","43","92","19.46","41.63","-39.64","93","29","52","31.18","31.18","-15.77","245","46","98","18.78","18.78","8.12",
"Bissett, Catch","0","0","0","0","0","0","0","0","0","0","0","0","20","1","4","5","20","1","440","16","13","0","3","0","23.08","-13","1","0","1","0","0","-1","18","1","4","5.56","5.56","3",
"Boanas, Miss G","3","0","0","0","0","-3","5","0","1","0","20","-5","247","20","63","8.1","25.51","-89.83","33","13","113","9","28","7.96","24.78","-39.29","15","5","11","33.33","33.33","1.76","185","19","54","10.27","10.27","-31.58",
"Bowen, P","1","0","0","0","0","-1","1","0","0","0","0","-1","434","65","143","14.98","32.95","-128.29","35","9","212","36","75","16.98","35.38","-46.22","83","33","53","39.76","39.76","4","339","54","120","15.93","15.93","-74.43",
"Bowring, S R","3","1","1","33.33","33.33","-0.9","6","2","4","33.33","66.67","-1.65","163","23","63","14.11","38.65","9.91","5","3","75","10","29","13.33","38.67","-9.4","33","11","20","33.33","33.33","-0.84","147","23","60","15.65","15.65","25.91",
"Brittain, Antony","12","0","4","0","33.33","-12","25","1","6","4","24","-16.5","587","36","139","6.13","23.68","-284.17","14","24","302","15","69","4.97","22.85","-196.67","21","7","10","33.33","33.33","1.58","503","32","125","6.36","6.36","-248.67",
"Brooke, Daniel","3","0","1","0","33.33","-3","4","0","2","0","50","-4","188","13","45","6.91","23.94","-105.33","111","25","83","3","20","3.61","24.1","-57","16","4","12","25","25","-0.96","152","12","37","7.89","7.89","-82.33",
"Burke, K R","4","1","2","25","50","1","12","1","4","8.33","33.33","-7","1528","233","565","15.25","36.98","-118.77","7","4","734","117","280","15.94","38.15","-84.94","257","91","152","35.41","35.41","-5.35","736","94","236","12.77","12.77","-131.4",
"Butler, John","8","0","3","0","37.5","-8","17","0","3","0","17.65","-17","996","91","255","9.14","25.6","-312.78","24","31","537","36","123","6.7","22.91","-219.99","102","33","70","32.35","32.35","-2.77","770","77","215","10","10","-205.52",
"Byrnes, C","6","0","0","0","0","-6","9","0","0","0","0","-9","473","48","128","10.15","27.06","-165.61","33","23","269","22","59","8.18","21.93","-128.64","63","21","35","33.33","33.33","2.31","226","28","59","12.39","12.39","-39.07",
"Cahill, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","93","6","19","6.45","20.43","12.5","159","25","49","4","7","8.16","14.29","22","3","0","3","0","0","-3","70","6","17","8.57","8.57","35.5",
"Carr, Mrs R A","2","1","2","50","100","2.33","8","2","4","25","50","4.33","762","80","208","10.5","27.3","-107.57","5","1","409","48","123","11.74","30.07","-80.91","61","20","29","32.79","32.79","8.6","719","78","203","10.85","10.85","-78.57",
"Channon, Jack","0","0","0","0","0","0","2","0","0","0","0","-2","358","49","139","13.69","38.83","-13.35","42","12","355","49","138","13.8","38.87","-10.35","57","17","35","29.82","29.82","-12.97","238","31","95","13.03","13.03","-30.02",
"Charlton, Anthony","10","2","4","20","40","-4","13","2","5","15.38","38.46","-7","67","6","25","8.96","37.31","-33.07","1","3","67","6","25","8.96","37.31","-33.07","9","3","6","33.33","33.33","-0.9","31","2","7","6.45","6.45","-20.17",
"Clarke, Ben","6","3","3","50","50","35.5","8","4","4","50","50","74.5","126","24","45","19.05","35.71","73.51","2","2","66","11","23","16.67","34.85","45.06","20","10","13","50","50","10.51","71","14","26","19.72","19.72","15.95",
"Collins, C M","3","1","1","33.33","33.33","3","8","1","1","12.5","12.5","-2","248","18","51","7.26","20.56","-104.71","7","2","180","14","36","7.78","20","-71.04","14","3","7","21.43","21.43","-7.54","110","10","25","9.09","9.09","-24.92",
"Coltherd, W S","3","1","1","33.33","33.33","4","3","1","1","33.33","33.33","4","318","38","93","11.95","29.25","-37.98","4","2","177","16","44","9.04","24.86","-58.53","53","14","32","26.42","26.42","-16.52","265","32","80","12.08","12.08","-77.36",
"Corbett, Mrs Susan","0","0","0","0","0","0","1","0","1","0","100","-1","236","21","57","8.9","24.15","-44.04","26","8","134","10","31","7.46","23.13","-55.37","14","4","6","28.57","28.57","-0.79","160","19","50","11.88","11.88","18.71",
"Coward, Miss J M","1","0","0","0","0","-1","1","0","0","0","0","-1","68","6","25","8.82","36.76","-30","109","10","43","5","16","11.63","37.21","-18","15","1","9","6.67","6.67","-13","59","6","24","10.17","10.17","-21",
"Cromwell, Gavin Patrick","25","4","9","16","36","-12.52","32","4","10","12.5","31.25","-19.52","1703","177","506","10.39","29.71","-681.64","1","1","845","99","257","11.72","30.41","-261.3","217","71","142","32.72","32.72","-10.26","850","86","260","10.12","10.12","-238.14",
"Crook, A","0","0","0","0","0","0","0","0","0","0","0","0","107","4","13","3.74","12.15","-89.62","291","29","46","2","4","4.35","8.7","-36","2","1","1","50","50","0.88","78","4","12","5.13","5.13","-60.62",
"Curtis, Miss Rebecca","2","2","2","100","100","59","2","2","2","100","100","59","189","17","45","8.99","23.81","-42.82","6","1","88","6","24","6.82","27.27","-4.25","14","6","7","42.86","42.86","3.18","123","15","32","12.2","12.2","-37.82",
"Daly, H D","8","0","3","0","37.5","-8","13","0","5","0","38.46","-13","333","52","123","15.62","36.94","-50.98","35","30","190","21","62","11.05","32.63","-83.55","57","19","32","33.33","33.33","-2.31","200","37","85","18.5","18.5","19.06",
"Dando, P C","0","0","0","0","0","0","0","0","0","0","0","0","26","1","5","3.85","19.23","-16.5","677","19","9","0","2","0","22.22","-9","2","0","0","0","0","-2","20","1","4","5","5","-10.5",
"Davidson, Tristan","1","0","1","0","100","-1","4","0","2","0","50","-4","213","22","58","10.33","27.23","-11.25","19","5","135","17","43","12.59","31.85","-2.25","22","6","12","27.27","27.27","0","174","22","54","12.64","12.64","27.75",
"Derham, Harry","6","1","1","16.67","16.67","-2","7","2","2","28.57","28.57","0","151","39","62","25.83","41.06","39.51","5","4","137","35","56","25.55","40.88","1.01","45","18","26","40","40","1.03","78","22","36","28.21","28.21","33.21",
"Dickin, Harriet","3","0","0","0","0","-3","3","0","0","0","0","-3","113","2","14","1.77","12.39","-79","306","60","75","1","11","1.33","14.67","-54","1","0","1","0","0","-1","72","2","12","2.78","2.78","-38",
"Dixon, Scott","13","1","4","7.69","30.77","-6","28","4","7","14.29","25","24","934","64","194","6.85","20.77","-229.62","5","7","448","29","94","6.47","20.98","-127.87","35","4","15","11.43","11.43","-20","855","56","173","6.55","6.55","-226.25",
"Dobbin, Mrs R","4","0","1","0","25","-4","4","0","1","0","25","-4","240","23","62","9.58","25.83","-72.78","32","10","103","8","22","7.77","21.36","-49.17","22","6","12","27.27","27.27","-7.28","208","20","55","9.62","9.62","-73.66",
"Donoghue, Ian","4","1","2","25","50","-2.09","6","2","3","33.33","50","3.41","107","8","19","7.48","17.76","-23.09","7","3","97","8","16","8.25","16.49","-13.09","7","1","4","14.29","14.29","-5.09","66","8","14","12.12","12.12","17.91",
"Doyle, Eoin","4","0","0","0","0","-4","7","1","1","14.29","14.29","-1","239","14","49","5.86","20.5","-110.5","14","6","128","4","19","3.13","14.84","-95.5","11","4","9","36.36","36.36","2","145","10","33","6.9","6.9","-50.75",
"Doyle, Miss Elizabeth","3","0","1","0","33.33","-3","4","0","2","0","50","-4","288","23","86","7.99","29.86","-59.75","95","39","133","9","34","6.77","25.56","-54.75","31","4","16","12.9","12.9","-15","163","13","48","7.98","7.98","-31.75",
"Easterby, M W","7","1","4","14.29","57.14","-3","14","3","7","21.43","50","4.5","921","100","274","10.86","29.75","-184.31","5","6","480","51","147","10.63","30.63","-116.49","106","26","56","24.53","24.53","-26.04","721","87","237","12.07","12.07","-103.93",
"Easterby, T D","6","0","2","0","33.33","-6","10","0","3","0","30","-10","2930","245","757","8.36","25.84","-995.38","32","26","1382","119","357","8.61","25.83","-525.69","256","71","148","27.73","27.73","-22.85","2377","209","647","8.79","8.79","-725.74",
"Eckley, B J","1","0","0","0","0","-1","1","0","0","0","0","-1","22","0","2","0","9.09","-22","754","25","12","0","0","0","0","-12","1","0","0","0","0","-1","10","0","2","0","0","-10",
"Elliott, Gordon","36","6","13","16.67","36.11","-14.06","46","9","18","19.57","39.13","-14.23","2985","464","1099","15.54","36.82","-793.28","2","9","1499","239","563","15.94","37.56","-458.92","551","225","362","40.83","40.83","-48.73","1096","109","294","9.95","9.95","-369.39",
"Ellison, B","8","1","2","12.5","25","-4.75","12","2","5","16.67","41.67","-5.87","838","90","248","10.74","29.59","-258.21","7","8","378","45","112","11.9","29.63","-69.93","82","26","51","31.71","31.71","-2.29","617","68","186","11.02","11.02","-193.82",
"England, Sam","3","0","1","0","33.33","-3","6","0","3","0","50","-6","423","53","140","12.53","33.1","-135.85","20","13","235","24","75","10.21","31.91","-92.7","83","26","52","31.33","31.33","-4.18","350","47","129","13.43","13.43","-110.38",
"Evans, P D","3","0","0","0","0","-3","14","2","6","14.29","42.86","-4.12","1002","119","318","11.88","31.74","-72.57","12","11","467","58","142","12.42","30.41","100.24","107","32","66","29.91","29.91","-10.93","744","102","262","13.71","13.71","-132.91",
"Ewart, J P L","1","1","1","100","100","3.5","1","1","1","100","100","3.5","144","17","40","11.81","27.78","-30.28","4","1","66","10","16","15.15","24.24","-13.71","19","8","10","42.11","42.11","3.97","109","15","32","13.76","13.76","-6.69",
"Fahey, R A","9","2","3","22.22","33.33","-1.25","24","2","8","8.33","33.33","-16.25","1788","215","557","12.02","31.15","-304.23","6","8","918","112","310","12.2","33.77","-222.96","186","59","107","31.72","31.72","-4.15","1269","145","374","11.43","11.43","-200.93",
"Fahy, P A","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","259","7","30","2.7","11.58","-165.3","32","18","153","4","21","2.61","13.73","-105.8","4","1","1","25","25","-1.8","128","5","17","3.91","3.91","-40",
"Faulkner, Ms D C","2","0","1","0","50","-2","7","0","3","0","42.86","-7","166","12","41","7.23","24.7","-10.59","45","18","105","8","31","7.62","29.52","-1","10","1","5","10","10","-8.09","131","10","36","7.63","7.63","-16.09",
"Fellowes, Charlie","4","1","2","25","50","-2.64","7","1","4","14.29","57.14","-5.64","584","68","180","11.64","30.82","-129.4","1","1","297","34","90","11.45","30.3","-25.76","74","24","45","32.43","32.43","-1.81","376","49","120","13.03","13.03","-39.05",
"Fenton, Philip","3","1","1","33.33","33.33","8","5","1","2","20","40","6","266","15","69","5.64","25.94","-114.42","3","2","130","6","40","4.62","30.77","-86.25","10","3","7","30","30","-0.42","155","11","36","7.1","7.1","-17.67",
"Fitzgerald, B J","5","0","0","0","0","-5","6","0","0","0","0","-6","160","16","33","10","20.63","-11.5","17","7","90","7","21","7.78","23.33","-41.5","11","4","5","36.36","36.36","0.5","56","7","10","12.5","12.5","4.75",
"Fitzgerald, Martin Paul","0","0","0","0","0","0","0","0","0","0","0","0","39","5","9","12.82","23.08","20.5","74","3","16","2","5","12.5","31.25","16.5","0","0","0","0","0","0","16","2","3","12.5","12.5","-4",
"Frost, Kevin","10","1","4","10","40","-3.5","16","1","4","6.25","25","-9.5","459","44","112","9.59","24.4","-96.18","3","6","293","20","64","6.83","21.84","-159.01","47","14","28","29.79","29.79","0.91","383","40","101","10.44","10.44","-71.68",
"Gilligan, Paul John","2","0","1","0","50","-2","4","0","1","0","25","-4","222","6","30","2.7","13.51","-178.75","73","19","121","5","21","4.13","17.36","-85.75","6","2","3","33.33","33.33","1.75","83","3","19","3.61","3.61","-62.25",
"Grace, James","0","0","0","0","0","0","0","0","0","0","0","0","28","0","3","0","10.71","-28","933","37","13","0","2","0","15.38","-13","1","0","0","0","0","-1","18","0","3","0","0","-18",
"Graham, Harriet/Rutherford, Gary","0","0","0","0","0","0","0","0","0","0","0","0","140","10","20","7.14","14.29","-10.62","114","21","70","3","6","4.29","8.57","-57.87","8","4","7","50","50","3.88","85","10","20","11.76","11.76","44.38",
"Grant, C","4","0","0","0","0","-4","4","0","0","0","0","-4","181","9","42","4.97","23.2","-120.88","18","6","96","7","22","7.29","22.92","-46.38","8","3","6","37.5","37.5","1.62","114","7","27","6.14","6.14","-62",
"Greenall, O / Guerriero, J","6","1","2","16.67","33.33","2.5","7","1","3","14.29","42.86","1.5","799","115","245","14.39","30.66","-74.18","2","1","435","59","129","13.56","29.66","-19.11","136","43","78","31.62","31.62","-15.18","562","92","197","16.37","16.37","26.38",
"Gundry, Miss Polly","2","0","1","0","50","-2","2","0","1","0","50","-2","88","5","20","5.68","22.73","-49.38","65","13","46","2","8","4.35","17.39","-19","4","1","2","25","25","-2.38","56","4","17","7.14","7.14","-25.38",
"Haggas, W J","2","0","0","0","0","-2","5","0","2","0","40","-5","1354","306","623","22.6","46.01","-164.85","29","15","688","141","298","20.49","43.31","-65.19","470","186","311","39.57","39.57","-41.54","561","118","246","21.03","21.03","-51.15",
"Hammond, Micky","17","1","3","5.88","17.65","-12.5","23","1","4","4.35","17.39","-18.5","1045","91","246","8.71","23.54","-231.38","6","17","478","33","106","6.9","22.18","-241.12","65","22","40","33.85","33.85","-1.83","855","79","206","9.24","9.24","-217.92",
"Hanlon, John Joseph","12","0","1","0","8.33","-12","12","0","1","0","8.33","-12","681","27","94","3.96","13.8","-356.05","16","15","401","18","52","4.49","12.97","-187.3","24","6","11","25","25","-8.38","369","15","58","4.07","4.07","-143",
"Hannon (Jnr), Richard","2","0","0","0","0","-2","11","1","3","9.09","27.27","-7.25","2041","215","628","10.53","30.77","-514.22","9","4","980","111","328","11.33","33.47","-183.09","213","62","132","29.11","29.11","-37.51","1100","112","353","10.18","10.18","-234.31",
"Harding, Miss M","0","0","0","0","0","0","0","0","0","0","0","0","10","1","1","10","10","-4","19","1","3","1","1","33.33","33.33","3","0","0","0","0","0","0","8","1","1","12.5","12.5","-2",
"Harris, Miss G","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","413","28","84","6.78","20.34","-214.02","75","41","234","19","54","8.12","23.08","-121.1","36","8","17","22.22","22.22","-11.85","348","26","74","7.47","7.47","-202.02",
"Harris, R A","0","0","0","0","0","0","1","0","0","0","0","-1","251","11","58","4.38","23.11","-158.75","152","27","103","4","19","3.88","18.45","-57","16","1","5","6.25","6.25","-13","211","9","50","4.27","4.27","-128",
"Harris, S A","0","0","0","0","0","0","2","0","0","0","0","-2","82","7","16","8.54","19.51","-26","32","5","37","5","12","13.51","32.43","5","2","1","2","50","50","2","65","7","15","10.77","10.77","-9",
"Hawke, N J","4","0","1","0","25","-4","5","0","1","0","20","-5","391","37","102","9.46","26.09","-130.97","17","6","170","22","48","12.94","28.24","3.89","36","16","26","44.44","44.44","17.7","270","31","81","11.48","11.48","-71.6",
"Hawker, Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","17","2","3","11.76","17.65","0.5","321","8","10","1","2","10","20","-5.5","2","1","1","50","50","2.5","17","2","3","11.76","11.76","0.5",
"Haynes, Alice","13","1","3","7.69","23.08","0","23","3","7","13.04","30.43","1.33","873","112","266","12.83","30.47","-129.06","3","4","491","61","142","12.42","28.92","-151.13","101","38","68","37.62","37.62","5.03","580","64","164","11.03","11.03","-81.9",
"Heffernan, K A","0","0","0","0","0","0","0","0","0","0","0","0","28","0","1","0","3.57","-28","9999","9999","22","0","1","0","4.55","-22","0","0","0","0","0","0","18","0","0","0","0","-18",
"Henderson, N J","36","3","14","8.33","38.89","-29.58","45","4","18","8.89","40","-36.2","950","197","390","20.74","41.05","-150.22","2","6","501","106","213","21.16","42.51","-43.19","294","122","184","41.5","41.5","-12.7","484","83","169","17.15","17.15","-29.79",
"Herrington,M ","6","0","0","0","0","-6","11","0","2","0","18.18","-11","423","43","140","10.17","33.1","-103.21","18","14","209","23","66","11","31.58","-72.59","41","15","28","36.59","36.59","6.63","370","42","134","11.35","11.35","-61.21",
"Hobbs, P J / White, J","13","5","6","38.46","46.15","5.35","15","6","7","40","46.67","9.35","656","79","200","12.04","30.49","-226.99","2","2","288","38","85","13.19","29.51","-53.8","91","31","50","34.07","34.07","-4.28","453","53","131","11.7","11.7","-143.48",
"Hogan, Denis Gerard","18","2","5","11.11","27.78","-5","28","3","9","10.71","32.14","-2","1108","75","260","6.77","23.47","-367.93","4","9","428","30","94","7.01","21.96","-145.24","71","17","42","23.94","23.94","-15.93","720","46","169","6.39","6.39","-176.67",
"Hourigan, Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","143","6","22","4.2","15.38","-101.59","342","70","71","1","8","1.41","11.27","-68.75","8","2","3","25","25","-1.42","67","5","17","7.46","7.46","-31.09",
"Howard, Daniel John","0","0","0","0","0","0","1","0","1","0","100","-1","40","1","7","2.5","17.5","-6","288","18","23","1","7","4.35","30.43","11","2","0","1","0","0","-2","33","1","7","3.03","3.03","1",
"Jenkins, J R","1","0","0","0","0","-1","4","1","2","25","50","3","347","24","66","6.92","19.02","-41.42","9","2","141","15","35","10.64","24.82","88.83","11","1","6","9.09","9.09","-8.25","259","21","55","8.11","8.11","22.08",
"Jones, A E","1","0","1","0","100","-1","2","0","1","0","50","-2","39","2","8","5.13","20.51","-28.87","63","3","18","1","3","5.56","16.67","-14.87","2","0","1","0","0","-2","23","2","5","8.7","8.7","-12.87",
"Jones, Jack","3","0","1","0","33.33","-3","11","1","3","9.09","27.27","-3","199","32","77","16.08","38.69","-12.06","14","11","157","31","67","19.75","42.68","10.94","27","10","15","37.04","37.04","-0.72","138","24","56","17.39","17.39","9.19",
"Jr, T J Nagle","0","0","0","0","0","0","0","0","0","0","0","0","35","1","10","2.86","28.57","-27.5","235","16","25","1","7","4","28","-17.5","2","0","2","0","0","-2","21","0","7","0","0","-21",
"Kelleher, Gerard","0","0","0","0","0","0","1","0","1","0","100","-1","32","1","12","3.13","37.5","-27.67","305","8","10","1","6","10","60","-5.67","0","0","0","0","0","0","9","0","0","0","0","-9",
"Kelleway, Miss Gay","3","0","0","0","0","-3","13","2","2","15.38","15.38","-3.9","396","49","87","12.37","21.97","-29.25","12","8","189","17","39","8.99","20.63","-83.13","20","8","11","40","40","0.4","281","41","68","14.59","14.59","27.65",
"Kelly, David Harry","4","0","1","0","25","-4","4","0","1","0","25","-4","131","5","24","3.82","18.32","-70","194","48","74","3","17","4.05","22.97","-27","3","0","1","0","0","-3","48","4","13","8.33","8.33","0",
"Kent, Nick","3","0","0","0","0","-3","3","0","0","0","0","-3","114","11","23","9.65","20.18","1.66","32","5","63","5","11","7.94","17.46","-15","8","1","2","12.5","12.5","-6.5","87","10","19","11.49","11.49","27.16",
"King, A","13","2","3","15.38","23.08","1.5","21","3","5","14.29","23.81","-3.5","1242","153","415","12.32","33.41","-364.63","1","2","598","64","191","10.7","31.94","-248.7","157","56","95","35.67","35.67","-4.88","786","90","247","11.45","11.45","-196.15",
"Kirby, P A","9","0","2","0","22.22","-9","13","0","2","0","15.38","-13","931","74","222","7.95","23.85","-361.83","16","14","455","34","106","7.47","23.3","-185.75","87","23","55","26.44","26.44","-25.5","752","61","188","8.11","8.11","-345.75",
"Kubler, Daniel","1","1","1","100","100","7","4","1","2","25","50","4","359","50","121","13.93","33.7","-24.52","7","1","183","25","67","13.66","36.61","-3.87","46","14","22","30.43","30.43","-2.36","248","40","94","16.13","16.13","15.55",
"Landy, Justin","0","0","0","0","0","0","0","0","0","0","0","0","58","6","14","10.34","24.14","2.75","153","10","27","3","7","11.11","25.93","-4.75","3","1","1","33.33","33.33","0.75","37","4","12","10.81","10.81","4.25",
"Lawes, T","9","2","4","22.22","44.44","-2.09","11","3","5","27.27","45.45","-1.99","135","21","46","15.56","34.07","-44.16","1","2","66","10","18","15.15","27.27","-20.24","19","7","9","36.84","36.84","-1.83","85","15","26","17.65","17.65","-13.53",
"Llewellyn, B J","4","0","1","0","25","-4","6","0","1","0","16.67","-6","220","18","49","8.18","22.27","-73.75","34","10","107","6","23","5.61","21.5","-59","7","2","3","28.57","28.57","-0.75","200","17","45","8.5","8.5","-62.25",
"Longsdon, C E","9","0","2","0","22.22","-9","10","0","3","0","30","-10","526","78","179","14.83","34.03","-146.65","17","14","246","27","73","10.98","29.67","-109.27","90","30","47","33.33","33.33","-15.48","363","48","110","13.22","13.22","-115.93",
"Loughnane, David","5","0","1","0","20","-5","10","0","2","0","20","-10","677","66","187","9.75","27.62","-199.67","31","26","305","28","79","9.18","25.9","-64.55","58","23","37","39.66","39.66","10.45","443","44","132","9.93","9.93","-90.22",
"Mackie, J","2","0","0","0","0","-2","3","0","0","0","0","-3","251","14","55","5.58","21.91","-170.37","15","4","103","4","23","3.88","22.33","-68.67","22","5","11","22.73","22.73","-6.03","215","13","52","6.05","6.05","-136.87",
"Mangan, James Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","115","7","18","6.09","15.65","-67.05","16","3","57","5","10","8.77","17.54","-15.75","5","3","3","60","60","4.95","62","3","10","4.84","4.84","-29.5",
"Martin, Andrew J","2","0","1","0","50","-2","2","0","1","0","50","-2","67","7","18","10.45","26.87","-9.46","103","14","42","4","12","9.52","28.57","0.88","11","3","6","27.27","27.27","-2.21","46","7","18","15.22","15.22","11.54",
"Martin, Miss Nicky","0","0","0","0","0","0","0","0","0","0","0","0","103","11","33","10.68","32.04","197.26","34","5","51","6","15","11.76","29.41","-13.12","13","2","9","15.38","15.38","-8.24","57","9","20","15.79","15.79","37.26",
"McBride, P J","1","0","0","0","0","-1","2","0","0","0","0","-2","187","29","60","15.51","32.09","131.56","54","6","102","10","22","9.8","21.57","76.83","18","9","15","50","50","8.23","130","23","51","17.69","17.69","100.31",
"McCain Jnr, D","16","2","5","12.5","31.25","6.5","18","2","5","11.11","27.78","4.5","1375","231","498","16.8","36.22","-223.79","3","6","677","94","220","13.88","32.5","-114.96","252","93","151","36.9","36.9","-24.59","926","145","321","15.66","15.66","-74.02",
"McCann, Anthony","2","0","0","0","0","-2","7","0","1","0","14.29","-7","367","17","70","4.63","19.07","-166.67","18","11","177","9","38","5.08","21.47","-84.54","21","4","12","19.05","19.05","-10.17","184","6","31","3.26","3.26","-89.67",
"McCarthy, Eoin Christopher","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","439","28","93","6.38","21.18","-163.42","80","39","218","11","37","5.05","16.97","-97.42","24","5","15","20.83","20.83","-4.75","242","19","65","7.85","7.85","-65.92",
"McCluskey, Neill","4","0","1","0","25","-4","4","0","1","0","25","-4","126","5","19","3.97","15.08","-93.5","116","25","93","4","11","4.3","11.83","-65.5","2","0","1","0","0","-2","80","5","17","6.25","6.25","-47.5",
"McDonagh, Michael J","2","0","1","0","50","-2","4","0","1","0","25","-4","147","13","43","8.84","29.25","-58.14","33","8","73","9","28","12.33","38.36","-21.39","21","6","15","28.57","28.57","-2.14","114","12","41","10.53","10.53","-28.89",
"McEntee, P S","6","1","2","16.67","33.33","-0.5","12","1","4","8.33","33.33","-6.5","615","47","134","7.64","21.79","-260.03","4","2","334","21","64","6.29","19.16","-166.99","33","12","19","36.36","36.36","9.14","516","38","109","7.36","7.36","-203.41",
"McMahon, Brian M","0","0","0","0","0","0","0","0","0","0","0","0","134","9","23","6.72","17.16","-51","137","18","49","4","7","8.16","14.29","-22","6","1","2","16.67","16.67","0","100","9","23","9","9","-17",
"McNamara, E","3","1","1","33.33","33.33","12","6","2","2","33.33","33.33","26","339","26","78","7.67","23.01","49.08","2","1","194","19","50","9.79","25.77","46.33","20","7","15","35","35","10.83","239","22","65","9.21","9.21","60.83",
"Meade, Noel","3","0","0","0","0","-3","3","0","0","0","0","-3","950","94","283","9.89","29.79","-272.66","62","34","474","50","147","10.55","31.01","-23.29","99","26","54","26.26","26.26","-29.15","445","31","116","6.97","6.97","-169.75",
"Menzies, Rebecca","5","0","0","0","0","-5","11","0","0","0","0","-11","1084","130","329","11.99","30.35","-250.09","24","31","530","56","151","10.57","28.49","-127.62","151","49","85","32.45","32.45","-14.02","830","103","256","12.41","12.41","-189.18",
