trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Menzies, Rebecca","8","2","3","25","37.5","-2.5","24","2","5","8.33","20.83","-18.5","937","114","288","12.17","30.74","-218.52","1","1","522","76","181","14.56","34.67","-72.34","115","37","73","32.17","32.17","-0.9","678","86","211","12.68","12.68","-163.98",
"Morgan, Miss Laura","6","2","2","33.33","33.33","-0.62","12","3","3","25","25","-5.54","407","71","129","17.44","31.7","-73.36","6","2","253","37","65","14.62","25.69","-101.23","66","30","46","45.45","45.45","5.9","270","49","89","18.15","18.15","-16.56",
"Mulholland, N P","10","1","1","10","10","-6","13","1","2","7.69","15.38","-9","1133","146","345","12.89","30.45","-222.55","5","1","531","69","168","12.99","31.64","-90.23","152","55","83","36.18","36.18","17.71","878","124","281","14.12","14.12","-97.15",
"Mullineaux, M","5","0","1","0","20","-5","7","0","2","0","28.57","-7","279","14","46","5.02","16.49","-173.92","24","11","123","5","18","4.07","14.63","-84.5","5","1","1","20","20","-1.75","209","13","41","6.22","6.22","-108.25",
"Murphy, Amy","4","0","1","0","25","-4","10","0","1","0","10","-10","609","72","191","11.82","31.36","-34.7","26","26","277","27","78","9.75","28.16","-108.36","66","20","38","30.3","30.3","-12.16","382","50","126","13.09","13.09","-7",
"Murphy, C A","1","1","1","100","100","12","1","1","1","100","100","12","140","11","33","7.86","23.57","32.25","2","1","57","9","19","15.79","33.33","37.25","10","1","5","10","10","-6.75","40","6","10","15","15","17.25",
"Murphy, Robert","0","0","0","0","0","0","0","0","0","0","0","0","33","4","12","12.12","36.36","-17.09","60","5","15","1","7","6.67","46.67","-13.09","3","2","2","66.67","66.67","1.91","4","0","2","0","0","-4",
"Murray, Adrian","3","0","0","0","0","-3","9","0","0","0","0","-9","194","9","52","4.64","26.8","-52","92","51","108","5","26","4.63","24.07","-60","8","2","4","25","25","2.5","106","7","34","6.6","6.6","12.5",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","34","0","1","0","2.94","-34","2167","103","21","0","1","0","4.76","-21","0","0","0","0","0","0","5","0","0","0","0","-5",
"Newland, Dr R D P","0","0","0","0","0","0","0","0","0","0","0","0","769","126","297","16.38","38.62","-165.66","28","1","380","60","141","15.79","37.11","-61.16","199","64","117","32.16","32.16","-32.51","534","76","185","14.23","14.23","-94.14",
"Nolan, Paul","6","0","0","0","0","-6","8","1","1","12.5","12.5","-0.5","552","41","129","7.43","23.37","-289","8","7","235","23","62","9.79","26.38","-101.4","42","15","26","35.71","35.71","4.34","268","18","67","6.72","6.72","-129.17",
"Nolan, Shane","1","0","0","0","0","-1","2","0","0","0","0","-2","169","6","27","3.55","15.98","-73.5","317","70","82","1","17","1.22","20.73","-72","8","0","4","0","0","-8","121","6","22","4.96","4.96","-25.5",
"OBrien, Charles","2","0","0","0","0","-2","4","0","1","0","25","-4","170","9","41","5.29","24.12","-34.5","87","18","72","3","19","4.17","26.39","-16","10","0","2","0","0","-10","129","8","34","6.2","6.2","-5.5",
"OBrien, Fergal","13","2","5","15.38","38.46","-5.75","23","4","8","17.39","34.78","1.58","1501","271","621","18.05","41.37","-224.61","4","4","825","141","324","17.09","39.27","-155.77","349","128","220","36.68","36.68","-19.13","837","138","299","16.49","16.49","-77.98",
"OBrien, Liam G","1","0","0","0","0","-1","1","0","0","0","0","-1","43","1","3","2.33","6.98","-34.5","154","9","24","1","2","4.17","8.33","-15.5","0","0","0","0","0","0","25","1","3","4","4","-16.5",
"OBrien, Sean O","1","0","0","0","0","-1","1","0","0","0","0","-1","62","8","23","12.9","37.1","2.25","29","3","38","7","17","18.42","44.74","15.25","9","1","5","11.11","11.11","-6.25","39","4","14","10.26","10.26","-13.5",
"OConnor, Thomas P","0","0","0","0","0","0","0","0","0","0","0","0","13","1","1","7.69","7.69","-6","710","13","6","0","0","0","0","-6","1","0","0","0","0","-1","5","1","1","20","20","2",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","0","0","0","0","0","0","41","2","10","4.88","24.39","-31","200","14","29","1","7","3.45","24.14","-24","6","0","2","0","0","-6","24","1","7","4.17","4.17","-19",
"Odoherty, William Joseph","0","0","0","0","0","0","0","0","0","0","0","0","24","1","3","4.17","12.5","-17.5","486","20","12","0","2","0","16.67","-12","0","0","0","0","0","0","12","1","3","8.33","8.33","-5.5",
"ODonnell, P F","0","0","0","0","0","0","0","0","0","0","0","0","91","5","23","5.49","25.27","-50.17","288","32","46","2","10","4.35","21.74","-21","3","2","2","66.67","66.67","8.5","61","4","21","6.56","6.56","-39.17",
"OKeeffe, Jedd","7","0","1","0","14.29","-7","10","0","1","0","10","-10","515","52","147","10.1","28.54","-157.35","23","15","223","22","71","9.87","31.84","-121.01","42","12","22","28.57","28.57","-2.06","357","34","105","9.52","9.52","-100.71",
"OMeara, D","28","1","6","3.57","21.43","-17","55","2","8","3.64","14.55","-41.9","2156","242","665","11.22","30.84","-326.04","2","6","1029","129","331","12.54","32.17","-75.55","237","66","134","27.85","27.85","-32.56","1534","172","456","11.21","11.21","-166.26",
"ONeill, John F","0","0","0","0","0","0","0","0","0","0","0","0","55","1","3","1.82","5.45","-47","301","21","28","1","3","3.57","10.71","-20","2","0","0","0","0","-2","20","1","2","5","5","-12",
"OSullivan, Ross","10","1","1","10","10","1","16","2","3","12.5","18.75","3.5","505","41","127","8.12","25.15","-49.5","4","6","285","27","71","9.47","24.91","-30.38","35","12","22","34.29","34.29","7.17","291","26","80","8.93","8.93","-66.12",
"Owens, Patrick","0","0","0","0","0","0","7","1","2","14.29","28.57","2","57","7","21","12.28","36.84","-30.49","11","7","38","5","17","13.16","44.74","-18.37","8","4","7","50","50","2.63","17","2","7","11.76","11.76","-11.5",
"Pauling, Ben","2","2","2","100","100","2.85","10","4","5","40","50","2.85","733","88","241","12.01","32.88","-79.74","6","1","360","54","124","15","34.44","56.98","106","29","64","27.36","27.36","-21.94","468","59","164","12.61","12.61","-37.78",
"Perratt, Miss L A","6","0","2","0","33.33","-6","10","0","2","0","20","-10","207","9","32","4.35","15.46","-106.87","17","14","109","7","24","6.42","22.02","-25.12","6","3","4","50","50","2.63","181","7","28","3.87","3.87","-91.12",
"Pipe, D E","14","2","7","14.29","50","-7.42","23","4","11","17.39","47.83","-10.32","935","125","309","13.37","33.05","-265.33","1","2","513","59","161","11.5","31.38","-170.3","127","41","79","32.28","32.28","-14.86","698","84","221","12.03","12.03","-225.68",
"Queally, Declan","4","0","1","0","25","-4","4","0","1","0","25","-4","313","31","94","9.9","30.03","-165.61","30","10","156","16","41","10.26","26.28","-65.98","31","13","25","41.94","41.94","2.51","109","11","30","10.09","10.09","-24.5",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","116","11","31","9.48","26.72","-21.83","78","7","39","3","9","7.69","23.08","-21.75","11","2","3","18.18","18.18","-5.58","111","11","31","9.91","9.91","-16.83",
"Roberts, David","0","0","0","0","0","0","4","0","0","0","0","-4","76","4","15","5.26","19.74","-34","87","9","34","2","6","5.88","17.65","-12.5","2","0","0","0","0","-2","50","4","12","8","8","-8",
"Roche, Padraig","2","0","0","0","0","-2","2","0","0","0","0","-2","275","24","72","8.73","26.18","15.11","19","4","117","13","30","11.11","25.64","3.75","27","5","15","18.52","18.52","-11.55","159","17","42","10.69","10.69","75",
"Rothwell, B S","1","0","0","0","0","-1","3","0","0","0","0","-3","89","0","3","0","3.37","-89","1427","137","47","0","2","0","4.26","-47","0","0","0","0","0","0","51","0","3","0","0","-51",
"Rothwell, P J","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","713","33","124","4.63","17.39","-161.59","38","44","377","18","72","4.77","19.1","-48.5","23","6","14","26.09","26.09","3.58","455","30","102","6.59","6.59","-3.59",
"Ryan, John Patrick","8","0","2","0","25","-8","8","0","2","0","25","-8","716","59","182","8.24","25.42","-102.75","24","18","372","34","94","9.14","25.27","-31.74","43","9","18","20.93","20.93","-12.71","355","29","90","8.17","8.17","-42.74",
"Ryan, K A","24","2","7","8.33","29.17","-20.28","45","5","15","11.11","33.33","-30.37","1226","152","414","12.4","33.77","-176.67","3","12","620","74","202","11.94","32.58","-120.35","180","50","105","27.78","27.78","-52.88","622","71","204","11.41","11.41","-45.43",
"Ryder, Shane Kieran","2","0","1","0","50","-2","2","0","1","0","50","-2","74","1","5","1.35","6.76","-55","702","69","40","0","2","0","5","-40","0","0","0","0","0","0","35","1","5","2.86","2.86","-16",
"Scallan, Mark J","1","0","0","0","0","-1","1","0","0","0","0","-1","19","1","7","5.26","36.84","-13.5","41","5","16","1","6","6.25","37.5","-10.5","1","1","1","100","100","4.5","3","1","2","33.33","33.33","2.5",
"Scott, Miss Katie","7","1","3","14.29","42.86","-4","9","1","4","11.11","44.44","-6","288","21","55","7.29","19.1","-133.12","1","1","141","16","28","11.35","19.86","-17.62","14","4","10","28.57","28.57","-2.37","220","21","52","9.55","9.55","-65.12",
"Sexton, Adrian","1","0","1","0","100","-1","3","0","1","0","33.33","-3","26","0","1","0","3.85","-26","4745","80","26","0","1","0","3.85","-26","0","0","0","0","0","0","10","0","1","0","0","-10",
"Skelton, Daniel","4","0","2","0","50","-4","10","1","4","10","40","-8.27","1563","303","637","19.39","40.75","-298.65","13","9","748","142","278","18.98","37.17","-188.94","418","163","262","39","39","-36.25","868","127","297","14.63","14.63","-216.36",
"Slevin, Nigel","2","0","1","0","50","-2","3","0","1","0","33.33","-3","208","13","39","6.25","18.75","-23","37","17","108","6","19","5.56","17.59","-34.5","10","2","4","20","20","0.5","104","9","21","8.65","8.65","10",
"Smith, R Michael","9","0","3","0","33.33","-9","14","1","5","7.14","35.71","-6.5","487","34","120","6.98","24.64","-224.62","11","12","232","17","56","7.33","24.14","-88.37","34","8","15","23.53","23.53","-9.12","383","32","108","8.36","8.36","-153.62",
"Spearing, J L","1","0","0","0","0","-1","3","1","1","33.33","33.33","7","144","15","37","10.42","25.69","1.06","14","3","68","9","15","13.24","22.06","-6.44","10","5","5","50","50","7.81","125","15","36","12","12","20.06",
"Storey, W","1","0","0","0","0","-1","1","0","0","0","0","-1","139","5","22","3.6","15.83","-83.5","385","55","47","0","6","0","12.77","-47","4","1","1","25","25","0.5","118","5","22","4.24","4.24","-62.5",
"Tate, James","6","0","2","0","33.33","-6","15","2","6","13.33","40","-8.87","457","59","171","12.91","37.42","-171.89","11","11","171","21","62","12.28","36.26","-95.3","76","29","52","38.16","38.16","-7.27","200","21","54","10.5","10.5","-97.61",
"Teague, C J","1","0","1","0","100","-1","1","0","1","0","100","-1","49","1","10","2.04","20.41","-28","19","2","34","1","9","2.94","26.47","-13","2","0","0","0","0","-2","43","1","9","2.33","2.33","-22",
"Tector, R W","0","0","0","0","0","0","0","0","0","0","0","0","8","0","2","0","25","-8","3739","45","3","0","0","0","0","-3","1","0","0","0","0","-1","5","0","1","0","0","-5",
"Tierney, Ruaidhri Joseph","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","-17","1427","29","3","0","0","0","0","-3","0","0","0","0","0","0","5","0","0","0","0","-5",
"Tinkler, N","13","2","3","15.38","23.08","-6.59","30","6","8","20","26.67","4.99","840","82","194","9.76","23.1","132.49","2","2","412","45","98","10.92","23.79","217.07","69","25","37","36.23","36.23","25.62","645","66","161","10.23","10.23","25.12",
"Townend, Timothy","0","0","0","0","0","0","0","0","0","0","0","0","27","3","5","11.11","18.52","46","88","4","10","2","2","20","20","42","0","0","0","0","0","0","14","2","3","14.29","14.29","38",
"Tuer, Grant","13","2","5","15.38","38.46","-0.12","26","4","11","15.38","42.31","0.88","563","79","210","14.03","37.3","-28.81","5","8","306","41","117","13.4","38.24","0.66","100","35","71","35","35","12.53","469","69","183","14.71","14.71","-26.81",
"Varian, Roger","15","2","7","13.33","46.67","-10.02","39","13","21","33.33","53.85","10.12","1317","270","609","20.5","46.24","-156.53","4","10","611","122","275","19.97","45.01","-84.75","393","152","272","38.68","38.68","-44.1","510","98","211","19.22","19.22","-38.57",
"Wainwright, J S","2","0","1","0","50","-2","6","0","2","0","33.33","-6","217","13","38","5.99","17.51","44.5","66","28","126","7","25","5.56","19.84","-2.5","1","0","0","0","0","-1","173","10","32","5.78","5.78","43.5",
"Walford, Mark","10","1","1","10","10","5","13","1","2","7.69","15.38","2","539","49","155","9.09","28.76","-163.8","5","6","273","22","70","8.06","25.64","-138.51","48","16","27","33.33","33.33","0.29","417","39","126","9.35","9.35","-128.83",
"Walford, Robert","0","0","0","0","0","0","2","0","1","0","50","-2","214","24","61","11.21","28.5","-23.84","42","5","115","15","37","13.04","32.17","19.66","25","9","15","36","36","10.33","161","24","56","14.91","14.91","29.16",
"Watson, Archie","14","2","7","14.29","50","-9.59","28","4","10","14.29","35.71","-17.68","1111","180","398","16.2","35.82","-213.44","1","2","535","80","179","14.95","33.46","-143.53","201","77","125","38.31","38.31","-24.14","579","81","186","13.99","13.99","-131.12",
"Whillans, Ewan","8","1","2","12.5","25","-3.67","14","1","3","7.14","21.43","-9.67","244","16","40","6.56","16.39","-60.46","6","5","244","16","40","6.56","16.39","-60.46","14","6","6","42.86","42.86","7.04","194","12","31","6.19","6.19","-117.71",
"Whitaker, Simon","5","1","2","20","40","4","7","1","3","14.29","42.86","2","151","11","43","7.28","28.48","-72.17","3","1","120","10","32","8.33","26.67","-44.42","8","2","4","25","25","-1.75","128","10","40","7.81","7.81","-53.67",
"Williams, Ian","10","1","3","10","30","-6","19","3","7","15.79","36.84","-6","1341","142","379","10.59","28.26","-212.04","2","5","611","56","168","9.17","27.5","-153.47","150","49","88","32.67","32.67","0.32","1049","111","291","10.58","10.58","-158.43",
"Williams, Noel","0","0","0","0","0","0","0","0","0","0","0","0","132","13","40","9.85","30.3","-61.32","54","3","52","6","17","11.54","32.69","-14.7","17","5","8","29.41","29.41","-3.7","73","7","19","9.59","9.59","-30.12",
"York, P","0","0","0","0","0","0","2","0","0","0","0","-2","52","2","5","3.85","9.62","-7","342","20","21","1","2","4.76","9.52","20","2","1","1","50","50","2","39","2","3","5.13","5.13","6",
 
