trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Curling, S","2","0","1","0","50","-2","2","0","1","0","50","-2","224","15","60","6.7","26.79","-10.95","53","10","87","8","21","9.2","24.14","-34.7","20","5","14","25","25","-6.7","53","4","11","7.55","7.55","-22.25",
"Daly, H D","6","2","4","33.33","66.67","0.75","16","6","9","37.5","56.25","11.25","291","50","110","17.18","37.8","-2.06","1","1","147","31","66","21.09","44.9","22.36","50","21","34","42","42","12.86","173","31","74","17.92","17.92","19.88",
"Dennis, David","3","0","0","0","0","-3","10","0","2","0","20","-10","113","15","39","13.27","34.51","-40.29","20","12","91","12","34","13.19","37.36","-37.29","4","2","3","50","50","2.75","93","15","35","16.13","16.13","-20.29",
"Dobbin, Mrs R","3","1","2","33.33","66.67","16","7","1","3","14.29","42.86","12","302","42","99","13.91","32.78","-59.91","5","1","134","14","42","10.45","31.34","-34.91","37","16","22","43.24","43.24","9.01","222","32","69","14.41","14.41","-21.72",
"Dooly, N","1","0","0","0","0","-1","4","0","0","0","0","-4","87","4","14","4.6","16.09","-64","40","10","56","3","10","5.36","17.86","-38.5","4","1","2","25","25","0","34","4","7","11.76","11.76","-11",
"Doyle, Eoin","2","0","0","0","0","-2","4","0","0","0","0","-4","261","15","60","5.75","22.99","-95","16","5","120","7","28","5.83","23.33","-45.5","13","3","9","23.08","23.08","-5","156","10","38","6.41","6.41","-29.25",
"Doyle, Miss Elizabeth","7","0","2","0","28.57","-7","11","1","3","9.09","27.27","1","289","20","76","6.92","26.3","-105.37","14","9","146","12","48","8.22","32.88","-16","28","3","11","10.71","10.71","-19.12","145","10","41","6.9","6.9","-51",
"Drinkwater, S W","3","0","0","0","0","-3","6","0","2","0","33.33","-6","216","25","68","11.57","31.48","-14.88","16","7","102","14","40","13.73","39.22","-19.99","28","8","16","28.57","28.57","-3.71","149","18","51","12.08","12.08","7.51",
"Dunleavy, Mrs Y","0","0","0","0","0","0","0","0","0","0","0","0","28","0","2","0","7.14","-28","1509","77","10","0","1","0","10","-10","1","0","0","0","0","-1","16","0","2","0","0","-16",
"Easterby, M W","7","1","2","14.29","28.57","-2.67","12","4","6","33.33","50","7.83","890","78","231","8.76","25.96","-325.47","6","3","427","49","125","11.48","29.27","-56.39","100","24","50","24","24","-20.84","670","71","201","10.6","10.6","-133.34",
"Easterby, T D","14","0","2","0","14.29","-14","28","0","4","0","14.29","-28","3023","279","822","9.23","27.19","-835.56","21","44","1514","122","392","8.06","25.89","-486.94","312","86","172","27.56","27.56","-29.82","2409","242","699","10.05","10.05","-488.06",
"Elliott, Gordon","37","14","21","37.84","56.76","2.74","74","20","39","27.03","52.7","-14.04","2210","354","855","16.02","38.69","-460.61","2","1","1480","235","545","15.88","36.82","-235.51","430","191","305","44.42","44.42","-10.04","745","66","180","8.86","8.86","-178.6",
"Ellison, B","8","0","2","0","25","-8","15","1","5","6.67","33.33","-7.5","968","93","290","9.61","29.96","-358.47","14","14","457","42","137","9.19","29.98","-148.11","122","38","75","31.15","31.15","-11.89","707","74","223","10.47","10.47","-186.72",
"England, Sam","10","2","4","20","40","-0.17","13","2","5","15.38","38.46","-3.17","425","50","136","11.76","32","-166.09","3","3","203","28","65","13.79","32.02","-69.75","77","26","52","33.77","33.77","6.33","362","47","130","12.98","12.98","-110.22",
"Fahey, Jarlath P","1","0","0","0","0","-1","2","0","0","0","0","-2","182","15","51","8.24","28.02","-17.08","22","5","89","7","25","7.87","28.09","-0.25","17","7","14","41.18","41.18","12.17","121","12","42","9.92","9.92","20.5",
"Fenton, Philip","3","0","0","0","0","-3","4","0","0","0","0","-4","243","19","52","7.82","21.4","-77.18","50","14","125","9","25","7.2","20","-17.17","15","5","10","33.33","33.33","-0.43","117","11","26","9.4","9.4","7.08",
"Finn, J R","2","0","0","0","0","-2","2","0","0","0","0","-2","48","1","6","2.08","12.5","-14","466","39","22","0","2","0","9.09","-22","1","0","0","0","0","-1","36","1","6","2.78","2.78","-2",
"Fitzgerald, John Gerard","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","-24","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"Flavin, J P","0","0","0","0","0","0","1","0","0","0","0","-1","72","10","16","13.89","22.22","16.25","40","6","36","3","5","8.33","13.89","-17.25","7","1","3","14.29","14.29","-2.5","46","10","15","21.74","21.74","42.25",
"Forster, Miss S E","0","0","0","0","0","0","0","0","0","0","0","0","129","12","26","9.3","20.16","-20","202","18","65","8","15","12.31","23.08","21","5","2","3","40","40","1.5","99","10","23","10.1","10.1","-28",
"Gifford, N J","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","15","223","16","52","7.17","23.32","-86.75","8","4","94","5","16","5.32","17.02","-10","16","4","9","25","25","-6","120","11","35","9.17","9.17","-31.5",
"Gordon, C","7","1","3","14.29","42.86","10","19","5","8","26.32","42.11","20.68","505","92","179","18.22","35.45","-13","7","6","269","61","101","22.68","37.55","21.25","78","42","57","53.85","53.85","25.04","324","56","99","17.28","17.28","31.64",
"Grant, C","3","0","1","0","33.33","-3","4","0","2","0","50","-4","205","11","39","5.37","19.02","-102.62","248","43","84","2","18","2.38","21.43","-73.5","6","0","3","0","0","-6","123","9","25","7.32","7.32","-29",
"Greenall, Oliver","7","3","5","42.86","71.43","-0.49","23","8","11","34.78","47.83","2.97","734","96","229","13.08","31.2","-71.93","1","1","347","53","112","15.27","32.28","-8.12","99","33","61","33.33","33.33","-1.6","483","78","173","16.15","16.15","7.28",
"Hackett, Ray","0","0","0","0","0","0","0","0","0","0","0","0","167","11","34","6.59","20.36","29.5","190","59","82","3","16","3.66","19.51","-10","15","2","7","13.33","13.33","-7","115","9","30","7.83","7.83","30.5",
"Hales, A M","6","0","1","0","16.67","-6","13","2","3","15.38","23.08","1","402","37","112","9.2","27.86","-125.15","11","9","220","18","56","8.18","25.45","-75.33","41","11","20","26.83","26.83","-11.66","255","21","68","8.24","8.24","-81.96",
"Hammond, Micky","18","2","3","11.11","16.67","0.5","27","3","6","11.11","22.22","20.5","1140","102","261","8.95","22.89","-86.16","4","6","623","68","150","10.91","24.08","104.99","69","24","43","34.78","34.78","4.31","900","85","213","9.44","9.44","-97.45",
"Hanlon, John Joseph","6","0","0","0","0","-6","11","0","0","0","0","-11","632","28","96","4.43","15.19","-266.42","49","30","273","11","42","4.03","15.38","-105.75","22","7","12","31.82","31.82","4","309","17","57","5.5","5.5","-74.5",
"Hanmer, G D","9","0","1","0","11.11","-9","10","0","1","0","10","-10","337","57","123","16.91","36.5","1.12","33","21","186","32","69","17.2","37.1","37.8","54","23","40","42.59","42.59","6.29","281","52","111","18.51","18.51","41.63",
"Haslam, B M R","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","556","60","138","10.79","24.82","-33.53","57","33","246","29","72","11.79","29.27","79.06","54","19","30","35.19","35.19","4.88","472","55","123","11.65","11.65","13.04",
"Hassett, Donal","0","0","0","0","0","0","1","0","0","0","0","-1","65","1","16","1.54","24.62","-61","376","35","33","0","6","0","18.18","-33","8","1","5","12.5","12.5","-4","45","1","12","2.22","2.22","-41",
"Hassett, P J F","0","0","0","0","0","0","0","0","0","0","0","0","36","1","7","2.78","19.44","5","524","24","10","0","2","0","20","-10","0","0","0","0","0","0","9","0","2","0","0","-9",
"Henderson, N J","14","2","6","14.29","42.86","-8.6","24","4","10","16.67","41.67","-11.1","1112","222","436","19.96","39.21","-186.64","4","10","495","99","193","20","38.99","-105.27","328","124","198","37.8","37.8","-54.09","551","80","170","14.52","14.52","-63.38",
"Hobson, Miss Clare","4","0","0","0","0","-4","9","0","1","0","11.11","-9","163","3","17","1.84","10.43","-139.75","172","37","87","1","8","1.15","9.2","-83.75","4","1","2","25","25","-0.75","120","3","14","2.5","2.5","-96.75",
"Hogan, Denis Gerard","10","1","2","10","20","-5.5","22","1","3","4.55","13.64","-17.5","1337","82","324","6.13","24.23","-522.65","4","5","655","38","160","5.8","24.43","-297.52","71","14","39","19.72","19.72","-32.31","810","49","197","6.05","6.05","-297.97",
"Jardine, I","9","1","3","11.11","33.33","-6.25","19","3","7","15.79","36.84","-1.75","1204","107","291","8.89","24.17","-377.56","1","3","575","53","140","9.22","24.35","-159.75","100","29","60","29","29","-11.1","936","91","248","9.72","9.72","-256.55",
"Jeffreys, D J","2","0","0","0","0","-2","8","1","2","12.5","25","-5.8","260","23","64","8.85","24.62","-116.31","8","3","131","14","32","10.69","24.43","-48.89","21","9","10","42.86","42.86","8.44","173","20","47","11.56","11.56","-57.51",
"Keatley, Adrian Paul","1","0","0","0","0","-1","4","0","0","0","0","-4","456","28","111","6.14","24.34","-198.75","28","7","220","17","54","7.73","24.55","-70.75","37","8","12","21.62","21.62","-8.75","267","15","57","5.62","5.62","-155.75",
"Kelleher, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","50","1","14","2","28","-21","609","40","23","0","6","0","26.09","-23","2","0","1","0","0","-2","13","0","2","0","0","-13",
"Kelly, Noel C","1","0","0","0","0","-1","4","0","0","0","0","-4","244","15","42","6.15","17.21","-143.93","32","19","136","7","20","5.15","14.71","-82.25","18","4","9","22.22","22.22","-6.18","151","10","30","6.62","6.62","-98",
"Kelly, Patrick G","0","0","0","0","0","0","0","0","0","0","0","0","104","2","13","1.92","12.5","-89","23","2","19","1","3","5.26","15.79","-8","1","1","1","100","100","3","44","2","6","4.55","4.55","-29",
"King, A","20","2","7","10","35","-4.5","36","3","11","8.33","30.56","-12.5","1425","178","463","12.49","32.49","-477.51","3","4","698","85","230","12.18","32.95","-209.41","207","73","126","35.27","35.27","-30.36","855","88","247","10.29","10.29","-320.43",
"King, Aengus","4","0","0","0","0","-4","8","0","1","0","12.5","-8","151","6","28","3.97","18.54","-46.5","26","10","81","3","13","3.7","16.05","-21.5","5","0","1","0","0","-5","112","6","26","5.36","5.36","-7.5",
"Lambe, J J","1","0","0","0","0","-1","3","0","0","0","0","-3","203","9","27","4.43","13.3","-37.5","32","7","99","4","14","4.04","14.14","-21.5","9","1","3","11.11","11.11","-4","137","8","23","5.84","5.84","20",
"Lawes, T","3","0","0","0","0","-3","6","1","2","16.67","33.33","-3.12","133","29","63","21.8","47.37","42.96","14","6","73","16","32","21.92","43.84","1.41","27","14","20","51.85","51.85","9.29","84","20","37","23.81","23.81","17.76",
"Leahy, Augustine","0","0","0","0","0","0","0","0","0","0","0","0","119","2","10","1.68","8.4","-85","50","5","50","1","5","2","10","-27","2","0","1","0","0","-2","77","2","10","2.6","2.6","-43",
"Lee, Miss J M","0","0","0","0","0","0","0","0","0","0","0","0","55","1","5","1.82","9.09","-36","141","15","32","1","4","3.13","12.5","-13","0","0","0","0","0","0","31","1","5","3.23","3.23","-12",
"Lee, Miss Kerry","6","1","3","16.67","50","9","10","2","4","20","40","9.5","178","29","70","16.29","39.33","12.82","7","6","100","15","38","15","38","-2.92","39","11","21","28.21","28.21","-3.18","146","22","52","15.07","15.07","-25.34",
"Lee, Norman","0","0","0","0","0","0","3","1","1","33.33","33.33","6","234","17","51","7.26","21.79","-85.32","14","3","123","9","26","7.32","21.14","-54.4","16","7","10","43.75","43.75","1.68","123","9","30","7.32","7.32","-34.29",
"Leeson, Tracey","1","0","0","0","0","-1","1","0","0","0","0","-1","54","2","5","3.7","9.26","-46.75","158","13","30","2","5","6.67","16.67","-22.75","4","1","1","25","25","-0.75","37","2","5","5.41","5.41","-29.75",
"Longsdon, C E","13","2","5","15.38","38.46","-6.47","21","4","8","19.05","38.1","-10.64","544","82","192","15.07","35.29","-127.5","1","4","279","49","100","17.56","35.84","-29.37","94","36","57","38.3","38.3","11.17","388","54","127","13.92","13.92","-112.89",
"Mackie, J","1","0","0","0","0","-1","3","0","0","0","0","-3","304","35","91","11.51","29.93","-80.99","56","21","147","12","36","8.16","24.49","-89.32","32","11","21","34.38","34.38","5.1","266","34","86","12.78","12.78","-45.49",
"Mangan, James Joseph","1","0","0","0","0","-1","3","0","0","0","0","-3","132","6","25","4.55","18.94","-88.8","243","34","62","1","9","1.61","14.52","-60.8","3","1","1","33.33","33.33","-1.8","87","4","21","4.6","4.6","-62",
"Martin, A J","4","0","1","0","25","-4","9","1","3","11.11","33.33","-6","492","40","106","8.13","21.54","-130.87","10","8","254","28","67","11.02","26.38","-27.25","47","11","24","23.4","23.4","-8.12","328","37","93","11.28","11.28","-13.87",
"McCain Jnr, D","12","1","2","8.33","16.67","-10.83","37","4","8","10.81","21.62","-21.33","1366","270","544","19.77","39.82","-104.9","1","5","713","152","286","21.32","40.11","-8.81","285","127","188","44.56","44.56","21.51","867","150","310","17.3","17.3","-15.97",
"McCarthy, Eoin Christopher","7","0","2","0","28.57","-7","8","0","2","0","25","-8","401","26","89","6.48","22.19","-176.17","22","13","218","14","51","6.42","23.39","-66","20","6","15","30","30","3.83","206","20","60","9.71","9.71","-39.92",
"McConnell, John C","14","0","1","0","7.14","-14","30","3","7","10","23.33","-9","1571","129","350","8.21","22.28","-573.9","9","16","856","76","206","8.88","24.07","-289.03","105","31","58","29.52","29.52","-8.72","1048","76","219","7.25","7.25","-304.3",
"McDonagh, Michael J","1","0","0","0","0","-1","4","1","2","25","50","1","141","9","30","6.38","21.28","-66.18","10","3","74","4","16","5.41","21.62","-36.75","10","4","7","40","40","3.82","80","6","22","7.5","7.5","-14",
"McDonogh, Desmond","0","0","0","0","0","0","1","0","0","0","0","-1","105","6","17","5.71","16.19","-50","53","9","49","4","9","8.16","18.37","-24","4","1","1","25","25","0.5","82","5","16","6.1","6.1","-35.5",
"McNamara, D","0","0","0","0","0","0","0","0","0","0","0","0","63","1","12","1.59","19.05","-57","618","59","32","0","4","0","12.5","-32","2","0","0","0","0","-2","30","1","10","3.33","3.33","-24",
"McNamara, E","3","0","0","0","0","-3","5","0","0","0","0","-5","265","14","44","5.28","16.6","31","24","11","127","6","26","4.72","20.47","-5","9","2","4","22.22","22.22","1","172","11","37","6.4","6.4","-32",
"Moffatt, James","4","1","2","25","50","1","7","1","2","14.29","28.57","-2","224","39","77","17.41","34.38","81.31","6","3","117","18","43","15.38","36.75","21.34","24","15","16","62.5","62.5","16.48","152","22","44","14.47","14.47","-27.15",
"Molloy, M A","1","0","0","0","0","-1","2","0","0","0","0","-2","35","7","14","20","40","23.63","88","7","24","3","8","12.5","33.33","-4.87","7","1","5","14.29","14.29","-4.37","25","4","10","16","16","4.13",
"Morgan, Miss Laura","4","1","1","25","25","3","18","4","6","22.22","33.33","8","454","77","139","16.96","30.62","-119.65","5","1","280","46","81","16.43","28.93","-94.69","79","33","50","41.77","41.77","-1.64","301","56","99","18.6","18.6","-42.3",
"Morris, M F","5","0","1","0","20","-5","9","0","3","0","33.33","-9","199","13","56","6.53","28.14","-106.23","33","16","94","5","19","5.32","20.21","-72.12","21","4","13","19.05","19.05","-11.48","50","1","12","2","2","-24",
"Mulligan, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","13","0","0","0","0","-13","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","5","0","0","0","0","-5",
"Murphy, Olly","16","2","5","12.5","31.25","-10.5","31","4","12","12.9","38.71","-22.54","1041","171","403","16.43","38.71","-304.72","4","7","505","75","178","14.85","35.25","-201.59","200","79","135","39.5","39.5","-23.07","542","62","178","11.44","11.44","-186.73",
"Neilan, John","1","0","0","0","0","-1","1","0","0","0","0","-1","40","0","1","0","2.5","-40","2308","111","22","0","1","0","4.55","-22","0","0","0","0","0","0","8","0","0","0","0","-8",
"Neville, Patrick","0","0","0","0","0","0","6","1","1","16.67","16.67","5","49","4","9","8.16","18.37","-18","9","3","6","1","1","16.67","16.67","5","1","0","0","0","0","-1","17","2","5","11.76","11.76","-4",
"Nicholls, P F","31","8","15","25.81","48.39","-13.5","47","13","22","27.66","46.81","-19.78","1303","313","555","24.02","42.59","-220.22","1","1","596","140","247","23.49","41.44","-126.69","408","192","259","47.06","47.06","-0.52","658","116","234","17.63","17.63","-131.91",
"Niven, P D","1","0","1","0","100","-1","3","0","1","0","33.33","-3","150","14","37","9.33","24.67","-55.44","59","13","84","10","26","11.9","30.95","-25.79","11","5","9","45.45","45.45","4.06","96","12","26","12.5","12.5","-9.69",
"Nolan, Shane","1","0","0","0","0","-1","2","0","0","0","0","-2","147","4","22","2.72","14.97","-118","124","20","70","2","12","2.86","17.14","-58.5","5","0","2","0","0","-5","107","3","18","2.8","2.8","-83.5",
"OBrien, Fergal","20","4","6","20","30","-7.47","43","6","14","13.95","32.56","-23.59","1556","271","616","17.42","39.59","-276.68","2","3","841","137","313","16.29","37.22","-238.91","344","127","209","36.92","36.92","-23.31","892","139","306","15.58","15.58","-132.23",
"OBrien, Terence","2","0","0","0","0","-2","4","1","1","25","25","-1.25","119","12","29","10.08","24.37","34.13","14","4","50","8","19","16","38","3","12","6","8","50","50","11.13","68","11","21","16.18","16.18","82.5",
"OBrien, V T","0","0","0","0","0","0","1","0","0","0","0","-1","140","2","10","1.43","7.14","-93","109","19","69","1","5","1.45","7.25","-35","0","0","0","0","0","0","80","2","10","2.5","2.5","-33",
"OConnor, Ian","1","0","0","0","0","-1","1","0","0","0","0","-1","46","1","1","2.17","2.17","-37.5","506","33","22","0","0","0","0","-22","0","0","0","0","0","0","21","1","1","4.76","4.76","-12.5",
"OConnor, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","23","2","4","8.7","17.39","10","205","11","18","2","4","11.11","22.22","15","0","0","0","0","0","0","14","2","3","14.29","14.29","19",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","1","0","1","0","100","-1","40","2","11","5","27.5","-30","341","22","25","1","9","4","36","-20","5","0","1","0","0","-5","26","1","9","3.85","3.85","-21",
"ODonnell, P F","0","0","0","0","0","0","1","0","0","0","0","-1","89","5","24","5.62","26.97","-46.5","106","18","45","2","12","4.44","26.67","-33.5","7","1","4","14.29","14.29","-1","57","3","21","5.26","5.26","-38",
"ODwyer, Conor","0","0","0","0","0","0","2","0","0","0","0","-2","281","15","50","5.34","17.79","139.5","54","20","133","7","29","5.26","21.8","211.83","10","3","7","30","30","1.5","183","9","32","4.92","4.92","-86.5",
"OGrady, Eoghan","1","0","0","0","0","-1","1","0","0","0","0","-1","120","9","33","7.5","27.5","-54.5","171","28","81","6","23","7.41","28.4","-37","3","0","2","0","0","-3","57","6","19","10.53","10.53","-15.5",
"OKeeffe, J P","0","0","0","0","0","0","0","0","0","0","0","0","23","1","6","4.35","26.09","-18","264","8","13","1","2","7.69","15.38","-8","2","1","1","50","50","3","9","1","2","11.11","11.11","-4",
"OLeary, Gerard","2","0","0","0","0","-2","3","0","0","0","0","-3","308","22","91","7.14","29.55","-151.75","39","22","171","13","57","7.6","33.33","-89.5","28","2","14","7.14","7.14","-19","236","18","78","7.63","7.63","-101.75",
"Oliver, Henry","2","1","1","50","50","15","5","1","1","20","20","12","219","25","60","11.42","27.4","-4.34","2","2","95","11","27","11.58","28.42","4.59","24","7","11","29.17","29.17","-2.42","182","22","51","12.09","12.09","15.71",
"ONeill, Jonjo","15","2","3","13.33","20","-3.67","27","2","5","7.41","18.52","-15.67","1008","147","333","14.58","33.04","-132.49","6","10","491","73","159","14.87","32.38","-57.82","160","65","100","40.63","40.63","16.51","757","103","233","13.61","13.61","-163.09",
"OSullivan, Eugene M","5","0","2","0","40","-5","5","0","2","0","40","-5","261","16","47","6.13","18.01","-87.34","33","13","117","11","25","9.4","21.37","-43.34","9","2","2","22.22","22.22","-0.34","105","11","28","10.48","10.48","26.83",
"OSullivan, Ross","11","0","1","0","9.09","-11","16","0","1","0","6.25","-16","556","46","134","8.27","24.1","-117.72","23","27","295","23","64","7.8","21.69","-113.51","43","10","21","23.26","23.26","-8.21","320","29","86","9.06","9.06","-109.5",
"Pauling, Ben","10","3","6","30","60","9.33","27","7","15","25.93","55.56","12.95","739","105","265","14.21","35.86","-20","2","1","379","64","147","16.89","38.79","55.8","124","38","73","30.65","30.65","-19.83","485","77","192","15.88","15.88","18.78",
"Pogson, Charles and Adam","2","0","0","0","0","-2","4","0","0","0","0","-4","128","13","29","10.16","22.66","-10.84","101","14","69","6","15","8.7","21.74","-7.42","7","2","3","28.57","28.57","1.08","107","12","25","11.21","11.21","2.16",
