trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ivory, D K","4","0","0","0","0","-4","7","0","0","0","0","-7","353","24","79","6.8","22.38","-167.29","32","15","165","15","36","9.09","21.82","-36.79","21","5","12","23.81","23.81","-5.62","302","24","73","7.95","7.95","-116.29",
"Jardine, I","9","2","3","22.22","33.33","5.5","20","2","5","10","25","-5.5","1203","106","289","8.81","24.02","-379.31","5","6","573","52","138","9.08","24.08","-160.5","99","28","59","28.28","28.28","-12.85","934","90","245","9.64","9.64","-257.3",
"Jeffreys, D J","3","1","1","33.33","33.33","-0.8","9","1","2","11.11","22.22","-6.8","260","23","64","8.85","24.62","-116.31","5","2","131","14","32","10.69","24.43","-48.89","21","9","10","42.86","42.86","8.44","173","20","47","11.56","11.56","-57.51",
"Jenkins, J R","1","0","0","0","0","-1","2","0","1","0","50","-2","474","24","73","5.06","15.4","-196.75","56","17","228","12","37","5.26","16.23","-131.25","14","1","6","7.14","7.14","-11.25","341","19","62","5.57","5.57","-100.75",
"Johnston, M","15","1","4","6.67","26.67","-6.5","38","3","12","7.89","31.58","-21.75","2814","389","913","13.82","32.44","-648.14","2","5","1268","169","420","13.33","33.12","-276.56","395","146","234","36.96","36.96","-28.06","1897","254","590","13.39","13.39","-327.62",
"Keighley, M","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","372","61","131","16.4","35.22","-56.78","19","12","187","30","61","16.04","32.62","-36.26","61","25","38","40.98","40.98","3.23","270","48","97","17.78","17.78","-42.64",
"Kelly, Noel C","2","0","0","0","0","-2","4","0","0","0","0","-4","245","15","42","6.12","17.14","-144.93","29","18","136","7","20","5.15","14.71","-82.25","18","4","9","22.22","22.22","-6.18","152","10","30","6.58","6.58","-99",
"Kent, Nick","3","1","1","33.33","33.33","4.5","4","2","2","50","50","7.83","102","17","39","16.67","38.24","103.18","2","2","46","7","13","15.22","28.26","-9.34","16","5","11","31.25","31.25","-4.81","78","12","30","15.38","15.38","-8.45",
"King, A","21","2","6","9.52","28.57","-2","37","3","9","8.11","24.32","-13.5","1433","177","464","12.35","32.38","-490.01","3","7","699","86","231","12.3","33.05","-205.41","205","73","125","35.61","35.61","-28.36","861","88","249","10.22","10.22","-326.43",
"King, N B","5","0","1","0","20","-5","7","0","1","0","14.29","-7","308","26","68","8.44","22.08","-57.45","169","40","137","14","42","10.22","30.66","12.79","24","7","12","29.17","29.17","-5.86","192","15","41","7.81","7.81","-52.66",
"Kirby, P A","7","0","0","0","0","-7","14","0","1","0","7.14","-14","1102","96","264","8.71","23.96","-505.52","39","46","496","40","119","8.06","23.99","-232.81","102","30","62","29.41","29.41","-25.35","861","80","225","9.29","9.29","-392.14",
"Kirk, S","1","0","0","0","0","-1","7","0","0","0","0","-7","291","13","40","4.47","13.75","-127.42","204","74","125","5","14","4","11.2","-18","9","1","3","11.11","11.11","-5.25","188","10","32","5.32","5.32","-100.42",
"Knight, W J","3","1","2","33.33","66.67","-0.25","8","1","3","12.5","37.5","-5.25","486","60","157","12.35","32.3","-172.04","4","2","221","26","79","11.76","35.75","-86.14","81","30","52","37.04","37.04","8.63","325","51","117","15.69","15.69","-57.45",
"Kubler, Daniel","2","0","0","0","0","-2","4","0","1","0","25","-4","326","42","94","12.88","28.83","-69.55","18","6","178","24","50","13.48","28.09","-29.4","38","15","21","39.47","39.47","7.36","219","36","75","16.44","16.44","11.37",
"Lavelle, Miss E C","12","1","4","8.33","33.33","-9","18","3","7","16.67","38.89","-2.5","529","89","213","16.82","40.26","39.99","7","12","273","41","113","15.02","41.39","-86.42","80","30","52","37.5","37.5","-1.43","331","57","127","17.22","17.22","31.18",
"Lawes, T","4","0","1","0","25","-4","5","1","2","20","40","-2.12","132","29","63","21.97","47.73","43.96","11","5","72","16","32","22.22","44.44","2.41","27","14","20","51.85","51.85","9.29","84","20","37","23.81","23.81","17.76",
"Lewis, Mrs S W","3","0","0","0","0","-3","4","0","1","0","25","-4","161","16","30","9.94","18.63","-53.42","29","9","87","9","19","10.34","21.84","-28.5","6","2","4","33.33","33.33","2.08","99","12","22","12.12","12.12","-16.92",
"Lidster, Craig","3","1","1","33.33","33.33","3","3","1","1","33.33","33.33","3","108","10","18","9.26","16.67","22.75","4","1","108","10","18","9.26","16.67","22.75","7","2","3","28.57","28.57","-0.75","61","8","14","13.11","13.11","26.5",
"Llewellyn, B J","2","0","0","0","0","-2","3","0","0","0","0","-3","252","19","59","7.54","23.41","-64.12","27","7","115","12","29","10.43","25.22","-16.75","9","3","6","33.33","33.33","-0.12","208","18","51","8.65","8.65","-30.12",
"Llewellyn, Robert","3","0","0","0","0","-3","6","0","0","0","0","-6","22","1","6","4.55","27.27","-17","543","19","18","0","4","0","22.22","-18","1","0","1","0","0","-1","2","0","1","0","0","-2",
"Longsdon, C E","8","1","2","12.5","25","-6","13","2","5","15.38","38.46","-9.17","539","81","189","15.03","35.06","-123.53","7","7","273","47","97","17.22","35.53","-29.9","92","36","56","39.13","39.13","16.47","386","54","126","13.99","13.99","-109.72",
"Loughnane, Daniel Mark","11","1","5","9.09","45.45","-2","21","1","7","4.76","33.33","-12","858","64","211","7.46","24.59","-312.01","5","7","417","27","96","6.47","23.02","-201.34","49","15","31","30.61","30.61","4.08","723","61","188","8.44","8.44","-208.01",
"Loughnane, David","7","0","2","0","28.57","-7","12","0","2","0","16.67","-12","766","92","247","12.01","32.25","-139.69","19","16","398","46","120","11.56","30.15","-119.06","81","27","49","33.33","33.33","-5.81","509","58","166","11.39","11.39","-61.85",
"Lycett, Shaun","2","0","1","0","50","-2","4","0","2","0","50","-4","126","14","34","11.11","26.98","-10","22","7","60","7","22","11.67","36.67","-18.25","11","4","9","36.36","36.36","3","111","13","31","11.71","11.71","-1.5",
"Macey, Jessica","7","0","0","0","0","-7","9","0","0","0","0","-9","266","24","80","9.02","30.08","-106.59","36","26","168","11","42","6.55","25","-85.84","21","9","14","42.86","42.86","6.66","216","23","74","10.65","10.65","-75.59",
"Madden, I","0","0","0","0","0","0","0","0","0","0","0","0","77","0","5","0","6.49","-77","1524","170","41","0","3","0","7.32","-41","0","0","0","0","0","0","59","0","5","0","0","-59",
"Madgwick, M","0","0","0","0","0","0","0","0","0","0","0","0","115","8","23","6.96","20","55.16","31","3","49","6","13","12.24","26.53","8.16","2","0","1","0","0","-2","83","7","22","8.43","8.43","-13.84",
"Maher, Peter","0","0","0","0","0","0","0","0","0","0","0","0","76","3","15","3.95","19.74","-24","175","4","23","3","6","13.04","26.09","29","0","0","0","0","0","0","23","2","5","8.7","8.7","14",
"Main, Mrs H S","4","0","1","0","25","-4","11","2","5","18.18","45.45","-2.75","365","39","90","10.68","24.66","14.03","8","5","193","20","50","10.36","25.91","-45.71","40","12","20","30","30","-0.05","268","32","79","11.94","11.94","-50.72",
"McBratney, C A","1","0","0","0","0","-1","3","0","0","0","0","-3","188","3","16","1.6","8.51","-99","183","36","89","2","8","2.25","8.99","-15","3","0","0","0","0","-3","99","2","8","2.02","2.02","-77",
"McCain Jnr, D","13","1","3","7.69","23.08","-6.5","29","3","7","10.34","24.14","-14.5","1366","271","547","19.84","40.04","-95.37","5","6","714","156","290","21.85","40.62","3.31","285","127","188","44.56","44.56","22.54","867","152","312","17.53","17.53","-5.27",
"McEntee, P S","8","0","2","0","25","-8","13","0","3","0","23.08","-13","469","47","117","10.02","24.95","-92.28","16","14","259","22","60","8.49","23.17","-68.75","31","12","20","38.71","38.71","1.73","389","40","95","10.28","10.28","-49.3",
"McKiernan, Oliver","10","0","3","0","30","-10","12","0","3","0","25","-12","342","21","88","6.14","25.73","-117.67","16","15","181","12","52","6.63","28.73","-73.5","18","2","7","11.11","11.11","-10.17","190","12","45","6.32","6.32","-43.17",
"Meade, Noel","5","0","1","0","20","-5","21","0","6","0","28.57","-21","1066","98","318","9.19","29.83","-417.59","20","25","504","49","155","9.72","30.75","-249.79","120","30","74","25","25","-35.5","453","29","119","6.4","6.4","-176.29",
"Moffatt, James","4","1","2","25","50","1","7","1","2","14.29","28.57","-2","225","39","77","17.33","34.22","80.31","3","3","117","18","43","15.38","36.75","21.34","24","15","16","62.5","62.5","16.48","152","22","44","14.47","14.47","-27.15",
"Moore, G L","29","3","10","10.34","34.48","-13.7","43","7","16","16.28","37.21","36.71","1497","219","490","14.63","32.73","-229.85","1","3","746","116","262","15.55","35.12","-4.77","262","112","171","42.75","42.75","22.65","1058","154","330","14.56","14.56","-236.3",
"Moore, J S","4","1","1","25","25","9","7","2","2","28.57","28.57","7.62","454","29","104","6.39","22.91","-164.8","7","4","227","18","57","7.93","25.11","-42.55","21","5","13","23.81","23.81","-3.88","313","23","76","7.35","7.35","-112.3",
"Morris, M F","3","0","2","0","66.67","-3","8","0","2","0","25","-8","198","13","56","6.57","28.28","-105.23","30","12","90","5","18","5.56","20","-68.12","21","4","13","19.05","19.05","-11.48","49","1","12","2.04","2.04","-23",
"Morrison, H","3","0","0","0","0","-3","9","1","1","11.11","11.11","8","572","88","203","15.38","35.49","-50.17","10","7","285","39","101","13.68","35.44","-23.23","103","40","64","38.83","38.83","2.88","340","60","131","17.65","17.65","14.73",
"Mulholland, N P","21","1","5","4.76","23.81","-19.09","42","2","10","4.76","23.81","-35.09","1083","134","318","12.37","29.36","-273.47","5","16","525","63","152","12","28.95","-148.68","149","52","82","34.9","34.9","3.21","841","118","264","14.03","14.03","-121.43",
"Mullins, Emmet","3","0","1","0","33.33","-3","6","0","3","0","50","-6","331","47","118","14.2","35.65","-99.46","19","7","163","18","44","11.04","26.99","-40.69","80","28","56","35","35","-18.5","105","10","37","9.52","9.52","-10.34",
"Mullins, Thomas","3","0","0","0","0","-3","10","0","3","0","30","-10","371","32","88","8.63","23.72","48.2","19","12","135","11","34","8.15","25.19","48.5","17","5","10","29.41","29.41","0.82","223","19","42","8.52","8.52","-15.5",
"Mullins, W P","15","4","9","26.67","60","-5.88","30","7","15","23.33","50","-4.46","1873","460","854","24.56","45.6","-246.45","2","1","994","249","470","25.05","47.28","-183.3","671","325","486","48.44","48.44","-30.64","484","48","128","9.92","9.92","-65.37",
"Mulvany, Michael","0","0","0","0","0","0","0","0","0","0","0","0","428","25","83","5.84","19.39","-86.67","19","2","190","10","31","5.26","16.32","-45.5","18","0","5","0","0","-18","284","16","58","5.63","5.63","-35",
"Murphy, Amy","6","1","2","16.67","33.33","1.5","14","1","4","7.14","28.57","-6.5","573","57","166","9.95","28.97","-179.26","3","4","293","32","82","10.92","27.99","-84.43","50","13","27","26","26","-16.84","349","40","110","11.46","11.46","-112.93",
"Murphy, C A","4","0","0","0","0","-4","4","0","0","0","0","-4","141","15","37","10.64","26.24","46.21","19","5","54","8","16","14.81","29.63","-1.79","12","3","6","25","25","-1.62","46","8","14","17.39","17.39","20.08",
"Murphy, Mike / Keady, Michael","5","0","1","0","20","-5","10","0","4","0","40","-10","315","40","101","12.7","32.06","7.73","18","14","173","16","47","9.25","27.17","14.18","55","19","38","34.55","34.55","0.65","234","31","82","13.25","13.25","45.5",
"Murphy, Olly","18","3","8","16.67","44.44","-10.83","31","6","14","19.35","45.16","-14.29","1050","172","407","16.38","38.76","-310.97","1","3","507","77","181","15.19","35.7","-198.52","201","80","136","39.8","39.8","-21.32","548","62","179","11.31","11.31","-192.73",
"Neville, Seamus","1","0","0","0","0","-1","2","0","0","0","0","-2","64","6","12","9.38","18.75","-34.92","77","7","26","2","4","7.69","15.38","-13.25","6","2","3","33.33","33.33","0","37","4","8","10.81","10.81","-17.67",
"Newland, Dr R D P","10","0","3","0","30","-10","15","0","3","0","20","-15","740","102","252","13.78","34.05","-208.41","27","38","372","50","112","13.44","30.11","-76.36","156","46","89","29.49","29.49","-36.01","520","70","164","13.46","13.46","-102.15",
"Nicholls, P F","28","4","11","14.29","39.29","-20.23","45","13","23","28.89","51.11","-9.01","1312","314","561","23.93","42.76","-207.87","2","8","594","137","245","23.06","41.25","-130.34","407","189","256","46.44","46.44","-4.92","662","116","239","17.52","17.52","-135.49",
"Nolan, Paul","10","0","1","0","10","-10","11","0","1","0","9.09","-11","474","37","107","7.81","22.57","-234.95","146","44","185","14","41","7.57","22.16","-93.98","34","14","22","41.18","41.18","10.14","243","17","58","7","7","-119.17",
"Nolan, Shane","1","0","0","0","0","-1","1","0","0","0","0","-1","147","4","22","2.72","14.97","-118","121","19","69","2","12","2.9","17.39","-57.5","5","0","2","0","0","-5","108","3","18","2.78","2.78","-84.5",
"OBrien, Fergal","20","3","8","15","40","-9.12","36","3","12","8.33","33.33","-25.12","1556","271","620","17.42","39.85","-267.71","1","4","837","135","311","16.13","37.16","-234.44","344","126","210","36.63","36.63","-25.34","895","139","308","15.53","15.53","-126.73",
"OBrien, Joseph Patrick","17","4","8","23.53","47.06","46.38","25","4","9","16","36","38.38","2389","348","876","14.57","36.67","-589.88","3","8","945","158","376","16.72","39.79","-102.14","446","165","308","37","37","-20.35","760","80","217","10.53","10.53","-214.06",
"OMeara, D","12","1","3","8.33","25","-9","22","2","5","9.09","22.73","-14.5","2074","237","632","11.43","30.47","-371.24","7","11","939","117","285","12.46","30.35","-87.97","223","60","120","26.91","26.91","-47.9","1491","169","452","11.33","11.33","-190.05",
"ONeill, Jonjo","16","2","3","12.5","18.75","-4.67","26","3","6","11.54","23.08","6.33","1012","149","335","14.72","33.1","-120.99","3","5","496","73","159","14.72","32.06","-62.82","162","66","101","40.74","40.74","19.01","761","105","235","13.8","13.8","-151.59",
"Oshea, J G M","4","1","1","25","25","17","4","1","1","25","25","17","341","38","94","11.14","27.57","14.87","5","3","201","22","57","10.95","28.36","1.87","45","13","25","28.89","28.89","-5.21","259","33","77","12.74","12.74","58.99",
"OSullivan, Ross","6","0","0","0","0","-6","9","0","1","0","11.11","-9","549","46","133","8.38","24.23","-110.72","20","18","289","23","63","7.96","21.8","-107.51","43","10","21","23.26","23.26","-8.21","318","29","85","9.12","9.12","-107.5",
"Palmer, Hugo","6","0","4","0","66.67","-6","12","0","6","0","50","-12","748","104","269","13.9","35.96","-219.39","15","13","409","45","130","11","31.78","-154.84","118","37","73","31.36","31.36","-25.76","419","56","138","13.37","13.37","-113.41",
"Parr, Joseph","1","0","0","0","0","-1","5","1","2","20","40","-2.12","390","47","136","12.05","34.87","-122.21","14","4","228","26","78","11.4","34.21","-103.17","72","20","46","27.78","27.78","-10.79","299","42","116","14.05","14.05","-58.76",
"Pauling, Ben","13","5","7","38.46","53.85","18.33","26","7","15","26.92","57.69","8.2","742","104","265","14.02","35.71","-30","1","1","375","63","145","16.8","38.67","52.8","124","38","73","30.65","30.65","-19.83","484","76","190","15.7","15.7","12.78",
"Pearce, Simon","3","0","0","0","0","-3","4","0","0","0","0","-4","209","16","41","7.66","19.62","8.79","59","19","108","7","23","6.48","21.3","-74.21","18","2","6","11.11","11.11","-13.79","158","13","30","8.23","8.23","-24.96",
"Phelan, P M","4","1","1","25","25","0.33","4","1","1","25","25","0.33","212","21","50","9.91","23.58","-107.42","7","4","97","9","18","9.28","18.56","-42.18","22","6","12","27.27","27.27","-6.74","161","18","45","11.18","11.18","-65.72",
"Pipe, D E","14","4","5","28.57","35.71","17","29","8","10","27.59","34.48","26.46","952","130","304","13.66","31.93","-256.67","2","2","585","78","180","13.33","30.77","-153.56","127","42","79","33.07","33.07","-15.07","720","88","222","12.22","12.22","-212.68",
"Portman, J G","3","0","0","0","0","-3","5","0","0","0","0","-5","565","48","163","8.5","28.85","-246.69","31","18","278","32","94","11.51","33.81","-67.07","55","11","28","20","20","-24.4","389","37","124","9.51","9.51","-139.28",
"Quinn, J J","6","1","3","16.67","50","-3.5","13","3","6","23.08","46.15","-5.62","777","109","282","14.03","36.29","-104.51","1","1","358","50","134","13.97","37.43","-50.11","133","44","89","33.08","33.08","-4.31","537","82","215","15.27","15.27","-11.07",
"Ralph, Alastair","11","1","2","9.09","18.18","-6","13","2","3","15.38","23.08","2","406","47","129","11.58","31.77","-12.98","5","10","197","21","53","10.66","26.9","-39.34","59","15","32","25.42","25.42","-19.06","262","23","75","8.78","8.78","-114.21",
"Richards, N G","2","1","1","50","50","-0.47","7","2","4","28.57","57.14","-3.64","531","74","174","13.94","32.77","-103.16","3","2","241","42","94","17.43","39","-10.81","76","27","51","35.53","35.53","-10.25","365","46","103","12.6","12.6","-34.84",
"Rimell, M G","0","0","0","0","0","0","2","1","1","50","50","3","74","14","26","18.92","35.14","2.76","12","1","48","10","17","20.83","35.42","10.76","15","5","7","33.33","33.33","-0.74","65","13","24","20","20","8.76",
"Rothwell, P J","8","0","0","0","0","-8","17","0","1","0","5.88","-17","758","38","144","5.01","19","-177.09","21","24","412","14","77","3.4","18.69","-199","28","6","16","21.43","21.43","-1.42","494","34","116","6.88","6.88","-21.59",
"Rowe, R","3","0","0","0","0","-3","4","0","1","0","25","-4","129","7","27","5.43","20.93","-62","210","12","64","4","12","6.25","18.75","-27","7","1","4","14.29","14.29","-3","96","6","24","6.25","6.25","-32",
"Rowley, Melanie","5","0","3","0","60","-5","7","1","4","14.29","57.14","-1","198","21","66","10.61","33.33","-70.19","11","6","110","8","34","7.27","30.91","-29.05","20","6","12","30","30","-1.92","60","6","14","10","10","-25.75",
"Russell, Miss Lucinda V","7","0","1","0","14.29","-7","21","5","7","23.81","33.33","13.97","847","97","261","11.45","30.81","-105.88","9","9","425","63","154","14.82","36.24","-71.51","90","29","48","32.22","32.22","-6.08","642","71","190","11.06","11.06","-169.88",
"Ryan, J","3","0","0","0","0","-3","5","0","0","0","0","-5","321","26","69","8.1","21.5","-129.54","29","10","152","11","35","7.24","23.03","-74.04","29","11","19","37.93","37.93","8.63","245","21","50","8.57","8.57","-78.17",
"Ryan, John Patrick","3","0","1","0","33.33","-3","5","0","1","0","20","-5","712","60","170","8.43","23.88","-129.78","61","70","374","23","83","6.15","22.19","-116.75","44","8","21","18.18","18.18","-16.49","375","31","92","8.27","8.27","-89.24",
"Scallan, Mark J","0","0","0","0","0","0","0","0","0","0","0","0","30","1","9","3.33","30","-24.5","179","16","25","1","7","4","28","-19.5","2","1","2","50","50","3.5","6","1","3","16.67","16.67","-0.5",
"Scudamore, M J","8","2","2","25","25","-4.54","9","2","2","22.22","22.22","-5.54","352","39","96","11.08","27.27","-56.02","2","2","158","18","45","11.39","28.48","-20.93","49","13","26","26.53","26.53","-16.68","235","22","59","9.36","9.36","-64.42",
"Shanahan, T","1","0","0","0","0","-1","1","0","0","0","0","-1","16","0","0","0","0","-16","1276","31","13","0","0","0","0","-13","0","0","0","0","0","0","4","0","0","0","0","-4",
"Sheehy, E","3","0","0","0","0","-3","8","0","2","0","25","-8","274","6","27","2.19","9.85","-146.5","48","19","139","3","17","2.16","12.23","-117.5","3","0","1","0","0","-3","152","4","21","2.63","2.63","-96.5",
"Sherwood, O","7","3","4","42.86","57.14","1.88","12","3","4","25","33.33","-3.12","294","30","65","10.2","22.11","-111.77","6","5","129","15","25","11.63","19.38","-16.11","20","9","11","45","45","3.47","176","17","35","9.66","9.66","-75.67",
"Simcock, D M","10","3","5","30","50","35","14","4","6","28.57","42.86","34.5","641","88","208","13.73","32.45","-120.57","1","1","285","38","95","13.33","33.33","-46.04","85","32","49","37.65","37.65","-0.66","376","60","124","15.96","15.96","-33.96",
"Skelton, Daniel","30","4","9","13.33","30","-11.9","54","8","17","14.81","31.48","-24.7","1455","281","574","19.31","39.45","-313.47","4","14","716","136","262","18.99","36.59","-204.59","375","148","239","39.47","39.47","-25.65","786","119","262","15.14","15.14","-175.08",
"Slevin, Nigel","1","0","0","0","0","-1","4","0","2","0","50","-4","216","13","44","6.02","20.37","-83.67","106","33","114","7","27","6.14","23.68","-36.67","9","2","4","22.22","22.22","1.5","107","9","23","8.41","8.41","-42.17",
"Sly, Mrs P","3","0","0","0","0","-3","4","1","1","25","25","-1","183","29","68","15.85","37.16","8.22","11","4","74","12","23","16.22","31.08","40.5","31","10","18","32.26","32.26","-1.61","133","25","53","18.8","18.8","0.26",
"Snowden, Jamie","13","5","9","38.46","69.23","4.64","18","6","12","33.33","66.67","3.97","509","86","183","16.9","35.95","-96.06","2","2","244","48","96","19.67","39.34","-21.46","92","28","54","30.43","30.43","-27.02","286","40","82","13.99","13.99","-64.22",
"Spiller, Henry","3","0","0","0","0","-3","4","0","0","0","0","-4","312","36","98","11.54","31.41","-59.59","42","13","162","18","50","11.11","30.86","-34.92","29","9","20","31.03","31.03","-3.67","211","28","73","13.27","13.27","3.46",
"Steele, Daniel","2","0","0","0","0","-2","4","0","0","0","0","-4","123","8","26","6.5","21.14","-58.12","96","16","53","6","16","11.32","30.19","-22.62","4","3","3","75","75","5.88","105","8","25","7.62","7.62","-40.12",
"Stone, W B","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","201","22","54","10.95","26.87","3.14","16","7","98","8","20","8.16","20.41","-19.62","23","6","10","26.09","26.09","-0.36","150","20","46","13.33","13.33","12.14",
"Stoute, Sir Michael","5","0","1","0","20","-5","7","0","1","0","14.29","-7","585","110","244","18.8","41.71","-128.19","35","24","246","37","93","15.04","37.8","-71.42","159","57","104","35.85","35.85","-30.54","244","45","96","18.44","18.44","-82.34",
"Tate, James","3","2","2","66.67","66.67","5.17","6","3","4","50","66.67","4.17","411","64","160","15.57","38.93","-117.52","2","1","184","32","76","17.39","41.3","-43.72","80","36","56","45","45","3.97","187","23","47","12.3","12.3","-92.65",
"Teal, R A","5","1","1","20","20","-0.67","11","1","3","9.09","27.27","-6.67","589","71","170","12.05","28.86","-67.8","7","5","293","36","84","12.29","28.67","-32.13","68","28","40","41.18","41.18","19.05","428","53","124","12.38","12.38","-62.14",
"Thomas, Sam","5","0","2","0","40","-5","8","1","5","12.5","62.5","-2","190","43","86","22.63","45.26","11.21","14","8","110","23","49","20.91","44.55","4.94","51","20","30","39.22","39.22","2.46","119","28","55","23.53","23.53","11.53",
"Thomson, A M","4","0","0","0","0","-4","11","4","4","36.36","36.36","16.38","362","49","118","13.54","32.6","-33.03","14","7","193","21","61","10.88","31.61","-64.39","68","20","39","29.41","29.41","-6.87","260","35","81","13.46","13.46","-8.42",
"Tizzard, Joe","19","0","5","0","26.32","-19","30","1","7","3.33","23.33","-25.5","154","29","61","18.83","39.61","-24.15","8","21","154","29","61","18.83","39.61","-24.15","37","18","23","48.65","48.65","14.97","121","25","48","20.66","20.66","-22.9",
"Tregoning, M P","2","0","0","0","0","-2","3","0","0","0","0","-3","241","32","72","13.28","29.88","-23.95","40","21","102","11","26","10.78","25.49","-31.68","39","12","24","30.77","30.77","-10.28","120","21","39","17.5","17.5","8.52",
"Turner, W G M","2","0","0","0","0","-2","9","1","1","11.11","11.11","6","213","21","46","9.86","21.6","-34.42","9","4","100","12","21","12","21","2.83","13","6","8","46.15","46.15","10.08","144","17","40","11.81","11.81","-13.92",
"Twiston-Davies, N A","15","2","6","13.33","40","13.5","30","2","10","6.67","33.33","-1.5","1012","131","310","12.94","30.63","-324.23","1","1","418","63","133","15.07","31.82","-80.24","166","57","96","34.34","34.34","-22.85","604","67","168","11.09","11.09","-180.87",
"Varian, Roger","7","1","3","14.29","42.86","-3.75","17","4","6","23.53","35.29","-1.08","1271","277","577","21.79","45.4","-100.81","4","5","635","139","271","21.89","42.68","-33.96","387","159","274","41.09","41.09","-28.1","495","93","190","18.79","18.79","-49.3",
"Vaughan, Tim","4","0","2","0","50","-4","12","1","4","8.33","33.33","-7.5","455","32","110","7.03","24.18","-201.75","12","12","194","21","60","10.82","30.93","-43.38","27","4","16","14.81","14.81","-13.71","352","27","94","7.67","7.67","-142.13",
"Wadham, Mrs L","6","0","2","0","33.33","-6","9","1","3","11.11","33.33","-5","346","48","125","13.87","36.13","-89.02","11","9","166","16","52","9.64","31.33","-101.68","47","19","26","40.43","40.43","9.69","222","29","77","13.06","13.06","-45.07",
"Walker, Ed","9","1","4","11.11","44.44","-6.37","11","1","5","9.09","45.45","-8.37","805","112","274","13.91","34.04","-232.32","3","3","369","42","121","11.38","32.79","-133.04","141","44","80","31.21","31.21","-18.47","465","73","163","15.7","15.7","-84.83",
"Wallis, Charlie","4","0","0","0","0","-4","9","0","0","0","0","-9","342","17","68","4.97","19.88","-174.75","280","83","141","7","25","4.96","17.73","-45.25","21","4","11","19.05","19.05","-6.75","283","13","56","4.59","4.59","-143.5",
"Ward, Tom","2","0","0","0","0","-2","6","0","2","0","33.33","-6","416","46","135","11.06","32.45","-144.51","51","29","196","14","52","7.14","26.53","-108.42","45","18","35","40","40","9.16","301","40","104","13.29","13.29","-54.17",
"Watson, Archie","17","3","5","17.65","29.41","25.5","26","4","8","15.38","30.77","20.83","1129","176","383","15.59","33.92","-241.22","7","11","595","87","185","14.62","31.09","-172.63","202","76","122","37.62","37.62","-23.33","636","87","198","13.68","13.68","-131.53",
"Webber, P R","2","0","0","0","0","-2","4","0","0","0","0","-4","214","12","35","5.61","16.36","-137.37","275","50","82","1","6","1.22","7.32","-73.5","12","3","7","25","25","-2.75","110","8","25","7.27","7.27","-53.5",
"West, Adam","3","0","0","0","0","-3","7","0","0","0","0","-7","591","43","110","7.28","18.61","-135.09","16","8","311","28","68","9","21.86","-94.88","32","14","21","43.75","43.75","8.83","405","37","90","9.14","9.14","-31.87",
"Widger, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","41","3","7","7.32","17.07","-18.5","269","8","10","1","4","10","40","1","4","0","2","0","0","-4","21","2","5","9.52","9.52","-3",
"Wigham, M","0","0","0","0","0","0","1","0","0","0","0","-1","197","17","57","8.63","28.93","-86.54","219","28","79","9","26","11.39","32.91","-37.17","31","6","22","19.35","19.35","-14.25","176","15","51","8.52","8.52","-84.79",
"Williams, Evan","12","2","3","16.67","25","-5.5","25","3","8","12","32","-9.5","873","97","232","11.11","26.58","-206.51","1","4","429","50","108","11.66","25.17","-14.78","96","29","48","30.21","30.21","-9.75","667","80","180","11.99","11.99","-88.08",
"Williams, Ian","5","0","0","0","0","-5","6","0","0","0","0","-6","1283","143","359","11.15","27.98","-152.9","22","17","566","57","138","10.07","24.38","-107.94","153","51","93","33.33","33.33","-2.79","997","114","277","11.43","11.43","-94.32",
"Williams, Miss Venetia","15","0","4","0","26.67","-15","26","0","9","0","34.62","-26","597","109","235","18.26","39.36","-54.6","197","38","291","56","114","19.24","39.18","17.03","152","53","90","34.87","34.87","-6.97","466","90","180","19.31","19.31","-7.77",
"Williams, Mrs Jane","6","1","1","16.67","16.67","-1.5","13","2","2","15.38","15.38","-5.5","202","30","71","14.85","35.15","-51.75","1","1","119","16","38","13.45","31.93","-57.89","26","13","20","50","50","3.59","128","16","38","12.5","12.5","-22.74",
"Williams, S C","3","0","0","0","0","-3","9","0","1","0","11.11","-9","894","95","254","10.63","28.41","-350.04","32","27","435","38","107","8.74","24.6","-165.18","108","37","66","34.26","34.26","-10.13","692","74","206","10.69","10.69","-326.15",
