trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Chapple-Hyam, Jane","5","0","1","0","20","-5","6","0","2","0","33.33","-6","473","58","153","12.26","32.35","-57.23","16","7","227","28","75","12.33","33.04","-10.11","64","19","34","29.69","29.69","-1.31","329","42","114","12.77","12.77","-23.11",
"Charalambous, P / Clutterbuck, J","0","0","0","0","0","0","3","0","0","0","0","-3","99","7","14","7.07","14.14","-49","63","19","58","3","6","5.17","10.34","-33","6","0","3","0","0","-6","60","4","11","6.67","6.67","-30.75",
"Clarke, Keith Henry","1","0","0","0","0","-1","3","0","0","0","0","-3","136","3","14","2.21","10.29","-76","172","30","72","2","8","2.78","11.11","-46","3","0","0","0","0","-3","106","3","13","2.83","2.83","-46",
"Clover, Tom","2","0","0","0","0","-2","6","1","1","16.67","16.67","-0.5","458","56","148","12.23","32.31","-128.58","13","6","224","36","82","16.07","36.61","-34.28","73","23","40","31.51","31.51","-10.24","296","26","81","8.78","8.78","-142.21",
"Cole, Miss D","1","0","0","0","0","-1","1","0","0","0","0","-1","30","1","3","3.33","10","21","278","19","26","1","2","3.85","7.69","25","0","0","0","0","0","0","11","0","0","0","0","-11",
"Coleman, Kevin","5","0","0","0","0","-5","9","0","2","0","22.22","-9","203","20","47","9.85","23.15","42.43","31","15","119","13","31","10.92","26.05","74.75","13","4","6","30.77","30.77","-0.25","104","12","29","11.54","11.54","65",
"Cowell, R M H","1","0","0","0","0","-1","6","0","1","0","16.67","-6","615","59","155","9.59","25.2","-96.17","17","12","307","23","66","7.49","21.5","-11.34","54","18","32","33.33","33.33","4.21","441","47","114","10.66","10.66","12.36",
"Crawley, Shane","0","0","0","0","0","0","1","0","0","0","0","-1","146","10","30","6.85","20.55","-63.79","76","5","60","3","7","5","11.67","-41.67","16","4","7","25","25","-1.79","78","7","20","8.97","8.97","-30.79",
"Crisford, Simon","7","1","3","14.29","42.86","-3.75","19","9","14","47.37","73.68","22.23","762","151","340","19.82","44.62","-158.3","3","4","360","75","165","20.83","45.83","-67.6","188","74","122","39.36","39.36","-11.46","325","62","125","19.08","19.08","-72.54",
"Cromwell, Gavin Patrick","8","1","3","12.5","37.5","-2","18","2","5","11.11","27.78","-3.5","1569","142","430","9.05","27.41","-554.07","7","8","814","69","241","8.48","29.61","-358.25","187","48","100","25.67","25.67","-42.38","824","67","206","8.13","8.13","-219.2",
"Cullen, D W","1","0","0","0","0","-1","1","0","0","0","0","-1","162","8","31","4.94","19.14","-84.77","39","9","65","4","14","6.15","21.54","-29","9","2","5","22.22","22.22","-0.77","98","6","25","6.12","6.12","-27",
"Davison, Jack W","5","1","1","20","20","10","7","1","1","14.29","14.29","8","272","21","65","7.72","23.9","22.88","7","5","128","10","28","7.81","21.88","-30.37","14","3","9","21.43","21.43","-4.62","135","13","37","9.63","9.63","-21.12",
"De Giles, Ed","1","0","1","0","100","-1","2","0","1","0","50","-2","298","24","66","8.05","22.15","-134.17","32","14","144","13","28","9.03","19.44","-50.92","27","6","14","22.22","22.22","-6.92","238","21","53","8.82","8.82","-87.42",
"Dixon, Scott","5","1","1","20","20","18","12","4","6","33.33","50","43","729","57","173","7.82","23.73","-67.65","5","3","439","35","94","7.97","21.41","-59.25","31","4","14","12.9","12.9","-18.4","657","52","154","7.91","7.91","-45.25",
"Dods, M","11","2","5","18.18","45.45","-2.5","29","4","8","13.79","27.59","-7.75","1028","112","327","10.89","31.81","-154.05","1","1","481","52","156","10.81","32.43","-37.83","135","36","82","26.67","26.67","-18.29","766","83","246","10.84","10.84","-132.54",
"Donohoe, R","0","0","0","0","0","0","3","0","0","0","0","-3","87","5","19","5.75","21.84","-63.42","33","6","55","3","11","5.45","20","-39.17","3","1","3","33.33","33.33","0.75","64","5","15","7.81","7.81","-40.42",
"Duffield, Mrs A","5","0","0","0","0","-5","7","2","2","28.57","28.57","-1.87","330","27","94","8.18","28.48","145.26","8","6","188","18","61","9.57","32.45","-24.24","34","8","15","23.53","23.53","-8.24","249","23","77","9.24","9.24","-6.49",
"Duffy, B","0","0","0","0","0","0","0","0","0","0","0","0","19","4","8","21.05","42.11","11.5","49","5","17","4","8","23.53","47.06","13.5","2","1","1","50","50","0","16","3","5","18.75","18.75","12.5",
"Dunlop, E A L","9","1","4","11.11","44.44","-3","25","3","8","12","32","-11","802","78","231","9.73","28.8","-296.81","5","5","472","56","149","11.86","31.57","-105.42","80","24","45","30","30","-14.85","539","53","170","9.83","9.83","-187.27",
"Dunlop, H J L","4","1","1","25","25","37","6","1","1","16.67","16.67","35","257","27","77","10.51","29.96","-10.32","5","1","106","12","32","11.32","30.19","18.7","18","7","9","38.89","38.89","3.93","175","21","61","12","12","11.5",
"Dunnett, Mrs C A","1","0","0","0","0","-1","1","0","0","0","0","-1","279","14","45","5.02","16.13","14.33","16","4","147","5","22","3.4","14.97","-1.67","14","2","7","14.29","14.29","-4.17","198","13","41","6.57","6.57","91",
"Dwyer, C A","1","0","0","0","0","-1","2","0","0","0","0","-2","216","40","77","18.52","35.65","16.95","16","3","119","19","38","15.97","31.93","-10.66","44","15","23","34.09","34.09","4.32","172","35","62","20.35","20.35","39.22",
"Easterby, M W","7","0","1","0","14.29","-7","10","0","3","0","30","-10","913","77","231","8.43","25.3","-413.1","15","12","438","39","117","8.9","26.71","-198.97","95","25","50","26.32","26.32","-15.89","682","71","204","10.41","10.41","-202.97",
"Easterby, T D","32","2","7","6.25","21.88","23.5","75","5","16","6.67","21.33","19.5","3019","285","823","9.44","27.26","-779.63","6","21","1507","127","408","8.43","27.07","-534.77","314","88","178","28.03","28.03","-26.94","2391","244","698","10.2","10.2","-498.16",
"Edmunds, Stuart","0","0","0","0","0","0","1","0","1","0","100","-1","286","40","114","13.99","39.86","-12.44","20","3","162","23","64","14.2","39.51","-38.64","36","11","22","30.56","30.56","-9.27","149","19","55","12.75","12.75","11",
"Ellison, B","8","0","2","0","25","-8","17","1","4","5.88","23.53","-13.5","1004","94","295","9.36","29.38","-373.06","11","12","463","43","135","9.29","29.16","-156.45","124","37","75","29.84","29.84","-14.15","725","72","225","9.93","9.93","-206.93",
"England, Sam","2","1","2","50","100","1.13","4","1","2","25","50","-0.87","429","49","136","11.42","31.7","-161.05","7","1","194","22","56","11.34","28.87","-85.33","68","21","44","30.88","30.88","0.2","366","46","129","12.57","12.57","-105.18",
"English, Damian Joseph","0","0","0","0","0","0","0","0","0","0","0","0","121","4","10","3.31","8.26","-68","26","1","36","2","3","5.56","8.33","5","1","0","0","0","0","-1","91","3","6","3.3","3.3","-43",
"Evans, P D","4","0","0","0","0","-4","19","2","7","10.53","36.84","-12.14","1193","146","342","12.24","28.67","-143.47","8","6","533","61","164","11.44","30.77","-153.75","132","44","74","33.33","33.33","-1.91","873","118","270","13.52","13.52","-91.56",
"Fahey, Jarlath P","1","0","0","0","0","-1","3","0","1","0","33.33","-3","178","13","45","7.3","25.28","-37.58","18","4","95","6","29","6.32","30.53","-27.83","14","7","12","50","50","12.42","118","11","37","9.32","9.32","1.75",
"Fahey, Mark","2","0","0","0","0","-2","5","0","0","0","0","-5","190","17","50","8.95","26.32","-59.07","49","14","89","10","26","11.24","29.21","-22.4","17","4","11","23.53","23.53","-4.57","108","11","35","10.19","10.19","-14.07",
"Fahey, R A","10","1","4","10","40","2","32","3","15","9.38","46.88","3","2375","255","682","10.74","28.72","-543.53","6","7","924","102","269","11.04","29.11","-163.64","213","72","128","33.8","33.8","13.62","1681","175","463","10.41","10.41","-374.93",
"Fairhurst, C W","0","0","0","0","0","0","2","0","0","0","0","-2","125","12","26","9.6","20.8","51.33","89","18","61","7","14","11.48","22.95","83.75","7","1","4","14.29","14.29","-2.67","102","9","23","8.82","8.82","-35.67",
"Feane, John James","4","0","1","0","25","-4","5","0","1","0","20","-5","231","25","59","10.82","25.54","36.79","79","21","101","11","27","10.89","26.73","-36.42","20","7","10","35","35","-0.21","170","19","45","11.18","11.18","3.58",
"Fell, Roger","10","1","2","10","20","-1","27","1","6","3.7","22.22","-18","1011","89","265","8.8","26.21","-261.03","1","4","498","39","118","7.83","23.69","-174.58","84","23","44","27.38","27.38","-17.19","848","79","229","9.32","9.32","-187.51",
"Fellowes, Charlie","6","1","2","16.67","33.33","0","7","1","2","14.29","28.57","-1","642","83","194","12.93","30.22","-132.7","2","2","271","35","90","12.92","33.21","-83.94","94","33","56","35.11","35.11","4.06","400","59","130","14.75","14.75","-58.13",
"Ferguson, James","4","1","1","25","25","9","6","1","1","16.67","16.67","7","307","43","121","14.01","39.41","-93.67","7","2","145","19","53","13.1","36.55","-53.93","68","20","49","29.41","29.41","-13.38","183","23","76","12.57","12.57","-64.23",
"Fitzpatrick, William J","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","1287","21","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Flynn, Paul W","3","0","2","0","66.67","-3","8","0","2","0","25","-8","396","25","85","6.31","21.46","-91.26","30","19","218","14","47","6.42","21.56","-129.59","25","7","17","28","28","2.41","271","22","66","8.12","8.12","11.91",
"Foley, Patrick T","1","0","0","0","0","-1","1","0","0","0","0","-1","83","5","16","6.02","19.28","-49.37","95","10","46","5","10","10.87","21.74","-12.37","4","1","3","25","25","-1.12","49","0","8","0","0","-49",
"Forbes, A L","0","0","0","0","0","0","2","0","0","0","0","-2","56","1","6","1.79","10.71","-33","117","14","38","1","6","2.63","15.79","-15","0","0","0","0","0","0","48","1","5","2.08","2.08","-25",
"Foy, Kevin","8","1","2","12.5","25","3","17","1","6","5.88","35.29","-6","459","77","190","16.78","41.39","-48.39","1","1","324","52","132","16.05","40.74","-44.56","112","32","64","28.57","28.57","-30.39","298","53","116","17.79","17.79","-44.39",
"French, Alex","0","0","0","0","0","0","2","0","1","0","50","-2","42","5","17","11.9","40.48","27.58","22","3","27","4","11","14.81","40.74","39.33","4","1","3","25","25","-0.75","24","3","11","12.5","12.5","34.58",
"Fry, Harry","1","0","1","0","100","-1","1","0","1","0","100","-1","429","76","179","17.72","41.72","-86.56","24","2","214","44","101","20.56","47.2","-37.56","102","40","70","39.22","39.22","-1.31","228","30","85","13.16","13.16","-62.1",
"Furtado, Ivan","5","0","1","0","20","-5","8","1","2","12.5","25","-3.5","712","74","193","10.39","27.11","-258.74","8","6","376","40","105","10.64","27.93","-184.39","91","29","55","31.87","31.87","-7.4","527","54","149","10.25","10.25","-167.17",
"Gansera-Leveque, Mrs Ilka","0","0","0","0","0","0","2","0","1","0","50","-2","115","11","35","9.57","30.43","-57.37","17","4","60","6","18","10","30","-26","9","4","6","44.44","44.44","5.63","80","11","27","13.75","13.75","-22.37",
"Geoghegan, John","0","0","0","0","0","0","1","0","0","0","0","-1","55","5","9","9.09","16.36","-26.42","521","37","25","0","0","0","0","-25","3","2","2","66.67","66.67","4.75","47","5","9","10.64","10.64","-18.42",
"Goldie, J S","8","0","3","0","37.5","-8","28","3","11","10.71","39.29","-13.75","948","109","257","11.5","27.11","-84.28","8","9","516","60","140","11.63","27.13","-148.9","100","35","60","35","35","7.68","807","99","238","12.27","12.27","-95.53",
"Gosden, John and Thady","6","1","3","16.67","50","1.5","10","2","4","20","40","4.5","1341","285","632","21.25","47.13","-233.48","5","5","600","120","268","20","44.67","-135.85","399","160","271","40.1","40.1","-63.06","384","63","162","16.41","16.41","-79.53",
"Grassick, M C","6","0","1","0","16.67","-6","10","0","2","0","20","-10","243","13","57","5.35","23.46","-115.49","61","38","139","5","33","3.6","23.74","-98.62","13","4","9","30.77","30.77","-0.49","162","10","39","6.17","6.17","-48.37",
"Greatrex, W J","0","0","0","0","0","0","4","0","0","0","0","-4","463","33","109","7.13","23.54","-234.12","71","10","197","12","50","6.09","25.38","-136.58","39","8","20","20.51","20.51","-15.83","254","20","66","7.87","7.87","-102.07",
"Greenall, Oliver","3","1","1","33.33","33.33","12","9","2","3","22.22","33.33","11.5","744","83","216","11.16","29.03","-91.35","1","3","374","37","95","9.89","25.4","-86.04","83","22","47","26.51","26.51","-16.81","484","64","158","13.22","13.22","-5.39",
"Guest, Rae","2","1","1","50","50","3","6","1","2","16.67","33.33","-1","312","43","100","13.78","32.05","-77.66","1","1","168","25","52","14.88","30.95","-18.98","37","19","26","51.35","51.35","17.46","197","28","62","14.21","14.21","-55.75",
"Haggas, W J","9","2","4","22.22","44.44","1","35","7","14","20","40","-9.04","1418","348","668","24.54","47.11","-152.39","1","1","719","187","360","26.01","50.07","-60.43","502","218","342","43.43","43.43","-1.61","557","129","239","23.16","23.16","-26.92",
"Halford, M","6","1","2","16.67","33.33","-3.25","9","1","3","11.11","33.33","-6.25","663","53","179","7.99","27","-273.64","6","6","263","22","63","8.37","23.95","-100.67","63","14","34","22.22","22.22","-17.97","360","25","90","6.94","6.94","-114.75",
"Hammond, Micky","8","1","2","12.5","25","0.5","18","2","3","11.11","16.67","-7","1191","101","262","8.48","22","-109.77","7","7","636","64","147","10.06","23.11","87.38","68","23","42","33.82","33.82","3.4","939","84","215","8.95","8.95","-112.15",
"Hanmer, G D","1","0","1","0","100","-1","4","0","1","0","25","-4","310","55","115","17.74","37.1","22.76","17","5","171","36","67","21.05","39.18","71.82","51","22","38","43.14","43.14","7.93","259","51","105","19.69","19.69","59.63",
"Hannon (Jnr), Richard","21","2","5","9.52","23.81","-8","57","3","12","5.26","21.05","-29","2405","259","721","10.77","29.98","-510.36","2","4","1078","116","305","10.76","28.29","-231.2","245","74","146","30.2","30.2","-29.65","1329","132","366","9.93","9.93","-374.8",
"Harker, G A","1","0","1","0","100","-1","3","0","2","0","66.67","-3","186","20","65","10.75","34.95","8.71","17","5","80","9","24","11.25","30","34.25","17","3","6","17.65","17.65","-7.87","177","20","62","11.3","11.3","17.71",
"Harrington, Mrs John","24","0","5","0","20.83","-24","45","4","15","8.89","33.33","-25.75","1939","201","587","10.37","30.27","-463.38","10","30","805","85","245","10.56","30.43","-189.98","192","51","111","26.56","26.56","-39.52","738","74","202","10.03","10.03","-52.76",
"Harris, M F","3","0","0","0","0","-3","12","2","3","16.67","25","-3","645","99","220","15.35","34.11","-122.12","8","5","359","77","154","21.45","42.9","17.22","105","43","79","40.95","40.95","10.53","419","62","142","14.8","14.8","-93.7",
"Harty, Edward and Patrick","8","0","1","0","12.5","-8","8","0","1","0","12.5","-8","340","18","77","5.29","22.65","-195.92","41","18","149","9","40","6.04","26.85","-82.92","18","4","12","22.22","22.22","-1.67","207","11","51","5.31","5.31","-125.67",
"Harty, Sabrina J","0","0","0","0","0","0","0","0","0","0","0","0","65","0","2","0","3.08","-65","2250","173","13","0","0","0","0","-13","0","0","0","0","0","0","27","0","1","0","0","-27",
"Haslam, B M R","2","0","0","0","0","-2","8","1","2","12.5","25","-5","576","65","145","11.28","25.17","-11.42","12","5","270","35","81","12.96","30","84.61","57","21","30","36.84","36.84","5.99","481","58","128","12.06","12.06","35.9",
"Haynes, Alice","6","0","1","0","16.67","-6","17","1","3","5.88","17.65","-9","440","56","144","12.73","32.73","-47.37","10","8","345","44","110","12.75","31.88","-35.87","62","21","34","33.87","33.87","2.8","291","33","100","11.34","11.34","-43.07",
"Henderson, N J","2","1","1","50","50","7","3","2","2","66.67","66.67","14.5","1165","233","459","20","39.4","-211.32","6","2","517","106","201","20.5","38.88","-60.65","347","131","211","37.75","37.75","-63.6","561","81","177","14.44","14.44","-66.97",
"Hills, Charles","8","1","3","12.5","37.5","-5","17","2","6","11.76","35.29","-7","899","146","330","16.24","36.71","-68.87","7","7","420","71","159","16.9","37.86","-46.88","158","55","88","34.81","34.81","-12.35","489","81","183","16.56","16.56","27.79",
"Hitch,Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","28","4","7","14.29","25","91","150","8","16","1","2","6.25","12.5","65","0","0","0","0","0","0","11","0","1","0","0","-11",
"Hogan, Denis Gerard","10","0","3","0","30","-10","22","0","7","0","31.82","-22","1396","80","334","5.73","23.93","-573.25","21","35","676","39","166","5.77","24.56","-305.24","78","14","42","17.95","17.95","-34.91","812","47","198","5.79","5.79","-330.22",
"Holland, Darryll","2","0","0","0","0","-2","5","0","1","0","20","-5","214","22","60","10.28","28.04","-85.15","29","16","145","14","45","9.66","31.03","-76.11","24","7","15","29.17","29.17","-5.81","140","19","45","13.57","13.57","-20.28",
"Hollinshead, Steph","3","0","0","0","0","-3","5","0","1","0","20","-5","187","19","47","10.16","25.13","73.41","19","6","82","8","20","9.76","24.39","83.5","9","4","6","44.44","44.44","5.33","130","17","41","13.08","13.08","0.08",
"Hunter, J K","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","-22","2867","73","14","0","0","0","0","-14","0","0","0","0","0","0","22","0","0","0","0","-22",
"Irvine, Andy","0","0","0","0","0","0","0","0","0","0","0","0","175","11","26","6.29","14.86","-9.29","168","17","91","2","8","2.2","8.79","-60","8","2","3","25","25","-1.62","150","10","23","6.67","6.67","10.71",
"Ivory, D K","2","1","2","50","100","1.25","6","1","3","16.67","50","-2.75","387","24","78","6.2","20.16","-173.37","1","1","166","14","37","8.43","22.29","-35.87","19","5","12","26.32","26.32","-2.37","335","24","72","7.16","7.16","-121.37",
"Jackson, Miss T","1","0","0","0","0","-1","2","0","0","0","0","-2","129","8","21","6.2","16.28","60.5","32","4","73","5","14","6.85","19.18","-26.5","5","2","2","40","40","4.75","109","8","21","7.34","7.34","80.5",
"Jardine, I","8","0","2","0","25","-8","23","2","8","8.7","34.78","-15.62","1228","94","290","7.65","23.62","-492.99","8","9","595","46","131","7.73","22.02","-243.98","98","25","58","25.51","25.51","-20.7","963","81","251","8.41","8.41","-363.01",
"Jarvis, W","1","0","0","0","0","-1","1","0","0","0","0","-1","184","19","40","10.33","21.74","46.91","23","6","87","8","17","9.2","19.54","45.75","9","2","4","22.22","22.22","-4","118","14","30","11.86","11.86","15.08",
"Jenkins, J R","2","0","0","0","0","-2","4","0","1","0","25","-4","494","25","75","5.06","15.18","-210.25","31","14","251","12","37","4.78","14.74","-150.25","17","2","7","11.76","11.76","-10.25","353","20","63","5.67","5.67","-106.25",
"Johnston, M","22","3","7","13.64","31.82","28","69","9","22","13.04","31.88","23.18","2848","399","919","14.01","32.27","-550.91","3","5","1251","171","413","13.67","33.01","-212.1","404","153","241","37.87","37.87","-10.09","1911","252","581","13.19","13.19","-316.22",
"Keane, Gerard","2","0","1","0","50","-2","3","0","1","0","33.33","-3","191","10","37","5.24","19.37","-30","94","22","85","5","14","5.88","16.47","49.5","14","0","4","0","0","-14","118","6","21","5.08","5.08","-14.5",
"Kelleway, Miss Gay","6","0","1","0","16.67","-6","12","2","3","16.67","25","-0.25","457","41","106","8.97","23.19","-60.54","8","8","218","24","49","11.01","22.48","-16.8","24","6","10","25","25","-6.04","334","32","82","9.58","9.58","-68.04",
"Kent, T J","1","0","0","0","0","-1","1","0","0","0","0","-1","141","9","29","6.38","20.57","-77.12","85","22","79","4","17","5.06","21.52","-65.12","13","2","4","15.38","15.38","-7.62","98","7","21","7.14","7.14","-41.62",
"King, A","5","0","3","0","60","-5","10","2","6","20","60","-3.12","1495","189","496","12.64","33.18","-525.46","9","6","715","95","250","13.29","34.97","-244.05","215","77","136","35.81","35.81","-29.64","903","92","265","10.19","10.19","-361.05",
"King, Aengus","0","0","0","0","0","0","1","0","0","0","0","-1","140","5","26","3.57","18.57","-44","100","25","74","3","13","4.05","17.57","3","5","0","1","0","0","-5","101","5","25","4.95","4.95","-5",
"Kinirons, A","2","0","1","0","50","-2","3","0","2","0","66.67","-3","183","13","42","7.1","22.95","-56.17","74","20","81","7","20","8.64","24.69","-31.67","18","4","7","22.22","22.22","-2.67","125","10","31","8","8","-59.67",
