trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lavelle, Miss E C","4","1","1","25","25","-0.5","10","2","3","20","30","-4.4","578","77","198","13.32","34.26","-177.44","7","4","303","40","112","13.2","36.96","-87.07","80","26","45","32.5","32.5","-20.02","377","47","121","12.47","12.47","-143.65",
"Lee, Miss Kerry","0","0","0","0","0","0","0","0","0","0","0","0","178","36","76","20.22","42.7","22.63","110","23","77","15","30","19.48","38.96","-5.26","37","16","25","43.24","43.24","12.3","154","29","62","18.83","18.83","8.1",
"Leeson, Tracey","1","0","0","0","0","-1","2","0","0","0","0","-2","54","1","5","1.85","9.26","47","574","42","19","0","0","0","0","-19","4","0","0","0","0","-4","40","1","5","2.5","2.5","61",
"Lidster, Craig","15","1","7","6.67","46.67","-11.75","29","5","15","17.24","51.72","1","506","49","137","9.68","27.08","-17.61","4","11","337","29","92","8.61","27.3","-29.5","31","8","16","25.81","25.81","-10.61","306","33","91","10.78","10.78","6.79",
"Llewellyn, Robert","1","1","1","100","100","7","4","1","2","25","50","4","195","31","63","15.9","32.31","-16.99","4","1","121","23","43","19.01","35.54","18.78","33","11","19","33.33","33.33","-4.49","134","29","54","21.64","21.64","29.26",
"Loughnane, David","6","1","2","16.67","33.33","-3.5","14","2","5","14.29","35.71","-7.5","602","49","149","8.14","24.75","-219.97","1","1","293","22","63","7.51","21.5","-129.76","46","15","26","32.61","32.61","2.28","403","40","116","9.93","9.93","-74.97",
"Lund, B V","0","0","0","0","0","0","1","0","0","0","0","-1","74","2","3","2.7","4.05","-70.08","250","22","28","1","1","3.57","3.57","-26.71","1","1","1","100","100","0.29","48","0","0","0","0","-48",
"Macey, Jessica","6","1","2","16.67","33.33","0","10","1","4","10","40","-4","357","37","101","10.36","28.29","-110.26","4","3","174","23","60","13.22","34.48","-18.17","37","10","25","27.03","27.03","-2.26","293","35","93","11.95","11.95","-63.26",
"Mackie, J","1","0","0","0","0","-1","1","0","0","0","0","-1","223","13","49","5.83","21.97","-91.83","17","3","90","8","22","8.89","24.44","23.33","19","5","11","26.32","26.32","-2.66","187","11","44","5.88","5.88","-125.33",
"Madgwick, M","1","0","0","0","0","-1","1","0","0","0","0","-1","131","8","32","6.11","24.43","-57.84","134","26","70","5","19","7.14","27.14","-25.17","6","0","3","0","0","-6","104","8","32","7.69","7.69","-30.84",
"Martin, Andrew J","0","0","0","0","0","0","2","0","1","0","50","-2","80","8","20","10","25","-3.12","42","9","44","4","9","9.09","20.45","4","10","2","5","20","20","-3.12","58","8","20","13.79","13.79","18.88",
"McCain Jnr, D","5","0","2","0","40","-5","22","2","6","9.09","27.27","-9.67","1334","195","455","14.62","34.11","-306.08","10","13","624","77","193","12.34","30.93","-129.83","210","74","125","35.24","35.24","-34.86","897","121","288","13.49","13.49","-139.53",
"Meehan, B J","5","0","0","0","0","-5","8","0","0","0","0","-8","245","17","65","6.94","26.53","-8.62","32","19","118","9","29","7.63","24.58","46.13","12","1","3","8.33","8.33","-9.75","96","4","26","4.17","4.17","-69.37",
"Menuisier, David","8","0","1","0","12.5","-8","12","1","3","8.33","25","-7","326","33","83","10.12","25.46","-69.59","8","9","185","20","49","10.81","26.49","-46.45","26","8","14","30.77","30.77","-8.25","187","18","49","9.63","9.63","-71.93",
"Menzies, Rebecca","11","0","5","0","45.45","-11","23","2","10","8.7","43.48","9","1129","126","335","11.16","29.67","-270.52","11","13","573","61","162","10.65","28.27","-148.11","134","45","76","33.58","33.58","-3.69","864","106","266","12.27","12.27","-148.62",
"Midgley, P T","13","1","4","7.69","30.77","-9.25","29","5","10","17.24","34.48","-8.75","803","71","208","8.84","25.9","-270.25","3","8","431","38","131","8.82","30.39","-150.66","88","21","46","23.86","23.86","-18.41","749","68","197","9.08","9.08","-227.13",
"Moore, Gary and Josh","14","3","5","21.43","35.71","14","30","4","8","13.33","26.67","17","1522","225","486","14.78","31.93","-91.76","4","6","767","92","222","11.99","28.94","-230.44","266","109","166","40.98","40.98","16.29","1104","153","343","13.86","13.86","-193.44",
"Moore, J S","2","1","2","50","100","7.5","7","2","3","28.57","42.86","13.5","438","40","109","9.13","24.89","-90.51","2","1","204","19","49","9.31","24.02","-17.29","23","8","12","34.78","34.78","5.75","321","33","89","10.28","10.28","-59.51",
"Morrison, H","3","0","1","0","33.33","-3","15","2","8","13.33","53.33","-8.2","587","63","175","10.73","29.81","-184.78","9","6","294","31","91","10.54","30.95","-115.62","81","24","43","29.63","29.63","-16.52","380","38","116","10","10","-165.95",
"Muir, W R & Grassick, C","9","3","6","33.33","66.67","-1.67","24","7","15","29.17","62.5","2.4","458","57","147","12.45","32.1","-96.3","1","2","221","29","75","13.12","33.94","-78.89","53","20","32","37.74","37.74","6.71","338","48","116","14.2","14.2","-43.12",
"Mullins, Emmet","2","0","0","0","0","-2","8","0","2","0","25","-8","300","55","117","18.33","39","-82.62","16","11","166","32","64","19.28","38.55","-47.49","86","31","55","36.05","36.05","-22.37","127","14","40","11.02","11.02","-59.26",
"Mullins, W P","5","2","2","40","40","0.66","14","4","8","28.57","57.14","-3.08","2089","539","975","25.8","46.67","-400.43","3","4","1081","274","484","25.35","44.77","-237.66","794","391","575","49.24","49.24","-47.56","465","45","135","9.68","9.68","-133.13",
"Murphy, Amy","10","0","1","0","10","-10","15","0","3","0","20","-15","732","58","175","7.92","23.91","-265.42","21","23","394","32","96","8.12","24.37","-90.79","37","10","21","27.03","27.03","-10.58","473","40","113","8.46","8.46","-116.41",
"Murphy, Mike / Keady, Michael","7","0","2","0","28.57","-7","14","0","3","0","21.43","-14","454","35","108","7.71","23.79","-67.83","38","38","243","15","57","6.17","23.46","-98.66","32","8","15","25","25","-3.41","349","32","95","9.17","9.17","21.92",
"Murphy, Olly","3","1","2","33.33","66.67","-1.27","10","2","5","20","50","-5.02","953","187","366","19.62","38.41","-108.88","5","2","478","109","198","22.8","41.42","-25.37","198","92","130","46.46","46.46","17.68","569","96","181","16.87","16.87","-26.38",
"Murray, Adrian","7","0","1","0","14.29","-7","10","1","4","10","40","-2","399","30","104","7.52","26.07","152.4","9","8","210","18","59","8.57","28.1","104.9","24","7","16","29.17","29.17","-1.43","154","11","43","7.14","7.14","-7",
"Newland, Dr R D P","9","3","4","33.33","44.44","54.5","13","3","4","23.08","30.77","50.5","677","84","207","12.41","30.58","-72.19","4","5","348","48","121","13.79","34.77","7.74","72","18","47","25","25","-20.39","522","62","152","11.88","11.88","-78.64",
"Niven, P D","1","0","0","0","0","-1","4","0","0","0","0","-4","163","20","50","12.27","30.67","-11.3","79","19","103","7","27","6.8","26.21","-42.63","13","4","9","30.77","30.77","0.45","135","20","47","14.81","14.81","16.7",
"OBrien, A P","9","3","4","33.33","44.44","-2.39","23","11","15","47.83","65.22","19.26","1107","246","510","22.22","46.07","-161.17","1","1","584","129","275","22.09","47.09","-89.82","336","144","246","42.86","42.86","-20.25","92","14","37","15.22","15.22","-32.33",
"OBrien, Fergal","15","2","9","13.33","60","-1","23","2","12","8.7","52.17","-9","1304","235","495","18.02","37.96","-147.44","3","1","558","93","211","16.67","37.81","-79.6","279","110","173","39.43","39.43","-19.72","761","128","264","16.82","16.82","-20.52",
"OBrien, Joseph Patrick","20","1","4","5","20","-17.8","34","2","7","5.88","20.59","-27.3","1793","258","685","14.39","38.2","-228.75","2","6","842","102","312","12.11","37.05","-214.87","371","119","251","32.08","32.08","-92.13","479","46","137","9.6","9.6","21.04",
"OLeary, Mrs C","6","0","1","0","16.67","-6","11","0","3","0","27.27","-11","20","0","4","0","20","-20","1290","40","11","0","3","0","27.27","-11","0","0","0","0","0","0","18","0","4","0","0","-18",
"OMeara, D","28","3","7","10.71","25","-1.25","47","6","16","12.77","34.04","6.75","1893","222","567","11.73","29.95","-262.87","2","7","1005","123","315","12.24","31.34","-121.22","214","67","117","31.31","31.31","6.51","1533","186","475","12.13","12.13","-129.39",
"Osborne, J A","9","0","2","0","22.22","-9","23","0","5","0","21.74","-23","595","57","160","9.58","26.89","-99.26","41","47","323","29","84","8.98","26.01","-117.27","54","15","30","27.78","27.78","-9.26","452","46","122","10.18","10.18","-54.76",
"Owen, J P","12","1","3","8.33","25","-5","25","3","7","12","28","-9.17","337","65","129","19.29","38.28","-24.03","1","1","307","58","117","18.89","38.11","-33.13","66","26","48","39.39","39.39","3.76","237","48","93","20.25","20.25","-18.45",
"Owens, Patrick","5","0","0","0","0","-5","6","0","0","0","0","-6","123","12","36","9.76","29.27","-59.21","49","13","56","4","18","7.14","32.14","-32.67","14","3","6","21.43","21.43","-8.29","62","8","17","12.9","12.9","-20.42",
"Palmer, Hugo","21","4","10","19.05","47.62","13.5","31","6","13","19.35","41.94","40.5","986","117","327","11.87","33.16","-101.53","1","1","520","71","187","13.65","35.96","68.33","128","35","80","27.34","27.34","-28.71","592","68","189","11.49","11.49","-4.55",
"Pauling, Ben","2","1","1","50","50","3.5","3","2","2","66.67","66.67","6.5","852","152","331","17.84","38.85","-162.22","3","1","427","73","152","17.1","35.6","-64.15","172","69","112","40.12","40.12","-1.83","527","100","200","18.98","18.98","-35.16",
"Pears, Ollie","6","1","2","16.67","33.33","9","13","1","3","7.69","23.08","2","399","36","116","9.02","29.07","-146.46","4","3","214","23","56","10.75","26.17","-48.46","29","8","18","27.59","27.59","-9.46","253","21","68","8.3","8.3","-132.87",
"Phelan, P M","3","0","0","0","0","-3","5","0","0","0","0","-5","229","14","48","6.11","20.96","-83.17","26","10","142","9","31","6.34","21.83","-66","16","1","5","6.25","6.25","-12.5","163","13","44","7.98","7.98","-20.67",
"Phillips, R T","1","1","1","100","100","5","3","1","1","33.33","33.33","3","187","9","31","4.81","16.58","-98.25","4","1","99","5","14","5.05","14.14","-50.75","4","0","2","0","0","-4","143","9","28","6.29","6.29","-54.25",
"Pipe, D E","9","2","5","22.22","55.56","11","14","2","6","14.29","42.86","6","961","120","276","12.49","28.72","-186.34","3","4","410","49","118","11.95","28.78","-24.69","116","40","67","34.48","34.48","-8.94","778","92","216","11.83","11.83","-151.94",
"Pogson, Charles and Adam","2","1","1","50","50","9","4","1","3","25","75","7","103","12","36","11.65","34.95","-26.36","7","2","41","7","19","17.07","46.34","-6.69","12","4","7","33.33","33.33","0.98","70","9","27","12.86","12.86","-14.09",
"Prescott, Sir Mark","3","0","1","0","33.33","-3","14","1","5","7.14","35.71","-3","484","78","192","16.12","39.67","-112.18","12","12","258","33","96","12.79","37.21","-110.52","139","44","90","31.65","31.65","-39.42","291","60","141","20.62","20.62","-79.04",
"Quinn, J J","9","1","3","11.11","33.33","4","14","1","4","7.14","28.57","-1","710","81","235","11.41","33.1","-198.86","2","1","338","31","102","9.17","30.18","-118.53","119","35","73","29.41","29.41","-9.1","493","59","164","11.97","11.97","-86.99",
"Ralph, Alastair","6","0","0","0","0","-6","8","0","0","0","0","-8","411","40","99","9.73","24.09","-121.63","17","11","204","15","48","7.35","23.53","-86.5","40","10","20","25","25","-8.79","295","31","74","10.51","10.51","-74.82",
"Reynier, J","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","100","-2","9999","9999","2","0","2","0","100","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Roberts, David","2","1","2","50","100","24","4","1","2","25","50","22","68","3","11","4.41","16.18","-27","4","1","30","3","7","10","23.33","11","0","0","0","0","0","0","38","2","10","5.26","5.26","-23",
"Rothwell, B S","1","0","0","0","0","-1","4","0","1","0","25","-4","79","0","9","0","11.39","-79","2142","213","32","0","3","0","9.38","-32","2","0","2","0","0","-2","39","0","7","0","0","-39",
"Rowley, Melanie","1","0","0","0","0","-1","4","1","2","25","50","4.5","258","34","97","13.18","37.6","-24.77","10","2","141","22","57","15.6","40.43","-32.76","35","11","23","31.43","31.43","-3.98","159","31","71","19.5","19.5","60.87",
"Ryan, J","1","0","0","0","0","-1","2","0","0","0","0","-2","303","27","72","8.91","23.76","-49.17","19","5","125","12","29","9.6","23.2","-29.67","21","9","15","42.86","42.86","7.83","227","16","49","7.05","7.05","-62.13",
"Ryan, K A","22","5","8","22.73","36.36","30.5","35","5","12","14.29","34.29","17.5","1044","120","307","11.49","29.41","-30.18","1","1","511","62","148","12.13","28.96","84.59","85","27","54","31.76","31.76","-14.86","632","66","177","10.44","10.44","-83.49",
"Scott, George","5","0","0","0","0","-5","14","1","1","7.14","7.14","-9.5","450","69","151","15.33","33.56","-55.09","9","10","232","35","70","15.09","30.17","-11.62","84","31","50","36.9","36.9","0.95","271","48","99","17.71","17.71","-11.18",
"Skelton, Daniel","14","2","2","14.29","14.29","-7.97","30","4","13","13.33","43.33","-18.59","1594","265","608","16.62","38.14","-272.15","3","1","845","142","327","16.8","38.7","-163.29","351","133","232","37.89","37.89","3.41","927","150","336","16.18","16.18","-72.85",
"Sly, Mrs P","2","0","0","0","0","-2","2","0","0","0","0","-2","178","24","69","13.48","38.76","-25.2","21","5","91","9","35","9.89","38.46","-37.7","28","6","14","21.43","21.43","-8.45","125","20","55","16","16","-22.95",
"Smart, B","1","0","1","0","100","-1","5","1","2","20","40","6","368","39","120","10.6","32.61","-24.35","8","2","181","18","56","9.94","30.94","27.61","46","10","26","21.74","21.74","-14.68","283","31","94","10.95","10.95","11.09",
"Smyth-Osbourne, Edward","0","0","0","0","0","0","0","0","0","0","0","0","5","2","4","40","80","27","30","1","5","2","4","40","80","27","1","0","1","0","0","-1","5","2","4","40","40","27",
"Snowden, Jamie","6","2","3","33.33","50","16","10","2","3","20","30","12","496","92","194","18.55","39.11","-55.37","5","4","252","50","103","19.84","40.87","-23.02","99","40","66","40.4","40.4","-13.91","276","46","93","16.67","16.67","-13.93",
"Spencer, Richard","4","0","0","0","0","-4","10","0","1","0","10","-10","418","47","119","11.24","28.47","-107.07","37","19","212","29","75","13.68","35.38","-35.79","60","19","33","31.67","31.67","-10.15","293","29","80","9.9","9.9","-108.04",
"Spencer, Seb","2","1","1","50","50","11","6","1","1","16.67","16.67","7","177","15","49","8.47","27.68","-56.19","2","2","88","5","17","5.68","19.32","-34.17","12","4","7","33.33","33.33","0.81","142","14","44","9.86","9.86","-27.19",
"Stoute, Sir Michael","9","2","5","22.22","55.56","-1.5","15","3","6","20","40","-0.5","391","57","153","14.58","39.13","-132.61","2","2","168","25","65","14.88","38.69","-71.8","101","31","68","30.69","30.69","-26.69","156","23","59","14.74","14.74","-58.25",
"Summers, B R","2","0","0","0","0","-2","2","0","0","0","0","-2","64","0","8","0","12.5","-64","743","66","37","0","4","0","10.81","-37","1","0","0","0","0","-1","62","0","8","0","0","-62",
"Tate, James","2","0","0","0","0","-2","11","0","1","0","9.09","-11","418","81","170","19.38","40.67","1.06","25","16","202","34","78","16.83","38.61","-15.88","93","37","61","39.78","39.78","0.34","191","34","69","17.8","17.8","-28.96",
"Thompson, D W","3","0","2","0","66.67","-3","6","1","4","16.67","66.67","6","365","24","108","6.58","29.59","-154.83","8","5","185","16","68","8.65","36.76","-45.92","25","6","12","24","24","-6.99","308","22","95","7.14","7.14","-114.16",
"Tinkler, N","14","0","1","0","7.14","-14","25","2","4","8","16","-16.37","845","71","203","8.4","24.02","-219.04","11","20","396","32","104","8.08","26.26","-119.11","59","11","28","18.64","18.64","-22.21","651","62","180","9.52","9.52","-60.75",
"Tizzard, Joe","3","1","1","33.33","33.33","0.25","9","1","6","11.11","66.67","-5.75","844","96","264","11.37","31.28","-252.93","6","3","396","48","119","12.12","30.05","-85.67","101","38","56","37.62","37.62","12.48","623","79","205","12.68","12.68","-186.31",
"Tuer, Grant","7","0","1","0","14.29","-7","16","0","1","0","6.25","-16","786","87","240","11.07","30.53","-280.49","16","18","419","41","123","9.79","29.36","-192.88","96","28","53","29.17","29.17","-12.61","629","74","201","11.76","11.76","-205.82",
"Turner, W G M","3","0","0","0","0","-3","4","0","0","0","0","-4","199","11","37","5.53","18.59","-107.37","99","32","100","4","19","4","19","-79.5","9","4","5","44.44","44.44","4.63","129","10","30","7.75","7.75","-47.37",
"Tutty, Gemma","3","1","2","33.33","66.67","-0.37","6","2","4","33.33","66.67","3.13","346","39","102","11.27","29.48","-76.31","5","3","191","27","66","14.14","34.55","22.34","28","11","16","39.29","39.29","-2.39","297","35","93","11.78","11.78","-58.81",
"Twiston-Davies, N A","3","0","0","0","0","-3","7","0","2","0","28.57","-7","880","138","325","15.68","36.93","-224.5","28","13","455","82","185","18.02","40.66","-82.91","182","55","111","30.22","30.22","-26.72","519","73","177","14.07","14.07","-154.44",
"Varian, Roger","10","3","3","30","30","-5.43","23","7","11","30.43","47.83","-4.22","1273","251","554","19.72","43.52","-213.18","1","1","626","119","283","19.01","45.21","-91.59","350","140","242","40","40","-24","518","85","194","16.41","16.41","-88.19",
"Waggott, Miss Tracy","3","0","0","0","0","-3","10","1","5","10","50","-2.5","211","18","52","8.53","24.64","-67.17","10","8","115","10","32","8.7","27.83","-28.5","22","3","9","13.64","13.64","-12.67","175","18","49","10.29","10.29","-31.17",
"Walford, Mark","12","2","2","16.67","16.67","24.88","18","2","2","11.11","11.11","18.88","695","79","203","11.37","29.21","-171.07","3","5","348","35","87","10.06","25","-104.37","75","25","48","33.33","33.33","-9.89","517","58","153","11.22","11.22","-81.14",
"Walker, Ed","17","2","9","11.76","52.94","7","28","4","12","14.29","42.86","6.25","868","122","302","14.06","34.79","-74.8","7","15","440","75","160","17.05","36.36","6.11","122","45","71","36.89","36.89","1.83","471","68","162","14.44","14.44","-73.62",
"Wallis, Charlie","2","0","2","0","100","-2","4","1","3","25","75","0.5","238","4","36","1.68","15.13","-215.25","14","4","105","3","18","2.86","17.14","-90.25","4","1","2","25","25","-0.75","171","3","25","1.75","1.75","-155.25",
"Watson, Archie","17","2","3","11.76","17.65","11","31","2","7","6.45","22.58","-3","1480","187","441","12.64","29.8","-255.9","5","9","802","90","238","11.22","29.68","-162.24","192","65","111","33.85","33.85","-29.26","915","98","244","10.71","10.71","-221.26",
"West, Adam","5","0","0","0","0","-5","10","0","0","0","0","-10","448","36","105","8.04","23.44","-42.59","26","26","237","18","62","7.59","26.16","2.38","37","8","21","21.62","21.62","-12.72","316","27","76","8.54","8.54","-27.37",
"Weston, D J","0","0","0","0","0","0","1","0","0","0","0","-1","36","3","8","8.33","22.22","4.5","17","2","19","1","3","5.26","15.79","-11.5","2","0","0","0","0","-2","22","2","4","9.09","9.09","11",
"Whillans, Ewan","5","1","1","20","20","1","7","1","1","14.29","14.29","-1","508","40","116","7.87","22.83","-16.79","3","4","238","21","63","8.82","26.47","75","18","4","12","22.22","22.22","-3.42","436","32","99","7.34","7.34","-95.29",
"Whitaker, Simon","0","0","0","0","0","0","6","0","0","0","0","-6","197","12","53","6.09","26.9","-31.42","49","16","101","3","21","2.97","20.79","-1","15","2","7","13.33","13.33","-6.75","173","12","51","6.94","6.94","-7.42",
"Wigham, M","5","0","0","0","0","-5","9","0","1","0","11.11","-9","188","18","45","9.57","23.94","27.53","19","10","135","14","32","10.37","23.7","49.53","16","3","7","18.75","18.75","-8.47","161","17","43","10.56","10.56","43.53",
"Williams, Evan","4","0","0","0","0","-4","9","0","0","0","0","-9","794","76","203","9.57","25.57","-200.23","40","41","410","37","108","9.02","26.34","-120.02","67","20","39","29.85","29.85","-1.85","538","54","146","10.04","10.04","-124.19",
"Williams, Ian","24","1","5","4.17","20.83","-19.67","33","3","9","9.09","27.27","0.33","1337","122","335","9.12","25.06","-504.64","5","12","748","63","194","8.42","25.94","-297.17","146","48","91","32.88","32.88","-2.26","1124","118","311","10.5","10.5","-312.46",
"Williamson, Mrs L","3","0","0","0","0","-3","4","0","0","0","0","-4","220","12","39","5.45","17.73","-0.8","38","10","108","9","19","8.33","17.59","72.2","7","2","5","28.57","28.57","-1.8","169","10","33","5.92","5.92","44.5",
"Wintle, A","6","0","0","0","0","-6","17","0","3","0","17.65","-17","413","29","89","7.02","21.55","-133.26","32","29","222","14","51","6.31","22.97","-118.34","29","6","13","20.69","20.69","-9.09","366","28","82","7.65","7.65","-98.26",
"Woods, S P C","7","1","1","14.29","14.29","-3.25","15","3","6","20","40","2","479","57","154","11.9","32.15","-133.54","7","5","263","33","78","12.55","29.66","-54.71","59","21","33","35.59","35.59","3.21","309","37","97","11.97","11.97","-80.7",
 
