trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McNally, Ronan M P","2","0","0","0","0","-2","3","0","0","0","0","-3","98","17","24","17.35","24.49","-23.05","56","8","56","9","13","16.07","23.21","-18.01","21","14","16","66.67","66.67","5.95","67","16","23","23.88","23.88","-15.05",
"McNamara, Andrew","3","0","0","0","0","-3","5","0","1","0","20","-5","290","19","58","6.55","20","-102.83","28","13","139","13","31","9.35","22.3","-41.83","13","3","7","23.08","23.08","0.67","184","14","44","7.61","7.61","-38",
"Meade, Freddie and Martyn","2","1","1","50","50","1.25","4","1","2","25","50","-0.75","225","34","86","15.11","38.22","-31.99","5","2","113","16","45","14.16","39.82","-46.59","45","17","32","37.78","37.78","-1.49","94","13","31","13.83","13.83","-39.51",
"Meade, Noel","11","0","0","0","0","-11","23","1","4","4.35","17.39","-19.75","1127","116","361","10.29","32.03","-359.45","10","15","526","50","167","9.51","31.75","-246.84","132","31","81","23.48","23.48","-47","471","34","132","7.22","7.22","-134.71",
"Meehan, B J","6","0","1","0","16.67","-6","10","0","2","0","20","-10","432","46","118","10.65","27.31","-106.47","36","25","202","23","48","11.39","23.76","-67","35","10","21","28.57","28.57","-7.3","227","27","61","11.89","11.89","-12.27",
"Menuisier, David","6","0","1","0","16.67","-6","10","0","2","0","20","-10","363","43","89","11.85","24.52","-57.46","16","11","173","14","40","8.09","23.12","-29.47","43","13","23","30.23","30.23","0.46","198","31","61","15.66","15.66","-10.09",
"Menzies, Rebecca","8","1","3","12.5","37.5","-5.12","18","2","9","11.11","50","-11.37","960","120","301","12.5","31.35","-225.41","3","2","518","76","181","14.67","34.94","-80.73","125","39","78","31.2","31.2","-5.92","697","91","221","13.06","13.06","-151.98",
"Millman, B R","12","1","9","8.33","75","-6","23","3","17","13.04","73.91","3.5","654","74","220","11.31","33.64","-220.25","6","10","345","34","116","9.86","33.62","-124.72","81","28","52","34.57","34.57","11.43","520","67","187","12.88","12.88","-142.75",
"Moffatt, James","12","2","4","16.67","33.33","-4","13","2","4","15.38","30.77","-5","213","37","74","17.37","34.74","36.31","3","2","101","16","39","15.84","38.61","-18.66","24","15","16","62.5","62.5","16.48","142","22","45","15.49","15.49","-17.15",
"Morrison, H","14","1","2","7.14","14.29","-4.5","19","3","5","15.79","26.32","-1.75","598","89","214","14.88","35.79","-111.48","6","10","304","46","106","15.13","34.87","-38.35","112","43","69","38.39","38.39","1.24","348","62","134","17.82","17.82","-9.91",
"Morrison, J","0","0","0","0","0","0","1","1","1","100","100","14","111","7","19","6.31","17.12","-30.5","13","1","54","3","9","5.56","16.67","-13","1","0","0","0","0","-1","96","7","19","7.29","7.29","-15.5",
"Muir, W R & Grassick, C","13","3","5","23.08","38.46","6.33","19","3","5","15.79","26.32","0.33","449","64","154","14.25","34.3","53.59","5","5","245","33","74","13.47","30.2","36.8","61","16","35","26.23","26.23","-8.45","337","51","117","15.13","15.13","23.51",
"Mullaney, L A","5","1","1","20","20","2","5","1","1","20","20","2","156","10","33","6.41","21.15","-41","2","1","78","7","19","8.97","24.36","19.5","15","2","6","13.33","13.33","-7","126","9","31","7.14","7.14","-18",
"Mullins, Thomas","2","1","1","50","50","6","4","2","2","50","50","14","401","34","87","8.48","21.7","70.58","5","1","145","12","29","8.28","20","59.38","16","4","10","25","25","-3.8","242","17","38","7.02","7.02","-19.5",
"Murphy, Mike / Keady, Michael","5","0","1","0","20","-5","10","1","4","10","40","-5.5","304","37","96","12.17","31.58","-85.1","11","8","134","11","32","8.21","23.88","-77.15","55","20","38","36.36","36.36","4.15","226","28","78","12.39","12.39","-50.33",
"OBrien, Fergal","8","2","3","25","37.5","3","23","8","9","34.78","39.13","2.22","1534","279","630","18.19","41.07","-231.37","2","6","846","142","329","16.78","38.89","-167.28","353","133","221","37.68","37.68","-15.13","870","144","311","16.55","16.55","-87.34",
"OBrien, Joseph Patrick","21","4","10","19.05","47.62","15.88","52","6","18","11.54","34.62","-10.14","2492","355","908","14.25","36.44","-724.95","1","1","1034","168","407","16.25","39.36","-189.75","453","166","307","36.64","36.64","-29.51","773","85","226","11","11","-211.06",
"OBrien, Richard John","6","0","3","0","50","-6","6","0","3","0","50","-6","278","19","80","6.83","28.78","-104.17","24","13","153","9","42","5.88","27.45","-93.92","24","5","12","20.83","20.83","-5.25","202","12","59","5.94","5.94","-91.92",
"ODonnell, Seamus G","1","0","0","0","0","-1","3","0","0","0","0","-3","45","4","9","8.89","20","32.5","265","19","26","3","5","11.54","19.23","0.5","5","1","1","20","20","-1","33","4","9","12.12","12.12","44.5",
"OLeary, Gerard","2","0","0","0","0","-2","3","0","0","0","0","-3","291","22","82","7.56","28.18","-119.12","61","24","149","12","45","8.05","30.2","-62.75","19","3","9","15.79","15.79","-7.87","217","17","68","7.83","7.83","-70",
"OMeara, D","41","6","16","14.63","39.02","-2.77","62","11","24","17.74","38.71","-2.82","2136","251","666","11.75","31.18","-378.18","2","5","973","127","313","13.05","32.17","-105.79","229","65","129","28.38","28.38","-32.33","1530","180","468","11.76","11.76","-200.01",
"OMeara, Michael W","0","0","0","0","0","0","0","0","0","0","0","0","32","3","10","9.38","31.25","-16","89","7","19","1","5","5.26","26.32","-12.5","4","1","3","25","25","1.5","18","3","8","16.67","16.67","-2",
"Oshea, J G M","8","0","0","0","0","-8","11","1","1","9.09","9.09","-6","333","36","88","10.81","26.43","4.37","10","10","191","23","55","12.04","28.8","-1.63","42","12","24","28.57","28.57","-4.21","253","31","72","12.25","12.25","46.49",
"Pauling, Ben","3","1","2","33.33","66.67","-1.17","10","4","6","40","60","3.46","736","95","251","12.91","34.1","-60.55","2","2","367","60","130","16.35","35.42","40.67","110","32","66","29.09","29.09","-18.63","472","65","172","13.77","13.77","-22.22",
"Pearce, Simon","3","0","0","0","0","-3","7","0","0","0","0","-7","196","17","40","8.67","20.41","24.94","27","12","108","9","26","8.33","24.07","-6.04","18","3","7","16.67","16.67","-10.64","147","14","30","9.52","9.52","-10.81",
"Perratt, Miss L A","8","1","3","12.5","37.5","43","11","2","5","18.18","45.45","42.5","239","17","47","7.11","19.67","-57.99","6","4","135","13","29","9.63","21.48","-16.74","17","6","10","35.29","35.29","-0.49","216","16","44","7.41","7.41","-41.99",
"Sayer, Mrs Dianne","7","2","3","28.57","42.86","0.25","14","2","3","14.29","21.43","-6.75","301","44","108","14.62","35.88","70.63","3","2","153","21","47","13.73","30.72","61.96","46","16","30","34.78","34.78","3.55","285","43","103","15.09","15.09","69.63",
"Scott, Miss Katie","7","1","1","14.29","14.29","-3.5","8","1","1","12.5","12.5","-4.5","295","25","63","8.47","21.36","-88.62","1","1","164","19","37","11.59","22.56","9.38","22","5","16","22.73","22.73","-6.87","229","24","60","10.48","10.48","-28.62",
"Sexton, Adrian","1","0","0","0","0","-1","2","0","0","0","0","-2","46","0","1","0","2.17","-46","4804","100","46","0","1","0","2.17","-46","0","0","0","0","0","0","18","0","1","0","0","-18",
"Simcock, D M","8","0","1","0","12.5","-8","11","1","3","9.09","27.27","-8.25","675","90","218","13.33","32.3","-187.28","10","10","286","42","96","14.69","33.57","-56.45","99","38","58","38.38","38.38","-1.99","395","65","131","16.46","16.46","-56.29",
"Slattery, Andrew","5","0","0","0","0","-5","15","4","6","26.67","40","31.38","655","61","189","9.31","28.85","-82.09","8","6","332","33","94","9.94","28.31","-42.75","42","11","20","26.19","26.19","-1.91","352","39","99","11.08","11.08","60.91",
"Smart, B","11","0","4","0","36.36","-11","14","0","5","0","35.71","-14","463","43","138","9.29","29.81","-98.12","33","25","238","19","76","7.98","31.93","-89.46","32","7","15","21.88","21.88","-10.83","309","30","90","9.71","9.71","-79.09",
"Sowersby, M E","1","0","0","0","0","-1","2","0","0","0","0","-2","176","2","9","1.14","5.11","-155","319","74","90","2","6","2.22","6.67","-69","0","0","0","0","0","0","134","2","8","1.49","1.49","-113",
"Spencer, Richard","3","1","1","33.33","33.33","-1.27","15","1","3","6.67","20","-13.27","472","50","140","10.59","29.66","-125.84","3","1","260","31","89","11.92","34.23","-95.84","57","21","35","36.84","36.84","11.66","323","32","94","9.91","9.91","-98.22",
"Stack, J A","3","1","1","33.33","33.33","64","7","1","2","14.29","28.57","60","421","31","116","7.36","27.55","25.89","5","2","170","12","47","7.06","27.65","-11.12","34","7","14","20.59","20.59","-14.61","122","5","28","4.1","4.1","-74.37",
"Stoute, Sir Michael","8","2","4","25","50","3.83","13","4","8","30.77","61.54","27.83","658","132","295","20.06","44.83","-125.2","1","2","241","43","103","17.84","42.74","-28.74","194","70","128","36.08","36.08","-33.35","282","54","124","19.15","19.15","-90.51",
"Stronge, Ali","2","0","0","0","0","-2","3","0","0","0","0","-3","337","19","72","5.64","21.36","-162.74","36","9","116","13","32","11.21","27.59","1.13","24","3","9","12.5","12.5","-14.74","270","17","60","6.3","6.3","-112.49",
"Suroor, Saeed Bin","4","1","2","25","50","9","11","1","2","9.09","18.18","2","561","113","250","20.14","44.56","-52.05","4","1","285","59","134","20.7","47.02","26.49","141","55","91","39.01","39.01","-10.56","309","53","122","17.15","17.15","-28.89",
"Sweeney, Rodger","1","0","0","0","0","-1","1","0","0","0","0","-1","93","6","21","6.45","22.58","-33.5","133","18","43","3","11","6.98","25.58","-3","10","3","5","30","30","0.5","62","5","18","8.06","8.06","-19.5",
"Teal, R A","5","1","1","20","20","0.5","14","3","5","21.43","35.71","-3","575","65","153","11.3","26.61","-93.57","4","4","273","35","72","12.82","26.37","-2.8","61","26","36","42.62","42.62","20.98","413","48","112","11.62","11.62","-80.84",
"Todhunter, M","2","0","1","0","50","-2","4","1","3","25","75","4.5","189","22","63","11.64","33.33","-16.89","8","3","94","14","38","14.89","40.43","-12.74","25","7","17","28","28","-0.72","170","21","59","12.35","12.35","-48.89",
"Tuer, Grant","8","0","2","0","25","-8","16","2","4","12.5","25","-8.75","589","84","218","14.26","37.01","-51.56","8","9","339","37","114","10.91","33.63","-46.53","109","35","72","32.11","32.11","0.03","494","75","191","15.18","15.18","-44.81",
"Varian, Roger","19","4","9","21.05","47.37","-9.71","38","6","19","15.79","50","-22.71","1271","263","590","20.69","46.42","-185.4","4","7","606","121","272","19.97","44.88","-94.05","386","156","274","40.41","40.41","-27.81","486","92","201","18.93","18.93","-67.04",
"Walker, Ed","9","1","4","11.11","44.44","-2.5","20","2","7","10","35","-7","843","119","287","14.12","34.05","-186.74","5","5","353","46","110","13.03","31.16","-100.11","148","44","87","29.73","29.73","-22.72","519","80","182","15.41","15.41","-100.33",
"Ward, Tom","9","1","2","11.11","22.22","-4.5","15","1","4","6.67","26.67","-10.5","420","46","133","10.95","31.67","-164.43","3","3","195","15","54","7.69","27.69","-111.22","46","20","36","43.48","43.48","13.74","300","39","101","13","13","-70.92",
"Watson, Archie","11","2","4","18.18","36.36","-4.14","23","5","7","21.74","30.43","5.86","1109","175","388","15.78","34.99","-239.74","2","3","564","84","179","14.89","31.74","-162.17","206","77","123","37.38","37.38","-25.02","602","85","193","14.12","14.12","-127.73",
"Weld, D K","7","1","2","14.29","28.57","-4.5","17","1","5","5.88","29.41","-14.5","781","71","230","9.09","29.45","-351.34","1","2","343","25","91","7.29","26.53","-196.07","103","19","53","18.45","18.45","-56.31","272","13","62","4.78","4.78","-103.5",
"West, S G","3","0","0","0","0","-3","3","0","0","0","0","-3","80","3","13","3.75","16.25","-37","179","23","40","1","6","2.5","15","-11","1","0","0","0","0","-1","59","3","9","5.08","5.08","-16",
"Whitaker, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","173","17","56","9.83","32.37","-49.59","27","6","118","16","43","13.56","36.44","2.16","11","3","5","27.27","27.27","-1","146","16","52","10.96","10.96","-27.09",
"Williams, Ian","20","2","5","10","25","-13.5","36","6","14","16.67","38.89","25.94","1333","146","378","10.95","28.36","-158.61","2","2","604","63","164","10.43","27.15","-59.91","150","49","88","32.67","32.67","-3.25","1041","116","292","11.14","11.14","-97.06",
"Williamson, Mrs L","0","0","0","0","0","0","3","0","0","0","0","-3","334","10","48","2.99","14.37","-118.87","142","40","116","4","19","3.45","16.38","-73","4","2","4","50","50","1.13","272","9","40","3.31","3.31","-59.12",
 
