trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Main, Mrs H S","4","0","0","0","0","-4","8","0","1","0","12.5","-8","362","40","100","11.05","27.62","67.83","36","15","176","18","51","10.23","28.98","96.04","42","11","23","26.19","26.19","-2.67","282","35","88","12.41","12.41","-28.42",
"Martin, Patrick","2","0","1","0","50","-2","2","0","1","0","50","-2","273","15","63","5.49","23.08","-118","79","10","109","7","27","6.42","24.77","-41","14","4","8","28.57","28.57","3","220","13","53","5.91","5.91","-82.5",
"McCann, Anthony","4","1","2","25","50","1","11","3","5","27.27","45.45","7","372","21","78","5.65","20.97","-180.17","4","1","180","11","45","6.11","25","-71.37","21","4","11","19.05","19.05","-10.17","202","9","40","4.46","4.46","-90.67",
"McConnell, John C","11","0","1","0","9.09","-11","32","0","3","0","9.38","-32","1729","132","391","7.63","22.61","-770.11","21","43","857","52","165","6.07","19.25","-451.41","122","41","71","33.61","33.61","-12.99","1164","68","215","5.84","5.84","-499.53",
"McCourt, T G","0","0","0","0","0","0","6","0","2","0","33.33","-6","390","29","85","7.44","21.79","-108.96","30","13","191","17","44","8.9","23.04","18.08","20","6","13","30","30","-3.21","303","26","76","8.58","8.58","-34.79",
"McEnery, P F","1","0","0","0","0","-1","1","0","0","0","0","-1","84","4","18","4.76","21.43","40","51","6","46","2","11","4.35","23.91","29","1","0","0","0","0","-1","53","4","17","7.55","7.55","71",
"McGuigan, H D","0","0","0","0","0","0","0","0","0","0","0","0","88","0","12","0","13.64","-88","9999","9999","79","0","11","0","13.92","-79","4","0","0","0","0","-4","74","0","10","0","0","-74",
"McGuinness, Adrian","8","1","4","12.5","50","3","17","1","5","5.88","29.41","-6","1045","86","271","8.23","25.93","-268.68","6","4","505","48","149","9.5","29.5","-130.75","86","23","57","26.74","26.74","-9.22","808","65","212","8.04","8.04","-242.99",
"McKenna, P J","0","0","0","0","0","0","0","0","0","0","0","0","124","5","26","4.03","20.97","-96.25","163","17","45","1","6","2.22","13.33","-37.5","8","2","3","25","25","-1.75","115","5","25","4.35","4.35","-87.25",
"McNamara, Andrew","0","0","0","0","0","0","10","0","2","0","20","-10","221","12","36","5.43","16.29","-107.83","223","34","87","2","12","2.3","13.79","-71","8","2","5","25","25","-1.33","135","9","22","6.67","6.67","-67.5",
"McNiff, Mark Michael","0","0","0","0","0","0","6","0","1","0","16.67","-6","248","12","52","4.84","20.97","-117.5","220","40","117","7","26","5.98","22.22","-30.5","18","1","10","5.56","5.56","-13.5","177","11","44","6.21","6.21","-55",
"Menuisier, David","9","1","4","11.11","44.44","-7.64","12","2","6","16.67","50","-4.64","322","32","76","9.94","23.6","-46.97","2","3","171","17","40","9.94","23.39","-48","23","7","13","30.43","30.43","-7.63","178","16","44","8.99","8.99","-55.81",
"Menzies, Rebecca","7","1","2","14.29","28.57","-1.5","20","2","5","10","25","-8.5","1104","128","331","11.59","29.98","-275.43","3","2","551","60","159","10.89","28.86","-149.11","138","47","78","34.06","34.06","-2.1","833","105","263","12.61","12.61","-163.13",
"Millman, B R","12","2","5","16.67","41.67","-2","15","2","5","13.33","33.33","-5","666","93","235","13.96","35.29","-45.01","4","3","314","43","100","13.69","31.85","-21.69","94","33","54","35.11","35.11","5.58","504","78","184","15.48","15.48","37.29",
"Moore, C","0","0","0","0","0","0","0","0","0","0","0","0","49","3","14","6.12","28.57","-33.25","520","18","10","0","0","0","0","-10","3","2","2","66.67","66.67","6.25","40","3","14","7.5","7.5","-24.25",
"Moore, G L","13","1","6","7.69","46.15","-7","30","3","11","10","36.67","-1.5","1509","225","493","14.91","32.67","-114.4","5","9","751","101","231","13.45","30.76","-202.59","262","109","168","41.6","41.6","20.99","1096","151","346","13.78","13.78","-229.74",
"Moore, J S","4","0","2","0","50","-4","6","0","2","0","33.33","-6","440","37","106","8.41","24.09","-118.51","16","7","212","19","49","8.96","23.11","-23.79","23","8","12","34.78","34.78","5.75","320","30","86","9.38","9.38","-84.51",
"Morrison, H","8","0","2","0","25","-8","14","2","5","14.29","35.71","-0.5","608","64","178","10.53","29.28","-211.83","10","11","305","28","87","9.18","28.52","-151.71","80","24","41","30","30","-14.32","389","37","116","9.51","9.51","-186.25",
"Muir, W R & Grassick, C","5","0","1","0","20","-5","9","0","2","0","22.22","-9","455","52","135","11.43","29.67","-93.62","24","14","206","23","60","11.17","29.13","-68.79","45","12","23","26.67","26.67","-8.69","331","43","107","12.99","12.99","-45.45",
"Mullins, J W","1","0","0","0","0","-1","6","0","1","0","16.67","-6","401","40","87","9.98","21.7","-86.16","34","14","202","20","55","9.9","27.23","-62.62","32","8","13","25","25","-6.66","279","36","71","12.9","12.9","11.59",
"Mulvany, Michael","2","0","1","0","50","-2","13","0","2","0","15.38","-13","362","28","85","7.73","23.48","-130.51","15","15","177","18","44","10.17","24.86","-63.26","30","8","20","26.67","26.67","0.16","225","20","66","8.89","8.89","-77.51",
"Murphy, Amy","8","1","5","12.5","62.5","-5.8","18","4","11","22.22","61.11","21.7","736","62","184","8.42","25","-250.89","4","3","423","35","104","8.27","24.59","-103.96","43","12","26","27.91","27.91","-12.55","472","45","122","9.53","9.53","-95.15",
"Murphy, Ciaran","5","0","0","0","0","-5","12","0","1","0","8.33","-12","441","27","90","6.12","20.41","-207","51","44","235","13","44","5.53","18.72","-135","14","2","8","14.29","14.29","-5","232","20","54","8.62","8.62","-59",
"Murray, Adrian","3","1","1","33.33","33.33","31","8","1","2","12.5","25","26","362","25","92","6.91","25.41","162.15","6","1","171","14","46","8.19","26.9","131.65","22","6","15","27.27","27.27","-2.68","139","9","38","6.47","6.47","-3.25",
"Murray, J G","0","0","0","0","0","0","1","0","0","0","0","-1","69","2","8","2.9","11.59","-34","674","59","37","0","3","0","8.11","-37","0","0","0","0","0","0","53","1","7","1.89","1.89","-44",
"Nash, J A","1","0","0","0","0","-1","4","0","0","0","0","-4","183","7","23","3.83","12.57","-115.29","128","25","75","2","7","2.67","9.33","-65","2","1","1","50","50","3.5","113","3","14","2.65","2.65","-61.5",
"Nicholls, Adrian","6","0","0","0","0","-6","10","0","0","0","0","-10","336","33","90","9.82","26.79","-71.79","19","16","190","22","53","11.58","27.89","-1.67","42","11","19","26.19","26.19","-9.12","235","29","73","12.34","12.34","-8.29",
"Nicol, Adam","1","0","0","0","0","-1","2","0","0","0","0","-2","123","7","29","5.69","23.58","-82.67","361","73","74","1","12","1.35","16.22","-59","11","4","6","36.36","36.36","-0.67","87","6","23","6.9","6.9","-51.67",
"Nolan, Shane","1","0","0","0","0","-1","2","0","1","0","50","-2","115","7","30","6.09","26.09","-71.5","16","3","51","4","18","7.84","35.29","-24.5","3","0","1","0","0","-3","79","6","24","7.59","7.59","-41",
"OBrien, A P","5","0","2","0","40","-5","22","2","8","9.09","36.36","-18.94","1103","234","492","21.21","44.61","-189.32","8","6","564","120","252","21.28","44.68","-91.07","328","135","237","41.16","41.16","-38.57","92","13","36","14.13","14.13","-35.46",
"Obrien, Donnacha","2","0","0","0","0","-2","11","3","4","27.27","36.36","5.5","281","37","105","13.17","37.37","-90.08","8","4","138","21","57","15.22","41.3","-28.66","41","11","23","26.83","26.83","-13.66","46","4","16","8.7","8.7","-29.17",
"OBrien, Joseph Patrick","13","2","5","15.38","38.46","3.5","40","7","18","17.5","45","7.33","1818","277","705","15.24","38.78","-188.9","4","8","867","114","332","13.15","38.29","-137.69","373","131","259","35.12","35.12","-63.28","494","51","148","10.32","10.32","32.92",
