trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Finegan, Hugh Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","63","2","8","3.17","12.7","-5","53","4","35","1","6","2.86","17.14","-28","1","0","1","0","0","-1","31","0","4","0","0","-31",
"Furtado, Ivan","6","1","2","16.67","33.33","2","10","1","4","10","40","-2","648","52","159","8.02","24.54","-270.16","7","6","275","25","74","9.09","26.91","-70.46","62","15","38","24.19","24.19","-19.41","496","47","134","9.48","9.48","-185.28",
"Goldie, J S","9","1","3","11.11","33.33","-5","15","2","5","13.33","33.33","0","1270","146","362","11.5","28.5","-352.33","2","4","711","83","211","11.67","29.68","-160.77","153","54","94","35.29","35.29","8.47","1133","140","348","12.36","12.36","-252.18",
"Gordon, C","0","0","0","0","0","0","11","4","5","36.36","45.45","10.88","469","89","168","18.98","35.82","28.35","10","3","225","27","71","12","31.56","-41.42","77","39","50","50.65","50.65","30.02","330","64","109","19.39","19.39","69.46",
"Gosden, John and Thady","4","1","1","25","25","-2.17","6","2","3","33.33","50","-1.54","1183","261","530","22.06","44.8","-118.5","4","3","594","126","247","21.21","41.58","-63.11","306","129","216","42.16","42.16","-23.57","307","59","116","19.22","19.22","-29.99",
"Grant, C","3","1","1","33.33","33.33","-1.2","5","1","1","20","20","-3.2","182","10","46","5.49","25.27","-121.08","7","2","95","9","24","9.47","25.26","-40.58","11","5","9","45.45","45.45","3.42","114","7","30","6.14","6.14","-63",
"Grissell, Mrs D M","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","-12","988","19","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Hammond, Micky","17","1","8","5.88","47.06","-5","23","1","9","4.35","39.13","-11","1047","92","249","8.79","23.78","-314.43","2","1","493","35","112","7.1","22.72","-266.04","65","23","42","35.38","35.38","0.37","856","81","208","9.46","9.46","-218.97",
"Hanlon, John Joseph","7","1","2","14.29","28.57","1.5","13","1","2","7.69","15.38","-4.5","693","28","97","4.04","14","-359.55","5","4","402","19","55","4.73","13.68","-179.8","24","6","11","25","25","-8.38","374","16","59","4.28","4.28","-139.5",
"Hassett, Donal","0","0","0","0","0","0","0","0","0","0","0","0","50","1","7","2","14","-39","379","18","15","0","2","0","13.33","-15","3","0","2","0","0","-3","33","1","5","3.03","3.03","-22",
"Hassett, Martin","0","0","0","0","0","0","0","0","0","0","0","0","115","15","36","13.04","31.3","30.16","52","5","69","10","22","14.49","31.88","39","7","1","4","14.29","14.29","-1.5","84","11","28","13.1","13.1","40.33",
"Haynes, Alice","14","2","3","14.29","21.43","8","25","2","3","8","12","-3","897","113","266","12.6","29.65","-144.06","3","3","513","62","144","12.09","28.07","-153.63","105","38","69","36.19","36.19","1.03","602","65","165","10.8","10.8","-94.9",
"Herrington,M ","7","1","4","14.29","57.14","22","10","1","4","10","40","19","415","43","139","10.36","33.49","-77.21","2","1","207","21","67","10.14","32.37","-51.34","40","15","28","37.5","37.5","7.63","369","43","135","11.65","11.65","-31.21",
"Hodgson, Simon","3","0","0","0","0","-3","6","0","0","0","0","-6","220","20","63","9.09","28.64","-102.58","29","14","111","8","27","7.21","24.32","-60.29","26","8","17","30.77","30.77","-0.24","180","16","52","8.89","8.89","-85.96",
"Hogan, Denis Gerard","5","1","2","20","40","-3.27","15","4","7","26.67","46.67","7.98","1106","77","258","6.96","23.33","-358.45","6","4","421","32","97","7.6","23.04","-142.76","74","18","43","24.32","24.32","-16.45","717","47","167","6.56","6.56","-167.92",
"Howard, Daniel John","0","0","0","0","0","0","0","0","0","0","0","0","39","1","7","2.56","17.95","-5","311","20","25","1","7","4","28","9","2","0","1","0","0","-2","32","1","7","3.13","3.13","2",
"Jardine, I","8","1","2","12.5","25","-5.5","16","1","3","6.25","18.75","-13.5","1308","141","366","10.78","27.98","-255.11","4","1","677","75","206","11.08","30.43","-115.83","164","45","101","27.44","27.44","-21.14","1035","122","307","11.79","11.79","-128.24",
"Jeffreys, D J","0","0","0","0","0","0","1","0","1","0","100","-1","268","21","51","7.84","19.03","-119.93","20","5","122","9","22","7.38","18.03","-39.54","15","9","9","60","60","11.49","195","17","42","8.72","8.72","-78.88",
"Jewell, Karen","2","0","1","0","50","-2","5","0","1","0","20","-5","239","11","43","4.6","17.99","-144.75","28","11","111","3","21","2.7","18.92","-74.5","4","0","0","0","0","-4","166","11","38","6.63","6.63","-71.75",
"Johnston, Charlie","10","2","4","20","40","1.83","24","5","12","20.83","50","-2.54","1346","188","416","13.97","30.91","-200.62","6","9","1278","177","393","13.85","30.75","-171.15","186","57","103","30.65","30.65","-26.27","966","136","298","14.08","14.08","-178.23",
"Jones, Jack","5","1","1","20","20","-2.8","11","1","3","9.09","27.27","-8.8","219","33","82","15.07","37.44","-29.86","3","1","173","31","70","17.92","40.46","-8.86","31","11","17","35.48","35.48","-2.52","150","24","59","16","16","-2.81",
"Lanigan, W J","0","0","0","0","0","0","0","0","0","0","0","0","101","4","20","3.96","19.8","-77.5","148","11","55","2","13","3.64","23.64","-44.5","2","0","1","0","0","-2","59","3","17","5.08","5.08","-41",
"Loughnane, Daniel Mark","5","1","1","20","20","7","20","4","9","20","45","20.5","820","81","226","9.88","27.56","-186.13","6","5","412","38","119","9.22","28.88","-98.12","52","15","26","28.85","28.85","-7.17","696","71","199","10.2","10.2","-114.13",
"Lyons, Louise","1","0","0","0","0","-1","2","0","0","0","0","-2","101","4","18","3.96","17.82","-72","216","20","36","1","5","2.78","13.89","-30","7","1","4","14.29","14.29","-4.5","63","3","14","4.76","4.76","-36.5",
"Macey, Jessica","2","0","0","0","0","-2","5","1","1","20","20","0.5","352","29","89","8.24","25.28","-143.84","14","5","177","17","52","9.6","29.38","-64.5","31","7","20","22.58","22.58","-6.84","281","26","80","9.25","9.25","-108.84",
"Madgwick, M","2","0","2","0","100","-2","4","0","2","0","50","-4","131","10","32","7.63","24.43","-33.34","17","5","76","5","17","6.58","22.37","-31.17","7","0","3","0","0","-7","101","10","32","9.9","9.9","-3.34",
"Makin, Phillip","1","0","0","0","0","-1","1","0","0","0","0","-1","271","14","61","5.17","22.51","-171.79","115","19","136","9","34","6.62","25","-81.12","24","5","16","20.83","20.83","-6.79","204","12","52","5.88","5.88","-138.79",
"McCarthy, Eoin Christopher","3","0","0","0","0","-3","3","0","0","0","0","-3","440","28","93","6.36","21.14","-164.42","103","51","224","11","37","4.91","16.52","-103.42","24","5","15","20.83","20.83","-4.75","244","19","65","7.79","7.79","-67.92",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","0","0","0","0","0","0","55","0","5","0","9.09","-55","1710","110","17","0","0","0","0","-17","1","0","1","0","0","-1","28","0","4","0","0","-28",
"Menzies, Rebecca","18","5","8","27.78","44.44","15","28","6","11","21.43","39.29","8.75","1105","130","332","11.76","30.05","-250.05","1","3","549","62","159","11.29","28.96","-97.87","146","49","82","33.56","33.56","-5.77","838","106","263","12.65","12.65","-160.93",
"Midgley, P T","4","1","1","25","25","0","10","2","4","20","40","-0.5","789","69","195","8.75","24.71","-235.17","2","1","429","31","105","7.23","24.48","-210.83","84","18","40","21.43","21.43","-23.16","735","67","184","9.12","9.12","-187.55",
"Mitford-Slade, R","1","0","0","0","0","-1","1","0","0","0","0","-1","57","3","9","5.26","15.79","-42.75","354","24","25","1","5","4","20","-20.5","3","1","1","33.33","33.33","0.25","44","3","9","6.82","6.82","-29.75",
"Moore, G L","14","4","5","28.57","35.71","-4.34","35","9","14","25.71","40","-1.76","1491","238","506","15.96","33.94","-82.68","1","1","768","132","257","17.19","33.46","-131.55","277","121","184","43.68","43.68","27.63","1077","158","354","14.67","14.67","-227.71",
"Moore, J S","3","0","0","0","0","-3","6","0","1","0","16.67","-6","449","38","110","8.46","24.5","-117.76","33","13","220","21","56","9.55","25.45","-37.46","23","9","13","39.13","39.13","10.25","327","30","88","9.17","9.17","-110.76",
"Mullins, W P","22","8","12","36.36","54.55","2.3","42","12","22","28.57","52.38","-8.54","2060","543","999","26.36","48.5","-387.07","1","1","1044","284","510","27.2","48.85","-191.77","784","394","588","50.26","50.26","-43","427","43","124","10.07","10.07","-157.19",
"Murphy, Amy","4","1","2","25","50","9","12","4","5","33.33","41.67","25.75","730","59","180","8.08","24.66","-299.09","7","2","419","29","91","6.92","21.72","-174.41","40","11","23","27.5","27.5","-11.75","458","40","115","8.73","8.73","-149.85",
"Murphy, Mike / Keady, Michael","1","0","0","0","0","-1","4","0","0","0","0","-4","408","33","96","8.09","23.53","-41.29","109","39","224","17","47","7.59","20.98","-59.37","28","7","13","25","25","-3.87","310","31","84","10","10","47.96",
"Murphy, Olly","8","0","2","0","25","-8","19","4","8","21.05","42.11","-5.75","976","176","362","18.03","37.09","-199.73","9","10","512","103","201","20.12","39.26","-119.13","184","80","119","43.48","43.48","-5.47","561","81","167","14.44","14.44","-113.97",
"Nicholls, Adrian","1","0","1","0","100","-1","4","0","3","0","75","-4","336","32","93","9.52","27.68","-88.54","26","8","182","21","54","11.54","29.67","4.83","41","12","20","29.27","29.27","-5.37","229","28","73","12.23","12.23","-19.04",
"Nicol, Adam","1","0","0","0","0","-1","3","0","0","0","0","-3","120","8","30","6.67","25","-76.67","288","59","74","2","16","2.7","21.62","-49","13","5","7","38.46","38.46","0.33","91","7","24","7.69","7.69","-52.67",
"OBrien, Daniel","1","0","0","0","0","-1","2","0","0","0","0","-2","5","0","1","0","20","-5","2475","39","5","0","1","0","20","-5","0","0","0","0","0","0","5","0","1","0","0","-5",
"OBrien, David M","0","0","0","0","0","0","3","0","1","0","33.33","-3","122","3","17","2.46","13.93","-93.49","264","44","66","1","10","1.52","15.15","-43","4","2","4","50","50","1.51","71","2","12","2.82","2.82","-45.12",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","86","2","8","2.33","9.3","-37","144","9","34","1","4","2.94","11.76","-19","0","0","0","0","0","0","61","2","8","3.28","3.28","-12",
"OConnor, Thomas P","0","0","0","0","0","0","0","0","0","0","0","0","36","0","2","0","5.56","-36","1308","49","18","0","1","0","5.56","-18","0","0","0","0","0","0","8","0","0","0","0","-8",
"OConnor, Turlough","2","0","0","0","0","-2","2","0","0","0","0","-2","36","0","0","0","0","-36","1078","52","13","0","0","0","0","-13","0","0","0","0","0","0","7","0","0","0","0","-7",
"OKeeffe, Jedd","4","0","1","0","25","-4","5","0","1","0","20","-5","392","41","112","10.46","28.57","-96.36","23","7","170","17","47","10","27.65","-39.96","38","13","23","34.21","34.21","-3.36","284","36","90","12.68","12.68","2.7",
"ONeill, Jonjo","20","3","8","15","40","5.63","29","7","13","24.14","44.83","9.76","1030","151","347","14.66","33.69","-158.73","1","2","514","70","169","13.62","32.88","-140.64","154","62","101","40.26","40.26","-0.68","644","90","185","13.98","13.98","-117.57",
"Palmer, Hugo","4","0","2","0","50","-4","7","1","4","14.29","57.14","-3.5","932","108","307","11.59","32.94","-184.24","8","5","490","60","167","12.24","34.08","-10.26","118","29","73","24.58","24.58","-32.93","549","65","173","11.84","11.84","-26.91",
"Parr, Joseph","2","0","0","0","0","-2","4","0","1","0","25","-4","440","44","148","10","33.64","-228.02","74","23","211","23","75","10.9","35.55","-97.19","66","17","45","25.76","25.76","-14.68","338","38","126","11.24","11.24","-154.74",
"Pauling, Ben","12","6","7","50","58.33","23.67","22","8","10","36.36","45.45","21.92","828","147","329","17.75","39.73","-133.24","1","2","447","75","173","16.78","38.7","-108.85","160","70","110","43.75","43.75","12.15","512","97","203","18.95","18.95","-11.38",
"Perratt, Miss L A","5","0","2","0","40","-5","10","0","2","0","20","-10","385","46","102","11.95","26.49","-35.81","18","11","224","30","60","13.39","26.79","-12.9","48","18","33","37.5","37.5","11.73","353","43","96","12.18","12.18","-38.14",
"Pipe, D E","7","1","1","14.29","14.29","-5.47","21","2","5","9.52","23.81","-16.22","1020","132","309","12.94","30.29","-290.87","2","1","456","48","126","10.53","27.63","-161.2","135","49","79","36.3","36.3","-10.46","842","103","252","12.23","12.23","-253.56",
"Portman, J G","2","1","1","50","50","4.5","5","1","2","20","40","1.5","562","50","172","8.9","30.6","-188.11","5","1","291","21","82","7.22","28.18","-98.04","54","16","30","29.63","29.63","-2.65","401","40","136","9.98","9.98","-100.08",
"Quigley, Mark Oliver","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","2834","33","6","0","0","0","0","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Quinn, J J","3","0","0","0","0","-3","7","1","1","14.29","14.29","-3.25","735","87","255","11.84","34.69","-190.45","12","6","351","34","112","9.69","31.91","-115.55","125","37","80","29.6","29.6","-13.02","507","63","176","12.43","12.43","-83.86",
"Roche, Padraig","2","0","0","0","0","-2","5","0","0","0","0","-5","228","20","54","8.77","23.68","-77.97","15","6","120","9","25","7.5","20.83","-58.68","14","3","5","21.43","21.43","-8.01","122","12","27","9.84","9.84","0.66",
"Rothwell, P J","8","0","2","0","25","-8","9","0","2","0","22.22","-9","914","55","209","6.02","22.87","-256","42","42","484","38","122","7.85","25.21","-74","38","7","23","18.42","18.42","-7.5","623","46","169","7.38","7.38","-96.5",
"Rowe, R","0","0","0","0","0","0","1","0","0","0","0","-1","99","6","21","6.06","21.21","89","100","14","38","3","8","7.89","21.05","124","5","0","2","0","0","-5","79","5","19","6.33","6.33","-42",
"Russell, Miss Lucinda V","22","1","6","4.55","27.27","-20.64","36","5","13","13.89","36.11","-10.68","994","152","343","15.29","34.51","-152.57","7","20","572","88","203","15.38","35.49","-82.26","152","55","93","36.18","36.18","3.33","671","100","213","14.9","14.9","-111.11",
"Ryan, J","2","0","0","0","0","-2","4","0","0","0","0","-4","311","29","76","9.32","24.44","-28.84","47","18","142","12","36","8.45","25.35","-24.17","24","9","14","37.5","37.5","4.83","227","19","52","8.37","8.37","-25.8",
"Ryan, John Patrick","4","0","1","0","25","-4","5","0","1","0","20","-5","654","35","125","5.35","19.11","-339.48","23","8","300","16","54","5.33","18","-187.98","31","8","19","25.81","25.81","-10.73","343","14","60","4.08","4.08","-216.12",
"Ryan, K A","2","1","1","50","50","0.88","5","1","2","20","40","-2.12","1100","126","336","11.45","30.55","-121.56","2","1","491","57","148","11.61","30.14","42.92","102","27","62","26.47","26.47","-34.15","642","70","196","10.9","10.9","-73.61",
"Scott, J","4","0","2","0","50","-4","6","0","3","0","50","-6","325","37","107","11.38","32.92","-92.36","16","8","173","17","59","9.83","34.1","-76.33","48","12","27","25","25","-15.02","216","25","73","11.57","11.57","-44.32",
"Scott, Miss Katie","6","0","1","0","16.67","-6","12","0","3","0","25","-12","478","34","126","7.11","26.36","-209.39","45","33","259","18","73","6.95","28.19","-136.77","50","10","31","20","20","-16.89","389","28","101","7.2","7.2","-166.12",
"Sheehy, E","2","0","0","0","0","-2","2","0","0","0","0","-2","209","5","24","2.39","11.48","-165.12","180","34","72","3","8","4.17","11.11","-44.62","6","2","3","33.33","33.33","0.38","133","4","21","3.01","3.01","-91.5",
"Simcock, D M","10","1","3","10","30","-7.5","17","4","7","23.53","41.18","-0.25","689","96","226","13.93","32.8","-81.87","5","8","387","56","124","14.47","32.04","-51.49","95","35","54","36.84","36.84","4.51","438","74","151","16.89","16.89","20.95",
"Skelton, Daniel","26","2","5","7.69","19.23","-19.33","43","5","12","11.63","27.91","-27.3","1487","247","557","16.61","37.46","-304.36","2","8","769","115","282","14.95","36.67","-121.89","308","123","203","39.94","39.94","2.93","841","127","291","15.1","15.1","-110.49",
"Smart, B","2","0","0","0","0","-2","3","0","1","0","33.33","-3","377","35","120","9.28","31.83","-61.96","18","6","183","17","56","9.29","30.6","11.83","43","8","26","18.6","18.6","-16.04","283","27","90","9.54","9.54","-19.54",
