trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brown, G","3","0","0","0","0","-3","7","0","0","0","0","-7","126","18","41","14.29","32.54","17.97","29","11","84","14","31","16.67","36.9","20.22","12","4","10","33.33","33.33","-1.74","87","14","30","16.09","16.09","41.51",
"Burke, K R","4","1","2","25","50","1.5","8","2","4","25","50","-0.3","1516","234","568","15.44","37.47","-101.96","5","4","729","119","283","16.32","38.82","-65.41","260","92","156","35.38","35.38","-6.04","725","96","237","13.24","13.24","-112.99",
"Butler, John","4","0","2","0","50","-4","10","0","3","0","30","-10","1001","88","251","8.79","25.07","-348.7","16","14","543","31","119","5.71","21.92","-256.87","102","32","67","31.37","31.37","-5.52","774","75","213","9.69","9.69","-237.69",
"Candlish, Jennie","2","1","1","50","50","2","9","2","4","22.22","44.44","2","463","46","131","9.94","28.29","-155.76","1","1","230","30","71","13.04","30.87","-69.2","58","17","37","29.31","29.31","-16.55","348","36","103","10.34","10.34","-74.42",
"Carroll, A W","17","3","6","17.65","35.29","-6.25","31","3","8","9.68","25.81","-20.25","1963","173","507","8.81","25.83","-419.82","1","1","955","78","227","8.17","23.77","-241.44","151","46","87","30.46","30.46","-14.31","1648","155","447","9.41","9.41","-278.36",
"Carter, Lee","1","0","0","0","0","-1","4","0","1","0","25","-4","147","5","26","3.4","17.69","-98.25","102","22","75","3","10","4","13.33","-37","7","1","5","14.29","14.29","-3.25","128","5","25","3.91","3.91","-79.25",
"Channon, Jack","0","0","0","0","0","0","3","1","2","33.33","66.67","-1.94","366","51","143","13.93","39.07","-15.96","11","2","347","48","134","13.83","38.62","-4.62","59","19","37","32.2","32.2","-9.58","245","32","98","13.06","13.06","-32.69",
"Charalambous, P / Clutterbuck, J","4","0","0","0","0","-4","7","0","0","0","0","-7","180","12","33","6.67","18.33","-81.92","17","8","97","3","16","3.09","16.49","-61.5","15","3","7","20","20","-5.17","138","11","30","7.97","7.97","-45.42",
"Corbett, Mrs Susan","6","3","3","50","50","24.5","7","3","4","42.86","57.14","23.5","243","23","63","9.47","25.93","-25.29","3","3","139","15","38","10.79","27.34","-15.37","13","4","6","30.77","30.77","1.46","166","20","54","12.05","12.05","17.46",
"Coward, Miss S","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Crawford, S R B","8","1","3","12.5","37.5","-1.5","12","2","5","16.67","41.67","-4.14","534","49","156","9.18","29.21","-84.97","3","1","270","28","82","10.37","30.37","11.38","46","19","31","41.3","41.3","2.2","188","20","61","10.64","10.64","25.67",
"Dace, L A","1","0","1","0","100","-1","3","0","1","0","33.33","-3","105","7","25","6.67","23.81","-58.25","161","26","63","4","18","6.35","28.57","-45","8","2","5","25","25","-3.25","81","7","22","8.64","8.64","-34.25",
"Dartnall, V R A","1","0","0","0","0","-1","2","0","0","0","0","-2","131","18","42","13.74","32.06","54.63","38","10","74","13","29","17.57","39.19","13.13","10","4","8","40","40","2.63","93","17","36","18.28","18.28","75.63",
"Dow, S","6","1","2","16.67","33.33","4","7","1","2","14.29","28.57","3","273","22","68","8.06","24.91","-73.29","4","2","171","16","43","9.36","25.15","-6.54","15","2","7","13.33","13.33","-9.37","243","22","66","9.05","9.05","-43.29",
"Dunnett, Mrs C A","0","0","0","0","0","0","0","0","0","0","0","0","257","8","39","3.11","15.18","-92","167","43","115","3","24","2.61","20.87","-102","6","2","4","33.33","33.33","2.5","188","8","34","4.26","4.26","-23",
"Ellison, B","6","0","1","0","16.67","-6","12","1","2","8.33","16.67","-5.5","829","90","240","10.86","28.95","-251.71","11","9","391","45","112","11.51","28.64","-77.68","76","27","48","35.53","35.53","5.96","611","68","180","11.13","11.13","-190.32",
"Evans, P D","7","0","2","0","28.57","-7","14","0","2","0","14.29","-14","1001","117","319","11.69","31.87","-92.29","17","15","463","54","136","11.66","29.37","20.32","108","31","67","28.7","28.7","-13.23","743","100","261","13.46","13.46","-152.63",
"Fanning, Mrs S","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Faulkner, Ms D C","0","0","0","0","0","0","3","1","2","33.33","66.67","-1.09","169","13","47","7.69","27.81","-11.68","12","3","109","9","37","8.26","33.94","-3.09","13","2","7","15.38","15.38","-9.18","133","11","41","8.27","8.27","-16.18",
"Fife, T W","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Foster, Miss J E","3","0","0","0","0","-3","4","0","0","0","0","-4","74","9","16","12.16","21.62","23.75","28","5","35","3","6","8.57","17.14","-4","5","1","2","20","20","-1.75","69","8","15","11.59","11.59","19.25",
"Foy, Kevin","2","0","0","0","0","-2","6","0","0","0","0","-6","818","116","302","14.18","36.92","-106.9","28","12","418","54","144","12.92","34.45","-68.71","149","44","90","29.53","29.53","-29.19","536","81","197","15.11","15.11","-56.38",
"Grant, C","4","0","0","0","0","-4","7","1","1","14.29","14.29","-3.5","187","11","46","5.88","24.6","-122.58","8","6","99","9","23","9.09","23.23","-42.7","12","5","9","41.67","41.67","2.42","114","8","30","7.02","7.02","-59.5",
"Greenall, O / Guerriero, J","8","1","2","12.5","25","-4","12","1","3","8.33","25","-8","785","115","243","14.65","30.96","-76.28","4","1","418","51","114","12.2","27.27","-62.79","139","45","81","32.37","32.37","-14.15","567","92","197","16.23","16.23","15.88",
"Greenwood, T O M","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Hamilton, Mrs A C","1","0","0","0","0","-1","2","0","0","0","0","-2","103","10","22","9.71","21.36","-20.75","65","12","60","5","13","8.33","21.67","-33.25","3","1","1","33.33","33.33","0.75","89","9","19","10.11","10.11","-10.75",
"Hammond, Micky","11","1","2","9.09","18.18","-5.5","30","3","5","10","16.67","-18.62","1052","94","252","8.94","23.95","-310.3","1","3","510","37","113","7.25","22.16","-275.66","66","24","43","36.36","36.36","3","859","83","211","9.66","9.66","-212.84",
"Hannon (Jnr), Richard","7","0","0","0","0","-7","7","0","0","0","0","-7","2043","214","622","10.47","30.45","-512.46","20","11","983","109","324","11.09","32.96","-189.2","208","61","127","29.33","29.33","-34","1111","115","355","10.35","10.35","-229.56",
"Haslam, B M R","4","0","0","0","0","-4","6","1","1","16.67","16.67","-3.25","485","56","133","11.55","27.42","-33.55","11","5","246","33","67","13.41","27.24","-44.41","57","18","31","31.58","31.58","0.98","431","51","115","11.83","11.83","0.52",
"Haynes, Alice","6","1","1","16.67","16.67","-2.75","16","2","4","12.5","25","-10.55","899","112","263","12.46","29.25","-157.36","4","2","526","64","147","12.17","27.95","-161.18","103","39","69","37.86","37.86","5.23","607","65","163","10.71","10.71","-107.95",
"Hoad, M R","1","0","0","0","0","-1","2","0","0","0","0","-2","87","7","16","8.05","18.39","-15.25","24","4","45","2","6","4.44","13.33","-21","1","0","1","0","0","-1","70","5","11","7.14","7.14","-32.25",
"Hodgson, Simon","4","0","1","0","25","-4","11","1","2","9.09","18.18","-4.5","224","21","63","9.38","28.13","-100.08","13","10","118","9","28","7.63","23.73","-60.79","26","8","16","30.77","30.77","-0.24","182","17","53","9.34","9.34","-81.46",
"Houghton, Eve Johnson","3","1","2","33.33","66.67","0.5","6","1","3","16.67","50","-2.5","766","98","252","12.79","32.9","-115.86","7","3","376","47","127","12.5","33.78","-53.08","105","33","61","31.43","31.43","-15.49","497","60","158","12.07","12.07","-77.53",
"Hughes, Richard","3","1","2","33.33","66.67","0.75","5","1","4","20","80","-1.25","762","108","281","14.17","36.88","-69.89","2","1","358","51","131","14.25","36.59","-32.3","135","35","86","25.93","25.93","-41.35","485","69","182","14.23","14.23","-75.97",
"Hutsby, F A","0","0","0","0","0","0","1","0","0","0","0","-1","7","1","3","14.29","42.86","-1.5","723","7","3","0","1","0","33.33","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Irvine, Andy","2","0","0","0","0","-2","7","0","1","0","14.29","-7","199","12","44","6.03","22.11","-92","38","17","99","9","22","9.09","22.22","-31.5","9","3","4","33.33","33.33","1.5","161","11","40","6.83","6.83","-57",
"Jenkins, J R","0","0","0","0","0","0","3","1","2","33.33","66.67","5","343","25","65","7.29","18.95","-40.59","12","3","140","17","37","12.14","26.43","99.66","12","2","7","16.67","16.67","-7.42","254","22","54","8.66","8.66","35.08",
"Jewell, Karen","2","0","0","0","0","-2","4","1","1","25","25","0.5","236","11","42","4.66","17.8","-141","13","3","110","4","21","3.64","19.09","-69","3","0","0","0","0","-3","164","11","37","6.71","6.71","-69",
"Johnston, Charlie","9","2","4","22.22","44.44","11","23","5","10","21.74","43.48","12","1367","193","425","14.12","31.09","-186.62","1","1","1282","179","397","13.96","30.97","-161.65","191","59","107","30.89","30.89","-25.27","981","141","307","14.37","14.37","-158.23",
"Jones, Jack","5","2","4","40","80","-0.97","11","2","5","18.18","45.45","-6.97","230","35","87","15.22","37.83","-36.83","1","1","183","32","74","17.49","40.44","-18.83","34","13","19","38.24","38.24","-1.49","159","25","63","15.72","15.72","-9.31",
"Kent, T J","0","0","0","0","0","0","0","0","0","0","0","0","161","14","51","8.7","31.68","-92.46","56","5","87","6","27","6.9","31.03","-57.17","15","3","8","20","20","-3.62","137","13","44","9.49","9.49","-72.79",
"Kirk, S","0","0","0","0","0","0","1","0","1","0","100","-1","238","7","33","2.94","13.87","-123.5","160","37","118","5","28","4.24","23.73","-14","5","1","2","20","20","-1.5","152","6","26","3.95","3.95","-118.5",
"Latham, James","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","1010","2","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Llewellyn, B J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","225","18","49","8","21.78","-78.75","70","21","110","5","23","4.55","20.91","-74","7","2","3","28.57","28.57","-0.75","205","17","46","8.29","8.29","-67.25",
"Long, J E","0","0","0","0","0","0","1","0","0","0","0","-1","55","5","13","9.09","23.64","12","102","6","28","3","8","10.71","28.57","5","2","0","1","0","0","-2","51","5","12","9.8","9.8","16",
"Loughnane, Daniel Mark","9","0","4","0","44.44","-9","20","1","5","5","25","-3","826","80","229","9.69","27.72","-193.13","12","14","412","36","118","8.74","28.64","-99.62","52","15","26","28.85","28.85","-7.17","705","70","202","9.93","9.93","-124.13",
"Loughnane, David","2","0","0","0","0","-2","5","0","1","0","20","-5","664","64","178","9.64","26.81","-189.22","36","13","301","27","77","8.97","25.58","-77.55","56","21","34","37.5","37.5","6.9","430","43","125","10","10","-77.97",
"Lycett, Shaun","1","0","1","0","100","-1","3","1","2","33.33","66.67","-1.38","146","18","48","12.33","32.88","-60.61","12","3","75","7","22","9.33","29.33","-48.61","19","6","11","31.58","31.58","-2.49","129","17","42","13.18","13.18","-50.11",
"Madgwick, M","2","0","1","0","50","-2","5","0","4","0","80","-5","132","9","33","6.82","25","-49.34","30","8","76","5","19","6.58","25","-31.17","7","0","3","0","0","-7","102","9","33","8.82","8.82","-19.34",
"Menzies, Rebecca","17","3","5","17.65","29.41","-6.59","30","5","12","16.67","40","-9.84","1112","128","332","11.51","29.86","-275.94","1","5","557","64","163","11.49","29.26","-111.21","144","48","82","33.33","33.33","-6.03","843","106","265","12.57","12.57","-163.91",
"Mongan, Mrs L J","0","0","0","0","0","0","0","0","0","0","0","0","186","6","20","3.23","10.75","-66.25","120","27","97","2","5","2.06","5.15","-87.25","1","0","0","0","0","-1","145","5","18","3.45","3.45","-36.25",
"Moore, G L","20","0","4","0","20","-20","34","2","8","5.88","23.53","-26.12","1488","229","495","15.39","33.27","-125.97","11","29","765","129","250","16.86","32.68","-132.72","270","115","178","42.59","42.59","20.54","1076","152","347","14.13","14.13","-249.07",
"Morgan, Miss Laura","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","452","55","108","12.17","23.89","-193.82","17","10","197","14","34","7.11","17.26","-112.75","52","18","27","34.62","34.62","-7.56","337","42","78","12.46","12.46","-134.42",
"Muir, W R & Grassick, C","0","0","0","0","0","0","1","1","1","100","100","9","441","49","130","11.11","29.48","-89.87","14","1","199","21","56","10.55","28.14","-69.04","44","11","22","25","25","-11.44","319","40","102","12.54","12.54","-43.7",
"Murphy, Olly","18","4","9","22.22","50","-6.79","25","4","11","16","44","-13.79","979","177","367","18.08","37.49","-202.52","1","1","513","104","205","20.27","39.96","-117.95","189","82","122","43.39","43.39","-5.01","565","83","171","14.69","14.69","-115.51",
"Newland, Dr R D P","10","0","1","0","10","-10","13","0","2","0","15.38","-13","663","82","201","12.37","30.32","-182.54","29","27","308","36","99","11.69","32.14","-114.18","95","29","59","30.53","30.53","-16.28","509","63","147","12.38","12.38","-111.37",
"Nicol, Adam","1","0","0","0","0","-1","4","0","0","0","0","-4","121","7","29","5.79","23.97","-80.67","301","63","77","2","16","2.6","20.78","-52","12","4","6","33.33","33.33","-1.67","89","6","23","6.74","6.74","-53.67",
"Niven, P D","3","0","0","0","0","-3","4","0","0","0","0","-4","158","19","49","12.03","31.01","-23.3","18","6","95","9","27","9.47","28.42","-30.63","12","4","9","33.33","33.33","1.45","130","19","44","14.62","14.62","4.7",
"Oliver, Henry","3","0","1","0","33.33","-3","4","0","1","0","25","-4","209","23","52","11","24.88","-8.78","32","9","119","7","19","5.88","15.97","-69.75","25","4","12","16","16","-14.49","161","19","44","11.8","11.8","9.46",
"Oshea, J G M","1","0","0","0","0","-1","3","1","1","33.33","33.33","3.5","351","30","88","8.55","25.07","-104.76","14","2","166","11","40","6.63","24.1","-67.25","40","9","22","22.5","22.5","-13.59","276","25","75","9.06","9.06","-66.51",
"Owen, J P","5","2","2","40","40","11.5","7","4","4","57.14","57.14","21.5","172","35","67","20.35","38.95","-8.25","1","2","156","35","63","22.44","40.38","7.75","36","13","26","36.11","36.11","-1.13","119","24","46","20.17","20.17","-2.42",
"Palmer, Hugo","8","2","2","25","25","4.29","14","4","6","28.57","42.86","2.4","943","112","312","11.88","33.09","-178.84","4","1","498","63","170","12.65","34.14","-4.86","121","32","76","26.45","26.45","-30.53","554","66","175","11.91","11.91","-20.91",
"Parr, Joseph","2","0","0","0","0","-2","4","0","0","0","0","-4","438","42","146","9.59","33.33","-232.02","87","27","207","23","74","11.11","35.75","-93.19","65","16","44","24.62","24.62","-16.18","338","36","124","10.65","10.65","-160.74",
"Perrett, Mrs A J","0","0","0","0","0","0","0","0","0","0","0","0","220","28","58","12.73","26.36","54.63","187","23","85","12","24","14.12","28.24","8.88","16","4","7","25","25","-0.62","177","26","52","14.69","14.69","75.88",
"Phelan, P M","2","0","0","0","0","-2","4","1","1","25","25","5","215","14","44","6.51","20.47","-93.17","12","4","133","9","31","6.77","23.31","-51.5","18","2","7","11.11","11.11","-12","152","13","40","8.55","8.55","-33.67",
"Phillips, R T","1","0","0","0","0","-1","1","0","0","0","0","-1","168","7","25","4.17","14.88","-104.84","178","43","97","3","11","3.09","11.34","-57.25","4","1","3","25","25","-2.09","133","7","23","5.26","5.26","-69.84",
"Potter, R D","2","0","0","0","0","-2","4","0","0","0","0","-4","285","27","82","9.47","28.77","-90.36","95","27","129","17","36","13.18","27.91","-36.99","31","5","19","16.13","16.13","-16.57","225","23","71","10.22","10.22","-88.11",
"Poulton, Camilla","0","0","0","0","0","0","0","0","0","0","0","0","78","4","12","5.13","15.38","-32.5","420","45","37","0","1","0","2.7","-37","1","0","0","0","0","-1","55","3","11","5.45","5.45","-38.5",
"Reed, W T","0","0","0","0","0","0","0","0","0","0","0","0","26","2","4","7.69","15.38","-16","512","13","8","0","0","0","0","-8","0","0","0","0","0","0","16","2","4","12.5","12.5","-6",
"Ryan, J","6","0","1","0","16.67","-6","10","0","2","0","20","-10","315","29","77","9.21","24.44","-32.84","60","28","146","12","37","8.22","25.34","-28.17","24","9","15","37.5","37.5","4.83","233","19","53","8.15","8.15","-31.8",
"Smith, Mrs S J","4","0","1","0","25","-4","12","3","4","25","33.33","4.03","392","37","109","9.44","27.81","-75.86","8","5","198","19","49","9.6","24.75","-75.84","37","10","22","27.03","27.03","-2.49","271","34","88","12.55","12.55","12.64",
"Storey, W","0","0","0","0","0","0","0","0","0","0","0","0","83","5","14","6.02","16.87","0.5","151","7","37","3","7","8.11","18.92","21","3","0","2","0","0","-3","73","5","12","6.85","6.85","10.5",
"Teal, J","0","0","0","0","0","0","0","0","0","0","0","0","10","2","4","20","40","-3.47","298","5","7","1","1","14.29","14.29","-4.8","3","2","3","66.67","66.67","3.53","0","0","0","0","0","0",
"Thompson, D W","2","1","1","50","50","6.5","6","1","2","16.67","33.33","2.5","369","25","103","6.78","27.91","-106.41","5","1","192","13","63","6.77","32.81","-52.25","27","7","14","25.93","25.93","-5.24","304","22","90","7.24","7.24","-63.16",
"Toomey, Brian","2","1","2","50","100","3","3","1","2","33.33","66.67","2","14","3","6","21.43","42.86","-1.79","4","1","14","3","6","21.43","42.86","-1.79","3","1","1","33.33","33.33","-0.12","13","3","5","23.08","23.08","-0.79",
"Usher, M D I","5","0","1","0","20","-5","8","0","2","0","25","-8","529","37","129","6.99","24.39","-58.67","39","27","270","20","68","7.41","25.19","23.99","23","8","16","34.78","34.78","4.59","428","31","112","7.24","7.24","-50",
"Walford, Mark","5","0","2","0","40","-5","10","1","4","10","40","-4","682","82","211","12.02","30.94","-180.57","14","10","339","39","105","11.5","30.97","-62.63","75","26","47","34.67","34.67","-8.22","506","61","157","12.06","12.06","-86.31",
"Watson, Archie","10","1","3","10","30","-8.5","17","1","6","5.88","35.29","-15.5","1441","189","447","13.12","31.02","-327.62","2","4","782","100","244","12.79","31.2","-174.91","202","75","126","37.13","37.13","-18.11","857","98","248","11.44","11.44","-178.57",
"West, Adam","1","0","0","0","0","-1","2","0","0","0","0","-2","465","46","113","9.89","24.3","-23.75","42","12","204","21","58","10.29","28.43","43.13","36","11","21","30.56","30.56","-2.21","333","37","86","11.11","11.11","-8.53",
"West, Miss Sheena","2","1","1","50","50","2","3","1","2","33.33","66.67","1","196","29","70","14.8","35.71","-8.01","2","1","93","14","38","15.05","40.86","-25.59","32","12","18","37.5","37.5","0.41","144","24","57","16.67","16.67","20.91",
"Williams, Ian","12","0","2","0","16.67","-12","25","1","5","4","20","-16.5","1308","124","319","9.48","24.39","-473.94","14","22","749","67","194","8.95","25.9","-297.94","145","49","86","33.79","33.79","-3.94","1091","117","291","10.72","10.72","-285.74",
"Williams, Noel","0","0","0","0","0","0","3","1","1","33.33","33.33","-1.09","98","12","30","12.24","30.61","-33.04","10","1","60","7","17","11.67","28.33","-34.71","10","4","6","40","40","-0.17","42","5","12","11.9","11.9","-9",
"Wingrove, D","1","0","0","0","0","-1","2","0","1","0","50","-2","12","0","1","0","8.33","-12","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","9","0","1","0","0","-9",
"Wintle, A","3","0","0","0","0","-3","4","0","0","0","0","-4","398","27","84","6.78","21.11","-140.42","40","19","193","16","41","8.29","21.24","-81.42","30","4","14","13.33","13.33","-15.75","347","26","75","7.49","7.49","-101.42",
"Woods, S P C","1","1","1","100","100","4","1","1","1","100","100","4","475","67","167","14.11","35.16","-94.07","1","1","290","35","88","12.07","30.34","-65.72","60","24","36","40","40","3.33","300","39","102","13","13","-73.38",
 
