trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Donohoe, R","4","0","1","0","25","-4","5","0","1","0","20","-5","162","13","37","8.02","22.84","-42.84","70","20","97","8","24","8.25","24.74","-28.67","5","1","2","20","20","-1.5","144","10","33","6.94","6.94","-52.84",
"Down, C J","0","0","0","0","0","0","0","0","0","0","0","0","166","17","45","10.24","27.11","-45.17","30","5","72","9","22","12.5","30.56","12.58","22","6","15","27.27","27.27","-4.42","133","14","39","10.53","10.53","-29.67",
"Dunlop, E A L","4","1","4","25","100","-1.25","11","2","7","18.18","63.64","-4.5","1034","131","336","12.67","32.5","-282.72","7","4","530","72","186","13.58","35.09","-146.88","123","41","81","33.33","33.33","-1.59","736","104","267","14.13","14.13","-130.38",
"Dunne, M","3","1","1","33.33","33.33","3","5","1","2","20","40","1","45","3","8","6.67","17.78","-5","5","1","45","3","8","6.67","17.78","-5","2","0","1","0","0","-2","34","1","6","2.94","2.94","-28",
"Dyson, Miss C","0","0","0","0","0","0","1","0","0","0","0","-1","30","0","0","0","0","-30","1156","62","18","0","0","0","0","-18","0","0","0","0","0","0","21","0","0","0","0","-21",
"Edmunds, Stuart","5","1","1","20","20","-2.75","8","2","3","25","37.5","9.25","380","50","137","13.16","36.05","-92.06","4","1","210","24","67","11.43","31.9","-44.61","46","16","30","34.78","34.78","-10.3","226","27","76","11.95","11.95","-30.48",
"Ellison, B","8","0","1","0","12.5","-8","12","2","4","16.67","33.33","-5.87","832","89","247","10.7","29.69","-255.96","8","9","379","45","112","11.87","29.55","-70.93","81","26","51","32.1","32.1","-1.29","610","67","185","10.98","10.98","-190.57",
"Evans, P D","4","1","1","25","25","0.33","14","2","5","14.29","35.71","-2.17","1004","120","319","11.95","31.77","-70.24","1","1","467","59","142","12.63","30.41","104.57","107","32","66","29.91","29.91","-10.93","745","103","263","13.83","13.83","-129.58",
"Fanshawe, J R","2","0","0","0","0","-2","4","0","0","0","0","-4","543","79","205","14.55","37.75","-174.36","56","17","318","48","122","15.09","38.36","-91.66","112","37","69","33.04","33.04","-18.94","328","58","140","17.68","17.68","-50.25",
"Faulkner, Ms D C","3","0","1","0","33.33","-3","7","0","3","0","42.86","-7","167","12","41","7.19","24.55","-11.59","46","19","106","8","31","7.55","29.25","-2","11","1","5","9.09","9.09","-9.09","131","10","36","7.63","7.63","-16.09",
"Feane, John James","1","0","0","0","0","-1","1","0","0","0","0","-1","181","16","52","8.84","28.73","-78.84","15","3","95","9","32","9.47","33.68","-36.92","26","6","14","23.08","23.08","-3.17","115","13","31","11.3","11.3","-22.92",
"Finegan, Hugh Paul","2","0","1","0","50","-2","2","0","1","0","50","-2","63","2","8","3.17","12.7","-5","31","3","34","1","6","2.94","17.65","-27","1","0","1","0","0","-1","31","0","4","0","0","-31",
"Flood, F","0","0","0","0","0","0","0","0","0","0","0","0","69","1","1","1.45","1.45","-52","671","62","33","0","0","0","0","-33","0","0","0","0","0","0","35","1","1","2.86","2.86","-18",
"Flynn, Paul W","3","0","0","0","0","-3","5","0","0","0","0","-5","451","40","114","8.87","25.28","-134.47","40","14","226","22","58","9.73","25.66","-13.46","54","16","32","29.63","29.63","2.28","335","35","102","10.45","10.45","-90.72",
"Frost, J D","0","0","0","0","0","0","0","0","0","0","0","0","106","3","10","2.83","9.43","-44.25","66","9","49","3","6","6.12","12.24","12.75","1","1","1","100","100","2.75","69","3","8","4.35","4.35","-7.25",
"Fry, Harry","6","1","4","16.67","66.67","-4.17","9","2","5","22.22","55.56","-4.04","381","75","180","19.69","47.24","-94.28","4","3","178","29","80","16.29","44.94","-79.38","115","47","77","40.87","40.87","-1.61","238","36","96","15.13","15.13","-60.33",
"Gardner, Mrs S","1","0","0","0","0","-1","1","0","0","0","0","-1","162","8","35","4.94","21.6","-88.29","30","9","82","5","18","6.1","21.95","-49.29","13","3","7","23.08","23.08","-3.12","101","6","30","5.94","5.94","-65.62",
"Gasson, Mrs Rosemary","0","0","0","0","0","0","0","0","0","0","0","0","43","0","11","0","25.58","-43","1037","72","22","0","7","0","31.82","-22","3","0","2","0","0","-3","31","0","10","0","0","-31",
"George, T R","7","0","0","0","0","-7","7","0","0","0","0","-7","256","23","69","8.98","26.95","-108.92","19","8","94","7","18","7.45","19.15","-45.5","21","4","11","19.05","19.05","-10.21","190","20","47","10.53","10.53","-57.33",
"Gordon, C","5","1","2","20","40","12","12","1","4","8.33","33.33","5","482","89","169","18.46","35.06","16.47","4","4","237","33","76","13.92","32.07","-17.82","77","39","50","50.65","50.65","30.02","336","65","110","19.35","19.35","72.08",
"Greatrex, W J","9","1","1","11.11","11.11","-5.75","13","2","2","15.38","15.38","1.25","371","40","116","10.78","31.27","-34.36","7","7","186","23","64","12.37","34.41","62.72","47","15","28","31.91","31.91","-5.61","211","32","70","15.17","15.17","-34.56",
"Gretton, T R ","7","1","2","14.29","28.57","-4.62","9","1","3","11.11","33.33","-6.62","139","4","27","2.88","19.42","-108.74","6","5","88","1","16","1.14","18.18","-85.62","12","3","8","25","25","-2.74","98","4","25","4.08","4.08","-67.74",
"Haggas, W J","5","1","1","20","20","-3.8","8","1","3","12.5","37.5","-6.8","1357","307","624","22.62","45.98","-166.65","1","2","691","142","299","20.55","43.27","-66.99","471","187","312","39.7","39.7","-41.34","563","118","246","20.96","20.96","-53.15",
"Hanmer, G D","7","0","0","0","0","-7","11","1","1","9.09","9.09","-6","380","46","112","12.11","29.47","-127.42","14","10","203","17","48","8.37","23.65","-115.22","44","17","33","38.64","38.64","2.92","294","39","94","13.27","13.27","-59.48",
"Hannon (Jnr), Richard","2","0","0","0","0","-2","11","1","3","9.09","27.27","-7.25","2041","215","628","10.53","30.77","-514.22","10","4","980","111","328","11.33","33.47","-183.09","213","62","132","29.11","29.11","-37.51","1100","112","353","10.18","10.18","-234.31",
"Harris, Miss G","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","413","28","84","6.78","20.34","-214.02","76","41","234","19","54","8.12","23.08","-121.1","36","8","17","22.22","22.22","-11.85","348","26","74","7.47","7.47","-202.02",
"Hawke, N J","5","0","2","0","40","-5","7","0","2","0","28.57","-7","393","37","103","9.41","26.21","-132.97","18","8","170","21","48","12.35","28.24","-2.11","36","16","26","44.44","44.44","17.7","271","31","81","11.44","11.44","-72.6",
"Haynes, Alice","12","1","3","8.33","25","1","23","3","7","13.04","30.43","1.33","874","112","266","12.81","30.43","-130.06","4","5","490","61","142","12.45","28.98","-150.13","101","38","68","37.62","37.62","5.03","581","64","164","11.02","11.02","-82.9",
"Haywood, Miss G G","0","0","0","0","0","0","0","0","0","0","0","0","19","1","3","5.26","15.79","-2","677","17","6","0","1","0","16.67","-6","0","0","0","0","0","0","15","1","3","6.67","6.67","2",
"Henderson, N J","32","3","12","9.38","37.5","-25.58","46","4","18","8.7","39.13","-37.2","951","197","390","20.72","41.01","-151.22","3","7","500","106","212","21.2","42.4","-42.19","295","122","184","41.36","41.36","-13.7","485","83","169","17.11","17.11","-30.79",
"Hobbs, P J / White, J","11","4","6","36.36","54.55","4.1","16","6","8","37.5","50","8.35","657","79","201","12.02","30.59","-227.99","3","3","289","38","86","13.15","29.76","-54.8","92","31","51","33.7","33.7","-5.28","453","53","131","11.7","11.7","-143.48",
"Hodgson, Simon","3","1","2","33.33","66.67","-0.62","3","1","2","33.33","66.67","-0.62","211","20","62","9.48","29.38","-93.58","7","3","104","10","28","9.62","26.92","-42.29","26","8","17","30.77","30.77","-0.24","174","16","51","9.2","9.2","-79.96",
"Hogan, Denis Gerard","21","2","5","9.52","23.81","-8","28","3","9","10.71","32.14","-2","1112","75","260","6.74","23.38","-371.93","5","13","430","30","94","6.98","21.86","-147.24","73","17","42","23.29","23.29","-17.93","720","46","169","6.39","6.39","-176.67",
"Honeyball, A J","4","1","3","25","75","9","8","1","3","12.5","37.5","5","473","87","168","18.39","35.52","-49.19","4","4","265","55","99","20.75","37.36","8.43","100","39","58","39","39","-1.72","263","58","111","22.05","22.05","58.88",
"Honour, Chris","2","0","0","0","0","-2","2","0","0","0","0","-2","98","8","22","8.16","22.45","-9.5","41","6","49","5","12","10.2","24.49","14","7","2","3","28.57","28.57","-2.5","74","7","19","9.46","9.46","12.25",
"Hosie, Syd","3","0","0","0","0","-3","6","0","0","0","0","-6","237","22","55","9.28","23.21","48.16","36","21","161","14","39","8.7","24.22","-47.17","14","5","8","35.71","35.71","4.08","137","12","32","8.76","8.76","-1",
"Houghton, Eve Johnson","2","0","1","0","50","-2","5","2","3","40","60","-0.7","762","96","250","12.6","32.81","-119.36","11","3","370","46","125","12.43","33.78","-49.08","106","32","60","30.19","30.19","-19.99","493","58","156","11.76","11.76","-81.03",
"Hourigan, Laura","0","0","0","0","0","0","0","0","0","0","0","0","46","5","10","10.87","21.74","-11.5","40","1","26","2","6","7.69","23.08","-15.5","2","1","1","50","50","1","41","4","8","9.76","9.76","-9.5",
"Hunt, Mitchell","1","0","1","0","100","-1","1","0","1","0","100","-1","139","4","35","2.88","25.18","-121.25","120","36","71","4","18","5.63","25.35","-53.25","8","1","5","12.5","12.5","-5.75","81","3","23","3.7","3.7","-65.5",
"Ivory, D K","0","0","0","0","0","0","0","0","0","0","0","0","345","37","93","10.72","26.96","-67.54","49","6","169","19","50","11.24","29.59","-43.75","26","9","17","34.62","34.62","4.13","293","35","85","11.95","11.95","-25.79",
"Johnston, Charlie","6","1","2","16.67","33.33","-1","20","1","6","5","30","-15","1310","179","398","13.66","30.38","-203.71","4","4","1270","172","385","13.54","30.31","-187.09","179","55","99","30.73","30.73","-24.9","938","130","287","13.86","13.86","-171.44",
"Keighley, M","3","0","1","0","33.33","-3","6","0","3","0","50","-6","394","41","113","10.41","28.68","-127.02","96","68","212","17","59","8.02","27.83","-77.54","48","14","24","29.17","29.17","-9.15","269","33","83","12.27","12.27","-37.2",
"Kelly, Noel C","0","0","0","0","0","0","1","0","0","0","0","-1","273","23","54","8.42","19.78","-113.17","36","3","135","17","35","12.59","25.93","-5.92","17","5","10","29.41","29.41","-0.17","181","19","46","10.5","10.5","-58.02",
"King, A","13","3","4","23.08","30.77","6.5","23","4","6","17.39","26.09","-0.5","1243","154","416","12.39","33.47","-360.63","1","1","596","65","192","10.91","32.21","-241.7","157","56","95","35.67","35.67","-4.88","786","90","247","11.45","11.45","-196.15",
"Kingston, G A","0","0","0","0","0","0","0","0","0","0","0","0","45","4","9","8.89","20","-19.25","313","31","36","3","6","8.33","16.67","-15.25","5","2","3","40","40","2.75","41","4","9","9.76","9.76","-15.25",
"Kinirons, A","0","0","0","0","0","0","1","0","0","0","0","-1","138","14","40","10.14","28.99","3.16","130","17","62","7","18","11.29","29.03","28.33","17","3","8","17.65","17.65","-5.84","80","10","24","12.5","12.5","10.66",
"Kinsella, Donal","0","0","0","0","0","0","0","0","0","0","0","0","89","3","11","3.37","12.36","-41","108","12","42","1","4","2.38","9.52","-16","3","0","0","0","0","-3","70","2","9","2.86","2.86","-34",
"Kirby, P A","9","0","1","0","11.11","-9","13","0","2","0","15.38","-13","931","74","222","7.95","23.85","-361.83","17","15","456","34","106","7.46","23.25","-186.75","87","23","55","26.44","26.44","-25.5","751","61","188","8.12","8.12","-344.75",
"Knight, Miss H C","0","0","0","0","0","0","2","0","0","0","0","-2","4","0","0","0","0","-4","3230","5","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Kubler, Daniel","1","0","0","0","0","-1","5","1","2","20","40","3","360","50","121","13.89","33.61","-25.52","8","2","184","25","67","13.59","36.41","-4.87","46","14","22","30.43","30.43","-2.36","249","40","94","16.06","16.06","14.55",
"Lacey, T","8","2","3","25","37.5","-1.75","11","2","5","18.18","45.45","-4.75","432","77","172","17.82","39.81","-74.19","6","6","204","36","81","17.65","39.71","-51.4","105","43","71","40.95","40.95","11.19","274","56","125","20.44","20.44","-26.08",
"Lavelle, Miss E C","17","1","6","5.88","35.29","-10.5","24","1","9","4.17","37.5","-17.5","549","75","197","13.66","35.88","-171.31","6","14","307","44","115","14.33","37.46","-76.74","73","22","42","30.14","30.14","-23.39","352","46","117","13.07","13.07","-126.13",
"Lavery, Ms Sheila","0","0","0","0","0","0","0","0","0","0","0","0","373","24","65","6.43","17.43","-74.34","40","4","177","14","36","7.91","20.34","28.33","21","3","7","14.29","14.29","-10.17","228","15","40","6.58","6.58","-38.17",
"Lawes, T","8","2","5","25","62.5","-1.09","12","3","6","25","50","-2.99","136","21","47","15.44","34.56","-45.16","2","3","65","9","18","13.85","27.69","-24.74","19","7","9","36.84","36.84","-1.83","85","15","26","17.65","17.65","-13.53",
"Leech, Mrs S","0","0","0","0","0","0","0","0","0","0","0","0","126","8","33","6.35","26.19","-61.4","46","3","51","5","16","9.8","31.37","-20.5","5","2","3","40","40","-0.9","94","8","29","8.51","8.51","-29.4",
"Levins, J F","3","0","0","0","0","-3","4","0","1","0","25","-4","278","24","63","8.63","22.66","-32.67","128","26","112","9","21","8.04","18.75","9","20","4","9","20","20","-4","231","19","51","8.23","8.23","-31.17",
"Longsdon, C E","10","1","3","10","30","-6.75","12","1","4","8.33","33.33","-8.75","528","79","180","14.96","34.09","-145.4","1","2","246","28","74","11.38","30.08","-106.02","90","30","47","33.33","33.33","-15.48","364","48","110","13.19","13.19","-116.93",
"Loughnane, Daniel Mark","13","0","2","0","15.38","-13","24","1","4","4.17","16.67","-17.5","810","77","220","9.51","27.16","-216.63","9","17","409","37","116","9.05","28.36","-119.54","53","15","26","28.3","28.3","-8.17","686","67","194","9.77","9.77","-144.63",
"Lycett, Shaun","1","1","1","100","100","7.5","5","2","3","40","60","6.38","139","16","46","11.51","33.09","-57.61","4","1","75","8","25","10.67","33.33","-36.11","18","4","9","22.22","22.22","-5.49","124","15","41","12.1","12.1","-49.11",
"Lynam, Edward","1","0","1","0","100","-1","4","0","1","0","25","-4","352","42","120","11.93","34.09","-34.17","47","12","167","18","56","10.78","33.53","-56.92","51","12","32","23.53","23.53","3.75","272","34","99","12.5","12.5","-2.42",
"Lynch, Miss Jennifer Anne","0","0","0","0","0","0","0","0","0","0","0","0","101","5","25","4.95","24.75","-60.25","49","6","55","4","15","7.27","27.27","-20.75","6","1","5","16.67","16.67","-2.25","70","3","21","4.29","4.29","-42",
"Main, Mrs H S","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.5","362","41","107","11.33","29.56","80.75","11","3","174","18","53","10.34","30.46","99.71","44","11","26","25","25","-6.75","284","36","95","12.68","12.68","-17.5",
"Marnane, David","2","0","0","0","0","-2","3","0","0","0","0","-3","267","20","68","7.49","25.47","-87.27","40","7","173","14","47","8.09","27.17","-51.27","14","4","7","28.57","28.57","2.23","155","15","46","9.68","9.68","-11",
"Martin, A J","1","0","0","0","0","-1","4","1","1","25","25","0","559","43","118","7.69","21.11","-232.22","12","3","277","17","54","6.14","19.49","-155.26","60","11","30","18.33","18.33","-27.35","332","34","96","10.24","10.24","-59.49",
"Martin, W J","0","0","0","0","0","0","0","0","0","0","0","0","71","3","14","4.23","19.72","-40.75","56","5","33","1","8","3.03","24.24","-30.75","5","1","5","20","20","-2.75","44","3","14","6.82","6.82","-13.75",
"McCain Jnr, D","18","3","6","16.67","33.33","11","20","3","6","15","30","9","1375","230","496","16.73","36.07","-230.79","1","2","679","95","221","13.99","32.55","-110.46","251","92","150","36.65","36.65","-26.09","925","144","319","15.57","15.57","-75.52",
"McCann, Anthony","4","0","0","0","0","-4","7","0","1","0","14.29","-7","365","17","69","4.66","18.9","-164.67","19","13","179","9","38","5.03","21.23","-86.54","21","4","12","19.05","19.05","-10.17","184","6","31","3.26","3.26","-89.67",
"McCarthy, Eoin Christopher","10","0","1","0","10","-10","12","0","2","0","16.67","-12","445","28","94","6.29","21.12","-169.42","81","45","224","11","38","4.91","16.96","-103.42","24","5","15","20.83","20.83","-4.75","245","19","65","7.76","7.76","-68.92",
"McConnell, John C","10","1","2","10","20","41","19","1","2","5.26","10.53","32","1749","137","402","7.83","22.98","-731.65","5","9","876","56","187","6.39","21.35","-452.32","123","43","72","34.96","34.96","-11.53","1154","69","214","5.98","5.98","-446.28",
"McCourt, T G","2","0","0","0","0","-2","5","0","2","0","40","-5","398","28","84","7.04","21.11","-85.04","54","20","192","13","41","6.77","21.35","-26.5","22","7","15","31.82","31.82","1.46","310","25","76","8.06","8.06","-75.04",
"McGuigan, H D","3","0","0","0","0","-3","5","0","0","0","0","-5","68","0","8","0","11.76","-68","9999","9999","68","0","8","0","11.76","-68","4","0","0","0","0","-4","57","0","6","0","0","-57",
"McGuinness, Adrian","3","0","0","0","0","-3","9","1","2","11.11","22.22","-4.5","1035","87","272","8.41","26.28","-220.48","12","8","519","48","144","9.25","27.75","-148.67","81","22","56","27.16","27.16","-10.69","795","65","210","8.18","8.18","-190.15",
"McLoughlin, Hilary","0","0","0","0","0","0","1","1","1","100","100","16","154","12","31","7.79","20.13","-29.25","12","1","51","2","6","3.92","11.76","-27.5","7","2","3","28.57","28.57","-0.75","88","11","23","12.5","12.5","34.25",
"Menuisier, David","2","0","1","0","50","-2","4","0","2","0","50","-4","314","29","73","9.24","23.25","-40.16","90","16","164","13","32","7.93","19.51","-50.69","23","6","13","26.09","26.09","-8.99","168","15","43","8.93","8.93","-32.64",
"Mitford-Slade, R","0","0","0","0","0","0","1","0","0","0","0","-1","57","3","11","5.26","19.3","-42.75","332","22","28","3","8","10.71","28.57","-13.75","3","1","1","33.33","33.33","0.25","43","3","10","6.98","6.98","-28.75",
