trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McConnell, John C","16","3","6","18.75","37.5","5","29","3","7","10.34","24.14","-8","1575","132","355","8.38","22.54","-559.9","2","2","855","76","207","8.89","24.21","-288.03","107","32","60","29.91","29.91","-7.22","1056","79","224","7.48","7.48","-294.3",
"McGill, Gary","2","1","1","50","50","21","2","1","1","50","50","21","57","3","5","5.26","8.77","2","2","1","21","3","5","14.29","23.81","38","0","0","0","0","0","0","22","3","5","13.64","13.64","37",
"McLoughlin, Hilary","0","0","0","0","0","0","3","1","1","33.33","33.33","5","146","12","31","8.22","21.23","-10.25","11","1","95","9","23","9.47","24.21","-4.75","7","2","4","28.57","28.57","-0.75","88","10","23","11.36","11.36","24.25",
"McMahon, Brian M","1","0","0","0","0","-1","1","0","0","0","0","-1","181","6","33","3.31","18.23","-121","105","32","88","3","15","3.41","17.05","-60","11","0","3","0","0","-11","138","6","31","4.35","4.35","-78",
"McNamara, E","2","0","0","0","0","-2","3","0","0","0","0","-3","263","14","44","5.32","16.73","33","17","8","126","6","26","4.76","20.63","-4","8","2","4","25","25","2","170","11","37","6.47","6.47","-30",
"McParlan, S","0","0","0","0","0","0","0","0","0","0","0","0","42","1","3","2.38","7.14","-29","442","20","14","0","0","0","0","-14","0","0","0","0","0","0","28","1","3","3.57","3.57","-15",
"Meade, Noel","6","0","1","0","16.67","-6","20","0","6","0","30","-20","1070","98","319","9.16","29.81","-421.59","16","22","505","49","155","9.7","30.69","-250.79","121","30","74","24.79","24.79","-36.5","456","29","119","6.36","6.36","-179.29",
"Meehan, B J","3","0","2","0","66.67","-3","4","0","3","0","75","-4","417","42","116","10.07","27.82","-97.1","34","13","179","16","48","8.94","26.82","-55.41","29","9","18","31.03","31.03","-3.93","222","23","60","10.36","10.36","-35.4",
"Menzies, Rebecca","10","1","1","10","10","9","29","1","4","3.45","13.79","-10","980","122","306","12.45","31.22","-228.17","5","8","538","78","181","14.5","33.64","-67.64","128","40","78","31.25","31.25","-9.55","713","93","224","13.04","13.04","-185.23",
"Mooney, Mrs Ann","2","0","0","0","0","-2","2","0","0","0","0","-2","55","1","3","1.82","5.45","-40","697","49","15","0","1","0","6.67","-15","1","0","0","0","0","-1","43","1","3","2.33","2.33","-28",
"Moore, G L","19","4","8","21.05","42.11","45.41","34","5","12","14.71","35.29","31.77","1494","219","488","14.66","32.66","-226.4","6","15","740","113","258","15.27","34.86","-14.07","264","113","172","42.8","42.8","23.6","1058","154","329","14.56","14.56","-236.05",
"Morgan, Miss Laura","14","3","5","21.43","35.71","5","17","3","6","17.65","35.29","2","453","78","141","17.22","31.13","-98.32","3","5","283","45","81","15.9","28.62","-104.69","78","33","50","42.31","42.31","-0.64","301","57","101","18.94","18.94","-19.3",
"Morris, M F","4","0","2","0","50","-4","7","0","2","0","28.57","-7","198","13","56","6.57","28.28","-105.23","26","11","91","5","18","5.49","19.78","-69.12","21","4","13","19.05","19.05","-11.48","49","1","12","2.04","2.04","-23",
"Mulholland, N P","21","2","7","9.52","33.33","-14.09","36","2","9","5.56","25","-29.09","1078","134","318","12.43","29.5","-268.47","1","5","522","64","154","12.26","29.5","-133.68","149","52","82","34.9","34.9","3.21","840","118","264","14.05","14.05","-120.43",
"Mullaney, L A","0","0","0","0","0","0","1","0","0","0","0","-1","147","9","26","6.12","17.69","-39","77","15","72","6","13","8.33","18.06","21","13","2","3","15.38","15.38","-5","117","8","24","6.84","6.84","-16",
"Mullins, Emmet","2","0","0","0","0","-2","5","0","2","0","40","-5","333","48","119","14.41","35.74","-93.96","15","6","162","18","43","11.11","26.54","-39.69","79","28","55","35.44","35.44","-17.5","106","11","38","10.38","10.38","-3.84",
"Mullins, J W","7","0","0","0","0","-7","10","0","0","0","0","-10","442","46","120","10.41","27.15","-110.24","19","17","209","26","58","12.44","27.75","-39.83","37","13","23","35.14","35.14","3.01","305","38","98","12.46","12.46","-81.62",
"Mullins, W P","10","3","5","30","50","-4.79","29","5","11","17.24","37.93","-9.04","1871","460","853","24.59","45.59","-243.93","2","2","989","247","466","24.97","47.12","-183.88","672","325","487","48.36","48.36","-31.37","483","48","127","9.94","9.94","-64.37",
"Murphy, C A","2","0","0","0","0","-2","2","0","0","0","0","-2","139","15","37","10.79","26.62","48.21","15","3","53","8","16","15.09","30.19","-0.79","11","3","6","27.27","27.27","-0.62","45","8","14","17.78","17.78","21.08",
"Murphy, Damian","0","0","0","0","0","0","0","0","0","0","0","0","18","1","4","5.56","22.22","-6","601","11","8","0","2","0","25","-8","1","0","0","0","0","-1","4","0","1","0","0","-4",
"Murphy, Mike / Keady, Michael","4","0","2","0","50","-4","13","2","5","15.38","38.46","-3.67","315","40","102","12.7","32.38","7.73","14","11","170","16","46","9.41","27.06","17.18","53","19","38","35.85","35.85","2.65","234","31","83","13.25","13.25","45.5",
"Murphy, Olly","15","2","7","13.33","46.67","-12.04","26","4","9","15.38","34.62","-14.79","1049","171","403","16.3","38.42","-311.14","3","4","508","79","181","15.55","35.63","-190.47","200","78","134","39","39","-25.82","542","60","174","11.07","11.07","-192.23",
"Newland, Dr R D P","5","0","0","0","0","-5","18","0","4","0","22.22","-18","736","102","251","13.86","34.1","-204.41","23","30","371","51","111","13.75","29.92","-67.86","156","46","89","29.49","29.49","-36.01","517","70","163","13.54","13.54","-99.15",
"Newton-Smith, Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","28","1","1","3.57","3.57","-5","701","25","9","0","0","0","0","-9","0","0","0","0","0","0","13","1","1","7.69","7.69","10",
"Nicholls, P F","16","5","7","31.25","43.75","-6.28","44","19","25","43.18","56.82","6.5","1304","313","555","24","42.56","-200.47","1","4","580","136","238","23.45","41.03","-117.56","401","187","252","46.63","46.63","-3.02","657","114","236","17.35","17.35","-134.59",
"Nolan, Paul","6","0","0","0","0","-6","6","0","0","0","0","-6","477","37","107","7.76","22.43","-237.95","142","39","182","15","41","8.24","22.53","-86.48","36","14","23","38.89","38.89","8.14","246","17","58","6.91","6.91","-122.17",
"OKeeffe, Jedd","6","0","3","0","50","-6","9","0","3","0","33.33","-9","443","42","121","9.48","27.31","-160.02","20","15","216","22","65","10.19","30.09","-67.9","39","11","21","28.21","28.21","-8.9","292","29","86","9.93","9.93","-70.34",
"Oliver, Henry","3","0","0","0","0","-3","3","0","0","0","0","-3","218","24","59","11.01","27.06","-20.34","78","9","95","10","26","10.53","27.37","-12.41","24","7","11","29.17","29.17","-2.42","181","21","50","11.6","11.6","-0.29",
"OMeara, D","6","1","2","16.67","33.33","-3","26","3","8","11.54","30.77","-16.88","2071","238","631","11.49","30.47","-359.74","3","3","931","117","283","12.57","30.4","-79.97","224","60","120","26.79","26.79","-48.9","1488","169","450","11.36","11.36","-187.05",
"ONeill, Jonjo","12","0","2","0","16.67","-12","25","2","7","8","28","-2.17","1010","148","337","14.65","33.37","-127.82","9","13","494","73","162","14.78","32.79","-67.67","165","67","103","40.61","40.61","18.51","763","106","238","13.89","13.89","-151.09",
"OSullivan, Eugene M","0","0","0","0","0","0","1","0","0","0","0","-1","258","16","45","6.2","17.44","-84.34","26","8","115","11","25","9.57","21.74","-41.34","10","2","2","20","20","-1.34","104","11","27","10.58","10.58","27.83",
"Pauling, Ben","17","4","9","23.53","52.94","3.62","27","6","13","22.22","48.15","-2.75","738","102","263","13.82","35.64","-38.33","2","2","371","62","143","16.71","38.54","48.8","124","37","73","29.84","29.84","-24.16","483","74","189","15.32","15.32","1.45",
"Perratt, Miss L A","1","0","1","0","100","-1","4","0","2","0","50","-4","253","18","55","7.11","21.74","-59.99","49","18","157","14","38","8.92","24.2","-26.74","22","6","12","27.27","27.27","-5.49","230","17","52","7.39","7.39","-43.99",
"Phelan, P M","1","1","1","100","100","3.33","2","1","1","50","50","2.33","209","21","50","10.05","23.92","-104.42","3","1","94","9","18","9.57","19.15","-39.18","22","6","12","27.27","27.27","-6.74","159","18","45","11.32","11.32","-63.72",
"Phillips, R T","1","0","0","0","0","-1","3","0","0","0","0","-3","148","15","35","10.14","23.65","21.05","56","11","71","4","14","5.63","19.72","-47.59","9","5","9","55.56","55.56","2.55","99","7","17","7.07","7.07","-13.09",
"Pipe, D E","15","3","5","20","33.33","8.96","32","8","10","25","31.25","22.82","953","129","303","13.54","31.79","-263.07","1","1","583","76","178","13.04","30.53","-160.56","128","43","80","33.59","33.59","-13.97","723","87","221","12.03","12.03","-220.18",
"Potter, R D","7","0","2","0","28.57","-7","8","0","2","0","25","-8","243","19","64","7.82","26.34","-109.24","19","13","139","12","34","8.63","24.46","-49.37","20","4","12","20","20","-7.74","171","16","54","9.36","9.36","-67.62",
"Price, Katy","2","0","0","0","0","-2","2","0","0","0","0","-2","203","9","41","4.43","20.2","-137.5","153","18","70","2","14","2.86","20","-47.5","9","1","2","11.11","11.11","-6.25","153","8","32","5.23","5.23","-94.5",
"Queally, Declan","0","0","0","0","0","0","1","0","0","0","0","-1","297","27","85","9.09","28.62","-166.89","45","11","116","9","30","7.76","25.86","-57.08","28","12","24","42.86","42.86","5.98","115","10","30","8.7","8.7","-41",
"Ralph, Alastair","4","2","3","50","75","11","11","3","5","27.27","45.45","17","400","47","130","11.75","32.5","-6.98","1","1","188","21","53","11.17","28.19","-30.34","59","15","32","25.42","25.42","-19.06","261","23","76","8.81","8.81","-113.21",
"Richards, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","95","18","36","18.95","37.89","-2","47","7","44","9","12","20.45","27.27","-7.25","8","5","7","62.5","62.5","5.5","87","18","36","20.69","20.69","6",
"Rothwell, P J","10","0","1","0","10","-10","17","0","2","0","11.76","-17","756","38","144","5.03","19.05","-175.09","17","20","416","14","79","3.37","18.99","-203","28","6","16","21.43","21.43","-1.42","495","34","116","6.87","6.87","-22.59",
"Rowley, Melanie","3","1","2","33.33","66.67","3","4","1","2","25","50","2","195","21","64","10.77","32.82","-67.19","7","3","108","8","32","7.41","29.63","-27.05","19","6","11","31.58","31.58","-0.92","59","6","14","10.17","10.17","-24.75",
"Ryan, K A","0","0","0","0","0","0","3","0","0","0","0","-3","1247","145","406","11.63","32.56","-329.07","43","58","620","67","187","10.81","30.16","-190.11","162","46","90","28.4","28.4","-49.38","673","74","216","11","11","-100.75",
"Ryder, Shane Kieran","2","0","0","0","0","-2","2","0","0","0","0","-2","70","0","3","0","4.29","-70","836","88","41","0","2","0","4.88","-41","0","0","0","0","0","0","39","0","3","0","0","-39",
"Scott, J","2","0","1","0","50","-2","10","3","5","30","50","2.03","376","45","125","11.97","33.24","19.48","10","5","163","28","60","17.18","36.81","104.68","50","13","27","26","26","-11.02","274","35","94","12.77","12.77","71.46",
"Scudamore, M J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","346","38","96","10.98","27.75","-52.08","23","13","154","16","44","10.39","28.57","-20.39","47","12","25","25.53","25.53","-16.74","232","22","59","9.48","9.48","-61.42",
"Sheehy, E","5","0","2","0","40","-5","5","0","2","0","40","-5","273","6","27","2.2","9.89","-145.5","44","16","136","3","17","2.21","12.5","-114.5","3","0","1","0","0","-3","153","4","21","2.61","2.61","-97.5",
"Sheppard, M","1","0","0","0","0","-1","3","0","0","0","0","-3","183","24","64","13.11","34.97","71.33","35","10","64","10","25","15.63","39.06","24.75","18","5","14","27.78","27.78","-1","151","23","58","15.23","15.23","80.33",
"Sherwood, O","11","3","4","27.27","36.36","-2.12","13","3","5","23.08","38.46","-4.12","296","30","67","10.14","22.64","-113.77","2","4","132","16","26","12.12","19.7","-17.38","21","9","12","42.86","42.86","2.47","177","17","36","9.6","9.6","-76.67",
"Signy, Oliver","5","0","1","0","20","-5","5","0","1","0","20","-5","103","9","29","8.74","28.16","-58.67","38","9","55","7","19","12.73","34.55","-18.42","7","3","3","42.86","42.86","2","48","4","13","8.33","8.33","-30.92",
"Simcock, D M","7","2","3","28.57","42.86","13.5","9","2","3","22.22","33.33","11.5","638","86","205","13.48","32.13","-145.57","3","3","278","36","92","12.95","33.09","-67.04","85","32","49","37.65","37.65","-0.66","375","59","123","15.73","15.73","-51.96",
"Skelton, Daniel","27","4","10","14.81","37.04","-11.02","50","7","19","14","38","-27.32","1450","281","573","19.38","39.52","-311.72","1","2","710","138","264","19.44","37.18","-196.66","379","149","241","39.31","39.31","-27.65","786","119","261","15.14","15.14","-176.33",
"Smart, B","0","0","0","0","0","0","4","0","0","0","0","-4","477","48","150","10.06","31.45","-75.24","20","5","229","21","75","9.17","32.75","-86.71","40","9","18","22.5","22.5","-10.95","324","36","103","11.11","11.11","-44.21",
"Smith, R Michael","4","0","0","0","0","-4","7","0","0","0","0","-7","441","26","98","5.9","22.22","-246.37","71","37","225","15","56","6.67","24.89","-99","29","6","10","20.69","20.69","-10.87","344","24","88","6.98","6.98","-182.37",
"Snowden, Jamie","9","1","4","11.11","44.44","-3","14","3","8","21.43","57.14","0.33","503","82","177","16.3","35.19","-101.7","3","4","242","44","91","18.18","37.6","-31.1","89","26","51","29.21","29.21","-27.41","283","38","79","13.43","13.43","-67.82",
"Spencer, Richard","8","1","1","12.5","12.5","7","9","2","2","22.22","22.22","12","474","50","139","10.55","29.32","-155.34","6","8","254","31","86","12.2","33.86","-77.84","60","20","36","33.33","33.33","3.66","324","32","95","9.88","9.88","-108.72",
"Storey, W","0","0","0","0","0","0","1","0","1","0","100","-1","120","6","22","5","18.33","-46.5","22","3","46","2","9","4.35","19.57","-20.5","2","1","2","50","50","2.5","111","6","22","5.41","5.41","-37.5",
"Stubbs, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","110","12","32","10.91","29.09","-19.42","48","3","37","5","10","13.51","27.03","-2.5","8","1","4","12.5","12.5","-3.67","104","12","31","11.54","11.54","-13.42",
"Symonds, Tom","5","2","3","40","60","10.5","9","2","4","22.22","44.44","6.5","228","28","72","12.28","31.58","-35.82","4","3","93","8","23","8.6","24.73","-34.18","33","11","22","33.33","33.33","-4.07","148","17","46","11.49","11.49","-54.14",
"Tate, T P","1","0","0","0","0","-1","2","0","0","0","0","-2","114","7","19","6.14","16.67","9.83","59","16","54","3","9","5.56","16.67","-40.67","4","2","2","50","50","3.83","95","7","18","7.37","7.37","28.83",
"Thomas, Sam","5","0","2","0","40","-5","8","1","4","12.5","50","-2","190","44","86","23.16","45.26","18.71","10","6","108","23","47","21.3","43.52","6.94","50","20","29","40","40","3.46","118","28","54","23.73","23.73","12.53",
"Tinkler, N","1","0","0","0","0","-1","8","0","0","0","0","-8","841","79","197","9.39","23.42","107.2","22","10","430","37","100","8.6","23.26","1.32","70","25","41","35.71","35.71","19.79","633","65","161","10.27","10.27","75.29",
"Tizzard, Joe","16","1","4","6.25","25","-11.5","32","3","8","9.38","25","-4.17","146","29","59","19.86","40.41","-16.15","4","13","146","29","59","19.86","40.41","-16.15","36","18","22","50","50","15.97","115","25","47","21.74","21.74","-16.9",
"Tuer, Grant","6","0","0","0","0","-6","14","0","1","0","7.14","-14","620","89","224","14.35","36.13","-40.9","32","32","355","38","110","10.7","30.99","-80.13","113","36","75","31.86","31.86","2.36","519","79","197","15.22","15.22","-36.65",
"Twiston-Davies, N A","20","1","6","5","30","-10.5","29","2","10","6.9","34.48","-15.5","1013","131","310","12.93","30.6","-341.23","2","3","422","65","136","15.4","32.23","-88.79","166","58","97","34.94","34.94","-19.85","605","68","170","11.24","11.24","-178.87",
"Varian, Roger","9","0","1","0","11.11","-9","13","4","5","30.77","38.46","9.17","1272","276","578","21.7","45.44","-105.06","8","10","630","138","269","21.9","42.7","-32.21","387","159","276","41.09","41.09","-28.1","494","93","190","18.83","18.83","-48.3",
"Wadham, Mrs L","6","1","1","16.67","16.67","-2","9","1","1","11.11","11.11","-5","345","49","124","14.2","35.94","-84.02","7","6","169","18","53","10.65","31.36","-94.68","48","20","27","41.67","41.67","12.69","222","30","77","13.51","13.51","-41.07",
"Walford, Robert","8","1","2","12.5","25","-3.67","11","1","3","9.09","27.27","-6.67","213","25","68","11.74","31.92","-18.63","2","5","118","15","42","12.71","35.59","16.54","25","9","15","36","36","10.21","171","25","63","14.62","14.62","23.37",
"Walker, Ed","3","0","1","0","33.33","-3","5","0","1","0","20","-5","801","111","271","13.86","33.83","-230.95","17","9","362","41","117","11.33","32.32","-128.67","142","43","80","30.28","30.28","-22.1","464","72","162","15.52","15.52","-86.46",
"Watson, Archie","15","4","6","26.67","40","31.83","29","4","8","13.79","27.59","17.83","1128","177","386","15.69","34.22","-237.59","3","4","588","87","184","14.8","31.29","-165.63","203","77","123","37.93","37.93","-21.7","634","87","199","13.72","13.72","-129.53",
"Webber, P R","1","0","0","0","0","-1","4","0","0","0","0","-4","213","12","36","5.63","16.9","-136.37","271","48","81","1","6","1.23","7.41","-72.5","12","3","7","25","25","-2.75","110","8","26","7.27","7.27","-53.5",
"West, Miss Sheena","3","0","1","0","33.33","-3","5","0","3","0","60","-5","207","19","56","9.18","27.05","-58.64","46","14","109","11","27","10.09","24.77","-11.17","23","7","10","30.43","30.43","-0.47","149","15","45","10.07","10.07","-19.42",
"Weston, D J","0","0","0","0","0","0","2","0","1","0","50","-2","37","7","14","18.92","37.84","10.5","56","4","18","2","5","11.11","27.78","-4","1","0","1","0","0","-1","30","6","10","20","20","10.5",
"Weston, T H","0","0","0","0","0","0","1","0","0","0","0","-1","44","6","14","13.64","31.82","-15","208","13","22","1","5","4.55","22.73","-13.5","7","3","4","42.86","42.86","4","28","6","11","21.43","21.43","1",
"Williams, Christian","4","0","1","0","25","-4","14","0","2","0","14.29","-14","496","50","119","10.08","23.99","-38.1","27","30","243","25","58","10.29","23.87","-63.61","75","22","45","29.33","29.33","-3.93","326","46","102","14.11","14.11","-4.1",
"Williams, Evan","5","0","1","0","20","-5","22","1","7","4.55","31.82","-13","871","95","231","10.91","26.52","-211.01","9","14","427","50","108","11.71","25.29","-12.53","95","28","47","29.47","29.47","-11.75","665","79","180","11.88","11.88","-89.08",
"Williams, Ian","3","0","0","0","0","-3","5","0","0","0","0","-5","1290","143","363","11.09","28.14","-159.9","18","14","569","58","141","10.19","24.78","-107.44","153","51","93","33.33","33.33","-2.79","1003","114","280","11.37","11.37","-100.32",
"Williams, Miss Venetia","11","0","3","0","27.27","-11","16","0","6","0","37.5","-16","591","110","233","18.61","39.42","-44.1","193","26","284","57","112","20.07","39.44","26.28","152","53","89","34.87","34.87","-6.97","463","91","180","19.65","19.65","-0.27",
"Wilson, A","0","0","0","0","0","0","0","0","0","0","0","0","18","1","2","5.56","11.11","-14.25","702","15","5","0","0","0","0","-5","0","0","0","0","0","0","16","1","1","6.25","6.25","-12.25",
"Wintle, A","2","0","0","0","0","-2","7","0","0","0","0","-7","359","32","87","8.91","24.23","-89.96","49","28","190","9","35","4.74","18.42","-88.17","27","8","17","29.63","29.63","-1.62","308","31","77","10.06","10.06","-50.96",
"Young, Maxwell","2","0","0","0","0","-2","2","0","0","0","0","-2","192","9","28","4.69","14.58","-116.62","331","77","84","1","5","1.19","5.95","-78.5","5","1","2","20","20","-2.62","134","8","25","5.97","5.97","-67.62",
 
