trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Macey, Jessica","5","1","3","20","60","0.5","6","1","4","16.67","66.67","-0.5","329","23","90","6.99","27.36","-176.34","4","3","182","14","44","7.69","24.18","-91.59","18","7","15","38.89","38.89","6.16","270","20","80","7.41","7.41","-153.34",
"Mackie, J","3","0","1","0","33.33","-3","5","0","2","0","40","-5","274","16","62","5.84","22.63","-187.99","225","77","130","3","24","2.31","18.46","-117.67","25","5","13","20","20","-10.98","236","15","60","6.36","6.36","-152.49",
"Madgwick, M","0","0","0","0","0","0","4","0","0","0","0","-4","114","7","25","6.14","21.93","-41.84","39","8","66","4","15","6.06","22.73","-22.67","4","0","1","0","0","-4","78","7","25","8.97","8.97","-5.84",
"Magee, Patrick","1","0","0","0","0","-1","2","0","1","0","50","-2","78","3","13","3.85","16.67","-38.67","66","12","39","2","8","5.13","20.51","-4","3","1","1","33.33","33.33","1.33","33","3","8","9.09","9.09","6.33",
"Main, Mrs H S","3","0","0","0","0","-3","10","2","4","20","40","-2.62","363","43","104","11.85","28.65","199.08","12","6","181","23","57","12.71","31.49","138.12","42","11","23","26.19","26.19","-4.42","278","37","93","13.31","13.31","-18.67",
"Makin, Phillip","5","1","1","20","20","-2.25","9","1","3","11.11","33.33","-6.25","333","18","78","5.41","23.42","-189.66","4","1","126","9","32","7.14","25.4","-67.62","28","7","18","25","25","-4.16","252","15","65","5.95","5.95","-150.16",
"Margarson, G G","1","0","1","0","100","-1","8","1","2","12.5","25","-3.67","201","21","58","10.45","28.86","-41.42","13","8","100","6","23","6","23","-43.67","11","4","6","36.36","36.36","3.58","169","20","53","11.83","11.83","-26.42",
"Marnane, David","5","0","1","0","20","-5","10","0","3","0","30","-10","226","19","63","8.41","27.88","-12.94","18","12","142","8","38","5.63","26.76","-50.77","8","4","5","50","50","9.23","132","14","45","10.61","10.61","42.83",
"Martin, A J","12","0","0","0","0","-12","15","0","0","0","0","-15","567","51","137","8.99","24.16","-128.35","28","26","328","24","72","7.32","21.95","-165.6","61","15","32","24.59","24.59","-12.6","356","41","113","11.52","11.52","-7.24",
"Martin, Patrick","0","0","0","0","0","0","6","0","1","0","16.67","-6","351","21","64","5.98","18.23","-144.5","34","15","143","8","32","5.59","22.38","-56.5","16","3","7","18.75","18.75","-2.5","267","17","51","6.37","6.37","-89",
"McAuley, James","2","0","0","0","0","-2","10","1","2","10","20","5","776","53","195","6.83","25.13","-278.58","14","10","449","27","109","6.01","24.28","-198.29","57","11","31","19.3","19.3","-23.58","560","35","140","6.25","6.25","-184.64",
"McConnell, John C","13","0","2","0","15.38","-13","29","1","6","3.45","20.69","-26.25","1687","144","410","8.54","24.3","-670.58","8","19","836","73","218","8.73","26.08","-358.35","133","45","77","33.83","33.83","-2.08","1128","78","233","6.91","6.91","-391.63",
"McCourt, T G","1","0","0","0","0","-1","6","0","1","0","16.67","-6","391","25","79","6.39","20.2","-106.04","20","11","194","11","40","5.67","20.62","-90.54","20","8","15","40","40","8.96","291","22","70","7.56","7.56","-84.04",
"McCreery, W","5","0","0","0","0","-5","16","0","3","0","18.75","-16","491","44","140","8.96","28.51","-156.31","20","17","252","20","67","7.94","26.59","-89.88","43","17","29","39.53","39.53","5.98","242","15","63","6.2","6.2","-116.42",
"McEntee, P S","6","1","2","16.67","33.33","6","10","1","3","10","30","2","582","53","141","9.11","24.23","-190.66","5","4","344","33","90","9.59","26.16","-113.41","39","14","22","35.9","35.9","6.51","485","45","116","9.28","9.28","-138.91",
"McGuigan, H D","0","0","0","0","0","0","3","0","1","0","33.33","-3","27","0","5","0","18.52","-27","9999","9999","27","0","5","0","18.52","-27","4","0","0","0","0","-4","22","0","4","0","0","-22",
"McGuinness, Adrian","11","1","4","9.09","36.36","-7.5","32","2","9","6.25","28.13","-16.5","1022","77","255","7.53","24.95","-250.82","2","2","544","43","141","7.9","25.92","-199.93","60","17","39","28.33","28.33","-5.07","784","56","195","7.14","7.14","-234.16",
"McNiff, Mark Michael","5","1","2","20","40","36","5","1","2","20","40","36","250","12","49","4.8","19.6","-105.5","2","1","109","4","18","3.67","16.51","-52","20","1","9","5","5","-15.5","173","10","41","5.78","5.78","-71",
"Meade, Noel","13","0","3","0","23.08","-13","25","0","5","0","20","-25","992","100","307","10.08","30.95","-355.15","20","29","494","54","151","10.93","30.57","-123.33","106","30","63","28.3","28.3","-21.8","433","31","114","7.16","7.16","-157.62",
"Menuisier, David","6","1","1","16.67","16.67","-4.27","14","1","1","7.14","7.14","-12.27","325","25","69","7.69","21.23","-96.41","1","2","148","10","30","6.76","20.27","-73.94","28","6","13","21.43","21.43","-13.24","173","16","44","9.25","9.25","-25.64",
"Menzies, Rebecca","10","0","3","0","30","-10","17","1","4","5.88","23.53","-11","1084","135","355","12.45","32.75","-240.75","8","12","561","58","174","10.34","31.02","-164.89","147","43","81","29.25","29.25","-24.51","834","107","269","12.83","12.83","-190.59",
"Midgley, P T","12","3","5","25","41.67","19.83","29","3","11","10.34","37.93","2.83","758","72","185","9.5","24.41","-161.54","1","2","387","32","88","8.27","22.74","-172.83","78","18","39","23.08","23.08","-19.53","697","71","178","10.19","10.19","-102.92",
"Mohammed, Ismail","2","0","1","0","50","-2","2","0","1","0","50","-2","271","31","88","11.44","32.47","65.19","28","19","123","11","35","8.94","28.46","-39.51","37","8","21","21.62","21.62","-12.97","144","18","55","12.5","12.5","-9.43",
"Molloy, M A","0","0","0","0","0","0","1","1","1","100","100","5","44","9","21","20.45","47.73","28.63","13","1","21","3","9","14.29","42.86","0.5","10","1","5","10","10","-7.37","31","5","12","16.13","16.13","4.13",
"Mongan, Mrs L J","2","0","0","0","0","-2","5","0","0","0","0","-5","186","7","24","3.76","12.9","-0.75","57","15","101","3","8","2.97","7.92","-80.75","1","0","0","0","0","-1","143","6","23","4.2","4.2","31.25",
"Moore, C","0","0","0","0","0","0","0","0","0","0","0","0","46","5","16","10.87","34.78","18.25","250","11","23","2","4","8.7","17.39","-11","3","2","2","66.67","66.67","6.25","41","5","16","12.2","12.2","23.25",
"Moore, G L","10","3","3","30","30","0.13","27","6","11","22.22","40.74","-4.87","1512","268","552","17.72","36.51","27.53","5","6","764","139","282","18.19","36.91","146.94","323","147","216","45.51","45.51","60.38","1104","186","381","16.85","16.85","-120.5",
"Moore, J S","3","0","0","0","0","-3","8","0","1","0","12.5","-8","453","44","113","9.71","24.94","-54.89","20","10","230","25","58","10.87","25.22","-21.22","24","9","15","37.5","37.5","7.37","332","35","88","10.54","10.54","-57.89",
"Morris, Patrick","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","119","10","25","8.4","21.01","23.88","63","24","78","6","16","7.69","20.51","-37.62","6","2","5","33.33","33.33","1.38","114","9","23","7.89","7.89","26",
"Morrison, H","6","0","0","0","0","-6","16","1","2","6.25","12.5","1","604","82","193","13.58","31.95","-71.88","8","8","296","31","80","10.47","27.03","-63.92","93","35","54","37.63","37.63","0.8","356","47","114","13.2","13.2","-73.99",
"Muir, W R & Grassick, C","3","0","2","0","66.67","-3","12","1","3","8.33","25","-7.5","459","56","138","12.2","30.07","-26.37","14","11","212","22","60","10.38","28.3","-58.64","48","13","25","27.08","27.08","-4.41","324","43","102","13.27","13.27","-21.7",
"Mulholland, N P","3","1","2","33.33","66.67","3","15","4","9","26.67","60","10","1073","126","302","11.74","28.15","-106.62","5","2","550","59","139","10.73","25.27","-23.26","136","40","72","29.41","29.41","-24.51","832","107","252","12.86","12.86","34.74",
"Mullins, Emmet","15","2","8","13.33","53.33","-11.13","17","3","10","17.65","58.82","-8.63","329","45","113","13.68","34.35","-89.66","3","2","152","24","60","15.79","39.47","-63.34","75","24","46","32","32","-25.78","132","13","42","9.85","9.85","-19.51",
"Mullins, Ms Margaret","0","0","0","0","0","0","0","0","0","0","0","0","119","7","28","5.88","23.53","-35.25","26","2","57","4","14","7.02","24.56","-15.25","4","1","2","25","25","-1.25","25","1","4","4","4","-13",
"Mulvany, Michael","9","1","2","11.11","22.22","-2.5","16","1","3","6.25","18.75","-9.5","402","24","78","5.97","19.4","-97.42","5","6","179","11","40","6.15","22.35","-56.25","21","3","10","14.29","14.29","-9.75","261","15","56","5.75","5.75","-54",
"Murphy, Amy","8","0","1","0","12.5","-8","22","1","4","4.55","18.18","-16","645","57","161","8.84","24.96","-287.79","8","14","367","28","83","7.63","22.62","-185.66","43","14","23","32.56","32.56","-5.87","394","39","106","9.9","9.9","-148.22",
"Murphy, Ciaran","9","2","4","22.22","44.44","7","17","2","4","11.76","23.53","-1","396","27","74","6.82","18.69","-104","4","6","226","15","45","6.64","19.91","-80","12","2","7","16.67","16.67","-4","203","18","38","8.87","8.87","17",
"Murphy, Joseph G","5","1","2","20","40","-2","14","1","3","7.14","21.43","-11","329","29","76","8.81","23.1","-112.63","4","1","167","17","42","10.18","25.15","-42.51","25","8","19","32","32","1.12","174","15","38","8.62","8.62","-61.79",
"Murphy, Mike / Keady, Michael","4","0","1","0","25","-4","11","0","2","0","18.18","-11","347","29","82","8.36","23.63","-41.57","25","18","227","20","55","8.81","24.23","29.33","27","7","13","25.93","25.93","-2.65","268","26","70","9.7","9.7","26.58",
"Murtagh, J P","4","0","1","0","25","-4","24","2","6","8.33","25","-12","876","86","270","9.82","30.82","-282.54","13","18","446","50","133","11.21","29.82","-124.91","126","34","78","26.98","26.98","-26","373","40","122","10.72","10.72","-58.04",
"Newcombe, A G","0","0","0","0","0","0","1","0","0","0","0","-1","78","4","9","5.13","11.54","-33.5","35","5","35","1","2","2.86","5.71","-26","1","0","0","0","0","-1","57","4","9","7.02","7.02","-12.5",
"OBrien, Joseph Patrick","25","3","13","12","52","-8.8","48","4","20","8.33","41.67","-29.05","2015","308","767","15.29","38.06","-414.51","1","1","951","135","355","14.2","37.33","-214.93","417","153","280","36.69","36.69","-24.55","579","60","159","10.36","10.36","-139.57",
"ODonoghue, John","1","0","0","0","0","-1","2","0","0","0","0","-2","133","10","29","7.52","21.8","-57.84","22","4","102","7","19","6.86","18.63","-61.34","10","4","7","40","40","2.41","47","3","7","6.38","6.38","-7.5",
"ODwyer, Conor","1","0","0","0","0","-1","3","0","2","0","66.67","-3","258","13","51","5.04","19.77","134.62","46","11","97","5","20","5.15","20.62","-65.38","9","3","6","33.33","33.33","0.62","156","7","30","4.49","4.49","-87",
"OGrady, E J","3","0","2","0","66.67","-3","5","1","3","20","60","4.5","254","17","70","6.69","27.56","-104.5","12","4","141","8","37","5.67","26.24","-62","21","4","11","19.05","19.05","-6.5","122","12","42","9.84","9.84","0",
"Oliver, Andrew","3","0","2","0","66.67","-3","9","1","5","11.11","55.56","-5","323","30","97","9.29","30.03","-91.2","12","5","156","17","50","10.9","32.05","-8.3","41","12","24","29.27","29.27","-3.36","174","16","57","9.2","9.2","-50.05",
"Oliver, Henry","2","1","1","50","50","3.5","5","1","1","20","20","0.5","204","22","55","10.78","26.96","-4.03","6","2","100","12","27","12","27","23.38","22","3","9","13.64","13.64","-14.24","155","18","46","11.61","11.61","15.21",
"OMeara, D","35","6","13","17.14","37.14","7.23","67","11","25","16.42","37.31","35.61","1882","224","580","11.9","30.82","-215.84","2","2","887","99","261","11.16","29.43","-99.13","208","61","113","29.33","29.33","-23.08","1408","169","439","12","12","-94.45",
"ONeill, E J","1","0","0","0","0","-1","3","0","0","0","0","-3","29","1","3","3.45","10.34","-16","55","16","29","1","3","3.45","10.34","-16","0","0","0","0","0","0","22","1","2","4.55","4.55","-9",
"Osborne, J A","4","0","1","0","25","-4","15","1","3","6.67","20","-5","574","58","160","10.1","27.87","46.22","8","5","290","29","79","10","27.24","25.38","50","14","29","28","28","-7.61","407","40","111","9.83","9.83","-42.03",
"Oshea, J G M","1","0","0","0","0","-1","6","0","1","0","16.67","-6","362","36","95","9.94","26.24","-19.63","30","18","174","10","36","5.75","20.69","-65.5","50","12","27","24","24","-14.71","278","31","83","11.15","11.15","26.49",
"Owens, Patrick","2","1","1","50","50","2.5","5","1","2","20","40","-0.5","103","12","35","11.65","33.98","-49.91","4","1","64","5","18","7.81","28.13","-38.84","14","6","10","42.86","42.86","-0.16","49","6","15","12.24","12.24","-23.25",
"Palmer, Hugo","14","1","3","7.14","21.43","-6.5","27","1","6","3.7","22.22","-19.5","845","93","279","11.01","33.02","-305.08","2","4","486","45","146","9.26","30.04","-171.36","112","28","64","25","25","-32.24","465","49","136","10.54","10.54","-138.82",
"Parr, Joseph","4","0","2","0","50","-4","9","1","4","11.11","44.44","-0.5","456","49","154","10.75","33.77","-205.25","11","6","244","21","81","8.61","33.2","-144.24","73","21","49","28.77","28.77","-5.83","354","44","131","12.43","12.43","-126.97",
"Pattinson, Mark","0","0","0","0","0","0","0","0","0","0","0","0","118","7","23","5.93","19.49","6","62","6","60","4","12","6.67","20","34","2","0","2","0","0","-2","86","6","19","6.98","6.98","32",
"Perrett, Mrs A J","3","0","0","0","0","-3","4","0","0","0","0","-4","253","36","73","14.23","28.85","134.13","16","5","109","19","34","17.43","31.19","70.13","18","4","8","22.22","22.22","-2.62","200","33","64","16.5","16.5","148.38",
"Phelan, P M","5","0","0","0","0","-5","6","0","0","0","0","-6","205","19","49","9.27","23.9","-67.22","42","21","106","7","24","6.6","22.64","-37.67","20","5","11","25","25","-5.54","144","18","44","12.5","12.5","-9.72",
"Pipe, D E","2","0","1","0","50","-2","4","0","2","0","50","-4","1051","127","309","12.08","29.4","-326.13","33","17","512","64","138","12.5","26.95","-145.04","130","41","72","31.54","31.54","-28.39","844","96","249","11.37","11.37","-280.91",
"Ponting, J","4","0","0","0","0","-4","5","0","1","0","20","-5","122","5","17","4.1","13.93","-1.62","84","22","68","3","10","4.41","14.71","-7.62","3","1","1","33.33","33.33","-0.12","80","5","15","6.25","6.25","40.38",
"Portman, J G","9","1","3","11.11","33.33","8","19","1","5","5.26","26.32","-2","533","49","162","9.19","30.39","-171.36","1","1","252","25","73","9.92","28.97","-48.14","49","12","26","24.49","24.49","-14.9","374","38","123","10.16","10.16","-98.33",
"Prescott, Sir Mark","10","2","5","20","50","-7.02","22","4","10","18.18","45.45","-14.02","450","77","172","17.11","38.22","-81.07","1","2","239","48","101","20.08","42.26","0.17","119","45","82","37.82","37.82","-18.87","266","55","122","20.68","20.68","-72.31",
"Quinn, J J","7","4","6","57.14","85.71","7.52","11","5","8","45.45","72.73","12.52","721","100","254","13.87","35.23","-124.18","3","1","341","47","123","13.78","36.07","-74.81","131","46","86","35.11","35.11","7.45","495","77","181","15.56","15.56","-12.7",
"Rimell, M G","0","0","0","0","0","0","2","0","0","0","0","-2","101","14","29","13.86","28.71","43.51","44","9","56","5","13","8.93","23.21","34.75","12","4","5","33.33","33.33","-0.74","92","13","28","14.13","14.13","11.51",
"Roche, Padraig","6","1","2","16.67","33.33","9","10","1","2","10","20","5","231","22","57","9.52","24.68","-49.38","5","2","117","9","26","7.69","22.22","-57.13","20","5","7","25","25","-7.26","116","12","27","10.34","10.34","31",
"Rogers, H","1","0","0","0","0","-1","2","0","0","0","0","-2","145","7","31","4.83","21.38","-70.17","29","8","81","4","22","4.94","27.16","-48.17","4","1","1","25","25","0.33","114","7","29","6.14","6.14","-39.17",
"Ryan, J","1","0","0","0","0","-1","4","1","2","25","50","9","327","31","83","9.48","25.38","-18.67","9","3","180","17","45","9.44","25","13","25","10","16","40","40","7.5","239","24","58","10.04","10.04","4.2",
"Ryan, K A","16","0","6","0","37.5","-16","37","2","10","5.41","27.03","-19","1126","133","346","11.81","30.73","-117.31","11","24","498","50","146","10.04","29.32","-23.42","117","35","65","29.91","29.91","-25.19","643","73","203","11.35","11.35","-28.16",
"Sangster, Ollie","1","0","0","0","0","-1","5","1","2","20","40","-1.75","30","7","14","23.33","46.67","-4.67","13","2","30","7","14","23.33","46.67","-4.67","5","3","5","60","60","2.83","14","3","7","21.43","21.43","-1.92",
"Saunders, M S","2","1","1","50","50","3.5","5","1","2","20","40","0.5","137","17","43","12.41","31.39","-41.5","6","2","68","9","20","13.24","29.41","-25.5","19","5","12","26.32","26.32","1","130","17","42","13.08","13.08","-34.5",
"Sayer, Mrs Dianne","3","0","0","0","0","-3","3","0","0","0","0","-3","269","31","80","11.52","29.74","30.46","62","21","125","12","33","9.6","26.4","-34.37","37","11","25","29.73","29.73","3.13","245","29","71","11.84","11.84","27.96",
"Scargill, Dr J D","0","0","0","0","0","0","1","1","1","100","100","1.88","49","6","14","12.24","28.57","-16.87","14","1","23","3","6","13.04","26.09","-2.12","6","3","4","50","50","3.13","32","6","13","18.75","18.75","0.13",
"Scott, George","9","3","6","33.33","66.67","7.1","15","4","7","26.67","46.67","3.73","416","68","151","16.35","36.3","-71.43","1","2","231","38","91","16.45","39.39","-22.78","83","36","56","43.37","43.37","13.44","256","49","99","19.14","19.14","6",
"Simcock, D M","11","1","2","9.09","18.18","-7.25","18","2","3","11.11","16.67","-1.25","641","84","207","13.1","32.29","-85.21","4","6","347","41","111","11.82","31.99","-47.42","79","28","42","35.44","35.44","2.33","386","64","134","16.58","16.58","25.75",
"Slattery, Andrew","15","0","2","0","13.33","-15","27","2","7","7.41","25.93","-15.5","737","75","196","10.18","26.59","-56.01","8","17","410","43","108","10.49","26.34","-20.88","40","17","25","42.5","42.5","16.75","363","44","103","12.12","12.12","45.41",
"Spencer, Richard","5","0","1","0","20","-5","9","0","1","0","11.11","-9","469","49","135","10.45","28.78","-143.18","18","12","214","18","45","8.41","21.03","-68.11","60","18","34","30","30","-5.68","322","33","93","10.25","10.25","-98.64",
"Stack, J A","0","0","0","0","0","0","4","0","2","0","50","-4","303","26","94","8.58","31.02","-78.31","38","14","131","13","44","9.92","33.59","-7.32","31","11","18","35.48","35.48","-2.56","101","7","33","6.93","6.93","-54.87",
"Steele, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","103","12","29","11.65","28.16","-12.12","48","5","54","6","14","11.11","25.93","-14.5","6","4","5","66.67","66.67","7.38","94","12","28","12.77","12.77","-3.12",
"Stephens, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","198","15","46","7.58","23.23","-56.59","28","6","96","6","19","6.25","19.79","-51.75","8","3","4","37.5","37.5","3.83","167","14","40","8.38","8.38","-28.84",
"Stone, W B","1","0","0","0","0","-1","3","0","1","0","33.33","-3","189","16","43","8.47","22.75","-0.74","26","7","108","7","24","6.48","22.22","-12.5","18","5","7","27.78","27.78","0.26","144","15","38","10.42","10.42","15.26",
"Stoute, Sir Michael","7","0","2","0","28.57","-7","11","1","3","9.09","27.27","-8.9","477","80","195","16.77","40.88","-97.65","14","11","220","35","88","15.91","40","-53.13","123","44","81","35.77","35.77","-22.11","186","26","72","13.98","13.98","-82.23",
"Suroor, Saeed Bin","1","0","0","0","0","-1","4","1","2","25","50","-0.75","439","88","191","20.05","43.51","24.29","11","3","146","26","51","17.81","34.93","10.6","103","38","63","36.89","36.89","-0.93","280","48","105","17.14","17.14","7.15",
"Tate, James","4","0","0","0","0","-4","9","0","1","0","11.11","-9","399","66","152","16.54","38.1","-98.42","15","10","227","44","90","19.38","39.65","6.66","80","35","56","43.75","43.75","-4.64","168","22","50","13.1","13.1","-75.87",
"Teal, R A","2","0","0","0","0","-2","10","1","1","10","10","-0.5","568","65","156","11.44","27.46","14.06","12","8","285","30","84","10.53","29.47","-1.89","59","21","32","35.59","35.59","0.41","417","50","115","11.99","11.99","23.39",
"Thornton, Karl","1","1","1","100","100","1.88","1","1","1","100","100","1.88","134","13","31","9.7","23.13","-60.24","5","1","53","2","6","3.77","11.32","-37.12","8","4","5","50","50","1.93","95","8","24","8.42","8.42","-47.95",
"Tickle, J","0","0","0","0","0","0","2","0","1","0","50","-2","129","7","19","5.43","14.73","-98.33","35","4","79","7","15","8.86","18.99","-48.33","8","2","2","25","25","-1.29","87","5","17","5.75","5.75","-66.71",
"Tizzard, Joe","0","0","0","0","0","0","5","1","2","20","40","3.5","506","60","166","11.86","32.81","-167.02","9","4","445","43","139","9.66","31.24","-176.19","69","32","42","46.38","46.38","26.22","367","49","128","13.35","13.35","-130.6",
"Tuer, Grant","8","1","1","12.5","12.5","-3.67","20","2","4","10","20","-8.67","694","87","235","12.54","33.86","-115.85","6","7","360","47","116","13.06","32.22","-92.07","102","29","60","28.43","28.43","-15.8","564","75","200","13.3","13.3","-78.68",
"Twiston-Davies, N A","2","0","2","0","100","-2","5","0","4","0","80","-5","873","128","293","14.66","33.56","-185.48","30","9","431","57","150","13.23","34.8","-145.04","160","50","91","31.25","31.25","-27.94","526","70","165","13.31","13.31","-116.24",
"Varian, Roger","15","3","4","20","26.67","21","32","5","10","15.63","31.25","9.95","1277","243","540","19.03","42.29","-227.33","3","2","664","122","271","18.37","40.81","-130.76","354","136","241","38.42","38.42","-38.27","500","82","176","16.4","16.4","-107.01",
"Waggott, Miss Tracy","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","218","16","41","7.34","18.81","-39.17","35","16","106","7","19","6.6","17.92","-19","20","5","8","25","25","-4.17","171","16","39","9.36","9.36","7.83",
"Wainwright, J S","2","0","0","0","0","-2","4","0","0","0","0","-4","241","20","57","8.3","23.65","-37.09","16","6","117","11","31","9.4","26.5","-49.92","10","2","6","20","20","-2.75","195","17","50","8.72","8.72","-17.09",
"Walford, Mark","6","0","1","0","16.67","-6","13","0","2","0","15.38","-13","635","69","194","10.87","30.55","-213.16","26","29","361","42","118","11.63","32.69","-102.98","70","24","43","34.29","34.29","-6.9","477","52","148","10.9","10.9","-116.22",
"Walker, Ed","12","4","5","33.33","41.67","5.41","31","9","16","29.03","51.61","12.49","816","107","272","13.11","33.33","-133.18","3","1","449","62","159","13.81","35.41","-23.49","110","36","63","32.73","32.73","-11.05","448","66","153","14.73","14.73","-71.52",
"Ward, Tom","7","0","2","0","28.57","-7","8","0","3","0","37.5","-8","395","38","115","9.62","29.11","-129.68","25","17","204","22","64","10.78","31.37","-29.96","34","8","20","23.53","23.53","-7.09","285","30","89","10.53","10.53","-79.31",
"Watson, Archie","12","1","4","8.33","33.33","-6","39","3","11","7.69","28.21","-11","1283","180","394","14.03","30.71","-209.11","5","9","715","96","210","13.43","29.37","-62.93","186","68","108","36.56","36.56","-22.47","769","90","214","11.7","11.7","-162.64",
"Weld, Charles","0","0","0","0","0","0","0","0","0","0","0","0","33","0","5","0","15.15","-33","9999","9999","19","0","4","0","21.05","-19","1","0","0","0","0","-1","8","0","4","0","0","-8",
"West, Adam","0","0","0","0","0","0","6","2","3","33.33","50","2.5","543","45","116","8.29","21.36","-111.25","9","2","200","14","42","7","21","-44.22","37","14","24","37.84","37.84","4.92","373","37","88","9.92","9.92","-45.53",
"Williams, Ian","14","1","3","7.14","21.43","-11.12","44","4","9","9.09","20.45","-26.82","1225","118","314","9.63","25.63","-367.56","2","3","631","59","150","9.35","23.77","-262.21","138","41","81","29.71","29.71","-27.36","958","105","261","10.96","10.96","-176.31",
"Williams, Olly","0","0","0","0","0","0","0","0","0","0","0","0","83","1","7","1.2","8.43","-74.5","385","46","43","0","2","0","4.65","-43","1","0","0","0","0","-1","58","0","5","0","0","-58",
"Williams, S C","5","0","0","0","0","-5","21","3","7","14.29","33.33","10.25","831","81","212","9.75","25.51","-325.23","9","10","394","42","107","10.66","27.16","-64.88","92","31","57","33.7","33.7","-3.07","626","61","166","9.74","9.74","-275.22",
"Winks, P","1","0","0","0","0","-1","1","0","0","0","0","-1","84","2","2","2.38","2.38","-13","509","65","48","0","0","0","0","-48","0","0","0","0","0","0","72","2","2","2.78","2.78","-1",
"Wintle, A","2","0","1","0","50","-2","9","1","3","11.11","33.33","-4.5","372","29","80","7.8","21.51","-112.09","14","8","187","15","39","8.02","20.86","-20.92","26","7","16","26.92","26.92","-2.25","314","28","71","8.92","8.92","-66.09",
"Woods, S P C","10","1","2","10","20","-7","18","3","5","16.67","27.78","9.5","398","57","141","14.32","35.43","-87.6","1","2","244","28","85","11.48","34.84","-63.58","49","20","29","40.82","40.82","1.05","223","29","75","13","13","-48.38",
 
