trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Forster, Miss S E","0","0","0","0","0","0","3","1","1","33.33","33.33","1.5","151","14","33","9.27","21.85","8.38","10","2","78","6","19","7.69","24.36","-4.62","10","4","8","40","40","3.38","123","12","30","9.76","9.76","-1.62",
"Foster, Miss J E","0","0","0","0","0","0","0","0","0","0","0","0","87","9","19","10.34","21.84","-3.75","30","2","33","5","7","15.15","21.21","22.25","4","2","3","50","50","1.25","77","8","17","10.39","10.39","-3.25",
"Foster, Mrs Denise","0","0","0","0","0","0","1","0","0","0","0","-1","461","40","115","8.68","24.95","-90.99","101","23","71","5","20","7.04","28.17","-6.5","24","6","15","25","25","-10.32","228","13","53","5.7","5.7","-64",
"Foy, Kevin","15","1","4","6.67","26.67","-12.5","20","3","6","15","30","-11","651","104","264","15.98","40.55","-77.52","7","15","432","66","173","15.28","40.05","-33.32","144","40","85","27.78","27.78","-41.48","415","75","168","18.07","18.07","-29.73",
"France, Suzzanne","1","0","1","0","100","-1","1","0","1","0","100","-1","74","1","16","1.35","21.62","-70","487","49","38","0","7","0","18.42","-38","4","0","4","0","0","-4","64","0","12","0","0","-64",
"Frost, Kevin","9","3","4","33.33","44.44","15.5","15","4","5","26.67","33.33","12.5","326","39","86","11.96","26.38","58.91","3","1","210","29","62","13.81","29.52","36.66","27","10","18","37.04","37.04","5.83","259","35","74","13.51","13.51","84.66",
"Furtado, Ivan","8","1","4","12.5","50","-3.5","15","1","4","6.67","26.67","-10.5","719","71","196","9.87","27.26","-332.55","6","4","374","30","89","8.02","23.8","-210.54","88","28","57","31.82","31.82","-8.88","552","57","159","10.33","10.33","-236.54",
"Gannon, Miss M M","0","0","0","0","0","0","0","0","0","0","0","0","12","1","2","8.33","16.67","5","151","3","4","1","2","25","50","13","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Gasson, Mrs Rosemary","0","0","0","0","0","0","1","0","1","0","100","-1","52","0","10","0","19.23","-52","767","58","19","0","4","0","21.05","-19","1","0","1","0","0","-1","36","0","8","0","0","-36",
"Gibney, Thomas","8","0","0","0","0","-8","12","0","0","0","0","-12","481","37","119","7.69","24.74","-168.75","51","41","250","15","54","6","21.6","-117.25","37","8","21","21.62","21.62","-8.24","270","24","75","8.89","8.89","-70.92",
"Gilligan, Paul John","4","0","0","0","0","-4","4","0","0","0","0","-4","180","4","24","2.22","13.33","-135.5","98","26","101","1","12","0.99","11.88","-93","5","0","1","0","0","-5","76","2","14","2.63","2.63","-48",
"Goldie, J S","29","2","7","6.9","24.14","-22.9","32","2","7","6.25","21.88","-25.9","957","109","264","11.39","27.59","-226.67","2","18","580","64","162","11.03","27.93","-245.5","102","40","63","39.22","39.22","17.04","836","103","251","12.32","12.32","-156.77",
"Gosden, John and Thady","12","4","5","33.33","41.67","-0.53","21","5","8","23.81","38.1","-8.13","1221","255","558","20.88","45.7","-180.5","3","3","577","135","264","23.4","45.75","-34.14","343","139","235","40.52","40.52","-56.53","364","56","139","15.38","15.38","-60.63",
"Grace, James","0","0","0","0","0","0","0","0","0","0","0","0","31","1","5","3.23","16.13","-14","664","28","13","0","2","0","15.38","-13","1","0","0","0","0","-1","18","0","4","0","0","-18",
"Grant, C","0","0","0","0","0","0","0","0","0","0","0","0","185","9","44","4.86","23.78","-105.5","46","14","91","2","25","2.2","27.47","-76.38","7","1","4","14.29","14.29","-5.38","112","6","24","5.36","5.36","-42.5",
"Grassick, M C","5","0","1","0","20","-5","7","0","1","0","14.29","-7","283","15","65","5.3","22.97","-128.99","195","58","175","6","34","3.43","19.43","-113","17","3","10","17.65","17.65","-6.99","171","11","41","6.43","6.43","-44.37",
"Greenall, Oliver","2","0","0","0","0","-2","20","3","8","15","40","-3.25","743","100","230","13.46","30.96","-130.3","8","3","356","63","130","17.7","36.52","-25.87","119","38","71","31.93","31.93","-15.8","483","79","178","16.36","16.36","-29.71",
"Gretton, T R ","0","0","0","0","0","0","3","0","1","0","33.33","-3","149","5","31","3.36","20.81","-109.12","125","43","64","2","8","3.13","12.5","-57.12","11","3","7","27.27","27.27","-0.12","108","5","27","4.63","4.63","-68.12",
"Griffin, Eoin","2","0","0","0","0","-2","4","0","1","0","25","-4","160","12","32","7.5","20","-67.5","149","26","75","7","16","9.33","21.33","-22.5","17","2","7","11.76","11.76","-11","86","8","21","9.3","9.3","-34.5",
"Hales, A M","0","0","0","0","0","0","6","0","2","0","33.33","-6","415","35","117","8.43","28.19","-170.57","26","12","199","18","61","9.05","30.65","-35.71","47","10","24","21.28","21.28","-19.96","264","21","71","7.95","7.95","-95.08",
"Hamilton, Mrs A C","0","0","0","0","0","0","2","0","1","0","50","-2","90","10","20","11.11","22.22","-7.75","18","3","46","6","11","13.04","23.91","8.25","4","2","2","50","50","3.75","75","9","17","12","12","3.25",
"Hammond, Micky","3","0","1","0","33.33","-3","16","0","1","0","6.25","-16","1092","94","247","8.61","22.62","-57.76","21","19","508","44","119","8.66","23.43","-122.87","70","23","43","32.86","32.86","-0.71","872","81","206","9.29","9.29","-51.55",
"Hanlon, John Joseph","11","1","4","9.09","36.36","-8.8","17","1","4","5.88","23.53","-14.8","648","22","89","3.4","13.73","-375.47","7","11","306","8","45","2.61","14.71","-243.55","17","5","9","29.41","29.41","1.45","349","15","59","4.3","4.3","-142",
"Hanmer, G D","1","0","0","0","0","-1","14","0","1","0","7.14","-14","341","53","118","15.54","34.6","-5.51","18","15","179","20","50","11.17","27.93","-68.75","54","21","40","38.89","38.89","1.66","276","48","104","17.39","17.39","44",
"Hannon (Jnr), Richard","37","4","12","10.81","32.43","-11.25","55","6","17","10.91","30.91","-20.75","2223","233","653","10.48","29.37","-462.56","1","3","1038","101","298","9.73","28.71","-350.6","214","59","119","27.57","27.57","-47.6","1203","111","337","9.23","9.23","-288.71",
"Harker, G A","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","148","14","43","9.46","29.05","-2","198","12","59","9","20","15.25","33.9","47","15","2","4","13.33","13.33","-8.75","145","14","41","9.66","9.66","1",
"Harrington, Mrs John","26","2","10","7.69","38.46","-14.5","43","4","13","9.3","30.23","-12.5","1643","176","506","10.71","30.8","-343.71","3","4","701","74","218","10.56","31.1","-209.44","157","39","92","24.84","24.84","-40.72","633","67","186","10.58","10.58","-15.76",
"Harty, Edward and Patrick","4","0","0","0","0","-4","9","0","1","0","11.11","-9","327","21","78","6.42","23.85","-160.04","20","12","162","12","39","7.41","24.07","-78.87","21","5","11","23.81","23.81","-2.29","213","14","54","6.57","6.57","-106.67",
"Haslam, B M R","6","1","2","16.67","33.33","-3.62","13","2","5","15.38","38.46","-3.62","554","61","146","11.01","26.35","-18.25","1","1","250","31","74","12.4","29.6","-37.48","57","19","33","33.33","33.33","0.28","467","55","127","11.78","11.78","24.32",
"Hassett, Donal","1","0","0","0","0","-1","1","0","0","0","0","-1","69","2","13","2.9","18.84","-54","87","7","28","1","4","3.57","14.29","-17","6","1","3","16.67","16.67","-2","49","2","9","4.08","4.08","-34",
"Hassett, Martin","1","0","0","0","0","-1","1","0","0","0","0","-1","101","6","23","5.94","22.77","-34.84","26","5","53","6","14","11.32","26.42","13.16","4","0","3","0","0","-4","57","5","16","8.77","8.77","4.83",
"Haynes, Alice","18","4","6","22.22","33.33","-4.42","28","4","10","14.29","35.71","-14.42","651","84","208","12.9","31.95","-24.56","1","2","386","49","118","12.69","30.57","-12.11","88","34","55","38.64","38.64","8.37","436","47","132","10.78","10.78","-42.98",
"Haynes, J C","0","0","0","0","0","0","0","0","0","0","0","0","32","2","6","6.25","18.75","-6.25","39","2","14","1","1","7.14","7.14","9","0","0","0","0","0","0","24","2","6","8.33","8.33","1.75",
"Hazard, Kate","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Henderson, N J","12","2","3","16.67","25","-2.38","29","5","8","17.24","27.59","-9.64","1016","213","401","20.96","39.47","-112.87","7","10","445","92","175","20.67","39.33","-22.6","307","123","186","40.07","40.07","-25.82","522","93","177","17.82","17.82","15.98",
"Hill,Mrs Lawney ","0","0","0","0","0","0","1","0","0","0","0","-1","34","3","8","8.82","23.53","-12.5","68","9","14","1","3","7.14","21.43","1","4","1","1","25","25","-1","19","1","4","5.26","5.26","-4",
"Hills, Charles","15","3","6","20","40","-2.25","21","3","7","14.29","33.33","-8.25","907","148","321","16.32","35.39","-100.2","1","1","410","67","138","16.34","33.66","-28.08","157","62","91","39.49","39.49","11.23","494","80","178","16.19","16.19","-11.01",
"Hobbs, P J / White, J","6","0","2","0","33.33","-6","10","1","3","10","30","5","838","101","265","12.05","31.62","-274.27","8","7","332","31","89","9.34","26.81","-126.96","119","37","65","31.09","31.09","-20.43","598","74","186","12.37","12.37","-135.56",
"Hobson, Miss Clare","0","0","0","0","0","0","4","0","1","0","25","-4","160","4","15","2.5","9.38","-110.75","26","6","79","2","7","2.53","8.86","-49.75","4","1","2","25","25","-0.75","113","4","13","3.54","3.54","-63.75",
"Hobson, Richard","1","0","0","0","0","-1","4","0","0","0","0","-4","150","11","38","7.33","25.33","-64.42","28","8","79","8","23","10.13","29.11","-7.25","10","3","5","30","30","2.83","114","10","32","8.77","8.77","-40.42",
"Hogan, Denis Gerard","7","1","2","14.29","28.57","5","14","1","2","7.14","14.29","-2","1354","89","334","6.57","24.67","-387.65","6","7","644","45","155","6.99","24.07","-134.07","81","17","45","20.99","20.99","-27.06","857","57","215","6.65","6.65","-201.84",
"Hogan, T","0","0","0","0","0","0","1","0","0","0","0","-1","67","3","7","4.48","10.45","-15.5","633","47","20","0","1","0","5","-20","1","0","0","0","0","-1","41","2","3","4.88","4.88","1.5",
"Hogarth, H P","0","0","0","0","0","0","0","0","0","0","0","0","69","1","11","1.45","15.94","-59","643","62","30","0","4","0","13.33","-30","1","0","0","0","0","-1","57","1","11","1.75","1.75","-47",
"Hollinshead, Sarah","4","0","0","0","0","-4","6","0","0","0","0","-6","170","9","40","5.29","23.53","-56.1","50","14","81","5","21","6.17","25.93","-1","5","2","3","40","40","-0.6","116","5","27","4.31","4.31","-82.5",
"Honeyball, A J","2","0","0","0","0","-2","13","4","8","30.77","61.54","9.33","446","77","162","17.26","36.32","-5.27","8","3","245","41","85","16.73","34.69","-77.22","90","36","56","40","40","-3.26","240","42","94","17.5","17.5","27.27",
"Hosie, Syd","1","0","1","0","100","-1","1","0","1","0","100","-1","104","9","19","8.65","18.27","86.33","70","17","91","8","16","8.79","17.58","-1.67","4","0","1","0","0","-4","52","4","9","7.69","7.69","9.75",
"Houghton, Eve Johnson","12","1","5","8.33","41.67","-8.25","19","3","8","15.79","42.11","0.63","773","95","245","12.29","31.69","-23.7","3","11","377","50","123","13.26","32.63","-57.41","80","26","48","32.5","32.5","-7.5","533","60","162","11.26","11.26","-100.75",
"Hourigan, Michael","3","0","0","0","0","-3","4","0","0","0","0","-4","133","11","33","8.27","24.81","-59.34","73","18","69","5","14","7.25","20.29","-33.09","12","3","6","25","25","-2.42","75","7","25","9.33","9.33","-28.09",
"Hughes, Richard","8","0","3","0","37.5","-8","11","0","4","0","36.36","-11","799","103","274","12.89","34.29","-169.88","22","23","400","56","154","14","38.5","-48.36","132","33","79","25","25","-46.5","508","64","176","12.6","12.6","-120.75",
"Hughes, Thomas R","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Hunter, J K","0","0","0","0","0","0","1","0","0","0","0","-1","23","0","0","0","0","-23","3102","77","8","0","0","0","0","-8","0","0","0","0","0","0","23","0","0","0","0","-23",
"Jackson, Miss T","2","0","0","0","0","-2","4","0","0","0","0","-4","119","6","17","5.04","14.29","-38.5","267","24","49","3","10","6.12","20.41","-21.5","4","2","2","50","50","5.75","95","6","17","6.32","6.32","-14.5",
"Jardine, I","25","0","6","0","24","-25","38","2","8","5.26","21.05","-9","1286","119","323","9.25","25.12","-383.08","8","27","659","64","171","9.71","25.95","-162.03","107","30","60","28.04","28.04","-15.54","991","101","267","10.19","10.19","-236.82",
"Jarvis, W","2","0","0","0","0","-2","5","1","1","20","20","5","195","18","44","9.23","22.56","-0.51","8","3","94","9","20","9.57","21.28","33.58","14","3","7","21.43","21.43","-2.92","127","15","35","11.81","11.81","8.91",
"Johnson, B R","4","0","1","0","25","-4","6","0","2","0","33.33","-6","271","22","75","8.12","27.68","-131.36","17","7","138","9","40","6.52","28.99","-69.45","32","7","19","21.88","21.88","-13.11","216","19","63","8.8","8.8","-107.66",
"Johnston, Charlie","30","4","10","13.33","33.33","-6.34","49","7","17","14.29","34.69","-13.36","240","36","79","15","32.92","-61.17","1","3","240","36","79","15","32.92","-61.17","37","12","22","32.43","32.43","-4.33","173","27","56","15.61","15.61","-28.72",
"Jones, A E","0","0","0","0","0","0","1","0","1","0","100","-1","42","3","13","7.14","30.95","-24","172","12","23","1","4","4.35","17.39","-16","4","0","2","0","0","-4","25","1","7","4","4","-18",
"Jr, T J Nagle","0","0","0","0","0","0","0","0","0","0","0","0","33","0","10","0","30.3","-33","777","44","9","0","2","0","22.22","-9","2","0","1","0","0","-2","24","0","7","0","0","-24",
"Keighley, M","2","0","0","0","0","-2","4","0","0","0","0","-4","404","67","139","16.58","34.41","-50.06","43","25","198","24","62","12.12","31.31","-57.19","69","28","42","40.58","40.58","3.28","284","53","103","18.66","18.66","-26.17",
"Kelly, David Harry","2","0","0","0","0","-2","2","0","0","0","0","-2","136","3","18","2.21","13.24","-113.5","149","12","54","2","6","3.7","11.11","-40","0","0","0","0","0","0","50","2","8","4","4","-36",
"Kelly, Noel C","9","1","2","11.11","22.22","-5.25","9","1","2","11.11","22.22","-5.25","259","16","42","6.18","16.22","-150.18","2","5","146","7","20","4.79","13.7","-97.5","16","4","9","25","25","-4.18","169","11","33","6.51","6.51","-99",
"Kenneally, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","33.33","-3","947","5","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Kennedy, Michael G","1","0","0","0","0","-1","1","0","0","0","0","-1","84","4","12","4.76","14.29","-59.29","26","2","38","2","9","5.26","23.68","-22.12","3","2","2","66.67","66.67","4.38","20","0","1","0","0","-20",
"Kent, Edmond","0","0","0","0","0","0","0","0","0","0","0","0","36","2","9","5.56","25","15","257","4","14","1","5","7.14","35.71","27","0","0","0","0","0","0","18","0","3","0","0","-18",
"Kent, T J","2","0","1","0","50","-2","3","0","2","0","66.67","-3","148","14","37","9.46","25","-61.29","22","7","72","9","24","12.5","33.33","-26.79","11","2","4","18.18","18.18","-5.62","114","12","31","10.53","10.53","-34.79",
"King, A","5","1","2","20","40","-1","20","2","7","10","35","-12.25","1371","173","451","12.62","32.9","-405.01","2","1","616","80","203","12.99","32.95","-131.44","202","73","124","36.14","36.14","-19.19","832","92","250","11.06","11.06","-251.13",
"King, Aengus","0","0","0","0","0","0","0","0","0","0","0","0","162","8","30","4.94","18.52","-18.5","15","1","84","4","12","4.76","14.29","-26.5","4","0","1","0","0","-4","118","8","27","6.78","6.78","25.5",
"King, N B","3","1","2","33.33","66.67","1","11","2","5","18.18","45.45","-2.67","290","26","78","8.97","26.9","-31.88","5","1","143","9","40","6.29","27.97","-75.09","20","5","12","25","25","-7.12","190","15","46","7.89","7.89","-34.42",
"Kinsella, Donal","1","0","0","0","0","-1","1","0","0","0","0","-1","82","3","9","3.66","10.98","7","218","18","46","2","8","4.35","17.39","-24","2","0","0","0","0","-2","55","2","7","3.64","3.64","22",
"Kittow, W S","6","0","1","0","16.67","-6","7","1","2","14.29","28.57","-3.5","208","20","52","9.62","25","77.81","11","7","106","9","26","8.49","24.53","13.73","20","7","9","35","35","4.81","151","18","43","11.92","11.92","24.81",
"Knight, W J","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","437","53","141","12.13","32.27","-116.63","94","15","195","19","70","9.74","35.9","-82.22","65","22","39","33.85","33.85","6.54","299","45","106","15.05","15.05","-23.51",
"Lacey, T","1","0","0","0","0","-1","4","1","2","25","50","-2.17","480","85","178","17.71","37.08","-42.55","9","2","205","33","75","16.1","36.59","-57.34","94","35","59","37.23","37.23","-1.92","296","59","123","19.93","19.93","11.13",
"Landy, Justin","0","0","0","0","0","0","0","0","0","0","0","0","75","9","21","12","28","-6.5","279","18","25","1","7","4","28","-14","13","3","5","23.08","23.08","-4.5","60","7","16","11.67","11.67","-11",
"Larkin, Miss Shauna","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Lavelle, Miss E C","6","1","1","16.67","16.67","0.5","15","3","4","20","26.67","3","538","83","201","15.43","37.36","-105.02","5","2","260","37","83","14.23","31.92","-75.78","73","25","42","34.25","34.25","-8.31","338","54","119","15.98","15.98","-63.5",
"Leahy, Augustine","0","0","0","0","0","0","1","0","0","0","0","-1","108","2","11","1.85","10.19","-74","215","17","45","1","7","2.22","15.56","-22","2","0","1","0","0","-2","73","2","10","2.74","2.74","-39",
"Lee, Miss Kerry","0","0","0","0","0","0","2","0","1","0","50","-2","197","38","81","19.29","41.12","25.3","17","3","100","20","43","20","43","16.64","44","18","27","40.91","40.91","13.22","166","31","63","18.67","18.67","8.22",
"Lidster, Craig","8","2","2","25","25","1.41","13","4","5","30.77","38.46","4.41","179","18","43","10.06","24.02","-6.99","2","2","150","17","38","11.33","25.33","16.01","14","5","9","35.71","35.71","-2.49","108","12","29","11.11","11.11","-0.59",
"Longsdon, C E","2","1","1","50","50","5","8","1","3","12.5","37.5","-1","560","95","212","16.96","37.86","-95.48","5","2","277","46","105","16.61","37.91","-56.66","103","37","58","35.92","35.92","-6.94","400","59","138","14.75","14.75","-84.55",
"Loughnane, David","5","1","3","20","60","-2.9","13","2","5","15.38","38.46","-6.4","694","73","206","10.52","29.68","-195.21","5","3","326","29","85","8.9","26.07","-131.82","66","22","38","33.33","33.33","-5.17","448","42","131","9.38","9.38","-123.83",
"Lupini, Miss Natalia","3","0","2","0","66.67","-3","5","2","4","40","80","13","121","20","49","16.53","40.5","36.21","12","4","58","13","32","22.41","55.17","26.63","19","9","16","47.37","47.37","15.88","70","16","36","22.86","22.86","47.96",
"Lynam, Edward","1","0","0","0","0","-1","2","0","1","0","50","-2","371","45","122","12.13","32.88","-4.91","25","6","184","21","57","11.41","30.98","2.75","57","17","32","29.82","29.82","9.96","271","30","93","11.07","11.07","8.33",
"Lynam, S","0","0","0","0","0","0","0","0","0","0","0","0","99","7","20","7.07","20.2","-51.71","264","22","41","3","8","7.32","19.51","-21.87","4","2","4","50","50","2.96","80","7","20","8.75","8.75","-32.71",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","1","0","0","0","0","-1","72","3","13","4.17","18.06","-40.5","157","7","44","1","8","2.27","18.18","-37.5","4","1","3","25","25","2","48","3","13","6.25","6.25","-16.5",
"Lyons, G M","7","0","2","0","28.57","-7","12","0","3","0","25","-12","827","140","331","16.93","40.02","-166.51","30","19","382","47","142","12.3","37.17","-185.34","207","83","141","40.1","40.1","3.01","266","30","80","11.28","11.28","-38.24",
"Madden, I","1","0","0","0","0","-1","1","0","0","0","0","-1","82","0","5","0","6.1","-82","1692","183","39","0","2","0","5.13","-39","0","0","0","0","0","0","56","0","5","0","0","-56",
"Marnane, David","5","0","0","0","0","-5","6","0","0","0","0","-6","203","17","52","8.37","25.62","3.33","43","19","114","8","26","7.02","22.81","-8.5","5","2","4","40","40","4","127","13","39","10.24","10.24","42.83",
"Martin, A J","10","1","1","10","10","-7.62","19","1","3","5.26","15.79","-16.62","541","46","124","8.5","22.92","-138.95","5","4","305","27","72","8.85","23.61","-99.2","57","14","30","24.56","24.56","-10.7","346","39","104","11.27","11.27","-14.24",
"Martin, W J","0","0","0","0","0","0","0","0","0","0","0","0","77","2","7","2.6","9.09","-49","273","28","37","2","6","5.41","16.22","-9","0","0","0","0","0","0","42","2","7","4.76","4.76","-14",
"McAuley, James","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-1.5","758","50","179","6.6","23.61","-312.23","14","5","475","28","111","5.89","23.37","-221.29","49","11","26","22.45","22.45","-16.98","535","32","128","5.98","5.98","-199.14",
"McCain Jnr, D","1","0","0","0","0","-1","23","2","5","8.7","21.74","-9.5","1444","285","569","19.74","39.4","-131.88","10","8","712","121","260","16.99","36.52","-142.14","298","126","188","42.28","42.28","12.07","962","169","352","17.57","17.57","-61.02",
"McCann, Anthony","1","0","0","0","0","-1","4","0","0","0","0","-4","331","15","60","4.53","18.13","-161.3","16","5","192","10","33","5.21","17.19","-108.8","17","4","10","23.53","23.53","-3.8","177","5","33","2.82","2.82","-112.67",
"McCarthy, Eoin Christopher","2","0","0","0","0","-2","4","0","0","0","0","-4","418","25","93","5.98","22.25","-203.92","27","29","225","13","51","5.78","22.67","-120","22","6","15","27.27","27.27","0.58","220","17","61","7.73","7.73","-74.17",
"McConnell, John C","10","2","3","20","30","1.5","21","3","7","14.29","33.33","5.5","1661","145","390","8.73","23.48","-592.93","5","2","872","80","226","9.17","25.92","-318.7","117","39","73","33.33","33.33","5.87","1110","84","228","7.57","7.57","-316.3",
"McCreery, W","13","0","2","0","15.38","-13","18","1","5","5.56","27.78","5","510","50","152","9.8","29.8","-137.16","14","16","253","30","80","11.86","31.62","-28.05","46","18","33","39.13","39.13","8.88","239","17","64","7.11","7.11","-97.92",
"McCullagh, Michael","0","0","0","0","0","0","0","0","0","0","0","0","16","2","3","12.5","18.75","-2.5","226","8","9","1","1","11.11","11.11","0","3","1","1","33.33","33.33","1.5","9","2","3","22.22","22.22","4.5",
"McEntee, P S","12","2","3","16.67","25","-2.12","20","3","5","15","25","-4.62","550","55","136","10","24.73","-161.56","3","4","332","31","81","9.34","24.4","-113.41","39","15","23","38.46","38.46","4.78","454","46","110","10.13","10.13","-112.25",
"McGivern, Miss","0","0","0","0","0","0","0","0","0","0","0","0","18","0","3","0","16.67","-18","9999","9999","10","0","2","0","20","-10","1","0","0","0","0","-1","12","0","3","0","0","-12",
"McGuinness, Adrian","15","1","1","6.67","6.67","-12.62","27","1","3","3.7","11.11","-24.62","1041","79","245","7.59","23.54","-230.32","6","12","540","38","122","7.04","22.59","-137.93","65","17","40","26.15","26.15","-5.57","804","60","189","7.46","7.46","-196.41",
"McLernon, William J","0","0","0","0","0","0","1","0","0","0","0","-1","6","1","1","16.67","16.67","61","188","3","3","1","1","33.33","33.33","64","0","0","0","0","0","0","3","0","0","0","0","-3",
"McLoughlin, Hilary","1","0","0","0","0","-1","2","0","0","0","0","-2","159","13","32","8.18","20.13","-12.25","99","12","101","6","17","5.94","16.83","-56.25","9","2","4","22.22","22.22","-2.75","96","11","25","11.46","11.46","27.25",
"McNamara, E","3","0","0","0","0","-3","3","0","0","0","0","-3","299","15","51","5.02","17.06","-46.25","37","17","162","6","30","3.7","18.52","-83.25","12","3","7","25","25","3","197","13","43","6.6","6.6","-15",
"Meade, Freddie and Martyn","2","0","0","0","0","-2","4","0","1","0","25","-4","211","29","85","13.74","40.28","-52.35","71","7","94","11","30","11.7","31.91","-46.37","40","15","28","37.5","37.5","0.15","83","9","29","10.84","10.84","-43.62",
"Meade, Noel","11","0","2","0","18.18","-11","21","0","5","0","23.81","-21","973","91","299","9.35","30.73","-472.41","16","25","465","40","135","8.6","29.03","-253.42","116","30","68","25.86","25.86","-31.31","428","31","116","7.24","7.24","-221.79",
"Menuisier, David","5","0","1","0","20","-5","12","0","3","0","25","-12","339","34","77","10.03","22.71","-71.79","35","24","151","15","36","9.93","23.84","1.03","39","11","20","28.21","28.21","-3.04","192","25","54","13.02","13.02","-8.09",
"Menzies, Rebecca","15","2","6","13.33","40","-5.5","26","3","9","11.54","34.62","-12.17","1040","133","332","12.79","31.92","-211.26","2","1","553","68","172","12.3","31.1","-126.32","140","41","81","29.29","29.29","-22.27","787","105","248","13.34","13.34","-176.22",
"Midgley, P T","4","0","0","0","0","-4","4","0","0","0","0","-4","719","70","174","9.74","24.2","-111.25","43","49","377","36","88","9.55","23.34","-93.26","69","15","30","21.74","21.74","-19.91","649","70","168","10.79","10.79","-41.25",
"Millman, B R","12","2","7","16.67","58.33","-1.5","17","2","8","11.76","47.06","-6.5","671","84","233","12.52","34.72","-146.07","1","1","352","50","135","14.2","38.35","-23.32","88","30","54","34.09","34.09","12.86","525","76","193","14.48","14.48","-55.04",
"Moffatt, James","0","0","0","0","0","0","8","2","2","25","25","28.75","222","41","77","18.47","34.68","49.61","9","2","133","24","43","18.05","32.33","51.97","25","15","17","60","60","16.36","153","25","46","16.34","16.34","2.85",
"Moore, G L","23","5","7","21.74","30.43","-5.84","42","7","13","16.67","30.95","-16.46","1496","247","514","16.51","34.36","-43.96","1","2","758","124","262","16.36","34.56","88.19","308","137","201","44.48","44.48","43.55","1079","164","343","15.2","15.2","-191.4",
"Morgan, Miss Laura","0","0","0","0","0","0","7","1","1","14.29","14.29","-5","488","75","134","15.37","27.46","-166.5","9","4","252","40","74","15.87","29.37","-82.4","75","30","44","40","40","-5.74","335","53","93","15.82","15.82","-97.12",
"Morris, M F","0","0","0","0","0","0","4","0","2","0","50","-4","192","14","55","7.29","28.65","-118.58","63","13","78","8","28","10.26","35.9","-45.71","21","6","14","28.57","28.57","-1.71","58","3","18","5.17","5.17","-45.25",
"Morrison, H","6","2","3","33.33","50","5","10","2","3","20","30","1","577","89","197","15.42","34.14","-44.83","4","4","303","36","91","11.88","30.03","-60.12","104","42","63","40.38","40.38","7.27","338","56","124","16.57","16.57","-35.1",
"Morrison, J","0","0","0","0","0","0","1","0","0","0","0","-1","100","6","15","6","15","-31","243","21","39","2","4","5.13","10.26","-16.5","3","0","0","0","0","-3","85","6","15","7.06","7.06","-16",
"Motherway, C","2","0","0","0","0","-2","2","0","0","0","0","-2","40","3","6","7.5","15","-20.25","49","9","38","2","4","5.26","10.53","-22","1","1","1","100","100","2.75","8","0","1","0","0","-8",
"Muir, W R & Grassick, C","1","1","1","100","100","12","2","1","1","50","50","11","480","64","156","13.33","32.5","15.79","4","1","249","29","75","11.65","30.12","-24.83","59","15","33","25.42","25.42","-8.75","352","51","120","14.49","14.49","1.71",
"Mulholland, N P","2","2","2","100","100","29","16","6","8","37.5","50","34.13","1064","129","294","12.12","27.63","-189.61","2","1","527","66","141","12.52","26.76","-63.27","135","42","70","31.11","31.11","-13.08","819","108","242","13.19","13.19","-57.43",
"Mullins, Thomas","3","0","0","0","0","-3","5","0","0","0","0","-5","331","29","78","8.76","23.56","47.45","95","36","149","14","44","9.4","29.53","54","16","6","11","37.5","37.5","6.07","194","18","42","9.28","9.28","-17.5",
